datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5167.00;0.95;16.65;18.97;0.00;1.89;0.00;0.00;0.00;0.00;1.89;0.00;1077.00
5168.00;0.90;18.39;18.81;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;1641.00
5169.00;0.75;20.24;18.78;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;2160.00
5170.00;0.65;21.93;18.88;0.00;32.57;0.00;13383.75;0.00;0.00;32.57;0.00;6616.00
5171.00;0.70;22.94;19.62;0.00;13.03;0.00;0.00;0.00;0.00;13.03;0.00;4757.00
5172.00;0.70;24.07;19.85;0.00;5.21;0.00;14475.30;0.00;0.00;5.21;0.00;4753.00
5173.00;0.40;24.84;20.71;0.00;2.08;0.00;0.00;0.00;0.00;2.08;0.00;4488.00
5174.00;0.85;25.58;20.99;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;2979.00
5175.00;0.75;26.30;21.30;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;2188.00
5176.00;0.65;26.28;21.63;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;2905.00
5177.00;0.90;26.36;21.94;0.00;0.05;0.00;1366.78;0.00;0.00;0.05;0.00;3663.00
5178.00;1.00;25.75;22.30;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4050.00
5179.00;1.00;24.26;22.53;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;5208.00
5180.00;1.00;22.72;22.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7139.00
5181.00;1.00;20.84;22.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5583.00
5182.00;1.00;19.48;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4354.00
5183.00;1.00;18.17;22.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1857.00
5184.00;1.00;17.14;22.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1269.00
5185.00;1.00;16.48;21.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;963.00
5186.00;1.00;15.97;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2145.00
5187.00;1.00;16.04;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1971.00
5188.00;1.00;16.11;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1272.00
5189.00;1.00;16.39;20.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1013.00
5190.00;1.00;16.24;20.09;0.00;5509.01;0.00;14019.02;0.00;0.00;5509.01;0.00;1243.00
5191.00;0.90;18.62;20.61;0.00;2203.60;0.00;0.00;22830.55;0.36;25034.15;0.00;1311.00
5192.00;0.70;21.29;20.57;0.00;881.44;0.00;0.00;0.00;0.00;881.44;0.00;2012.00
5193.00;0.55;22.82;20.65;0.00;352.58;0.00;0.00;0.00;0.00;352.58;0.00;1739.00
5194.00;0.70;24.40;20.81;0.00;141.03;0.00;0.00;0.00;0.00;141.03;0.00;1351.00
5195.00;0.45;25.80;21.06;0.00;56.41;0.00;0.00;0.00;0.00;56.41;0.00;4133.00
5196.00;0.60;26.52;21.38;0.00;22.56;0.00;0.00;0.00;0.00;22.56;0.00;2701.00
5197.00;0.60;27.12;21.73;0.00;9.03;0.00;0.00;0.00;0.00;9.03;0.00;3950.00
5198.00;0.55;27.64;22.09;0.00;3.61;0.00;0.00;0.00;0.00;3.61;0.00;2466.00
5199.00;0.65;28.29;22.46;0.00;1.44;0.00;0.00;0.00;0.00;1.44;0.00;3037.00
5200.00;0.75;28.08;22.86;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;3834.00
5201.00;0.95;28.26;23.21;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;3252.00
5202.00;1.00;27.57;23.55;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;5794.00
5203.00;1.00;26.53;23.82;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;5098.00
5204.00;1.00;25.09;24.00;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;6227.00
5205.00;1.00;23.95;24.07;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4956.00
5206.00;1.00;21.98;24.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4589.00
5207.00;1.00;17.77;23.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1972.00
5208.00;1.00;16.45;23.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1388.00
5209.00;1.00;15.62;23.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;927.00
5210.00;1.00;15.38;22.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;685.00
5211.00;1.00;15.26;22.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;663.00
5212.00;1.00;15.18;21.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;743.00
5213.00;1.00;15.19;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;740.00
5214.00;1.00;15.18;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;827.00
5215.00;0.95;15.31;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;936.00
5216.00;0.75;15.29;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2844.00
5217.00;0.45;15.18;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3702.00
5218.00;0.70;15.03;19.42;0.00;6098.47;0.00;21638.51;0.00;0.00;6098.47;0.00;1770.00
5219.00;0.60;13.97;20.23;0.00;2439.39;0.00;20752.82;0.00;0.00;2439.39;0.00;4918.00
5220.00;0.50;13.74;20.74;0.00;975.76;0.00;0.00;27398.23;0.44;28373.98;0.00;3954.00
5221.00;0.55;13.94;20.31;0.00;8959.97;0.00;17649.87;0.00;0.00;8959.97;0.00;2556.00
5222.00;0.50;14.00;20.94;0.00;3583.99;0.00;0.00;0.00;0.00;3583.99;0.00;1628.00
5223.00;0.80;13.98;20.62;0.00;1433.59;0.00;0.00;0.00;0.00;1433.59;0.00;1968.00
5224.00;0.75;14.18;20.23;0.00;573.44;0.00;0.00;0.00;0.00;573.44;0.00;2675.00
5225.00;0.90;14.24;19.84;0.00;229.38;0.00;0.00;0.00;0.00;229.38;0.00;3939.00
5226.00;1.00;13.76;19.48;0.00;91.75;0.00;0.00;0.00;0.00;91.75;0.00;3832.00
5227.00;1.00;12.86;19.10;0.00;36.70;0.00;0.00;0.00;0.00;36.70;0.00;5164.00
5228.00;1.00;12.46;18.68;0.00;14.68;0.00;0.00;0.00;0.00;14.68;0.00;4700.00
5229.00;1.00;12.28;18.26;0.00;5.87;0.00;0.00;0.00;0.00;5.87;0.00;3560.00
5230.00;1.00;12.09;17.86;0.00;2.35;0.00;0.00;0.00;0.00;2.35;0.00;2952.00
5231.00;1.00;11.92;17.47;0.00;0.94;0.00;0.00;0.00;0.00;0.94;0.00;1804.00
5232.00;1.00;12.07;17.10;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;2726.00
5233.00;1.00;12.00;16.76;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;2986.00
5234.00;1.00;11.96;16.44;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1374.00
5235.00;1.00;11.84;16.14;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;604.00
5236.00;1.00;11.96;15.85;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;802.00
5237.00;1.00;12.03;15.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;625.00
5238.00;1.00;11.86;15.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;990.00
5239.00;1.00;13.06;15.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1083.00
5240.00;1.00;15.01;14.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1434.00
5241.00;1.00;15.98;14.98;0.00;1462.60;0.00;6467.44;0.00;0.00;1462.60;0.00;4076.00
5242.00;1.00;17.09;15.36;0.00;585.04;0.00;0.00;0.00;0.00;585.04;0.00;4131.00
5243.00;1.00;17.98;15.50;0.00;234.02;0.00;0.00;0.00;0.00;234.02;0.00;3816.00
5244.00;1.00;18.57;15.68;0.00;93.61;0.00;0.00;0.00;0.00;93.61;0.00;2549.00
5245.00;1.00;18.29;15.87;0.00;37.44;0.00;0.00;0.00;0.00;37.44;0.00;4634.00
5246.00;1.00;18.87;16.04;0.00;14.98;0.00;0.00;0.00;0.00;14.98;0.00;2635.00
5247.00;1.00;19.15;16.23;0.00;5.99;0.00;0.00;0.00;0.00;5.99;0.00;3007.00
5248.00;1.00;17.68;16.43;0.00;2.40;0.00;0.00;0.00;0.00;2.40;0.00;2961.00
5249.00;1.00;18.99;16.51;0.00;0.96;0.00;0.00;0.00;0.00;0.96;0.00;3033.00
5250.00;1.00;18.61;16.68;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;6572.00
5251.00;1.00;18.01;16.81;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;5791.00
5252.00;1.00;16.87;16.89;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;5804.00
5253.00;1.00;16.24;16.89;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4448.00
5254.00;1.00;15.93;16.84;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3329.00
5255.00;1.00;15.49;16.78;0.00;2427.67;0.00;0.00;0.00;0.00;2427.67;0.00;1865.00
5256.00;1.00;14.90;16.79;0.00;971.07;0.00;0.00;0.00;0.00;971.07;0.00;2306.00
5257.00;1.00;14.68;16.70;0.00;388.43;0.00;0.00;0.00;0.00;388.43;0.00;1055.00
5258.00;1.00;13.74;16.58;0.00;155.37;0.00;0.00;0.00;0.00;155.37;0.00;914.00
5259.00;1.00;13.11;16.40;0.00;62.15;0.00;0.00;0.00;0.00;62.15;0.00;1158.00
5260.00;1.00;12.54;16.18;0.00;24.86;0.00;0.00;0.00;0.00;24.86;0.00;986.00
5261.00;1.00;11.78;15.94;0.00;9.94;0.00;0.00;0.00;0.00;9.94;0.00;1034.00
5262.00;1.00;11.66;15.66;0.00;3.98;0.00;0.00;0.00;0.00;3.98;0.00;966.00
5263.00;1.00;13.82;15.39;0.00;1.59;0.00;0.00;0.00;0.00;1.59;0.00;951.00
5264.00;1.00;16.28;15.28;0.00;0.64;0.00;0.00;0.00;0.00;0.64;0.00;1503.00
5265.00;1.00;17.84;15.35;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;1623.00
5266.00;1.00;19.17;15.52;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;5141.00
5267.00;1.00;20.34;15.76;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;7671.00
5268.00;1.00;20.56;16.07;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;8470.00
5269.00;1.00;21.22;16.37;0.00;0.01;0.00;0.00;26631.13;0.42;26631.13;0.00;4259.00
5270.00;1.00;21.83;16.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5060.00
5271.00;1.00;22.34;17.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4504.00
5272.00;1.00;22.55;17.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2588.00
5273.00;1.00;22.85;17.75;0.00;0.00;0.00;3366.78;0.00;0.00;0.00;0.00;2833.00
5274.00;1.00;22.55;18.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6085.00
5275.00;1.00;22.08;18.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7300.00
5276.00;1.00;20.76;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5216.00
5277.00;1.00;17.10;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4719.00
5278.00;1.00;15.39;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3562.00
5279.00;1.00;14.29;18.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2204.00
5280.00;1.00;13.30;18.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2231.00
5281.00;1.00;12.67;17.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00
5282.00;1.00;12.46;17.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;902.00
5283.00;1.00;12.55;17.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;907.00
5284.00;1.00;12.65;16.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;760.00
5285.00;1.00;12.68;16.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;957.00
5286.00;1.00;13.43;16.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;899.00
5287.00;0.95;15.56;16.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1047.00
5288.00;0.85;17.86;16.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2089.00
5289.00;0.70;19.82;16.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3282.00
5290.00;0.70;21.57;16.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6850.00
5291.00;0.50;22.61;16.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5017.00
5292.00;0.50;23.42;17.21;0.00;0.00;0.00;20199.80;0.00;0.00;0.00;0.00;6842.00
5293.00;0.30;24.13;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3665.00
5294.00;0.60;24.78;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3530.00
5295.00;0.50;25.40;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2167.00
5296.00;0.85;25.82;19.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3227.00
5297.00;0.90;26.03;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2493.00
5298.00;1.00;25.36;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6778.00
5299.00;1.00;24.25;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5051.00
5300.00;1.00;21.52;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5794.00
5301.00;1.00;20.63;21.05;0.00;992.52;0.00;0.00;0.00;0.00;992.52;0.00;3822.00
5302.00;1.00;20.29;21.06;0.00;397.01;0.00;0.00;0.00;0.00;397.01;0.00;2346.00
5303.00;1.00;19.14;21.03;0.00;2437.27;0.00;0.00;0.00;0.00;2437.27;0.00;2225.00
5304.00;1.00;18.31;21.00;0.00;974.91;0.00;0.00;0.00;0.00;974.91;0.00;2647.00
5305.00;1.00;18.55;20.86;0.00;389.96;0.00;0.00;0.00;0.00;389.96;0.00;1785.00
5306.00;1.00;18.34;20.72;0.00;155.99;0.00;0.00;0.00;0.00;155.99;0.00;1192.00
5307.00;1.00;17.88;20.56;0.00;3961.40;0.00;0.40;0.00;0.00;3961.40;0.00;1109.00
5308.00;1.00;17.34;20.54;0.00;1584.56;0.00;0.00;0.00;0.00;1584.56;0.00;635.00
5309.00;1.00;17.15;20.39;0.00;633.82;0.00;0.00;0.00;0.00;633.82;0.00;1477.00
5310.00;1.00;15.85;20.20;0.00;253.53;0.00;0.00;0.00;0.00;253.53;0.00;987.00
5311.00;0.95;15.65;19.91;0.00;101.41;0.00;0.00;0.00;0.00;101.41;0.00;2420.00
5312.00;0.80;15.31;19.63;0.00;40.56;0.00;0.00;0.00;0.00;40.56;0.00;1896.00
5313.00;0.80;15.66;19.34;0.00;16.23;0.00;0.00;0.00;0.00;16.23;0.00;3275.00
5314.00;0.60;16.28;19.09;0.00;6.49;0.00;0.00;0.00;0.00;6.49;0.00;2718.00
5315.00;0.50;16.42;18.91;0.00;2.60;0.00;0.00;0.00;0.00;2.60;0.00;4109.00
5316.00;0.75;16.38;18.74;0.00;1.04;0.00;0.00;0.00;0.00;1.04;0.00;3383.00
5317.00;0.50;16.66;18.58;0.00;0.42;0.00;0.00;0.00;0.00;0.42;0.00;1884.00
5318.00;0.85;15.87;18.45;0.00;3443.24;0.00;17420.53;0.00;0.00;3443.24;0.00;1982.00
5319.00;0.80;15.94;19.11;0.00;1377.29;0.00;0.00;0.00;0.00;1377.29;0.00;1691.00
5320.00;0.85;15.46;18.95;0.00;550.92;0.00;0.00;0.00;0.00;550.92;0.00;2452.00
5321.00;0.85;14.51;18.74;0.00;220.37;0.00;0.00;0.00;0.00;220.37;0.00;7243.00
5322.00;1.00;13.35;18.46;0.00;88.15;0.00;0.00;0.00;0.00;88.15;0.00;6198.00
5323.00;1.00;12.88;18.12;0.00;35.26;0.00;0.00;0.00;0.00;35.26;0.00;4644.00
5324.00;1.00;12.60;17.77;0.00;14.10;0.00;0.00;23705.00;0.38;23719.11;0.00;5075.00
5325.00;1.00;12.45;17.42;0.00;5.64;0.00;0.00;0.00;0.00;5.64;0.00;4510.00
5326.00;1.00;12.25;17.09;0.00;2.26;0.00;0.00;0.00;0.00;2.26;0.00;3873.00
5327.00;1.00;12.10;16.76;0.00;0.90;0.00;0.00;0.00;0.00;0.90;0.00;1444.00
5328.00;1.00;11.95;16.45;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;2262.00
5329.00;1.00;11.78;16.15;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;1489.00
5330.00;1.00;11.81;15.85;0.00;5915.23;0.00;0.00;0.00;0.00;5915.23;0.00;798.00
5331.00;1.00;11.60;15.82;0.00;2366.09;0.00;0.00;0.00;0.00;2366.09;0.00;755.00
5332.00;1.00;11.46;15.63;0.00;946.44;0.00;0.00;0.00;0.00;946.44;0.00;1271.00
5333.00;1.00;11.38;15.39;0.00;378.58;0.00;0.00;0.00;0.00;378.58;0.00;1400.00
5334.00;1.00;11.49;15.13;0.00;151.43;0.00;0.00;0.00;0.00;151.43;0.00;1629.00
5335.00;0.95;11.68;14.89;0.00;60.57;0.00;0.00;0.00;0.00;60.57;0.00;1049.00
5336.00;0.90;12.21;14.68;0.00;24.23;0.00;0.00;0.00;0.00;24.23;0.00;1374.00
5337.00;0.75;12.81;14.51;0.00;9.69;0.00;0.00;0.00;0.00;9.69;0.00;3676.00
5338.00;0.75;12.93;14.40;0.00;3.88;0.00;0.00;0.00;0.00;3.88;0.00;1502.00
5339.00;0.55;12.16;14.30;0.00;1.55;0.00;0.00;0.00;0.00;1.55;0.00;5212.00
5340.00;0.60;12.65;14.16;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;7337.00
5341.00;0.50;13.89;14.05;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;7095.00
5342.00;0.60;13.57;14.04;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;4710.00
5343.00;0.80;10.96;14.01;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1470.00
5344.00;0.85;12.04;13.81;0.00;4582.91;0.00;3672.60;0.00;0.00;4582.91;0.00;1516.00
5345.00;0.80;12.77;14.02;0.00;1833.16;0.00;0.00;0.00;0.00;1833.16;0.00;1983.00
5346.00;1.00;11.51;14.01;0.00;733.27;0.00;0.00;0.00;0.00;733.27;0.00;2482.00
5347.00;1.00;10.99;13.87;0.00;4316.66;0.00;0.00;0.00;0.00;4316.66;0.00;3825.00
5348.00;1.00;10.83;13.85;0.00;6131.77;0.00;0.00;0.00;0.00;6131.77;0.00;5699.00
5349.00;1.00;10.53;13.89;0.00;2452.71;0.00;0.00;0.00;0.00;2452.71;0.00;3858.00
5350.00;1.00;10.07;13.76;0.00;981.08;0.00;0.00;0.00;0.00;981.08;0.00;2748.00
5351.00;1.00;9.94;13.55;0.00;392.43;0.00;0.00;0.00;0.00;392.43;0.00;1822.00
5352.00;1.00;10.19;13.32;0.00;156.97;0.00;0.00;0.00;0.00;156.97;0.00;1846.00
5353.00;1.00;10.03;13.12;0.00;62.79;0.00;0.00;0.00;0.00;62.79;0.00;1041.00
5354.00;1.00;10.21;12.91;0.00;25.12;0.00;0.00;0.00;0.00;25.12;0.00;1399.00
5355.00;1.00;10.02;12.73;0.00;4244.19;0.00;0.00;0.00;0.00;4244.19;0.00;1189.00
5356.00;1.00;9.80;12.72;0.00;5939.83;0.00;1471.98;0.00;0.00;5939.83;0.00;676.00
5357.00;1.00;9.68;12.82;0.00;2375.93;0.00;0.00;0.00;0.00;2375.93;0.00;764.00
5358.00;1.00;9.47;12.70;0.00;950.37;0.00;0.00;0.00;0.00;950.37;0.00;1018.00
5359.00;0.95;9.87;12.52;0.00;380.15;0.00;0.00;0.00;0.00;380.15;0.00;1894.00
5360.00;0.85;10.89;12.36;0.00;152.06;0.00;0.00;26192.03;0.42;26344.09;0.00;2208.00
5361.00;0.85;11.82;12.27;0.00;60.82;0.00;0.00;0.00;0.00;60.82;0.00;4151.00
5362.00;0.80;12.49;12.24;0.00;24.33;0.00;0.00;0.00;0.00;24.33;0.00;4377.00
5363.00;0.50;13.35;12.26;0.00;9.73;0.00;0.00;0.00;0.00;9.73;0.00;9098.00
5364.00;0.50;14.64;12.33;0.00;3.89;0.00;0.00;0.00;0.00;3.89;0.00;8520.00
5365.00;0.55;15.50;12.49;0.00;1.56;0.00;0.00;0.00;0.00;1.56;0.00;6028.00
5366.00;0.65;16.21;12.69;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;3590.00
5367.00;0.90;16.22;12.93;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;3899.00
5368.00;0.90;16.41;13.15;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;3290.00
5369.00;0.80;16.71;13.37;0.00;0.04;0.00;2754.69;0.00;0.00;0.04;0.00;4380.00
5370.00;1.00;16.63;13.70;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;6574.00
5371.00;1.00;15.50;13.90;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4569.00
5372.00;1.00;13.39;14.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6573.00
5373.00;1.00;12.12;13.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3581.00
5374.00;1.00;11.42;13.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2869.00
5375.00;1.00;11.46;13.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2984.00
5376.00;1.00;11.26;13.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2062.00
5377.00;1.00;11.17;13.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2243.00
5378.00;1.00;11.15;13.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1347.00
5379.00;1.00;10.72;13.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;834.00
5380.00;1.00;10.53;12.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1042.00
5381.00;1.00;10.74;12.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;766.00
5382.00;1.00;10.75;12.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;830.00
5383.00;0.90;10.98;12.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1312.00
5384.00;0.85;11.56;12.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2490.00
5385.00;0.90;11.88;12.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3522.00
5386.00;0.80;12.32;12.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1905.00
5387.00;0.55;13.07;12.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2873.00
5388.00;0.65;13.77;12.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5646.00
5389.00;0.65;13.89;12.46;0.00;86.62;0.00;17622.49;0.00;0.00;86.62;0.00;5588.00
5390.00;0.80;14.50;13.26;0.00;34.65;0.00;0.00;0.00;0.00;34.65;0.00;3990.00
5391.00;0.85;14.79;13.35;0.00;13.86;0.00;0.00;0.00;0.00;13.86;0.00;2493.00
5392.00;0.75;15.29;13.45;0.00;5.54;0.00;0.00;0.00;0.00;5.54;0.00;4054.00
5393.00;0.95;15.88;13.57;0.00;2.22;0.00;3625.52;0.00;0.00;2.22;0.00;5951.00
5394.00;1.00;15.51;13.87;0.00;0.89;0.00;0.00;0.00;0.00;0.89;0.00;5178.00
5395.00;1.00;15.44;13.98;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;6977.00
5396.00;1.00;15.18;14.08;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;5230.00
5397.00;1.00;15.15;14.15;0.00;387.81;0.00;0.00;0.00;0.00;387.81;0.00;3992.00
5398.00;1.00;15.13;14.24;0.00;654.13;0.00;0.00;0.00;0.00;654.13;0.00;3142.00
5399.00;1.00;15.03;14.32;0.00;261.65;0.00;0.00;0.00;0.00;261.65;0.00;2353.00
5400.00;1.00;14.94;14.38;0.00;104.66;0.00;0.00;0.00;0.00;104.66;0.00;1609.00
5401.00;1.00;14.85;14.42;0.00;41.86;0.00;0.00;0.00;0.00;41.86;0.00;1355.00
5402.00;1.00;14.14;14.45;0.00;16.75;0.00;0.00;0.00;0.00;16.75;0.00;1150.00
5403.00;1.00;13.71;14.43;0.00;6.70;0.00;0.00;0.00;0.00;6.70;0.00;939.00
5404.00;1.00;13.22;14.38;0.00;2.68;0.00;0.00;0.00;0.00;2.68;0.00;2091.00
5405.00;1.00;12.80;14.31;0.00;2681.23;0.00;3481.29;0.00;0.00;2681.23;0.00;2789.00
5406.00;1.00;13.28;14.45;0.00;1072.49;0.00;0.00;0.00;0.00;1072.49;0.00;1265.00
5407.00;1.00;15.02;14.41;0.00;429.00;0.00;0.00;0.00;0.00;429.00;0.00;4043.00
5408.00;1.00;16.63;14.47;0.00;171.60;0.00;0.00;0.00;0.00;171.60;0.00;901.00
5409.00;1.00;18.64;14.62;0.00;68.64;0.00;0.00;0.00;0.00;68.64;0.00;764.00
5410.00;1.00;20.18;14.90;0.00;27.46;0.00;0.00;0.00;0.00;27.46;0.00;4739.00
5411.00;1.00;20.89;15.25;0.00;10.98;0.00;9810.87;0.00;0.00;10.98;0.00;5768.00
5412.00;1.00;21.24;16.03;0.00;4.39;0.00;8380.34;0.00;0.00;4.39;0.00;4803.00
5413.00;1.00;22.00;16.71;0.00;1.76;0.00;8523.49;23062.23;0.37;23063.98;0.00;1308.00
5414.00;1.00;23.05;17.41;0.00;0.70;0.00;0.00;0.00;0.00;0.70;0.00;872.00
5415.00;1.00;23.31;17.79;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;4540.00
5416.00;1.00;24.22;18.16;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;3460.00
5417.00;1.00;24.37;18.57;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;2018.00
5418.00;1.00;23.54;18.96;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4128.00
5419.00;1.00;20.98;19.27;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4831.00
5420.00;1.00;19.72;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4619.00
5421.00;1.00;18.22;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3921.00
5422.00;1.00;17.24;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2845.00
