datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4010.00;1.00;12.69;16.54;0.00;7942.81;0.00;0.00;0.00;0.00;7942.81;0.00;567.00
4011.00;1.00;12.77;16.55;0.00;11050.04;0.00;1313.72;0.00;0.00;11050.04;0.00;460.00
4012.00;1.00;12.58;16.63;0.00;4420.02;0.00;0.00;0.00;0.00;4420.02;0.00;382.00
4013.00;1.00;12.84;16.56;0.00;1768.01;0.00;0.00;0.00;0.00;1768.01;0.00;400.00
4014.00;1.00;13.92;16.45;0.00;8413.81;0.00;17946.62;0.00;0.00;8413.81;0.00;368.00
4015.00;0.80;15.85;16.85;0.00;3365.52;0.00;20025.27;0.00;0.00;3365.52;0.00;448.00
4016.00;0.80;17.46;17.26;0.00;1346.21;0.00;0.00;0.00;0.00;1346.21;0.00;1031.00
4017.00;0.80;19.05;17.30;0.00;538.48;0.00;0.00;0.00;0.00;538.48;0.00;495.00
4018.00;0.80;20.47;17.37;0.00;215.39;0.00;0.00;0.00;0.00;215.39;0.00;1150.00
4019.00;0.80;21.50;17.50;0.00;86.16;0.00;0.00;0.00;0.00;86.16;0.00;767.00
4020.00;0.00;22.64;17.66;0.00;34.46;0.00;0.00;0.00;0.00;34.46;0.00;287.00
4021.00;0.40;22.02;17.86;0.00;13.79;0.00;0.00;0.00;0.00;13.79;0.00;1993.00
4022.00;0.80;19.18;18.02;0.00;5.51;0.00;0.00;0.00;0.00;5.51;0.00;1005.00
4023.00;0.80;17.08;18.07;0.00;2.21;0.00;0.00;0.00;0.00;2.21;0.00;1469.00
4024.00;1.00;16.50;18.03;0.00;4339.33;0.00;7102.98;0.00;0.00;4339.33;0.00;899.00
4025.00;0.60;16.47;18.19;0.00;1735.73;0.00;0.00;0.00;0.00;1735.73;0.00;1853.00
4026.00;1.00;14.94;18.15;0.00;694.29;0.00;0.00;0.00;0.00;694.29;0.00;682.00
4027.00;1.00;14.25;18.04;0.00;277.72;0.00;0.00;0.00;0.00;277.72;0.00;979.00
4028.00;1.00;13.36;17.90;0.00;111.09;0.00;0.00;0.00;0.00;111.09;0.00;1251.00
4029.00;1.00;12.65;17.72;0.00;44.43;0.00;0.00;0.00;0.00;44.43;0.00;1254.00
4030.00;1.00;12.40;17.52;0.00;17.77;0.00;0.00;0.00;0.00;17.77;0.00;1282.00
4031.00;1.00;12.20;17.32;0.00;7.11;0.00;0.00;0.00;0.00;7.11;0.00;768.00
4032.00;1.00;12.29;17.12;0.00;2.84;0.00;0.00;0.00;0.00;2.84;0.00;399.00
4033.00;1.00;12.11;16.93;0.00;1.14;0.00;0.00;0.00;0.00;1.14;0.00;224.00
4034.00;1.00;11.54;16.74;0.00;0.46;0.00;0.00;0.00;0.00;0.46;0.00;408.00
4035.00;1.00;11.14;16.53;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;395.00
4036.00;1.00;10.39;16.32;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;331.00
4037.00;1.00;9.43;16.09;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;205.00
4038.00;1.00;9.25;15.83;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;403.00
4039.00;0.80;9.83;15.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;325.00
4040.00;1.00;11.19;15.34;0.00;10196.59;0.00;20455.65;0.00;0.00;10196.59;0.00;1052.00
4041.00;0.80;12.66;15.77;0.00;4078.64;0.00;0.00;0.00;0.00;4078.64;0.00;803.00
4042.00;0.40;14.60;15.72;0.00;1631.45;0.00;0.00;0.00;0.00;1631.45;0.00;570.00
4043.00;0.80;16.10;15.71;0.00;652.58;0.00;0.00;0.00;0.00;652.58;0.00;192.00
4044.00;0.20;16.98;15.74;0.00;2912.22;0.00;31366.87;0.00;0.00;2912.22;0.00;349.00
4045.00;0.40;17.77;16.44;0.00;1164.89;0.00;0.00;0.00;0.00;1164.89;0.00;549.00
4046.00;0.60;18.47;16.52;0.00;1959.62;0.00;21547.51;0.00;0.00;1959.62;0.00;780.00
4047.00;1.00;18.92;17.05;0.00;783.85;0.00;0.00;0.00;0.00;783.85;0.00;1513.00
4048.00;0.80;18.43;17.13;0.00;313.54;0.00;0.00;0.00;0.00;313.54;0.00;1772.00
4049.00;1.00;17.64;17.19;0.00;125.42;0.00;0.00;0.00;0.00;125.42;0.00;574.00
4050.00;1.00;16.53;17.21;0.00;50.17;0.00;0.00;95784.38;1.53;95834.55;0.00;590.00
4051.00;1.00;16.56;17.19;0.00;20.07;0.00;0.00;0.00;0.00;20.07;0.00;803.00
4052.00;1.00;14.35;17.16;0.00;3910.83;0.00;0.00;0.00;0.00;3910.83;0.00;940.00
4053.00;1.00;13.14;17.13;0.00;8158.68;0.00;0.00;0.00;0.00;8158.68;0.00;1394.00
4054.00;1.00;12.48;17.13;0.00;3263.47;0.00;0.00;0.00;0.00;3263.47;0.00;861.00
4055.00;1.00;12.11;17.00;0.00;1305.39;0.00;0.00;0.00;0.00;1305.39;0.00;633.00
4056.00;1.00;11.37;16.84;0.00;9676.47;0.00;0.00;0.00;0.00;9676.47;0.00;386.00
4057.00;1.00;10.96;16.81;0.00;3870.59;0.00;0.00;0.00;0.00;3870.59;0.00;241.00
4058.00;1.00;10.70;16.65;0.00;1548.23;0.00;0.00;0.00;0.00;1548.23;0.00;193.00
4059.00;1.00;10.42;16.45;0.00;619.29;0.00;0.00;0.00;0.00;619.29;0.00;542.00
4060.00;1.00;10.58;16.22;0.00;10800.53;0.00;4392.04;0.00;0.00;10800.53;0.00;843.00
4061.00;1.00;12.27;16.29;0.00;11760.50;0.00;6327.24;0.00;0.00;11760.50;0.00;382.00
4062.00;1.00;13.34;16.48;0.00;4704.20;0.00;0.00;0.00;0.00;4704.20;0.00;153.00
4063.00;1.00;15.20;16.45;0.00;8880.62;0.00;6700.79;0.00;0.00;8880.62;0.00;449.00
4064.00;1.00;15.90;16.70;0.00;3552.25;0.00;0.00;0.00;0.00;3552.25;0.00;374.00
4065.00;1.00;16.20;16.73;0.00;1420.90;0.00;0.00;0.00;0.00;1420.90;0.00;614.00
4066.00;1.00;17.76;16.74;0.00;568.36;0.00;0.00;0.00;0.00;568.36;0.00;556.00
4067.00;1.00;18.68;16.79;0.00;227.34;0.00;0.00;0.00;0.00;227.34;0.00;2206.00
4068.00;1.00;18.44;16.87;0.00;90.94;0.00;0.00;0.00;0.00;90.94;0.00;2698.00
4069.00;1.00;18.26;16.93;0.00;36.38;0.00;0.00;0.00;0.00;36.38;0.00;578.00
4070.00;1.00;18.47;16.99;0.00;14.55;0.00;0.00;0.00;0.00;14.55;0.00;876.00
4071.00;1.00;18.70;17.04;0.00;5.82;0.00;0.00;0.00;0.00;5.82;0.00;660.00
4072.00;1.00;19.58;17.11;0.00;2.33;0.00;0.00;0.00;0.00;2.33;0.00;907.00
4073.00;1.00;19.06;17.21;0.00;0.93;0.00;0.00;0.00;0.00;0.93;0.00;862.00
4074.00;1.00;17.48;17.28;0.00;0.37;0.00;0.00;0.00;0.00;0.37;0.00;1593.00
4075.00;1.00;13.48;17.29;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;1360.00
4076.00;1.00;13.11;17.14;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;3372.00
4077.00;1.00;12.86;16.98;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1796.00
4078.00;1.00;12.90;16.82;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;842.00
4079.00;1.00;12.62;16.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;406.00
4080.00;1.00;11.97;16.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;286.00
4081.00;1.00;11.91;16.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;174.00
4082.00;1.00;11.86;16.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;314.00
4083.00;1.00;11.66;15.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
4084.00;1.00;11.66;15.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;377.00
4085.00;1.00;11.81;15.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.00
4086.00;1.00;11.96;15.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.00
4087.00;1.00;12.08;15.36;0.00;0.00;0.00;0.00;91358.62;1.45;91358.62;0.00;311.00
4088.00;1.00;12.42;15.23;0.00;7164.47;0.00;13399.10;0.00;0.00;7164.47;0.00;312.00
4089.00;1.00;12.60;15.51;0.00;2865.79;0.00;16102.97;0.00;0.00;2865.79;0.00;422.00
4090.00;1.00;12.82;15.76;0.00;1146.31;0.00;0.00;0.00;0.00;1146.31;0.00;537.00
4091.00;1.00;12.98;15.67;0.00;458.53;0.00;0.00;0.00;0.00;458.53;0.00;2484.00
4092.00;1.00;12.95;15.57;0.00;183.41;0.00;0.00;0.00;0.00;183.41;0.00;749.00
4093.00;1.00;12.77;15.47;0.00;73.36;0.00;0.00;0.00;0.00;73.36;0.00;386.00
4094.00;1.00;13.24;15.37;0.00;29.35;0.00;0.00;0.00;0.00;29.35;0.00;437.00
4095.00;1.00;14.13;15.28;0.00;11.74;0.00;0.00;0.00;0.00;11.74;0.00;211.00
4096.00;1.00;14.68;15.24;0.00;4.70;0.00;0.00;0.00;0.00;4.70;0.00;711.00
4097.00;1.00;14.72;15.22;0.00;1.88;0.00;0.00;0.00;0.00;1.88;0.00;543.00
4098.00;1.00;13.91;15.20;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;1225.00
4099.00;1.00;13.52;15.15;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;989.00
4100.00;1.00;13.14;15.08;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;882.00
4101.00;1.00;12.82;15.01;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;745.00
4102.00;1.00;12.66;14.92;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;833.00
4103.00;1.00;12.67;14.83;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;342.00
4104.00;1.00;12.54;14.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;381.00
4105.00;1.00;12.36;14.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;378.00
4106.00;1.00;12.21;14.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;189.00
4107.00;1.00;12.03;14.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00
4108.00;1.00;11.99;14.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
4109.00;1.00;12.12;14.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;247.00
4110.00;1.00;12.47;14.20;0.00;5799.68;0.00;5755.58;0.00;0.00;5799.68;0.00;395.00
4111.00;1.00;13.95;14.35;0.00;4127.30;0.00;6374.32;0.00;0.00;4127.30;0.00;328.00
4112.00;1.00;15.78;14.54;0.00;1650.92;0.00;0.00;0.00;0.00;1650.92;0.00;320.00
4113.00;0.60;16.03;14.62;0.00;660.37;0.00;0.00;0.00;0.00;660.37;0.00;281.00
4114.00;0.80;17.04;14.69;0.00;264.15;0.00;0.00;0.00;0.00;264.15;0.00;214.00
4115.00;0.60;17.21;14.79;0.00;105.66;0.00;0.00;0.00;0.00;105.66;0.00;1014.00
4116.00;0.60;17.92;14.88;0.00;42.26;0.00;0.00;0.00;0.00;42.26;0.00;954.00
4117.00;0.40;18.76;15.00;0.00;16.91;0.00;0.00;0.00;0.00;16.91;0.00;1683.00
4118.00;0.60;18.71;15.15;0.00;6.76;0.00;10590.06;0.00;0.00;6.76;0.00;984.00
4119.00;0.60;19.51;15.49;0.00;2.70;0.00;0.00;0.00;0.00;2.70;0.00;588.00
4120.00;0.80;19.56;15.65;0.00;1.08;0.00;0.00;0.00;0.00;1.08;0.00;675.00
4121.00;1.00;19.53;15.81;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;1346.00
4122.00;1.00;19.63;15.95;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;3395.00
4123.00;1.00;18.35;16.10;0.00;0.07;0.00;2.15;0.00;0.00;0.07;0.00;1689.00
4124.00;1.00;16.94;16.19;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1811.00
4125.00;1.00;15.84;16.22;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;917.00
4126.00;1.00;15.19;16.20;0.00;3597.75;0.00;0.00;0.00;0.00;3597.75;0.00;846.00
4127.00;1.00;14.40;16.23;0.00;1439.10;0.00;0.00;0.00;0.00;1439.10;0.00;590.00
4128.00;1.00;14.32;16.19;0.00;575.64;0.00;0.00;0.00;0.00;575.64;0.00;690.00
4129.00;1.00;14.57;16.12;0.00;230.26;0.00;0.00;0.00;0.00;230.26;0.00;539.00
4130.00;1.00;14.77;16.07;0.00;92.10;0.00;0.00;0.00;0.00;92.10;0.00;427.00
4131.00;1.00;14.70;16.02;0.00;36.84;0.00;0.00;0.00;0.00;36.84;0.00;393.00
4132.00;1.00;14.38;15.97;0.00;14.74;0.00;0.00;0.00;0.00;14.74;0.00;214.00
4133.00;1.00;14.62;15.90;0.00;5.89;0.00;0.00;0.00;0.00;5.89;0.00;206.00
4134.00;1.00;15.08;15.85;0.00;2.36;0.00;0.00;92559.51;1.47;92561.87;0.00;232.00
4135.00;1.00;15.73;15.82;0.00;0.94;0.00;0.00;0.00;0.00;0.94;0.00;785.00
4136.00;1.00;16.18;15.82;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;1090.00
4137.00;0.80;17.77;15.83;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;493.00
4138.00;0.60;19.10;15.91;0.00;748.80;0.00;26799.66;0.00;0.00;748.80;0.00;984.00
4139.00;0.60;19.88;16.56;0.00;299.52;0.00;29943.26;0.00;0.00;299.52;0.00;1456.00
4140.00;0.60;20.75;17.27;0.00;119.81;0.00;0.00;0.00;0.00;119.81;0.00;1810.00
4141.00;0.40;21.19;17.41;0.00;47.92;0.00;0.00;0.00;0.00;47.92;0.00;517.00
4142.00;0.80;21.72;17.56;0.00;19.17;0.00;0.00;0.00;0.00;19.17;0.00;394.00
4143.00;1.00;21.55;17.73;0.00;7.67;0.00;0.00;0.00;0.00;7.67;0.00;1044.00
4144.00;0.80;21.19;17.88;0.00;3.07;0.00;0.00;0.00;0.00;3.07;0.00;1095.00
4145.00;1.00;20.95;18.01;0.00;1.23;0.00;0.00;0.00;0.00;1.23;0.00;829.00
4146.00;1.00;20.47;18.12;0.00;0.49;0.00;0.00;0.00;0.00;0.49;0.00;1247.00
4147.00;1.00;19.92;18.22;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;1090.00
4148.00;1.00;19.30;18.28;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1515.00
4149.00;1.00;18.96;18.32;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1781.00
4150.00;1.00;18.26;18.35;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1239.00
4151.00;1.00;17.08;18.34;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;777.00
4152.00;1.00;16.47;18.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;452.00
4153.00;1.00;16.34;18.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;476.00
4154.00;1.00;15.72;18.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
4155.00;1.00;14.84;18.05;0.00;6124.79;0.00;9004.83;0.00;0.00;6124.79;0.00;326.00
4156.00;1.00;14.97;18.22;0.00;4129.74;0.00;7346.92;0.00;0.00;4129.74;0.00;177.00
4157.00;1.00;16.09;18.31;0.00;1651.90;0.00;0.00;0.00;0.00;1651.90;0.00;302.00
4158.00;1.00;18.29;18.25;0.00;660.76;0.00;0.00;0.00;0.00;660.76;0.00;199.00
4159.00;0.80;20.35;18.27;0.00;264.30;0.00;0.00;0.00;0.00;264.30;0.00;264.00
4160.00;0.80;21.83;18.35;0.00;105.72;0.00;0.00;0.00;0.00;105.72;0.00;342.00
4161.00;0.80;23.21;18.49;0.00;42.29;0.00;0.00;0.00;0.00;42.29;0.00;298.00
4162.00;0.60;24.07;18.68;0.00;16.92;0.00;0.00;0.00;0.00;16.92;0.00;268.00
4163.00;0.80;24.56;18.89;0.00;6.77;0.00;0.00;0.00;0.00;6.77;0.00;533.00
4164.00;0.80;24.54;19.12;0.00;2.71;0.00;0.00;0.00;0.00;2.71;0.00;681.00
4165.00;0.80;24.75;19.33;0.00;1.08;0.00;0.00;0.00;0.00;1.08;0.00;940.00
4166.00;0.60;25.36;19.54;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;843.00
4167.00;1.00;25.72;19.77;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;546.00
4168.00;0.80;25.94;20.00;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;2084.00
4169.00;0.60;25.46;20.24;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;863.00
4170.00;1.00;25.11;20.44;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;955.00
4171.00;1.00;25.23;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;781.00
4172.00;1.00;22.82;20.81;0.00;0.00;0.00;0.00;94469.56;1.50;94469.56;0.00;1718.00
4173.00;1.00;21.10;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1095.00
4174.00;1.00;18.71;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;659.00
4175.00;1.00;17.31;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;736.00
4176.00;1.00;16.76;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00
4177.00;1.00;15.86;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;353.00
4178.00;1.00;15.51;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
4179.00;1.00;16.03;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.00
4180.00;1.00;16.37;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.00
4181.00;1.00;17.76;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;279.00
4182.00;1.00;19.61;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;228.00
4183.00;1.00;21.80;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;255.00
4184.00;1.00;23.65;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;368.00
4185.00;1.00;25.58;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;881.00
4186.00;0.80;26.60;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1054.00
4187.00;0.60;27.32;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;622.00
4188.00;1.00;27.88;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;497.00
4189.00;0.80;28.35;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1402.00
4190.00;1.00;28.90;21.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1234.00
4191.00;0.80;29.44;21.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;904.00
4192.00;0.80;29.35;21.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;792.00
4193.00;1.00;28.77;22.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;898.00
4194.00;1.00;28.40;22.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.00
4195.00;1.00;27.93;22.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1678.00
4196.00;1.00;25.31;22.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2201.00
4197.00;1.00;24.10;22.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2273.00
4198.00;1.00;21.25;23.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1638.00
4199.00;1.00;18.37;22.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;745.00
4200.00;1.00;17.18;22.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;633.00
4201.00;1.00;16.24;22.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;521.00
4202.00;1.00;15.31;22.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;428.00
4203.00;1.00;14.82;22.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00
4204.00;1.00;14.47;21.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
4205.00;1.00;16.09;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.00
4206.00;1.00;19.84;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00
4207.00;1.00;22.84;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;274.00
4208.00;1.00;24.92;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;296.00
4209.00;0.80;26.68;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;277.00
4210.00;0.80;28.10;21.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;553.00
4211.00;0.40;28.85;21.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.00
4212.00;0.40;29.06;22.15;0.00;0.00;0.00;0.00;91822.77;1.46;91822.77;0.00;1463.00
4213.00;0.60;29.38;22.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1533.00
4214.00;0.80;29.87;22.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;677.00
4215.00;0.80;30.41;22.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;256.00
4216.00;0.60;30.43;23.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;242.00
4217.00;1.00;29.61;23.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;188.00
4218.00;1.00;28.64;23.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;471.00
4219.00;1.00;28.61;23.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1037.00
4220.00;1.00;23.75;24.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1883.00
4221.00;1.00;21.22;24.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1289.00
4222.00;1.00;19.87;24.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;837.00
4223.00;1.00;20.19;23.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;840.00
4224.00;1.00;20.91;23.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;888.00
4225.00;1.00;20.23;23.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.00
4226.00;1.00;19.92;23.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;228.00
4227.00;1.00;19.23;23.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;271.00
4228.00;1.00;18.46;23.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;235.00
4229.00;1.00;18.66;22.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
4230.00;1.00;20.63;22.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;410.00
4231.00;1.00;22.07;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00
4232.00;1.00;23.04;22.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.00
4233.00;1.00;24.47;22.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;177.00
4234.00;1.00;25.56;22.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;266.00
4235.00;1.00;25.87;22.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;186.00
4236.00;1.00;26.37;23.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1078.00
4237.00;1.00;26.76;23.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;568.00
4238.00;1.00;27.12;23.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2047.00
4239.00;1.00;27.16;23.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;921.00
4240.00;1.00;19.81;23.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;411.00
4241.00;1.00;17.65;23.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1032.00
4242.00;1.00;17.31;23.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2186.00
4243.00;1.00;17.96;22.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1028.00
4244.00;1.00;17.77;22.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1205.00
4245.00;1.00;17.59;22.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1554.00
4246.00;1.00;17.15;22.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1229.00
4247.00;1.00;16.97;22.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1658.00
4248.00;1.00;16.64;21.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;785.00
4249.00;1.00;16.57;21.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;616.00
4250.00;1.00;16.28;21.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;329.00
4251.00;1.00;15.98;21.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;317.00
4252.00;1.00;15.62;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;248.00
4253.00;1.00;15.21;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;335.00
4254.00;1.00;14.45;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;378.00
4255.00;1.00;14.27;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;270.00
4256.00;1.00;14.27;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;265.00
4257.00;1.00;14.75;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00
4258.00;1.00;14.75;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;753.00
4259.00;1.00;15.68;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1066.00
4260.00;1.00;16.30;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2007.00
4261.00;1.00;16.19;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;533.00
4262.00;1.00;15.91;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;581.00
4263.00;1.00;15.76;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;723.00
4264.00;1.00;15.45;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;734.00
4265.00;1.00;15.45;18.78;0.00;6845.92;0.00;2283.49;94533.05;1.51;101378.97;0.00;626.00
4266.00;1.00;15.23;18.83;0.00;2738.37;0.00;0.00;0.00;0.00;2738.37;0.00;841.00
4267.00;1.00;14.88;18.74;0.00;1095.35;0.00;0.00;0.00;0.00;1095.35;0.00;736.00
