datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1953.00;0.83;6.14;20.14;0.00;3041.68;0.00;2022.98;2644.16;0.04;5685.84;0.00;2077.00
1954.00;0.50;6.86;20.34;0.00;2515.78;0.00;2234.91;0.00;0.00;2515.78;0.00;2145.00
1955.00;0.17;7.39;20.51;0.00;1699.89;0.00;2325.00;0.00;0.00;1699.89;0.00;1183.00
1956.00;0.67;7.75;20.62;0.00;1674.04;0.00;2106.63;0.00;0.00;1674.04;0.00;505.00
1957.00;0.67;7.58;20.70;0.00;1759.42;0.00;2017.73;0.00;0.00;1759.42;0.00;431.00
1958.00;0.67;7.96;20.78;0.00;1882.60;0.00;1695.89;0.00;0.00;1882.60;0.00;163.00
1959.00;1.00;8.28;20.84;0.00;2082.37;0.00;1207.28;0.00;0.00;2082.37;0.00;496.00
1960.00;1.00;7.88;20.88;0.00;2418.74;0.00;421.56;0.00;0.00;2418.74;0.00;1918.00
1961.00;0.83;7.62;20.86;0.00;2829.87;0.00;1.02;0.00;0.00;2829.87;0.00;2609.00
1962.00;1.00;6.67;20.83;0.00;3536.34;0.00;0.00;0.00;0.00;3536.34;0.00;713.00
1963.00;1.00;6.26;20.85;0.00;3949.57;0.00;0.00;0.00;0.00;3949.57;0.00;2612.00
1964.00;1.00;6.18;20.91;0.00;4175.30;0.00;0.00;0.00;0.00;4175.30;0.00;1330.00
1965.00;1.00;5.82;20.99;0.00;4244.65;0.00;0.00;0.00;0.00;4244.65;0.00;1289.00
1966.00;1.00;5.29;21.06;0.00;3901.53;0.00;0.00;0.00;0.00;3901.53;0.00;975.00
1967.00;1.00;3.79;21.09;0.00;1560.61;0.00;0.00;0.00;0.00;1560.61;0.00;659.00
1968.00;1.00;2.41;20.81;0.00;624.25;0.00;0.00;0.00;0.00;624.25;0.00;294.00
1969.00;1.00;2.06;20.40;0.00;3382.78;0.00;0.00;0.00;0.00;3382.78;0.00;382.00
1970.00;1.00;2.22;20.30;0.00;1353.11;0.00;0.00;0.00;0.00;1353.11;0.00;257.00
1971.00;1.00;2.21;19.98;0.00;3629.29;0.00;0.00;0.00;0.00;3629.29;0.00;197.00
1972.00;1.00;2.39;19.92;0.00;1451.72;0.00;0.00;0.00;0.00;1451.72;0.00;187.00
1973.00;1.00;2.87;19.63;0.00;580.69;0.00;0.00;0.00;0.00;580.69;0.00;160.00
1974.00;1.00;2.88;19.26;0.00;3132.86;0.00;535.99;0.00;0.00;3132.86;0.00;356.00
1975.00;1.00;3.50;19.24;0.00;3778.92;0.00;1177.76;0.00;0.00;3778.92;0.00;648.00
1976.00;1.00;4.39;19.38;0.00;3562.73;0.00;1719.80;0.00;0.00;3562.73;0.00;855.00
1977.00;0.67;4.67;19.57;0.00;3045.24;0.00;2069.02;0.00;0.00;3045.24;0.00;330.00
1978.00;0.67;3.97;19.75;0.00;2617.27;0.00;2411.39;0.00;0.00;2617.27;0.00;843.00
1979.00;0.50;4.65;19.90;0.00;2363.95;0.00;2334.89;0.00;0.00;2363.95;0.00;932.00
1980.00;0.17;3.56;20.02;0.00;2067.17;0.00;2080.29;0.00;0.00;2067.17;0.00;124.00
1981.00;0.50;4.99;20.05;0.00;2437.59;0.00;2017.97;0.00;0.00;2437.59;0.00;225.00
1982.00;0.50;4.48;20.15;0.00;2427.28;0.00;1664.38;0.00;0.00;2427.28;0.00;137.00
1983.00;0.67;5.43;20.20;0.00;2721.32;0.00;1148.82;0.00;0.00;2721.32;0.00;85.00
1984.00;0.67;5.95;20.25;0.00;3021.10;0.00;462.11;0.00;0.00;3021.10;0.00;286.00
1985.00;0.50;6.05;20.26;0.00;3486.37;0.00;1.38;0.00;0.00;3486.37;0.00;1100.00
1986.00;1.00;5.51;20.28;0.00;3936.05;0.00;0.00;0.00;0.00;3936.05;0.00;1218.00
1987.00;1.00;4.70;20.33;0.00;4195.20;0.00;0.00;0.00;0.00;4195.20;0.00;1252.00
1988.00;1.00;4.36;20.39;0.00;4420.50;0.00;0.00;0.00;0.00;4420.50;0.00;1260.00
1989.00;1.00;4.50;20.46;0.00;4566.86;0.00;0.00;0.00;0.00;4566.86;0.00;914.00
1990.00;1.00;4.47;20.55;0.00;4615.76;0.00;0.00;0.00;0.00;4615.76;0.00;695.00
1991.00;1.00;4.46;20.64;0.00;4652.43;0.00;0.00;0.00;0.00;4652.43;0.00;489.00
1992.00;1.00;4.55;20.74;0.00;1860.97;0.00;0.00;0.00;0.00;1860.97;0.00;463.00
1993.00;1.00;4.23;20.52;0.00;744.39;0.00;0.00;0.00;0.00;744.39;0.00;1147.00
1994.00;1.00;4.11;20.18;0.00;297.76;0.00;0.00;0.00;0.00;297.76;0.00;1140.00
1995.00;1.00;3.51;19.80;0.00;119.10;0.00;0.00;0.00;0.00;119.10;0.00;282.00
1996.00;1.00;3.10;19.39;0.00;2883.53;0.00;0.00;7712.41;0.12;10595.94;0.00;222.00
1997.00;1.00;2.94;19.29;0.00;1153.41;0.00;0.00;0.00;0.00;1153.41;0.00;214.00
1998.00;1.00;3.06;18.99;0.00;461.36;0.00;0.00;0.00;0.00;461.36;0.00;256.00
1999.00;0.67;3.20;18.63;0.00;2969.88;0.00;1189.29;0.00;0.00;2969.88;0.00;239.00
2000.00;0.83;4.17;18.69;0.00;3188.56;0.00;1485.38;0.00;0.00;3188.56;0.00;318.00
2001.00;1.00;5.34;18.83;0.00;2969.94;0.00;1797.54;0.00;0.00;2969.94;0.00;227.00
2002.00;0.67;4.21;19.01;0.00;2550.98;0.00;1863.84;0.00;0.00;2550.98;0.00;632.00
2003.00;0.67;4.14;19.11;0.00;2526.64;0.00;1881.18;0.00;0.00;2526.64;0.00;594.00
2004.00;0.67;5.69;19.21;0.00;2531.26;0.00;1728.46;0.00;0.00;2531.26;0.00;125.00
2005.00;0.33;6.53;19.33;0.00;2420.49;0.00;1588.84;0.00;0.00;2420.49;0.00;1774.00
2006.00;1.00;7.27;19.44;0.00;2358.59;0.00;1385.65;0.00;0.00;2358.59;0.00;1026.00
2007.00;0.50;7.19;19.54;0.00;2367.18;0.00;989.41;0.00;0.00;2367.18;0.00;399.00
2008.00;0.83;7.39;19.59;0.00;2634.44;0.00;387.08;0.00;0.00;2634.44;0.00;360.00
2009.00;0.83;6.93;19.61;0.00;3081.99;0.00;1.38;0.00;0.00;3081.99;0.00;1594.00
2010.00;1.00;6.14;19.62;0.00;1232.80;0.00;0.00;0.00;0.00;1232.80;0.00;1118.00
2011.00;1.00;4.12;19.41;0.00;2932.37;0.00;0.00;0.00;0.00;2932.37;0.00;1079.00
2012.00;1.00;3.46;19.33;0.00;3867.44;0.00;0.00;0.00;0.00;3867.44;0.00;1447.00
2013.00;1.00;3.15;19.35;0.00;4324.39;0.00;0.00;0.00;0.00;4324.39;0.00;1333.00
2014.00;1.00;2.89;19.41;0.00;4553.20;0.00;0.00;0.00;0.00;4553.20;0.00;1414.00
2015.00;1.00;2.41;19.48;0.00;1821.28;0.00;0.00;0.00;0.00;1821.28;0.00;697.00
2016.00;1.00;1.33;19.24;0.00;3673.60;0.00;0.00;0.00;0.00;3673.60;0.00;290.00
2017.00;1.00;2.24;19.18;0.00;1469.44;0.00;0.00;0.00;0.00;1469.44;0.00;241.00
2018.00;1.00;2.76;18.91;0.00;3515.29;0.00;0.00;0.00;0.00;3515.29;0.00;149.00
2019.00;1.00;3.60;18.88;0.00;1406.11;0.00;0.00;0.00;0.00;1406.11;0.00;184.00
2020.00;1.00;3.65;18.63;0.00;3255.75;0.00;0.00;0.00;0.00;3255.75;0.00;129.00
2021.00;1.00;3.77;18.61;0.00;3953.42;0.00;360.73;0.00;0.00;3953.42;0.00;158.00
2022.00;1.00;3.89;18.70;0.00;3996.30;0.00;531.62;0.00;0.00;3996.30;0.00;160.00
2023.00;1.00;4.70;18.81;0.00;3907.11;0.00;1052.06;0.00;0.00;3907.11;0.00;113.00
2024.00;0.83;5.60;19.00;0.00;3460.26;0.00;1736.98;0.00;0.00;3460.26;0.00;697.00
2025.00;0.83;6.19;19.22;0.00;2770.74;0.00;1949.11;0.00;0.00;2770.74;0.00;217.00
2026.00;0.67;6.84;19.41;0.00;2316.43;0.00;2112.30;0.00;0.00;2316.43;0.00;164.00
2027.00;0.67;7.27;19.57;0.00;926.57;0.00;0.00;0.00;0.00;926.57;0.00;309.00
2028.00;0.50;7.59;19.35;0.00;2644.90;0.00;2112.90;0.00;0.00;2644.90;0.00;144.00
2029.00;0.33;7.08;19.58;0.00;1989.13;0.00;1978.13;0.00;0.00;1989.13;0.00;1808.00
2030.00;1.00;5.93;19.69;0.00;1910.85;0.00;1728.24;0.00;0.00;1910.85;0.00;591.00
2031.00;0.67;5.75;19.74;0.00;764.34;0.00;0.00;0.00;0.00;764.34;0.00;1351.00
2032.00;1.00;5.51;19.46;0.00;2816.85;0.00;483.25;0.00;0.00;2816.85;0.00;4214.00
2033.00;0.67;4.88;19.46;0.00;3342.44;0.00;2.03;0.00;0.00;3342.44;0.00;915.00
2034.00;1.00;4.77;19.45;0.00;3929.95;0.00;0.00;0.00;0.00;3929.95;0.00;749.00
2035.00;1.00;4.61;19.51;0.00;4181.60;0.00;0.00;0.00;0.00;4181.60;0.00;1084.00
2036.00;1.00;4.45;19.58;0.00;4312.11;0.00;0.00;0.00;0.00;4312.11;0.00;1325.00
2037.00;1.00;4.39;19.67;0.00;1724.85;0.00;0.00;0.00;0.00;1724.85;0.00;830.00
2038.00;1.00;4.52;19.46;0.00;3382.63;0.00;0.00;0.00;0.00;3382.63;0.00;588.00
2039.00;1.00;4.90;19.45;0.00;1353.05;0.00;0.00;0.00;0.00;1353.05;0.00;697.00
2040.00;1.00;5.07;19.22;0.00;541.22;0.00;0.00;0.00;0.00;541.22;0.00;1110.00
2041.00;1.00;5.09;18.91;0.00;2750.12;0.00;0.00;0.00;0.00;2750.12;0.00;243.00
2042.00;1.00;4.88;18.86;0.00;3525.46;0.00;0.00;0.00;0.00;3525.46;0.00;244.00
2043.00;1.00;4.32;18.88;0.00;3920.32;0.00;0.00;0.00;0.00;3920.32;0.00;176.00
2044.00;1.00;4.51;18.94;0.00;4160.64;0.00;0.00;0.00;0.00;4160.64;0.00;99.00
2045.00;1.00;4.47;19.03;0.00;1664.25;0.00;0.00;0.00;0.00;1664.25;0.00;195.00
2046.00;1.00;4.50;18.83;0.00;665.70;0.00;0.00;0.00;0.00;665.70;0.00;580.00
2047.00;1.00;4.90;18.53;0.00;2826.16;0.00;698.53;0.00;0.00;2826.16;0.00;1481.00
2048.00;1.00;5.62;18.57;0.00;3172.74;0.00;881.38;0.00;0.00;3172.74;0.00;970.00
2049.00;1.00;6.56;18.68;0.00;3106.19;0.00;1055.16;0.00;0.00;3106.19;0.00;222.00
2050.00;1.00;7.06;18.83;0.00;2857.90;0.00;1187.12;0.00;0.00;2857.90;0.00;544.00
2051.00;1.00;8.52;18.97;0.00;2629.81;0.00;1197.76;0.00;0.00;2629.81;0.00;171.00
2052.00;1.00;9.27;19.12;0.00;2346.72;0.00;995.24;0.00;0.00;2346.72;0.00;113.00
2053.00;1.00;10.09;19.24;0.00;2271.52;0.00;622.68;0.00;0.00;2271.52;0.00;304.00
2054.00;1.00;10.64;19.32;0.00;2364.38;0.00;461.12;2395.70;0.04;4760.09;0.00;500.00
2055.00;1.00;10.65;19.41;0.00;2433.72;0.00;291.73;3127.33;0.05;5561.05;0.00;659.00
2056.00;1.00;10.66;19.48;0.00;2572.88;0.00;100.53;0.00;0.00;2572.88;0.00;1023.00
2057.00;1.00;10.46;19.55;0.00;2752.55;0.00;0.60;0.00;0.00;2752.55;0.00;119.00
2058.00;1.00;9.56;19.62;0.00;2921.94;0.00;0.00;0.00;0.00;2921.94;0.00;212.00
2059.00;1.00;7.90;19.68;0.00;3127.14;0.00;0.00;0.00;0.00;3127.14;0.00;325.00
2060.00;1.00;6.94;19.72;0.00;3451.26;0.00;0.00;0.00;0.00;3451.26;0.00;162.00
2061.00;1.00;6.36;19.77;0.00;3721.33;0.00;0.00;0.00;0.00;3721.33;0.00;324.00
2062.00;1.00;5.59;19.83;0.00;1488.53;0.00;0.00;0.00;0.00;1488.53;0.00;179.00
2063.00;1.00;4.88;19.63;0.00;3143.27;0.00;0.00;0.00;0.00;3143.27;0.00;200.00
2064.00;1.00;4.27;19.59;0.00;1257.31;0.00;0.00;0.00;0.00;1257.31;0.00;279.00
2065.00;1.00;3.75;19.33;0.00;3202.80;0.00;0.00;0.00;0.00;3202.80;0.00;197.00
2066.00;1.00;2.83;19.28;0.00;1281.12;0.00;0.00;0.00;0.00;1281.12;0.00;141.00
2067.00;1.00;2.12;19.00;0.00;512.45;0.00;0.00;0.00;0.00;512.45;0.00;160.00
2068.00;1.00;0.89;18.62;0.00;2588.02;0.00;0.00;0.00;0.00;2588.02;0.00;161.00
2069.00;1.00;0.99;18.44;0.00;4072.78;0.00;100.46;0.00;0.00;4072.78;0.00;175.00
2070.00;1.00;0.79;18.45;0.00;4568.76;0.00;227.55;0.00;0.00;4568.76;0.00;101.00
2071.00;1.00;2.83;18.52;0.00;4719.76;0.00;423.01;2668.66;0.04;7388.43;0.00;177.00
2072.00;1.00;7.14;18.69;0.00;4385.65;0.00;722.34;0.00;0.00;4385.65;0.00;134.00
2073.00;1.00;9.83;18.95;0.00;3488.99;0.00;1522.09;0.00;0.00;3488.99;0.00;209.00
2074.00;1.00;11.11;19.27;0.00;2308.65;0.00;1961.91;0.00;0.00;2308.65;0.00;284.00
2075.00;1.00;12.71;19.53;0.00;1437.13;0.00;2334.36;0.00;0.00;1437.13;0.00;1937.00
2076.00;1.00;13.72;19.77;0.00;676.91;0.00;2310.08;0.00;0.00;676.91;0.00;4028.00
2077.00;1.00;13.49;19.94;0.00;278.97;0.00;2207.17;0.00;0.00;278.97;0.00;1115.00
2078.00;1.00;12.71;20.05;0.00;237.74;0.00;1906.39;0.00;0.00;237.74;0.00;414.00
2079.00;1.00;11.65;20.10;0.00;526.75;0.00;1506.47;0.00;0.00;526.75;0.00;249.00
2080.00;1.00;11.51;20.10;0.00;1037.92;0.00;778.75;0.00;0.00;1037.92;0.00;90.00
2081.00;1.00;11.53;20.08;0.00;1699.78;0.00;4.26;0.00;0.00;1699.78;0.00;175.00
2082.00;1.00;10.97;20.05;0.00;2423.09;0.00;0.00;0.00;0.00;2423.09;0.00;289.00
2083.00;1.00;10.14;20.08;0.00;2789.34;0.00;0.00;0.00;0.00;2789.34;0.00;3003.00
2084.00;1.00;7.97;20.13;0.00;3057.03;0.00;0.00;0.00;0.00;3057.03;0.00;1027.00
2085.00;1.00;7.22;20.15;0.00;3477.76;0.00;0.00;0.00;0.00;3477.76;0.00;701.00
2086.00;1.00;6.59;20.20;0.00;3753.97;0.00;0.00;0.00;0.00;3753.97;0.00;2388.00
2087.00;1.00;6.27;20.26;0.00;1501.59;0.00;0.00;0.00;0.00;1501.59;0.00;357.00
2088.00;1.00;5.90;20.07;0.00;600.64;0.00;0.00;0.00;0.00;600.64;0.00;821.00
2089.00;1.00;6.18;19.77;0.00;240.25;0.00;0.00;0.00;0.00;240.25;0.00;323.00
2090.00;1.00;5.85;19.44;0.00;2550.79;0.00;0.00;0.00;0.00;2550.79;0.00;370.00
2091.00;1.00;5.70;19.37;0.00;1020.32;0.00;0.00;0.00;0.00;1020.32;0.00;325.00
2092.00;1.00;5.64;19.13;0.00;2874.47;0.00;0.00;0.00;0.00;2874.47;0.00;276.00
2093.00;1.00;5.30;19.10;0.00;1149.79;0.00;0.00;0.00;0.00;1149.79;0.00;247.00
2094.00;1.00;5.25;18.87;0.00;2944.42;0.00;1156.94;0.00;0.00;2944.42;0.00;293.00
2095.00;1.00;5.95;18.97;0.00;2942.23;0.00;1736.69;0.00;0.00;2942.23;0.00;154.00
2096.00;0.67;7.41;19.15;0.00;2509.62;0.00;2184.68;0.00;0.00;2509.62;0.00;259.00
2097.00;0.67;8.93;19.36;0.00;1886.83;0.00;2486.56;0.00;0.00;1886.83;0.00;283.00
2098.00;0.33;10.58;19.57;0.00;1273.43;0.00;2481.87;0.00;0.00;1273.43;0.00;207.00
2099.00;0.33;12.32;19.76;0.00;829.32;0.00;2248.20;0.00;0.00;829.32;0.00;295.00
2100.00;0.50;13.69;19.90;0.00;571.92;0.00;1856.57;0.00;0.00;571.92;0.00;248.00
2101.00;0.50;13.85;20.01;0.00;532.27;0.00;1683.61;0.00;0.00;532.27;0.00;433.00
2102.00;0.33;14.14;20.10;0.00;611.83;0.00;1310.48;0.00;0.00;611.83;0.00;421.00
2103.00;0.83;13.96;20.15;0.00;839.66;0.00;851.14;0.00;0.00;839.66;0.00;1052.00
2104.00;0.83;13.47;20.18;0.00;1239.24;0.00;336.87;0.00;0.00;1239.24;0.00;458.00
2105.00;1.00;13.10;20.18;0.00;1781.19;0.00;2.04;0.00;0.00;1781.19;0.00;331.00
2106.00;1.00;11.60;20.19;0.00;2251.02;0.00;0.00;0.00;0.00;2251.02;0.00;1467.00
2107.00;1.00;9.04;20.22;0.00;2652.05;0.00;0.00;0.00;0.00;2652.05;0.00;1002.00
2108.00;1.00;7.23;20.22;0.00;3176.89;0.00;0.00;0.00;0.00;3176.89;0.00;1586.00
2109.00;1.00;6.60;20.24;0.00;3642.66;0.00;0.00;0.00;0.00;3642.66;0.00;1988.00
2110.00;1.00;8.19;20.29;0.00;3919.71;0.00;0.00;0.00;0.00;3919.71;0.00;2064.00
2111.00;1.00;7.29;20.41;0.00;1567.88;0.00;0.00;0.00;0.00;1567.88;0.00;2449.00
2112.00;1.00;7.12;20.24;0.00;627.15;0.00;0.00;0.00;0.00;627.15;0.00;942.00
2113.00;1.00;6.32;19.97;0.00;250.86;0.00;0.00;0.00;0.00;250.86;0.00;1440.00
2114.00;1.00;5.61;19.64;0.00;100.34;0.00;0.00;0.00;0.00;100.34;0.00;1305.00
2115.00;1.00;4.66;19.29;0.00;40.14;0.00;0.00;0.00;0.00;40.14;0.00;206.00
2116.00;1.00;7.69;18.91;0.00;2617.42;0.00;0.01;0.00;0.00;2617.42;0.00;156.00
2117.00;1.00;7.95;18.91;0.00;3168.78;0.00;787.21;2310.88;0.04;5479.66;0.00;2350.00
2118.00;1.00;7.01;19.06;0.00;2880.31;0.00;980.81;0.00;0.00;2880.31;0.00;78.00
2119.00;1.00;6.96;19.18;0.00;2803.15;0.00;1461.60;0.00;0.00;2803.15;0.00;240.00
2120.00;1.00;8.28;19.33;0.00;2507.32;0.00;1834.39;0.00;0.00;2507.32;0.00;894.00
2121.00;0.83;9.87;19.53;0.00;2000.37;0.00;2092.50;0.00;0.00;2000.37;0.00;1158.00
2122.00;0.67;10.75;19.73;0.00;1446.07;0.00;2373.44;2370.73;0.04;3816.80;0.00;247.00
2123.00;0.83;11.20;19.92;0.00;961.06;0.00;2136.58;0.00;0.00;961.06;0.00;235.00
2124.00;0.67;11.82;20.03;0.00;872.84;0.00;1357.65;0.00;0.00;872.84;0.00;369.00
2125.00;0.33;12.41;20.07;0.00;1233.64;0.00;912.29;0.00;0.00;1233.64;0.00;447.00
2126.00;0.33;13.11;20.11;0.00;1565.91;0.00;1197.19;0.00;0.00;1565.91;0.00;171.00
2127.00;1.00;13.55;20.23;0.00;1434.91;0.00;998.42;0.00;0.00;1434.91;0.00;182.00
2128.00;0.67;13.50;20.33;0.00;1457.54;0.00;470.09;0.00;0.00;1457.54;0.00;274.00
2129.00;1.00;12.35;20.36;0.00;1803.92;0.00;3.88;0.00;0.00;1803.92;0.00;1029.00
2130.00;1.00;11.57;20.36;0.00;2389.48;0.00;0.00;0.00;0.00;2389.48;0.00;47.00
2131.00;1.00;10.21;20.39;0.00;2734.60;0.00;0.00;0.00;0.00;2734.60;0.00;1636.00
2132.00;1.00;8.90;20.43;0.00;1093.84;0.00;0.00;0.00;0.00;1093.84;0.00;1849.00
2133.00;1.00;8.02;20.25;0.00;2603.64;0.00;0.00;0.00;0.00;2603.64;0.00;1151.00
2134.00;1.00;7.73;20.22;0.00;3305.23;0.00;0.00;0.00;0.00;3305.23;0.00;897.00
2135.00;1.00;7.54;20.26;0.00;3623.14;0.00;0.00;0.00;0.00;3623.14;0.00;645.00
2136.00;1.00;7.90;20.33;0.00;3783.17;0.00;0.00;0.00;0.00;3783.17;0.00;303.00
2137.00;1.00;7.66;20.43;0.00;3806.63;0.00;0.00;2914.32;0.05;6720.96;0.00;205.00
2138.00;1.00;7.75;20.52;0.00;1522.65;0.00;0.00;0.00;0.00;1522.65;0.00;186.00
2139.00;1.00;7.75;20.36;0.00;609.06;0.00;0.00;0.00;0.00;609.06;0.00;154.00
2140.00;1.00;7.90;20.10;0.00;2560.97;0.00;0.03;0.00;0.00;2560.97;0.00;167.00
2141.00;1.00;7.93;20.06;0.00;1024.39;0.00;0.00;0.00;0.00;1024.39;0.00;207.00
2142.00;1.00;7.85;19.86;0.00;2660.41;0.00;1083.24;0.00;0.00;2660.41;0.00;180.00
2143.00;1.00;8.39;19.96;0.00;2647.23;0.00;1577.79;0.00;0.00;2647.23;0.00;155.00
2144.00;0.83;9.65;20.13;0.00;2284.45;0.00;2119.63;0.00;0.00;2284.45;0.00;142.00
2145.00;0.17;12.24;20.35;0.00;1660.00;0.00;2394.90;0.00;0.00;1660.00;0.00;171.00
2146.00;0.83;14.12;20.58;0.00;911.34;0.00;2558.23;0.00;0.00;911.34;0.00;140.00
2147.00;0.67;15.18;20.80;0.00;364.54;0.00;2460.13;0.00;0.00;364.54;0.00;141.00
2148.00;0.83;15.56;20.97;0.00;145.81;0.00;2174.87;0.00;0.00;145.81;0.00;2915.00
2149.00;0.50;15.34;21.08;0.00;58.33;0.00;1977.63;0.00;0.00;58.33;0.00;1816.00
2150.00;0.33;16.04;21.16;0.00;23.33;0.00;0.00;0.00;0.00;23.33;0.00;376.00
2151.00;0.67;15.52;21.03;0.00;9.33;0.00;0.00;0.00;0.00;9.33;0.00;428.00
2152.00;1.00;15.58;20.89;0.00;3.73;0.00;0.00;0.00;0.00;3.73;0.00;234.00
2153.00;0.83;15.27;20.75;0.00;1132.80;0.00;4.25;0.00;0.00;1132.80;0.00;420.00
2154.00;1.00;13.78;20.73;0.00;1764.73;0.00;0.00;0.00;0.00;1764.73;0.00;1720.00
2155.00;1.00;12.06;20.75;0.00;2226.92;0.00;0.00;0.00;0.00;2226.92;0.00;1632.00
2156.00;1.00;11.87;20.77;0.00;890.77;0.00;0.00;0.00;0.00;890.77;0.00;2764.00
2157.00;1.00;11.78;20.64;0.00;2152.00;0.00;0.00;0.00;0.00;2152.00;0.00;2427.00
2158.00;1.00;11.59;20.65;0.00;2650.06;0.00;0.00;0.00;0.00;2650.06;0.00;1061.00
2159.00;1.00;11.14;20.70;0.00;1060.02;0.00;0.00;0.00;0.00;1060.02;0.00;516.00
2160.00;1.00;11.15;20.57;0.00;2313.06;0.00;0.00;0.00;0.00;2313.06;0.00;327.00
2161.00;1.00;10.60;20.58;0.00;2793.70;0.00;0.00;0.00;0.00;2793.70;0.00;256.00
2162.00;1.00;9.24;20.63;0.00;1117.48;0.00;0.00;0.00;0.00;1117.48;0.00;302.00
2163.00;1.00;8.06;20.46;0.00;446.99;0.00;0.00;0.00;0.00;446.99;0.00;222.00
2164.00;1.00;8.31;20.19;0.00;2466.64;0.00;0.04;0.00;0.00;2466.64;0.00;149.00
2165.00;1.00;9.42;20.15;0.00;3201.71;0.00;240.72;0.00;0.00;3201.71;0.00;266.00
2166.00;1.00;9.64;20.26;0.00;3189.95;0.00;379.28;0.00;0.00;3189.95;0.00;285.00
2167.00;0.67;10.02;20.38;0.00;3084.95;0.00;592.48;0.00;0.00;3084.95;0.00;1238.00
2168.00;0.67;11.45;20.51;0.00;2879.08;0.00;942.62;0.00;0.00;2879.08;0.00;461.00
2169.00;0.67;14.11;20.70;0.00;2403.76;0.00;1294.53;0.00;0.00;2403.76;0.00;1668.00
2170.00;0.67;16.91;20.94;0.00;1654.94;0.00;1849.73;0.00;0.00;1654.94;0.00;2804.00
2171.00;0.83;19.51;21.22;0.00;661.98;0.00;2086.68;0.00;0.00;661.98;0.00;1549.00
2172.00;0.67;20.45;21.48;0.00;264.79;0.00;0.00;0.00;0.00;264.79;0.00;606.00
2173.00;0.50;21.12;21.48;0.00;105.92;0.00;0.00;0.00;0.00;105.92;0.00;167.00
2174.00;0.33;21.73;21.49;0.00;42.37;0.00;0.00;0.00;0.00;42.37;0.00;160.00
2175.00;0.50;22.14;21.50;0.00;16.95;0.00;0.00;0.00;0.00;16.95;0.00;162.00
2176.00;1.00;21.50;21.52;0.00;6.78;0.00;0.00;0.00;0.00;6.78;0.00;119.00
2177.00;1.00;20.29;21.52;0.00;2.71;0.00;0.00;0.00;0.00;2.71;0.00;125.00
2178.00;1.00;18.86;21.48;0.00;1.08;0.00;0.00;0.00;0.00;1.08;0.00;195.00
2179.00;1.00;17.36;21.42;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;213.00
2180.00;1.00;16.43;21.31;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;359.00
2181.00;1.00;14.99;21.18;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;464.00
2182.00;1.00;14.38;21.02;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;388.00
2183.00;1.00;15.46;20.85;0.00;0.01;0.00;0.00;3110.95;0.05;3110.96;0.00;307.00
2184.00;1.00;13.69;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;748.00
2185.00;1.00;11.13;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;708.00
2186.00;1.00;9.66;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
2187.00;1.00;10.59;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1042.00
2188.00;1.00;11.80;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;667.00
2189.00;1.00;13.21;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;280.00
2190.00;1.00;11.00;19.39;0.00;1436.90;0.00;1155.81;0.00;0.00;1436.90;0.00;395.00
2191.00;1.00;10.04;19.46;0.00;1604.76;0.00;1623.01;0.00;0.00;1604.76;0.00;345.00
2192.00;1.00;11.05;19.58;0.00;1537.62;0.00;2156.71;0.00;0.00;1537.62;0.00;425.00
2193.00;1.00;12.29;19.76;0.00;1064.04;0.00;2477.44;0.00;0.00;1064.04;0.00;503.00
2194.00;0.83;12.94;19.96;0.00;425.62;0.00;0.00;0.00;0.00;425.62;0.00;1149.00
2195.00;0.67;12.72;19.83;0.00;1700.93;0.00;2641.04;0.00;0.00;1700.93;0.00;2475.00
2196.00;0.83;11.47;20.12;0.00;680.37;0.00;2366.34;0.00;0.00;680.37;0.00;431.00
2197.00;0.33;10.17;20.23;0.00;612.63;0.00;2176.91;0.00;0.00;612.63;0.00;461.00
2198.00;0.83;10.27;20.28;0.00;897.93;0.00;1887.97;0.00;0.00;897.93;0.00;485.00
2199.00;0.83;9.80;20.33;0.00;1177.79;0.00;1405.80;0.00;0.00;1177.79;0.00;563.00
2200.00;1.00;9.03;20.34;0.00;1651.87;0.00;590.17;0.00;0.00;1651.87;0.00;432.00
2201.00;1.00;8.66;20.30;0.00;2441.68;0.00;351.44;0.00;0.00;2441.68;0.00;303.00
2202.00;1.00;8.56;20.30;0.00;2946.45;0.00;0.00;0.00;0.00;2946.45;0.00;321.00
2203.00;1.00;8.61;20.33;0.00;3373.62;0.00;0.00;0.00;0.00;3373.62;0.00;318.00
2204.00;1.00;8.59;20.39;0.00;3541.22;0.00;0.00;0.00;0.00;3541.22;0.00;435.00
