datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3614.00;0.56;19.47;18.82;0.00;187.69;0.00;0.00;0.00;0.00;187.69;0.00;3605.00
3615.00;0.67;17.44;18.85;0.00;75.08;0.00;0.00;0.00;0.00;75.08;0.00;4188.00
3616.00;0.89;14.98;18.79;0.00;30.03;0.00;0.00;0.00;0.00;30.03;0.00;4723.00
3617.00;0.89;13.99;18.64;0.00;12.01;0.00;0.00;0.00;0.00;12.01;0.00;8306.00
3618.00;1.00;13.36;18.45;0.00;4.80;0.00;0.00;0.00;0.00;4.80;0.00;9665.00
3619.00;1.00;13.14;18.24;0.00;1.92;0.00;0.00;0.00;0.00;1.92;0.00;6795.00
3620.00;1.00;13.04;18.04;0.00;0.77;0.00;0.00;0.00;0.00;0.77;0.00;8942.00
3621.00;1.00;12.71;17.84;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;7093.00
3622.00;1.00;12.73;17.63;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;6163.00
3623.00;1.00;12.55;17.43;0.00;29235.30;0.00;0.00;0.00;0.00;29235.30;0.00;3723.00
3624.00;1.00;12.44;17.41;0.00;40849.08;0.00;0.00;0.00;0.00;40849.08;0.00;4051.00
3625.00;1.00;12.30;17.46;0.00;16339.63;0.00;0.00;0.00;0.00;16339.63;0.00;3111.00
3626.00;1.00;12.05;17.35;0.00;36797.92;0.00;0.00;0.00;0.00;36797.92;0.00;2095.00
3627.00;1.00;11.67;17.36;0.00;45563.89;0.00;338.52;0.00;0.00;45563.89;0.00;3170.00
3628.00;1.00;11.04;17.41;0.00;50390.41;0.00;8105.89;0.00;0.00;50390.41;0.00;2593.00
3629.00;1.00;11.49;17.51;0.00;20156.16;0.00;0.00;0.00;0.00;20156.16;0.00;1473.00
3630.00;1.00;13.04;17.39;0.00;41747.36;0.00;33652.02;0.00;0.00;41747.36;0.00;1608.00
3631.00;1.00;15.09;17.68;0.00;16698.94;0.00;0.00;0.00;0.00;16698.94;0.00;2111.00
3632.00;0.83;15.82;17.68;0.00;6679.58;0.00;0.00;0.00;0.00;6679.58;0.00;2076.00
3633.00;0.72;16.47;17.64;0.00;2671.83;0.00;0.00;0.00;0.00;2671.83;0.00;5121.00
3634.00;0.56;16.78;17.61;0.00;1068.73;0.00;0.00;0.00;0.00;1068.73;0.00;8533.00
3635.00;0.61;16.89;17.58;0.00;13531.75;0.00;77050.85;193458.52;3.08;206990.27;0.00;5316.00
3636.00;0.50;17.32;18.11;0.00;5412.70;0.00;0.00;0.00;0.00;5412.70;0.00;7128.00
3637.00;0.61;16.36;18.11;0.00;2165.08;0.00;0.00;0.00;0.00;2165.08;0.00;3969.00
3638.00;0.67;15.41;18.05;0.00;866.03;0.00;0.00;0.00;0.00;866.03;0.00;3568.00
3639.00;0.78;14.95;17.95;0.00;346.41;0.00;0.00;0.00;0.00;346.41;0.00;3167.00
3640.00;0.83;14.66;17.83;0.00;13884.60;0.00;40636.74;0.00;0.00;13884.60;0.00;5933.00
3641.00;0.83;14.09;18.04;0.00;5553.84;0.00;23979.53;0.00;0.00;5553.84;0.00;4682.00
3642.00;1.00;13.72;18.06;0.00;2221.54;0.00;0.00;0.00;0.00;2221.54;0.00;5723.00
3643.00;1.00;13.49;17.90;0.00;888.61;0.00;0.00;0.00;0.00;888.61;0.00;5860.00
3644.00;1.00;13.00;17.73;0.00;27638.28;0.00;0.00;0.00;0.00;27638.28;0.00;6082.00
3645.00;1.00;12.66;17.70;0.00;11055.31;0.00;0.00;0.00;0.00;11055.31;0.00;6075.00
3646.00;1.00;12.27;17.57;0.00;4422.13;0.00;0.00;0.00;0.00;4422.13;0.00;5460.00
3647.00;1.00;12.06;17.38;0.00;32567.48;0.00;0.00;0.00;0.00;32567.48;0.00;4073.00
3648.00;1.00;12.38;17.37;0.00;13026.99;0.00;0.00;0.00;0.00;13026.99;0.00;2244.00
3649.00;1.00;12.40;17.24;0.00;5210.80;0.00;0.00;0.00;0.00;5210.80;0.00;2457.00
3650.00;1.00;12.37;17.08;0.00;2084.32;0.00;0.00;0.00;0.00;2084.32;0.00;1275.00
3651.00;1.00;12.37;16.90;0.00;833.73;0.00;0.00;0.00;0.00;833.73;0.00;1949.00
3652.00;1.00;12.33;16.72;0.00;28094.81;0.00;36625.11;0.00;0.00;28094.81;0.00;3069.00
3653.00;1.00;12.27;16.94;0.00;11237.92;0.00;0.00;0.00;0.00;11237.92;0.00;1518.00
3654.00;1.00;12.39;16.82;0.00;4495.17;0.00;0.00;0.00;0.00;4495.17;0.00;1545.00
3655.00;0.94;13.18;16.67;0.00;1798.07;0.00;0.00;0.00;0.00;1798.07;0.00;1748.00
3656.00;0.72;14.08;16.54;0.00;719.23;0.00;0.00;0.00;0.00;719.23;0.00;2766.00
3657.00;0.78;15.30;16.45;0.00;287.69;0.00;0.00;192915.94;3.07;193203.63;0.00;6634.00
3658.00;0.67;16.31;16.40;0.00;14453.72;0.00;81783.20;0.00;0.00;14453.72;0.00;3918.00
3659.00;0.67;16.93;16.99;0.00;5781.49;0.00;0.00;0.00;0.00;5781.49;0.00;4201.00
3660.00;0.56;16.70;17.02;0.00;2312.60;0.00;0.00;0.00;0.00;2312.60;0.00;6012.00
3661.00;0.44;17.83;17.02;0.00;925.04;0.00;0.00;0.00;0.00;925.04;0.00;3904.00
3662.00;0.72;17.95;17.06;0.00;370.02;0.00;0.00;0.00;0.00;370.02;0.00;4411.00
3663.00;0.83;17.50;17.10;0.00;148.01;0.00;0.00;0.00;0.00;148.01;0.00;5032.00
3664.00;0.83;16.85;17.11;0.00;59.20;0.00;0.00;0.00;0.00;59.20;0.00;3450.00
3665.00;0.83;15.53;17.10;0.00;23.68;0.00;0.00;0.00;0.00;23.68;0.00;5969.00
3666.00;1.00;15.02;17.04;0.00;9.47;0.00;0.00;0.00;0.00;9.47;0.00;4261.00
3667.00;1.00;14.51;16.96;0.00;17836.69;0.00;0.01;0.00;0.00;17836.69;0.00;6432.00
3668.00;1.00;14.21;16.97;0.00;7134.68;0.00;0.00;0.00;0.00;7134.68;0.00;5957.00
3669.00;1.00;13.93;16.90;0.00;2853.87;0.00;0.00;0.00;0.00;2853.87;0.00;6117.00
3670.00;1.00;13.54;16.80;0.00;1141.55;0.00;0.00;0.00;0.00;1141.55;0.00;4796.00
3671.00;1.00;13.38;16.67;0.00;456.62;0.00;0.00;0.00;0.00;456.62;0.00;3206.00
3672.00;1.00;12.87;16.54;0.00;182.65;0.00;0.00;0.00;0.00;182.65;0.00;2384.00
3673.00;1.00;12.42;16.40;0.00;73.06;0.00;0.00;0.00;0.00;73.06;0.00;2679.00
3674.00;1.00;12.18;16.24;0.00;29.22;0.00;0.00;0.00;0.00;29.22;0.00;1554.00
3675.00;1.00;11.90;16.07;0.00;11.69;0.00;0.00;0.00;0.00;11.69;0.00;1760.00
3676.00;1.00;11.99;15.90;0.00;4.68;0.00;0.00;0.00;0.00;4.68;0.00;2899.00
3677.00;1.00;12.11;15.75;0.00;1.87;0.00;0.00;0.00;0.00;1.87;0.00;1944.00
3678.00;1.00;12.46;15.60;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;3093.00
3679.00;1.00;12.87;15.47;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;2368.00
3680.00;0.78;13.29;15.37;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;2404.00
3681.00;0.78;14.20;15.28;0.00;18042.60;0.00;53216.95;0.00;0.00;18042.60;0.00;2370.00
3682.00;0.78;15.38;15.68;0.00;7217.04;0.00;0.00;0.00;0.00;7217.04;0.00;2326.00
3683.00;0.50;15.27;15.71;0.00;2886.82;0.00;0.00;0.00;0.00;2886.82;0.00;4219.00
3684.00;0.50;15.32;15.71;0.00;1154.73;0.00;0.00;0.00;0.00;1154.73;0.00;5127.00
3685.00;0.83;15.75;15.70;0.00;461.89;0.00;0.00;0.00;0.00;461.89;0.00;4770.00
3686.00;0.72;16.31;15.70;0.00;184.76;0.00;0.00;0.00;0.00;184.76;0.00;5684.00
3687.00;0.67;16.54;15.73;0.00;73.90;0.00;0.00;0.00;0.00;73.90;0.00;2764.00
3688.00;0.83;15.56;15.76;0.00;29.56;0.00;0.00;0.00;0.00;29.56;0.00;5044.00
3689.00;1.00;14.97;15.75;0.00;10645.34;0.00;36851.83;0.00;0.00;10645.34;0.00;5176.00
3690.00;1.00;15.02;16.01;0.00;4258.14;0.00;0.00;0.00;0.00;4258.14;0.00;8400.00
3691.00;1.00;14.76;16.00;0.00;1703.26;0.00;0.00;0.00;0.00;1703.26;0.00;6958.00
3692.00;1.00;14.33;15.96;0.00;681.30;0.00;0.00;0.00;0.00;681.30;0.00;7254.00
3693.00;1.00;13.77;15.90;0.00;272.52;0.00;0.00;0.00;0.00;272.52;0.00;6341.00
3694.00;1.00;13.10;15.81;0.00;18370.83;0.00;0.00;0.00;0.00;18370.83;0.00;5077.00
3695.00;1.00;12.69;15.82;0.00;7348.33;0.00;0.00;0.00;0.00;7348.33;0.00;2734.00
3696.00;1.00;11.96;15.73;0.00;2939.33;0.00;0.00;0.00;0.00;2939.33;0.00;2492.00
3697.00;1.00;11.90;15.60;0.00;1175.73;0.00;0.00;0.00;0.00;1175.73;0.00;1748.00
3698.00;1.00;12.14;15.46;0.00;470.29;0.00;0.00;0.00;0.00;470.29;0.00;1990.00
3699.00;1.00;12.29;15.33;0.00;188.12;0.00;0.00;0.00;0.00;188.12;0.00;1167.00
3700.00;1.00;12.23;15.21;0.00;75.25;0.00;0.00;0.00;0.00;75.25;0.00;1398.00
3701.00;1.00;12.62;15.09;0.00;21634.79;0.00;60540.06;0.00;0.00;21634.79;0.00;1232.00
3702.00;1.00;14.56;15.49;0.00;8653.92;0.00;0.00;0.00;0.00;8653.92;0.00;1275.00
3703.00;0.89;15.81;15.50;0.00;3461.57;0.00;0.00;0.00;0.00;3461.57;0.00;2478.00
3704.00;0.83;16.08;15.54;0.00;1384.63;0.00;0.00;0.00;0.00;1384.63;0.00;2502.00
3705.00;0.89;17.78;15.57;0.00;553.85;0.00;0.00;0.00;0.00;553.85;0.00;4025.00
3706.00;0.50;17.23;15.66;0.00;221.54;0.00;0.00;0.00;0.00;221.54;0.00;2700.00
3707.00;0.33;17.37;15.73;0.00;3674.26;0.00;66359.93;0.00;0.00;3674.26;0.00;4109.00
3708.00;0.78;15.87;16.22;0.00;1469.70;0.00;0.00;0.00;0.00;1469.70;0.00;5509.00
3709.00;0.44;17.95;16.22;0.00;587.88;0.00;0.00;0.00;0.00;587.88;0.00;5919.00
3710.00;0.61;18.64;16.29;0.00;235.15;0.00;0.00;0.00;0.00;235.15;0.00;3307.00
3711.00;0.89;18.93;16.39;0.00;94.06;0.00;0.00;0.00;0.00;94.06;0.00;2732.00
3712.00;0.78;17.55;16.49;0.00;37.62;0.00;0.00;0.00;0.00;37.62;0.00;6827.00
3713.00;0.94;13.26;16.53;0.00;15.05;0.00;0.00;0.00;0.00;15.05;0.00;6947.00
3714.00;1.00;13.13;16.40;0.00;6.02;0.00;0.00;0.00;0.00;6.02;0.00;7223.00
3715.00;1.00;13.55;16.27;0.00;2.41;0.00;0.00;192354.06;3.06;192356.47;0.00;6466.00
3716.00;1.00;13.19;16.16;0.00;0.96;0.00;0.00;0.00;0.00;0.96;0.00;6809.00
3717.00;1.00;13.04;16.04;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;6616.00
3718.00;1.00;12.50;15.92;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;5347.00
3719.00;1.00;12.06;15.78;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;3047.00
3720.00;1.00;12.14;15.63;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;3130.00
3721.00;1.00;12.23;15.49;0.00;23654.57;0.00;0.00;0.00;0.00;23654.57;0.00;2532.00
3722.00;1.00;12.32;15.50;0.00;9461.83;0.00;0.00;0.00;0.00;9461.83;0.00;1819.00
3723.00;1.00;12.51;15.43;0.00;3784.73;0.00;0.00;0.00;0.00;3784.73;0.00;2090.00
3724.00;1.00;12.66;15.34;0.00;1513.89;0.00;0.00;0.00;0.00;1513.89;0.00;2653.00
3725.00;1.00;13.04;15.24;0.00;21002.06;0.00;61798.52;0.00;0.00;21002.06;0.00;1547.00
3726.00;1.00;13.86;15.65;0.00;8400.82;0.00;0.00;0.00;0.00;8400.82;0.00;1262.00
3727.00;1.00;15.41;15.63;0.00;3360.33;0.00;0.00;0.00;0.00;3360.33;0.00;2248.00
3728.00;1.00;16.81;15.64;0.00;12049.69;0.00;111805.98;0.00;0.00;12049.69;0.00;2969.00
3729.00;1.00;17.82;16.45;0.00;4819.88;0.00;116521.77;0.00;0.00;4819.88;0.00;3215.00
3730.00;1.00;18.11;17.25;0.00;1927.95;0.00;0.00;0.00;0.00;1927.95;0.00;6498.00
3731.00;1.00;19.52;17.29;0.00;771.18;0.00;0.00;0.00;0.00;771.18;0.00;9186.00
3732.00;1.00;19.53;17.39;0.00;308.47;0.00;0.00;0.00;0.00;308.47;0.00;5214.00
3733.00;1.00;17.09;17.48;0.00;1458.30;0.00;66070.95;0.00;0.00;1458.30;0.00;7286.00
3734.00;1.00;15.28;17.87;0.00;583.32;0.00;0.00;0.00;0.00;583.32;0.00;4570.00
3735.00;1.00;17.50;17.77;0.00;233.33;0.00;0.00;0.00;0.00;233.33;0.00;3741.00
3736.00;1.00;19.21;17.76;0.00;93.33;0.00;0.00;0.00;0.00;93.33;0.00;4276.00
3737.00;1.00;19.16;17.82;0.00;37.33;0.00;0.00;0.00;0.00;37.33;0.00;5359.00
3738.00;1.00;18.30;17.88;0.00;14.93;0.00;0.00;0.00;0.00;14.93;0.00;6104.00
3739.00;1.00;14.70;17.89;0.00;5.97;0.00;0.00;0.00;0.00;5.97;0.00;7044.00
3740.00;1.00;13.98;17.76;0.00;2.39;0.00;0.00;0.00;0.00;2.39;0.00;9622.00
3741.00;1.00;13.70;17.61;0.00;0.96;0.00;0.00;0.00;0.00;0.96;0.00;10201.00
3742.00;1.00;13.64;17.45;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;6861.00
3743.00;1.00;13.45;17.30;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;4146.00
3744.00;1.00;13.24;17.14;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2962.00
3745.00;1.00;13.72;16.99;0.00;25274.70;0.00;0.00;0.00;0.00;25274.70;0.00;2259.00
3746.00;1.00;13.44;17.01;0.00;10109.88;0.00;0.00;0.00;0.00;10109.88;0.00;2345.00
3747.00;1.00;13.53;16.93;0.00;4043.95;0.00;0.00;0.00;0.00;4043.95;0.00;1935.00
3748.00;1.00;13.55;16.81;0.00;24879.21;0.00;16409.34;0.00;0.00;24879.21;0.00;1318.00
3749.00;1.00;13.76;16.94;0.00;9951.68;0.00;0.00;0.00;0.00;9951.68;0.00;2498.00
3750.00;1.00;14.28;16.87;0.00;3980.67;0.00;0.00;191843.09;3.06;195823.76;0.00;1834.00
3751.00;1.00;14.49;16.79;0.00;1592.27;0.00;0.00;0.00;0.00;1592.27;0.00;2207.00
3752.00;1.00;14.11;16.70;0.00;636.91;0.00;0.00;0.00;0.00;636.91;0.00;2409.00
3753.00;1.00;14.48;16.60;0.00;20336.61;0.00;110750.19;0.00;0.00;20336.61;0.00;3508.00
3754.00;1.00;15.19;17.32;0.00;8134.64;0.00;0.00;0.00;0.00;8134.64;0.00;3279.00
3755.00;1.00;15.86;17.28;0.00;3253.86;0.00;0.00;0.00;0.00;3253.86;0.00;3698.00
3756.00;1.00;16.56;17.25;0.00;1301.54;0.00;0.00;0.00;0.00;1301.54;0.00;5636.00
3757.00;1.00;17.48;17.23;0.00;520.62;0.00;0.00;0.00;0.00;520.62;0.00;4254.00
3758.00;1.00;18.56;17.24;0.00;208.25;0.00;0.00;0.00;0.00;208.25;0.00;3417.00
3759.00;1.00;19.17;17.29;0.00;4677.23;0.00;76535.98;0.00;0.00;4677.23;0.00;4653.00
3760.00;1.00;18.41;17.87;0.00;1870.89;0.00;0.00;0.00;0.00;1870.89;0.00;5834.00
3761.00;1.00;18.32;17.90;0.00;748.36;0.00;0.00;0.00;0.00;748.36;0.00;8829.00
3762.00;1.00;17.03;17.92;0.00;299.34;0.00;0.00;0.00;0.00;299.34;0.00;7328.00
3763.00;1.00;16.14;17.89;0.00;119.74;0.00;0.00;0.00;0.00;119.74;0.00;8312.00
3764.00;1.00;15.48;17.82;0.00;47.89;0.00;0.00;0.00;0.00;47.89;0.00;8790.00
3765.00;1.00;14.40;17.72;0.00;19.16;0.00;0.00;0.00;0.00;19.16;0.00;7206.00
3766.00;1.00;13.05;17.59;0.00;23001.71;0.00;0.00;0.00;0.00;23001.71;0.00;4776.00
3767.00;1.00;12.56;17.55;0.00;9200.68;0.00;0.00;0.00;0.00;9200.68;0.00;3701.00
3768.00;1.00;11.89;17.40;0.00;3680.27;0.00;0.00;0.00;0.00;3680.27;0.00;2139.00
3769.00;1.00;11.19;17.20;0.00;1472.11;0.00;0.00;0.00;0.00;1472.11;0.00;1738.00
3770.00;1.00;11.65;16.97;0.00;588.84;0.00;0.00;0.00;0.00;588.84;0.00;1802.00
3771.00;1.00;11.08;16.76;0.00;235.54;0.00;0.00;0.00;0.00;235.54;0.00;1461.00
3772.00;1.00;10.70;16.53;0.00;32415.17;0.00;19137.61;0.00;0.00;32415.17;0.00;1168.00
3773.00;1.00;12.64;16.61;0.00;34407.56;0.00;37607.63;0.00;0.00;34407.56;0.00;1488.00
3774.00;1.00;14.96;16.89;0.00;13763.02;0.00;0.00;191290.55;3.05;205053.57;0.00;3743.00
3775.00;1.00;16.80;16.89;0.00;5505.21;0.00;0.00;0.00;0.00;5505.21;0.00;1440.00
3776.00;0.78;18.60;16.92;0.00;2202.08;0.00;0.00;0.00;0.00;2202.08;0.00;1910.00
3777.00;0.72;20.00;17.00;0.00;880.83;0.00;0.00;0.00;0.00;880.83;0.00;3017.00
3778.00;0.83;20.91;17.13;0.00;352.33;0.00;0.00;0.00;0.00;352.33;0.00;3825.00
3779.00;0.61;21.53;17.29;0.00;140.93;0.00;0.00;0.00;0.00;140.93;0.00;9526.00
3780.00;0.44;21.92;17.46;0.00;56.37;0.00;0.00;0.00;0.00;56.37;0.00;6820.00
3781.00;0.78;22.08;17.64;0.00;22.55;0.00;0.00;0.00;0.00;22.55;0.00;3716.00
3782.00;0.56;22.63;17.82;0.00;9.02;0.00;0.00;0.00;0.00;9.02;0.00;7338.00
3783.00;0.61;23.12;18.01;0.00;3.61;0.00;0.00;0.00;0.00;3.61;0.00;2492.00
3784.00;0.72;23.10;18.22;0.00;1.44;0.00;0.00;0.00;0.00;1.44;0.00;4077.00
3785.00;0.94;22.69;18.42;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;6655.00
3786.00;1.00;22.59;18.59;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;5228.00
3787.00;1.00;21.72;18.75;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;7028.00
3788.00;1.00;19.54;18.87;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;7480.00
3789.00;1.00;18.64;18.90;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;7781.00
3790.00;1.00;16.17;18.89;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;5554.00
3791.00;1.00;14.54;18.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3616.00
3792.00;1.00;13.30;18.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2829.00
3793.00;1.00;12.57;18.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1986.00
3794.00;1.00;11.69;18.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2278.00
3795.00;1.00;10.77;17.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.00
3796.00;1.00;10.54;17.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1369.00
3797.00;1.00;12.52;17.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1794.00
3798.00;1.00;15.02;17.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2248.00
3799.00;0.83;17.36;17.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5055.00
3800.00;0.83;19.17;17.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7719.00
3801.00;0.61;21.35;17.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4616.00
3802.00;0.72;22.28;17.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5665.00
3803.00;0.50;22.78;17.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11231.00
3804.00;0.61;23.12;17.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10938.00
3805.00;0.72;23.62;17.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8327.00
3806.00;0.72;23.50;18.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6747.00
3807.00;0.78;23.67;18.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4543.00
3808.00;0.83;23.71;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5616.00
3809.00;0.94;23.36;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8691.00
3810.00;1.00;23.02;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10058.00
3811.00;1.00;22.66;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7421.00
3812.00;1.00;20.09;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8116.00
3813.00;1.00;16.94;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6941.00
3814.00;1.00;15.42;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5431.00
3815.00;1.00;15.05;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4173.00
3816.00;1.00;14.29;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2477.00
3817.00;1.00;13.60;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2818.00
3818.00;1.00;13.30;18.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1567.00
3819.00;1.00;13.14;18.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.00
3820.00;1.00;14.59;18.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1302.00
3821.00;1.00;15.51;17.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5037.00
3822.00;1.00;16.23;17.86;0.00;13738.35;0.00;123264.23;0.00;0.00;13738.35;0.00;6331.00
3823.00;1.00;15.83;18.63;0.00;5495.34;0.00;0.00;0.00;0.00;5495.34;0.00;2367.00
3824.00;0.94;16.48;18.55;0.00;2198.14;0.00;0.00;0.00;0.00;2198.14;0.00;4124.00
3825.00;0.72;16.31;18.48;0.00;879.25;0.00;0.00;0.00;0.00;879.25;0.00;2600.00
3826.00;0.72;16.92;18.40;0.00;351.70;0.00;0.00;0.00;0.00;351.70;0.00;3404.00
3827.00;0.61;18.33;18.34;0.00;140.68;0.00;0.00;0.00;0.00;140.68;0.00;7450.00
3828.00;0.72;18.61;18.34;0.00;56.27;0.00;0.00;0.00;0.00;56.27;0.00;8332.00
3829.00;0.61;18.72;18.35;0.00;22.51;0.00;0.00;190721.14;3.04;190743.65;0.00;5690.00
3830.00;0.39;18.71;18.37;0.00;9.00;0.00;0.00;0.00;0.00;9.00;0.00;3967.00
3831.00;0.67;19.04;18.38;0.00;3.60;0.00;0.00;0.00;0.00;3.60;0.00;3311.00
3832.00;0.94;19.29;18.41;0.00;1.44;0.00;0.00;0.00;0.00;1.44;0.00;3555.00
3833.00;0.94;18.14;18.45;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;4677.00
3834.00;1.00;17.66;18.43;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;5563.00
3835.00;1.00;16.72;18.40;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;8098.00
3836.00;1.00;15.75;18.33;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;8774.00
3837.00;1.00;15.55;18.23;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;7050.00
3838.00;1.00;15.32;18.12;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;5167.00
3839.00;1.00;15.12;18.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3362.00
3840.00;1.00;14.49;17.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4566.00
3841.00;1.00;13.93;17.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2927.00
3842.00;1.00;13.92;17.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1756.00
3843.00;1.00;13.83;17.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1889.00
3844.00;1.00;13.77;17.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1376.00
3845.00;1.00;14.08;17.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2077.00
3846.00;1.00;14.41;17.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2482.00
3847.00;0.94;14.70;16.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00
3848.00;0.89;15.09;16.84;0.00;18637.45;0.00;84843.35;0.00;0.00;18637.45;0.00;2748.00
3849.00;0.83;15.26;17.40;0.00;7454.98;0.00;0.00;0.00;0.00;7454.98;0.00;2420.00
3850.00;0.50;14.84;17.36;0.00;21288.24;0.00;68665.74;0.00;0.00;21288.24;0.00;3684.00
3851.00;0.56;13.99;17.81;0.00;8515.30;0.00;61271.23;0.00;0.00;8515.30;0.00;7750.00
3852.00;0.61;14.15;18.08;0.00;3406.12;0.00;0.00;0.00;0.00;3406.12;0.00;3198.00
3853.00;0.50;14.93;17.95;0.00;1362.45;0.00;0.00;0.00;0.00;1362.45;0.00;3781.00
3854.00;0.67;15.39;17.83;0.00;544.98;0.00;0.00;0.00;0.00;544.98;0.00;5174.00
3855.00;0.83;16.39;17.74;0.00;217.99;0.00;0.00;0.00;0.00;217.99;0.00;2880.00
3856.00;0.89;16.32;17.68;0.00;87.20;0.00;0.00;0.00;0.00;87.20;0.00;5249.00
3857.00;0.83;16.96;17.63;0.00;34.88;0.00;0.00;0.00;0.00;34.88;0.00;7099.00
3858.00;1.00;16.96;17.60;0.00;13.95;0.00;0.00;0.00;0.00;13.95;0.00;4397.00
3859.00;1.00;16.50;17.58;0.00;5.58;0.00;0.00;0.00;0.00;5.58;0.00;5267.00
3860.00;1.00;14.33;17.53;0.00;2.23;0.00;0.00;0.00;0.00;2.23;0.00;6035.00
3861.00;1.00;13.59;17.40;0.00;0.89;0.00;0.00;0.00;0.00;0.89;0.00;5702.00
3862.00;1.00;13.57;17.25;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;4185.00
3863.00;1.00;13.33;17.10;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;4174.00
3864.00;1.00;12.54;16.95;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2120.00
3865.00;1.00;12.18;16.77;0.00;27263.41;0.00;0.00;0.00;0.00;27263.41;0.00;2230.00
3866.00;1.00;11.70;16.75;0.00;10905.36;0.00;0.00;0.00;0.00;10905.36;0.00;2749.00
