datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
845.00;1.00;2.10;18.46;40.00;10397.47;0.00;0.00;0.00;0.00;10397.47;0.00;2046.00
846.00;1.00;2.21;17.71;30.00;49731.96;4800.00;102.59;0.00;0.00;49731.96;0.00;3536.00
847.00;0.94;1.70;17.58;46.00;60387.13;10212.00;25141.04;0.00;0.00;60387.13;0.00;4543.00
848.00;0.76;1.45;17.96;28.00;47315.48;5880.00;31002.57;0.00;0.00;47315.48;0.00;5983.00
849.00;0.80;1.92;18.16;42.00;42743.94;8484.00;34391.31;0.00;0.00;42743.94;0.00;8403.00
850.00;0.65;2.88;18.39;34.00;36643.96;7548.00;29687.48;0.00;0.00;36643.96;0.00;10900.00
851.00;0.56;4.38;18.51;35.00;35769.21;7350.00;29545.36;0.00;0.00;35769.21;0.00;12466.00
852.00;0.70;4.83;18.69;42.00;32165.35;8820.00;23657.89;0.00;0.00;32165.35;0.00;10284.00
853.00;0.57;5.39;18.78;28.00;29883.13;5880.00;21457.33;0.00;0.00;29883.13;0.00;6296.00
854.00;0.74;5.76;18.80;47.00;32272.23;9494.00;15429.90;0.00;0.00;32272.23;0.00;7550.00
855.00;0.74;6.39;18.83;27.00;33019.40;6318.00;2530.88;0.00;0.00;33019.40;0.00;8711.00
856.00;0.80;6.45;18.70;37.00;39959.30;8732.00;0.00;0.00;0.00;39959.30;0.00;8995.00
857.00;0.94;6.05;18.67;39.00;46054.91;9048.00;0.00;0.00;0.00;46054.91;0.00;8579.00
858.00;1.00;5.28;18.70;31.00;49227.87;7192.00;0.00;0.00;0.00;49227.87;0.00;9283.00
859.00;1.00;3.58;18.71;46.00;53606.15;9384.00;0.00;0.00;0.00;53606.15;0.00;10571.00
860.00;1.00;2.70;18.71;24.00;58319.58;5184.00;0.00;0.00;0.00;58319.58;0.00;12266.00
861.00;1.00;2.44;18.67;43.00;64906.10;10492.00;0.00;0.00;0.00;64906.10;0.00;9997.00
862.00;1.00;2.14;18.77;32.00;64901.45;8000.00;0.00;0.00;0.00;64901.45;0.00;6254.00
863.00;1.00;2.11;18.81;35.00;67401.55;7350.00;0.00;0.00;0.00;67401.55;0.00;5237.00
864.00;1.00;2.28;18.88;42.00;68977.07;6720.00;0.00;0.00;0.00;68977.07;0.00;3568.00
865.00;1.00;1.71;18.96;25.00;69721.15;4000.00;0.00;0.00;0.00;69721.15;0.00;2928.00
866.00;1.00;0.35;18.99;47.00;70315.21;7520.00;0.00;0.00;0.00;70315.21;0.00;2208.00
867.00;1.00;-0.33;18.99;30.00;70821.14;4800.00;0.00;121930.88;1.94;192752.02;0.00;1615.00
868.00;1.00;-0.59;18.93;40.00;74267.59;6400.00;0.00;0.00;0.00;74267.59;0.00;1858.00
869.00;1.00;-0.76;18.92;40.00;78140.39;6400.00;0.00;0.00;0.00;78140.39;0.00;2632.00
870.00;1.00;-0.90;18.95;27.00;80512.65;4320.00;249.52;0.00;0.00;80512.65;0.00;3238.00
871.00;1.00;-0.65;18.98;47.00;81473.41;9400.00;56369.05;0.00;0.00;81473.41;0.00;5046.00
872.00;1.00;0.69;19.82;23.00;43197.64;5382.00;63991.92;0.00;0.00;43197.64;0.00;5538.00
873.00;1.00;2.29;20.25;41.00;17279.06;0.00;0.00;0.00;0.00;17279.06;0.00;8546.00
874.00;1.00;4.62;19.50;32.00;6911.62;0.00;0.00;0.00;0.00;6911.62;0.00;10306.00
875.00;1.00;7.51;18.79;34.00;2764.65;0.00;0.00;0.00;0.00;2764.65;0.00;14714.00
876.00;1.00;9.52;18.22;0.00;33967.22;0.00;32727.05;0.00;0.00;33967.22;0.00;14861.00
877.00;1.00;11.98;18.61;0.00;20363.07;0.00;31320.58;0.00;0.00;20363.07;0.00;10493.00
878.00;1.00;12.70;18.92;0.00;10591.39;0.00;24606.06;0.00;0.00;10591.39;0.00;6678.00
879.00;1.00;12.62;19.04;0.00;8575.60;0.00;3451.52;0.00;0.00;8575.60;0.00;6250.00
880.00;1.00;11.86;18.85;0.00;3430.24;0.00;0.00;0.00;0.00;3430.24;0.00;6013.00
881.00;1.00;9.92;18.52;0.00;23518.10;0.00;0.00;0.00;0.00;23518.10;0.00;12451.00
882.00;1.00;8.24;18.36;0.00;35580.13;0.00;0.00;0.00;0.00;35580.13;0.00;9292.00
883.00;1.00;6.97;18.28;0.00;44206.01;0.00;0.00;0.00;0.00;44206.01;0.00;12386.00
884.00;1.00;6.02;18.24;0.00;50622.43;0.00;0.00;0.00;0.00;50622.43;0.00;11805.00
885.00;1.00;5.08;18.23;0.00;55463.81;0.00;0.00;0.00;0.00;55463.81;0.00;10633.00
886.00;1.00;5.67;18.24;0.00;59732.03;0.00;0.00;0.00;0.00;59732.03;0.00;9075.00
887.00;1.00;5.95;18.34;0.00;59984.87;0.00;0.00;0.00;0.00;59984.87;0.00;4477.00
888.00;1.00;3.62;18.44;0.00;59627.91;0.00;0.00;0.00;0.00;59627.91;0.00;5960.00
889.00;1.00;7.45;18.42;0.00;65581.47;0.00;0.00;0.00;0.00;65581.47;0.00;4735.00
890.00;1.00;7.65;18.67;0.00;58315.31;0.00;0.00;0.00;0.00;58315.31;0.00;2065.00
891.00;1.00;8.56;18.83;0.00;55543.16;0.00;0.00;0.00;0.00;55543.16;0.00;1548.00
892.00;1.00;8.75;19.00;0.00;52572.16;0.00;0.00;0.00;0.00;52572.16;0.00;1754.00
893.00;1.00;8.28;19.12;0.00;46824.24;0.00;0.00;0.00;0.00;46824.24;0.00;5674.00
894.00;1.00;7.81;19.14;0.00;18729.70;0.00;0.00;0.00;0.00;18729.70;0.00;4671.00
895.00;1.00;7.68;18.78;0.00;7491.88;0.00;0.00;0.00;0.00;7491.88;0.00;5361.00
896.00;1.00;8.11;18.28;0.00;35416.44;0.00;62873.15;0.00;0.00;35416.44;0.00;6279.00
897.00;1.00;8.36;19.00;0.00;14166.57;0.00;64029.03;0.00;0.00;14166.57;0.00;7576.00
898.00;1.00;10.01;19.43;0.00;5666.63;0.00;50952.92;0.00;0.00;5666.63;0.00;8034.00
899.00;1.00;11.29;19.66;0.00;2266.65;0.00;0.00;0.00;0.00;2266.65;0.00;12578.00
900.00;1.00;11.79;19.24;0.00;906.66;0.00;0.00;0.00;0.00;906.66;0.00;12485.00
901.00;1.00;12.96;18.85;0.00;362.66;0.00;0.00;0.00;0.00;362.66;0.00;11139.00
902.00;1.00;13.03;18.54;0.00;19521.00;0.00;15823.41;0.00;0.00;19521.00;0.00;8467.00
903.00;1.00;12.47;18.70;0.00;16750.28;0.00;2790.88;0.00;0.00;16750.28;0.00;6520.00
904.00;1.00;11.64;18.61;0.00;25263.19;0.00;0.15;121982.48;1.94;147245.66;0.00;7309.00
905.00;1.00;8.70;18.56;0.00;32194.73;0.00;0.00;0.00;0.00;32194.73;0.00;8620.00
906.00;1.00;7.59;18.45;0.00;42206.21;0.00;0.00;0.00;0.00;42206.21;0.00;11520.00
907.00;1.00;7.42;18.41;0.00;48707.55;0.00;0.00;0.00;0.00;48707.55;0.00;14439.00
908.00;1.00;6.85;18.45;0.00;51629.48;0.00;0.00;0.00;0.00;51629.48;0.00;14111.00
909.00;1.00;6.35;18.49;0.00;54318.05;0.00;0.00;0.00;0.00;54318.05;0.00;10603.00
910.00;1.00;5.22;18.54;0.00;56745.61;0.00;0.00;0.00;0.00;56745.61;0.00;7582.00
911.00;1.00;4.06;18.55;0.00;60657.52;0.00;0.00;0.00;0.00;60657.52;0.00;4634.00
912.00;1.00;3.75;18.56;0.00;65170.26;0.00;0.00;0.00;0.00;65170.26;0.00;4262.00
913.00;1.00;3.82;18.60;0.00;67751.42;0.00;0.00;0.00;0.00;67751.42;0.00;3659.00
914.00;1.00;3.89;18.68;0.00;68727.93;0.00;0.00;0.00;0.00;68727.93;0.00;3572.00
915.00;1.00;3.94;18.77;0.00;69143.69;0.00;0.00;0.00;0.00;69143.69;0.00;2404.00
916.00;1.00;4.00;18.86;0.00;69403.46;0.00;0.00;0.00;0.00;69403.46;0.00;1705.00
917.00;1.00;3.34;18.96;0.00;69597.24;0.00;0.00;0.00;0.00;69597.24;0.00;1881.00
918.00;1.00;2.45;19.02;0.00;68751.31;0.00;374.37;0.00;0.00;68751.31;0.00;2423.00
919.00;0.94;2.39;19.02;0.00;27500.53;0.00;0.00;0.00;0.00;27500.53;0.00;3047.00
920.00;0.80;3.60;18.48;0.00;11000.21;0.00;0.00;0.00;0.00;11000.21;0.00;3476.00
921.00;0.70;5.70;17.82;0.00;46281.88;0.00;60902.56;0.00;0.00;46281.88;0.00;6182.00
922.00;0.65;7.37;18.55;0.00;18512.75;0.00;36114.84;0.00;0.00;18512.75;0.00;5960.00
923.00;0.57;8.45;18.66;0.00;18344.83;0.00;24485.14;0.00;0.00;18344.83;0.00;7747.00
924.00;0.65;9.58;18.66;0.00;22822.34;0.00;29830.75;0.00;0.00;22822.34;0.00;11590.00
925.00;0.57;10.73;18.85;0.00;18591.13;0.00;28611.94;0.00;0.00;18591.13;0.00;4965.00
926.00;0.61;11.62;19.02;0.00;13634.95;0.00;17922.34;0.00;0.00;13634.95;0.00;7359.00
927.00;0.83;11.74;19.03;0.00;5453.98;0.00;0.00;0.00;0.00;5453.98;0.00;5818.00
928.00;0.80;11.63;18.71;0.00;2181.59;0.00;0.00;0.00;0.00;2181.59;0.00;3274.00
929.00;0.89;10.69;18.36;0.00;23223.01;0.00;0.00;0.00;0.00;23223.01;0.00;7587.00
930.00;1.00;11.39;18.24;0.00;33126.22;0.00;0.00;0.00;0.00;33126.22;0.00;14404.00
931.00;1.00;11.62;18.30;0.00;35045.20;0.00;0.00;0.00;0.00;35045.20;0.00;13221.00
932.00;1.00;11.22;18.40;0.00;35387.38;0.00;0.00;0.00;0.00;35387.38;0.00;12395.00
933.00;1.00;10.81;18.47;0.00;36755.97;0.00;0.00;0.00;0.00;36755.97;0.00;12413.00
934.00;1.00;10.11;18.53;0.00;38505.40;0.00;0.00;0.00;0.00;38505.40;0.00;7868.00
935.00;1.00;9.43;18.57;0.00;41111.34;0.00;0.00;0.00;0.00;41111.34;0.00;5696.00
936.00;1.00;6.94;18.61;0.00;43976.34;0.00;0.00;0.00;0.00;43976.34;0.00;4718.00
937.00;1.00;6.24;18.55;0.00;51444.38;0.00;0.00;0.00;0.00;51444.38;0.00;3384.00
938.00;1.00;5.82;18.55;0.00;56016.42;0.00;0.00;0.00;0.00;56016.42;0.00;2415.00
939.00;1.00;5.91;18.59;0.00;58902.29;0.00;0.00;0.00;0.00;58902.29;0.00;1755.00
940.00;1.00;6.33;18.67;0.00;59922.96;0.00;0.00;0.00;0.00;59922.96;0.00;2289.00
941.00;1.00;6.05;18.78;0.00;59480.10;0.00;0.00;0.00;0.00;59480.10;0.00;4628.00
942.00;1.00;5.38;18.86;0.00;60281.15;0.00;270.58;0.00;0.00;60281.15;0.00;6244.00
943.00;0.91;4.81;18.92;0.00;60461.59;0.00;35290.37;0.00;0.00;60461.59;0.00;2760.00
944.00;0.85;5.11;19.39;0.00;39507.55;0.00;44252.33;0.00;0.00;39507.55;0.00;3108.00
945.00;0.80;6.00;19.71;0.00;15803.02;0.00;0.00;0.00;0.00;15803.02;0.00;5743.00
946.00;0.69;7.20;19.17;0.00;6321.21;0.00;0.00;0.00;0.00;6321.21;0.00;7275.00
947.00;0.50;8.61;18.61;0.00;2528.48;0.00;0.00;0.00;0.00;2528.48;0.00;8117.00
948.00;0.50;9.55;18.11;0.00;22585.19;0.00;31610.59;0.00;0.00;22585.19;0.00;10009.00
949.00;0.63;9.65;18.34;0.00;16113.46;0.00;17644.62;0.00;0.00;16113.46;0.00;10054.00
950.00;0.70;10.20;18.31;0.00;22256.88;0.00;6650.89;0.00;0.00;22256.88;0.00;8646.00
951.00;0.78;10.81;18.25;0.00;29865.04;0.00;1761.48;122027.13;1.94;151892.17;0.00;11443.00
952.00;0.78;10.85;18.26;0.00;34148.31;0.00;1.60;0.00;0.00;34148.31;0.00;7111.00
953.00;0.93;10.21;18.30;0.00;36824.56;0.00;0.00;0.00;0.00;36824.56;0.00;7582.00
954.00;1.00;9.39;18.34;0.00;39627.59;0.00;0.00;0.00;0.00;39627.59;0.00;12913.00
955.00;1.00;9.24;18.37;0.00;42885.53;0.00;0.00;0.00;0.00;42885.53;0.00;10817.00
956.00;1.00;9.40;18.43;0.00;44644.73;0.00;0.00;0.00;0.00;44644.73;0.00;10398.00
957.00;1.00;8.59;18.52;0.00;45104.32;0.00;0.00;0.00;0.00;45104.32;0.00;9452.00
958.00;1.00;5.03;18.57;0.00;47527.35;0.00;0.00;0.00;0.00;47527.35;0.00;7119.00
959.00;1.00;4.87;18.45;0.00;57540.03;0.00;0.00;0.00;0.00;57540.03;0.00;4163.00
960.00;1.00;4.90;18.47;0.00;61642.38;0.00;0.00;0.00;0.00;61642.38;0.00;5008.00
961.00;1.00;4.90;18.53;0.00;63246.69;0.00;0.00;0.00;0.00;63246.69;0.00;3117.00
962.00;1.00;4.08;18.61;0.00;64053.44;0.00;0.00;0.00;0.00;64053.44;0.00;2234.00
963.00;1.00;3.63;18.66;0.00;66621.69;0.00;0.00;0.00;0.00;66621.69;0.00;2472.00
964.00;1.00;3.50;18.71;0.00;68888.65;0.00;0.00;0.00;0.00;68888.65;0.00;1592.00
965.00;1.00;3.03;18.78;0.00;70259.59;0.00;0.00;0.00;0.00;70259.59;0.00;3164.00
966.00;1.00;1.24;18.84;0.00;72142.17;0.00;128.20;0.00;0.00;72142.17;0.00;2597.00
967.00;0.93;1.23;18.83;0.00;76438.84;0.00;16938.09;0.00;0.00;76438.84;0.00;2200.00
968.00;0.85;1.27;19.08;0.00;66310.78;0.00;24031.03;0.00;0.00;66310.78;0.00;6045.00
969.00;0.76;1.33;19.29;0.00;26524.31;0.00;0.00;0.00;0.00;26524.31;0.00;5401.00
970.00;0.65;1.84;18.67;0.00;10609.73;0.00;0.00;0.00;0.00;10609.73;0.00;9439.00
971.00;0.57;2.73;17.90;0.00;37276.31;0.00;26990.58;0.00;0.00;37276.31;0.00;14677.00
972.00;0.59;3.19;17.91;0.00;41310.28;0.00;22136.19;0.00;0.00;41310.28;0.00;11576.00
973.00;0.57;3.85;17.94;0.00;44732.10;0.00;26557.32;0.00;0.00;44732.10;0.00;9409.00
974.00;0.74;3.49;18.10;0.00;41850.82;0.00;23050.49;0.00;0.00;41850.82;0.00;12158.00
975.00;0.67;3.41;18.15;0.00;44122.50;0.00;6232.13;0.00;0.00;44122.50;0.00;5836.00
976.00;0.83;3.14;18.01;0.00;55450.46;0.00;2.47;0.00;0.00;55450.46;0.00;5046.00
977.00;0.89;3.01;17.92;0.00;64035.85;0.00;0.00;0.00;0.00;64035.85;0.00;7236.00
978.00;1.00;2.84;17.95;0.00;67567.73;0.00;0.00;0.00;0.00;67567.73;0.00;10137.00
979.00;1.00;2.51;18.01;0.00;69468.63;0.00;0.00;0.00;0.00;69468.63;0.00;11022.00
980.00;1.00;2.64;18.07;0.00;71206.63;0.00;0.00;0.00;0.00;71206.63;0.00;14506.00
981.00;1.00;2.79;18.16;0.00;71726.36;0.00;0.00;0.00;0.00;71726.36;0.00;10086.00
982.00;1.00;2.12;18.26;0.00;71788.16;0.00;0.00;0.00;0.00;71788.16;0.00;7702.00
983.00;1.00;2.69;18.32;0.00;73723.12;0.00;0.00;0.00;0.00;73723.12;0.00;5923.00
984.00;1.00;3.06;18.43;0.00;73234.45;0.00;0.00;0.00;0.00;73234.45;0.00;3425.00
985.00;1.00;2.45;18.55;0.00;72393.71;0.00;0.00;0.00;0.00;72393.71;0.00;4194.00
986.00;1.00;1.10;18.61;0.00;73878.96;0.00;0.00;0.00;0.00;73878.96;0.00;3754.00
987.00;1.00;0.92;18.62;0.00;78006.52;0.00;0.00;0.00;0.00;78006.52;0.00;2351.00
988.00;1.00;0.87;18.68;0.00;80142.43;0.00;0.00;0.00;0.00;80142.43;0.00;2934.00
989.00;1.00;1.61;18.75;0.00;81260.57;0.00;0.00;0.00;0.00;81260.57;0.00;2318.00
990.00;1.00;1.54;18.88;0.00;80033.44;0.00;300.09;122059.77;1.94;202093.22;0.00;2527.00
991.00;0.85;1.63;18.98;0.00;73519.81;0.00;39802.41;0.00;0.00;73519.81;0.00;2335.00
992.00;0.89;2.20;19.51;0.00;47388.80;0.00;47829.37;0.00;0.00;47388.80;0.00;6869.00
993.00;0.72;2.80;19.81;0.00;18955.52;0.00;0.00;0.00;0.00;18955.52;0.00;10578.00
994.00;0.65;3.52;19.14;0.00;7582.21;0.00;0.00;0.00;0.00;7582.21;0.00;9107.00
995.00;0.52;4.36;18.40;0.00;3032.88;0.00;0.00;0.00;0.00;3032.88;0.00;13609.00
996.00;0.61;5.45;17.68;0.00;39772.09;0.00;30449.90;0.00;0.00;39772.09;0.00;12991.00
997.00;0.63;5.68;17.93;0.00;32896.58;0.00;31443.13;0.00;0.00;32896.58;0.00;9068.00
998.00;0.67;5.45;18.10;0.00;29587.11;0.00;27401.41;0.00;0.00;29587.11;0.00;15066.00
999.00;0.78;5.50;18.16;0.00;31686.72;0.00;10312.91;0.00;0.00;31686.72;0.00;6871.00
1000.00;0.81;5.34;18.02;0.00;42804.62;0.00;9.31;0.00;0.00;42804.62;0.00;13155.00
1001.00;0.94;4.26;17.89;0.00;53488.41;0.00;0.00;0.00;0.00;53488.41;0.00;12060.00
1002.00;1.00;2.94;17.85;0.00;60138.87;0.00;0.00;0.00;0.00;60138.87;0.00;11971.00
1003.00;1.00;0.94;17.82;0.00;65977.90;0.00;0.00;0.00;0.00;65977.90;0.00;13253.00
1004.00;1.00;-0.23;17.76;0.00;73260.53;0.00;0.00;0.00;0.00;73260.53;0.00;14232.00
1005.00;1.00;-1.21;17.74;0.00;78962.43;0.00;0.00;0.00;0.00;78962.43;0.00;11362.00
1006.00;1.00;-1.69;17.74;0.00;83634.36;0.00;0.00;0.00;0.00;83634.36;0.00;9504.00
1007.00;1.00;-2.31;17.77;0.00;86699.36;0.00;0.00;0.00;0.00;86699.36;0.00;4997.00
1008.00;1.00;-2.17;17.81;0.00;89569.50;0.00;0.00;0.00;0.00;89569.50;0.00;5741.00
1009.00;1.00;-2.75;17.89;0.00;90456.86;0.00;0.00;0.00;0.00;90456.86;0.00;3776.00
1010.00;1.00;-2.81;17.95;0.00;92482.00;0.00;0.00;0.00;0.00;92482.00;0.00;3271.00
1011.00;1.00;-2.11;18.03;0.00;93561.68;0.00;0.00;0.00;0.00;93561.68;0.00;4275.00
1012.00;1.00;-1.86;18.15;0.00;92437.70;0.00;0.00;0.00;0.00;92437.70;0.00;4279.00
1013.00;1.00;-1.91;18.27;0.00;91691.03;0.00;0.00;0.00;0.00;91691.03;0.00;2276.00
1014.00;1.00;-1.36;18.36;0.00;91794.55;0.00;317.42;0.00;0.00;91794.55;0.00;2970.00
1015.00;0.98;-1.52;18.49;0.00;90504.66;0.00;44401.72;122086.92;1.94;212591.58;0.00;4003.00
1016.00;0.76;-1.46;19.16;0.00;64265.25;0.00;52087.27;0.00;0.00;64265.25;0.00;5756.00
1017.00;0.70;0.09;19.55;0.00;25706.10;0.00;0.00;0.00;0.00;25706.10;0.00;8599.00
1018.00;0.76;1.72;18.83;0.00;10282.44;0.00;0.00;0.00;0.00;10282.44;0.00;13417.00
1019.00;0.65;3.00;18.05;0.00;36875.76;0.00;49274.94;0.00;0.00;36875.76;0.00;11517.00
1020.00;0.61;3.85;18.35;0.00;27461.75;0.00;35441.66;0.00;0.00;27461.75;0.00;9970.00
1021.00;0.56;4.32;18.38;0.00;30630.65;0.00;33505.74;0.00;0.00;30630.65;0.00;6632.00
1022.00;0.78;4.78;18.45;0.00;31959.77;0.00;28802.03;0.00;0.00;31959.77;0.00;7618.00
1023.00;0.69;4.82;18.50;0.00;34343.77;0.00;10899.20;0.00;0.00;34343.77;0.00;3836.00
1024.00;0.94;4.49;18.35;0.00;46060.55;0.00;14.30;0.00;0.00;46060.55;0.00;6431.00
1025.00;0.93;3.44;18.20;0.00;57739.99;0.00;0.00;0.00;0.00;57739.99;0.00;5710.00
1026.00;1.00;2.85;18.15;0.00;64658.27;0.00;0.00;0.00;0.00;64658.27;0.00;9377.00
1027.00;1.00;2.61;18.16;0.00;68787.27;0.00;0.00;0.00;0.00;68787.27;0.00;9086.00
1028.00;1.00;2.48;18.21;0.00;71050.81;0.00;0.00;0.00;0.00;71050.81;0.00;10615.00
1029.00;1.00;2.43;18.28;0.00;72425.11;0.00;0.00;0.00;0.00;72425.11;0.00;9764.00
1030.00;1.00;2.31;18.36;0.00;73268.99;0.00;0.00;0.00;0.00;73268.99;0.00;7110.00
1031.00;1.00;1.99;18.45;0.00;74103.03;0.00;0.00;0.00;0.00;74103.03;0.00;4639.00
1032.00;1.00;2.06;18.52;0.00;75464.36;0.00;0.00;0.00;0.00;75464.36;0.00;5112.00
1033.00;1.00;2.00;18.60;0.00;76003.64;0.00;0.00;0.00;0.00;76003.64;0.00;2785.00
1034.00;1.00;1.80;18.69;0.00;76594.67;0.00;0.00;0.00;0.00;76594.67;0.00;2567.00
1035.00;1.00;1.42;18.77;0.00;77554.69;0.00;0.00;0.00;0.00;77554.69;0.00;3732.00
1036.00;1.00;1.13;18.84;0.00;79085.28;0.00;0.00;0.00;0.00;79085.28;0.00;1604.00
1037.00;1.00;1.06;18.91;0.00;80574.15;0.00;0.00;0.00;0.00;80574.15;0.00;3081.00
1038.00;1.00;1.31;18.99;0.00;81207.06;0.00;370.22;0.00;0.00;81207.06;0.00;6320.00
1039.00;1.00;1.86;19.09;0.00;77106.53;0.00;40616.63;0.00;0.00;77106.53;0.00;2419.00
1040.00;1.00;2.51;19.68;0.00;30842.61;0.00;0.00;0.00;0.00;30842.61;0.00;4340.00
1041.00;1.00;3.12;19.15;0.00;12337.04;0.00;0.00;0.00;0.00;12337.04;0.00;5905.00
1042.00;1.00;3.98;18.45;0.00;4934.82;0.00;0.00;0.00;0.00;4934.82;0.00;8163.00
1043.00;1.00;5.02;17.74;0.00;42817.70;0.00;38020.98;0.00;0.00;42817.70;0.00;22062.00
1044.00;1.00;6.19;18.10;0.00;30780.93;0.00;27463.73;0.00;0.00;30780.93;0.00;21944.00
1045.00;1.00;7.02;18.21;0.00;30274.19;0.00;23725.05;0.00;0.00;30274.19;0.00;8822.00
1046.00;1.00;7.48;18.30;0.00;30499.43;0.00;14710.95;0.00;0.00;30499.43;0.00;9279.00
1047.00;1.00;7.68;18.30;0.00;35085.47;0.00;3149.04;0.00;0.00;35085.47;0.00;14540.00
1048.00;1.00;7.04;18.23;0.00;43362.63;0.00;9.71;0.00;0.00;43362.63;0.00;9634.00
1049.00;1.00;6.04;18.18;0.00;49961.06;0.00;0.00;0.00;0.00;49961.06;0.00;6844.00
1050.00;1.00;5.46;18.18;0.00;55010.02;0.00;0.00;0.00;0.00;55010.02;0.00;7532.00
1051.00;1.00;4.85;18.20;0.00;58452.01;0.00;0.00;0.00;0.00;58452.01;0.00;11030.00
1052.00;1.00;4.16;18.24;0.00;61438.67;0.00;0.00;0.00;0.00;61438.67;0.00;8728.00
1053.00;1.00;4.49;18.27;0.00;64446.58;0.00;0.00;0.00;0.00;64446.58;0.00;8998.00
1054.00;1.00;4.47;18.36;0.00;64909.91;0.00;0.00;0.00;0.00;64909.91;0.00;7336.00
1055.00;1.00;4.75;18.45;0.00;65356.47;0.00;0.00;0.00;0.00;65356.47;0.00;4797.00
1056.00;1.00;4.52;18.56;0.00;65060.46;0.00;0.00;0.00;0.00;65060.46;0.00;4847.00
1057.00;1.00;5.48;18.64;0.00;65785.21;0.00;0.00;0.00;0.00;65785.21;0.00;3197.00
1058.00;1.00;5.84;18.78;0.00;63882.66;0.00;0.00;0.00;0.00;63882.66;0.00;2711.00
1059.00;1.00;5.60;18.91;0.00;62582.54;0.00;0.00;0.00;0.00;62582.54;0.00;4186.00
1060.00;1.00;4.44;19.00;0.00;62417.11;0.00;0.00;0.00;0.00;62417.11;0.00;3393.00
1061.00;1.00;3.59;19.03;0.00;24966.84;0.00;0.00;0.00;0.00;24966.84;0.00;3881.00
1062.00;1.00;2.69;18.52;0.00;9986.74;0.00;0.00;0.00;0.00;9986.74;0.00;2316.00
1063.00;1.00;1.98;17.80;0.00;48224.54;0.00;28664.70;0.00;0.00;48224.54;0.00;3237.00
1064.00;1.00;3.23;17.94;0.00;46302.12;0.00;36360.63;0.00;0.00;46302.12;0.00;9979.00
1065.00;1.00;5.70;18.21;0.00;38146.66;0.00;40536.17;0.00;0.00;38146.66;0.00;12050.00
1066.00;1.00;7.08;18.55;0.00;26890.66;0.00;47362.20;0.00;0.00;26890.66;0.00;12523.00
1067.00;1.00;8.30;18.90;0.00;15691.46;0.00;43391.60;0.00;0.00;15691.46;0.00;14871.00
1068.00;1.00;8.61;19.09;0.00;11396.60;0.00;28254.66;0.00;0.00;11396.60;0.00;15258.00
1069.00;1.00;8.89;19.04;0.00;4558.64;0.00;0.00;0.00;0.00;4558.64;0.00;13092.00
1070.00;1.00;8.96;18.55;0.00;1823.46;0.00;0.00;0.00;0.00;1823.46;0.00;9321.00
1071.00;1.00;8.91;18.06;0.00;29370.76;0.00;2581.03;123758.72;1.97;153129.48;0.00;8715.00
1072.00;1.00;8.62;17.98;0.00;37723.36;0.00;4.21;0.00;0.00;37723.36;0.00;6555.00
1073.00;1.00;7.90;17.96;0.00;43150.59;0.00;0.00;0.00;0.00;43150.59;0.00;11456.00
1074.00;1.00;5.92;17.98;0.00;47075.41;0.00;0.00;0.00;0.00;47075.41;0.00;8520.00
1075.00;1.00;4.22;17.94;0.00;53634.72;0.00;0.00;0.00;0.00;53634.72;0.00;13624.00
1076.00;1.00;2.36;17.89;0.00;60414.70;0.00;0.00;0.00;0.00;60414.70;0.00;14915.00
1077.00;1.00;1.91;17.83;0.00;67664.51;0.00;0.00;0.00;0.00;67664.51;0.00;10295.00
1078.00;1.00;2.04;17.85;0.00;71542.06;0.00;0.00;0.00;0.00;71542.06;0.00;7062.00
1079.00;1.00;2.24;17.92;0.00;72811.74;0.00;0.00;0.00;0.00;72811.74;0.00;4774.00
1080.00;1.00;2.32;18.02;0.00;73016.93;0.00;0.00;0.00;0.00;73016.93;0.00;4008.00
1081.00;1.00;2.67;18.12;0.00;73135.58;0.00;0.00;0.00;0.00;73135.58;0.00;2846.00
1082.00;1.00;2.65;18.23;0.00;72546.33;0.00;0.00;0.00;0.00;72546.33;0.00;2335.00
1083.00;1.00;2.44;18.33;0.00;72636.38;0.00;0.00;0.00;0.00;72636.38;0.00;3402.00
1084.00;1.00;2.42;18.41;0.00;73449.38;0.00;0.00;0.00;0.00;73449.38;0.00;3740.00
1085.00;1.00;1.85;18.50;0.00;74028.21;0.00;0.00;0.00;0.00;74028.21;0.00;2927.00
1086.00;1.00;1.09;18.56;0.00;75895.83;0.00;746.63;0.00;0.00;75895.83;0.00;3581.00
1087.00;0.85;1.06;18.61;0.00;78245.17;0.00;40387.30;0.00;0.00;78245.17;0.00;2103.00
1088.00;0.89;1.66;19.19;0.00;55598.07;0.00;46178.50;0.00;0.00;55598.07;0.00;4070.00
1089.00;0.70;2.69;19.56;0.00;22239.23;0.00;0.00;0.00;0.00;22239.23;0.00;3189.00
1090.00;0.61;4.01;18.94;0.00;8895.69;0.00;0.00;0.00;0.00;8895.69;0.00;4985.00
1091.00;0.57;4.84;18.25;0.00;26533.99;0.00;35370.53;0.00;0.00;26533.99;0.00;5541.00
1092.00;0.59;5.54;18.33;0.00;27585.79;0.00;22812.08;0.00;0.00;27585.79;0.00;11267.00
