datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5273.00;1.00;22.85;18.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;988.00
5274.00;1.00;22.55;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1318.00
5275.00;1.00;22.08;18.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1490.00
5276.00;1.00;20.76;18.70;0.00;483.51;0.00;0.00;0.00;0.00;483.51;0.00;1651.00
5277.00;1.00;17.10;18.76;0.00;193.40;0.00;0.00;0.00;0.00;193.40;0.00;1498.00
5278.00;1.00;15.39;18.74;0.00;77.36;0.00;0.00;0.00;0.00;77.36;0.00;1228.00
5279.00;1.00;14.29;18.69;0.00;1778.99;0.00;0.00;0.00;0.00;1778.99;0.00;899.00
5280.00;1.00;13.30;18.71;0.00;711.60;0.00;0.00;0.00;0.00;711.60;0.00;366.00
5281.00;1.00;12.67;18.66;0.00;2415.86;0.00;0.00;0.00;0.00;2415.86;0.00;417.00
5282.00;1.00;12.46;18.69;0.00;3204.84;0.00;0.00;0.00;0.00;3204.84;0.00;306.00
5283.00;1.00;12.55;18.75;0.00;1281.93;0.00;0.00;0.00;0.00;1281.93;0.00;233.00
5284.00;1.00;12.65;18.72;0.00;512.77;0.00;0.00;0.00;0.00;512.77;0.00;503.00
5285.00;1.00;12.68;18.65;0.00;205.11;0.00;0.00;0.00;0.00;205.11;0.00;1897.00
5286.00;1.00;13.43;18.56;0.00;82.04;0.00;0.00;0.00;0.00;82.04;0.00;272.00
5287.00;0.86;15.56;18.48;0.00;32.82;0.00;0.00;0.00;0.00;32.82;0.00;249.00
5288.00;0.57;17.86;18.43;0.00;13.13;0.00;0.00;0.00;0.00;13.13;0.00;449.00
5289.00;0.86;19.82;18.42;0.00;5.25;0.00;0.00;0.00;0.00;5.25;0.00;2661.00
5290.00;0.57;21.57;18.45;0.00;2.10;0.00;0.00;0.00;0.00;2.10;0.00;2677.00
5291.00;0.43;22.61;18.50;0.00;0.84;0.00;0.00;0.00;0.00;0.84;0.00;841.00
5292.00;0.43;23.42;18.57;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;269.00
5293.00;0.29;24.13;18.65;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;243.00
5294.00;0.86;24.78;18.74;0.00;104.57;0.00;7064.18;0.00;0.00;104.57;0.00;204.00
5295.00;0.86;25.40;19.22;0.00;41.83;0.00;0.00;0.00;0.00;41.83;0.00;353.00
5296.00;0.86;25.82;19.33;0.00;16.73;0.00;0.00;0.00;0.00;16.73;0.00;605.00
5297.00;1.00;26.03;19.43;0.00;6.69;0.00;0.00;0.00;0.00;6.69;0.00;573.00
5298.00;1.00;25.36;19.54;0.00;2.68;0.00;0.00;0.00;0.00;2.68;0.00;695.00
5299.00;1.00;24.25;19.64;0.00;1.07;0.00;0.00;0.00;0.00;1.07;0.00;871.00
5300.00;1.00;21.52;19.72;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;1493.00
5301.00;1.00;20.63;19.75;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;1355.00
5302.00;1.00;20.29;19.76;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1168.00
5303.00;1.00;19.14;19.77;0.00;1024.89;0.00;0.00;0.00;0.00;1024.89;0.00;930.00
5304.00;1.00;18.31;19.81;0.00;409.96;0.00;0.00;0.00;0.00;409.96;0.00;319.00
5305.00;1.00;18.55;19.81;0.00;1567.14;0.00;0.00;0.00;0.00;1567.14;0.00;342.00
5306.00;1.00;18.34;19.87;0.00;626.86;0.00;0.00;0.00;0.00;626.86;0.00;379.00
5307.00;1.00;17.88;19.88;0.00;250.74;0.00;0.00;0.00;0.00;250.74;0.00;268.00
5308.00;1.00;17.34;19.86;0.00;100.30;0.00;0.00;0.00;0.00;100.30;0.00;289.00
5309.00;1.00;17.15;19.83;0.00;40.12;0.00;0.00;0.00;0.00;40.12;0.00;193.00
5310.00;1.00;15.85;19.78;0.00;16.05;0.00;0.00;0.00;0.00;16.05;0.00;788.00
5311.00;1.00;15.65;19.72;0.00;6.42;0.00;0.00;0.00;0.00;6.42;0.00;322.00
5312.00;0.86;15.31;19.65;0.00;2.57;0.00;0.00;0.00;0.00;2.57;0.00;221.00
5313.00;0.57;15.66;19.58;0.00;1.03;0.00;0.00;0.00;0.00;1.03;0.00;572.00
5314.00;0.71;16.28;19.52;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;282.00
5315.00;0.29;16.42;19.46;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;120.00
5316.00;0.86;16.38;19.41;0.00;0.07;0.00;0.00;10220.87;0.16;10220.94;0.00;909.00
5317.00;0.43;16.66;19.36;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;427.00
5318.00;0.57;15.87;19.32;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1121.00
5319.00;0.71;15.94;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;635.00
5320.00;0.71;15.46;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;736.00
5321.00;1.00;14.51;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;845.00
5322.00;1.00;13.35;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.00
5323.00;1.00;12.88;18.97;0.00;2188.37;0.00;0.00;0.00;0.00;2188.37;0.00;1554.00
5324.00;1.00;12.60;18.99;0.00;875.35;0.00;0.00;0.00;0.00;875.35;0.00;1316.00
5325.00;1.00;12.45;18.93;0.00;2662.31;0.00;0.00;0.00;0.00;2662.31;0.00;1230.00
5326.00;1.00;12.25;18.96;0.00;1064.92;0.00;0.00;0.00;0.00;1064.92;0.00;817.00
5327.00;1.00;12.10;18.91;0.00;425.97;0.00;0.00;0.00;0.00;425.97;0.00;544.00
5328.00;1.00;11.95;18.82;0.00;170.39;0.00;0.00;0.00;0.00;170.39;0.00;1182.00
5329.00;1.00;11.78;18.71;0.00;68.16;0.00;0.00;0.00;0.00;68.16;0.00;315.00
5330.00;1.00;11.81;18.60;0.00;27.26;0.00;0.00;0.00;0.00;27.26;0.00;174.00
5331.00;1.00;11.60;18.49;0.00;10.90;0.00;0.00;0.00;0.00;10.90;0.00;212.00
5332.00;1.00;11.46;18.38;0.00;4.36;0.00;0.00;0.00;0.00;4.36;0.00;137.00
5333.00;1.00;11.38;18.26;0.00;1.74;0.00;0.00;0.00;0.00;1.74;0.00;175.00
5334.00;1.00;11.49;18.15;0.00;0.70;0.00;0.00;0.00;0.00;0.70;0.00;152.00
5335.00;0.71;11.68;18.04;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;110.00
5336.00;0.86;12.21;17.93;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;123.00
5337.00;0.57;12.81;17.84;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;755.00
5338.00;0.71;12.93;17.76;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1563.00
5339.00;0.43;12.16;17.68;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1625.00
5340.00;0.29;12.65;17.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;217.00
5341.00;0.86;13.89;17.50;0.00;2041.81;0.00;5395.93;0.00;0.00;2041.81;0.00;120.00
5342.00;0.71;13.57;17.84;0.00;816.72;0.00;0.00;0.00;0.00;816.72;0.00;116.00
5343.00;1.00;10.96;17.81;0.00;2246.57;0.00;2633.45;0.00;0.00;2246.57;0.00;147.00
5344.00;0.71;12.04;17.96;0.00;898.63;0.00;0.00;0.00;0.00;898.63;0.00;258.00
5345.00;1.00;12.77;17.91;0.00;359.45;0.00;0.00;0.00;0.00;359.45;0.00;585.00
5346.00;1.00;11.51;17.84;0.00;143.78;0.00;0.00;0.00;0.00;143.78;0.00;895.00
5347.00;1.00;10.99;17.75;0.00;57.51;0.00;0.00;0.00;0.00;57.51;0.00;598.00
5348.00;1.00;10.83;17.64;0.00;23.00;0.00;0.00;0.00;0.00;23.00;0.00;909.00
5349.00;1.00;10.53;17.53;0.00;9.20;0.00;0.00;0.00;0.00;9.20;0.00;1691.00
5350.00;1.00;10.07;17.41;0.00;3.68;0.00;0.00;0.00;0.00;3.68;0.00;1054.00
5351.00;1.00;9.94;17.29;0.00;1.47;0.00;0.00;0.00;0.00;1.47;0.00;363.00
5352.00;1.00;10.19;17.17;0.00;0.59;0.00;0.00;0.00;0.00;0.59;0.00;364.00
5353.00;1.00;10.03;17.05;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;1494.00
5354.00;1.00;10.21;16.94;0.00;2431.47;0.00;0.00;0.00;0.00;2431.47;0.00;799.00
5355.00;1.00;10.02;16.96;0.00;972.59;0.00;0.00;0.00;0.00;972.59;0.00;225.00
5356.00;1.00;9.80;16.89;0.00;389.04;0.00;0.00;0.00;0.00;389.04;0.00;629.00
5357.00;1.00;9.68;16.80;0.00;155.61;0.00;0.00;0.00;0.00;155.61;0.00;466.00
5358.00;1.00;9.47;16.69;0.00;62.25;0.00;0.00;0.00;0.00;62.25;0.00;296.00
5359.00;0.86;9.87;16.57;0.00;24.90;0.00;0.00;0.00;0.00;24.90;0.00;351.00
5360.00;1.00;10.89;16.46;0.00;9.96;0.00;0.00;0.00;0.00;9.96;0.00;1649.00
5361.00;0.86;11.82;16.37;0.00;3.98;0.00;0.00;0.00;0.00;3.98;0.00;2519.00
5362.00;0.71;12.49;16.29;0.00;1.59;0.00;0.00;0.00;0.00;1.59;0.00;1630.00
5363.00;0.14;13.35;16.23;0.00;1832.65;0.00;5787.36;9819.59;0.16;11652.24;0.00;1293.00
5364.00;0.57;14.64;16.59;0.00;733.06;0.00;3967.82;0.00;0.00;733.06;0.00;2385.00
5365.00;0.57;15.50;16.81;0.00;293.22;0.00;0.00;0.00;0.00;293.22;0.00;1482.00
5366.00;0.71;16.21;16.80;0.00;1485.52;0.00;4063.68;0.00;0.00;1485.52;0.00;102.00
5367.00;0.57;16.22;17.09;0.00;594.21;0.00;3777.90;0.00;0.00;594.21;0.00;143.00
5368.00;1.00;16.41;17.31;0.00;237.68;0.00;0.00;0.00;0.00;237.68;0.00;392.00
5369.00;1.00;16.71;17.31;0.00;95.07;0.00;0.00;0.00;0.00;95.07;0.00;401.00
5370.00;1.00;16.63;17.30;0.00;38.03;0.00;0.00;0.00;0.00;38.03;0.00;802.00
5371.00;1.00;15.50;17.29;0.00;15.21;0.00;0.00;0.00;0.00;15.21;0.00;1277.00
5372.00;1.00;13.39;17.26;0.00;6.08;0.00;0.00;0.00;0.00;6.08;0.00;2118.00
5373.00;1.00;12.12;17.20;0.00;2.43;0.00;0.00;0.00;0.00;2.43;0.00;1787.00
5374.00;1.00;11.42;17.11;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;1212.00
5375.00;1.00;11.46;17.02;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;611.00
5376.00;1.00;11.26;16.93;0.00;2158.52;0.00;0.00;0.00;0.00;2158.52;0.00;2568.00
5377.00;1.00;11.17;16.95;0.00;3042.65;0.00;0.00;0.00;0.00;3042.65;0.00;2625.00
5378.00;1.00;11.15;17.02;0.00;1217.06;0.00;0.00;0.00;0.00;1217.06;0.00;1422.00
5379.00;1.00;10.72;16.98;0.00;486.82;0.00;0.00;0.00;0.00;486.82;0.00;345.00
5380.00;1.00;10.53;16.91;0.00;2484.12;0.00;1401.71;0.00;0.00;2484.12;0.00;230.00
5381.00;1.00;10.74;17.01;0.00;993.65;0.00;0.00;0.00;0.00;993.65;0.00;238.00
5382.00;1.00;10.75;16.96;0.00;397.46;0.00;0.00;0.00;0.00;397.46;0.00;424.00
5383.00;0.86;10.98;16.88;0.00;158.98;0.00;0.00;0.00;0.00;158.98;0.00;252.00
5384.00;0.86;11.56;16.79;0.00;2284.32;0.00;6876.19;0.00;0.00;2284.32;0.00;500.00
5385.00;0.86;11.88;17.19;0.00;913.73;0.00;0.00;0.00;0.00;913.73;0.00;1106.00
5386.00;0.71;12.32;17.15;0.00;365.49;0.00;0.00;0.00;0.00;365.49;0.00;1662.00
5387.00;0.71;13.07;17.09;0.00;146.20;0.00;0.00;0.00;0.00;146.20;0.00;2731.00
5388.00;1.00;13.77;17.03;0.00;58.48;0.00;0.00;0.00;0.00;58.48;0.00;590.00
5389.00;1.00;13.89;16.98;0.00;23.39;0.00;0.00;0.00;0.00;23.39;0.00;208.00
5390.00;0.71;14.50;16.93;0.00;1708.21;0.00;6670.41;0.00;0.00;1708.21;0.00;140.00
5391.00;0.71;14.79;17.34;0.00;683.29;0.00;0.00;0.00;0.00;683.29;0.00;185.00
5392.00;0.57;15.29;17.33;0.00;273.31;0.00;0.00;0.00;0.00;273.31;0.00;170.00
5393.00;0.86;15.88;17.31;0.00;109.33;0.00;0.00;0.00;0.00;109.33;0.00;617.00
5394.00;1.00;15.51;17.29;0.00;43.73;0.00;0.00;0.00;0.00;43.73;0.00;1771.00
5395.00;1.00;15.44;17.27;0.00;1473.34;0.00;0.00;0.00;0.00;1473.34;0.00;2086.00
5396.00;1.00;15.18;17.32;0.00;589.33;0.00;0.00;0.00;0.00;589.33;0.00;1656.00
5397.00;1.00;15.15;17.31;0.00;235.73;0.00;0.00;0.00;0.00;235.73;0.00;1465.00
5398.00;1.00;15.13;17.29;0.00;94.29;0.00;0.00;0.00;0.00;94.29;0.00;1105.00
5399.00;1.00;15.03;17.26;0.00;37.72;0.00;0.00;0.00;0.00;37.72;0.00;670.00
5400.00;1.00;14.94;17.22;0.00;1553.07;0.00;0.00;0.00;0.00;1553.07;0.00;248.00
5401.00;1.00;14.85;17.27;0.00;621.23;0.00;0.00;0.00;0.00;621.23;0.00;284.00
5402.00;1.00;14.14;17.26;0.00;248.49;0.00;0.00;0.00;0.00;248.49;0.00;243.00
5403.00;1.00;13.71;17.22;0.00;99.40;0.00;0.00;0.00;0.00;99.40;0.00;140.00
5404.00;1.00;13.22;17.17;0.00;39.76;0.00;0.00;0.00;0.00;39.76;0.00;124.00
5405.00;1.00;12.80;17.11;0.00;15.90;0.00;0.00;0.00;0.00;15.90;0.00;897.00
5406.00;1.00;13.28;17.04;0.00;1932.88;0.00;1615.30;0.00;0.00;1932.88;0.00;1232.00
5407.00;1.00;15.02;17.16;0.00;773.15;0.00;0.00;0.00;0.00;773.15;0.00;256.00
5408.00;1.00;16.63;17.17;0.00;309.26;0.00;0.00;0.00;0.00;309.26;0.00;748.00
5409.00;1.00;18.64;17.18;0.00;123.70;0.00;0.00;0.00;0.00;123.70;0.00;1228.00
5410.00;1.00;20.18;17.21;0.00;49.48;0.00;0.00;0.00;0.00;49.48;0.00;735.00
5411.00;1.00;20.89;17.26;0.00;19.79;0.00;0.00;13472.74;0.21;13492.53;0.00;339.00
5412.00;1.00;21.24;17.32;0.00;7.92;0.00;0.00;0.00;0.00;7.92;0.00;230.00
5413.00;1.00;22.00;17.39;0.00;398.60;0.00;3485.92;0.00;0.00;398.60;0.00;102.00
5414.00;1.00;23.05;17.67;0.00;159.44;0.00;0.00;0.00;0.00;159.44;0.00;121.00
5415.00;1.00;23.31;17.77;0.00;63.78;0.00;0.00;0.00;0.00;63.78;0.00;149.00
5416.00;1.00;24.22;17.86;0.00;25.51;0.00;0.00;0.00;0.00;25.51;0.00;148.00
5417.00;1.00;24.37;17.97;0.00;10.20;0.00;1146.09;0.00;0.00;10.20;0.00;96.00
5418.00;1.00;23.54;18.14;0.00;4.08;0.00;0.00;0.00;0.00;4.08;0.00;2728.00
5419.00;1.00;20.98;18.23;0.00;1.63;0.00;0.00;0.00;0.00;1.63;0.00;4580.00
5420.00;1.00;19.72;18.27;0.00;0.65;0.00;0.00;0.00;0.00;0.65;0.00;1211.00
5421.00;1.00;18.22;18.30;0.00;854.88;0.00;0.00;0.00;0.00;854.88;0.00;708.00
5422.00;1.00;17.24;18.34;0.00;341.95;0.00;0.00;0.00;0.00;341.95;0.00;222.00
5423.00;1.00;16.05;18.34;0.00;136.78;0.00;0.00;0.00;0.00;136.78;0.00;189.00
5424.00;1.00;15.10;18.31;0.00;1604.82;0.00;0.00;0.00;0.00;1604.82;0.00;511.00
5425.00;1.00;15.18;18.34;0.00;641.93;0.00;0.00;0.00;0.00;641.93;0.00;403.00
5426.00;1.00;15.57;18.32;0.00;256.77;0.00;0.00;0.00;0.00;256.77;0.00;359.00
5427.00;1.00;15.78;18.29;0.00;102.71;0.00;0.00;0.00;0.00;102.71;0.00;222.00
5428.00;1.00;15.86;18.26;0.00;41.08;0.00;0.00;0.00;0.00;41.08;0.00;1110.00
5429.00;1.00;15.62;18.22;0.00;1586.76;0.00;3563.25;0.00;0.00;1586.76;0.00;282.00
5430.00;1.00;15.54;18.45;0.00;634.71;0.00;0.00;0.00;0.00;634.71;0.00;192.00
5431.00;1.00;16.88;18.44;0.00;253.88;0.00;0.00;0.00;0.00;253.88;0.00;281.00
5432.00;1.00;18.87;18.42;0.00;101.55;0.00;0.00;0.00;0.00;101.55;0.00;201.00
5433.00;1.00;20.64;18.44;0.00;40.62;0.00;0.00;0.00;0.00;40.62;0.00;741.00
5434.00;1.00;21.94;18.48;0.00;16.25;0.00;0.00;0.00;0.00;16.25;0.00;2357.00
5435.00;1.00;22.88;18.53;0.00;6.50;0.00;0.00;0.00;0.00;6.50;0.00;1809.00
5436.00;1.00;23.70;18.61;0.00;317.60;0.00;8390.02;0.00;0.00;317.60;0.00;2027.00
5437.00;1.00;24.31;19.16;0.00;127.04;0.00;0.00;0.00;0.00;127.04;0.00;1648.00
5438.00;1.00;24.69;19.25;0.00;50.82;0.00;0.00;0.00;0.00;50.82;0.00;520.00
5439.00;1.00;25.35;19.34;0.00;20.33;0.00;0.00;0.00;0.00;20.33;0.00;210.00
5440.00;1.00;25.73;19.44;0.00;8.13;0.00;0.00;0.00;0.00;8.13;0.00;558.00
5441.00;1.00;25.54;19.55;0.00;3.25;0.00;0.00;0.00;0.00;3.25;0.00;1210.00
5442.00;1.00;25.45;19.65;0.00;1.30;0.00;0.00;0.00;0.00;1.30;0.00;1595.00
5443.00;1.00;24.55;19.74;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;1684.00
5444.00;1.00;21.57;19.82;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;2015.00
5445.00;1.00;19.90;19.85;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;2011.00
5446.00;1.00;18.78;19.85;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1395.00
5447.00;1.00;17.57;19.83;0.00;1324.24;0.00;0.00;0.00;0.00;1324.24;0.00;732.00
5448.00;1.00;17.04;19.87;0.00;529.70;0.00;0.00;0.00;0.00;529.70;0.00;231.00
5449.00;1.00;16.55;19.85;0.00;211.88;0.00;0.00;0.00;0.00;211.88;0.00;190.00
5450.00;1.00;15.88;19.80;0.00;84.75;0.00;0.00;0.00;0.00;84.75;0.00;270.00
5451.00;1.00;16.01;19.74;0.00;33.90;0.00;0.00;0.00;0.00;33.90;0.00;669.00
5452.00;1.00;15.35;19.68;0.00;13.56;0.00;0.00;0.00;0.00;13.56;0.00;307.00
5453.00;1.00;14.79;19.61;0.00;5.42;0.00;0.00;0.00;0.00;5.42;0.00;122.00
5454.00;1.00;15.13;19.53;0.00;2.17;0.00;0.00;0.00;0.00;2.17;0.00;176.00
5455.00;1.00;16.98;19.46;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;234.00
5456.00;1.00;18.35;19.42;0.00;0.35;0.00;0.00;9655.24;0.15;9655.59;0.00;217.00
5457.00;0.57;19.68;19.40;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;2647.00
5458.00;0.86;21.45;19.41;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1524.00
5459.00;0.43;22.61;19.44;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4361.00
5460.00;0.57;23.21;19.49;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1061.00
5461.00;0.71;23.51;19.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;368.00
5462.00;0.71;23.68;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;665.00
5463.00;0.71;24.35;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;99.00
5464.00;1.00;24.59;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;680.00
5465.00;1.00;24.54;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;203.00
5466.00;1.00;24.26;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
5467.00;1.00;23.36;19.99;0.00;316.70;0.00;0.00;0.00;0.00;316.70;0.00;1047.00
5468.00;1.00;21.04;20.07;0.00;126.68;0.00;0.00;0.00;0.00;126.68;0.00;778.00
5469.00;1.00;19.03;20.09;0.00;50.67;0.00;0.00;0.00;0.00;50.67;0.00;621.00
5470.00;1.00;17.82;20.07;0.00;20.27;0.00;0.00;0.00;0.00;20.27;0.00;483.00
5471.00;1.00;16.82;20.04;0.00;8.11;0.00;0.00;0.00;0.00;8.11;0.00;401.00
5472.00;1.00;16.40;19.99;0.00;3.24;0.00;0.00;0.00;0.00;3.24;0.00;171.00
5473.00;1.00;15.62;19.93;0.00;1.30;0.00;0.00;0.00;0.00;1.30;0.00;177.00
5474.00;1.00;15.06;19.86;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;111.00
5475.00;1.00;14.59;19.78;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;205.00
5476.00;1.00;14.24;19.69;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;95.00
5477.00;1.00;14.14;19.60;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;155.00
5478.00;1.00;14.04;19.51;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;144.00
5479.00;1.00;15.77;19.42;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;135.00
5480.00;0.57;17.80;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;113.00
5481.00;0.57;20.19;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;114.00
5482.00;0.71;22.10;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;149.00
5483.00;0.43;22.72;19.39;0.00;611.81;0.00;6547.38;0.00;0.00;611.81;0.00;114.00
5484.00;0.71;23.71;19.83;0.00;244.73;0.00;0.00;0.00;0.00;244.73;0.00;172.00
5485.00;0.29;24.45;19.91;0.00;97.89;0.00;0.00;0.00;0.00;97.89;0.00;77.00
5486.00;0.57;25.00;19.99;0.00;317.20;0.00;4154.75;0.00;0.00;317.20;0.00;204.00
5487.00;0.71;25.45;20.31;0.00;126.88;0.00;0.00;18118.41;0.29;18245.29;0.00;454.00
5488.00;0.86;25.84;20.40;0.00;50.75;0.00;0.00;0.00;0.00;50.75;0.00;737.00
5489.00;0.71;25.71;20.49;0.00;20.30;0.00;0.00;0.00;0.00;20.30;0.00;958.00
5490.00;1.00;25.25;20.58;0.00;8.12;0.00;0.00;0.00;0.00;8.12;0.00;2219.00
5491.00;1.00;24.59;20.66;0.00;3.25;0.00;0.00;0.00;0.00;3.25;0.00;1258.00
5492.00;1.00;23.10;20.72;0.00;393.71;0.00;0.00;0.00;0.00;393.71;0.00;976.00
5493.00;1.00;20.37;20.78;0.00;157.48;0.00;0.00;0.00;0.00;157.48;0.00;830.00
5494.00;1.00;18.82;20.79;0.00;62.99;0.00;0.00;0.00;0.00;62.99;0.00;623.00
5495.00;1.00;19.48;20.76;0.00;25.20;0.00;0.00;0.00;0.00;25.20;0.00;378.00
5496.00;1.00;17.43;20.74;0.00;10.08;0.00;0.00;0.00;0.00;10.08;0.00;959.00
5497.00;1.00;16.81;20.68;0.00;1744.08;0.00;0.00;0.00;0.00;1744.08;0.00;870.00
5498.00;1.00;16.36;20.71;0.00;697.63;0.00;0.00;0.00;0.00;697.63;0.00;293.00
5499.00;1.00;16.04;20.68;0.00;2212.86;0.00;0.00;0.00;0.00;2212.86;0.00;129.00
5500.00;1.00;15.87;20.72;0.00;885.14;0.00;0.00;0.00;0.00;885.14;0.00;170.00
5501.00;1.00;14.72;20.69;0.00;354.06;0.00;0.00;0.00;0.00;354.06;0.00;536.00
5502.00;1.00;14.53;20.61;0.00;141.62;0.00;0.00;0.00;0.00;141.62;0.00;552.00
5503.00;0.57;15.13;20.51;0.00;56.65;0.00;0.00;0.00;0.00;56.65;0.00;261.00
5504.00;1.00;16.13;20.43;0.00;22.66;0.00;0.00;0.00;0.00;22.66;0.00;1009.00
5505.00;0.71;17.31;20.36;0.00;9.06;0.00;0.00;0.00;0.00;9.06;0.00;710.00
5506.00;0.71;18.35;20.31;0.00;3.63;0.00;0.00;0.00;0.00;3.63;0.00;1389.00
5507.00;0.71;19.44;20.27;0.00;1.45;0.00;0.00;0.00;0.00;1.45;0.00;709.00
5508.00;0.57;20.46;20.26;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;713.00
5509.00;0.57;20.95;20.26;0.00;1086.76;0.00;7726.24;0.00;0.00;1086.76;0.00;405.00
5510.00;0.86;21.52;20.75;0.00;434.71;0.00;0.00;0.00;0.00;434.71;0.00;677.00
5511.00;0.57;21.53;20.78;0.00;173.88;0.00;0.00;0.00;0.00;173.88;0.00;684.00
5512.00;0.86;21.94;20.80;0.00;69.55;0.00;0.00;0.00;0.00;69.55;0.00;925.00
5513.00;1.00;21.95;20.83;0.00;27.82;0.00;0.00;0.00;0.00;27.82;0.00;1338.00
5514.00;1.00;20.41;20.85;0.00;926.70;0.00;3.77;0.00;0.00;926.70;0.00;1550.00
5515.00;1.00;19.27;20.89;0.00;370.68;0.00;0.00;0.00;0.00;370.68;0.00;2015.00
5516.00;1.00;18.43;20.88;0.00;148.27;0.00;0.00;0.00;0.00;148.27;0.00;2869.00
5517.00;1.00;18.09;20.85;0.00;59.31;0.00;0.00;0.00;0.00;59.31;0.00;1615.00
5518.00;1.00;16.91;20.81;0.00;23.72;0.00;0.00;0.00;0.00;23.72;0.00;882.00
5519.00;1.00;16.57;20.74;0.00;9.49;0.00;0.00;0.00;0.00;9.49;0.00;650.00
5520.00;1.00;15.56;20.67;0.00;3.80;0.00;0.00;0.00;0.00;3.80;0.00;221.00
5521.00;1.00;15.07;20.59;0.00;1.52;0.00;0.00;0.00;0.00;1.52;0.00;195.00
5522.00;1.00;14.68;20.50;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;198.00
5523.00;1.00;14.84;20.40;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;152.00
5524.00;1.00;14.81;20.31;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;215.00
5525.00;1.00;15.33;20.22;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;301.00
5526.00;1.00;15.84;20.14;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;261.00
5527.00;0.86;16.16;20.07;0.00;0.01;0.00;0.00;9618.75;0.15;9618.76;0.00;947.00
5528.00;0.86;16.39;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;341.00
5529.00;0.71;16.92;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;217.00
5530.00;0.86;19.08;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1854.00
5531.00;0.14;21.13;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1252.00
