datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
944.00;1.00;5.11;19.14;0.00;7823.14;0.00;3460.51;0.00;0.00;7823.14;0.00;102.00
945.00;1.00;6.00;19.36;0.00;6686.78;0.00;4452.21;0.00;0.00;6686.78;0.00;142.00
946.00;1.00;7.20;19.59;0.00;5411.66;0.00;5199.45;0.00;0.00;5411.66;0.00;202.00
947.00;0.00;8.61;19.83;0.00;2164.67;0.00;5129.89;0.00;0.00;2164.67;0.00;357.00
948.00;0.00;9.55;19.90;0.00;865.87;0.00;4534.49;0.00;0.00;865.87;0.00;397.00
949.00;0.00;9.65;19.87;0.00;346.35;0.00;2478.32;0.00;0.00;346.35;0.00;539.00
950.00;1.00;10.20;19.69;0.00;3012.35;0.00;744.96;0.00;0.00;3012.35;0.00;336.00
951.00;1.00;10.81;19.59;0.00;4875.11;0.00;164.43;0.00;0.00;4875.11;0.00;253.00
952.00;1.00;10.85;19.60;0.00;5730.73;0.00;0.13;0.00;0.00;5730.73;0.00;98.00
953.00;0.00;10.21;19.66;0.00;2292.29;0.00;0.00;0.00;0.00;2292.29;0.00;242.00
954.00;1.00;9.39;19.47;0.00;5019.75;0.00;0.00;0.00;0.00;5019.75;0.00;213.00
955.00;1.00;9.24;19.43;0.00;6319.74;0.00;0.00;0.00;0.00;6319.74;0.00;342.00
956.00;1.00;9.40;19.47;0.00;6877.99;0.00;0.00;0.00;0.00;6877.99;0.00;199.00
957.00;1.00;8.59;19.55;0.00;7061.50;0.00;0.00;0.00;0.00;7061.50;0.00;228.00
958.00;1.00;5.03;19.61;0.00;7431.03;0.00;0.00;0.00;0.00;7431.03;0.00;162.00
959.00;1.00;4.87;19.57;0.00;2972.41;0.00;0.00;0.00;0.00;2972.41;0.00;124.00
960.00;1.00;4.90;19.24;0.00;1188.96;0.00;0.00;0.00;0.00;1188.96;0.00;216.00
961.00;1.00;4.90;18.80;0.00;6211.99;0.00;0.00;0.00;0.00;6211.99;0.00;191.00
962.00;1.00;4.08;18.70;0.00;8076.58;0.00;0.00;0.00;0.00;8076.58;0.00;117.00
963.00;1.00;3.63;18.70;0.00;9062.23;0.00;0.00;0.00;0.00;9062.23;0.00;94.00
964.00;1.00;3.50;18.74;0.00;9605.70;0.00;0.00;0.00;0.00;9605.70;0.00;93.00
965.00;1.00;3.03;18.81;0.00;9882.14;0.00;0.00;0.00;0.00;9882.14;0.00;92.00
966.00;1.00;1.24;18.88;0.00;10171.12;0.00;10.80;0.00;0.00;10171.12;0.00;109.00
967.00;1.00;1.23;18.90;0.00;10902.34;0.00;1150.74;0.00;0.00;10902.34;0.00;147.00
968.00;1.00;1.27;19.04;0.00;10522.27;0.00;1942.43;0.00;0.00;10522.27;0.00;194.00
969.00;1.00;1.33;19.21;0.00;9928.76;0.00;2689.99;0.00;0.00;9928.76;0.00;181.00
970.00;0.00;1.84;19.38;0.00;3971.51;0.00;3128.82;0.00;0.00;3971.51;0.00;183.00
971.00;0.00;2.73;19.21;0.00;1588.60;0.00;3217.59;0.00;0.00;1588.60;0.00;148.00
972.00;1.00;3.19;18.93;0.00;5156.20;0.00;3132.17;0.00;0.00;5156.20;0.00;126.00
973.00;1.00;3.85;18.90;0.00;6389.27;0.00;3760.49;16840.47;0.27;23229.74;0.00;104.00
974.00;0.00;3.49;19.01;0.00;2555.71;0.00;2727.58;0.00;0.00;2555.71;0.00;110.00
975.00;1.00;3.41;18.80;0.00;5519.03;0.00;617.58;0.00;0.00;5519.03;0.00;258.00
976.00;1.00;3.14;18.64;0.00;7925.44;0.00;0.21;0.00;0.00;7925.44;0.00;418.00
977.00;0.00;3.01;18.59;0.00;3170.18;0.00;0.00;0.00;0.00;3170.18;0.00;374.00
978.00;1.00;2.84;18.24;0.00;7420.70;0.00;0.00;0.00;0.00;7420.70;0.00;204.00
979.00;1.00;2.51;18.17;0.00;9060.74;0.00;0.00;0.00;0.00;9060.74;0.00;348.00
980.00;1.00;2.64;18.19;0.00;9802.92;0.00;0.00;0.00;0.00;9802.92;0.00;365.00
981.00;1.00;2.79;18.26;0.00;10062.50;0.00;0.00;0.00;0.00;10062.50;0.00;393.00
982.00;1.00;2.12;18.35;0.00;10141.32;0.00;0.00;0.00;0.00;10141.32;0.00;473.00
983.00;1.00;2.69;18.42;0.00;10425.86;0.00;0.00;0.00;0.00;10425.86;0.00;324.00
984.00;1.00;3.06;18.53;0.00;10374.69;0.00;0.00;0.00;0.00;10374.69;0.00;246.00
985.00;1.00;2.45;18.64;0.00;10266.28;0.00;0.00;0.00;0.00;10266.28;0.00;163.00
986.00;1.00;1.10;18.72;0.00;10464.21;0.00;0.00;0.00;0.00;10464.21;0.00;174.00
987.00;1.00;0.92;18.76;0.00;11019.38;0.00;0.00;0.00;0.00;11019.38;0.00;245.00
988.00;1.00;0.87;18.83;0.00;11316.23;0.00;0.00;0.00;0.00;11316.23;0.00;112.00
989.00;1.00;1.61;18.91;0.00;11475.06;0.00;0.00;0.00;0.00;11475.06;0.00;97.00
990.00;1.00;1.54;19.03;0.00;11317.16;0.00;25.29;0.00;0.00;11317.16;0.00;132.00
991.00;1.00;1.63;19.13;0.00;11300.57;0.00;2679.60;0.00;0.00;11300.57;0.00;157.00
992.00;1.00;2.20;19.40;0.00;9706.22;0.00;3863.95;0.00;0.00;9706.22;0.00;184.00
993.00;0.00;2.80;19.65;0.00;3882.49;0.00;5129.75;0.00;0.00;3882.49;0.00;144.00
994.00;1.00;3.52;19.63;0.00;5052.59;0.00;5472.96;0.00;0.00;5052.59;0.00;322.00
995.00;1.00;4.36;19.73;0.00;5066.09;0.00;5563.09;0.00;0.00;5066.09;0.00;2219.00
996.00;1.00;5.45;19.86;0.00;4769.17;0.00;4596.22;0.00;0.00;4769.17;0.00;1234.00
997.00;1.00;5.68;19.95;0.00;4911.71;0.00;4545.81;0.00;0.00;4911.71;0.00;380.00
998.00;1.00;5.45;20.04;0.00;4949.39;0.00;3281.93;0.00;0.00;4949.39;0.00;273.00
999.00;1.00;5.50;20.05;0.00;5831.13;0.00;1068.00;0.00;0.00;5831.13;0.00;255.00
1000.00;0.00;5.34;19.97;0.00;2332.45;0.00;0.78;0.00;0.00;2332.45;0.00;520.00
1001.00;1.00;4.26;19.60;0.00;6768.19;0.00;0.00;0.00;0.00;6768.19;0.00;507.00
1002.00;1.00;2.94;19.49;0.00;8779.37;0.00;0.00;0.00;0.00;8779.37;0.00;390.00
1003.00;1.00;0.94;19.46;0.00;9985.22;0.00;0.00;15851.35;0.25;25836.57;0.00;551.00
1004.00;1.00;-0.23;19.44;0.00;11128.05;0.00;0.00;0.00;0.00;11128.05;0.00;544.00
1005.00;1.00;-1.21;19.45;0.00;11969.78;0.00;0.00;0.00;0.00;11969.78;0.00;1885.00
1006.00;1.00;-1.69;19.48;0.00;12637.24;0.00;0.00;0.00;0.00;12637.24;0.00;450.00
1007.00;1.00;-2.31;19.53;0.00;13074.03;0.00;0.00;0.00;0.00;13074.03;0.00;214.00
1008.00;1.00;-2.17;19.59;0.00;13475.06;0.00;0.00;0.00;0.00;13475.06;0.00;74.00
1009.00;1.00;-2.75;19.67;0.00;5390.02;0.00;0.00;0.00;0.00;5390.02;0.00;198.00
1010.00;1.00;-2.81;19.22;0.00;10597.97;0.00;0.00;0.00;0.00;10597.97;0.00;32.00
1011.00;1.00;-2.11;19.11;0.00;12546.97;0.00;0.00;0.00;0.00;12546.97;0.00;131.00
1012.00;1.00;-1.86;19.16;0.00;5018.79;0.00;0.00;0.00;0.00;5018.79;0.00;154.00
1013.00;1.00;-1.91;18.73;0.00;9980.03;0.00;0.00;0.00;0.00;9980.03;0.00;69.00
1014.00;1.00;-1.36;18.64;0.00;11836.91;0.00;26.75;0.00;0.00;11836.91;0.00;152.00
1015.00;1.00;-1.52;18.68;0.00;12345.96;0.00;2913.32;0.00;0.00;12345.96;0.00;88.00
1016.00;1.00;-1.46;18.94;0.00;10887.51;0.00;4121.06;0.00;0.00;10887.51;0.00;63.00
1017.00;0.00;0.09;19.17;0.00;4355.00;0.00;5537.48;0.00;0.00;4355.00;0.00;201.00
1018.00;1.00;1.72;19.12;0.00;5742.92;0.00;5866.03;0.00;0.00;5742.92;0.00;39.00
1019.00;0.00;3.00;19.24;0.00;2297.17;0.00;6070.12;0.00;0.00;2297.17;0.00;94.00
1020.00;0.00;3.85;19.20;0.00;918.87;0.00;5354.27;0.00;0.00;918.87;0.00;181.00
1021.00;1.00;4.32;19.06;0.00;3229.37;0.00;5086.94;0.00;0.00;3229.37;0.00;187.00
1022.00;0.00;4.78;19.06;0.00;1291.75;0.00;3555.62;0.00;0.00;1291.75;0.00;315.00
1023.00;1.00;4.82;18.86;0.00;4100.21;0.00;1146.18;0.00;0.00;4100.21;0.00;131.00
1024.00;1.00;4.49;18.70;0.00;6589.62;0.00;1.21;17760.77;0.28;24350.39;0.00;281.00
1025.00;1.00;3.44;18.62;0.00;8329.99;0.00;0.00;0.00;0.00;8329.99;0.00;478.00
1026.00;1.00;2.85;18.61;0.00;9348.22;0.00;0.00;0.00;0.00;9348.22;0.00;284.00
1027.00;1.00;2.61;18.64;0.00;9951.13;0.00;0.00;0.00;0.00;9951.13;0.00;451.00
1028.00;1.00;2.48;18.71;0.00;10282.39;0.00;0.00;0.00;0.00;10282.39;0.00;388.00
1029.00;1.00;2.43;18.79;0.00;10482.09;0.00;0.00;0.00;0.00;10482.09;0.00;261.00
1030.00;1.00;2.31;18.87;0.00;10604.08;0.00;0.00;0.00;0.00;10604.08;0.00;318.00
1031.00;1.00;1.99;18.96;0.00;10720.98;0.00;0.00;0.00;0.00;10720.98;0.00;122.00
1032.00;1.00;2.06;19.04;0.00;10906.97;0.00;0.00;0.00;0.00;10906.97;0.00;167.00
1033.00;1.00;2.00;19.13;0.00;4362.79;0.00;0.00;0.00;0.00;4362.79;0.00;39.00
1034.00;1.00;1.80;18.80;0.00;1745.12;0.00;0.00;0.00;0.00;1745.12;0.00;123.00
1035.00;1.00;1.42;18.31;0.00;7327.55;0.00;0.00;0.00;0.00;7327.55;0.00;98.00
1036.00;1.00;1.13;18.18;0.00;9522.63;0.00;0.00;0.00;0.00;9522.63;0.00;124.00
1037.00;1.00;1.06;18.18;0.00;10450.97;0.00;0.00;0.00;0.00;10450.97;0.00;60.00
1038.00;1.00;1.31;18.24;0.00;10846.84;0.00;31.20;0.00;0.00;10846.84;0.00;103.00
1039.00;1.00;1.86;18.33;0.00;10922.42;0.00;2800.00;0.00;0.00;10922.42;0.00;177.00
1040.00;1.00;2.51;18.62;0.00;9138.88;0.00;4008.26;0.00;0.00;9138.88;0.00;206.00
1041.00;1.00;3.12;18.88;0.00;7579.52;0.00;4872.83;0.00;0.00;7579.52;0.00;223.00
1042.00;1.00;3.98;19.12;0.00;6322.70;0.00;4644.02;0.00;0.00;6322.70;0.00;144.00
1043.00;1.00;5.02;19.28;0.00;5745.94;0.00;4778.00;0.00;0.00;5745.94;0.00;171.00
1044.00;1.00;6.19;19.44;0.00;5142.44;0.00;4172.81;0.00;0.00;5142.44;0.00;127.00
1045.00;1.00;7.02;19.57;0.00;4928.18;0.00;3116.06;16082.05;0.26;21010.23;0.00;201.00
1046.00;1.00;7.48;19.63;0.00;5237.82;0.00;1599.65;0.00;0.00;5237.82;0.00;294.00
1047.00;1.00;7.68;19.64;0.00;6140.17;0.00;279.57;0.00;0.00;6140.17;0.00;318.00
1048.00;1.00;7.04;19.62;0.00;7228.02;0.00;0.82;0.00;0.00;7228.02;0.00;216.00
1049.00;1.00;6.04;19.64;0.00;8038.98;0.00;0.00;0.00;0.00;8038.98;0.00;245.00
1050.00;1.00;5.46;19.67;0.00;8703.84;0.00;0.00;0.00;0.00;8703.84;0.00;379.00
1051.00;1.00;4.85;19.72;0.00;9172.62;0.00;0.00;0.00;0.00;9172.62;0.00;351.00
1052.00;1.00;4.16;19.77;0.00;9583.45;0.00;0.00;0.00;0.00;9583.45;0.00;348.00
1053.00;1.00;4.49;19.83;0.00;9997.06;0.00;0.00;0.00;0.00;9997.06;0.00;1176.00
1054.00;1.00;4.47;19.92;0.00;10070.55;0.00;0.00;0.00;0.00;10070.55;0.00;354.00
1055.00;1.00;4.75;20.01;0.00;4028.22;0.00;0.00;0.00;0.00;4028.22;0.00;231.00
1056.00;1.00;4.52;19.73;0.00;7656.11;0.00;0.00;0.00;0.00;7656.11;0.00;119.00
1057.00;1.00;5.48;19.68;0.00;9089.13;0.00;0.00;0.00;0.00;9089.13;0.00;137.00
1058.00;1.00;5.84;19.75;0.00;3635.65;0.00;0.00;0.00;0.00;3635.65;0.00;100.00
1059.00;1.00;5.60;19.49;0.00;7048.17;0.00;0.00;0.00;0.00;7048.17;0.00;74.00
1060.00;1.00;4.44;19.45;0.00;2819.27;0.00;0.00;0.00;0.00;2819.27;0.00;117.00
1061.00;1.00;3.59;19.09;0.00;7085.86;0.00;0.00;0.00;0.00;7085.86;0.00;125.00
1062.00;1.00;2.69;18.99;0.00;8961.17;0.00;29.99;0.00;0.00;8961.17;0.00;89.00
1063.00;1.00;1.98;18.99;0.00;9958.63;0.00;1990.70;0.00;0.00;9958.63;0.00;97.00
1064.00;1.00;3.23;19.15;0.00;9418.13;0.00;2996.82;0.00;0.00;9418.13;0.00;139.00
1065.00;1.00;5.70;19.37;0.00;8233.47;0.00;3842.19;0.00;0.00;8233.47;0.00;100.00
1066.00;1.00;7.08;19.65;0.00;6502.12;0.00;5128.20;0.00;0.00;6502.12;0.00;114.00
1067.00;1.00;8.30;19.95;0.00;4670.78;0.00;5544.77;0.00;0.00;4670.78;0.00;136.00
1068.00;1.00;8.61;20.19;0.00;3379.02;0.00;4319.74;0.00;0.00;3379.02;0.00;294.00
1069.00;1.00;8.89;20.27;0.00;3573.74;0.00;3139.18;20286.27;0.32;23860.01;0.00;116.00
1070.00;1.00;8.96;20.29;0.00;4290.48;0.00;1322.28;0.00;0.00;4290.48;0.00;137.00
1071.00;1.00;8.91;20.24;0.00;5653.96;0.00;227.14;0.00;0.00;5653.96;0.00;67.00
1072.00;1.00;8.62;20.22;0.00;6856.64;0.00;0.35;0.00;0.00;6856.64;0.00;69.00
1073.00;1.00;7.90;20.24;0.00;7563.35;0.00;0.00;0.00;0.00;7563.35;0.00;137.00
1074.00;1.00;5.92;20.29;0.00;8094.30;0.00;0.00;0.00;0.00;8094.30;0.00;137.00
1075.00;1.00;4.22;20.29;0.00;8983.02;0.00;0.00;0.00;0.00;8983.02;0.00;42.00
1076.00;1.00;2.36;20.29;0.00;9909.72;0.00;0.00;0.00;0.00;9909.72;0.00;114.00
1077.00;1.00;1.91;20.29;0.00;10902.85;0.00;0.00;0.00;0.00;10902.85;0.00;207.00
1078.00;1.00;2.04;20.33;0.00;11447.66;0.00;0.00;0.00;0.00;11447.66;0.00;216.00
1079.00;1.00;2.24;20.41;0.00;4579.07;0.00;0.00;0.00;0.00;4579.07;0.00;58.00
1080.00;1.00;2.32;20.06;0.00;8851.04;0.00;0.00;0.00;0.00;8851.04;0.00;162.00
1081.00;1.00;2.67;19.99;0.00;3540.42;0.00;0.00;0.00;0.00;3540.42;0.00;143.00
1082.00;1.00;2.65;19.60;0.00;1416.17;0.00;0.00;0.00;0.00;1416.17;0.00;43.00
1083.00;1.00;2.44;19.09;0.00;566.47;0.00;0.00;0.00;0.00;566.47;0.00;181.00
1084.00;1.00;2.42;18.54;0.00;6736.94;0.00;0.00;0.00;0.00;6736.94;0.00;43.00
1085.00;1.00;1.85;18.39;0.00;9025.94;0.00;0.00;0.00;0.00;9025.94;0.00;170.00
1086.00;1.00;1.09;18.38;0.00;10083.20;0.00;62.93;0.00;0.00;10083.20;0.00;647.00
1087.00;1.00;1.06;18.41;0.00;10718.34;0.00;2602.90;0.00;0.00;10718.34;0.00;160.00
1088.00;1.00;1.66;18.65;0.00;9469.17;0.00;3588.63;0.00;0.00;9469.17;0.00;142.00
1089.00;0.00;2.69;18.87;0.00;3787.67;0.00;4329.53;0.00;0.00;3787.67;0.00;195.00
1090.00;1.00;4.01;18.82;0.00;5270.46;0.00;4954.26;0.00;0.00;5270.46;0.00;100.00
1091.00;0.00;4.84;18.94;0.00;2108.19;0.00;4104.92;0.00;0.00;2108.19;0.00;159.00
1092.00;1.00;5.54;18.84;0.00;4036.60;0.00;3056.94;0.00;0.00;4036.60;0.00;2211.00
1093.00;1.00;6.19;18.82;0.00;5170.69;0.00;2476.49;0.00;0.00;5170.69;0.00;65.00
1094.00;1.00;6.43;18.86;0.00;5746.60;0.00;1553.59;0.00;0.00;5746.60;0.00;204.00
1095.00;1.00;6.10;18.88;0.00;6465.21;0.00;435.79;0.00;0.00;6465.21;0.00;53.00
1096.00;0.00;5.56;18.87;0.00;2586.09;0.00;1.39;0.00;0.00;2586.09;0.00;189.00
1097.00;1.00;5.20;18.56;0.00;6426.54;0.00;0.00;0.00;0.00;6426.54;0.00;125.00
1098.00;1.00;4.75;18.49;0.00;7980.52;0.00;0.00;0.00;0.00;7980.52;0.00;210.00
1099.00;1.00;4.30;18.51;0.00;8728.99;0.00;0.00;0.00;0.00;8728.99;0.00;192.00
1100.00;1.00;4.15;18.57;0.00;9186.00;0.00;0.00;0.00;0.00;9186.00;0.00;350.00
1101.00;1.00;3.46;18.64;0.00;9437.89;0.00;0.00;0.00;0.00;9437.89;0.00;292.00
1102.00;1.00;3.30;18.70;0.00;9791.23;0.00;0.00;0.00;0.00;9791.23;0.00;214.00
1103.00;1.00;3.35;18.78;0.00;10006.98;0.00;0.00;0.00;0.00;10006.98;0.00;183.00
1104.00;1.00;3.39;18.87;0.00;10104.63;0.00;0.00;0.00;0.00;10104.63;0.00;89.00
1105.00;1.00;3.08;18.96;0.00;10159.88;0.00;0.00;0.00;0.00;10159.88;0.00;171.00
1106.00;1.00;2.92;19.05;0.00;9731.13;0.00;0.00;0.00;0.00;9731.13;0.00;83.00
1107.00;1.00;2.72;19.09;0.00;3892.45;0.00;0.00;0.00;0.00;3892.45;0.00;163.00
1108.00;1.00;2.36;18.76;0.00;1556.98;0.00;0.00;0.00;0.00;1556.98;0.00;91.00
1109.00;1.00;2.00;18.28;0.00;7049.58;0.00;0.00;0.00;0.00;7049.58;0.00;142.00
1110.00;1.00;1.74;18.15;0.00;9205.68;0.00;50.91;0.00;0.00;9205.68;0.00;1182.00
1111.00;1.00;1.71;18.16;0.00;10079.81;0.00;1618.10;16147.93;0.26;26227.74;0.00;147.00
1112.00;1.00;1.45;18.32;0.00;9503.76;0.00;2610.57;0.00;0.00;9503.76;0.00;262.00
1113.00;1.00;1.25;18.49;0.00;8817.80;0.00;2757.90;0.00;0.00;8817.80;0.00;232.00
1114.00;0.00;1.17;18.61;0.00;3527.12;0.00;2869.39;0.00;0.00;3527.12;0.00;420.00
1115.00;1.00;1.23;18.40;0.00;6463.57;0.00;3215.98;0.00;0.00;6463.57;0.00;812.00
1116.00;1.00;1.37;18.41;0.00;7340.20;0.00;3242.37;0.00;0.00;7340.20;0.00;477.00
1117.00;1.00;1.50;18.48;0.00;7632.27;0.00;2989.32;0.00;0.00;7632.27;0.00;2204.00
1118.00;1.00;1.72;18.55;0.00;7879.83;0.00;2094.30;0.00;0.00;7879.83;0.00;293.00
1119.00;1.00;1.96;18.59;0.00;8465.94;0.00;855.65;0.00;0.00;8465.94;0.00;540.00
1120.00;1.00;2.30;18.59;0.00;9374.53;0.00;2.56;0.00;0.00;9374.53;0.00;464.00
1121.00;1.00;2.47;18.61;0.00;10138.22;0.00;0.00;0.00;0.00;10138.22;0.00;337.00
1122.00;1.00;2.50;18.69;0.00;10395.12;0.00;0.00;0.00;0.00;10395.12;0.00;1049.00
1123.00;1.00;2.52;18.77;0.00;10513.53;0.00;0.00;0.00;0.00;10513.53;0.00;372.00
1124.00;1.00;2.43;18.87;0.00;10581.67;0.00;0.00;0.00;0.00;10581.67;0.00;551.00
1125.00;1.00;2.13;18.96;0.00;10670.95;0.00;0.00;0.00;0.00;10670.95;0.00;283.00
1126.00;1.00;1.82;19.04;0.00;10836.87;0.00;0.00;0.00;0.00;10836.87;0.00;288.00
1127.00;1.00;1.54;19.12;0.00;11033.73;0.00;0.00;0.00;0.00;11033.73;0.00;160.00
1128.00;1.00;1.46;19.20;0.00;11233.77;0.00;0.00;0.00;0.00;11233.77;0.00;117.00
1129.00;1.00;1.34;19.28;0.00;11366.36;0.00;0.00;0.00;0.00;11366.36;0.00;130.00
1130.00;1.00;1.30;19.37;0.00;11489.73;0.00;0.00;0.00;0.00;11489.73;0.00;99.00
1131.00;1.00;1.36;19.46;0.00;11579.08;0.00;0.00;0.00;0.00;11579.08;0.00;104.00
1132.00;1.00;1.23;19.56;0.00;11624.57;0.00;0.00;0.00;0.00;11624.57;0.00;93.00
1133.00;1.00;1.02;19.65;0.00;4649.83;0.00;0.00;0.00;0.00;4649.83;0.00;92.00
1134.00;1.00;0.75;19.28;0.00;9031.49;0.00;40.96;0.00;0.00;9031.49;0.00;99.00
1135.00;1.00;0.60;19.20;0.00;10727.22;0.00;1105.18;0.00;0.00;10727.22;0.00;120.00
1136.00;1.00;0.67;19.29;0.00;10788.59;0.00;2801.05;0.00;0.00;10788.59;0.00;160.00
1137.00;1.00;0.79;19.50;0.00;9804.32;0.00;3802.10;0.00;0.00;9804.32;0.00;147.00
1138.00;1.00;0.83;19.70;0.00;8838.19;0.00;3373.47;0.00;0.00;8838.19;0.00;93.00
1139.00;1.00;0.95;19.81;0.00;8763.73;0.00;3327.50;0.00;0.00;8763.73;0.00;104.00
1140.00;1.00;1.38;19.91;0.00;8758.65;0.00;2962.66;0.00;0.00;8758.65;0.00;218.00
1141.00;1.00;2.11;20.00;0.00;8864.22;0.00;2716.06;0.00;0.00;8864.22;0.00;222.00
1142.00;0.00;2.55;20.10;0.00;3545.69;0.00;2549.81;0.00;0.00;3545.69;0.00;196.00
1143.00;1.00;2.78;19.87;0.00;6699.39;0.00;940.71;0.00;0.00;6699.39;0.00;242.00
1144.00;0.00;2.83;19.75;0.00;2679.76;0.00;3.16;0.00;0.00;2679.76;0.00;290.00
1145.00;0.00;2.50;19.32;0.00;1071.90;0.00;0.00;0.00;0.00;1071.90;0.00;259.00
1146.00;1.00;2.29;18.79;0.00;6993.23;0.00;0.00;0.00;0.00;6993.23;0.00;267.00
1147.00;1.00;2.23;18.65;0.00;9257.01;0.00;0.00;16126.73;0.26;25383.74;0.00;250.00
1148.00;1.00;2.16;18.65;0.00;10135.06;0.00;0.00;0.00;0.00;10135.06;0.00;309.00
1149.00;1.00;2.17;18.71;0.00;10512.02;0.00;0.00;0.00;0.00;10512.02;0.00;228.00
1150.00;1.00;2.07;18.80;0.00;10679.54;0.00;0.00;0.00;0.00;10679.54;0.00;208.00
1151.00;1.00;2.09;18.88;0.00;10808.63;0.00;0.00;0.00;0.00;10808.63;0.00;190.00
1152.00;1.00;1.95;18.98;0.00;10881.58;0.00;0.00;0.00;0.00;10881.58;0.00;65.00
1153.00;1.00;2.01;19.06;0.00;10276.24;0.00;0.00;0.00;0.00;10276.24;0.00;132.00
1154.00;1.00;2.03;19.11;0.00;10754.21;0.00;0.00;0.00;0.00;10754.21;0.00;72.00
1155.00;1.00;2.12;19.19;0.00;10954.81;0.00;0.00;0.00;0.00;10954.81;0.00;39.00
1156.00;1.00;2.03;19.28;0.00;4381.92;0.00;0.00;0.00;0.00;4381.92;0.00;179.00
1157.00;1.00;2.03;18.95;0.00;8463.12;0.00;0.00;0.00;0.00;8463.12;0.00;65.00
1158.00;1.00;2.01;18.89;0.00;9985.05;0.00;5891.86;0.00;0.00;9985.05;0.00;134.00
1159.00;0.00;1.95;19.30;0.00;3994.02;0.00;4058.87;0.00;0.00;3994.02;0.00;162.00
1160.00;1.00;2.09;19.20;0.00;5907.40;0.00;5532.67;0.00;0.00;5907.40;0.00;78.00
1161.00;0.00;2.26;19.32;0.00;2362.96;0.00;6184.39;0.00;0.00;2362.96;0.00;112.00
1162.00;0.00;2.37;19.26;0.00;945.18;0.00;6620.58;0.00;0.00;945.18;0.00;790.00
1163.00;0.00;2.54;19.14;0.00;378.07;0.00;6458.76;0.00;0.00;378.07;0.00;65.00
1164.00;1.00;3.37;18.99;0.00;2770.76;0.00;5609.05;0.00;0.00;2770.76;0.00;215.00
1165.00;0.00;3.80;18.97;0.00;1108.31;0.00;4815.51;0.00;0.00;1108.31;0.00;121.00
1166.00;1.00;4.01;18.81;0.00;3567.82;0.00;3860.53;0.00;0.00;3567.82;0.00;213.00
1167.00;0.00;4.08;18.75;0.00;1427.13;0.00;1751.78;0.00;0.00;1427.13;0.00;142.00
1168.00;1.00;4.00;18.44;0.00;5367.36;0.00;6.77;0.00;0.00;5367.36;0.00;160.00
1169.00;1.00;3.75;18.27;0.00;7910.47;0.00;0.00;0.00;0.00;7910.47;0.00;311.00
1170.00;1.00;3.45;18.25;0.00;8960.22;0.00;0.00;0.00;0.00;8960.22;0.00;206.00
1171.00;1.00;3.07;18.30;0.00;9474.99;0.00;0.00;0.00;0.00;9474.99;0.00;258.00
1172.00;1.00;1.86;18.36;0.00;9823.45;0.00;0.00;0.00;0.00;9823.45;0.00;374.00
1173.00;1.00;1.36;18.40;0.00;10388.36;0.00;0.00;0.00;0.00;10388.36;0.00;341.00
1174.00;1.00;1.37;18.46;0.00;10797.92;0.00;0.00;0.00;0.00;10797.92;0.00;309.00
1175.00;1.00;0.17;18.54;0.00;10976.00;0.00;0.00;0.00;0.00;10976.00;0.00;164.00
1176.00;1.00;-0.26;18.59;0.00;11474.48;0.00;0.00;0.00;0.00;11474.48;0.00;120.00
1177.00;1.00;-0.56;18.65;0.00;11833.26;0.00;0.00;0.00;0.00;11833.26;0.00;112.00
1178.00;1.00;0.06;18.72;0.00;12100.25;0.00;0.00;0.00;0.00;12100.25;0.00;73.00
1179.00;1.00;0.89;18.83;0.00;12021.72;0.00;0.00;0.00;0.00;12021.72;0.00;80.00
1180.00;1.00;1.12;18.96;0.00;11750.14;0.00;0.00;0.00;0.00;11750.14;0.00;134.00
1181.00;1.00;1.44;19.07;0.00;11055.82;0.00;0.00;0.00;0.00;11055.82;0.00;121.00
1182.00;1.00;1.67;19.15;0.00;11259.23;0.00;3291.21;0.00;0.00;11259.23;0.00;78.00
1183.00;1.00;1.92;19.46;0.00;9317.88;0.00;2312.65;0.00;0.00;9317.88;0.00;70.00
1184.00;1.00;2.47;19.58;0.00;9146.21;0.00;3030.30;0.00;0.00;9146.21;0.00;154.00
1185.00;1.00;3.30;19.74;0.00;8501.87;0.00;3286.14;0.00;0.00;8501.87;0.00;165.00
1186.00;1.00;2.95;19.91;0.00;7871.44;0.00;3144.44;0.00;0.00;7871.44;0.00;297.00
1187.00;0.00;3.12;20.01;0.00;3148.58;0.00;2719.00;0.00;0.00;3148.58;0.00;682.00
1188.00;0.00;3.61;19.79;0.00;1259.43;0.00;2295.55;0.00;0.00;1259.43;0.00;794.00
1189.00;1.00;3.77;19.44;0.00;5478.68;0.00;2199.43;0.00;0.00;5478.68;0.00;320.00
1190.00;1.00;4.21;19.37;0.00;7053.69;0.00;1517.86;0.00;0.00;7053.69;0.00;267.00
1191.00;1.00;4.10;19.38;0.00;7924.06;0.00;611.90;0.00;0.00;7924.06;0.00;293.00
1192.00;1.00;4.22;19.38;0.00;8855.10;0.00;4.01;0.00;0.00;8855.10;0.00;300.00
1193.00;0.00;3.88;19.41;0.00;3542.04;0.00;0.00;0.00;0.00;3542.04;0.00;364.00
1194.00;1.00;3.56;19.08;0.00;7551.93;0.00;0.00;0.00;0.00;7551.93;0.00;306.00
