datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2195.00;0.67;12.72;19.90;0.00;136.00;0.00;5269.43;0.00;0.00;136.00;0.00;175.00
2196.00;0.50;11.47;20.12;0.00;54.40;0.00;4721.32;0.00;0.00;54.40;0.00;835.00
2197.00;0.33;10.17;20.23;0.00;21.76;0.00;0.00;12187.28;0.19;12209.04;0.00;2183.00
2198.00;0.50;10.27;19.88;0.00;8.70;0.00;0.00;0.00;0.00;8.70;0.00;467.00
2199.00;0.67;9.80;19.54;0.00;3018.52;0.00;2804.89;0.00;0.00;3018.52;0.00;184.00
2200.00;0.83;9.03;19.70;0.00;2570.86;0.00;1177.51;0.00;0.00;2570.86;0.00;643.00
2201.00;0.83;8.66;19.65;0.00;3596.38;0.00;701.17;0.00;0.00;3596.38;0.00;1015.00
2202.00;1.00;8.56;19.64;0.00;4369.98;0.00;0.00;0.00;0.00;4369.98;0.00;1215.00
2203.00;1.00;8.61;19.63;0.00;5120.10;0.00;0.00;0.00;0.00;5120.10;0.00;970.00
2204.00;1.00;8.59;19.69;0.00;5407.00;0.00;0.00;0.00;0.00;5407.00;0.00;1094.00
2205.00;1.00;8.32;19.77;0.00;5539.82;0.00;0.00;0.00;0.00;5539.82;0.00;800.00
2206.00;1.00;8.08;19.85;0.00;2215.93;0.00;0.00;0.00;0.00;2215.93;0.00;611.00
2207.00;1.00;8.09;19.62;0.00;4427.33;0.00;0.00;0.00;0.00;4427.33;0.00;662.00
2208.00;1.00;8.09;19.60;0.00;1770.93;0.00;0.00;0.00;0.00;1770.93;0.00;281.00
2209.00;1.00;7.94;19.35;0.00;708.37;0.00;0.00;0.00;0.00;708.37;0.00;1298.00
2210.00;1.00;7.89;19.01;0.00;283.35;0.00;0.00;0.00;0.00;283.35;0.00;518.00
2211.00;1.00;7.57;18.64;0.00;113.34;0.00;0.00;0.00;0.00;113.34;0.00;167.00
2212.00;1.00;7.21;18.25;0.00;3415.34;0.00;0.46;0.00;0.00;3415.34;0.00;109.00
2213.00;1.00;7.00;18.16;0.00;4731.38;0.00;643.09;0.00;0.00;4731.38;0.00;70.00
2214.00;1.00;6.96;18.24;0.00;4901.21;0.00;995.08;0.00;0.00;4901.21;0.00;201.00
2215.00;1.00;6.90;18.35;0.00;4783.97;0.00;1986.44;0.00;0.00;4783.97;0.00;100.00
2216.00;1.00;7.43;18.54;0.00;4186.05;0.00;3194.89;0.00;0.00;4186.05;0.00;194.00
2217.00;1.00;8.19;18.79;0.00;3138.11;0.00;3765.09;0.00;0.00;3138.11;0.00;1118.00
2218.00;1.00;9.36;19.02;0.00;2254.04;0.00;2141.58;0.00;0.00;2254.04;0.00;183.00
2219.00;1.00;10.52;19.07;0.00;2647.60;0.00;1660.71;0.00;0.00;2647.60;0.00;107.00
2220.00;1.00;11.77;19.14;0.00;1059.04;0.00;0.00;0.00;0.00;1059.04;0.00;136.00
2221.00;1.00;13.19;18.97;0.00;423.62;0.00;0.00;0.00;0.00;423.62;0.00;96.00
2222.00;1.00;13.70;18.80;0.00;2257.44;0.00;1095.36;0.00;0.00;2257.44;0.00;178.00
2223.00;1.00;14.55;18.92;0.00;2169.96;0.00;872.95;0.00;0.00;2169.96;0.00;329.00
2224.00;1.00;15.02;19.03;0.00;2087.78;0.00;417.64;0.00;0.00;2087.78;0.00;1449.00
2225.00;1.00;14.81;19.11;0.00;2241.03;0.00;281.19;0.00;0.00;2241.03;0.00;2635.00
2226.00;1.00;13.56;19.18;0.00;2454.38;0.00;0.00;0.00;0.00;2454.38;0.00;1315.00
2227.00;1.00;12.44;19.19;0.00;3030.07;0.00;0.00;0.00;0.00;3030.07;0.00;3415.00
2228.00;1.00;11.49;19.22;0.00;1212.03;0.00;0.00;0.00;0.00;1212.03;0.00;2741.00
2229.00;1.00;10.87;19.05;0.00;484.81;0.00;0.00;0.00;0.00;484.81;0.00;1911.00
2230.00;1.00;9.74;18.80;0.00;2863.93;0.00;0.00;0.00;0.00;2863.93;0.00;951.00
2231.00;1.00;9.30;18.73;0.00;4029.13;0.00;0.00;0.00;0.00;4029.13;0.00;590.00
2232.00;1.00;8.26;18.75;0.00;4585.01;0.00;0.00;0.00;0.00;4585.01;0.00;196.00
2233.00;1.00;7.42;18.78;0.00;5064.55;0.00;0.00;0.00;0.00;5064.55;0.00;914.00
2234.00;1.00;6.29;18.82;0.00;5466.87;0.00;0.00;0.00;0.00;5466.87;0.00;114.00
2235.00;1.00;5.84;18.86;0.00;5912.46;0.00;0.00;0.00;0.00;5912.46;0.00;97.00
2236.00;1.00;5.35;18.91;0.00;2364.98;0.00;0.00;0.00;0.00;2364.98;0.00;108.00
2237.00;1.00;5.74;18.64;0.00;4922.14;0.00;638.04;0.00;0.00;4922.14;0.00;138.00
2238.00;1.00;6.80;18.67;0.00;5402.07;0.00;1462.36;11014.61;0.18;16416.68;0.00;181.00
2239.00;1.00;8.74;18.85;0.00;2160.83;0.00;0.00;0.00;0.00;2160.83;0.00;171.00
2240.00;1.00;11.81;18.68;0.00;4003.46;0.00;3462.75;0.00;0.00;4003.46;0.00;217.00
2241.00;1.00;15.95;19.09;0.00;1876.78;0.00;4458.12;0.00;0.00;1876.78;0.00;177.00
2242.00;1.00;18.01;19.54;0.00;750.71;0.00;4879.71;0.00;0.00;750.71;0.00;970.00
2243.00;1.00;19.36;19.98;0.00;300.28;0.00;4793.22;0.00;0.00;300.28;0.00;3425.00
2244.00;1.00;20.53;20.40;0.00;120.11;0.00;4594.44;0.00;0.00;120.11;0.00;1382.00
2245.00;1.00;21.39;20.82;0.00;48.05;0.00;4177.34;0.00;0.00;48.05;0.00;270.00
2246.00;1.00;21.91;21.21;0.00;19.22;0.00;3606.17;0.00;0.00;19.22;0.00;121.00
2247.00;1.00;22.08;21.55;0.00;7.69;0.00;2801.52;0.00;0.00;7.69;0.00;135.00
2248.00;1.00;22.09;21.82;0.00;3.07;0.00;1318.35;0.00;0.00;3.07;0.00;452.00
2249.00;1.00;21.32;21.94;0.00;1.23;0.00;588.21;0.00;0.00;1.23;0.00;438.00
2250.00;1.00;19.14;21.97;0.00;191.26;0.00;0.00;0.00;0.00;191.26;0.00;515.00
2251.00;1.00;17.91;21.89;0.00;953.13;0.00;0.00;0.00;0.00;953.13;0.00;1347.00
2252.00;1.00;16.36;21.83;0.00;2030.06;0.00;0.00;0.00;0.00;2030.06;0.00;828.00
2253.00;1.00;15.12;21.82;0.00;2824.55;0.00;0.00;0.00;0.00;2824.55;0.00;778.00
2254.00;1.00;15.74;21.83;0.00;1129.82;0.00;0.00;0.00;0.00;1129.82;0.00;465.00
2255.00;1.00;16.52;21.71;0.00;2613.02;0.00;0.00;0.00;0.00;2613.02;0.00;175.00
2256.00;1.00;15.63;21.75;0.00;2988.08;0.00;0.00;0.00;0.00;2988.08;0.00;194.00
2257.00;1.00;15.39;21.80;0.00;3366.75;0.00;0.00;0.00;0.00;3366.75;0.00;202.00
2258.00;1.00;15.08;21.87;0.00;1346.70;0.00;0.00;0.00;0.00;1346.70;0.00;174.00
2259.00;1.00;15.71;21.74;0.00;2870.43;0.00;0.00;0.00;0.00;2870.43;0.00;171.00
2260.00;1.00;15.33;21.78;0.00;1148.17;0.00;0.00;0.00;0.00;1148.17;0.00;219.00
2261.00;1.00;15.47;21.65;0.00;459.27;0.00;0.00;0.00;0.00;459.27;0.00;257.00
2262.00;1.00;14.80;21.47;0.00;2369.18;0.00;1956.69;0.00;0.00;2369.18;0.00;261.00
2263.00;0.67;15.90;21.62;0.00;947.67;0.00;0.00;0.00;0.00;947.67;0.00;1363.00
2264.00;0.67;17.19;21.50;0.00;2450.40;0.00;3965.92;0.00;0.00;2450.40;0.00;2622.00
2265.00;0.50;18.68;21.91;0.00;980.16;0.00;4540.97;0.00;0.00;980.16;0.00;961.00
2266.00;0.83;19.46;22.28;0.00;392.06;0.00;4522.92;0.00;0.00;392.06;0.00;1377.00
2267.00;0.50;19.39;22.61;0.00;156.83;0.00;0.00;10000.91;0.16;10157.73;0.00;397.00
2268.00;0.83;19.66;22.51;0.00;62.73;0.00;0.00;0.00;0.00;62.73;0.00;1545.00
2269.00;0.50;19.88;22.41;0.00;25.09;0.00;0.00;0.00;0.00;25.09;0.00;2187.00
2270.00;0.67;20.08;22.32;0.00;10.04;0.00;0.00;0.00;0.00;10.04;0.00;696.00
2271.00;0.50;20.19;22.25;0.00;4.01;0.00;0.00;0.00;0.00;4.01;0.00;270.00
2272.00;1.00;20.11;22.17;0.00;1.61;0.00;0.00;0.00;0.00;1.61;0.00;276.00
2273.00;0.83;19.48;22.10;0.00;0.64;0.00;0.00;0.00;0.00;0.64;0.00;213.00
2274.00;1.00;18.44;22.01;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;467.00
2275.00;1.00;17.41;21.88;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;929.00
2276.00;1.00;15.99;21.72;0.00;1768.46;0.00;0.00;0.00;0.00;1768.46;0.00;2338.00
2277.00;1.00;13.79;21.67;0.00;707.38;0.00;0.00;0.00;0.00;707.38;0.00;760.00
2278.00;1.00;13.67;21.46;0.00;282.95;0.00;0.00;0.00;0.00;282.95;0.00;455.00
2279.00;1.00;12.33;21.20;0.00;113.18;0.00;0.00;0.00;0.00;113.18;0.00;355.00
2280.00;1.00;10.97;20.90;0.00;45.27;0.00;0.00;0.00;0.00;45.27;0.00;276.00
2281.00;1.00;9.94;20.55;0.00;18.11;0.00;0.00;0.00;0.00;18.11;0.00;272.00
2282.00;1.00;8.80;20.18;0.00;7.24;0.00;0.00;0.00;0.00;7.24;0.00;144.00
2283.00;1.00;7.88;19.77;0.00;3448.38;0.00;0.00;0.00;0.00;3448.38;0.00;124.00
2284.00;1.00;7.04;19.65;0.00;4950.36;0.00;1.55;0.00;0.00;4950.36;0.00;142.00
2285.00;1.00;7.20;19.64;0.00;5724.46;0.00;889.10;0.00;0.00;5724.46;0.00;130.00
2286.00;1.00;7.95;19.78;0.00;2289.78;0.00;0.00;0.00;0.00;2289.78;0.00;124.00
2287.00;1.00;10.97;19.56;0.00;915.91;0.00;0.00;0.00;0.00;915.91;0.00;146.00
2288.00;0.83;13.87;19.34;0.00;366.37;0.00;0.00;0.00;0.00;366.37;0.00;131.00
2289.00;0.67;15.39;19.17;0.00;2158.14;0.00;4283.33;0.00;0.00;2158.14;0.00;84.00
2290.00;0.50;17.39;19.60;0.00;863.26;0.00;4997.71;0.00;0.00;863.26;0.00;110.00
2291.00;0.67;19.40;20.04;0.00;345.30;0.00;5068.29;0.00;0.00;345.30;0.00;116.00
2292.00;0.67;20.44;20.49;0.00;138.12;0.00;4530.83;0.00;0.00;138.12;0.00;123.00
2293.00;0.50;20.77;20.90;0.00;55.25;0.00;4150.28;0.00;0.00;55.25;0.00;105.00
2294.00;0.50;20.44;21.26;0.00;22.10;0.00;3346.56;0.00;0.00;22.10;0.00;82.00
2295.00;0.67;20.06;21.53;0.00;8.84;0.00;0.00;0.00;0.00;8.84;0.00;329.00
2296.00;1.00;19.47;21.48;0.00;1043.64;0.00;1327.85;0.00;0.00;1043.64;0.00;1049.00
2297.00;1.00;18.07;21.62;0.00;792.42;0.00;469.70;0.00;0.00;792.42;0.00;1688.00
2298.00;1.00;16.78;21.60;0.00;1578.83;0.00;0.00;0.00;0.00;1578.83;0.00;2823.00
2299.00;1.00;15.73;21.57;0.00;2486.67;0.00;0.00;0.00;0.00;2486.67;0.00;1728.00
2300.00;1.00;15.04;21.58;0.00;3095.27;0.00;0.00;0.00;0.00;3095.27;0.00;774.00
2301.00;1.00;14.29;21.62;0.00;3509.92;0.00;0.00;0.00;0.00;3509.92;0.00;718.00
2302.00;1.00;13.40;21.67;0.00;3866.63;0.00;0.00;0.00;0.00;3866.63;0.00;456.00
2303.00;1.00;13.13;21.71;0.00;4237.97;0.00;0.00;0.00;0.00;4237.97;0.00;915.00
2304.00;1.00;12.08;21.78;0.00;4462.37;0.00;0.00;0.00;0.00;4462.37;0.00;461.00
2305.00;1.00;10.59;21.83;0.00;1784.95;0.00;0.00;0.00;0.00;1784.95;0.00;164.00
2306.00;1.00;9.30;21.58;0.00;4125.19;0.00;0.00;0.00;0.00;4125.19;0.00;116.00
2307.00;1.00;8.94;21.51;0.00;1650.08;0.00;0.00;0.00;0.00;1650.08;0.00;137.00
2308.00;1.00;8.95;21.21;0.00;660.03;0.00;0.00;0.00;0.00;660.03;0.00;93.00
2309.00;1.00;8.98;20.83;0.00;264.01;0.00;0.00;0.00;0.00;264.01;0.00;2103.00
2310.00;1.00;8.89;20.43;0.00;3666.52;0.00;1745.51;0.00;0.00;3666.52;0.00;276.00
2311.00;0.83;8.69;20.50;0.00;3906.44;0.00;2386.06;0.00;0.00;3906.44;0.00;220.00
2312.00;0.83;8.93;20.63;0.00;1562.58;0.00;0.00;0.00;0.00;1562.58;0.00;299.00
2313.00;0.67;9.23;20.35;0.00;4150.72;0.00;3718.78;10541.51;0.17;14692.23;0.00;587.00
2314.00;0.67;9.93;20.65;0.00;2813.42;0.00;3953.57;0.00;0.00;2813.42;0.00;757.00
2315.00;0.83;10.06;20.86;0.00;2040.04;0.00;4009.50;0.00;0.00;2040.04;0.00;3818.00
2316.00;0.67;10.46;21.01;0.00;1716.21;0.00;3848.82;0.00;0.00;1716.21;0.00;1874.00
2317.00;0.83;11.30;21.12;0.00;1623.25;0.00;3415.49;0.00;0.00;1623.25;0.00;1401.00
2318.00;0.67;12.30;21.22;0.00;1669.50;0.00;3052.75;0.00;0.00;1669.50;0.00;390.00
2319.00;0.83;12.73;21.32;0.00;667.80;0.00;0.00;0.00;0.00;667.80;0.00;317.00
2320.00;0.83;12.87;21.07;0.00;3034.43;0.00;930.99;0.00;0.00;3034.43;0.00;940.00
2321.00;0.83;12.71;21.13;0.00;3328.71;0.00;263.49;0.00;0.00;3328.71;0.00;1183.00
2322.00;1.00;12.16;21.14;0.00;3900.49;0.00;0.00;0.00;0.00;3900.49;0.00;572.00
2323.00;1.00;10.78;21.17;0.00;4424.56;0.00;0.00;0.00;0.00;4424.56;0.00;965.00
2324.00;1.00;9.43;21.19;0.00;4974.54;0.00;0.00;0.00;0.00;4974.54;0.00;1729.00
2325.00;1.00;7.73;21.20;0.00;5526.86;0.00;0.00;0.00;0.00;5526.86;0.00;1888.00
2326.00;1.00;7.45;21.21;0.00;6166.20;0.00;0.00;0.00;0.00;6166.20;0.00;1681.00
2327.00;1.00;7.64;21.26;0.00;2466.48;0.00;0.00;0.00;0.00;2466.48;0.00;871.00
2328.00;1.00;7.51;21.00;0.00;986.59;0.00;0.00;0.00;0.00;986.59;0.00;297.00
2329.00;1.00;6.59;20.60;0.00;394.64;0.00;0.00;0.00;0.00;394.64;0.00;314.00
2330.00;1.00;5.91;20.14;0.00;4244.41;0.00;0.00;0.00;0.00;4244.41;0.00;365.00
2331.00;1.00;5.36;20.01;0.00;5835.37;0.00;0.00;0.00;0.00;5835.37;0.00;345.00
2332.00;1.00;5.64;20.00;0.00;2334.15;0.00;0.00;0.00;0.00;2334.15;0.00;350.00
2333.00;1.00;6.29;19.70;0.00;5104.83;0.00;423.05;0.00;0.00;5104.83;0.00;295.00
2334.00;1.00;8.28;19.71;0.00;2041.93;0.00;0.00;0.00;0.00;2041.93;0.00;133.00
2335.00;0.83;9.13;19.48;0.00;4273.66;0.00;2081.35;0.00;0.00;4273.66;0.00;243.00
2336.00;1.00;9.72;19.67;0.00;3656.27;0.00;2483.77;0.00;0.00;3656.27;0.00;223.00
2337.00;1.00;10.43;19.85;0.00;3072.02;0.00;3034.67;0.00;0.00;3072.02;0.00;1434.00
2338.00;0.33;11.03;20.06;0.00;2379.89;0.00;3387.91;0.00;0.00;2379.89;0.00;1526.00
2339.00;0.67;11.61;20.24;0.00;1794.54;0.00;3351.28;0.00;0.00;1794.54;0.00;5226.00
2340.00;0.50;12.15;20.39;0.00;1487.59;0.00;3417.18;0.00;0.00;1487.59;0.00;8006.00
2341.00;0.67;12.26;20.52;0.00;1228.38;0.00;3259.54;10083.81;0.16;11312.19;0.00;727.00
2342.00;0.50;11.94;20.62;0.00;491.35;0.00;0.00;0.00;0.00;491.35;0.00;667.00
2343.00;0.83;11.36;20.36;0.00;2987.90;0.00;1960.50;0.00;0.00;2987.90;0.00;627.00
2344.00;0.83;9.75;20.47;0.00;2888.47;0.00;1147.89;0.00;0.00;2888.47;0.00;546.00
2345.00;0.67;7.84;20.45;0.00;1155.39;0.00;0.00;0.00;0.00;1155.39;0.00;468.00
2346.00;1.00;7.31;20.10;0.00;4207.16;0.00;0.00;0.00;0.00;4207.16;0.00;1237.00
2347.00;1.00;7.04;20.02;0.00;5471.22;0.00;0.00;0.00;0.00;5471.22;0.00;1613.00
2348.00;1.00;7.14;20.04;0.00;2188.49;0.00;0.00;0.00;0.00;2188.49;0.00;2300.00
2349.00;1.00;6.96;19.77;0.00;4691.13;0.00;0.00;0.00;0.00;4691.13;0.00;1401.00
2350.00;1.00;6.83;19.73;0.00;5669.44;0.00;0.00;0.00;0.00;5669.44;0.00;1305.00
2351.00;1.00;6.56;19.77;0.00;6081.95;0.00;0.00;0.00;0.00;6081.95;0.00;2368.00
2352.00;1.00;6.00;19.83;0.00;6323.96;0.00;0.00;0.00;0.00;6323.96;0.00;349.00
2353.00;1.00;5.55;19.90;0.00;2529.58;0.00;0.00;0.00;0.00;2529.58;0.00;254.00
2354.00;1.00;5.24;19.61;0.00;5177.13;0.00;0.00;0.00;0.00;5177.13;0.00;84.00
2355.00;1.00;5.17;19.55;0.00;6243.66;0.00;0.00;0.00;0.00;6243.66;0.00;112.00
2356.00;1.00;4.90;19.59;0.00;2497.47;0.00;0.00;0.00;0.00;2497.47;0.00;130.00
2357.00;1.00;4.63;19.29;0.00;998.99;0.00;0.00;0.00;0.00;998.99;0.00;117.00
2358.00;1.00;4.76;18.86;0.00;4640.85;0.00;1738.24;0.00;0.00;4640.85;0.00;130.00
2359.00;1.00;5.25;18.92;0.00;4919.65;0.00;2256.55;0.00;0.00;4919.65;0.00;647.00
2360.00;0.50;5.73;19.06;0.00;4615.28;0.00;2977.04;0.00;0.00;4615.28;0.00;160.00
2361.00;0.83;6.36;19.25;0.00;1846.11;0.00;0.00;0.00;0.00;1846.11;0.00;109.00
2362.00;0.67;6.54;18.96;0.00;4551.13;0.00;3758.88;0.00;0.00;4551.13;0.00;1789.00
2363.00;0.33;7.08;19.25;0.00;1820.45;0.00;0.00;0.00;0.00;1820.45;0.00;1418.00
2364.00;0.83;7.66;18.97;0.00;4365.68;0.00;3310.84;0.00;0.00;4365.68;0.00;649.00
2365.00;0.33;7.53;19.25;0.00;3189.87;0.00;2551.50;0.00;0.00;3189.87;0.00;512.00
2366.00;0.33;7.43;19.33;0.00;3273.97;0.00;1770.36;0.00;0.00;3273.97;0.00;306.00
2367.00;0.33;7.27;19.35;0.00;1309.59;0.00;0.00;0.00;0.00;1309.59;0.00;933.00
2368.00;0.83;7.04;19.04;0.00;4139.87;0.00;637.34;0.00;0.00;4139.87;0.00;243.00
2369.00;0.67;6.94;19.03;0.00;4870.07;0.00;166.23;0.00;0.00;4870.07;0.00;119.00
2370.00;1.00;6.46;19.04;0.00;1948.03;0.00;0.00;0.00;0.00;1948.03;0.00;151.00
2371.00;1.00;6.09;18.77;0.00;779.21;0.00;0.00;0.00;0.00;779.21;0.00;380.00
2372.00;1.00;5.72;18.39;0.00;4074.08;0.00;0.00;0.00;0.00;4074.08;0.00;974.00
2373.00;1.00;5.54;18.30;0.00;5389.58;0.00;0.00;0.00;0.00;5389.58;0.00;1400.00
2374.00;1.00;5.24;18.32;0.00;2155.83;0.00;0.00;0.00;0.00;2155.83;0.00;1245.00
2375.00;1.00;4.95;18.04;0.00;862.33;0.00;0.00;0.00;0.00;862.33;0.00;771.00
2376.00;1.00;5.52;17.65;0.00;4207.20;0.00;0.00;0.00;0.00;4207.20;0.00;340.00
2377.00;1.00;5.23;17.59;0.00;5311.25;0.00;0.00;0.00;0.00;5311.25;0.00;304.00
2378.00;1.00;5.46;17.62;0.00;5809.99;0.00;0.00;0.00;0.00;5809.99;0.00;180.00
2379.00;1.00;5.43;17.70;0.00;2324.00;0.00;0.00;0.00;0.00;2324.00;0.00;248.00
2380.00;1.00;5.26;17.46;0.00;4590.30;0.00;1.61;0.00;0.00;4590.30;0.00;142.00
2381.00;1.00;5.11;17.43;0.00;1836.12;0.00;0.00;0.00;0.00;1836.12;0.00;219.00
2382.00;1.00;4.98;17.16;0.00;4409.56;0.00;825.83;0.00;0.00;4409.56;0.00;163.00
2383.00;1.00;5.01;17.18;0.00;4909.20;0.00;1311.39;0.00;0.00;4909.20;0.00;266.00
2384.00;1.00;5.44;17.30;0.00;4816.91;0.00;1662.93;0.00;0.00;4816.91;0.00;176.00
2385.00;1.00;5.89;17.45;0.00;4492.47;0.00;1730.92;0.00;0.00;4492.47;0.00;414.00
2386.00;1.00;6.81;17.58;0.00;4248.44;0.00;1770.89;0.00;0.00;4248.44;0.00;1756.00
2387.00;1.00;7.88;17.73;0.00;1699.38;0.00;0.00;0.00;0.00;1699.38;0.00;254.00
2388.00;1.00;8.08;17.53;0.00;679.75;0.00;0.00;0.00;0.00;679.75;0.00;449.00
2389.00;1.00;8.76;17.25;0.00;3249.04;0.00;1336.88;0.00;0.00;3249.04;0.00;2646.00
2390.00;1.00;8.82;17.35;0.00;3242.29;0.00;1062.80;0.00;0.00;3242.29;0.00;1365.00
2391.00;1.00;8.59;17.43;0.00;3413.74;0.00;734.70;0.00;0.00;3413.74;0.00;290.00
2392.00;1.00;8.32;17.48;0.00;3754.41;0.00;374.25;0.00;0.00;3754.41;0.00;1893.00
2393.00;1.00;8.17;17.51;0.00;4183.59;0.00;116.60;9748.16;0.16;13931.76;0.00;389.00
2394.00;1.00;7.64;17.56;0.00;1673.44;0.00;0.00;0.00;0.00;1673.44;0.00;437.00
2395.00;1.00;7.13;17.35;0.00;3762.06;0.00;0.00;0.00;0.00;3762.06;0.00;509.00
2396.00;1.00;6.92;17.32;0.00;4670.05;0.00;0.00;0.00;0.00;4670.05;0.00;919.00
2397.00;1.00;6.45;17.36;0.00;5077.56;0.00;0.00;0.00;0.00;5077.56;0.00;1083.00
2398.00;1.00;6.34;17.42;0.00;5365.03;0.00;0.00;0.00;0.00;5365.03;0.00;758.00
2399.00;1.00;6.20;17.50;0.00;5518.76;0.00;0.00;0.00;0.00;5518.76;0.00;378.00
2400.00;1.00;6.11;17.58;0.00;5634.36;0.00;0.00;0.00;0.00;5634.36;0.00;151.00
2401.00;1.00;5.97;17.67;0.00;5722.15;0.00;0.00;0.00;0.00;5722.15;0.00;134.00
2402.00;1.00;5.91;17.75;0.00;5813.30;0.00;0.00;0.00;0.00;5813.30;0.00;151.00
2403.00;1.00;5.95;17.84;0.00;5883.47;0.00;0.00;0.00;0.00;5883.47;0.00;473.00
2404.00;1.00;5.81;17.94;0.00;5925.16;0.00;2.57;0.00;0.00;5925.16;0.00;128.00
2405.00;1.00;5.66;18.03;0.00;5997.45;0.00;555.42;0.00;0.00;5997.45;0.00;794.00
2406.00;1.00;5.78;18.16;0.00;5752.39;0.00;982.08;0.00;0.00;5752.39;0.00;243.00
2407.00;1.00;6.68;18.32;0.00;2300.96;0.00;0.00;0.00;0.00;2300.96;0.00;328.00
2408.00;1.00;7.73;18.10;0.00;4428.35;0.00;2005.03;0.00;0.00;4428.35;0.00;335.00
2409.00;1.00;8.74;18.30;0.00;3770.84;0.00;2481.52;0.00;0.00;3770.84;0.00;475.00
2410.00;1.00;9.79;18.51;0.00;3024.12;0.00;2459.56;0.00;0.00;3024.12;0.00;3758.00
2411.00;1.00;10.60;18.68;0.00;2535.36;0.00;2559.53;0.00;0.00;2535.36;0.00;5707.00
2412.00;1.00;11.44;18.84;0.00;2123.97;0.00;2454.03;0.00;0.00;2123.97;0.00;1765.00
2413.00;1.00;12.02;18.98;0.00;1857.71;0.00;2041.54;0.00;0.00;1857.71;0.00;3719.00
2414.00;1.00;12.30;19.08;0.00;1891.47;0.00;1407.80;0.00;0.00;1891.47;0.00;2300.00
2415.00;1.00;12.12;19.12;0.00;2240.98;0.00;877.31;0.00;0.00;2240.98;0.00;2665.00
2416.00;1.00;12.38;19.15;0.00;2753.93;0.00;445.71;0.00;0.00;2753.93;0.00;1695.00
2417.00;1.00;12.05;19.19;0.00;3160.41;0.00;128.66;0.00;0.00;3160.41;0.00;494.00
2418.00;1.00;11.25;19.22;0.00;3603.33;0.00;0.00;0.00;0.00;3603.33;0.00;452.00
2419.00;1.00;9.85;19.26;0.00;4061.90;0.00;0.00;0.00;0.00;4061.90;0.00;1402.00
2420.00;1.00;9.27;19.28;0.00;4591.43;0.00;0.00;18487.69;0.29;23079.13;0.00;2198.00
2421.00;1.00;8.46;19.33;0.00;1836.57;0.00;0.00;0.00;0.00;1836.57;0.00;1573.00
2422.00;1.00;7.68;19.10;0.00;4057.45;0.00;0.00;0.00;0.00;4057.45;0.00;925.00
2423.00;1.00;6.60;19.05;0.00;1622.98;0.00;0.00;0.00;0.00;1622.98;0.00;466.00
2424.00;1.00;4.20;18.75;0.00;649.19;0.00;0.00;0.00;0.00;649.19;0.00;364.00
2425.00;1.00;3.92;18.29;0.00;4477.06;0.00;0.00;0.00;0.00;4477.06;0.00;91.00
2426.00;1.00;3.20;18.18;0.00;5964.15;0.00;0.00;0.00;0.00;5964.15;0.00;110.00
2427.00;1.00;2.29;18.17;0.00;6705.35;0.00;0.00;0.00;0.00;6705.35;0.00;140.00
2428.00;1.00;2.02;18.19;0.00;7220.37;0.00;4.26;0.00;0.00;7220.37;0.00;135.00
2429.00;1.00;1.97;18.25;0.00;7494.70;0.00;941.14;0.00;0.00;7494.70;0.00;72.00
2430.00;1.00;3.26;18.42;0.00;7069.43;0.00;1811.22;0.00;0.00;7069.43;0.00;175.00
2431.00;1.00;4.49;18.66;0.00;6104.62;0.00;2808.76;0.00;0.00;6104.62;0.00;150.00
2432.00;0.67;5.58;18.94;0.00;4879.23;0.00;3722.81;0.00;0.00;4879.23;0.00;75.00
2433.00;0.83;7.34;19.22;0.00;3643.83;0.00;4609.94;0.00;0.00;3643.83;0.00;107.00
2434.00;0.33;9.84;19.52;0.00;1457.53;0.00;0.00;0.00;0.00;1457.53;0.00;127.00
2435.00;0.67;11.57;19.30;0.00;3616.46;0.00;4929.00;0.00;0.00;3616.46;0.00;146.00
2436.00;0.33;13.00;19.78;0.00;1446.58;0.00;4451.37;0.00;0.00;1446.58;0.00;61.00
2437.00;0.67;13.72;20.06;0.00;578.63;0.00;4327.32;0.00;0.00;578.63;0.00;188.00
2438.00;0.50;14.48;20.26;0.00;231.45;0.00;3817.95;0.00;0.00;231.45;0.00;573.00
2439.00;0.50;15.01;20.41;0.00;92.58;0.00;0.00;0.00;0.00;92.58;0.00;574.00
2440.00;1.00;15.05;20.23;0.00;2031.56;0.00;1777.17;0.00;0.00;2031.56;0.00;628.00
2441.00;1.00;14.56;20.38;0.00;1688.04;0.00;583.11;0.00;0.00;1688.04;0.00;599.00
2442.00;1.00;13.59;20.37;0.00;2422.20;0.00;0.00;0.00;0.00;2422.20;0.00;1819.00
2443.00;1.00;12.98;20.34;0.00;3298.04;0.00;0.00;0.00;0.00;3298.04;0.00;1319.00
2444.00;1.00;11.47;20.37;0.00;1319.22;0.00;0.00;0.00;0.00;1319.22;0.00;2197.00
2445.00;1.00;10.31;20.17;0.00;527.69;0.00;0.00;0.00;0.00;527.69;0.00;2961.00
2446.00;1.00;8.23;19.87;0.00;211.07;0.00;0.00;0.00;0.00;211.07;0.00;842.00
