datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2520.00;1.00;6.00;17.76;0.00;9958.23;0.00;0.00;0.00;0.00;9958.23;0.00;872.00
2521.00;1.00;4.54;17.63;0.00;3983.29;0.00;0.00;0.00;0.00;3983.29;0.00;904.00
2522.00;1.00;5.01;17.44;0.00;1593.32;0.00;0.00;0.00;0.00;1593.32;0.00;805.00
2523.00;1.00;5.58;17.24;0.00;28792.16;0.00;0.00;0.00;0.00;28792.16;0.00;726.00
2524.00;1.00;5.49;17.23;0.00;38505.89;0.00;47.60;0.00;0.00;38505.89;0.00;650.00
2525.00;1.00;5.54;17.29;0.00;15402.36;0.00;0.00;0.00;0.00;15402.36;0.00;611.00
2526.00;1.00;6.31;17.20;0.00;33297.28;0.00;14589.79;0.00;0.00;33297.28;0.00;727.00
2527.00;0.88;7.65;17.33;0.00;30378.36;0.00;27902.05;0.00;0.00;30378.36;0.00;618.00
2528.00;0.75;8.94;17.55;0.00;19380.29;0.00;49733.89;0.00;0.00;19380.29;0.00;862.00
2529.00;1.00;9.11;17.86;0.00;7752.11;0.00;66477.49;0.00;0.00;7752.11;0.00;800.00
2530.00;0.75;10.80;18.20;0.00;3100.85;0.00;77049.21;0.00;0.00;3100.85;0.00;1043.00
2531.00;0.38;10.04;18.60;0.00;1240.34;0.00;0.00;0.00;0.00;1240.34;0.00;1025.00
2532.00;0.62;10.57;18.46;0.00;496.14;0.00;0.00;0.00;0.00;496.14;0.00;1201.00
2533.00;0.75;10.96;18.33;0.00;198.45;0.00;0.00;0.00;0.00;198.45;0.00;1431.00
2534.00;0.88;11.61;18.21;0.00;79.38;0.00;0.00;0.00;0.00;79.38;0.00;1047.00
2535.00;0.75;12.16;18.10;0.00;31.75;0.00;0.00;0.00;0.00;31.75;0.00;2046.00
2536.00;0.75;11.62;18.01;0.00;12.70;0.00;0.00;0.00;0.00;12.70;0.00;2481.00
2537.00;0.88;11.48;17.90;0.00;5.08;0.00;0.00;0.00;0.00;5.08;0.00;2367.00
2538.00;1.00;11.46;17.79;0.00;2.03;0.00;0.00;0.00;0.00;2.03;0.00;4972.00
2539.00;1.00;10.59;17.69;0.00;0.81;0.00;0.00;0.00;0.00;0.81;0.00;3096.00
2540.00;1.00;10.03;17.57;0.00;20026.18;0.00;0.00;0.00;0.00;20026.18;0.00;3538.00
2541.00;1.00;9.27;17.58;0.00;8010.47;0.00;0.00;0.00;0.00;8010.47;0.00;2472.00
2542.00;1.00;9.18;17.49;0.00;25070.54;0.00;0.00;0.00;0.00;25070.54;0.00;2178.00
2543.00;1.00;9.41;17.52;0.00;31905.50;0.00;0.00;0.00;0.00;31905.50;0.00;1461.00
2544.00;1.00;9.00;17.59;0.00;34332.51;0.00;0.00;0.00;0.00;34332.51;0.00;1297.00
2545.00;1.00;9.02;17.67;0.00;13733.00;0.00;0.00;0.00;0.00;13733.00;0.00;852.00
2546.00;1.00;8.21;17.62;0.00;27892.14;0.00;0.00;0.00;0.00;27892.14;0.00;536.00
2547.00;1.00;7.19;17.64;0.00;34709.88;0.00;0.00;0.00;0.00;34709.88;0.00;613.00
2548.00;1.00;6.36;17.70;0.00;39025.06;0.00;321.80;0.00;0.00;39025.06;0.00;516.00
2549.00;1.00;5.92;17.76;0.00;41908.66;0.00;20095.82;0.00;0.00;41908.66;0.00;722.00
2550.00;1.00;8.34;17.97;0.00;31984.93;0.00;29072.84;0.00;0.00;31984.93;0.00;490.00
2551.00;1.00;10.61;18.21;0.00;12793.97;0.00;42996.43;0.00;0.00;12793.97;0.00;889.00
2552.00;1.00;12.02;18.45;0.00;5117.59;0.00;0.00;0.00;0.00;5117.59;0.00;1008.00
2553.00;1.00;12.73;18.38;0.00;2047.04;0.00;0.00;0.00;0.00;2047.04;0.00;968.00
2554.00;1.00;14.89;18.30;0.00;818.81;0.00;0.00;0.00;0.00;818.81;0.00;1610.00
2555.00;1.00;15.12;18.24;0.00;327.53;0.00;0.00;0.00;0.00;327.53;0.00;1342.00
2556.00;1.00;13.12;18.19;0.00;131.01;0.00;0.00;0.00;0.00;131.01;0.00;1029.00
2557.00;1.00;14.29;18.11;0.00;52.40;0.00;0.00;0.00;0.00;52.40;0.00;1240.00
2558.00;1.00;15.71;18.05;0.00;20.96;0.00;0.00;0.00;0.00;20.96;0.00;2500.00
2559.00;1.00;16.26;18.01;0.00;8.38;0.00;0.00;0.00;0.00;8.38;0.00;2250.00
2560.00;1.00;17.00;17.98;0.00;3.35;0.00;0.00;0.00;0.00;3.35;0.00;1489.00
2561.00;1.00;16.52;17.96;0.00;3337.85;0.00;4369.10;0.00;0.00;3337.85;0.00;1750.00
2562.00;1.00;14.63;17.99;0.00;4254.72;0.00;0.00;0.00;0.00;4254.72;0.00;2259.00
2563.00;1.00;13.39;17.96;0.00;7751.22;0.00;0.00;259273.18;4.13;267024.41;0.00;3039.00
2564.00;1.00;12.22;17.94;0.00;13581.77;0.00;0.00;0.00;0.00;13581.77;0.00;2938.00
2565.00;1.00;11.57;17.93;0.00;5432.71;0.00;0.00;0.00;0.00;5432.71;0.00;2312.00
2566.00;1.00;11.06;17.86;0.00;18286.62;0.00;0.00;0.00;0.00;18286.62;0.00;1410.00
2567.00;1.00;10.95;17.87;0.00;26881.97;0.00;0.00;0.00;0.00;26881.97;0.00;1681.00
2568.00;1.00;10.18;17.93;0.00;30506.49;0.00;0.00;0.00;0.00;30506.49;0.00;876.00
2569.00;1.00;9.57;18.00;0.00;30706.14;0.00;0.00;0.00;0.00;30706.14;0.00;1553.00
2570.00;1.00;7.88;18.06;0.00;34342.57;0.00;0.00;0.00;0.00;34342.57;0.00;1017.00
2571.00;1.00;7.86;18.11;0.00;13737.03;0.00;0.00;0.00;0.00;13737.03;0.00;732.00
2572.00;1.00;8.65;18.03;0.00;5494.81;0.00;0.00;0.00;0.00;5494.81;0.00;454.00
2573.00;1.00;9.50;17.91;0.00;2197.92;0.00;0.00;0.00;0.00;2197.92;0.00;608.00
2574.00;1.00;9.76;17.79;0.00;21713.05;0.00;82997.22;0.00;0.00;21713.05;0.00;789.00
2575.00;1.00;10.12;18.34;0.00;8685.22;0.00;101334.11;0.00;0.00;8685.22;0.00;946.00
2576.00;1.00;10.43;18.92;0.00;3474.09;0.00;0.00;0.00;0.00;3474.09;0.00;914.00
2577.00;1.00;10.68;18.80;0.00;1389.64;0.00;0.00;0.00;0.00;1389.64;0.00;832.00
2578.00;1.00;10.50;18.68;0.00;555.85;0.00;0.00;0.00;0.00;555.85;0.00;701.00
2579.00;1.00;10.92;18.54;0.00;222.34;0.00;0.00;0.00;0.00;222.34;0.00;5259.00
2580.00;1.00;11.24;18.42;0.00;88.94;0.00;0.00;0.00;0.00;88.94;0.00;3163.00
2581.00;1.00;10.25;18.30;0.00;35.57;0.00;0.00;0.00;0.00;35.57;0.00;2573.00
2582.00;1.00;10.32;18.17;0.00;14.23;0.00;0.00;0.00;0.00;14.23;0.00;1356.00
2583.00;1.00;10.06;18.04;0.00;5.69;0.00;0.00;0.00;0.00;5.69;0.00;1449.00
2584.00;1.00;9.66;17.90;0.00;2.28;0.00;0.00;0.00;0.00;2.28;0.00;2887.00
2585.00;1.00;8.96;17.77;0.00;21447.49;0.00;14293.23;0.00;0.00;21447.49;0.00;5205.00
2586.00;1.00;8.57;17.85;0.00;8579.00;0.00;0.00;0.00;0.00;8579.00;0.00;2205.00
2587.00;1.00;7.87;17.76;0.00;3431.60;0.00;0.00;0.00;0.00;3431.60;0.00;2762.00
2588.00;1.00;7.55;17.61;0.00;1372.64;0.00;0.00;0.00;0.00;1372.64;0.00;2469.00
2589.00;1.00;7.24;17.46;0.00;549.06;0.00;0.00;0.00;0.00;549.06;0.00;2109.00
2590.00;1.00;7.13;17.29;0.00;25008.26;0.00;0.00;0.00;0.00;25008.26;0.00;1279.00
2591.00;1.00;6.87;17.28;0.00;34698.66;0.00;0.00;0.00;0.00;34698.66;0.00;1105.00
2592.00;1.00;6.82;17.34;0.00;38965.47;0.00;0.00;0.00;0.00;38965.47;0.00;1059.00
2593.00;1.00;6.81;17.42;0.00;40830.14;0.00;0.00;0.00;0.00;40830.14;0.00;1154.00
2594.00;1.00;6.68;17.51;0.00;16332.06;0.00;0.00;0.00;0.00;16332.06;0.00;903.00
2595.00;1.00;6.61;17.43;0.00;32250.56;0.00;0.00;0.00;0.00;32250.56;0.00;865.00
2596.00;1.00;6.56;17.47;0.00;38620.65;0.00;1173.09;0.00;0.00;38620.65;0.00;684.00
2597.00;1.00;6.48;17.54;0.00;40579.79;0.00;46625.18;0.00;0.00;40579.79;0.00;546.00
2598.00;1.00;6.35;17.93;0.00;16231.91;0.00;75038.02;0.00;0.00;16231.91;0.00;648.00
2599.00;1.00;6.39;18.33;0.00;6492.77;0.00;81808.81;0.00;0.00;6492.77;0.00;678.00
2600.00;1.00;6.73;18.71;0.00;2597.11;0.00;0.00;258739.82;4.12;261336.92;0.00;994.00
2601.00;0.88;6.91;18.53;0.00;1038.84;0.00;0.00;0.00;0.00;1038.84;0.00;819.00
2602.00;1.00;6.81;18.34;0.00;415.54;0.00;0.00;0.00;0.00;415.54;0.00;1119.00
2603.00;0.75;7.54;18.15;0.00;166.21;0.00;0.00;0.00;0.00;166.21;0.00;3050.00
2604.00;0.75;8.43;17.98;0.00;66.49;0.00;0.00;0.00;0.00;66.49;0.00;1766.00
2605.00;0.38;8.76;17.82;0.00;6204.09;0.00;23516.22;0.00;0.00;6204.09;0.00;1881.00
2606.00;0.62;9.18;17.86;0.00;11403.54;0.00;24563.45;0.00;0.00;11403.54;0.00;1343.00
2607.00;0.88;9.05;17.96;0.00;4561.42;0.00;0.00;0.00;0.00;4561.42;0.00;1046.00
2608.00;0.75;9.29;17.84;0.00;15111.24;0.00;18322.12;0.00;0.00;15111.24;0.00;753.00
2609.00;1.00;9.30;17.91;0.00;6044.50;0.00;0.00;0.00;0.00;6044.50;0.00;957.00
2610.00;1.00;9.13;17.81;0.00;2417.80;0.00;0.00;0.00;0.00;2417.80;0.00;1951.00
2611.00;1.00;8.86;17.68;0.00;23405.70;0.00;0.00;0.00;0.00;23405.70;0.00;2510.00
2612.00;1.00;8.71;17.69;0.00;9362.28;0.00;0.00;0.00;0.00;9362.28;0.00;2574.00
2613.00;1.00;8.55;17.60;0.00;26643.60;0.00;0.00;0.00;0.00;26643.60;0.00;2461.00
2614.00;1.00;8.34;17.62;0.00;33670.69;0.00;0.00;0.00;0.00;33670.69;0.00;1931.00
2615.00;1.00;7.63;17.69;0.00;36829.34;0.00;0.00;0.00;0.00;36829.34;0.00;1571.00
2616.00;1.00;7.25;17.76;0.00;39279.33;0.00;0.00;0.00;0.00;39279.33;0.00;2301.00
2617.00;1.00;7.01;17.84;0.00;40945.73;0.00;0.00;0.00;0.00;40945.73;0.00;1205.00
2618.00;1.00;6.77;17.93;0.00;16378.29;0.00;0.00;0.00;0.00;16378.29;0.00;899.00
2619.00;1.00;6.41;17.85;0.00;32779.88;0.00;0.00;0.00;0.00;32779.88;0.00;923.00
2620.00;1.00;6.09;17.88;0.00;39779.54;0.00;11860.91;0.00;0.00;39779.54;0.00;1140.00
2621.00;1.00;6.03;18.02;0.00;35976.15;0.00;13823.15;0.00;0.00;35976.15;0.00;1750.00
2622.00;1.00;6.50;18.14;0.00;14390.46;0.00;0.00;0.00;0.00;14390.46;0.00;890.00
2623.00;1.00;7.39;18.05;0.00;5756.18;0.00;0.00;0.00;0.00;5756.18;0.00;961.00
2624.00;0.88;8.61;17.91;0.00;2302.47;0.00;0.00;0.00;0.00;2302.47;0.00;1006.00
2625.00;0.75;9.72;17.77;0.00;18053.31;0.00;70588.11;0.00;0.00;18053.31;0.00;1621.00
2626.00;0.75;10.28;18.21;0.00;7221.32;0.00;76340.15;0.00;0.00;7221.32;0.00;1398.00
2627.00;0.50;10.70;18.63;0.00;2888.53;0.00;0.00;0.00;0.00;2888.53;0.00;1616.00
2628.00;0.62;11.37;18.51;0.00;1155.41;0.00;0.00;0.00;0.00;1155.41;0.00;1312.00
2629.00;0.25;11.83;18.40;0.00;462.16;0.00;0.00;0.00;0.00;462.16;0.00;1634.00
2630.00;0.75;12.17;18.30;0.00;184.87;0.00;0.00;0.00;0.00;184.87;0.00;996.00
2631.00;0.88;12.42;18.19;0.00;73.95;0.00;0.00;0.00;0.00;73.95;0.00;969.00
2632.00;0.88;12.14;18.10;0.00;29.58;0.00;0.00;0.00;0.00;29.58;0.00;1035.00
2633.00;0.88;11.95;18.00;0.00;11.83;0.00;0.00;0.00;0.00;11.83;0.00;2251.00
2634.00;1.00;11.34;17.90;0.00;4.73;0.00;0.00;0.00;0.00;4.73;0.00;2143.00
2635.00;1.00;10.08;17.79;0.00;19195.88;0.00;0.00;0.00;0.00;19195.88;0.00;2382.00
2636.00;1.00;8.97;17.79;0.00;28638.49;0.00;0.00;0.00;0.00;28638.49;0.00;2467.00
2637.00;1.00;8.67;17.83;0.00;34114.01;0.00;0.00;0.00;0.00;34114.01;0.00;2379.00
2638.00;1.00;7.29;17.90;0.00;36815.90;0.00;0.00;258113.04;4.11;294928.94;0.00;2384.00
2639.00;1.00;5.67;17.96;0.00;40115.57;0.00;0.00;0.00;0.00;40115.57;0.00;2138.00
2640.00;1.00;6.00;18.02;0.00;38144.13;0.00;0.00;0.00;0.00;38144.13;0.00;922.00
2641.00;1.00;6.18;18.07;0.00;42801.45;0.00;0.00;0.00;0.00;42801.45;0.00;812.00
2642.00;1.00;5.82;18.15;0.00;44456.64;0.00;0.00;0.00;0.00;44456.64;0.00;698.00
2643.00;1.00;5.68;18.24;0.00;45803.04;0.00;0.00;0.00;0.00;45803.04;0.00;605.00
2644.00;1.00;5.56;18.33;0.00;46679.53;0.00;23836.83;0.00;0.00;46679.53;0.00;654.00
2645.00;1.00;5.59;18.58;0.00;33054.27;0.00;39324.04;0.00;0.00;33054.27;0.00;1086.00
2646.00;1.00;6.61;18.83;0.00;13221.71;0.00;0.00;0.00;0.00;13221.71;0.00;685.00
2647.00;0.75;8.52;18.72;0.00;5288.68;0.00;0.00;0.00;0.00;5288.68;0.00;751.00
2648.00;1.00;10.04;18.58;0.00;2115.47;0.00;0.00;0.00;0.00;2115.47;0.00;792.00
2649.00;0.75;10.92;18.45;0.00;846.19;0.00;0.00;0.00;0.00;846.19;0.00;894.00
2650.00;0.88;11.27;18.33;0.00;338.48;0.00;0.00;0.00;0.00;338.48;0.00;1479.00
2651.00;0.38;11.50;18.22;0.00;135.39;0.00;0.00;0.00;0.00;135.39;0.00;1599.00
2652.00;0.25;12.12;18.11;0.00;54.16;0.00;0.00;0.00;0.00;54.16;0.00;1876.00
2653.00;0.62;12.41;18.01;0.00;21.66;0.00;0.00;0.00;0.00;21.66;0.00;1435.00
2654.00;0.88;12.99;17.92;0.00;8.66;0.00;0.00;0.00;0.00;8.66;0.00;1198.00
2655.00;0.88;13.46;17.84;0.00;13271.40;0.00;68115.23;0.00;0.00;13271.40;0.00;2097.00
2656.00;0.88;13.62;18.29;0.00;5308.56;0.00;0.00;0.00;0.00;5308.56;0.00;1101.00
2657.00;0.88;13.31;18.25;0.00;2123.42;0.00;0.00;0.00;0.00;2123.42;0.00;1351.00
2658.00;1.00;12.48;18.18;0.00;849.37;0.00;0.00;0.00;0.00;849.37;0.00;2337.00
2659.00;1.00;11.05;18.09;0.00;339.75;0.00;0.00;0.00;0.00;339.75;0.00;1869.00
2660.00;1.00;9.94;17.98;0.00;135.90;0.00;0.00;0.00;0.00;135.90;0.00;2247.00
2661.00;1.00;8.61;17.85;0.00;14270.09;0.00;0.00;0.00;0.00;14270.09;0.00;2239.00
2662.00;1.00;6.48;17.79;0.00;5708.04;0.00;0.00;0.00;0.00;5708.04;0.00;1995.00
2663.00;1.00;6.55;17.64;0.00;2283.21;0.00;0.00;0.00;0.00;2283.21;0.00;1598.00
2664.00;1.00;5.33;17.47;0.00;27022.28;0.00;0.00;0.00;0.00;27022.28;0.00;1098.00
2665.00;1.00;3.27;17.44;0.00;38520.90;0.00;0.00;0.00;0.00;38520.90;0.00;1038.00
2666.00;1.00;3.03;17.46;0.00;46230.35;0.00;0.00;0.00;0.00;46230.35;0.00;653.00
2667.00;1.00;2.84;17.52;0.00;49710.73;0.00;0.00;0.00;0.00;49710.73;0.00;949.00
2668.00;1.00;2.10;17.60;0.00;51488.02;0.00;25882.25;0.00;0.00;51488.02;0.00;458.00
2669.00;1.00;2.23;17.85;0.00;37916.66;0.00;45945.40;0.00;0.00;37916.66;0.00;751.00
2670.00;1.00;4.68;18.14;0.00;20631.28;0.00;84641.72;0.00;0.00;20631.28;0.00;661.00
2671.00;1.00;7.35;18.60;0.00;8252.51;0.00;0.00;257505.27;4.10;265757.78;0.00;746.00
2672.00;0.62;9.32;18.47;0.00;3301.01;0.00;0.00;0.00;0.00;3301.01;0.00;1390.00
2673.00;0.38;11.62;18.34;0.00;1320.40;0.00;0.00;0.00;0.00;1320.40;0.00;1182.00
2674.00;0.75;13.34;18.23;0.00;528.16;0.00;0.00;0.00;0.00;528.16;0.00;1737.00
2675.00;0.88;14.58;18.16;0.00;211.26;0.00;0.00;0.00;0.00;211.26;0.00;3048.00
2676.00;0.75;15.57;18.10;0.00;84.51;0.00;0.00;0.00;0.00;84.51;0.00;3415.00
2677.00;0.88;16.35;18.06;0.00;33.80;0.00;0.00;0.00;0.00;33.80;0.00;2138.00
2678.00;0.62;16.91;18.03;0.00;13.52;0.00;0.00;0.00;0.00;13.52;0.00;2561.00
2679.00;0.88;17.21;18.01;0.00;5.41;0.00;0.00;0.00;0.00;5.41;0.00;1991.00
2680.00;0.88;17.26;18.00;0.00;2.16;0.00;0.00;0.00;0.00;2.16;0.00;2425.00
2681.00;0.88;16.73;17.98;0.00;1239.50;0.00;34578.17;0.00;0.00;1239.50;0.00;1864.00
2682.00;1.00;15.68;18.20;0.00;495.80;0.00;6.61;0.00;0.00;495.80;0.00;1868.00
2683.00;1.00;14.12;18.16;0.00;198.32;0.00;0.00;0.00;0.00;198.32;0.00;1695.00
2684.00;1.00;11.94;18.09;0.00;79.33;0.00;0.00;0.00;0.00;79.33;0.00;2147.00
2685.00;1.00;9.21;17.99;0.00;31.73;0.00;0.00;0.00;0.00;31.73;0.00;1952.00
2686.00;1.00;7.57;17.85;0.00;14196.03;0.00;0.00;0.00;0.00;14196.03;0.00;1715.00
2687.00;1.00;6.51;17.77;0.00;30563.61;0.00;0.00;0.00;0.00;30563.61;0.00;1210.00
2688.00;1.00;5.35;17.78;0.00;38600.20;0.00;0.00;0.00;0.00;38600.20;0.00;951.00
2689.00;1.00;4.49;17.83;0.00;43599.80;0.00;0.00;0.00;0.00;43599.80;0.00;1217.00
2690.00;1.00;3.61;17.89;0.00;46985.85;0.00;0.00;0.00;0.00;46985.85;0.00;863.00
2691.00;1.00;2.99;17.96;0.00;49776.59;0.00;0.00;0.00;0.00;49776.59;0.00;795.00
2692.00;1.00;3.30;18.04;0.00;19910.63;0.00;0.00;0.00;0.00;19910.63;0.00;570.00
2693.00;1.00;4.21;17.92;0.00;39649.42;0.00;57795.93;0.00;0.00;39649.42;0.00;808.00
2694.00;1.00;6.24;18.33;0.00;15859.77;0.00;93147.05;0.00;0.00;15859.77;0.00;694.00
2695.00;0.88;10.34;18.84;0.00;6343.91;0.00;0.00;0.00;0.00;6343.91;0.00;1009.00
2696.00;0.75;13.23;18.74;0.00;2537.56;0.00;0.00;0.00;0.00;2537.56;0.00;1147.00
2697.00;0.75;15.07;18.67;0.00;1015.03;0.00;0.00;0.00;0.00;1015.03;0.00;1127.00
2698.00;0.62;16.49;18.61;0.00;406.01;0.00;0.00;0.00;0.00;406.01;0.00;1203.00
2699.00;0.75;17.26;18.58;0.00;162.40;0.00;0.00;0.00;0.00;162.40;0.00;2474.00
2700.00;0.62;17.84;18.56;0.00;64.96;0.00;0.00;0.00;0.00;64.96;0.00;3232.00
2701.00;0.88;18.00;18.55;0.00;25.98;0.00;0.00;0.00;0.00;25.98;0.00;1320.00
2702.00;0.88;18.23;18.54;0.00;10.39;0.00;0.00;0.00;0.00;10.39;0.00;1438.00
2703.00;0.50;18.35;18.53;0.00;4.16;0.00;0.00;256918.99;4.09;256923.15;0.00;2138.00
2704.00;0.75;18.26;18.53;0.00;1.66;0.00;0.00;0.00;0.00;1.66;0.00;1777.00
2705.00;0.88;17.84;18.53;0.00;0.67;0.00;0.00;0.00;0.00;0.67;0.00;2662.00
2706.00;1.00;16.69;18.51;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;2346.00
2707.00;1.00;15.45;18.48;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;2496.00
2708.00;1.00;14.52;18.43;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;2560.00
2709.00;1.00;13.67;18.37;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2336.00
2710.00;1.00;12.74;18.29;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1483.00
2711.00;1.00;11.85;18.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1513.00
2712.00;1.00;11.37;18.09;0.00;18886.29;0.00;0.00;0.00;0.00;18886.29;0.00;1102.00
2713.00;1.00;11.46;18.10;0.00;7554.52;0.00;0.00;0.00;0.00;7554.52;0.00;725.00
2714.00;1.00;10.33;18.04;0.00;22357.62;0.00;0.00;0.00;0.00;22357.62;0.00;620.00
2715.00;1.00;9.69;18.06;0.00;29913.56;0.00;0.00;0.00;0.00;29913.56;0.00;601.00
2716.00;1.00;9.62;18.12;0.00;11965.42;0.00;0.00;0.00;0.00;11965.42;0.00;823.00
2717.00;1.00;10.13;18.05;0.00;26957.17;0.00;57642.62;0.00;0.00;26957.17;0.00;882.00
2718.00;1.00;10.42;18.48;0.00;10782.87;0.00;0.00;0.00;0.00;10782.87;0.00;870.00
2719.00;1.00;10.80;18.41;0.00;4313.15;0.00;0.00;0.00;0.00;4313.15;0.00;825.00
2720.00;1.00;11.25;18.31;0.00;1725.26;0.00;0.00;0.00;0.00;1725.26;0.00;1050.00
2721.00;1.00;10.62;18.21;0.00;690.10;0.00;0.00;0.00;0.00;690.10;0.00;1003.00
2722.00;1.00;12.01;18.09;0.00;276.04;0.00;0.00;0.00;0.00;276.04;0.00;1061.00
2723.00;1.00;12.83;17.99;0.00;110.42;0.00;0.00;0.00;0.00;110.42;0.00;1121.00
2724.00;1.00;13.01;17.90;0.00;9083.19;0.00;63758.87;0.00;0.00;9083.19;0.00;2103.00
2725.00;1.00;13.29;18.30;0.00;3633.28;0.00;71244.40;0.00;0.00;3633.28;0.00;1383.00
2726.00;1.00;14.10;18.70;0.00;1453.31;0.00;0.00;0.00;0.00;1453.31;0.00;1437.00
2727.00;1.00;13.61;18.64;0.00;581.32;0.00;0.00;0.00;0.00;581.32;0.00;1731.00
2728.00;1.00;12.14;18.56;0.00;232.53;0.00;0.00;0.00;0.00;232.53;0.00;1682.00
2729.00;1.00;10.40;18.45;0.00;93.01;0.00;0.00;0.00;0.00;93.01;0.00;1805.00
2730.00;1.00;7.54;18.32;0.00;37.20;0.00;0.00;0.00;0.00;37.20;0.00;2424.00
2731.00;1.00;6.15;18.14;0.00;14.88;0.00;0.00;0.00;0.00;14.88;0.00;2046.00
2732.00;1.00;5.21;17.94;0.00;5.95;0.00;0.00;0.00;0.00;5.95;0.00;2312.00
2733.00;1.00;4.44;17.73;0.00;24958.53;0.00;0.00;0.00;0.00;24958.53;0.00;2027.00
2734.00;1.00;3.52;17.67;0.00;39458.96;0.00;0.00;0.00;0.00;39458.96;0.00;1815.00
2735.00;1.00;3.13;17.69;0.00;46573.94;0.00;0.00;0.00;0.00;46573.94;0.00;1369.00
2736.00;1.00;3.08;17.76;0.00;50052.34;0.00;0.00;0.00;0.00;50052.34;0.00;793.00
2737.00;1.00;2.90;17.84;0.00;51610.19;0.00;0.00;0.00;0.00;51610.19;0.00;1382.00
2738.00;1.00;2.87;17.93;0.00;52639.88;0.00;0.00;0.00;0.00;52639.88;0.00;604.00
2739.00;1.00;2.87;18.02;0.00;50695.04;0.00;0.00;0.00;0.00;50695.04;0.00;653.00
2740.00;1.00;2.19;18.10;0.00;52602.89;0.00;7480.16;0.00;0.00;52602.89;0.00;568.00
2741.00;1.00;2.33;18.23;0.00;50025.54;0.00;20331.84;0.00;0.00;50025.54;0.00;681.00
2742.00;1.00;2.55;18.42;0.00;20010.22;0.00;0.00;0.00;0.00;20010.22;0.00;547.00
2743.00;1.00;2.13;18.29;0.00;8004.09;0.00;0.00;0.00;0.00;8004.09;0.00;741.00
2744.00;1.00;3.19;18.07;0.00;3201.63;0.00;0.00;0.00;0.00;3201.63;0.00;739.00
2745.00;1.00;3.65;17.85;0.00;1280.65;0.00;0.00;0.00;0.00;1280.65;0.00;791.00
2746.00;1.00;3.74;17.62;0.00;31374.50;0.00;66458.99;0.00;0.00;31374.50;0.00;3137.00
2747.00;1.00;3.82;18.03;0.00;12549.80;0.00;0.00;0.00;0.00;12549.80;0.00;5826.00
2748.00;1.00;3.87;17.88;0.00;5019.92;0.00;0.00;0.00;0.00;5019.92;0.00;2264.00
2749.00;1.00;4.52;17.68;0.00;32574.59;0.00;42622.50;0.00;0.00;32574.59;0.00;1004.00
2750.00;1.00;4.43;17.95;0.00;16725.90;0.00;35341.72;0.00;0.00;16725.90;0.00;1080.00
2751.00;1.00;4.80;18.06;0.00;10907.66;0.00;22608.61;0.00;0.00;10907.66;0.00;1471.00
2752.00;1.00;3.84;18.06;0.00;4363.06;0.00;0.00;0.00;0.00;4363.06;0.00;1289.00
2753.00;1.00;4.19;17.85;0.00;1745.23;0.00;0.00;256235.57;4.08;257980.80;0.00;1606.00
2754.00;1.00;3.52;17.64;0.00;30744.14;0.00;3.29;0.00;0.00;30744.14;0.00;1477.00
2755.00;1.00;2.65;17.61;0.00;43035.09;0.00;0.00;0.00;0.00;43035.09;0.00;4617.00
2756.00;1.00;1.91;17.64;0.00;49228.84;0.00;0.00;0.00;0.00;49228.84;0.00;4398.00
2757.00;1.00;1.22;17.70;0.00;52886.80;0.00;0.00;0.00;0.00;52886.80;0.00;3238.00
2758.00;1.00;1.26;17.77;0.00;21154.72;0.00;0.00;0.00;0.00;21154.72;0.00;2357.00
2759.00;1.00;0.99;17.63;0.00;42855.71;0.00;0.00;0.00;0.00;42855.71;0.00;1422.00
2760.00;1.00;0.70;17.64;0.00;51732.65;0.00;0.00;0.00;0.00;51732.65;0.00;1067.00
2761.00;1.00;0.66;17.69;0.00;20693.06;0.00;0.00;0.00;0.00;20693.06;0.00;736.00
2762.00;1.00;0.76;17.55;0.00;8277.22;0.00;0.00;0.00;0.00;8277.22;0.00;825.00
2763.00;1.00;1.01;17.32;0.00;3310.89;0.00;0.00;0.00;0.00;3310.89;0.00;1101.00
2764.00;1.00;1.05;17.07;0.00;35406.89;0.00;9028.40;0.00;0.00;35406.89;0.00;1077.00
2765.00;1.00;1.08;17.10;0.00;42400.93;0.00;33582.52;0.00;0.00;42400.93;0.00;502.00
2766.00;1.00;1.10;17.33;0.00;16960.37;0.00;0.00;0.00;0.00;16960.37;0.00;913.00
2767.00;1.00;1.20;17.17;0.00;40746.48;0.00;82155.14;0.00;0.00;40746.48;0.00;684.00
2768.00;0.75;1.42;17.70;0.00;16298.59;0.00;92586.25;0.00;0.00;16298.59;0.00;1070.00
2769.00;0.62;1.50;18.14;0.00;6519.44;0.00;94376.26;0.00;0.00;6519.44;0.00;2546.00
2770.00;0.62;1.46;18.53;0.00;2607.77;0.00;0.00;0.00;0.00;2607.77;0.00;1104.00
