datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1770.00;1.00;4.29;17.47;0.00;5012.17;0.00;0.00;0.00;0.00;5012.17;0.00;78.00
1771.00;1.00;3.04;17.44;0.00;6511.23;0.00;0.00;0.00;0.00;6511.23;0.00;108.00
1772.00;1.00;2.45;17.47;0.00;2604.49;0.00;0.00;0.00;0.00;2604.49;0.00;302.00
1773.00;1.00;1.30;17.29;0.00;6007.03;0.00;0.00;0.00;0.00;6007.03;0.00;267.00
1774.00;1.00;-0.23;17.26;0.00;7610.63;0.00;0.00;0.00;0.00;7610.63;0.00;260.00
1775.00;1.00;-0.80;17.28;0.00;8624.08;0.00;0.00;0.00;0.00;8624.08;0.00;63.00
1776.00;1.00;-1.55;17.34;0.00;9175.39;0.00;0.00;0.00;0.00;9175.39;0.00;74.00
1777.00;1.00;-1.98;17.40;0.00;9597.75;0.00;0.00;0.00;0.00;9597.75;0.00;97.00
1778.00;1.00;-2.52;17.48;0.00;3839.10;0.00;0.00;0.00;0.00;3839.10;0.00;121.00
1779.00;1.00;-2.88;17.26;0.00;7739.51;0.00;0.00;0.00;0.00;7739.51;0.00;43.00
1780.00;1.00;-3.37;17.23;0.00;9335.36;0.00;0.00;0.00;0.00;9335.36;0.00;95.00
1781.00;1.00;-2.60;17.27;0.00;10087.49;0.00;23.70;0.00;0.00;10087.49;0.00;34.00
1782.00;1.00;-1.81;17.36;0.00;10192.17;0.00;2249.46;0.00;0.00;10192.17;0.00;132.00
1783.00;1.00;-0.84;17.58;0.00;8725.01;0.00;4061.01;0.00;0.00;8725.01;0.00;75.00
1784.00;0.00;-0.01;17.83;0.00;3490.00;0.00;5679.02;0.00;0.00;3490.00;0.00;202.00
1785.00;1.00;0.42;17.92;0.00;3654.87;0.00;6903.71;0.00;0.00;3654.87;0.00;102.00
1786.00;1.00;0.37;18.08;0.00;1461.95;0.00;0.00;0.00;0.00;1461.95;0.00;118.00
1787.00;1.00;0.58;17.79;0.00;584.78;0.00;0.00;0.00;0.00;584.78;0.00;252.00
1788.00;1.00;0.65;17.47;0.00;5743.16;0.00;6362.96;0.00;0.00;5743.16;0.00;395.00
1789.00;1.00;0.74;17.72;0.00;3893.10;0.00;5741.35;9142.68;0.15;13035.78;0.00;320.00
1790.00;1.00;0.71;17.85;0.00;3566.53;0.00;4697.02;0.00;0.00;3566.53;0.00;56.00
1791.00;1.00;0.55;17.91;0.00;4101.69;0.00;3464.56;0.00;0.00;4101.69;0.00;71.00
1792.00;1.00;0.44;17.92;0.00;5038.46;0.00;960.41;0.00;0.00;5038.46;0.00;126.00
1793.00;1.00;0.57;17.86;0.00;6725.31;0.00;0.08;0.00;0.00;6725.31;0.00;183.00
1794.00;1.00;0.63;17.84;0.00;2690.12;0.00;0.00;0.00;0.00;2690.12;0.00;269.00
1795.00;1.00;0.67;17.62;0.00;6585.37;0.00;0.00;0.00;0.00;6585.37;0.00;413.00
1796.00;1.00;0.54;17.60;0.00;8080.68;0.00;0.00;0.00;0.00;8080.68;0.00;465.00
1797.00;1.00;0.39;17.65;0.00;8705.90;0.00;0.00;0.00;0.00;8705.90;0.00;486.00
1798.00;1.00;0.28;17.73;0.00;9003.56;0.00;0.00;0.00;0.00;9003.56;0.00;266.00
1799.00;1.00;0.19;17.81;0.00;9170.31;0.00;0.00;0.00;0.00;9170.31;0.00;184.00
1800.00;1.00;0.17;17.90;0.00;9280.69;0.00;0.00;0.00;0.00;9280.69;0.00;215.00
1801.00;1.00;0.16;18.00;0.00;9301.37;0.00;0.00;0.00;0.00;9301.37;0.00;257.00
1802.00;1.00;0.04;18.09;0.00;9385.62;0.00;0.00;0.00;0.00;9385.62;0.00;244.00
1803.00;1.00;0.03;18.18;0.00;3754.25;0.00;0.00;0.00;0.00;3754.25;0.00;193.00
1804.00;1.00;-0.06;18.00;0.00;7245.62;0.00;0.00;0.00;0.00;7245.62;0.00;190.00
1805.00;1.00;-0.80;17.99;0.00;7392.71;0.00;12.07;8555.01;0.14;15947.72;0.00;60.00
1806.00;1.00;-1.08;17.97;0.00;7770.21;0.00;785.53;0.00;0.00;7770.21;0.00;90.00
1807.00;1.00;-0.97;18.00;0.00;7753.30;0.00;1201.35;0.00;0.00;7753.30;0.00;170.00
1808.00;1.00;-0.86;18.05;0.00;3101.32;0.00;0.00;0.00;0.00;3101.32;0.00;247.00
1809.00;1.00;-0.34;17.82;0.00;1240.53;0.00;0.00;0.00;0.00;1240.53;0.00;265.00
1810.00;1.00;0.51;17.52;0.00;496.21;0.00;0.00;0.00;0.00;496.21;0.00;269.00
1811.00;0.00;1.15;17.19;0.00;198.48;0.00;1733.24;0.00;0.00;198.48;0.00;314.00
1812.00;1.00;2.93;16.96;0.00;4259.43;0.00;1878.49;0.00;0.00;4259.43;0.00;360.00
1813.00;1.00;3.67;16.98;0.00;1703.77;0.00;0.00;0.00;0.00;1703.77;0.00;129.00
1814.00;1.00;4.44;16.79;0.00;5221.28;0.00;2435.20;0.00;0.00;5221.28;0.00;77.00
1815.00;0.00;4.75;16.92;0.00;2088.51;0.00;1814.19;0.00;0.00;2088.51;0.00;9.00
1816.00;1.00;4.79;16.86;0.00;4001.81;0.00;431.80;0.00;0.00;4001.81;0.00;302.00
1817.00;1.00;4.52;16.83;0.00;5573.93;0.00;0.11;0.00;0.00;5573.93;0.00;195.00
1818.00;1.00;3.83;16.86;0.00;6519.82;0.00;0.00;0.00;0.00;6519.82;0.00;398.00
1819.00;1.00;2.74;16.91;0.00;7077.70;0.00;0.00;0.00;0.00;7077.70;0.00;616.00
1820.00;1.00;1.95;16.97;0.00;7585.35;0.00;0.00;0.00;0.00;7585.35;0.00;314.00
1821.00;1.00;1.52;17.04;0.00;7998.63;0.00;0.00;0.00;0.00;7998.63;0.00;548.00
1822.00;1.00;1.35;17.11;0.00;8288.01;0.00;0.00;0.00;0.00;8288.01;0.00;342.00
1823.00;1.00;0.70;17.20;0.00;8463.86;0.00;0.00;0.00;0.00;8463.86;0.00;295.00
1824.00;1.00;0.27;17.28;0.00;3385.55;0.00;0.00;0.00;0.00;3385.55;0.00;22.00
1825.00;1.00;-0.34;17.10;0.00;6813.03;0.00;0.00;0.00;0.00;6813.03;0.00;51.00
1826.00;1.00;-0.41;17.08;0.00;8291.33;0.00;0.00;0.00;0.00;8291.33;0.00;62.00
1827.00;1.00;-0.36;17.13;0.00;8894.83;0.00;0.00;0.00;0.00;8894.83;0.00;58.00
1828.00;1.00;-1.08;17.21;0.00;9137.22;0.00;0.00;0.00;0.00;9137.22;0.00;7.00
1829.00;1.00;-1.34;17.28;0.00;3654.89;0.00;0.00;0.00;0.00;3654.89;0.00;51.00
1830.00;1.00;-1.50;17.09;0.00;1461.96;0.00;0.00;0.00;0.00;1461.96;0.00;131.00
1831.00;1.00;-0.86;16.78;0.00;6436.53;0.00;4169.26;0.00;0.00;6436.53;0.00;135.00
1832.00;1.00;-0.02;16.94;0.00;5689.65;0.00;5792.66;0.00;0.00;5689.65;0.00;61.00
1833.00;1.00;1.81;17.16;0.00;4248.33;0.00;6870.26;0.00;0.00;4248.33;0.00;44.00
1834.00;1.00;3.31;17.39;0.00;2624.67;0.00;7193.42;0.00;0.00;2624.67;0.00;51.00
1835.00;1.00;5.02;17.59;0.00;1465.76;0.00;6981.51;0.00;0.00;1465.76;0.00;58.00
1836.00;0.00;6.50;17.74;0.00;586.30;0.00;6283.20;0.00;0.00;586.30;0.00;58.00
1837.00;1.00;7.81;17.85;0.00;489.38;0.00;5976.46;0.00;0.00;489.38;0.00;43.00
1838.00;0.00;8.92;17.96;0.00;195.75;0.00;4941.74;0.00;0.00;195.75;0.00;22.00
1839.00;0.00;9.56;18.03;0.00;78.30;0.00;3568.67;0.00;0.00;78.30;0.00;51.00
1840.00;1.00;9.65;18.04;0.00;31.32;0.00;0.00;0.00;0.00;31.32;0.00;58.00
1841.00;1.00;9.00;17.87;0.00;12.53;0.00;0.00;0.00;0.00;12.53;0.00;58.00
1842.00;1.00;7.63;17.69;0.00;3440.67;0.00;0.00;0.00;0.00;3440.67;0.00;43.00
1843.00;1.00;6.33;17.66;0.00;5108.37;0.00;0.00;0.00;0.00;5108.37;0.00;22.00
1844.00;1.00;4.16;17.68;0.00;6089.89;0.00;0.00;0.00;0.00;6089.89;0.00;51.00
1845.00;1.00;2.05;17.70;0.00;7025.61;0.00;0.00;10126.52;0.16;17152.13;0.00;58.00
1846.00;1.00;0.92;17.73;0.00;7931.91;0.00;0.00;0.00;0.00;7931.91;0.00;58.00
1847.00;1.00;0.00;17.77;0.00;8581.39;0.00;0.00;0.00;0.00;8581.39;0.00;43.00
1848.00;1.00;-0.46;17.83;0.00;9081.98;0.00;0.00;0.00;0.00;9081.98;0.00;108.00
1849.00;1.00;-1.13;17.90;0.00;9412.19;0.00;0.00;0.00;0.00;9412.19;0.00;20.00
1850.00;1.00;-1.32;17.98;0.00;9669.36;0.00;0.00;0.00;0.00;9669.36;0.00;113.00
1851.00;1.00;-1.54;18.06;0.00;8927.05;0.00;0.00;0.00;0.00;8927.05;0.00;105.00
1852.00;1.00;-1.98;18.10;0.00;3570.82;0.00;0.00;0.00;0.00;3570.82;0.00;16.00
1853.00;1.00;-2.41;17.87;0.00;1428.33;0.00;0.00;0.00;0.00;1428.33;0.00;68.00
1854.00;1.00;-2.16;17.53;0.00;6843.19;0.00;2935.63;0.00;0.00;6843.19;0.00;127.00
1855.00;1.00;0.10;17.61;0.00;7101.94;0.00;4492.79;0.00;0.00;7101.94;0.00;50.00
1856.00;1.00;3.87;17.82;0.00;5729.31;0.00;5812.09;0.00;0.00;5729.31;0.00;88.00
1857.00;1.00;6.36;18.10;0.00;2291.72;0.00;0.00;0.00;0.00;2291.72;0.00;140.00
1858.00;1.00;7.61;17.97;0.00;916.69;0.00;0.00;0.00;0.00;916.69;0.00;1105.00
1859.00;0.00;8.65;17.81;0.00;366.68;0.00;7245.19;0.00;0.00;366.68;0.00;125.00
1860.00;0.00;9.58;17.99;0.00;146.67;0.00;6502.12;0.00;0.00;146.67;0.00;101.00
1861.00;1.00;10.38;18.15;0.00;58.67;0.00;0.00;0.00;0.00;58.67;0.00;0.00
1862.00;1.00;11.06;17.99;0.00;23.47;0.00;0.00;0.00;0.00;23.47;0.00;37.00
1863.00;1.00;11.58;17.85;0.00;1812.88;0.00;3601.12;0.00;0.00;1812.88;0.00;101.00
1864.00;0.00;11.57;17.99;0.00;725.15;0.00;1213.39;0.00;0.00;725.15;0.00;0.00
1865.00;1.00;11.01;17.96;0.00;1262.53;0.00;0.79;0.00;0.00;1262.53;0.00;44.00
1866.00;1.00;9.48;17.88;0.00;2770.01;0.00;0.00;0.00;0.00;2770.01;0.00;190.00
1867.00;1.00;6.91;17.84;0.00;4425.16;0.00;0.00;0.00;0.00;4425.16;0.00;118.00
1868.00;1.00;3.95;17.84;0.00;5717.83;0.00;0.00;0.00;0.00;5717.83;0.00;326.00
1869.00;1.00;2.37;17.84;0.00;6969.98;0.00;0.00;0.00;0.00;6969.98;0.00;535.00
1870.00;1.00;1.08;17.86;0.00;7862.55;0.00;0.00;0.00;0.00;7862.55;0.00;208.00
1871.00;1.00;0.94;17.91;0.00;8548.37;0.00;0.00;0.00;0.00;8548.37;0.00;37.00
1872.00;1.00;0.87;17.98;0.00;3419.35;0.00;0.00;0.00;0.00;3419.35;0.00;89.00
1873.00;1.00;0.46;17.80;0.00;5863.14;0.00;0.00;0.00;0.00;5863.14;0.00;52.00
1874.00;1.00;0.95;17.74;0.00;7886.52;0.00;0.00;0.00;0.00;7886.52;0.00;134.00
1875.00;1.00;1.61;17.78;0.00;8558.09;0.00;0.00;0.00;0.00;8558.09;0.00;62.00
1876.00;1.00;1.83;17.87;0.00;8673.86;0.00;0.00;0.00;0.00;8673.86;0.00;51.00
1877.00;1.00;1.56;17.97;0.00;8689.78;0.00;99.45;0.00;0.00;8689.78;0.00;51.00
1878.00;1.00;1.23;18.07;0.00;7857.50;0.00;3157.78;0.00;0.00;7857.50;0.00;51.00
1879.00;1.00;2.35;18.26;0.00;3143.00;0.00;0.00;0.00;0.00;3143.00;0.00;47.00
1880.00;1.00;6.00;18.10;0.00;1257.20;0.00;0.00;10414.89;0.17;11672.09;0.00;44.00
1881.00;1.00;7.74;17.91;0.00;502.88;0.00;0.00;0.00;0.00;502.88;0.00;44.00
1882.00;1.00;8.87;17.73;0.00;201.15;0.00;0.00;0.00;0.00;201.15;0.00;44.00
1883.00;1.00;10.10;17.56;0.00;3513.12;0.00;7200.19;0.00;0.00;3513.12;0.00;44.00
1884.00;1.00;10.78;17.93;0.00;1405.25;0.00;6431.28;0.00;0.00;1405.25;0.00;44.00
1885.00;1.00;11.33;18.17;0.00;562.10;0.00;5893.64;0.00;0.00;562.10;0.00;44.00
1886.00;1.00;11.46;18.35;0.00;224.84;0.00;0.00;0.00;0.00;224.84;0.00;44.00
1887.00;1.00;11.18;18.22;0.00;89.94;0.00;0.00;0.00;0.00;89.94;0.00;91.00
1888.00;1.00;10.54;18.08;0.00;35.97;0.00;0.00;0.00;0.00;35.97;0.00;240.00
1889.00;1.00;9.37;17.93;0.00;14.39;0.00;0.00;0.00;0.00;14.39;0.00;214.00
1890.00;1.00;7.70;17.76;0.00;2986.58;0.00;0.00;0.00;0.00;2986.58;0.00;443.00
1891.00;1.00;6.12;17.70;0.00;4924.04;0.00;0.00;0.00;0.00;4924.04;0.00;484.00
1892.00;1.00;4.61;17.71;0.00;6078.36;0.00;0.00;0.00;0.00;6078.36;0.00;841.00
1893.00;1.00;3.57;17.74;0.00;6916.77;0.00;0.00;0.00;0.00;6916.77;0.00;655.00
1894.00;1.00;3.44;17.79;0.00;7520.14;0.00;0.00;0.00;0.00;7520.14;0.00;321.00
1895.00;1.00;3.72;17.87;0.00;7805.24;0.00;0.00;0.00;0.00;7805.24;0.00;260.00
1896.00;1.00;3.74;17.96;0.00;7868.14;0.00;0.00;0.00;0.00;7868.14;0.00;115.00
1897.00;1.00;3.72;18.06;0.00;7912.52;0.00;0.00;0.00;0.00;7912.52;0.00;137.00
1898.00;1.00;3.45;18.15;0.00;7959.40;0.00;0.00;0.00;0.00;7959.40;0.00;80.00
1899.00;1.00;3.33;18.24;0.00;8069.44;0.00;0.00;0.00;0.00;8069.44;0.00;125.00
1900.00;1.00;3.26;18.34;0.00;3227.78;0.00;0.00;0.00;0.00;3227.78;0.00;107.00
1901.00;1.00;3.20;18.19;0.00;1291.11;0.00;0.00;0.00;0.00;1291.11;0.00;106.00
1902.00;1.00;3.17;17.95;0.00;516.44;0.00;0.00;0.00;0.00;516.44;0.00;45.00
1903.00;1.00;3.25;17.67;0.00;4524.76;0.00;4338.49;11972.78;0.19;16497.54;0.00;66.00
1904.00;1.00;3.36;17.81;0.00;4023.46;0.00;5784.98;0.00;0.00;4023.46;0.00;46.00
1905.00;1.00;3.68;18.00;0.00;2961.30;0.00;6873.45;0.00;0.00;2961.30;0.00;37.00
1906.00;1.00;4.55;18.19;0.00;1184.52;0.00;0.00;0.00;0.00;1184.52;0.00;37.00
1907.00;1.00;5.60;17.97;0.00;473.81;0.00;0.00;0.00;0.00;473.81;0.00;129.00
1908.00;1.00;6.65;17.75;0.00;189.52;0.00;0.00;0.00;0.00;189.52;0.00;50.00
1909.00;1.00;7.43;17.53;0.00;4065.02;0.00;5805.45;0.00;0.00;4065.02;0.00;37.00
1910.00;1.00;8.28;17.81;0.00;1626.01;0.00;0.00;0.00;0.00;1626.01;0.00;37.00
1911.00;1.00;8.86;17.69;0.00;4249.46;0.00;3526.62;0.00;0.00;4249.46;0.00;86.00
1912.00;1.00;9.16;17.89;0.00;3008.83;0.00;1279.63;0.00;0.00;3008.83;0.00;119.00
1913.00;1.00;8.69;17.93;0.00;3837.41;0.00;1.72;0.00;0.00;3837.41;0.00;37.00
1914.00;1.00;7.34;17.93;0.00;4726.61;0.00;0.00;0.00;0.00;4726.61;0.00;37.00
1915.00;1.00;5.96;17.94;0.00;5414.66;0.00;0.00;0.00;0.00;5414.66;0.00;119.00
1916.00;1.00;3.90;17.97;0.00;5836.16;0.00;0.00;0.00;0.00;5836.16;0.00;236.00
1917.00;1.00;2.80;17.97;0.00;6256.46;0.00;0.00;0.00;0.00;6256.46;0.00;249.00
1918.00;1.00;2.00;17.96;0.00;6697.04;0.00;0.00;0.00;0.00;6697.04;0.00;209.00
1919.00;1.00;2.37;17.97;0.00;7878.94;0.00;0.00;0.00;0.00;7878.94;0.00;100.00
1920.00;1.00;2.44;18.04;0.00;7427.75;0.00;0.00;0.00;0.00;7427.75;0.00;99.00
1921.00;1.00;2.65;18.08;0.00;2971.10;0.00;0.00;0.00;0.00;2971.10;0.00;7.00
1922.00;1.00;2.89;17.92;0.00;1188.44;0.00;0.00;0.00;0.00;1188.44;0.00;125.00
1923.00;1.00;2.95;17.67;0.00;5243.55;0.00;0.00;0.00;0.00;5243.55;0.00;122.00
1924.00;1.00;2.69;17.63;0.00;6986.39;0.00;0.00;0.00;0.00;6986.39;0.00;38.00
1925.00;1.00;2.67;17.67;0.00;7739.06;0.00;2041.17;0.00;0.00;7739.06;0.00;79.00
1926.00;1.00;2.63;17.84;0.00;6830.29;0.00;1442.56;0.00;0.00;6830.29;0.00;0.00
1927.00;1.00;2.90;17.94;0.00;6878.53;0.00;2664.20;0.00;0.00;6878.53;0.00;82.00
1928.00;1.00;3.44;18.10;0.00;5673.48;0.00;4868.01;0.00;0.00;5673.48;0.00;72.00
1929.00;1.00;4.11;18.32;0.00;2269.39;0.00;0.00;0.00;0.00;2269.39;0.00;71.00
1930.00;1.00;4.63;18.14;0.00;907.76;0.00;0.00;0.00;0.00;907.76;0.00;77.00
1931.00;0.00;5.73;17.91;0.00;363.10;0.00;0.00;0.00;0.00;363.10;0.00;5.00
1932.00;0.00;6.39;17.68;0.00;145.24;0.00;6460.95;0.00;0.00;145.24;0.00;79.00
1933.00;1.00;7.17;17.77;0.00;219.27;0.00;5926.44;0.00;0.00;219.27;0.00;23.00
1934.00;0.00;7.67;17.86;0.00;87.71;0.00;0.00;0.00;0.00;87.71;0.00;56.00
1935.00;0.00;7.77;17.66;0.00;35.08;0.00;3752.16;0.00;0.00;35.08;0.00;37.00
1936.00;1.00;8.11;17.64;0.00;1451.15;0.00;1514.48;0.00;0.00;1451.15;0.00;42.00
1937.00;1.00;7.78;17.59;0.00;3270.60;0.00;2.60;0.00;0.00;3270.60;0.00;77.00
1938.00;1.00;7.25;17.56;0.00;4976.51;0.00;0.00;0.00;0.00;4976.51;0.00;2.00
1939.00;1.00;6.75;17.59;0.00;5782.29;0.00;0.00;0.00;0.00;5782.29;0.00;79.00
1940.00;1.00;6.06;17.65;0.00;6238.26;0.00;0.00;0.00;0.00;6238.26;0.00;46.00
1941.00;1.00;5.79;17.72;0.00;6606.22;0.00;0.00;0.00;0.00;6606.22;0.00;232.00
1942.00;1.00;5.43;17.80;0.00;6839.76;0.00;0.00;0.00;0.00;6839.76;0.00;232.00
1943.00;1.00;5.05;17.89;0.00;2735.90;0.00;0.00;0.00;0.00;2735.90;0.00;190.00
1944.00;1.00;4.76;17.76;0.00;5515.69;0.00;0.00;0.00;0.00;5515.69;0.00;225.00
1945.00;1.00;4.45;17.77;0.00;6669.48;0.00;0.00;0.00;0.00;6669.48;0.00;179.00
1946.00;1.00;3.98;17.82;0.00;7210.06;0.00;0.00;0.00;0.00;7210.06;0.00;179.00
1947.00;1.00;3.68;17.89;0.00;7555.40;0.00;0.00;0.00;0.00;7555.40;0.00;157.00
1948.00;1.00;3.57;17.98;0.00;7785.51;0.00;0.00;0.00;0.00;7785.51;0.00;92.00
1949.00;1.00;3.61;18.06;0.00;6991.75;0.00;2037.77;0.00;0.00;6991.75;0.00;52.00
1950.00;1.00;3.72;18.21;0.00;2796.70;0.00;0.00;9258.74;0.15;12055.44;0.00;44.00
1951.00;1.00;4.34;18.06;0.00;1118.68;0.00;0.00;0.00;0.00;1118.68;0.00;630.00
1952.00;1.00;5.13;17.83;0.00;447.47;0.00;0.00;0.00;0.00;447.47;0.00;308.00
1953.00;1.00;6.14;17.60;0.00;4567.12;0.00;5555.42;0.00;0.00;4567.12;0.00;187.00
1954.00;1.00;6.86;17.86;0.00;2571.87;0.00;6138.15;0.00;0.00;2571.87;0.00;164.00
1955.00;1.00;7.39;18.06;0.00;1309.18;0.00;6386.32;0.00;0.00;1309.18;0.00;145.00
1956.00;1.00;7.75;18.22;0.00;523.67;0.00;0.00;0.00;0.00;523.67;0.00;299.00
1957.00;1.00;7.58;18.04;0.00;209.47;0.00;0.00;0.00;0.00;209.47;0.00;474.00
1958.00;1.00;7.96;17.83;0.00;83.79;0.00;0.00;0.00;0.00;83.79;0.00;510.00
1959.00;1.00;8.28;17.64;0.00;3718.25;0.00;3315.93;0.00;0.00;3718.25;0.00;235.00
1960.00;1.00;7.88;17.79;0.00;3053.12;0.00;1158.06;0.00;0.00;3053.12;0.00;202.00
1961.00;1.00;7.62;17.80;0.00;1221.25;0.00;0.00;0.00;0.00;1221.25;0.00;263.00
1962.00;1.00;6.67;17.65;0.00;4247.40;0.00;0.00;8505.14;0.14;12752.54;0.00;431.00
1963.00;1.00;6.26;17.64;0.00;5658.76;0.00;0.00;0.00;0.00;5658.76;0.00;339.00
1964.00;1.00;6.18;17.68;0.00;6320.49;0.00;0.00;0.00;0.00;6320.49;0.00;453.00
1965.00;1.00;5.82;17.76;0.00;6617.79;0.00;0.00;0.00;0.00;6617.79;0.00;427.00
1966.00;1.00;5.29;17.84;0.00;2647.12;0.00;0.00;0.00;0.00;2647.12;0.00;449.00
1967.00;1.00;3.79;17.71;0.00;5409.16;0.00;0.00;0.00;0.00;5409.16;0.00;404.00
1968.00;1.00;2.41;17.70;0.00;6855.13;0.00;0.00;0.00;0.00;6855.13;0.00;62.00
1969.00;1.00;2.06;17.72;0.00;7774.29;0.00;0.00;0.00;0.00;7774.29;0.00;54.00
1970.00;1.00;2.22;17.78;0.00;8234.57;0.00;0.00;0.00;0.00;8234.57;0.00;72.00
1971.00;1.00;2.21;17.87;0.00;8395.22;0.00;0.00;0.00;0.00;8395.22;0.00;72.00
1972.00;1.00;2.39;17.96;0.00;8482.35;0.00;0.00;0.00;0.00;8482.35;0.00;47.00
1973.00;1.00;2.87;18.06;0.00;8494.83;0.00;1282.40;0.00;0.00;8494.83;0.00;57.00
1974.00;1.00;2.88;18.23;0.00;3397.93;0.00;0.00;0.00;0.00;3397.93;0.00;87.00
1975.00;0.00;3.50;18.09;0.00;1359.17;0.00;0.00;0.00;0.00;1359.17;0.00;114.00
1976.00;0.00;4.39;17.86;0.00;543.67;0.00;0.00;0.00;0.00;543.67;0.00;167.00
1977.00;1.00;4.67;17.61;0.00;4796.39;0.00;5681.97;0.00;0.00;4796.39;0.00;171.00
1978.00;1.00;3.97;17.86;0.00;2958.17;0.00;6622.99;0.00;0.00;2958.17;0.00;1586.00
1979.00;0.00;4.65;18.05;0.00;1183.27;0.00;0.00;0.00;0.00;1183.27;0.00;237.00
1980.00;1.00;3.56;17.84;0.00;473.31;0.00;0.00;0.00;0.00;473.31;0.00;362.00
1981.00;0.00;4.99;17.57;0.00;189.32;0.00;5541.44;0.00;0.00;189.32;0.00;165.00
1982.00;1.00;4.48;17.59;0.00;1108.79;0.00;4570.93;9120.10;0.15;10228.89;0.00;50.00
1983.00;1.00;5.43;17.61;0.00;2191.81;0.00;3155.41;0.00;0.00;2191.81;0.00;47.00
1984.00;1.00;5.95;17.62;0.00;3241.09;0.00;1269.49;0.00;0.00;3241.09;0.00;47.00
1985.00;1.00;6.05;17.60;0.00;4667.01;0.00;3.79;0.00;0.00;4667.01;0.00;47.00
1986.00;1.00;5.51;17.60;0.00;1866.80;0.00;0.00;0.00;0.00;1866.80;0.00;123.00
1987.00;1.00;4.70;17.44;0.00;4981.64;0.00;0.00;0.00;0.00;4981.64;0.00;212.00
1988.00;1.00;4.36;17.43;0.00;6391.34;0.00;0.00;0.00;0.00;6391.34;0.00;265.00
1989.00;1.00;4.50;17.48;0.00;7036.40;0.00;0.00;0.00;0.00;7036.40;0.00;401.00
1990.00;1.00;4.47;17.56;0.00;7271.01;0.00;0.00;0.00;0.00;7271.01;0.00;283.00
1991.00;1.00;4.46;17.65;0.00;7392.59;0.00;0.00;0.00;0.00;7392.59;0.00;172.00
1992.00;1.00;4.55;17.74;0.00;7466.53;0.00;0.00;0.00;0.00;7466.53;0.00;174.00
1993.00;1.00;4.23;17.84;0.00;7496.91;0.00;0.00;0.00;0.00;7496.91;0.00;345.00
1994.00;1.00;4.11;17.93;0.00;7612.79;0.00;0.00;0.00;0.00;7612.79;0.00;272.00
1995.00;1.00;3.51;18.02;0.00;7711.69;0.00;0.00;0.00;0.00;7711.69;0.00;63.00
1996.00;1.00;3.10;18.11;0.00;3084.68;0.00;0.00;0.00;0.00;3084.68;0.00;49.00
1997.00;1.00;2.94;17.95;0.00;6195.05;0.00;1827.86;0.00;0.00;6195.05;0.00;29.00
1998.00;1.00;3.06;18.04;0.00;5706.88;0.00;2072.64;0.00;0.00;5706.88;0.00;33.00
1999.00;1.00;3.20;18.12;0.00;2282.75;0.00;0.00;0.00;0.00;2282.75;0.00;56.00
2000.00;1.00;4.17;17.93;0.00;913.10;0.00;0.00;0.00;0.00;913.10;0.00;57.00
2001.00;1.00;5.34;17.69;0.00;4700.30;0.00;4936.20;0.00;0.00;4700.30;0.00;56.00
2002.00;1.00;4.21;17.91;0.00;3220.02;0.00;5118.86;0.00;0.00;3220.02;0.00;49.00
2003.00;1.00;4.14;18.04;0.00;2703.79;0.00;5167.07;0.00;0.00;2703.79;0.00;29.00
2004.00;1.00;5.69;18.15;0.00;1081.52;0.00;0.00;0.00;0.00;1081.52;0.00;33.00
2005.00;1.00;6.53;17.95;0.00;432.61;0.00;0.00;0.00;0.00;432.61;0.00;56.00
2006.00;1.00;7.27;17.74;0.00;3680.92;0.00;3805.31;0.00;0.00;3680.92;0.00;56.00
2007.00;1.00;7.19;17.89;0.00;3019.84;0.00;2717.43;0.00;0.00;3019.84;0.00;56.00
2008.00;1.00;7.39;17.95;0.00;1207.94;0.00;0.00;0.00;0.00;1207.94;0.00;49.00
2009.00;1.00;6.93;17.80;0.00;3692.03;0.00;3.79;0.00;0.00;3692.03;0.00;29.00
2010.00;1.00;6.14;17.76;0.00;5407.27;0.00;0.00;0.00;0.00;5407.27;0.00;33.00
2011.00;1.00;4.12;17.79;0.00;6280.16;0.00;0.00;0.00;0.00;6280.16;0.00;58.00
2012.00;1.00;3.46;17.82;0.00;2512.06;0.00;0.00;0.00;0.00;2512.06;0.00;205.00
2013.00;1.00;3.15;17.65;0.00;5805.48;0.00;0.00;0.00;0.00;5805.48;0.00;351.00
2014.00;1.00;2.89;17.64;0.00;7158.43;0.00;0.00;0.00;0.00;7158.43;0.00;292.00
2015.00;1.00;2.41;17.69;0.00;7760.94;0.00;0.00;0.00;0.00;7760.94;0.00;215.00
2016.00;1.00;1.33;17.76;0.00;8132.72;0.00;0.00;0.00;0.00;8132.72;0.00;249.00
2017.00;1.00;2.24;17.82;0.00;8567.85;0.00;0.00;0.00;0.00;8567.85;0.00;140.00
2018.00;1.00;2.76;17.93;0.00;8532.41;0.00;0.00;0.00;0.00;8532.41;0.00;161.00
2019.00;1.00;3.60;18.04;0.00;8413.30;0.00;0.00;0.00;0.00;8413.30;0.00;59.00
2020.00;1.00;3.65;18.15;0.00;3365.32;0.00;0.00;0.00;0.00;3365.32;0.00;126.00
2021.00;1.00;3.77;18.03;0.00;1346.13;0.00;0.00;0.00;0.00;1346.13;0.00;97.00
