datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5051.00;0.65;20.74;18.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29437.00
5052.00;0.57;21.64;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30136.00
5053.00;0.58;22.81;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25721.00
5054.00;0.65;23.37;19.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15570.00
5055.00;0.69;23.75;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13236.00
5056.00;0.83;24.80;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18026.00
5057.00;0.90;25.11;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16533.00
5058.00;1.00;24.89;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16111.00
5059.00;1.00;24.23;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23095.00
5060.00;1.00;22.74;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20889.00
5061.00;1.00;20.74;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19598.00
5062.00;1.00;19.61;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15661.00
5063.00;1.00;18.62;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10713.00
5064.00;1.00;18.10;20.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9078.00
5065.00;1.00;17.73;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11062.00
5066.00;1.00;17.78;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7272.00
5067.00;1.00;17.11;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4476.00
5068.00;1.00;16.03;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5364.00
5069.00;1.00;15.67;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7704.00
5070.00;1.00;16.40;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11004.00
5071.00;1.00;19.04;19.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8028.00
5072.00;1.00;21.27;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5835.00
5073.00;1.00;22.76;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14885.00
5074.00;1.00;24.45;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22558.00
5075.00;1.00;25.02;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28768.00
5076.00;1.00;25.91;19.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26911.00
5077.00;1.00;26.69;20.18;0.00;0.00;0.00;0.00;329006.21;5.24;329006.21;0.00;17658.00
5078.00;1.00;27.10;20.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16264.00
5079.00;1.00;27.94;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13680.00
5080.00;1.00;28.24;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13196.00
5081.00;1.00;28.35;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21588.00
5082.00;1.00;27.82;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19393.00
5083.00;1.00;26.81;21.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24966.00
5084.00;1.00;25.19;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20902.00
5085.00;1.00;23.34;21.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19598.00
5086.00;1.00;22.40;21.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13166.00
5087.00;1.00;20.62;21.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9064.00
5088.00;1.00;20.23;21.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12674.00
5089.00;1.00;19.30;21.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8548.00
5090.00;1.00;18.55;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5206.00
5091.00;1.00;17.48;21.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4400.00
5092.00;1.00;17.49;21.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3874.00
5093.00;1.00;17.46;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3652.00
5094.00;1.00;18.61;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4325.00
5095.00;1.00;19.81;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4534.00
5096.00;1.00;19.73;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9226.00
5097.00;1.00;19.79;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18668.00
5098.00;1.00;18.50;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24080.00
5099.00;1.00;18.17;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30213.00
5100.00;1.00;18.57;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28088.00
5101.00;1.00;19.16;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24931.00
5102.00;1.00;20.05;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21918.00
5103.00;1.00;19.63;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17769.00
5104.00;1.00;19.18;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17564.00
5105.00;1.00;18.85;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15934.00
5106.00;1.00;19.51;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14615.00
5107.00;1.00;19.62;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18028.00
5108.00;1.00;18.32;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20307.00
5109.00;1.00;17.96;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18239.00
5110.00;1.00;17.70;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13732.00
5111.00;1.00;17.18;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10363.00
5112.00;1.00;16.91;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10142.00
5113.00;1.00;16.77;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9197.00
5114.00;1.00;16.51;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3979.00
5115.00;1.00;15.83;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3557.00
5116.00;1.00;15.24;19.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3367.00
5117.00;1.00;14.94;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4489.00
5118.00;1.00;14.54;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8751.00
5119.00;0.90;15.40;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6949.00
5120.00;0.79;16.17;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10450.00
5121.00;0.73;17.57;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11932.00
5122.00;0.61;18.94;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22003.00
5123.00;0.54;19.43;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24335.00
5124.00;0.46;20.08;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27256.00
5125.00;0.61;20.37;18.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18352.00
5126.00;0.71;21.06;18.98;0.00;0.00;0.00;0.00;328661.49;5.23;328661.49;0.00;13277.00
5127.00;0.70;21.23;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15593.00
5128.00;0.84;21.20;19.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13094.00
5129.00;0.91;20.66;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15853.00
5130.00;1.00;20.28;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26018.00
5131.00;1.00;20.35;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26782.00
5132.00;1.00;18.25;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29611.00
5133.00;1.00;16.23;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20324.00
5134.00;1.00;15.28;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16232.00
5135.00;1.00;14.80;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9161.00
5136.00;1.00;14.16;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8040.00
5137.00;1.00;13.80;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7919.00
5138.00;1.00;13.48;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5740.00
5139.00;1.00;12.97;18.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3923.00
5140.00;1.00;12.74;18.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5548.00
5141.00;1.00;13.03;18.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4179.00
5142.00;1.00;13.59;17.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5284.00
5143.00;0.92;14.93;17.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6949.00
5144.00;0.85;16.91;17.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10308.00
5145.00;0.76;18.17;17.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15910.00
5146.00;0.70;20.34;17.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16269.00
5147.00;0.65;21.29;17.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24943.00
5148.00;0.51;21.58;17.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26387.00
5149.00;0.59;22.40;17.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22000.00
5150.00;0.72;22.70;18.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16285.00
5151.00;0.80;22.68;18.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14072.00
5152.00;0.82;21.72;18.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17853.00
5153.00;0.92;21.13;18.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18606.00
5154.00;1.00;20.30;18.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25875.00
5155.00;1.00;18.64;18.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24959.00
5156.00;1.00;17.82;18.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26210.00
5157.00;1.00;16.69;18.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21659.00
5158.00;1.00;16.01;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14664.00
5159.00;1.00;15.77;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8747.00
5160.00;1.00;15.85;18.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11419.00
5161.00;1.00;15.67;18.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9437.00
5162.00;1.00;15.56;18.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7820.00
5163.00;1.00;15.52;18.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4495.00
5164.00;1.00;15.56;18.03;0.00;0.00;0.00;0.00;328372.91;5.23;328372.91;0.00;3400.00
5165.00;1.00;15.50;17.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4243.00
5166.00;1.00;15.58;17.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8185.00
5167.00;0.90;16.65;17.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5705.00
5168.00;0.88;18.39;17.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10621.00
5169.00;0.82;20.24;17.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14387.00
5170.00;0.68;21.93;17.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15237.00
5171.00;0.60;22.94;17.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26231.00
5172.00;0.50;24.07;18.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22936.00
5173.00;0.59;24.84;18.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25161.00
5174.00;0.66;25.58;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18936.00
5175.00;0.77;26.30;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19464.00
5176.00;0.85;26.28;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10782.00
5177.00;0.94;26.36;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14947.00
5178.00;1.00;25.75;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24753.00
5179.00;1.00;24.26;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24366.00
5180.00;1.00;22.72;19.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24711.00
5181.00;1.00;20.84;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18841.00
5182.00;1.00;19.48;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14872.00
5183.00;1.00;18.17;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11925.00
5184.00;1.00;17.14;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7825.00
5185.00;1.00;16.48;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8614.00
5186.00;1.00;15.97;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5152.00
5187.00;1.00;16.04;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4531.00
5188.00;1.00;16.11;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5138.00
5189.00;1.00;16.39;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9605.00
5190.00;1.00;16.24;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9890.00
5191.00;0.94;18.62;19.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6276.00
5192.00;0.87;21.29;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8493.00
5193.00;0.74;22.82;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15873.00
5194.00;0.67;24.40;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22728.00
5195.00;0.54;25.80;19.55;0.00;0.00;0.00;0.00;328106.21;5.23;328106.21;0.00;24472.00
5196.00;0.53;26.52;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21249.00
5197.00;0.60;27.12;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29963.00
5198.00;0.68;27.64;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15073.00
5199.00;0.78;28.29;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11927.00
5200.00;0.86;28.08;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13108.00
5201.00;0.94;28.26;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13501.00
5202.00;1.00;27.57;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20768.00
5203.00;1.00;26.53;21.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30261.00
5204.00;1.00;25.09;21.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23859.00
5205.00;1.00;23.95;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19791.00
5206.00;1.00;21.98;21.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15045.00
5207.00;1.00;17.77;21.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8951.00
5208.00;1.00;16.45;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10343.00
5209.00;1.00;15.62;21.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10656.00
5210.00;1.00;15.38;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4965.00
5211.00;1.00;15.26;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6818.00
5212.00;1.00;15.18;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7968.00
5213.00;1.00;15.19;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4513.00
5214.00;1.00;15.18;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6894.00
5215.00;0.91;15.31;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5195.00
5216.00;0.84;15.29;20.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5530.00
5217.00;0.70;15.18;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6743.00
5218.00;0.72;15.03;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20330.00
5219.00;0.54;13.97;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29097.00
5220.00;0.62;13.74;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21203.00
5221.00;0.64;13.94;19.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20361.00
5222.00;0.62;14.00;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24731.00
5223.00;0.79;13.98;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19495.00
5224.00;0.82;14.18;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13029.00
5225.00;0.97;14.24;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12412.00
5226.00;1.00;13.76;18.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21438.00
5227.00;1.00;12.86;18.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26386.00
5228.00;1.00;12.46;18.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25234.00
5229.00;1.00;12.28;17.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20359.00
5230.00;1.00;12.09;17.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14645.00
5231.00;1.00;11.92;17.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12486.00
5232.00;1.00;12.07;17.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7653.00
5233.00;1.00;12.00;17.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7492.00
5234.00;1.00;11.96;16.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7849.00
5235.00;1.00;11.84;16.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3673.00
5236.00;1.00;11.96;16.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5737.00
5237.00;1.00;12.03;16.42;0.00;0.00;0.00;0.00;327866.53;5.22;327866.53;0.00;5784.00
5238.00;1.00;11.86;16.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9745.00
5239.00;1.00;13.06;16.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8019.00
5240.00;1.00;15.01;16.01;0.00;23551.34;0.00;40889.72;0.00;0.00;23551.34;0.00;12160.00
5241.00;1.00;15.98;16.31;0.00;9420.53;0.00;0.00;0.00;0.00;9420.53;0.00;13126.00
5242.00;1.00;17.09;16.35;0.00;3768.21;0.00;0.00;0.00;0.00;3768.21;0.00;16568.00
5243.00;1.00;17.98;16.39;0.00;1507.29;0.00;0.00;0.00;0.00;1507.29;0.00;17183.00
5244.00;1.00;18.57;16.46;0.00;602.91;0.00;0.00;0.00;0.00;602.91;0.00;21871.00
5245.00;1.00;18.29;16.54;0.00;241.17;0.00;0.00;0.00;0.00;241.17;0.00;31380.00
5246.00;1.00;18.87;16.60;0.00;96.47;0.00;0.00;0.00;0.00;96.47;0.00;21126.00
5247.00;1.00;19.15;16.68;0.00;2385.68;0.00;29424.50;0.00;0.00;2385.68;0.00;18777.00
5248.00;1.00;17.68;16.93;0.00;954.27;0.00;0.00;0.00;0.00;954.27;0.00;12660.00
5249.00;1.00;18.99;16.96;0.00;381.71;0.00;0.00;0.00;0.00;381.71;0.00;12952.00
5250.00;1.00;18.61;17.04;0.00;152.68;0.00;0.00;0.00;0.00;152.68;0.00;18087.00
5251.00;1.00;18.01;17.09;0.00;61.07;0.00;0.00;0.00;0.00;61.07;0.00;30243.00
5252.00;1.00;16.87;17.12;0.00;24.43;0.00;0.00;0.00;0.00;24.43;0.00;24039.00
5253.00;1.00;16.24;17.12;0.00;12386.05;0.00;0.00;0.00;0.00;12386.05;0.00;21479.00
5254.00;1.00;15.93;17.15;0.00;4954.42;0.00;0.00;0.00;0.00;4954.42;0.00;15900.00
5255.00;1.00;15.49;17.13;0.00;1981.77;0.00;0.00;0.00;0.00;1981.77;0.00;9753.00
5256.00;1.00;14.90;17.09;0.00;792.71;0.00;0.00;0.00;0.00;792.71;0.00;9639.00
5257.00;1.00;14.68;17.01;0.00;20393.31;0.00;0.00;0.00;0.00;20393.31;0.00;8682.00
5258.00;1.00;13.74;17.04;0.00;8157.32;0.00;0.00;0.00;0.00;8157.32;0.00;7839.00
5259.00;1.00;13.11;16.97;0.00;3262.93;0.00;0.00;0.00;0.00;3262.93;0.00;6231.00
5260.00;1.00;12.54;16.85;0.00;1305.17;0.00;0.00;0.00;0.00;1305.17;0.00;4660.00
5261.00;1.00;11.78;16.71;0.00;522.07;0.00;0.00;0.00;0.00;522.07;0.00;4552.00
5262.00;1.00;11.66;16.54;0.00;208.83;0.00;0.00;0.00;0.00;208.83;0.00;7806.00
5263.00;1.00;13.82;16.37;0.00;83.53;0.00;0.00;0.00;0.00;83.53;0.00;5344.00
5264.00;1.00;16.28;16.28;0.00;33.41;0.00;0.00;0.00;0.00;33.41;0.00;7981.00
5265.00;1.00;17.84;16.28;0.00;13.36;0.00;0.00;0.00;0.00;13.36;0.00;13777.00
5266.00;1.00;19.17;16.33;0.00;5.35;0.00;0.00;0.00;0.00;5.35;0.00;18242.00
5267.00;1.00;20.34;16.43;0.00;2.14;0.00;0.00;0.00;0.00;2.14;0.00;22755.00
5268.00;1.00;20.56;16.57;0.00;0.86;0.00;0.00;0.00;0.00;0.86;0.00;28823.00
5269.00;1.00;21.22;16.71;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;27373.00
5270.00;1.00;21.83;16.87;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;15673.00
5271.00;1.00;22.34;17.04;0.00;0.05;0.00;73263.07;0.00;0.00;0.05;0.00;15161.00
5272.00;1.00;22.55;17.61;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;13622.00
5273.00;1.00;22.85;17.78;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;15771.00
5274.00;1.00;22.55;17.96;0.00;0.00;0.00;10597.16;0.00;0.00;0.00;0.00;19577.00
5275.00;1.00;22.08;18.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24961.00
5276.00;1.00;20.76;18.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23715.00
5277.00;1.00;17.10;18.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20312.00
5278.00;1.00;15.39;18.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17386.00
5279.00;1.00;14.29;18.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12751.00
5280.00;1.00;13.30;18.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11049.00
5281.00;1.00;12.67;17.94;0.00;30540.02;0.00;0.00;0.00;0.00;30540.02;0.00;9709.00
5282.00;1.00;12.46;17.92;0.00;39625.69;0.00;0.00;0.00;0.00;39625.69;0.00;6242.00
5283.00;1.00;12.55;17.94;0.00;15850.28;0.00;0.00;0.00;0.00;15850.28;0.00;5680.00
5284.00;1.00;12.65;17.83;0.00;6340.11;0.00;0.00;0.00;0.00;6340.11;0.00;5533.00
5285.00;1.00;12.68;17.69;0.00;34564.50;0.00;79123.20;0.00;0.00;34564.50;0.00;5262.00
5286.00;1.00;13.43;18.11;0.00;13825.80;0.00;0.00;0.00;0.00;13825.80;0.00;11983.00
5287.00;0.93;15.56;18.02;0.00;5530.32;0.00;0.00;349502.31;5.57;355032.63;0.00;6821.00
5288.00;0.88;17.86;17.96;0.00;2212.13;0.00;0.00;0.00;0.00;2212.13;0.00;8033.00
5289.00;0.74;19.82;17.97;0.00;884.85;0.00;0.00;0.00;0.00;884.85;0.00;17857.00
5290.00;0.66;21.57;18.04;0.00;353.94;0.00;0.00;0.00;0.00;353.94;0.00;21537.00
5291.00;0.58;22.61;18.17;0.00;141.58;0.00;0.00;0.00;0.00;141.58;0.00;22996.00
5292.00;0.52;23.42;18.32;0.00;56.63;0.00;0.00;0.00;0.00;56.63;0.00;21665.00
5293.00;0.56;24.13;18.50;0.00;22.65;0.00;0.00;0.00;0.00;22.65;0.00;19602.00
5294.00;0.68;24.78;18.70;0.00;9.06;0.00;0.00;0.00;0.00;9.06;0.00;18023.00
5295.00;0.82;25.40;18.91;0.00;3.62;0.00;0.00;0.00;0.00;3.62;0.00;15489.00
5296.00;0.84;25.82;19.14;0.00;1.45;0.00;0.00;0.00;0.00;1.45;0.00;14389.00
5297.00;0.90;26.03;19.37;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;17322.00
5298.00;1.00;25.36;19.60;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;25004.00
5299.00;1.00;24.25;19.80;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;21336.00
5300.00;1.00;21.52;19.96;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;18643.00
5301.00;1.00;20.63;20.01;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;18659.00
5302.00;1.00;20.29;20.04;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;17645.00
5303.00;1.00;19.14;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12276.00
5304.00;1.00;18.31;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8373.00
5305.00;1.00;18.55;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7970.00
5306.00;1.00;18.34;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5702.00
