datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1488.00;1.00;1.43;19.85;0.00;1804.24;0.00;0.00;0.00;0.00;1804.24;0.00;1127.00
1489.00;1.00;1.32;19.57;0.00;7649.35;0.00;0.00;0.00;0.00;7649.35;0.00;895.00
1490.00;1.00;1.31;19.52;0.00;9940.67;0.00;0.00;0.00;0.00;9940.67;0.00;715.00
1491.00;1.00;1.30;19.57;0.00;10844.60;0.00;0.00;0.00;0.00;10844.60;0.00;458.00
1492.00;1.00;1.81;19.64;0.00;4337.84;0.00;0.00;0.00;0.00;4337.84;0.00;391.00
1493.00;1.00;1.19;19.47;0.00;8493.31;0.00;4.03;0.00;0.00;8493.31;0.00;501.00
1494.00;1.00;0.96;19.46;0.00;3397.32;0.00;0.00;32997.95;0.53;36395.28;0.00;310.00
1495.00;1.00;0.82;19.24;0.00;8310.03;0.00;5375.14;0.00;0.00;8310.03;0.00;935.00
1496.00;0.92;0.93;19.43;0.00;7027.71;0.00;8910.86;0.00;0.00;7027.71;0.00;452.00
1497.00;0.42;1.20;19.69;0.00;4415.95;0.00;10327.46;0.00;0.00;4415.95;0.00;319.00
1498.00;0.50;1.68;19.92;0.00;2521.29;0.00;11461.79;0.00;0.00;2521.29;0.00;2620.00
1499.00;0.67;2.39;20.11;0.00;1008.52;0.00;10899.79;0.00;0.00;1008.52;0.00;4224.00
1500.00;0.67;3.41;20.24;0.00;403.41;0.00;0.00;0.00;0.00;403.41;0.00;3309.00
1501.00;0.50;4.18;19.94;0.00;161.36;0.00;0.00;0.00;0.00;161.36;0.00;4340.00
1502.00;0.58;4.34;19.65;0.00;3297.19;0.00;3775.00;0.00;0.00;3297.19;0.00;1216.00
1503.00;0.75;4.12;19.64;0.00;5075.86;0.00;1745.71;0.00;0.00;5075.86;0.00;1334.00
1504.00;0.92;3.95;19.61;0.00;7063.48;0.00;554.66;0.00;0.00;7063.48;0.00;1606.00
1505.00;1.00;3.59;19.61;0.00;8615.24;0.00;0.00;0.00;0.00;8615.24;0.00;2486.00
1506.00;1.00;2.85;19.64;0.00;9675.42;0.00;0.00;0.00;0.00;9675.42;0.00;4681.00
1507.00;1.00;2.24;19.70;0.00;10323.41;0.00;0.00;0.00;0.00;10323.41;0.00;3928.00
1508.00;1.00;1.46;19.77;0.00;10778.91;0.00;0.00;0.00;0.00;10778.91;0.00;2936.00
1509.00;1.00;1.49;19.84;0.00;11206.96;0.00;0.00;0.00;0.00;11206.96;0.00;2425.00
1510.00;1.00;1.36;19.93;0.00;11391.31;0.00;0.00;0.00;0.00;11391.31;0.00;4110.00
1511.00;1.00;1.53;20.02;0.00;4556.52;0.00;0.00;0.00;0.00;4556.52;0.00;3273.00
1512.00;1.00;1.63;19.85;0.00;1822.61;0.00;0.00;0.00;0.00;1822.61;0.00;709.00
1513.00;1.00;1.36;19.58;0.00;7600.56;0.00;0.00;0.00;0.00;7600.56;0.00;634.00
1514.00;1.00;1.35;19.53;0.00;3040.22;0.00;0.00;0.00;0.00;3040.22;0.00;534.00
1515.00;1.00;1.37;19.31;0.00;8075.97;0.00;0.00;0.00;0.00;8075.97;0.00;398.00
1516.00;1.00;0.96;19.28;0.00;3230.39;0.00;0.00;0.00;0.00;3230.39;0.00;570.00
1517.00;1.00;0.62;19.06;0.00;1292.15;0.00;0.00;0.00;0.00;1292.15;0.00;669.00
1518.00;1.00;-0.09;18.77;0.00;7451.87;0.00;1675.29;0.00;0.00;7451.87;0.00;902.00
1519.00;0.92;0.65;18.76;0.00;9031.85;0.00;3021.06;0.00;0.00;9031.85;0.00;2842.00
1520.00;0.83;1.51;18.89;0.00;8641.19;0.00;3693.93;0.00;0.00;8641.19;0.00;942.00
1521.00;0.83;2.62;19.04;0.00;7864.85;0.00;5235.90;0.00;0.00;7864.85;0.00;2531.00
1522.00;0.58;3.40;19.24;0.00;3145.94;0.00;0.00;0.00;0.00;3145.94;0.00;1764.00
1523.00;0.67;4.41;19.06;0.00;7434.04;0.00;6048.27;0.00;0.00;7434.04;0.00;3053.00
1524.00;0.17;5.08;19.31;0.00;5174.90;0.00;5939.65;0.00;0.00;5174.90;0.00;2849.00
1525.00;0.42;5.60;19.47;0.00;4211.67;0.00;6490.87;0.00;0.00;4211.67;0.00;1987.00
1526.00;0.83;6.05;19.62;0.00;3392.18;0.00;5596.41;0.00;0.00;3392.18;0.00;1698.00
1527.00;0.67;6.39;19.71;0.00;3513.96;0.00;2899.77;0.00;0.00;3513.96;0.00;3655.00
1528.00;0.67;6.21;19.71;0.00;5108.80;0.00;778.38;0.00;0.00;5108.80;0.00;2004.00
1529.00;1.00;5.71;19.68;0.00;7071.07;0.00;0.00;0.00;0.00;7071.07;0.00;1912.00
1530.00;1.00;5.10;19.70;0.00;8460.35;0.00;0.00;0.00;0.00;8460.35;0.00;4390.00
1531.00;1.00;4.52;19.75;0.00;9198.13;0.00;0.00;0.00;0.00;9198.13;0.00;2235.00
1532.00;1.00;4.22;19.82;0.00;9676.96;0.00;0.00;37741.74;0.60;47418.69;0.00;1865.00
1533.00;1.00;3.66;19.90;0.00;9977.63;0.00;0.00;0.00;0.00;9977.63;0.00;1779.00
1534.00;1.00;3.10;19.98;0.00;10283.44;0.00;0.00;0.00;0.00;10283.44;0.00;1425.00
1535.00;1.00;2.58;20.06;0.00;4113.38;0.00;0.00;0.00;0.00;4113.38;0.00;1233.00
1536.00;1.00;2.43;19.89;0.00;1645.35;0.00;0.00;0.00;0.00;1645.35;0.00;728.00
1537.00;1.00;2.42;19.63;0.00;7305.89;0.00;0.00;0.00;0.00;7305.89;0.00;761.00
1538.00;1.00;2.45;19.58;0.00;9497.35;0.00;0.00;0.00;0.00;9497.35;0.00;333.00
1539.00;1.00;2.76;19.63;0.00;3798.94;0.00;0.00;0.00;0.00;3798.94;0.00;369.00
1540.00;1.00;2.52;19.46;0.00;1519.58;0.00;0.00;0.00;0.00;1519.58;0.00;300.00
1541.00;1.00;2.52;19.20;0.00;7104.13;0.00;8.65;0.00;0.00;7104.13;0.00;340.00
1542.00;1.00;1.51;19.16;0.00;2841.65;0.00;0.00;0.00;0.00;2841.65;0.00;455.00
1543.00;1.00;1.05;18.94;0.00;7840.68;0.00;7342.13;0.00;0.00;7840.68;0.00;398.00
1544.00;1.00;2.44;19.19;0.00;5504.75;0.00;12908.75;0.00;0.00;5504.75;0.00;378.00
1545.00;1.00;5.27;19.59;0.00;2201.90;0.00;14606.69;0.00;0.00;2201.90;0.00;652.00
1546.00;1.00;6.54;19.97;0.00;880.76;0.00;14868.14;0.00;0.00;880.76;0.00;445.00
1547.00;1.00;6.61;20.32;0.00;352.30;0.00;13553.23;0.00;0.00;352.30;0.00;601.00
1548.00;1.00;7.28;20.60;0.00;140.92;0.00;0.00;0.00;0.00;140.92;0.00;1129.00
1549.00;1.00;7.35;20.36;0.00;56.37;0.00;0.00;0.00;0.00;56.37;0.00;661.00
1550.00;1.00;7.41;20.12;0.00;22.55;0.00;0.00;0.00;0.00;22.55;0.00;1058.00
1551.00;1.00;7.26;19.88;0.00;9.02;0.00;0.00;0.00;0.00;9.02;0.00;1151.00
1552.00;1.00;6.94;19.64;0.00;5238.91;0.00;648.68;0.00;0.00;5238.91;0.00;1082.00
1553.00;1.00;5.91;19.63;0.00;2095.57;0.00;0.00;0.00;0.00;2095.57;0.00;1192.00
1554.00;1.00;4.13;19.45;0.00;6395.81;0.00;0.00;0.00;0.00;6395.81;0.00;1958.00
1555.00;1.00;2.12;19.41;0.00;8584.44;0.00;0.00;0.00;0.00;8584.44;0.00;3501.00
1556.00;1.00;1.50;19.42;0.00;10034.33;0.00;0.00;0.00;0.00;10034.33;0.00;3300.00
1557.00;1.00;1.39;19.47;0.00;10796.88;0.00;0.00;0.00;0.00;10796.88;0.00;2363.00
1558.00;1.00;1.28;19.55;0.00;11148.60;0.00;0.00;0.00;0.00;11148.60;0.00;2222.00
1559.00;1.00;1.12;19.64;0.00;11343.28;0.00;0.00;0.00;0.00;11343.28;0.00;1899.00
1560.00;1.00;1.20;19.73;0.00;4537.31;0.00;0.00;0.00;0.00;4537.31;0.00;1046.00
1561.00;1.00;1.49;19.55;0.00;1814.93;0.00;0.00;0.00;0.00;1814.93;0.00;589.00
1562.00;1.00;1.50;19.29;0.00;725.97;0.00;0.00;0.00;0.00;725.97;0.00;714.00
1563.00;1.00;1.42;18.98;0.00;7032.92;0.00;0.00;0.00;0.00;7032.92;0.00;384.00
1564.00;1.00;1.59;18.92;0.00;8242.18;0.00;0.00;0.00;0.00;8242.18;0.00;326.00
1565.00;1.00;1.60;18.92;0.00;3296.87;0.00;0.00;0.00;0.00;3296.87;0.00;372.00
1566.00;1.00;1.75;18.72;0.00;7926.08;0.00;5295.50;0.00;0.00;7926.08;0.00;286.00
1567.00;1.00;1.90;18.91;0.00;3170.43;0.00;0.00;0.00;0.00;3170.43;0.00;639.00
1568.00;1.00;2.00;18.71;0.00;1268.17;0.00;0.00;0.00;0.00;1268.17;0.00;1245.00
1569.00;1.00;2.38;18.45;0.00;6937.23;0.00;8292.80;0.00;0.00;6937.23;0.00;1725.00
1570.00;1.00;2.90;18.73;0.00;4042.85;0.00;8073.78;0.00;0.00;4042.85;0.00;2439.00
1571.00;1.00;3.13;18.90;0.00;2947.87;0.00;7937.41;0.00;0.00;2947.87;0.00;2168.00
1572.00;1.00;3.94;19.03;0.00;2572.90;0.00;7931.67;0.00;0.00;2572.90;0.00;4060.00
1573.00;1.00;4.53;19.15;0.00;1029.16;0.00;0.00;0.00;0.00;1029.16;0.00;2465.00
1574.00;1.00;4.63;18.92;0.00;6233.03;0.00;6790.95;0.00;0.00;6233.03;0.00;1236.00
1575.00;1.00;5.30;19.15;0.00;4140.51;0.00;3344.47;0.00;0.00;4140.51;0.00;2076.00
1576.00;1.00;5.05;19.18;0.00;5246.66;0.00;563.01;0.00;0.00;5246.66;0.00;3104.00
1577.00;1.00;4.39;19.14;0.00;7439.67;0.00;0.00;32376.33;0.52;39815.99;0.00;1910.00
1578.00;1.00;2.78;19.15;0.00;8834.30;0.00;0.00;0.00;0.00;8834.30;0.00;3303.00
1579.00;1.00;1.61;19.18;0.00;9865.38;0.00;0.00;0.00;0.00;9865.38;0.00;2019.00
1580.00;1.00;1.53;19.23;0.00;10627.94;0.00;0.00;0.00;0.00;10627.94;0.00;2345.00
1581.00;1.00;1.19;19.31;0.00;10970.85;0.00;0.00;0.00;0.00;10970.85;0.00;2285.00
1582.00;1.00;0.98;19.40;0.00;11230.44;0.00;0.00;0.00;0.00;11230.44;0.00;1357.00
1583.00;1.00;0.22;19.48;0.00;11418.55;0.00;0.00;0.00;0.00;11418.55;0.00;1213.00
1584.00;1.00;-0.54;19.56;0.00;11741.74;0.00;0.00;0.00;0.00;11741.74;0.00;818.00
1585.00;1.00;-0.40;19.64;0.00;12117.36;0.00;0.00;0.00;0.00;12117.36;0.00;576.00
1586.00;1.00;-0.12;19.73;0.00;12247.55;0.00;0.00;0.00;0.00;12247.55;0.00;418.00
1587.00;1.00;-0.08;19.83;0.00;4899.02;0.00;0.00;0.00;0.00;4899.02;0.00;510.00
1588.00;1.00;-0.23;19.65;0.00;1959.61;0.00;0.00;0.00;0.00;1959.61;0.00;367.00
1589.00;1.00;-0.40;19.35;0.00;8138.69;0.00;6.61;0.00;0.00;8138.69;0.00;620.00
1590.00;1.00;-0.40;19.29;0.00;10566.66;0.00;2150.09;0.00;0.00;10566.66;0.00;629.00
1591.00;0.92;-0.13;19.41;0.00;10235.42;0.00;3860.69;0.00;0.00;10235.42;0.00;782.00
1592.00;1.00;0.67;19.59;0.00;4094.17;0.00;0.00;0.00;0.00;4094.17;0.00;2246.00
1593.00;0.83;2.22;19.39;0.00;8714.01;0.00;5903.66;0.00;0.00;8714.01;0.00;2815.00
1594.00;0.67;2.90;19.64;0.00;6510.23;0.00;8707.57;0.00;0.00;6510.23;0.00;1481.00
1595.00;0.75;2.79;19.91;0.00;3817.31;0.00;9640.47;0.00;0.00;3817.31;0.00;4734.00
1596.00;0.42;2.90;20.11;0.00;1790.92;0.00;8522.40;0.00;0.00;1790.92;0.00;8012.00
1597.00;0.42;3.30;20.18;0.00;716.37;0.00;0.00;0.00;0.00;716.37;0.00;2571.00
1598.00;0.50;3.70;19.89;0.00;286.55;0.00;0.00;0.00;0.00;286.55;0.00;1824.00
1599.00;0.75;4.01;19.60;0.00;4911.53;0.00;3496.04;32932.37;0.52;37843.90;0.00;634.00
1600.00;0.92;3.82;19.63;0.00;5969.78;0.00;577.78;0.00;0.00;5969.78;0.00;1666.00
1601.00;1.00;3.34;19.59;0.00;8210.41;0.00;0.00;0.00;0.00;8210.41;0.00;3086.00
1602.00;1.00;2.60;19.60;0.00;9580.33;0.00;0.00;0.00;0.00;9580.33;0.00;1948.00
1603.00;1.00;2.01;19.65;0.00;10347.82;0.00;0.00;0.00;0.00;10347.82;0.00;3228.00
1604.00;1.00;1.48;19.72;0.00;10839.81;0.00;0.00;0.00;0.00;10839.81;0.00;3412.00
1605.00;1.00;1.07;19.79;0.00;11210.72;0.00;0.00;0.00;0.00;11210.72;0.00;2667.00
1606.00;1.00;0.55;19.88;0.00;4484.29;0.00;0.00;0.00;0.00;4484.29;0.00;1922.00
1607.00;1.00;0.44;19.69;0.00;8987.30;0.00;0.00;0.00;0.00;8987.30;0.00;786.00
1608.00;1.00;0.11;19.67;0.00;10764.46;0.00;0.00;0.00;0.00;10764.46;0.00;1684.00
1609.00;1.00;-0.05;19.72;0.00;4305.79;0.00;0.00;0.00;0.00;4305.79;0.00;862.00
1610.00;1.00;-0.37;19.52;0.00;9045.13;0.00;0.00;0.00;0.00;9045.13;0.00;857.00
1611.00;1.00;-0.47;19.49;0.00;3618.05;0.00;0.00;0.00;0.00;3618.05;0.00;688.00
1612.00;1.00;-0.46;19.26;0.00;8824.64;0.00;0.00;0.00;0.00;8824.64;0.00;581.00
1613.00;1.00;-0.52;19.23;0.00;3529.86;0.00;0.00;0.00;0.00;3529.86;0.00;663.00
1614.00;1.00;-0.35;18.99;0.00;8728.36;0.00;4188.42;0.00;0.00;8728.36;0.00;4091.00
1615.00;1.00;0.06;19.13;0.00;8177.96;0.00;6410.53;0.00;0.00;8177.96;0.00;494.00
1616.00;0.92;0.45;19.33;0.00;6543.31;0.00;8295.83;0.00;0.00;6543.31;0.00;615.00
1617.00;0.67;0.54;19.55;0.00;4703.92;0.00;8400.52;0.00;0.00;4703.92;0.00;1018.00
1618.00;0.42;1.03;19.70;0.00;3944.30;0.00;9212.02;0.00;0.00;3944.30;0.00;4890.00
1619.00;0.75;1.82;19.86;0.00;3053.00;0.00;9444.51;0.00;0.00;3053.00;0.00;1763.00
1620.00;0.58;2.88;20.00;0.00;2266.47;0.00;8456.32;0.00;0.00;2266.47;0.00;383.00
1621.00;0.50;3.35;20.09;0.00;906.59;0.00;0.00;0.00;0.00;906.59;0.00;320.00
1622.00;0.75;3.97;19.82;0.00;362.64;0.00;0.00;0.00;0.00;362.64;0.00;566.00
1623.00;0.83;3.85;19.53;0.00;6322.21;0.00;3605.70;0.00;0.00;6322.21;0.00;702.00
1624.00;0.92;3.55;19.62;0.00;6496.31;0.00;499.18;0.00;0.00;6496.31;0.00;805.00
1625.00;0.92;2.59;19.59;0.00;8541.66;0.00;0.00;0.00;0.00;8541.66;0.00;3091.00
1626.00;1.00;2.10;19.60;0.00;9930.49;0.00;0.00;0.00;0.00;9930.49;0.00;3719.00
1627.00;1.00;1.50;19.66;0.00;10633.94;0.00;0.00;0.00;0.00;10633.94;0.00;2985.00
1628.00;1.00;0.97;19.73;0.00;11104.29;0.00;0.00;0.00;0.00;11104.29;0.00;2820.00
1629.00;1.00;0.56;19.80;0.00;11467.85;0.00;0.00;0.00;0.00;11467.85;0.00;2553.00
1630.00;1.00;-0.16;19.88;0.00;11754.98;0.00;0.00;0.00;0.00;11754.98;0.00;1653.00
1631.00;1.00;-0.54;19.96;0.00;4701.99;0.00;0.00;0.00;0.00;4701.99;0.00;1463.00
1632.00;1.00;-0.95;19.76;0.00;1880.80;0.00;0.00;0.00;0.00;1880.80;0.00;681.00
1633.00;1.00;-1.62;19.44;0.00;752.32;0.00;0.00;0.00;0.00;752.32;0.00;479.00
1634.00;1.00;-2.08;19.08;0.00;300.93;0.00;0.00;0.00;0.00;300.93;0.00;484.00
1635.00;1.00;-2.54;18.69;0.00;7847.11;0.00;0.00;0.00;0.00;7847.11;0.00;564.00
1636.00;1.00;-2.88;18.60;0.00;10889.34;0.00;0.00;0.00;0.00;10889.34;0.00;367.00
1637.00;1.00;-2.58;18.61;0.00;12175.91;0.00;6.52;0.00;0.00;12175.91;0.00;483.00
1638.00;1.00;-2.63;18.69;0.00;12605.18;0.00;1469.72;0.00;0.00;12605.18;0.00;413.00
1639.00;0.92;-2.21;18.83;0.00;11933.58;0.00;2550.97;0.00;0.00;11933.58;0.00;522.00
1640.00;0.92;-1.11;18.99;0.00;10935.67;0.00;3684.45;0.00;0.00;10935.67;0.00;2537.00
1641.00;0.67;-0.60;19.18;0.00;9583.01;0.00;4738.17;0.00;0.00;9583.01;0.00;1523.00
1642.00;0.75;-0.02;19.36;0.00;8316.55;0.00;5690.47;0.00;0.00;8316.55;0.00;3433.00
1643.00;0.58;0.34;19.54;0.00;7121.07;0.00;5847.44;0.00;0.00;7121.07;0.00;2657.00
1644.00;0.58;1.08;19.68;0.00;6495.00;0.00;5814.30;0.00;0.00;6495.00;0.00;905.00
1645.00;0.58;1.86;19.80;0.00;6089.16;0.00;6816.80;0.00;0.00;6089.16;0.00;2460.00
1646.00;0.67;2.45;19.97;0.00;5136.98;0.00;7060.58;33476.99;0.53;38613.97;0.00;2317.00
1647.00;0.58;3.24;20.11;0.00;2877.72;0.00;4073.02;0.00;0.00;2877.72;0.00;842.00
1648.00;0.83;3.87;20.06;0.00;1151.09;0.00;0.00;0.00;0.00;1151.09;0.00;1260.00
1649.00;0.83;3.82;19.80;0.00;460.44;0.00;0.00;0.00;0.00;460.44;0.00;1363.00
1650.00;1.00;2.99;19.52;0.00;184.17;0.00;0.00;0.00;0.00;184.17;0.00;3423.00
1651.00;1.00;0.87;19.22;0.00;6451.67;0.00;0.00;0.00;0.00;6451.67;0.00;5218.00
1652.00;1.00;-0.12;19.12;0.00;9486.60;0.00;0.00;0.00;0.00;9486.60;0.00;2575.00
1653.00;1.00;-0.60;19.13;0.00;10963.04;0.00;0.00;0.00;0.00;10963.04;0.00;2633.00
1654.00;1.00;-1.01;19.18;0.00;11696.21;0.00;0.00;0.00;0.00;11696.21;0.00;1574.00
1655.00;1.00;-1.52;19.25;0.00;4678.48;0.00;0.00;0.00;0.00;4678.48;0.00;1094.00
1656.00;1.00;-1.92;19.04;0.00;9486.78;0.00;0.00;0.00;0.00;9486.78;0.00;1319.00
1657.00;1.00;-2.40;19.01;0.00;3794.71;0.00;0.00;0.00;0.00;3794.71;0.00;1267.00
1658.00;1.00;-2.80;18.76;0.00;9321.72;0.00;0.00;0.00;0.00;9321.72;0.00;652.00
1659.00;1.00;-2.49;18.71;0.00;11573.04;0.00;0.00;0.00;0.00;11573.04;0.00;440.00
1660.00;1.00;-1.11;18.76;0.00;12370.19;0.00;0.00;0.00;0.00;12370.19;0.00;450.00
1661.00;1.00;-0.63;18.87;0.00;12299.54;0.00;32.45;0.00;0.00;12299.54;0.00;1407.00
1662.00;1.00;-0.78;18.98;0.00;12145.07;0.00;7044.07;0.00;0.00;12145.07;0.00;3305.00
1663.00;0.75;-0.35;19.35;0.00;7949.67;0.00;10340.30;0.00;0.00;7949.67;0.00;903.00
1664.00;0.92;0.38;19.68;0.00;4277.61;0.00;12991.99;0.00;0.00;4277.61;0.00;495.00
1665.00;0.92;0.99;19.99;0.00;1711.05;0.00;0.00;0.00;0.00;1711.05;0.00;2113.00
1666.00;0.67;1.91;19.70;0.00;4509.01;0.00;15282.41;0.00;0.00;4509.01;0.00;1615.00
1667.00;0.75;2.59;20.13;0.00;1803.60;0.00;14194.34;0.00;0.00;1803.60;0.00;1676.00
1668.00;0.58;3.62;20.42;0.00;721.44;0.00;0.00;0.00;0.00;721.44;0.00;5314.00
1669.00;0.58;4.12;20.13;0.00;288.58;0.00;0.00;0.00;0.00;288.58;0.00;3349.00
1670.00;0.75;4.60;19.84;0.00;115.43;0.00;0.00;0.00;0.00;115.43;0.00;1730.00
1671.00;0.75;5.17;19.56;0.00;5256.52;0.00;6584.93;0.00;0.00;5256.52;0.00;391.00
1672.00;1.00;5.64;19.74;0.00;3905.86;0.00;992.14;0.00;0.00;3905.86;0.00;547.00
1673.00;0.75;5.47;19.67;0.00;6636.96;0.00;0.00;0.00;0.00;6636.96;0.00;3763.00
1674.00;1.00;4.17;19.66;0.00;8352.57;0.00;0.00;32858.95;0.52;41211.51;0.00;2354.00
1675.00;1.00;2.15;19.69;0.00;9415.43;0.00;0.00;0.00;0.00;9415.43;0.00;4178.00
1676.00;1.00;1.06;19.72;0.00;10438.43;0.00;0.00;0.00;0.00;10438.43;0.00;2958.00
1677.00;1.00;0.65;19.78;0.00;11176.91;0.00;0.00;0.00;0.00;11176.91;0.00;3055.00
1678.00;1.00;0.80;19.85;0.00;11604.99;0.00;0.00;0.00;0.00;11604.99;0.00;2524.00
1679.00;1.00;-0.17;19.94;0.00;11755.49;0.00;0.00;0.00;0.00;11755.49;0.00;3272.00
1680.00;1.00;-0.61;20.02;0.00;11501.37;0.00;0.00;0.00;0.00;11501.37;0.00;532.00
1681.00;1.00;-0.58;20.07;0.00;4600.55;0.00;0.00;0.00;0.00;4600.55;0.00;408.00
1682.00;1.00;-0.93;19.86;0.00;1840.22;0.00;0.00;0.00;0.00;1840.22;0.00;390.00
1683.00;1.00;-1.48;19.54;0.00;736.09;0.00;0.00;0.00;0.00;736.09;0.00;385.00
1684.00;1.00;-1.94;19.18;0.00;294.44;0.00;0.00;0.00;0.00;294.44;0.00;534.00
1685.00;1.00;-2.11;18.79;0.00;117.77;0.00;0.00;0.00;0.00;117.77;0.00;331.00
1686.00;1.00;-2.13;18.41;0.00;7702.05;0.00;6936.18;0.00;0.00;7702.05;0.00;358.00
1687.00;0.83;-1.87;18.59;0.00;6464.91;0.00;9742.92;0.00;0.00;6464.91;0.00;261.00
1688.00;0.92;0.10;18.83;0.00;4261.89;0.00;12464.59;0.00;0.00;4261.89;0.00;329.00
1689.00;0.75;1.62;19.12;0.00;1704.76;0.00;0.00;0.00;0.00;1704.76;0.00;228.00
1690.00;0.83;3.46;18.86;0.00;7343.28;0.00;15472.15;0.00;0.00;7343.28;0.00;368.00
1691.00;0.50;4.67;19.45;0.00;2937.31;0.00;14503.58;0.00;0.00;2937.31;0.00;272.00
1692.00;0.50;5.75;19.85;0.00;1174.92;0.00;12608.48;0.00;0.00;1174.92;0.00;557.00
1693.00;0.42;6.27;20.11;0.00;469.97;0.00;11472.48;0.00;0.00;469.97;0.00;313.00
1694.00;0.50;6.25;20.31;0.00;187.99;0.00;0.00;0.00;0.00;187.99;0.00;302.00
1695.00;0.83;5.89;20.06;0.00;75.20;0.00;0.00;0.00;0.00;75.20;0.00;340.00
1696.00;0.92;5.56;19.79;0.00;30.08;0.00;0.00;0.00;0.00;30.08;0.00;363.00
1697.00;0.75;5.22;19.53;0.00;5521.78;0.00;0.00;0.00;0.00;5521.78;0.00;1836.00
1698.00;1.00;5.01;19.47;0.00;7939.11;0.00;0.00;0.00;0.00;7939.11;0.00;1891.00
1699.00;1.00;4.83;19.51;0.00;8951.60;0.00;0.00;0.00;0.00;8951.60;0.00;1872.00
1700.00;1.00;4.50;19.58;0.00;9419.01;0.00;0.00;0.00;0.00;9419.01;0.00;2102.00
1701.00;1.00;4.25;19.66;0.00;9720.35;0.00;0.00;0.00;0.00;9720.35;0.00;1819.00
1702.00;1.00;3.97;19.74;0.00;9939.05;0.00;0.00;0.00;0.00;9939.05;0.00;1316.00
1703.00;1.00;3.89;19.83;0.00;10133.28;0.00;0.00;0.00;0.00;10133.28;0.00;796.00
1704.00;1.00;3.84;19.92;0.00;4053.31;0.00;0.00;0.00;0.00;4053.31;0.00;594.00
1705.00;1.00;3.77;19.78;0.00;1621.32;0.00;0.00;0.00;0.00;1621.32;0.00;488.00
1706.00;1.00;3.68;19.54;0.00;648.53;0.00;0.00;0.00;0.00;648.53;0.00;478.00
1707.00;1.00;3.55;19.27;0.00;259.41;0.00;0.00;0.00;0.00;259.41;0.00;362.00
1708.00;1.00;3.41;18.98;0.00;103.76;0.00;0.00;0.00;0.00;103.76;0.00;319.00
1709.00;1.00;3.21;18.70;0.00;6141.01;0.00;26.42;0.00;0.00;6141.01;0.00;455.00
1710.00;1.00;3.03;18.64;0.00;8514.03;0.00;3708.39;0.00;0.00;8514.03;0.00;374.00
1711.00;1.00;2.96;18.82;0.00;7291.67;0.00;6516.75;0.00;0.00;7291.67;0.00;838.00
1712.00;1.00;3.14;19.06;0.00;5189.09;0.00;9871.86;33691.93;0.54;38881.02;0.00;598.00
1713.00;1.00;3.50;19.34;0.00;2352.28;0.00;12390.68;0.00;0.00;2352.28;0.00;544.00
1714.00;1.00;3.94;19.61;0.00;940.91;0.00;13080.96;0.00;0.00;940.91;0.00;2112.00
1715.00;1.00;4.34;19.86;0.00;376.36;0.00;13078.82;0.00;0.00;376.36;0.00;1928.00
1716.00;1.00;4.66;20.09;0.00;150.55;0.00;11561.18;0.00;0.00;150.55;0.00;2372.00
1717.00;1.00;4.94;20.25;0.00;60.22;0.00;0.00;0.00;0.00;60.22;0.00;1204.00
1718.00;1.00;5.07;19.96;0.00;24.09;0.00;0.00;0.00;0.00;24.09;0.00;2094.00
1719.00;1.00;5.01;19.69;0.00;4916.63;0.00;5136.11;0.00;0.00;4916.63;0.00;455.00
1720.00;1.00;4.95;19.80;0.00;1966.65;0.00;0.00;0.00;0.00;1966.65;0.00;390.00
1721.00;1.00;4.85;19.60;0.00;6672.44;0.00;0.00;0.00;0.00;6672.44;0.00;403.00
1722.00;1.00;4.52;19.58;0.00;8526.66;0.00;0.00;0.00;0.00;8526.66;0.00;1692.00
1723.00;1.00;4.04;19.62;0.00;9358.46;0.00;0.00;0.00;0.00;9358.46;0.00;3445.00
1724.00;1.00;3.73;19.69;0.00;9844.50;0.00;0.00;0.00;0.00;9844.50;0.00;1368.00
1725.00;1.00;3.41;19.77;0.00;10149.45;0.00;0.00;0.00;0.00;10149.45;0.00;1652.00
1726.00;1.00;3.22;19.86;0.00;10388.53;0.00;0.00;0.00;0.00;10388.53;0.00;1099.00
1727.00;1.00;3.14;19.95;0.00;10564.44;0.00;0.00;0.00;0.00;10564.44;0.00;797.00
1728.00;1.00;3.11;20.04;0.00;9977.79;0.00;0.00;0.00;0.00;9977.79;0.00;1439.00
1729.00;1.00;3.02;20.11;0.00;3991.12;0.00;0.00;0.00;0.00;3991.12;0.00;1182.00
1730.00;1.00;2.80;19.94;0.00;1596.45;0.00;0.00;0.00;0.00;1596.45;0.00;453.00
1731.00;1.00;2.51;19.68;0.00;638.58;0.00;0.00;0.00;0.00;638.58;0.00;491.00
1732.00;1.00;2.41;19.38;0.00;255.43;0.00;0.00;0.00;0.00;255.43;0.00;494.00
1733.00;1.00;2.34;19.07;0.00;102.17;0.00;0.00;0.00;0.00;102.17;0.00;1332.00
1734.00;1.00;2.18;18.76;0.00;6477.71;0.00;3934.94;0.00;0.00;6477.71;0.00;2285.00
1735.00;1.00;2.15;18.85;0.00;6622.64;0.00;6708.31;0.00;0.00;6622.64;0.00;511.00
1736.00;1.00;2.42;19.05;0.00;2649.05;0.00;0.00;0.00;0.00;2649.05;0.00;283.00
