datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1735.00;1.00;2.15;20.63;0.00;2694.82;0.00;1026.43;0.00;0.00;2694.82;0.00;93.00
1736.00;1.00;2.42;20.85;0.00;2241.22;0.00;1806.04;0.00;0.00;2241.22;0.00;68.00
1737.00;1.00;2.90;21.12;0.00;1587.89;0.00;2475.16;0.00;0.00;1587.89;0.00;106.00
1738.00;1.00;3.51;21.40;0.00;635.16;0.00;0.00;0.00;0.00;635.16;0.00;66.00
1739.00;1.00;4.31;21.15;0.00;254.06;0.00;0.00;0.00;0.00;254.06;0.00;362.00
1740.00;1.00;4.22;20.85;0.00;101.63;0.00;0.00;0.00;0.00;101.63;0.00;76.00
1741.00;1.00;4.65;20.54;0.00;1679.59;0.00;2568.19;0.00;0.00;1679.59;0.00;70.00
1742.00;1.00;5.18;20.89;0.00;713.53;0.00;1796.43;0.00;0.00;713.53;0.00;95.00
1743.00;1.00;5.25;20.97;0.00;777.14;0.00;974.74;0.00;0.00;777.14;0.00;62.00
1744.00;1.00;5.23;20.94;0.00;1011.72;0.00;110.42;0.00;0.00;1011.72;0.00;99.00
1745.00;1.00;4.89;20.80;0.00;1761.56;0.00;0.00;0.00;0.00;1761.56;0.00;64.00
1746.00;1.00;4.59;20.76;0.00;2289.08;0.00;0.00;0.00;0.00;2289.08;0.00;83.00
1747.00;1.00;4.33;20.80;0.00;2520.02;0.00;0.00;0.00;0.00;2520.02;0.00;107.00
1748.00;1.00;4.03;20.87;0.00;2635.29;0.00;0.00;0.00;0.00;2635.29;0.00;276.00
1749.00;1.00;3.72;20.95;0.00;2709.14;0.00;0.00;0.00;0.00;2709.14;0.00;543.00
1750.00;1.00;3.51;21.04;0.00;2561.78;0.00;0.00;0.00;0.00;2561.78;0.00;342.00
1751.00;1.00;3.38;21.09;0.00;1024.71;0.00;0.00;0.00;0.00;1024.71;0.00;228.00
1752.00;1.00;3.20;20.90;0.00;409.89;0.00;0.00;0.00;0.00;409.89;0.00;141.00
1753.00;1.00;2.99;20.62;0.00;1869.91;0.00;0.00;0.00;0.00;1869.91;0.00;114.00
1754.00;1.00;2.65;20.56;0.00;747.96;0.00;0.00;0.00;0.00;747.96;0.00;58.00
1755.00;1.00;2.27;20.32;0.00;299.19;0.00;0.00;0.00;0.00;299.19;0.00;215.00
1756.00;1.00;2.05;20.01;0.00;119.67;0.00;0.00;0.00;0.00;119.67;0.00;222.00
1757.00;1.00;1.85;19.67;0.00;1787.39;0.00;9.18;0.00;0.00;1787.39;0.00;157.00
1758.00;1.00;1.62;19.60;0.00;2439.08;0.00;369.99;0.00;0.00;2439.08;0.00;248.00
1759.00;1.00;1.48;19.69;0.00;2494.71;0.00;1136.29;0.00;0.00;2494.71;0.00;258.00
1760.00;1.00;1.53;19.90;0.00;2074.23;0.00;1954.03;0.00;0.00;2074.23;0.00;233.00
1761.00;1.00;1.78;20.17;0.00;829.69;0.00;0.00;0.00;0.00;829.69;0.00;355.00
1762.00;0.50;2.38;19.93;0.00;2103.96;0.00;3088.23;0.00;0.00;2103.96;0.00;295.00
1763.00;0.50;3.02;20.40;0.00;841.58;0.00;3183.23;0.00;0.00;841.58;0.00;34.00
1764.00;0.50;3.93;20.69;0.00;336.63;0.00;3108.86;0.00;0.00;336.63;0.00;160.00
1765.00;0.50;5.05;20.90;0.00;134.65;0.00;2780.93;0.00;0.00;134.65;0.00;243.00
1766.00;0.00;5.64;21.05;0.00;53.86;0.00;2022.88;0.00;0.00;53.86;0.00;146.00
1767.00;1.00;5.87;21.07;0.00;21.54;0.00;0.00;0.00;0.00;21.54;0.00;203.00
1768.00;0.50;5.76;20.77;0.00;8.62;0.00;0.00;0.00;0.00;8.62;0.00;222.00
1769.00;1.00;5.23;20.47;0.00;1520.02;0.00;0.01;0.00;0.00;1520.02;0.00;1009.00
1770.00;1.00;4.29;20.41;0.00;2141.81;0.00;0.00;0.00;0.00;2141.81;0.00;1044.00
1771.00;1.00;3.04;20.43;0.00;2457.04;0.00;0.00;0.00;0.00;2457.04;0.00;689.00
1772.00;1.00;2.45;20.47;0.00;2678.71;0.00;0.00;0.00;0.00;2678.71;0.00;367.00
1773.00;1.00;1.30;20.53;0.00;1071.48;0.00;0.00;0.00;0.00;1071.48;0.00;240.00
1774.00;1.00;-0.23;20.32;0.00;2264.60;0.00;0.00;0.00;0.00;2264.60;0.00;230.00
1775.00;1.00;-0.80;20.27;0.00;2841.14;0.00;0.00;0.00;0.00;2841.14;0.00;66.00
1776.00;1.00;-1.55;20.30;0.00;1136.46;0.00;0.00;0.00;0.00;1136.46;0.00;114.00
1777.00;1.00;-1.98;20.04;0.00;2488.47;0.00;0.00;0.00;0.00;2488.47;0.00;97.00
1778.00;1.00;-2.52;20.00;0.00;3042.41;0.00;0.00;0.00;0.00;3042.41;0.00;45.00
1779.00;1.00;-2.88;20.03;0.00;3301.40;0.00;0.00;0.00;0.00;3301.40;0.00;119.00
1780.00;1.00;-3.37;20.09;0.00;3434.73;0.00;0.00;0.00;0.00;3434.73;0.00;69.00
1781.00;1.00;-2.60;20.17;0.00;1373.89;0.00;0.00;0.00;0.00;1373.89;0.00;84.00
1782.00;1.00;-1.81;19.93;0.00;2652.93;0.00;475.57;0.00;0.00;2652.93;0.00;113.00
1783.00;1.00;-0.84;19.99;0.00;2801.66;0.00;1377.20;0.00;0.00;2801.66;0.00;41.00
1784.00;1.00;-0.01;20.24;0.00;2251.55;0.00;2434.53;0.00;0.00;2251.55;0.00;99.00
1785.00;0.50;0.42;20.57;0.00;1352.39;0.00;3354.16;0.00;0.00;1352.39;0.00;107.00
1786.00;0.50;0.37;20.91;0.00;540.96;0.00;3893.07;7837.69;0.12;8378.65;0.00;47.00
1787.00;0.00;0.58;21.21;0.00;216.38;0.00;4183.28;0.00;0.00;216.38;0.00;108.00
1788.00;1.00;0.65;21.49;0.00;86.55;0.00;0.00;0.00;0.00;86.55;0.00;70.00
1789.00;0.50;0.74;21.09;0.00;34.62;0.00;0.00;0.00;0.00;34.62;0.00;75.00
1790.00;0.50;0.71;20.69;0.00;13.85;0.00;0.00;0.00;0.00;13.85;0.00;142.00
1791.00;1.00;0.55;20.29;0.00;1898.28;0.00;1747.04;0.00;0.00;1898.28;0.00;1303.00
1792.00;1.00;0.44;20.48;0.00;1585.76;0.00;388.97;0.00;0.00;1585.76;0.00;301.00
1793.00;1.00;0.57;20.39;0.00;2297.47;0.00;0.04;0.00;0.00;2297.47;0.00;361.00
1794.00;1.00;0.63;20.36;0.00;918.99;0.00;0.00;0.00;0.00;918.99;0.00;157.00
1795.00;1.00;0.67;20.11;0.00;2240.77;0.00;0.00;0.00;0.00;2240.77;0.00;195.00
1796.00;1.00;0.54;20.08;0.00;2748.14;0.00;0.00;0.00;0.00;2748.14;0.00;156.00
1797.00;1.00;0.39;20.12;0.00;2958.46;0.00;0.00;0.00;0.00;2958.46;0.00;140.00
1798.00;1.00;0.28;20.20;0.00;3056.73;0.00;0.00;0.00;0.00;3056.73;0.00;114.00
1799.00;1.00;0.19;20.28;0.00;3110.42;0.00;0.00;0.00;0.00;3110.42;0.00;129.00
1800.00;1.00;0.17;20.37;0.00;3145.13;0.00;0.00;0.00;0.00;3145.13;0.00;160.00
1801.00;1.00;0.16;20.47;0.00;1258.05;0.00;0.00;0.00;0.00;1258.05;0.00;98.00
1802.00;1.00;0.04;20.26;0.00;503.22;0.00;0.00;0.00;0.00;503.22;0.00;95.00
1803.00;1.00;0.03;19.94;0.00;201.29;0.00;0.00;0.00;0.00;201.29;0.00;66.00
1804.00;1.00;-0.06;19.58;0.00;80.52;0.00;0.00;0.00;0.00;80.52;0.00;106.00
1805.00;1.00;-0.80;19.20;0.00;32.21;0.00;0.00;0.00;0.00;32.21;0.00;111.00
1806.00;1.00;-1.08;18.81;0.00;1906.38;0.00;200.56;0.00;0.00;1906.38;0.00;94.00
1807.00;0.50;-0.97;18.74;0.00;2527.47;0.00;469.93;0.00;0.00;2527.47;0.00;125.00
1808.00;1.00;-0.86;18.82;0.00;2601.36;0.00;671.25;0.00;0.00;2601.36;0.00;191.00
1809.00;1.00;-0.34;18.95;0.00;1040.54;0.00;0.00;0.00;0.00;1040.54;0.00;200.00
1810.00;1.00;0.51;18.73;0.00;416.22;0.00;0.00;0.00;0.00;416.22;0.00;209.00
1811.00;1.00;1.15;18.43;0.00;1925.93;0.00;1022.29;0.00;0.00;1925.93;0.00;357.00
1812.00;0.50;2.93;18.55;0.00;770.37;0.00;0.00;0.00;0.00;770.37;0.00;198.00
1813.00;1.00;3.67;18.37;0.00;1870.74;0.00;1565.69;0.00;0.00;1870.74;0.00;228.00
1814.00;0.50;4.44;18.61;0.00;748.30;0.00;0.00;0.00;0.00;748.30;0.00;199.00
1815.00;1.00;4.75;18.45;0.00;299.32;0.00;0.00;0.00;0.00;299.32;0.00;548.00
1816.00;0.50;4.79;18.23;0.00;1537.08;0.00;187.19;0.00;0.00;1537.08;0.00;313.00
1817.00;1.00;4.52;18.23;0.00;1900.19;0.00;0.06;0.00;0.00;1900.19;0.00;379.00
1818.00;1.00;3.83;18.26;0.00;2177.83;0.00;0.00;0.00;0.00;2177.83;0.00;265.00
1819.00;1.00;2.74;18.31;0.00;2343.81;0.00;0.00;0.00;0.00;2343.81;0.00;261.00
1820.00;1.00;1.95;18.37;0.00;2496.85;0.00;0.00;0.00;0.00;2496.85;0.00;563.00
1821.00;1.00;1.52;18.44;0.00;2622.07;0.00;0.00;0.00;0.00;2622.07;0.00;553.00
1822.00;1.00;1.35;18.52;0.00;2709.95;0.00;0.00;0.00;0.00;2709.95;0.00;496.00
1823.00;1.00;0.70;18.60;0.00;2763.41;0.00;0.00;0.00;0.00;2763.41;0.00;228.00
1824.00;1.00;0.27;18.68;0.00;2840.61;0.00;0.00;0.00;0.00;2840.61;0.00;86.00
1825.00;1.00;-0.34;18.77;0.00;2910.04;0.00;0.00;0.00;0.00;2910.04;0.00;106.00
1826.00;1.00;-0.41;18.84;0.00;2990.18;0.00;0.00;7381.39;0.12;10371.58;0.00;54.00
1827.00;1.00;-0.36;18.93;0.00;3033.46;0.00;0.00;0.00;0.00;3033.46;0.00;119.00
1828.00;1.00;-1.08;19.03;0.00;3053.93;0.00;0.00;0.00;0.00;3053.93;0.00;33.00
1829.00;1.00;-1.34;19.11;0.00;3123.52;0.00;14.84;0.00;0.00;3123.52;0.00;119.00
1830.00;1.00;-1.50;19.20;0.00;3168.16;0.00;452.41;0.00;0.00;3168.16;0.00;34.00
1831.00;1.00;-0.86;19.36;0.00;2942.45;0.00;1483.76;0.00;0.00;2942.45;0.00;124.00
1832.00;0.50;-0.02;19.65;0.00;2196.98;0.00;2551.03;0.00;0.00;2196.98;0.00;60.00
1833.00;1.00;1.81;20.01;0.00;1217.40;0.00;3409.95;0.00;0.00;1217.40;0.00;103.00
1834.00;0.50;3.31;20.38;0.00;486.96;0.00;3926.98;0.00;0.00;486.96;0.00;84.00
1835.00;0.50;5.02;20.73;0.00;194.78;0.00;4144.54;0.00;0.00;194.78;0.00;79.00
1836.00;0.50;6.50;21.11;0.00;77.91;0.00;4055.65;0.00;0.00;77.91;0.00;84.00
1837.00;1.00;7.81;21.47;0.00;31.17;0.00;0.00;0.00;0.00;31.17;0.00;79.00
1838.00;1.00;8.92;21.20;0.00;12.47;0.00;0.00;0.00;0.00;12.47;0.00;188.00
1839.00;1.00;9.56;20.96;0.00;4.99;0.00;0.00;0.00;0.00;4.99;0.00;191.00
1840.00;1.00;9.65;20.73;0.00;1024.19;0.00;420.45;0.00;0.00;1024.19;0.00;179.00
1841.00;0.50;9.00;20.74;0.00;1212.20;0.00;0.25;0.00;0.00;1212.20;0.00;146.00
1842.00;1.00;7.63;20.70;0.00;1754.02;0.00;0.00;0.00;0.00;1754.02;0.00;339.00
1843.00;1.00;6.33;20.71;0.00;2071.39;0.00;0.00;0.00;0.00;2071.39;0.00;462.00
1844.00;1.00;4.16;20.75;0.00;2297.93;0.00;0.00;0.00;0.00;2297.93;0.00;757.00
1845.00;1.00;2.05;20.79;0.00;2555.24;0.00;0.00;0.00;0.00;2555.24;0.00;636.00
1846.00;1.00;0.92;20.82;0.00;2820.59;0.00;0.00;0.00;0.00;2820.59;0.00;559.00
1847.00;1.00;0.00;20.87;0.00;3014.31;0.00;0.00;0.00;0.00;3014.31;0.00;273.00
1848.00;1.00;-0.46;20.93;0.00;3165.17;0.00;0.00;0.00;0.00;3165.17;0.00;327.00
1849.00;1.00;-1.13;21.00;0.00;3161.87;0.00;0.00;0.00;0.00;3161.87;0.00;213.00
1850.00;1.00;-1.32;21.06;0.00;1264.75;0.00;0.00;0.00;0.00;1264.75;0.00;380.00
1851.00;1.00;-1.54;20.81;0.00;505.90;0.00;0.00;0.00;0.00;505.90;0.00;1709.00
1852.00;1.00;-1.98;20.45;0.00;202.36;0.00;0.00;0.00;0.00;202.36;0.00;63.00
1853.00;1.00;-2.41;20.04;0.00;80.94;0.00;0.00;0.00;0.00;80.94;0.00;125.00
1854.00;1.00;-2.16;19.60;0.00;2111.08;0.00;690.97;0.00;0.00;2111.08;0.00;56.00
1855.00;0.50;0.10;19.61;0.00;2457.25;0.00;1442.33;7607.14;0.12;10064.39;0.00;102.00
1856.00;1.00;3.87;19.84;0.00;982.90;0.00;0.00;0.00;0.00;982.90;0.00;91.00
1857.00;0.00;6.36;19.68;0.00;393.16;0.00;3304.17;0.00;0.00;393.16;0.00;59.00
1858.00;0.50;7.61;19.99;0.00;157.26;0.00;3885.22;0.00;0.00;157.26;0.00;125.00
1859.00;0.00;8.65;20.39;0.00;62.91;0.00;4170.45;0.00;0.00;62.91;0.00;52.00
1860.00;1.00;9.58;20.82;0.00;25.16;0.00;4069.58;0.00;0.00;25.16;0.00;115.00
1861.00;1.00;10.38;21.24;0.00;10.06;0.00;3639.72;0.00;0.00;10.06;0.00;77.00
1862.00;0.50;11.06;21.60;0.00;4.03;0.00;0.00;0.00;0.00;4.03;0.00;72.00
1863.00;0.50;11.58;21.39;0.00;1.61;0.00;0.00;0.00;0.00;1.61;0.00;118.00
1864.00;1.00;11.57;21.20;0.00;0.64;0.00;0.00;0.00;0.00;0.64;0.00;44.00
1865.00;1.00;11.01;21.01;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;137.00
1866.00;1.00;9.48;20.81;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;1149.00
1867.00;1.00;6.91;20.58;0.00;1237.85;0.00;0.00;0.00;0.00;1237.85;0.00;496.00
1868.00;1.00;3.95;20.51;0.00;1910.32;0.00;0.00;0.00;0.00;1910.32;0.00;878.00
1869.00;1.00;2.37;20.48;0.00;2397.44;0.00;0.00;0.00;0.00;2397.44;0.00;610.00
1870.00;1.00;1.08;20.50;0.00;958.98;0.00;0.00;0.00;0.00;958.98;0.00;581.00
1871.00;1.00;0.94;20.26;0.00;383.59;0.00;0.00;0.00;0.00;383.59;0.00;433.00
1872.00;1.00;0.87;19.94;0.00;1995.93;0.00;0.00;0.00;0.00;1995.93;0.00;122.00
1873.00;1.00;0.46;19.87;0.00;798.37;0.00;0.00;0.00;0.00;798.37;0.00;104.00
1874.00;1.00;0.95;19.61;0.00;319.35;0.00;0.00;0.00;0.00;319.35;0.00;164.00
1875.00;1.00;1.61;19.29;0.00;127.74;0.00;0.00;0.00;0.00;127.74;0.00;95.00
1876.00;1.00;1.83;18.96;0.00;1769.55;0.00;0.00;0.00;0.00;1769.55;0.00;78.00
1877.00;1.00;1.56;18.90;0.00;2148.55;0.00;54.72;0.00;0.00;2148.55;0.00;72.00
1878.00;1.00;1.23;18.90;0.00;2519.12;0.00;693.17;0.00;0.00;2519.12;0.00;103.00
1879.00;1.00;2.35;19.06;0.00;2309.37;0.00;1529.37;0.00;0.00;2309.37;0.00;90.00
1880.00;1.00;6.00;19.33;0.00;1651.06;0.00;2509.89;0.00;0.00;1651.06;0.00;79.00
1881.00;1.00;7.74;19.72;0.00;660.42;0.00;3367.98;0.00;0.00;660.42;0.00;101.00
1882.00;1.00;8.87;20.12;0.00;264.17;0.00;3928.87;0.00;0.00;264.17;0.00;78.00
1883.00;1.00;10.10;20.56;0.00;105.67;0.00;4190.36;0.00;0.00;105.67;0.00;64.00
1884.00;1.00;10.78;21.02;0.00;42.27;0.00;4069.03;0.00;0.00;42.27;0.00;98.00
1885.00;1.00;11.33;21.47;0.00;16.91;0.00;0.00;0.00;0.00;16.91;0.00;79.00
1886.00;1.00;11.46;21.27;0.00;6.76;0.00;0.00;0.00;0.00;6.76;0.00;64.00
1887.00;1.00;11.18;21.08;0.00;2.71;0.00;0.00;0.00;0.00;2.71;0.00;94.00
1888.00;1.00;10.54;20.88;0.00;1.08;0.00;0.00;0.00;0.00;1.08;0.00;83.00
1889.00;1.00;9.37;20.68;0.00;1163.25;0.00;0.70;0.00;0.00;1163.25;0.00;76.00
1890.00;1.00;7.70;20.63;0.00;1700.66;0.00;0.00;10207.90;0.16;11908.56;0.00;102.00
1891.00;1.00;6.12;20.65;0.00;2039.37;0.00;0.00;0.00;0.00;2039.37;0.00;228.00
1892.00;1.00;4.61;20.68;0.00;2295.41;0.00;0.00;0.00;0.00;2295.41;0.00;425.00
1893.00;1.00;3.57;20.72;0.00;918.16;0.00;0.00;0.00;0.00;918.16;0.00;306.00
1894.00;1.00;3.44;20.52;0.00;2045.81;0.00;0.00;0.00;0.00;2045.81;0.00;284.00
1895.00;1.00;3.72;20.51;0.00;818.32;0.00;0.00;0.00;0.00;818.32;0.00;244.00
1896.00;1.00;3.74;20.30;0.00;1977.85;0.00;0.00;0.00;0.00;1977.85;0.00;108.00
1897.00;1.00;3.72;20.29;0.00;2424.85;0.00;0.00;0.00;0.00;2424.85;0.00;166.00
1898.00;1.00;3.45;20.34;0.00;2603.91;0.00;0.00;0.00;0.00;2603.91;0.00;237.00
1899.00;1.00;3.33;20.41;0.00;2700.02;0.00;0.00;0.00;0.00;2700.02;0.00;44.00
1900.00;1.00;3.26;20.50;0.00;2753.43;0.00;0.00;0.00;0.00;2753.43;0.00;86.00
1901.00;1.00;3.20;20.59;0.00;1101.37;0.00;0.00;0.00;0.00;1101.37;0.00;145.00
1902.00;1.00;3.17;20.42;0.00;2136.94;0.00;619.65;0.00;0.00;2136.94;0.00;106.00
1903.00;1.00;3.25;20.51;0.00;2168.40;0.00;1500.23;0.00;0.00;2168.40;0.00;183.00
1904.00;1.00;3.36;20.75;0.00;1653.95;0.00;2511.39;0.00;0.00;1653.95;0.00;1434.00
1905.00;1.00;3.68;21.06;0.00;850.51;0.00;3369.45;0.00;0.00;850.51;0.00;1005.00
1906.00;1.00;4.55;21.38;0.00;340.21;0.00;0.00;0.00;0.00;340.21;0.00;2056.00
1907.00;1.00;5.60;21.10;0.00;136.08;0.00;0.00;0.00;0.00;136.08;0.00;4453.00
1908.00;1.00;6.65;20.81;0.00;54.43;0.00;0.00;0.00;0.00;54.43;0.00;1051.00
1909.00;1.00;7.43;20.54;0.00;21.77;0.00;0.00;0.00;0.00;21.77;0.00;143.00
1910.00;1.00;8.28;20.28;0.00;1380.99;0.00;2682.74;0.00;0.00;1380.99;0.00;214.00
1911.00;1.00;8.86;20.68;0.00;552.39;0.00;1738.19;0.00;0.00;552.39;0.00;80.00
1912.00;1.00;9.16;20.81;0.00;453.01;0.00;511.46;0.00;0.00;453.01;0.00;101.00
1913.00;1.00;8.69;20.73;0.00;1136.53;0.00;0.94;0.00;0.00;1136.53;0.00;214.00
1914.00;1.00;7.34;20.67;0.00;1745.64;0.00;0.00;0.00;0.00;1745.64;0.00;719.00
1915.00;1.00;5.96;20.68;0.00;2087.60;0.00;0.00;0.00;0.00;2087.60;0.00;618.00
1916.00;1.00;3.90;20.71;0.00;2329.56;0.00;0.00;0.00;0.00;2329.56;0.00;522.00
1917.00;1.00;2.80;20.75;0.00;2585.06;0.00;0.00;0.00;0.00;2585.06;0.00;608.00
1918.00;1.00;2.00;20.80;0.00;2772.95;0.00;0.00;0.00;0.00;2772.95;0.00;466.00
1919.00;1.00;2.37;20.86;0.00;1109.18;0.00;0.00;0.00;0.00;1109.18;0.00;316.00
1920.00;1.00;2.44;20.67;0.00;2223.73;0.00;0.00;0.00;0.00;2223.73;0.00;154.00
1921.00;1.00;2.65;20.66;0.00;2649.29;0.00;0.00;0.00;0.00;2649.29;0.00;102.00
1922.00;1.00;2.89;20.72;0.00;1059.72;0.00;0.00;0.00;0.00;1059.72;0.00;99.00
1923.00;1.00;2.95;20.53;0.00;423.89;0.00;0.00;0.00;0.00;423.89;0.00;89.00
1924.00;1.00;2.69;20.25;0.00;169.55;0.00;0.00;0.00;0.00;169.55;0.00;67.00
1925.00;1.00;2.67;19.93;0.00;67.82;0.00;0.00;0.00;0.00;67.82;0.00;154.00
1926.00;1.00;2.63;19.59;0.00;1713.52;0.00;408.04;0.00;0.00;1713.52;0.00;191.00
1927.00;1.00;2.90;19.59;0.00;2104.68;0.00;940.42;0.00;0.00;2104.68;0.00;152.00
1928.00;1.00;3.44;19.74;0.00;1921.43;0.00;2091.52;0.00;0.00;1921.43;0.00;170.00
1929.00;0.50;4.11;20.05;0.00;1127.28;0.00;3230.77;0.00;0.00;1127.28;0.00;273.00
1930.00;0.50;4.63;20.42;0.00;450.91;0.00;3875.88;0.00;0.00;450.91;0.00;292.00
1931.00;0.50;5.73;20.78;0.00;180.36;0.00;0.00;7692.25;0.12;7872.61;0.00;557.00
1932.00;0.50;6.39;20.51;0.00;1051.37;0.00;4070.10;0.00;0.00;1051.37;0.00;68.00
1933.00;0.50;7.17;21.04;0.00;420.55;0.00;3644.20;0.00;0.00;420.55;0.00;102.00
1934.00;1.00;7.67;21.41;0.00;168.22;0.00;0.00;0.00;0.00;168.22;0.00;67.00
1935.00;1.00;7.77;21.16;0.00;67.29;0.00;0.00;0.00;0.00;67.29;0.00;90.00
1936.00;1.00;8.11;20.90;0.00;26.92;0.00;0.00;0.00;0.00;26.92;0.00;85.00
1937.00;1.00;7.78;20.65;0.00;1345.74;0.00;1.43;0.00;0.00;1345.74;0.00;644.00
1938.00;1.00;7.25;20.61;0.00;1892.28;0.00;0.00;0.00;0.00;1892.28;0.00;540.00
1939.00;1.00;6.75;20.64;0.00;2148.45;0.00;0.00;0.00;0.00;2148.45;0.00;1492.00
1940.00;1.00;6.06;20.71;0.00;2291.45;0.00;0.00;0.00;0.00;2291.45;0.00;963.00
1941.00;1.00;5.79;20.78;0.00;2405.04;0.00;0.00;0.00;0.00;2405.04;0.00;463.00
1942.00;1.00;5.43;20.86;0.00;962.02;0.00;0.00;0.00;0.00;962.02;0.00;300.00
1943.00;1.00;5.05;20.70;0.00;1932.64;0.00;0.00;0.00;0.00;1932.64;0.00;213.00
1944.00;1.00;4.76;20.70;0.00;773.05;0.00;0.00;0.00;0.00;773.05;0.00;41.00
1945.00;1.00;4.45;20.50;0.00;1895.87;0.00;0.00;0.00;0.00;1895.87;0.00;122.00
1946.00;1.00;3.98;20.48;0.00;2353.85;0.00;0.00;0.00;0.00;2353.85;0.00;44.00
1947.00;1.00;3.68;20.52;0.00;2570.53;0.00;0.00;0.00;0.00;2570.53;0.00;125.00
1948.00;1.00;3.57;20.59;0.00;2682.99;0.00;0.00;0.00;0.00;2682.99;0.00;54.00
1949.00;1.00;3.61;20.68;0.00;2742.14;0.00;485.95;0.00;0.00;2742.14;0.00;108.00
1950.00;1.00;3.72;20.85;0.00;2477.76;0.00;494.51;0.00;0.00;2477.76;0.00;84.00
1951.00;1.00;4.34;20.98;0.00;2371.13;0.00;1227.57;0.00;0.00;2371.13;0.00;83.00
1952.00;1.00;5.13;21.21;0.00;1562.24;0.00;2012.84;0.00;0.00;1562.24;0.00;107.00
1953.00;0.50;6.14;21.46;0.00;624.90;0.00;0.00;0.00;0.00;624.90;0.00;60.00
1954.00;1.00;6.86;21.25;0.00;249.96;0.00;0.00;0.00;0.00;249.96;0.00;121.00
1955.00;1.00;7.39;21.00;0.00;99.98;0.00;0.00;0.00;0.00;99.98;0.00;22.00
1956.00;0.50;7.75;20.75;0.00;39.99;0.00;0.00;0.00;0.00;39.99;0.00;124.00
1957.00;1.00;7.58;20.50;0.00;1380.42;0.00;3331.20;0.00;0.00;1380.42;0.00;38.00
1958.00;0.50;7.96;20.98;0.00;552.17;0.00;2558.96;0.00;0.00;552.17;0.00;1017.00
1959.00;1.00;8.28;21.21;0.00;220.87;0.00;1624.39;0.00;0.00;220.87;0.00;1973.00
1960.00;1.00;7.88;21.25;0.00;88.35;0.00;0.00;0.00;0.00;88.35;0.00;301.00
1961.00;1.00;7.62;21.00;0.00;35.34;0.00;0.00;0.00;0.00;35.34;0.00;163.00
1962.00;1.00;6.67;20.74;0.00;1038.47;0.00;0.00;0.00;0.00;1038.47;0.00;264.00
1963.00;1.00;6.26;20.62;0.00;1860.42;0.00;0.00;0.00;0.00;1860.42;0.00;466.00
1964.00;1.00;6.18;20.63;0.00;2211.12;0.00;0.00;0.00;0.00;2211.12;0.00;478.00
1965.00;1.00;5.82;20.69;0.00;2358.43;0.00;0.00;0.00;0.00;2358.43;0.00;483.00
1966.00;1.00;5.29;20.77;0.00;2448.86;0.00;0.00;0.00;0.00;2448.86;0.00;443.00
1967.00;1.00;3.79;20.84;0.00;2531.31;0.00;0.00;0.00;0.00;2531.31;0.00;167.00
1968.00;1.00;2.41;20.90;0.00;2683.40;0.00;0.00;0.00;0.00;2683.40;0.00;105.00
1969.00;1.00;2.06;20.96;0.00;2835.89;0.00;0.00;0.00;0.00;2835.89;0.00;80.00
1970.00;1.00;2.22;21.03;0.00;2716.84;0.00;0.00;0.00;0.00;2716.84;0.00;136.00
1971.00;1.00;2.21;21.09;0.00;1086.73;0.00;0.00;0.00;0.00;1086.73;0.00;81.00
1972.00;1.00;2.39;20.88;0.00;434.69;0.00;0.00;0.00;0.00;434.69;0.00;91.00
1973.00;1.00;2.87;20.58;0.00;173.88;0.00;0.00;0.00;0.00;173.88;0.00;81.00
1974.00;1.00;2.88;20.26;0.00;1790.19;0.00;395.99;7430.41;0.12;9220.60;0.00;103.00
1975.00;1.00;3.50;20.26;0.00;2174.00;0.00;1201.52;0.00;0.00;2174.00;0.00;82.00
1976.00;1.00;4.39;20.46;0.00;1797.46;0.00;2119.69;0.00;0.00;1797.46;0.00;91.00
1977.00;1.00;4.67;20.75;0.00;1043.55;0.00;2845.40;0.00;0.00;1043.55;0.00;73.00
1978.00;1.00;3.97;21.05;0.00;417.42;0.00;3627.80;0.00;0.00;417.42;0.00;86.00
1979.00;0.50;4.65;21.35;0.00;166.97;0.00;0.00;0.00;0.00;166.97;0.00;128.00
1980.00;1.00;3.56;21.04;0.00;66.79;0.00;0.00;0.00;0.00;66.79;0.00;2122.00
1981.00;1.00;4.99;20.70;0.00;26.71;0.00;0.00;0.00;0.00;26.71;0.00;1849.00
1982.00;1.00;4.48;20.40;0.00;1580.47;0.00;2472.91;0.00;0.00;1580.47;0.00;463.00
1983.00;0.50;5.43;20.72;0.00;733.45;0.00;1518.98;0.00;0.00;733.45;0.00;81.00
1984.00;1.00;5.95;20.77;0.00;919.57;0.00;499.68;0.00;0.00;919.57;0.00;91.00
1985.00;1.00;6.05;20.70;0.00;1570.26;0.00;2.09;0.00;0.00;1570.26;0.00;135.00
1986.00;1.00;5.51;20.66;0.00;2115.73;0.00;0.00;0.00;0.00;2115.73;0.00;397.00
1987.00;1.00;4.70;20.69;0.00;2372.77;0.00;0.00;0.00;0.00;2372.77;0.00;452.00
1988.00;1.00;4.36;20.74;0.00;2539.47;0.00;0.00;0.00;0.00;2539.47;0.00;463.00
