datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1990.00;1.00;4.47;19.65;0.00;3690.71;0.00;0.00;0.00;0.00;3690.71;0.00;791.00
1991.00;1.00;4.46;19.47;0.00;1476.28;0.00;0.00;0.00;0.00;1476.28;0.00;470.00
1992.00;1.00;4.55;19.19;0.00;590.51;0.00;0.00;0.00;0.00;590.51;0.00;472.00
1993.00;1.00;4.23;18.88;0.00;5754.82;0.00;0.00;0.00;0.00;5754.82;0.00;213.00
1994.00;1.00;4.11;18.81;0.00;7821.55;0.00;0.00;0.00;0.00;7821.55;0.00;386.00
1995.00;1.00;3.51;18.84;0.00;8664.06;0.00;0.00;0.00;0.00;8664.06;0.00;153.00
1996.00;1.00;3.10;18.90;0.00;9186.17;0.00;0.00;0.00;0.00;9186.17;0.00;226.00
1997.00;1.00;2.94;18.97;0.00;9531.09;0.00;1522.81;0.00;0.00;9531.09;0.00;245.00
1998.00;1.00;3.06;19.13;0.00;8823.47;0.00;1726.70;0.00;0.00;8823.47;0.00;266.00
1999.00;1.00;3.20;19.26;0.00;8429.44;0.00;2720.62;0.00;0.00;8429.44;0.00;367.00
2000.00;1.00;4.17;19.42;0.00;7672.15;0.00;3398.30;0.00;0.00;7672.15;0.00;953.00
2001.00;0.75;5.34;19.60;0.00;6725.70;0.00;4112.73;0.00;0.00;6725.70;0.00;863.00
2002.00;0.50;4.21;19.79;0.00;5629.68;0.00;4264.66;0.00;0.00;5629.68;0.00;401.00
2003.00;0.25;4.14;19.90;0.00;5483.15;0.00;4304.57;0.00;0.00;5483.15;0.00;1398.00
2004.00;0.50;5.69;20.00;0.00;5454.12;0.00;3955.32;6732.95;0.11;12187.06;0.00;2172.00
2005.00;1.00;6.53;20.12;0.00;5229.14;0.00;3635.12;0.00;0.00;5229.14;0.00;667.00
2006.00;1.00;7.27;20.23;0.00;5120.25;0.00;3170.41;0.00;0.00;5120.25;0.00;533.00
2007.00;0.00;7.19;20.32;0.00;2048.10;0.00;2263.91;0.00;0.00;2048.10;0.00;407.00
2008.00;0.75;7.39;20.22;0.00;4539.40;0.00;885.76;0.00;0.00;4539.40;0.00;1201.00
2009.00;0.75;6.93;20.18;0.00;6275.53;0.00;3.16;0.00;0.00;6275.53;0.00;730.00
2010.00;1.00;6.14;20.17;0.00;7622.07;0.00;0.00;0.00;0.00;7622.07;0.00;902.00
2011.00;1.00;4.12;20.21;0.00;8388.34;0.00;0.00;0.00;0.00;8388.34;0.00;1185.00
2012.00;1.00;3.46;20.24;0.00;9297.97;0.00;0.00;0.00;0.00;9297.97;0.00;1015.00
2013.00;1.00;3.15;20.29;0.00;9862.84;0.00;0.00;0.00;0.00;9862.84;0.00;926.00
2014.00;1.00;2.89;20.37;0.00;10195.62;0.00;0.00;0.00;0.00;10195.62;0.00;664.00
2015.00;1.00;2.41;20.45;0.00;4078.25;0.00;0.00;0.00;0.00;4078.25;0.00;616.00
2016.00;1.00;1.33;20.22;0.00;8140.61;0.00;0.00;0.00;0.00;8140.61;0.00;1197.00
2017.00;1.00;2.24;20.17;0.00;3256.24;0.00;0.00;0.00;0.00;3256.24;0.00;661.00
2018.00;1.00;2.76;19.91;0.00;7781.65;0.00;0.00;0.00;0.00;7781.65;0.00;1007.00
2019.00;1.00;3.60;19.88;0.00;9361.30;0.00;0.00;0.00;0.00;9361.30;0.00;635.00
2020.00;1.00;3.65;19.95;0.00;9742.16;0.00;0.00;0.00;0.00;9742.16;0.00;440.00
2021.00;1.00;3.77;20.04;0.00;9897.60;0.00;825.42;0.00;0.00;9897.60;0.00;359.00
2022.00;1.00;3.89;20.17;0.00;9457.45;0.00;1216.48;6072.92;0.10;15530.37;0.00;565.00
2023.00;1.00;4.70;20.30;0.00;9051.50;0.00;2406.70;0.00;0.00;9051.50;0.00;203.00
2024.00;0.75;5.60;20.49;0.00;7974.49;0.00;3973.90;0.00;0.00;7974.49;0.00;360.00
2025.00;1.00;6.19;20.72;0.00;6397.51;0.00;4459.53;0.00;0.00;6397.51;0.00;271.00
2026.00;0.75;6.84;20.90;0.00;5369.01;0.00;4833.15;0.00;0.00;5369.01;0.00;2454.00
2027.00;1.00;7.27;21.06;0.00;4597.28;0.00;5007.93;0.00;0.00;4597.28;0.00;1100.00
2028.00;0.50;7.59;21.20;0.00;4104.77;0.00;4835.07;0.00;0.00;4104.77;0.00;223.00
2029.00;0.25;7.08;21.31;0.00;3959.19;0.00;4525.76;0.00;0.00;3959.19;0.00;555.00
2030.00;1.00;5.93;21.39;0.00;4268.76;0.00;3954.24;0.00;0.00;4268.76;0.00;208.00
2031.00;0.75;5.75;21.42;0.00;5093.27;0.00;2889.12;0.00;0.00;5093.27;0.00;565.00
2032.00;1.00;5.51;21.44;0.00;6123.22;0.00;1105.82;0.00;0.00;6123.22;0.00;542.00
2033.00;1.00;4.88;21.41;0.00;7680.10;0.00;4.64;0.00;0.00;7680.10;0.00;432.00
2034.00;1.00;4.77;21.40;0.00;9138.97;0.00;0.00;0.00;0.00;9138.97;0.00;770.00
2035.00;1.00;4.61;21.45;0.00;3655.59;0.00;0.00;0.00;0.00;3655.59;0.00;928.00
2036.00;1.00;4.45;21.23;0.00;7622.29;0.00;0.00;0.00;0.00;7622.29;0.00;2073.00
2037.00;1.00;4.39;21.20;0.00;9192.33;0.00;0.00;0.00;0.00;9192.33;0.00;1184.00
2038.00;1.00;4.52;21.25;0.00;9828.81;0.00;0.00;0.00;0.00;9828.81;0.00;533.00
2039.00;1.00;4.90;21.33;0.00;3931.53;0.00;0.00;0.00;0.00;3931.53;0.00;510.00
2040.00;1.00;5.07;21.13;0.00;1572.61;0.00;0.00;0.00;0.00;1572.61;0.00;457.00
2041.00;1.00;5.09;20.83;0.00;6561.96;0.00;0.00;0.00;0.00;6561.96;0.00;672.00
2042.00;1.00;4.88;20.78;0.00;2624.78;0.00;0.00;0.00;0.00;2624.78;0.00;521.00
2043.00;1.00;4.32;20.53;0.00;1049.91;0.00;0.00;0.00;0.00;1049.91;0.00;532.00
2044.00;1.00;4.51;20.20;0.00;6396.80;0.00;0.00;0.00;0.00;6396.80;0.00;533.00
2045.00;1.00;4.47;20.14;0.00;8383.68;0.00;665.45;0.00;0.00;8383.68;0.00;491.00
2046.00;1.00;4.50;20.21;0.00;8773.27;0.00;959.27;0.00;0.00;8773.27;0.00;570.00
2047.00;1.00;4.90;20.31;0.00;8764.03;0.00;1598.02;0.00;0.00;8764.03;0.00;706.00
2048.00;1.00;5.62;20.45;0.00;8289.26;0.00;2016.48;0.00;0.00;8289.26;0.00;1395.00
2049.00;1.00;6.56;20.60;0.00;3315.70;0.00;0.00;0.00;0.00;3315.70;0.00;968.00
2050.00;1.00;7.06;20.43;0.00;6667.57;0.00;2716.28;0.00;0.00;6667.57;0.00;828.00
2051.00;1.00;8.52;20.57;0.00;6183.41;0.00;2740.77;0.00;0.00;6183.41;0.00;870.00
2052.00;1.00;9.27;20.72;0.00;2473.36;0.00;0.00;0.00;0.00;2473.36;0.00;2075.00
2053.00;1.00;10.09;20.57;0.00;5575.26;0.00;1424.65;0.00;0.00;5575.26;0.00;361.00
2054.00;1.00;10.64;20.66;0.00;5675.44;0.00;1055.08;0.00;0.00;5675.44;0.00;362.00
2055.00;1.00;10.65;20.75;0.00;5805.56;0.00;667.53;0.00;0.00;5805.56;0.00;2122.00
2056.00;1.00;10.66;20.82;0.00;6111.14;0.00;230.05;0.00;0.00;6111.14;0.00;578.00
2057.00;1.00;10.46;20.89;0.00;6515.43;0.00;1.37;0.00;0.00;6515.43;0.00;496.00
2058.00;1.00;9.56;20.96;0.00;6892.44;0.00;0.00;0.00;0.00;6892.44;0.00;793.00
2059.00;1.00;7.90;21.02;0.00;7328.79;0.00;0.00;0.00;0.00;7328.79;0.00;1026.00
2060.00;1.00;6.94;21.07;0.00;8006.37;0.00;0.00;0.00;0.00;8006.37;0.00;1635.00
2061.00;1.00;6.36;21.12;0.00;8570.30;0.00;0.00;0.00;0.00;8570.30;0.00;1048.00
2062.00;1.00;5.59;21.19;0.00;8982.97;0.00;0.00;0.00;0.00;8982.97;0.00;924.00
2063.00;1.00;4.88;21.26;0.00;3593.19;0.00;0.00;0.00;0.00;3593.19;0.00;445.00
2064.00;1.00;4.27;21.05;0.00;1437.28;0.00;0.00;0.00;0.00;1437.28;0.00;394.00
2065.00;1.00;3.75;20.72;0.00;574.91;0.00;0.00;0.00;0.00;574.91;0.00;237.00
2066.00;1.00;2.83;20.35;0.00;229.96;0.00;0.00;0.00;0.00;229.96;0.00;395.00
2067.00;1.00;2.12;19.95;0.00;91.99;0.00;0.00;0.00;0.00;91.99;0.00;416.00
2068.00;1.00;0.89;19.53;0.00;6486.36;0.00;0.00;0.00;0.00;6486.36;0.00;257.00
2069.00;1.00;0.99;19.41;0.00;2594.54;0.00;0.00;5915.93;0.09;8510.48;0.00;415.00
2070.00;1.00;0.79;19.10;0.00;7660.48;0.00;520.69;0.00;0.00;7660.48;0.00;1243.00
2071.00;1.00;2.83;19.06;0.00;9341.85;0.00;967.71;0.00;0.00;9341.85;0.00;481.00
2072.00;1.00;7.14;19.18;0.00;9139.47;0.00;1652.62;0.00;0.00;9139.47;0.00;633.00
2073.00;1.00;9.83;19.42;0.00;7423.69;0.00;3482.53;0.00;0.00;7423.69;0.00;544.00
2074.00;1.00;11.11;19.72;0.00;4922.20;0.00;4489.09;0.00;0.00;4922.20;0.00;658.00
2075.00;1.00;12.71;19.97;0.00;3031.81;0.00;5341.60;0.00;0.00;3031.81;0.00;1444.00
2076.00;1.00;13.72;20.21;0.00;1371.28;0.00;5286.34;0.00;0.00;1371.28;0.00;511.00
2077.00;1.00;13.49;20.38;0.00;548.51;0.00;5049.79;0.00;0.00;548.51;0.00;1008.00
2078.00;1.00;12.71;20.48;0.00;219.41;0.00;0.00;0.00;0.00;219.41;0.00;1535.00
2079.00;1.00;11.65;20.31;0.00;3599.56;0.00;3447.07;0.00;0.00;3599.56;0.00;409.00
2080.00;1.00;11.51;20.45;0.00;3142.34;0.00;1782.08;0.00;0.00;3142.34;0.00;800.00
2081.00;1.00;11.53;20.48;0.00;4039.80;0.00;9.74;0.00;0.00;4039.80;0.00;443.00
2082.00;1.00;10.97;20.46;0.00;5464.00;0.00;0.00;0.00;0.00;5464.00;0.00;499.00
2083.00;1.00;10.14;20.50;0.00;6199.29;0.00;0.00;0.00;0.00;6199.29;0.00;2840.00
2084.00;1.00;7.97;20.56;0.00;6747.29;0.00;0.00;0.00;0.00;6747.29;0.00;1571.00
2085.00;1.00;7.22;20.59;0.00;7618.89;0.00;0.00;0.00;0.00;7618.89;0.00;998.00
2086.00;1.00;6.59;20.64;0.00;8193.61;0.00;0.00;0.00;0.00;8193.61;0.00;741.00
2087.00;1.00;6.27;20.71;0.00;3277.44;0.00;0.00;0.00;0.00;3277.44;0.00;410.00
2088.00;1.00;5.90;20.53;0.00;6769.14;0.00;0.00;0.00;0.00;6769.14;0.00;499.00
2089.00;1.00;6.18;20.51;0.00;8221.36;0.00;0.00;0.00;0.00;8221.36;0.00;301.00
2090.00;1.00;5.85;20.57;0.00;3288.54;0.00;0.00;0.00;0.00;3288.54;0.00;278.00
2091.00;1.00;5.70;20.38;0.00;6857.49;0.00;0.00;0.00;0.00;6857.49;0.00;196.00
2092.00;1.00;5.64;20.37;0.00;2742.99;0.00;0.00;0.00;0.00;2742.99;0.00;492.00
2093.00;1.00;5.30;20.15;0.00;6640.10;0.00;2043.77;0.00;0.00;6640.10;0.00;162.00
2094.00;1.00;5.25;20.22;0.00;7010.25;0.00;2647.41;0.00;0.00;7010.25;0.00;296.00
2095.00;0.75;5.95;20.34;0.00;6830.33;0.00;3972.83;0.00;0.00;6830.33;0.00;304.00
2096.00;1.00;7.41;20.52;0.00;5793.15;0.00;4998.18;0.00;0.00;5793.15;0.00;257.00
2097.00;0.75;8.93;20.74;0.00;4388.68;0.00;5689.22;0.00;0.00;4388.68;0.00;1449.00
2098.00;0.50;10.58;20.94;0.00;3031.72;0.00;5678.82;0.00;0.00;3031.72;0.00;378.00
2099.00;0.25;12.32;21.12;0.00;2075.80;0.00;5144.43;0.00;0.00;2075.80;0.00;404.00
2100.00;1.00;13.69;21.26;0.00;1556.23;0.00;4248.52;0.00;0.00;1556.23;0.00;983.00
2101.00;0.50;13.85;21.37;0.00;1528.08;0.00;3851.97;0.00;0.00;1528.08;0.00;757.00
2102.00;1.00;14.14;21.45;0.00;1735.92;0.00;2998.43;0.00;0.00;1735.92;0.00;981.00
2103.00;0.75;13.96;21.51;0.00;2272.75;0.00;1947.55;0.00;0.00;2272.75;0.00;1300.00
2104.00;0.75;13.47;21.53;0.00;3185.80;0.00;770.87;0.00;0.00;3185.80;0.00;582.00
2105.00;1.00;13.10;21.53;0.00;4409.71;0.00;4.67;0.00;0.00;4409.71;0.00;615.00
2106.00;1.00;11.60;21.55;0.00;1763.88;0.00;0.00;0.00;0.00;1763.88;0.00;1500.00
2107.00;1.00;9.04;21.40;0.00;4852.12;0.00;0.00;14965.63;0.24;19817.75;0.00;741.00
2108.00;1.00;7.23;21.34;0.00;6792.58;0.00;0.00;0.00;0.00;6792.58;0.00;731.00
2109.00;1.00;6.60;21.34;0.00;2717.03;0.00;0.00;0.00;0.00;2717.03;0.00;749.00
2110.00;1.00;8.19;21.12;0.00;6635.07;0.00;0.00;0.00;0.00;6635.07;0.00;736.00
2111.00;1.00;7.29;21.14;0.00;2654.03;0.00;0.00;0.00;0.00;2654.03;0.00;365.00
2112.00;1.00;7.12;20.94;0.00;6347.88;0.00;0.00;0.00;0.00;6347.88;0.00;594.00
2113.00;1.00;6.32;20.92;0.00;2539.15;0.00;0.00;0.00;0.00;2539.15;0.00;438.00
2114.00;1.00;5.61;20.70;0.00;6522.67;0.00;0.00;0.00;0.00;6522.67;0.00;434.00
2115.00;1.00;4.66;20.66;0.00;2609.07;0.00;0.00;0.00;0.00;2609.07;0.00;97.00
2116.00;1.00;7.69;20.41;0.00;6959.35;0.00;0.02;0.00;0.00;6959.35;0.00;400.00
2117.00;1.00;7.95;20.45;0.00;2783.74;0.00;0.00;0.00;0.00;2783.74;0.00;235.00
2118.00;1.00;7.01;20.29;0.00;6005.68;0.00;2244.39;0.00;0.00;6005.68;0.00;336.00
2119.00;1.00;6.96;20.38;0.00;2402.27;0.00;0.00;0.00;0.00;2402.27;0.00;242.00
2120.00;1.00;8.28;20.18;0.00;6122.73;0.00;4196.89;0.00;0.00;6122.73;0.00;590.00
2121.00;0.75;9.87;20.40;0.00;4647.06;0.00;4787.71;0.00;0.00;4647.06;0.00;638.00
2122.00;1.00;10.75;20.60;0.00;3301.64;0.00;5430.82;0.00;0.00;3301.64;0.00;1337.00
2123.00;0.00;11.20;20.79;0.00;1320.66;0.00;4889.10;0.00;0.00;1320.66;0.00;1331.00
2124.00;0.00;11.82;20.87;0.00;528.26;0.00;3106.12;0.00;0.00;528.26;0.00;1717.00
2125.00;0.25;12.41;20.83;0.00;2232.97;0.00;2087.28;0.00;0.00;2232.97;0.00;1059.00
2126.00;0.50;13.11;20.84;0.00;3340.99;0.00;2739.26;5743.02;0.09;9084.01;0.00;1103.00
2127.00;1.00;13.55;20.95;0.00;3191.91;0.00;2284.59;0.00;0.00;3191.91;0.00;310.00
2128.00;1.00;13.50;21.05;0.00;1276.76;0.00;0.00;0.00;0.00;1276.76;0.00;244.00
2129.00;0.75;12.35;20.93;0.00;3955.08;0.00;8.87;0.00;0.00;3955.08;0.00;762.00
2130.00;1.00;11.57;20.92;0.00;5323.85;0.00;0.00;0.00;0.00;5323.85;0.00;797.00
2131.00;1.00;10.21;20.96;0.00;6101.30;0.00;0.00;0.00;0.00;6101.30;0.00;1302.00
2132.00;1.00;8.90;21.00;0.00;6821.81;0.00;0.00;0.00;0.00;6821.81;0.00;835.00
2133.00;1.00;8.02;21.04;0.00;7505.54;0.00;0.00;0.00;0.00;7505.54;0.00;1123.00
2134.00;1.00;7.73;21.10;0.00;8046.93;0.00;0.00;0.00;0.00;8046.93;0.00;541.00
2135.00;1.00;7.54;21.17;0.00;8365.85;0.00;0.00;0.00;0.00;8365.85;0.00;495.00
2136.00;1.00;7.90;21.26;0.00;3346.34;0.00;0.00;0.00;0.00;3346.34;0.00;365.00
2137.00;1.00;7.66;21.11;0.00;1338.54;0.00;0.00;0.00;0.00;1338.54;0.00;264.00
2138.00;1.00;7.75;20.85;0.00;535.41;0.00;0.00;0.00;0.00;535.41;0.00;419.00
2139.00;1.00;7.75;20.57;0.00;214.17;0.00;0.00;0.00;0.00;214.17;0.00;540.00
2140.00;1.00;7.90;20.28;0.00;5072.84;0.00;0.06;0.00;0.00;5072.84;0.00;488.00
2141.00;1.00;7.93;20.23;0.00;6886.43;0.00;1536.63;0.00;0.00;6886.43;0.00;390.00
2142.00;1.00;7.85;20.35;0.00;6668.40;0.00;2478.75;0.00;0.00;6668.40;0.00;251.00
2143.00;1.00;8.39;20.50;0.00;6072.52;0.00;3609.43;0.00;0.00;6072.52;0.00;230.00
2144.00;0.25;9.65;20.68;0.00;5042.94;0.00;4849.39;0.00;0.00;5042.94;0.00;231.00
2145.00;0.75;12.24;20.90;0.00;3571.77;0.00;5479.54;0.00;0.00;3571.77;0.00;266.00
2146.00;0.50;14.12;21.13;0.00;1913.70;0.00;5853.57;0.00;0.00;1913.70;0.00;222.00
2147.00;0.75;15.18;21.34;0.00;765.48;0.00;5629.42;0.00;0.00;765.48;0.00;220.00
2148.00;1.00;15.56;21.51;0.00;306.19;0.00;4976.96;0.00;0.00;306.19;0.00;430.00
2149.00;0.25;15.34;21.62;0.00;122.48;0.00;4524.67;0.00;0.00;122.48;0.00;455.00
2150.00;0.50;16.04;21.70;0.00;410.91;0.00;3801.21;0.00;0.00;410.91;0.00;693.00
2151.00;0.75;15.52;21.77;0.00;779.15;0.00;2809.33;0.00;0.00;779.15;0.00;733.00
2152.00;1.00;15.58;21.80;0.00;311.66;0.00;0.00;0.00;0.00;311.66;0.00;485.00
2153.00;0.75;15.27;21.67;0.00;3182.05;0.00;9.72;0.00;0.00;3182.05;0.00;565.00
2154.00;1.00;13.78;21.67;0.00;4377.37;0.00;0.00;0.00;0.00;4377.37;0.00;588.00
2155.00;1.00;12.06;21.70;0.00;5296.52;0.00;0.00;0.00;0.00;5296.52;0.00;1244.00
2156.00;1.00;11.87;21.73;0.00;2118.61;0.00;0.00;0.00;0.00;2118.61;0.00;1197.00
2157.00;1.00;11.78;21.60;0.00;4968.68;0.00;0.00;0.00;0.00;4968.68;0.00;838.00
2158.00;1.00;11.59;21.61;0.00;6096.21;0.00;0.00;0.00;0.00;6096.21;0.00;475.00
2159.00;1.00;11.14;21.66;0.00;6605.55;0.00;0.00;0.00;0.00;6605.55;0.00;459.00
2160.00;1.00;11.15;21.74;0.00;2642.22;0.00;0.00;0.00;0.00;2642.22;0.00;323.00
2161.00;1.00;10.60;21.61;0.00;1056.89;0.00;0.00;0.00;0.00;1056.89;0.00;243.00
2162.00;1.00;9.24;21.41;0.00;422.76;0.00;0.00;0.00;0.00;422.76;0.00;370.00
2163.00;1.00;8.06;21.14;0.00;169.10;0.00;0.00;0.00;0.00;169.10;0.00;195.00
2164.00;1.00;8.31;20.84;0.00;5129.19;0.00;0.08;0.00;0.00;5129.19;0.00;273.00
2165.00;1.00;9.42;20.79;0.00;6954.22;0.00;550.80;0.00;0.00;6954.22;0.00;316.00
2166.00;1.00;9.64;20.89;0.00;7015.55;0.00;867.88;0.00;0.00;7015.55;0.00;397.00
2167.00;0.75;10.02;21.01;0.00;6812.16;0.00;1355.41;0.00;0.00;6812.16;0.00;287.00
2168.00;0.75;11.45;21.14;0.00;6362.82;0.00;2156.57;0.00;0.00;6362.82;0.00;450.00
2169.00;0.50;14.11;21.33;0.00;5322.36;0.00;2961.85;0.00;0.00;5322.36;0.00;372.00
2170.00;1.00;16.91;21.56;0.00;3700.70;0.00;4232.35;0.00;0.00;3700.70;0.00;674.00
2171.00;0.50;19.51;21.83;0.00;1538.90;0.00;4774.78;0.00;0.00;1538.90;0.00;1104.00
2172.00;0.50;20.45;22.08;0.00;615.56;0.00;4275.95;0.00;0.00;615.56;0.00;1577.00
2173.00;0.75;21.12;22.28;0.00;246.22;0.00;0.00;0.00;0.00;246.22;0.00;1602.00
2174.00;1.00;21.73;22.26;0.00;98.49;0.00;0.00;0.00;0.00;98.49;0.00;1068.00
2175.00;1.00;22.14;22.26;0.00;39.40;0.00;0.00;0.00;0.00;39.40;0.00;991.00
2176.00;1.00;21.50;22.25;0.00;15.76;0.00;0.00;0.00;0.00;15.76;0.00;481.00
2177.00;0.75;20.29;22.24;0.00;6.30;0.00;0.00;0.00;0.00;6.30;0.00;787.00
2178.00;1.00;18.86;22.19;0.00;2.52;0.00;0.00;14047.11;0.22;14049.63;0.00;1147.00
2179.00;1.00;17.36;22.11;0.00;1.01;0.00;0.00;0.00;0.00;1.01;0.00;946.00
2180.00;1.00;16.43;22.00;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;967.00
2181.00;1.00;14.99;21.87;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;1353.00
2182.00;1.00;14.38;21.71;0.00;3250.10;0.00;0.00;0.00;0.00;3250.10;0.00;1026.00
2183.00;1.00;15.46;21.69;0.00;1300.04;0.00;0.00;0.00;0.00;1300.04;0.00;647.00
2184.00;1.00;13.69;21.61;0.00;3582.18;0.00;0.00;0.00;0.00;3582.18;0.00;442.00
2185.00;1.00;11.13;21.60;0.00;1432.87;0.00;0.00;0.00;0.00;1432.87;0.00;343.00
2186.00;1.00;9.66;21.42;0.00;573.15;0.00;0.00;0.00;0.00;573.15;0.00;218.00
2187.00;1.00;10.59;21.17;0.00;229.26;0.00;0.00;0.00;0.00;229.26;0.00;405.00
2188.00;1.00;11.80;20.93;0.00;4423.45;0.00;0.35;5815.91;0.09;10239.37;0.00;232.00
2189.00;1.00;13.21;20.93;0.00;1769.38;0.00;0.00;0.00;0.00;1769.38;0.00;278.00
2190.00;1.00;11.00;20.84;0.00;4206.18;0.00;2644.80;0.00;0.00;4206.18;0.00;284.00
2191.00;0.75;10.04;20.94;0.00;4208.76;0.00;3712.87;0.00;0.00;4208.76;0.00;330.00
2192.00;1.00;11.05;21.06;0.00;1683.50;0.00;0.00;0.00;0.00;1683.50;0.00;890.00
2193.00;0.75;12.29;20.91;0.00;673.40;0.00;0.00;0.00;0.00;673.40;0.00;1317.00
2194.00;0.50;12.94;20.74;0.00;4028.39;0.00;6057.56;0.00;0.00;4028.39;0.00;3642.00
2195.00;0.50;12.72;21.04;0.00;1611.35;0.00;6043.38;0.00;0.00;1611.35;0.00;774.00
2196.00;0.50;11.47;21.22;0.00;691.28;0.00;5415.13;0.00;0.00;691.28;0.00;545.00
2197.00;0.75;10.17;21.28;0.00;1115.50;0.00;4980.60;0.00;0.00;1115.50;0.00;1765.00
2198.00;0.75;10.27;21.31;0.00;1944.69;0.00;4319.75;0.00;0.00;1944.69;0.00;1237.00
2199.00;0.50;9.80;21.36;0.00;2652.91;0.00;3216.73;0.00;0.00;2652.91;0.00;799.00
2200.00;0.75;9.03;21.37;0.00;3747.55;0.00;1350.53;0.00;0.00;3747.55;0.00;857.00
2201.00;1.00;8.66;21.33;0.00;5534.82;0.00;804.37;0.00;0.00;5534.82;0.00;751.00
2202.00;1.00;8.56;21.33;0.00;6672.52;0.00;0.00;0.00;0.00;6672.52;0.00;949.00
2203.00;1.00;8.61;21.36;0.00;7640.53;0.00;0.00;0.00;0.00;7640.53;0.00;1900.00
2204.00;1.00;8.59;21.43;0.00;3056.21;0.00;0.00;0.00;0.00;3056.21;0.00;1111.00
2205.00;1.00;8.32;21.27;0.00;6212.46;0.00;0.00;0.00;0.00;6212.46;0.00;1101.00
2206.00;1.00;8.08;21.27;0.00;7507.99;0.00;0.00;0.00;0.00;7507.99;0.00;997.00
2207.00;1.00;8.09;21.32;0.00;8097.26;0.00;0.00;0.00;0.00;8097.26;0.00;485.00
2208.00;1.00;8.09;21.40;0.00;3238.91;0.00;0.00;0.00;0.00;3238.91;0.00;399.00
2209.00;1.00;7.94;21.24;0.00;1295.56;0.00;0.00;0.00;0.00;1295.56;0.00;390.00
2210.00;1.00;7.89;20.99;0.00;518.22;0.00;0.00;0.00;0.00;518.22;0.00;265.00
2211.00;1.00;7.57;20.71;0.00;5276.70;0.00;0.00;0.00;0.00;5276.70;0.00;139.00
2212.00;1.00;7.21;20.65;0.00;2110.68;0.00;0.00;0.00;0.00;2110.68;0.00;277.00
2213.00;1.00;7.00;20.44;0.00;844.27;0.00;0.00;0.00;0.00;844.27;0.00;254.00
2214.00;1.00;6.96;20.17;0.00;5506.35;0.00;1141.25;0.00;0.00;5506.35;0.00;3344.00
2215.00;1.00;6.90;20.18;0.00;6615.32;0.00;2277.60;0.00;0.00;6615.32;0.00;2299.00
2216.00;1.00;7.43;20.29;0.00;6398.70;0.00;3663.45;0.00;0.00;6398.70;0.00;408.00
2217.00;1.00;8.19;20.48;0.00;5359.38;0.00;4317.58;0.00;0.00;5359.38;0.00;3377.00
2218.00;1.00;9.36;20.66;0.00;4383.16;0.00;2455.97;0.00;0.00;4383.16;0.00;3063.00
2219.00;1.00;10.52;20.72;0.00;4821.80;0.00;1904.60;0.00;0.00;4821.80;0.00;2335.00
2220.00;1.00;11.77;20.81;0.00;5006.93;0.00;1837.87;0.00;0.00;5006.93;0.00;952.00
2221.00;1.00;13.19;20.92;0.00;2002.77;0.00;0.00;0.00;0.00;2002.77;0.00;939.00
2222.00;1.00;13.70;20.84;0.00;801.11;0.00;0.00;0.00;0.00;801.11;0.00;858.00
2223.00;1.00;14.55;20.71;0.00;3648.34;0.00;1001.12;0.00;0.00;3648.34;0.00;599.00
2224.00;1.00;15.02;20.79;0.00;1459.33;0.00;0.00;0.00;0.00;1459.33;0.00;1487.00
2225.00;1.00;14.81;20.72;0.00;3509.39;0.00;322.58;0.00;0.00;3509.39;0.00;712.00
2226.00;1.00;13.56;20.77;0.00;4178.63;0.00;0.00;0.00;0.00;4178.63;0.00;871.00
2227.00;1.00;12.44;20.80;0.00;1671.45;0.00;0.00;0.00;0.00;1671.45;0.00;1064.00
2228.00;1.00;11.49;20.69;0.00;4351.50;0.00;0.00;0.00;0.00;4351.50;0.00;2228.00
2229.00;1.00;10.87;20.68;0.00;5668.12;0.00;0.00;0.00;0.00;5668.12;0.00;1423.00
2230.00;1.00;9.74;20.72;0.00;6374.67;0.00;0.00;0.00;0.00;6374.67;0.00;877.00
2231.00;1.00;9.30;20.77;0.00;2549.87;0.00;0.00;0.00;0.00;2549.87;0.00;735.00
2232.00;1.00;8.26;20.63;0.00;5612.40;0.00;0.00;0.00;0.00;5612.40;0.00;299.00
2233.00;1.00;7.42;20.61;0.00;2244.96;0.00;0.00;0.00;0.00;2244.96;0.00;335.00
2234.00;1.00;6.29;20.40;0.00;897.98;0.00;0.00;0.00;0.00;897.98;0.00;231.00
2235.00;1.00;5.84;20.12;0.00;5723.24;0.00;0.00;0.00;0.00;5723.24;0.00;214.00
2236.00;1.00;5.35;20.06;0.00;2289.30;0.00;0.00;0.00;0.00;2289.30;0.00;231.00
2237.00;1.00;5.74;19.82;0.00;6452.76;0.00;731.73;0.00;0.00;6452.76;0.00;290.00
2238.00;1.00;6.80;19.84;0.00;7497.68;0.00;1677.15;0.00;0.00;7497.68;0.00;291.00
2239.00;1.00;8.74;19.97;0.00;2999.07;0.00;0.00;0.00;0.00;2999.07;0.00;290.00
2240.00;1.00;11.81;19.85;0.00;5723.69;0.00;3970.56;0.00;0.00;5723.69;0.00;389.00
