datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3964.00;1.00;11.32;17.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;942.00
3965.00;1.00;11.81;17.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;307.00
3966.00;1.00;12.46;17.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;319.00
3967.00;1.00;13.13;17.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;371.00
3968.00;0.62;14.10;17.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;475.00
3969.00;0.62;14.59;17.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;644.00
3970.00;0.62;16.60;17.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2141.00
3971.00;0.50;17.26;17.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4188.00
3972.00;0.50;18.10;17.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3613.00
3973.00;0.50;19.07;17.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;716.00
3974.00;0.88;18.67;17.08;0.00;1210.63;0.00;9615.84;0.00;0.00;1210.63;0.00;823.00
3975.00;0.62;18.38;17.43;0.00;484.25;0.00;0.00;0.00;0.00;484.25;0.00;366.00
3976.00;0.75;16.06;17.46;0.00;193.70;0.00;0.00;0.00;0.00;193.70;0.00;501.00
3977.00;0.62;16.99;17.44;0.00;77.48;0.00;0.00;0.00;0.00;77.48;0.00;501.00
3978.00;1.00;16.41;17.43;0.00;30.99;0.00;0.00;0.00;0.00;30.99;0.00;962.00
3979.00;1.00;15.67;17.41;0.00;12.40;0.00;0.00;0.00;0.00;12.40;0.00;1102.00
3980.00;1.00;14.89;17.38;0.00;4.96;0.00;0.00;0.00;0.00;4.96;0.00;1573.00
3981.00;1.00;13.82;17.33;0.00;1.98;0.00;0.00;0.00;0.00;1.98;0.00;1958.00
3982.00;1.00;13.34;17.26;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;2202.00
3983.00;1.00;13.08;17.18;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;1671.00
3984.00;1.00;12.65;17.09;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;825.00
3985.00;1.00;11.87;17.00;0.00;3917.22;0.00;0.00;0.00;0.00;3917.22;0.00;1075.00
3986.00;1.00;11.45;17.01;0.00;1566.89;0.00;0.00;0.00;0.00;1566.89;0.00;660.00
3987.00;1.00;11.27;16.95;0.00;626.76;0.00;0.00;0.00;0.00;626.76;0.00;309.00
3988.00;1.00;11.14;16.85;0.00;250.70;0.00;0.00;0.00;0.00;250.70;0.00;375.00
3989.00;1.00;11.28;16.74;0.00;100.28;0.00;0.00;0.00;0.00;100.28;0.00;1016.00
3990.00;1.00;11.66;16.63;0.00;40.11;0.00;0.00;0.00;0.00;40.11;0.00;400.00
3991.00;0.88;13.74;16.53;0.00;16.04;0.00;0.00;0.00;0.00;16.04;0.00;721.00
3992.00;0.88;15.92;16.48;0.00;6.42;0.00;0.00;0.00;0.00;6.42;0.00;1521.00
3993.00;0.62;17.30;16.47;0.00;2.57;0.00;0.00;0.00;0.00;2.57;0.00;636.00
3994.00;0.88;17.65;16.48;0.00;1.03;0.00;0.00;0.00;0.00;1.03;0.00;1095.00
3995.00;0.50;18.34;16.51;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;731.00
3996.00;0.25;17.25;16.54;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;356.00
3997.00;0.62;14.20;16.56;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;333.00
3998.00;0.62;16.99;16.51;0.00;3043.86;0.00;8462.73;0.00;0.00;3043.86;0.00;689.00
3999.00;0.88;18.36;16.85;0.00;1217.54;0.00;6012.81;0.00;0.00;1217.54;0.00;574.00
4000.00;0.88;18.28;17.10;0.00;487.02;0.00;0.00;0.00;0.00;487.02;0.00;770.00
4001.00;0.88;17.54;17.13;0.00;194.81;0.00;0.00;0.00;0.00;194.81;0.00;1133.00
4002.00;1.00;16.73;17.15;0.00;77.92;0.00;0.00;0.00;0.00;77.92;0.00;3557.00
4003.00;1.00;14.73;17.14;0.00;31.17;0.00;0.00;0.00;0.00;31.17;0.00;3690.00
4004.00;1.00;13.52;17.09;0.00;12.47;0.00;0.00;42855.52;0.68;42867.99;0.00;2229.00
4005.00;1.00;13.35;17.02;0.00;3556.63;0.00;0.00;0.00;0.00;3556.63;0.00;2717.00
4006.00;1.00;13.17;17.05;0.00;1422.65;0.00;0.00;0.00;0.00;1422.65;0.00;1849.00
4007.00;1.00;13.04;17.01;0.00;569.06;0.00;0.00;0.00;0.00;569.06;0.00;725.00
4008.00;1.00;12.79;16.95;0.00;227.62;0.00;0.00;0.00;0.00;227.62;0.00;553.00
4009.00;1.00;12.81;16.87;0.00;3890.53;0.00;0.00;0.00;0.00;3890.53;0.00;300.00
4010.00;1.00;12.69;16.90;0.00;1556.21;0.00;0.00;0.00;0.00;1556.21;0.00;558.00
4011.00;1.00;12.77;16.86;0.00;4441.74;0.00;831.97;0.00;0.00;4441.74;0.00;219.00
4012.00;1.00;12.58;16.93;0.00;5045.93;0.00;1577.48;0.00;0.00;5045.93;0.00;354.00
4013.00;1.00;12.84;17.04;0.00;2018.37;0.00;0.00;0.00;0.00;2018.37;0.00;282.00
4014.00;1.00;13.92;17.01;0.00;807.35;0.00;0.00;0.00;0.00;807.35;0.00;321.00
4015.00;1.00;15.85;16.97;0.00;322.94;0.00;0.00;0.00;0.00;322.94;0.00;292.00
4016.00;0.88;17.46;16.96;0.00;129.18;0.00;0.00;0.00;0.00;129.18;0.00;547.00
4017.00;0.88;19.05;16.97;0.00;51.67;0.00;0.00;0.00;0.00;51.67;0.00;403.00
4018.00;1.00;20.47;17.02;0.00;20.67;0.00;0.00;0.00;0.00;20.67;0.00;447.00
4019.00;0.25;21.50;17.09;0.00;624.68;0.00;15954.56;0.00;0.00;624.68;0.00;969.00
4020.00;0.62;22.64;17.66;0.00;249.87;0.00;14538.68;0.00;0.00;249.87;0.00;3042.00
4021.00;0.88;22.02;18.19;0.00;99.95;0.00;0.00;0.00;0.00;99.95;0.00;1283.00
4022.00;0.38;19.18;18.27;0.00;39.98;0.00;0.00;0.00;0.00;39.98;0.00;879.00
4023.00;0.75;17.08;18.29;0.00;15.99;0.00;0.00;0.00;0.00;15.99;0.00;1388.00
4024.00;0.75;16.50;18.27;0.00;6.40;0.00;0.00;0.00;0.00;6.40;0.00;840.00
4025.00;0.88;16.47;18.23;0.00;2799.97;0.00;4695.47;0.00;0.00;2799.97;0.00;499.00
4026.00;1.00;14.94;18.41;0.00;1119.99;0.00;0.00;0.00;0.00;1119.99;0.00;452.00
4027.00;1.00;14.25;18.38;0.00;448.00;0.00;0.00;0.00;0.00;448.00;0.00;1150.00
4028.00;1.00;13.36;18.31;0.00;179.20;0.00;0.00;0.00;0.00;179.20;0.00;1477.00
4029.00;1.00;12.65;18.21;0.00;71.68;0.00;0.00;0.00;0.00;71.68;0.00;1354.00
4030.00;1.00;12.40;18.10;0.00;28.67;0.00;0.00;0.00;0.00;28.67;0.00;2014.00
4031.00;1.00;12.20;17.99;0.00;4454.38;0.00;0.00;0.00;0.00;4454.38;0.00;928.00
4032.00;1.00;12.29;18.00;0.00;1781.75;0.00;0.00;0.00;0.00;1781.75;0.00;2366.00
4033.00;1.00;12.11;17.93;0.00;712.70;0.00;0.00;0.00;0.00;712.70;0.00;523.00
4034.00;1.00;11.54;17.84;0.00;285.08;0.00;0.00;0.00;0.00;285.08;0.00;454.00
4035.00;1.00;11.14;17.72;0.00;114.03;0.00;0.00;0.00;0.00;114.03;0.00;325.00
4036.00;1.00;10.39;17.59;0.00;4852.12;0.00;3257.54;0.00;0.00;4852.12;0.00;520.00
4037.00;1.00;9.43;17.68;0.00;1940.85;0.00;0.00;0.00;0.00;1940.85;0.00;393.00
4038.00;1.00;9.25;17.57;0.00;776.34;0.00;0.00;0.00;0.00;776.34;0.00;579.00
4039.00;0.88;9.83;17.42;0.00;310.54;0.00;0.00;0.00;0.00;310.54;0.00;1356.00
4040.00;0.88;11.19;17.27;0.00;124.21;0.00;0.00;0.00;0.00;124.21;0.00;1908.00
4041.00;0.62;12.66;17.15;0.00;49.69;0.00;0.00;42861.97;0.68;42911.65;0.00;1345.00
4042.00;0.75;14.60;17.06;0.00;19.87;0.00;0.00;0.00;0.00;19.87;0.00;919.00
4043.00;0.50;16.10;17.02;0.00;3097.13;0.00;18338.32;0.00;0.00;3097.13;0.00;1682.00
4044.00;0.50;16.98;17.62;0.00;1238.85;0.00;0.00;0.00;0.00;1238.85;0.00;804.00
4045.00;0.75;17.77;17.64;0.00;495.54;0.00;0.00;0.00;0.00;495.54;0.00;1314.00
4046.00;0.75;18.47;17.66;0.00;198.22;0.00;0.00;0.00;0.00;198.22;0.00;1883.00
4047.00;0.88;18.92;17.68;0.00;1799.17;0.00;13150.16;0.00;0.00;1799.17;0.00;2180.00
4048.00;0.75;18.43;18.14;0.00;719.67;0.00;0.00;0.00;0.00;719.67;0.00;1466.00
4049.00;0.88;17.64;18.17;0.00;287.87;0.00;0.00;0.00;0.00;287.87;0.00;1124.00
4050.00;1.00;16.53;18.17;0.00;115.15;0.00;0.00;0.00;0.00;115.15;0.00;5736.00
4051.00;1.00;16.56;18.14;0.00;46.06;0.00;0.00;0.00;0.00;46.06;0.00;1885.00
4052.00;1.00;14.35;18.11;0.00;18.42;0.00;0.00;0.00;0.00;18.42;0.00;2142.00
4053.00;1.00;13.14;18.03;0.00;7.37;0.00;0.00;0.00;0.00;7.37;0.00;1689.00
4054.00;1.00;12.48;17.93;0.00;2.95;0.00;0.00;0.00;0.00;2.95;0.00;1357.00
4055.00;1.00;12.11;17.82;0.00;1.18;0.00;0.00;0.00;0.00;1.18;0.00;1966.00
4056.00;1.00;11.37;17.71;0.00;0.47;0.00;0.00;0.00;0.00;0.47;0.00;566.00
4057.00;1.00;10.96;17.58;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;254.00
4058.00;1.00;10.70;17.44;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;951.00
4059.00;1.00;10.42;17.31;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;944.00
4060.00;1.00;10.58;17.17;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;437.00
4061.00;1.00;12.27;17.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.00
4062.00;1.00;13.34;16.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;332.00
4063.00;1.00;15.20;16.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;825.00
4064.00;1.00;15.90;16.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;318.00
4065.00;1.00;16.20;16.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1051.00
4066.00;1.00;17.76;16.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1465.00
4067.00;1.00;18.68;16.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2599.00
4068.00;1.00;18.44;16.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2076.00
4069.00;1.00;18.26;16.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;754.00
4070.00;1.00;18.47;16.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1652.00
4071.00;1.00;18.70;16.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;581.00
4072.00;1.00;19.58;16.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00
4073.00;1.00;19.06;17.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1398.00
4074.00;1.00;17.48;17.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1615.00
4075.00;1.00;13.48;17.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3082.00
4076.00;1.00;13.11;17.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2766.00
4077.00;1.00;12.86;16.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2437.00
4078.00;1.00;12.90;16.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1501.00
4079.00;1.00;12.62;16.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;878.00
4080.00;1.00;11.97;16.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1233.00
4081.00;1.00;11.91;16.59;0.00;4029.77;0.00;0.00;0.00;0.00;4029.77;0.00;475.00
4082.00;1.00;11.86;16.61;0.00;1611.91;0.00;0.00;0.00;0.00;1611.91;0.00;1346.00
4083.00;1.00;11.66;16.56;0.00;644.76;0.00;0.00;0.00;0.00;644.76;0.00;502.00
4084.00;1.00;11.66;16.48;0.00;257.91;0.00;0.00;44656.80;0.71;44914.70;0.00;426.00
4085.00;1.00;11.81;16.39;0.00;103.16;0.00;0.00;0.00;0.00;103.16;0.00;262.00
4086.00;1.00;11.96;16.30;0.00;41.26;0.00;0.00;0.00;0.00;41.26;0.00;454.00
4087.00;1.00;12.08;16.21;0.00;16.51;0.00;0.00;0.00;0.00;16.51;0.00;553.00
4088.00;1.00;12.42;16.13;0.00;6.60;0.00;0.00;0.00;0.00;6.60;0.00;467.00
4089.00;1.00;12.60;16.06;0.00;2.64;0.00;0.00;0.00;0.00;2.64;0.00;747.00
4090.00;1.00;12.82;15.99;0.00;1.06;0.00;0.00;0.00;0.00;1.06;0.00;1189.00
4091.00;1.00;12.98;15.92;0.00;0.42;0.00;0.00;0.00;0.00;0.42;0.00;3816.00
4092.00;1.00;12.95;15.86;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;4283.00
4093.00;1.00;12.77;15.80;0.00;3278.11;0.00;13992.47;0.00;0.00;3278.11;0.00;1528.00
4094.00;1.00;13.24;16.24;0.00;1311.24;0.00;14974.31;0.00;0.00;1311.24;0.00;767.00
4095.00;1.00;14.13;16.66;0.00;524.50;0.00;0.00;0.00;0.00;524.50;0.00;295.00
4096.00;1.00;14.68;16.62;0.00;209.80;0.00;0.00;0.00;0.00;209.80;0.00;601.00
4097.00;1.00;14.72;16.59;0.00;2953.62;0.00;4237.61;0.00;0.00;2953.62;0.00;950.00
4098.00;1.00;13.91;16.76;0.00;1181.45;0.00;0.00;0.00;0.00;1181.45;0.00;1620.00
4099.00;1.00;13.52;16.74;0.00;472.58;0.00;0.00;0.00;0.00;472.58;0.00;1731.00
4100.00;1.00;13.14;16.68;0.00;189.03;0.00;0.00;0.00;0.00;189.03;0.00;1851.00
4101.00;1.00;12.82;16.62;0.00;75.61;0.00;0.00;0.00;0.00;75.61;0.00;1833.00
4102.00;1.00;12.66;16.54;0.00;30.25;0.00;0.00;0.00;0.00;30.25;0.00;1386.00
4103.00;1.00;12.67;16.47;0.00;12.10;0.00;0.00;0.00;0.00;12.10;0.00;1340.00
4104.00;1.00;12.54;16.39;0.00;4.84;0.00;0.00;0.00;0.00;4.84;0.00;759.00
4105.00;1.00;12.36;16.31;0.00;1.94;0.00;0.00;0.00;0.00;1.94;0.00;415.00
4106.00;1.00;12.21;16.23;0.00;0.77;0.00;0.00;0.00;0.00;0.77;0.00;330.00
4107.00;1.00;12.03;16.15;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;361.00
4108.00;1.00;11.99;16.07;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;273.00
4109.00;1.00;12.12;15.98;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;273.00
4110.00;1.00;12.47;15.90;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;398.00
4111.00;1.00;13.95;15.83;0.00;3494.92;0.00;7543.47;0.00;0.00;3494.92;0.00;480.00
4112.00;0.88;15.78;16.12;0.00;1397.97;0.00;0.00;0.00;0.00;1397.97;0.00;2238.00
4113.00;0.38;16.03;16.15;0.00;559.19;0.00;0.00;0.00;0.00;559.19;0.00;2531.00
4114.00;0.62;17.04;16.17;0.00;223.67;0.00;0.00;0.00;0.00;223.67;0.00;892.00
4115.00;0.50;17.21;16.19;0.00;89.47;0.00;0.00;0.00;0.00;89.47;0.00;530.00
4116.00;0.75;17.92;16.21;0.00;1669.26;0.00;5247.13;0.00;0.00;1669.26;0.00;1874.00
4117.00;0.38;18.76;16.45;0.00;667.71;0.00;0.00;0.00;0.00;667.71;0.00;1367.00
4118.00;0.50;18.71;16.52;0.00;267.08;0.00;0.00;0.00;0.00;267.08;0.00;775.00
4119.00;0.75;19.51;16.57;0.00;106.83;0.00;0.00;0.00;0.00;106.83;0.00;241.00
4120.00;0.75;19.56;16.63;0.00;42.73;0.00;0.00;0.00;0.00;42.73;0.00;699.00
4121.00;1.00;19.53;16.69;0.00;17.09;0.00;0.00;0.00;0.00;17.09;0.00;954.00
4122.00;1.00;19.63;16.75;0.00;6.84;0.00;0.00;0.00;0.00;6.84;0.00;2316.00
4123.00;1.00;18.35;16.81;0.00;2.73;0.00;0.00;0.00;0.00;2.73;0.00;2140.00
4124.00;1.00;16.94;16.84;0.00;1.09;0.00;0.00;46815.52;0.75;46816.61;0.00;2131.00
4125.00;1.00;15.84;16.84;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;2376.00
4126.00;1.00;15.19;16.82;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;1718.00
4127.00;1.00;14.40;16.79;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1368.00
4128.00;1.00;14.32;16.74;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;596.00
4129.00;1.00;14.57;16.69;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;517.00
4130.00;1.00;14.77;16.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;332.00
4131.00;1.00;14.70;16.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;396.00
4132.00;1.00;14.38;16.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;474.00
4133.00;1.00;14.62;16.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;812.00
4134.00;1.00;15.08;16.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3274.00
4135.00;1.00;15.73;16.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;333.00
4136.00;0.88;16.18;16.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00
4137.00;0.88;17.77;16.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;665.00
4138.00;0.62;19.10;16.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
4139.00;0.88;19.88;16.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.00
4140.00;0.62;20.75;16.59;0.00;653.02;0.00;15503.86;0.00;0.00;653.02;0.00;612.00
4141.00;0.50;21.19;17.14;0.00;261.21;0.00;16396.52;0.00;0.00;261.21;0.00;1331.00
4142.00;0.62;21.72;17.71;0.00;104.48;0.00;0.00;0.00;0.00;104.48;0.00;3475.00
4143.00;0.75;21.55;17.80;0.00;424.23;0.00;15835.51;0.00;0.00;424.23;0.00;2195.00
4144.00;0.88;21.19;18.35;0.00;169.69;0.00;0.00;0.00;0.00;169.69;0.00;1882.00
4145.00;0.75;20.95;18.41;0.00;67.88;0.00;0.00;0.00;0.00;67.88;0.00;3605.00
4146.00;1.00;20.47;18.46;0.00;27.15;0.00;0.00;0.00;0.00;27.15;0.00;1514.00
4147.00;1.00;19.92;18.50;0.00;10.86;0.00;0.00;0.00;0.00;10.86;0.00;1692.00
4148.00;1.00;19.30;18.53;0.00;4.34;0.00;0.00;0.00;0.00;4.34;0.00;1442.00
4149.00;1.00;18.96;18.55;0.00;1741.23;0.00;0.00;0.00;0.00;1741.23;0.00;1362.00
4150.00;1.00;18.26;18.61;0.00;696.49;0.00;0.00;0.00;0.00;696.49;0.00;953.00
4151.00;1.00;17.08;18.62;0.00;278.60;0.00;0.00;0.00;0.00;278.60;0.00;2109.00
4152.00;1.00;16.47;18.60;0.00;111.44;0.00;0.00;0.00;0.00;111.44;0.00;529.00
4153.00;1.00;16.34;18.56;0.00;44.58;0.00;0.00;0.00;0.00;44.58;0.00;367.00
4154.00;1.00;15.72;18.51;0.00;17.83;0.00;0.00;0.00;0.00;17.83;0.00;957.00
4155.00;1.00;14.84;18.46;0.00;7.13;0.00;0.00;0.00;0.00;7.13;0.00;371.00
4156.00;1.00;14.97;18.38;0.00;2.85;0.00;0.00;0.00;0.00;2.85;0.00;246.00
4157.00;1.00;16.09;18.31;0.00;1.14;0.00;0.00;0.00;0.00;1.14;0.00;318.00
4158.00;1.00;18.29;18.27;0.00;0.46;0.00;0.00;0.00;0.00;0.46;0.00;253.00
4159.00;0.88;20.35;18.27;0.00;2049.23;0.00;8698.64;0.00;0.00;2049.23;0.00;335.00
4160.00;1.00;21.83;18.63;0.00;819.69;0.00;0.00;0.00;0.00;819.69;0.00;454.00
4161.00;0.75;23.21;18.71;0.00;327.88;0.00;0.00;0.00;0.00;327.88;0.00;566.00
4162.00;0.50;24.07;18.82;0.00;308.95;0.00;18134.02;0.00;0.00;308.95;0.00;1700.00
4163.00;0.50;24.56;19.46;0.00;123.58;0.00;0.00;0.00;0.00;123.58;0.00;4256.00
4164.00;0.75;24.54;19.57;0.00;49.43;0.00;15814.97;0.00;0.00;49.43;0.00;2882.00
4165.00;0.75;24.75;20.13;0.00;19.77;0.00;0.00;0.00;0.00;19.77;0.00;1243.00
4166.00;0.75;25.36;20.22;0.00;7.91;0.00;0.00;0.00;0.00;7.91;0.00;629.00
4167.00;0.75;25.72;20.33;0.00;3.16;0.00;0.00;0.00;0.00;3.16;0.00;841.00
4168.00;0.75;25.94;20.44;0.00;1.27;0.00;0.00;0.00;0.00;1.27;0.00;812.00
4169.00;0.88;25.46;20.55;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;2407.00
4170.00;1.00;25.11;20.65;0.00;0.20;0.00;0.00;42955.31;0.68;42955.51;0.00;1835.00
4171.00;1.00;25.23;20.74;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1818.00
4172.00;1.00;22.82;20.83;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2012.00
4173.00;1.00;21.10;20.87;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1801.00
4174.00;1.00;18.71;20.88;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1081.00
4175.00;1.00;17.31;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;774.00
4176.00;1.00;16.76;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;492.00
4177.00;1.00;15.86;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;495.00
4178.00;1.00;15.51;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
4179.00;1.00;16.03;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;482.00
4180.00;1.00;16.37;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;351.00
4181.00;1.00;17.76;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00
4182.00;1.00;19.61;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;383.00
4183.00;0.88;21.80;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3049.00
4184.00;0.88;23.65;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1789.00
4185.00;1.00;25.58;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;334.00
4186.00;0.88;26.60;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1695.00
4187.00;0.62;27.32;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2119.00
4188.00;0.75;27.88;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2467.00
4189.00;0.50;28.35;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2339.00
4190.00;0.88;28.90;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;628.00
4191.00;0.62;29.44;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1028.00
4192.00;0.75;29.35;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2804.00
4193.00;0.75;28.77;21.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2882.00
4194.00;1.00;28.40;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1285.00
4195.00;1.00;27.93;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1552.00
4196.00;1.00;25.31;21.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1621.00
4197.00;1.00;24.10;21.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1747.00
4198.00;1.00;21.25;22.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1628.00
4199.00;1.00;18.37;22.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1079.00
4200.00;1.00;17.18;21.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;405.00
4201.00;1.00;16.24;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;504.00
4202.00;1.00;15.31;21.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;469.00
4203.00;1.00;14.82;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00
4204.00;1.00;14.47;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;261.00
4205.00;1.00;16.09;21.31;0.00;0.00;0.00;0.00;42139.99;0.67;42139.99;0.00;399.00
4206.00;1.00;19.84;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;349.00
4207.00;0.75;22.84;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2033.00
4208.00;0.75;24.92;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;461.00
4209.00;0.75;26.68;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1026.00
4210.00;0.88;28.10;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3318.00
4211.00;0.75;28.85;21.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1484.00
4212.00;0.75;29.06;21.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.00
4213.00;0.75;29.38;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00
4214.00;0.75;29.87;21.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2384.00
4215.00;0.88;30.41;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1912.00
4216.00;1.00;30.43;22.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1681.00
4217.00;0.88;29.61;22.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1167.00
4218.00;1.00;28.64;22.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1187.00
4219.00;1.00;28.61;22.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.00
4220.00;1.00;23.75;22.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1541.00
4221.00;1.00;21.22;22.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1773.00
