datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3505.00;1.00;10.83;15.14;0.00;475.45;0.00;0.00;0.00;0.00;475.45;0.00;13.00
3506.00;1.00;10.82;14.98;0.00;190.18;0.00;0.00;0.00;0.00;190.18;0.00;57.00
3507.00;1.00;10.65;14.80;0.00;2489.25;0.00;14.89;0.00;0.00;2489.25;0.00;26.00
3508.00;1.00;10.65;14.80;0.00;3396.36;0.00;1141.88;0.00;0.00;3396.36;0.00;30.00
3509.00;1.00;11.31;14.93;0.00;3079.82;0.00;2064.17;0.00;0.00;3079.82;0.00;57.00
3510.00;1.00;13.41;15.14;0.00;1231.93;0.00;0.00;0.00;0.00;1231.93;0.00;3.00
3511.00;1.00;15.53;15.15;0.00;492.77;0.00;0.00;0.00;0.00;492.77;0.00;53.00
3512.00;1.00;17.53;15.20;0.00;886.40;0.00;4164.83;17076.80;0.27;17963.19;0.00;47.00
3513.00;1.00;19.50;15.67;0.00;354.56;0.00;5811.62;0.00;0.00;354.56;0.00;10.00
3514.00;1.00;20.10;16.29;0.00;141.82;0.00;0.00;0.00;0.00;141.82;0.00;57.00
3515.00;1.00;20.44;16.47;0.00;56.73;0.00;0.00;0.00;0.00;56.73;0.00;26.00
3516.00;1.00;20.80;16.65;0.00;22.69;0.00;7379.46;0.00;0.00;22.69;0.00;30.00
3517.00;1.00;21.15;17.37;0.00;9.08;0.00;0.00;0.00;0.00;9.08;0.00;57.00
3518.00;1.00;21.45;17.55;0.00;3.63;0.00;5071.54;0.00;0.00;3.63;0.00;3.00
3519.00;1.00;21.72;18.09;0.00;1.45;0.00;3355.34;0.00;0.00;1.45;0.00;53.00
3520.00;1.00;21.75;18.49;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;47.00
3521.00;1.00;21.19;18.64;0.00;0.23;0.00;645.03;0.00;0.00;0.23;0.00;10.00
3522.00;1.00;20.49;18.80;0.00;0.09;0.00;238.88;0.00;0.00;0.09;0.00;58.00
3523.00;1.00;19.13;18.90;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;56.00
3524.00;1.00;18.30;18.91;0.00;747.46;0.00;0.00;0.00;0.00;747.46;0.00;172.00
3525.00;1.00;17.51;18.93;0.00;298.98;0.00;0.00;0.00;0.00;298.98;0.00;173.00
3526.00;1.00;15.95;18.89;0.00;119.59;0.00;0.00;0.00;0.00;119.59;0.00;184.00
3527.00;1.00;14.55;18.77;0.00;1997.46;0.00;0.00;0.00;0.00;1997.46;0.00;515.00
3528.00;1.00;14.63;18.72;0.00;3231.89;0.00;0.00;0.00;0.00;3231.89;0.00;68.00
3529.00;1.00;13.46;18.77;0.00;1292.76;0.00;0.00;0.00;0.00;1292.76;0.00;53.00
3530.00;1.00;13.62;18.62;0.00;517.10;0.00;0.00;0.00;0.00;517.10;0.00;90.00
3531.00;1.00;13.65;18.43;0.00;206.84;0.00;0.00;0.00;0.00;206.84;0.00;17.00
3532.00;1.00;13.46;18.23;0.00;82.74;0.00;0.00;0.00;0.00;82.74;0.00;68.00
3533.00;1.00;13.34;18.02;0.00;33.09;0.00;0.00;0.00;0.00;33.09;0.00;30.00
3534.00;1.00;15.71;17.81;0.00;2620.86;0.00;3537.61;0.00;0.00;2620.86;0.00;101.00
3535.00;0.00;17.39;18.15;0.00;1048.34;0.00;0.00;0.00;0.00;1048.34;0.00;3.00
3536.00;1.00;18.55;18.19;0.00;419.34;0.00;0.00;0.00;0.00;419.34;0.00;68.00
3537.00;1.00;22.04;18.24;0.00;167.74;0.00;0.00;0.00;0.00;167.74;0.00;3.00
3538.00;1.00;23.04;18.42;0.00;67.09;0.00;6244.69;0.00;0.00;67.09;0.00;68.00
3539.00;1.00;22.87;19.09;0.00;26.84;0.00;0.00;0.00;0.00;26.84;0.00;3.00
3540.00;1.00;23.32;19.26;0.00;10.74;0.00;0.00;0.00;0.00;10.74;0.00;68.00
3541.00;1.00;23.93;19.45;0.00;4.29;0.00;0.00;0.00;0.00;4.29;0.00;3.00
3542.00;1.00;24.08;19.65;0.00;1.72;0.00;0.00;0.00;0.00;1.72;0.00;68.00
3543.00;1.00;24.30;19.85;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;3.00
3544.00;1.00;23.97;20.05;0.00;0.27;0.00;0.00;18886.85;0.30;18887.13;0.00;68.00
3545.00;1.00;23.71;20.23;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;4.00
3546.00;1.00;23.36;20.39;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;238.00
3547.00;1.00;22.00;20.52;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;185.00
3548.00;1.00;20.57;20.59;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;314.00
3549.00;1.00;18.39;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
3550.00;1.00;18.08;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;168.00
3551.00;1.00;16.43;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3.00
3552.00;1.00;15.37;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;36.00
3553.00;1.00;15.12;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;58.00
3554.00;1.00;14.35;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
3555.00;1.00;14.46;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
3556.00;1.00;14.31;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;47.00
3557.00;1.00;14.76;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;85.00
3558.00;1.00;15.38;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
3559.00;1.00;15.83;18.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;130.00
3560.00;1.00;16.75;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;188.00
3561.00;1.00;18.13;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
3562.00;1.00;19.05;18.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
3563.00;1.00;20.45;18.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;34.00
3564.00;1.00;21.40;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;35.00
3565.00;1.00;21.95;18.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
3566.00;1.00;21.17;18.87;0.00;0.00;0.00;2724.38;0.00;0.00;0.00;0.00;277.00
3567.00;1.00;20.67;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;37.00
3568.00;1.00;21.72;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;37.00
3569.00;1.00;22.04;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;37.00
3570.00;1.00;22.04;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;37.00
3571.00;1.00;21.67;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;108.00
3572.00;1.00;19.79;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;215.00
3573.00;1.00;18.23;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;275.00
3574.00;1.00;17.05;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;185.00
3575.00;1.00;15.34;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.00
3576.00;1.00;14.98;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
3577.00;1.00;14.81;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;34.00
3578.00;1.00;14.37;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;43.00
3579.00;1.00;13.94;18.72;0.00;2374.72;0.00;15.76;0.00;0.00;2374.72;0.00;42.00
3580.00;1.00;13.95;18.67;0.00;3585.27;0.00;746.80;0.00;0.00;3585.27;0.00;32.00
3581.00;1.00;14.22;18.77;0.00;1434.11;0.00;0.00;0.00;0.00;1434.11;0.00;30.00
3582.00;1.00;15.46;18.66;0.00;3132.83;0.00;3128.53;17403.78;0.28;20536.60;0.00;30.00
3583.00;1.00;17.34;18.97;0.00;1424.95;0.00;3557.50;0.00;0.00;1424.95;0.00;30.00
3584.00;1.00;19.22;19.25;0.00;569.98;0.00;4100.85;0.00;0.00;569.98;0.00;30.00
3585.00;1.00;20.28;19.59;0.00;227.99;0.00;0.00;0.00;0.00;227.99;0.00;40.00
3586.00;1.00;21.14;19.63;0.00;91.20;0.00;0.00;0.00;0.00;91.20;0.00;43.00
3587.00;1.00;21.94;19.71;0.00;36.48;0.00;0.00;0.00;0.00;36.48;0.00;39.00
3588.00;1.00;22.39;19.81;0.00;14.59;0.00;0.00;0.00;0.00;14.59;0.00;30.00
3589.00;1.00;22.57;19.93;0.00;5.84;0.00;0.00;0.00;0.00;5.84;0.00;124.00
3590.00;1.00;23.60;20.05;0.00;2.33;0.00;0.00;0.00;0.00;2.33;0.00;165.00
3591.00;1.00;23.25;20.21;0.00;0.93;0.00;0.00;0.00;0.00;0.93;0.00;62.00
3592.00;1.00;22.02;20.35;0.00;0.37;0.00;0.00;0.00;0.00;0.37;0.00;105.00
3593.00;1.00;19.58;20.43;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;208.00
3594.00;1.00;16.02;20.39;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;63.00
3595.00;1.00;14.88;20.19;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;194.00
3596.00;1.00;14.75;19.95;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;667.00
3597.00;1.00;14.30;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1240.00
3598.00;1.00;13.80;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;370.00
3599.00;1.00;13.52;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;137.00
3600.00;1.00;13.13;18.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;311.00
3601.00;1.00;13.08;18.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00
3602.00;1.00;12.77;18.43;0.00;2961.97;0.00;0.00;0.00;0.00;2961.97;0.00;39.00
3603.00;1.00;12.90;18.39;0.00;1184.79;0.00;0.00;0.00;0.00;1184.79;0.00;79.00
3604.00;1.00;13.19;18.22;0.00;473.92;0.00;0.00;0.00;0.00;473.92;0.00;151.00
3605.00;1.00;13.41;18.03;0.00;189.57;0.00;0.00;0.00;0.00;189.57;0.00;138.00
3606.00;1.00;13.75;17.83;0.00;2663.64;0.00;3496.04;0.00;0.00;2663.64;0.00;139.00
3607.00;0.00;14.74;18.09;0.00;1065.46;0.00;3816.88;0.00;0.00;1065.46;0.00;58.00
3608.00;1.00;15.71;18.29;0.00;426.18;0.00;0.00;0.00;0.00;426.18;0.00;50.00
3609.00;1.00;17.20;18.20;0.00;1984.51;0.00;5078.96;0.00;0.00;1984.51;0.00;105.00
3610.00;1.00;17.72;18.66;0.00;793.80;0.00;0.00;0.00;0.00;793.80;0.00;877.00
3611.00;0.00;18.70;18.68;0.00;317.52;0.00;0.00;0.00;0.00;317.52;0.00;224.00
3612.00;1.00;19.36;18.70;0.00;952.41;0.00;3701.39;0.00;0.00;952.41;0.00;222.00
3613.00;1.00;19.80;19.07;0.00;380.96;0.00;0.00;17341.16;0.28;17722.12;0.00;105.00
3614.00;1.00;19.47;19.13;0.00;152.39;0.00;0.00;0.00;0.00;152.39;0.00;126.00
3615.00;1.00;17.44;19.15;0.00;60.95;0.00;0.00;0.00;0.00;60.95;0.00;90.00
3616.00;1.00;14.98;19.08;0.00;24.38;0.00;0.00;0.00;0.00;24.38;0.00;414.00
3617.00;1.00;13.99;18.90;0.00;9.75;0.00;0.00;0.00;0.00;9.75;0.00;427.00
3618.00;1.00;13.36;18.67;0.00;3.90;0.00;0.00;0.00;0.00;3.90;0.00;1744.00
3619.00;1.00;13.14;18.43;0.00;1.56;0.00;0.00;0.00;0.00;1.56;0.00;271.00
3620.00;1.00;13.04;18.19;0.00;2840.81;0.00;0.00;0.00;0.00;2840.81;0.00;412.00
3621.00;1.00;12.71;18.16;0.00;3925.90;0.00;0.00;0.00;0.00;3925.90;0.00;381.00
3622.00;1.00;12.73;18.20;0.00;4472.27;0.00;0.00;0.00;0.00;4472.27;0.00;245.00
3623.00;1.00;12.55;18.27;0.00;1788.91;0.00;0.00;0.00;0.00;1788.91;0.00;232.00
3624.00;1.00;12.44;18.14;0.00;3719.21;0.00;0.00;0.00;0.00;3719.21;0.00;53.00
3625.00;1.00;12.30;18.15;0.00;1487.68;0.00;0.00;0.00;0.00;1487.68;0.00;39.00
3626.00;1.00;12.05;17.99;0.00;3646.51;0.00;0.00;0.00;0.00;3646.51;0.00;39.00
3627.00;1.00;11.67;17.98;0.00;4546.80;0.00;16.88;0.00;0.00;4546.80;0.00;39.00
3628.00;1.00;11.04;18.02;0.00;5035.46;0.00;336.00;0.00;0.00;5035.46;0.00;11.00
3629.00;1.00;11.49;18.09;0.00;5294.31;0.00;663.81;0.00;0.00;5294.31;0.00;40.00
3630.00;1.00;13.04;18.22;0.00;5056.86;0.00;1097.21;0.00;0.00;5056.86;0.00;47.00
3631.00;1.00;15.09;18.43;0.00;4161.78;0.00;1550.46;0.00;0.00;4161.78;0.00;72.00
3632.00;1.00;15.82;18.69;0.00;2833.13;0.00;2297.54;0.00;0.00;2833.13;0.00;592.00
3633.00;1.00;16.47;18.93;0.00;1677.63;0.00;3264.14;0.00;0.00;1677.63;0.00;1409.00
3634.00;1.00;16.78;19.17;0.00;671.05;0.00;0.00;0.00;0.00;671.05;0.00;174.00
3635.00;1.00;16.89;19.11;0.00;268.42;0.00;0.00;0.00;0.00;268.42;0.00;913.00
3636.00;1.00;17.32;19.03;0.00;107.37;0.00;0.00;20336.97;0.32;20444.34;0.00;642.00
3637.00;0.00;16.36;18.96;0.00;42.95;0.00;0.00;0.00;0.00;42.95;0.00;211.00
3638.00;1.00;15.41;18.84;0.00;17.18;0.00;0.00;0.00;0.00;17.18;0.00;56.00
3639.00;1.00;14.95;18.69;0.00;6.87;0.00;0.00;0.00;0.00;6.87;0.00;56.00
3640.00;1.00;14.66;18.52;0.00;2253.86;0.00;1156.63;0.00;0.00;2253.86;0.00;63.00
3641.00;0.00;14.09;18.59;0.00;901.55;0.00;0.00;0.00;0.00;901.55;0.00;188.00
3642.00;1.00;13.72;18.45;0.00;360.62;0.00;0.00;0.00;0.00;360.62;0.00;204.00
3643.00;1.00;13.49;18.26;0.00;144.25;0.00;0.00;0.00;0.00;144.25;0.00;175.00
3644.00;1.00;13.00;18.06;0.00;57.70;0.00;0.00;0.00;0.00;57.70;0.00;255.00
3645.00;1.00;12.66;17.83;0.00;2775.95;0.00;0.00;0.00;0.00;2775.95;0.00;142.00
3646.00;1.00;12.27;17.79;0.00;3904.39;0.00;0.00;0.00;0.00;3904.39;0.00;81.00
3647.00;1.00;12.06;17.82;0.00;4489.84;0.00;0.00;0.00;0.00;4489.84;0.00;88.00
3648.00;1.00;12.38;17.89;0.00;1795.94;0.00;0.00;0.00;0.00;1795.94;0.00;94.00
3649.00;1.00;12.40;17.76;0.00;718.37;0.00;0.00;0.00;0.00;718.37;0.00;58.00
3650.00;1.00;12.37;17.57;0.00;287.35;0.00;0.00;0.00;0.00;287.35;0.00;37.00
3651.00;1.00;12.37;17.36;0.00;114.94;0.00;0.00;0.00;0.00;114.94;0.00;37.00
3652.00;1.00;12.33;17.14;0.00;45.98;0.00;0.00;0.00;0.00;45.98;0.00;37.00
3653.00;1.00;12.27;16.92;0.00;18.39;0.00;0.00;0.00;0.00;18.39;0.00;49.00
3654.00;1.00;12.39;16.71;0.00;2604.79;0.00;2404.60;0.00;0.00;2604.79;0.00;64.00
3655.00;1.00;13.18;16.88;0.00;1041.92;0.00;0.00;0.00;0.00;1041.92;0.00;46.00
3656.00;1.00;14.08;16.79;0.00;416.77;0.00;0.00;0.00;0.00;416.77;0.00;114.00
3657.00;1.00;15.30;16.69;0.00;166.71;0.00;0.00;0.00;0.00;166.71;0.00;94.00
3658.00;1.00;16.31;16.64;0.00;66.68;0.00;0.00;0.00;0.00;66.68;0.00;167.00
3659.00;1.00;16.93;16.63;0.00;988.34;0.00;4409.67;0.00;0.00;988.34;0.00;1088.00
3660.00;1.00;16.70;17.03;0.00;395.33;0.00;4508.99;0.00;0.00;395.33;0.00;720.00
3661.00;0.00;17.83;17.37;0.00;158.13;0.00;0.00;0.00;0.00;158.13;0.00;1002.00
3662.00;1.00;17.95;17.40;0.00;724.20;0.00;3270.11;0.00;0.00;724.20;0.00;719.00
3663.00;0.00;17.50;17.71;0.00;289.68;0.00;0.00;0.00;0.00;289.68;0.00;1525.00
3664.00;1.00;16.85;17.72;0.00;115.87;0.00;0.00;0.00;0.00;115.87;0.00;47.00
3665.00;1.00;15.53;17.69;0.00;46.35;0.00;0.00;0.00;0.00;46.35;0.00;146.00
3666.00;1.00;15.02;17.60;0.00;18.54;0.00;0.00;0.00;0.00;18.54;0.00;250.00
3667.00;1.00;14.51;17.48;0.00;1821.02;0.00;0.00;0.00;0.00;1821.02;0.00;208.00
3668.00;1.00;14.21;17.48;0.00;2688.78;0.00;0.00;0.00;0.00;2688.78;0.00;196.00
3669.00;1.00;13.93;17.52;0.00;1075.51;0.00;0.00;0.00;0.00;1075.51;0.00;239.00
3670.00;1.00;13.54;17.44;0.00;430.21;0.00;0.00;0.00;0.00;430.21;0.00;191.00
3671.00;1.00;13.38;17.29;0.00;172.08;0.00;0.00;0.00;0.00;172.08;0.00;90.00
3672.00;1.00;12.87;17.13;0.00;68.83;0.00;0.00;0.00;0.00;68.83;0.00;0.00
3673.00;1.00;12.42;16.94;0.00;27.53;0.00;0.00;0.00;0.00;27.53;0.00;80.00
3674.00;1.00;12.18;16.73;0.00;11.01;0.00;0.00;0.00;0.00;11.01;0.00;132.00
3675.00;1.00;11.90;16.53;0.00;2565.63;0.00;14.55;0.00;0.00;2565.63;0.00;17.00
3676.00;1.00;11.99;16.50;0.00;1026.25;0.00;0.00;0.00;0.00;1026.25;0.00;20.00
3677.00;1.00;12.11;16.37;0.00;410.50;0.00;0.00;0.00;0.00;410.50;0.00;85.00
3678.00;1.00;12.46;16.21;0.00;164.20;0.00;0.00;0.00;0.00;164.20;0.00;26.00
3679.00;1.00;12.87;16.05;0.00;65.68;0.00;0.00;0.00;0.00;65.68;0.00;95.00
3680.00;0.00;13.29;15.91;0.00;26.27;0.00;0.00;0.00;0.00;26.27;0.00;176.00
3681.00;1.00;14.20;15.79;0.00;10.51;0.00;0.00;0.00;0.00;10.51;0.00;986.00
3682.00;1.00;15.38;15.72;0.00;1444.00;0.00;2979.31;0.00;0.00;1444.00;0.00;934.00
3683.00;0.00;15.27;16.02;0.00;577.60;0.00;0.00;0.00;0.00;577.60;0.00;85.00
3684.00;1.00;15.32;16.03;0.00;231.04;0.00;0.00;0.00;0.00;231.04;0.00;0.00
3685.00;0.00;15.75;16.02;0.00;92.42;0.00;0.00;0.00;0.00;92.42;0.00;20.00
3686.00;0.00;16.31;16.01;0.00;36.97;0.00;0.00;0.00;0.00;36.97;0.00;169.00
3687.00;1.00;16.54;16.03;0.00;14.79;0.00;0.00;0.00;0.00;14.79;0.00;80.00
3688.00;0.00;15.56;16.05;0.00;5.91;0.00;0.00;0.00;0.00;5.91;0.00;107.00
3689.00;1.00;14.97;16.03;0.00;1025.47;0.00;677.08;0.00;0.00;1025.47;0.00;164.00
3690.00;1.00;15.02;16.10;0.00;410.19;0.00;0.00;0.00;0.00;410.19;0.00;136.00
3691.00;1.00;14.76;16.08;0.00;164.07;0.00;0.00;0.00;0.00;164.07;0.00;201.00
3692.00;1.00;14.33;16.04;0.00;65.63;0.00;0.00;0.00;0.00;65.63;0.00;745.00
3693.00;1.00;13.77;15.96;0.00;26.25;0.00;0.00;0.00;0.00;26.25;0.00;1542.00
3694.00;1.00;13.10;15.86;0.00;10.50;0.00;0.00;19271.52;0.31;19282.02;0.00;274.00
3695.00;1.00;12.69;15.74;0.00;4.20;0.00;0.00;0.00;0.00;4.20;0.00;145.00
3696.00;1.00;11.96;15.60;0.00;1.68;0.00;0.00;0.00;0.00;1.68;0.00;154.00
3697.00;1.00;11.90;15.44;0.00;2215.34;0.00;0.00;0.00;0.00;2215.34;0.00;40.00
3698.00;1.00;12.14;15.44;0.00;886.14;0.00;0.00;0.00;0.00;886.14;0.00;32.00
3699.00;1.00;12.29;15.35;0.00;354.45;0.00;0.00;0.00;0.00;354.45;0.00;35.00
3700.00;1.00;12.23;15.24;0.00;2134.64;0.00;1325.64;0.00;0.00;2134.64;0.00;36.00
3701.00;1.00;12.62;15.35;0.00;853.86;0.00;0.00;0.00;0.00;853.86;0.00;48.00
3702.00;1.00;14.56;15.29;0.00;341.54;0.00;0.00;0.00;0.00;341.54;0.00;91.00
3703.00;1.00;15.81;15.28;0.00;136.62;0.00;0.00;0.00;0.00;136.62;0.00;97.00
3704.00;0.00;16.08;15.31;0.00;54.65;0.00;0.00;0.00;0.00;54.65;0.00;130.00
3705.00;1.00;17.78;15.35;0.00;21.86;0.00;0.00;0.00;0.00;21.86;0.00;202.00
3706.00;1.00;17.23;15.46;0.00;8.74;0.00;0.00;0.00;0.00;8.74;0.00;172.00
3707.00;1.00;17.37;15.54;0.00;3.50;0.00;0.00;0.00;0.00;3.50;0.00;37.00
3708.00;1.00;15.87;15.63;0.00;1.40;0.00;0.00;0.00;0.00;1.40;0.00;52.00
3709.00;0.00;17.95;15.64;0.00;0.56;0.00;0.00;0.00;0.00;0.56;0.00;112.00
3710.00;1.00;18.64;15.74;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;82.00
3711.00;1.00;18.93;15.87;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;43.00
3712.00;1.00;17.55;16.01;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;103.00
3713.00;1.00;13.26;16.08;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;175.00
3714.00;1.00;13.13;15.95;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;303.00
3715.00;1.00;13.55;15.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00
3716.00;1.00;13.19;15.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;426.00
3717.00;1.00;13.04;15.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;368.00
3718.00;1.00;12.50;15.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;243.00
3719.00;1.00;12.06;15.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.00
3720.00;1.00;12.14;15.21;0.00;2084.92;0.00;0.00;0.00;0.00;2084.92;0.00;54.00
3721.00;1.00;12.23;15.22;0.00;833.97;0.00;0.00;0.00;0.00;833.97;0.00;47.00
3722.00;1.00;12.32;15.14;0.00;333.59;0.00;0.00;0.00;0.00;333.59;0.00;26.00
3723.00;1.00;12.51;15.04;0.00;133.43;0.00;0.00;0.00;0.00;133.43;0.00;20.00
3724.00;1.00;12.66;14.93;0.00;53.37;0.00;0.00;0.00;0.00;53.37;0.00;66.00
3725.00;1.00;13.04;14.83;0.00;21.35;0.00;0.00;0.00;0.00;21.35;0.00;137.00
3726.00;1.00;13.86;14.75;0.00;8.54;0.00;0.00;0.00;0.00;8.54;0.00;116.00
3727.00;1.00;15.41;14.71;0.00;3.42;0.00;0.00;19656.82;0.31;19660.23;0.00;148.00
3728.00;1.00;16.81;14.74;0.00;1.37;0.00;0.00;0.00;0.00;1.37;0.00;206.00
3729.00;1.00;17.82;14.84;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;176.00
3730.00;1.00;18.11;14.97;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;47.00
3731.00;1.00;19.52;15.12;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;20.00
3732.00;1.00;19.53;15.32;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;79.00
3733.00;1.00;17.09;15.51;0.00;0.01;0.00;4021.56;0.00;0.00;0.01;0.00;46.00
3734.00;1.00;15.28;15.87;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;26.00
3735.00;1.00;17.50;15.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.00
3736.00;1.00;19.21;15.92;0.00;205.58;0.00;1309.64;0.00;0.00;205.58;0.00;46.00
3737.00;1.00;19.16;16.18;0.00;82.23;0.00;505.91;0.00;0.00;82.23;0.00;54.00
3738.00;1.00;18.30;16.35;0.00;32.89;0.00;0.00;0.00;0.00;32.89;0.00;222.00
3739.00;1.00;14.70;16.44;0.00;13.16;0.00;0.00;0.00;0.00;13.16;0.00;327.00
3740.00;1.00;13.98;16.37;0.00;5.26;0.00;0.00;0.00;0.00;5.26;0.00;401.00
3741.00;1.00;13.70;16.26;0.00;2.11;0.00;0.00;0.00;0.00;2.11;0.00;261.00
3742.00;1.00;13.64;16.14;0.00;0.84;0.00;0.00;0.00;0.00;0.84;0.00;253.00
3743.00;1.00;13.45;16.03;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;175.00
3744.00;1.00;13.24;15.91;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;30.00
3745.00;1.00;13.72;15.79;0.00;1846.62;0.00;0.00;0.00;0.00;1846.62;0.00;83.00
3746.00;1.00;13.44;15.83;0.00;738.65;0.00;0.00;0.00;0.00;738.65;0.00;0.00
3747.00;1.00;13.53;15.77;0.00;295.46;0.00;0.00;0.00;0.00;295.46;0.00;22.00
3748.00;1.00;13.55;15.69;0.00;118.18;0.00;0.00;0.00;0.00;118.18;0.00;83.00
3749.00;1.00;13.76;15.60;0.00;47.27;0.00;0.00;0.00;0.00;47.27;0.00;35.00
3750.00;1.00;14.28;15.52;0.00;18.91;0.00;0.00;0.00;0.00;18.91;0.00;50.00
3751.00;1.00;14.49;15.47;0.00;7.56;0.00;0.00;18583.77;0.30;18591.34;0.00;92.00
3752.00;1.00;14.11;15.43;0.00;3.03;0.00;0.00;0.00;0.00;3.03;0.00;0.00
3753.00;1.00;14.48;15.37;0.00;1.21;0.00;0.00;0.00;0.00;1.21;0.00;22.00
3754.00;1.00;15.19;15.33;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;83.00
3755.00;1.00;15.86;15.32;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;168.00
3756.00;1.00;16.56;15.34;0.00;631.44;0.00;6053.94;0.00;0.00;631.44;0.00;22.00
3757.00;1.00;17.48;15.88;0.00;252.57;0.00;5357.07;0.00;0.00;252.57;0.00;83.00
3758.00;1.00;18.56;16.35;0.00;101.03;0.00;0.00;0.00;0.00;101.03;0.00;0.00
3759.00;1.00;19.17;16.46;0.00;40.41;0.00;0.00;0.00;0.00;40.41;0.00;22.00
3760.00;1.00;18.41;16.59;0.00;16.16;0.00;0.00;0.00;0.00;16.16;0.00;83.00
3761.00;1.00;18.32;16.67;0.00;6.47;0.00;0.00;0.00;0.00;6.47;0.00;0.00
3762.00;1.00;17.03;16.75;0.00;214.39;0.00;218.97;0.00;0.00;214.39;0.00;22.00
3763.00;1.00;16.14;16.79;0.00;85.76;0.00;0.00;0.00;0.00;85.76;0.00;83.00
