datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3773.00;1.00;12.64;15.47;0.00;3278.29;0.00;2596.54;0.00;0.00;3278.29;0.00;303.00
3774.00;1.00;14.96;15.64;0.00;1311.31;0.00;0.00;0.00;0.00;1311.31;0.00;307.00
3775.00;1.00;16.80;15.68;0.00;524.53;0.00;0.00;0.00;0.00;524.53;0.00;274.00
3776.00;0.88;18.60;15.74;0.00;209.81;0.00;0.00;25753.94;0.41;25963.75;0.00;988.00
3777.00;0.75;20.00;15.83;0.00;320.44;0.00;4098.98;0.00;0.00;320.44;0.00;801.00
3778.00;0.62;20.91;16.15;0.00;128.18;0.00;0.00;0.00;0.00;128.18;0.00;443.00
3779.00;0.75;21.53;16.29;0.00;51.27;0.00;0.00;0.00;0.00;51.27;0.00;289.00
3780.00;0.88;21.92;16.44;0.00;20.51;0.00;0.00;0.00;0.00;20.51;0.00;1333.00
3781.00;0.50;22.08;16.60;0.00;8.20;0.00;0.00;0.00;0.00;8.20;0.00;3165.00
3782.00;0.50;22.63;16.76;0.00;3.28;0.00;0.00;0.00;0.00;3.28;0.00;951.00
3783.00;0.75;23.12;16.93;0.00;1.31;0.00;3249.67;0.00;0.00;1.31;0.00;608.00
3784.00;0.88;23.10;17.25;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;817.00
3785.00;1.00;22.69;17.42;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;1042.00
3786.00;1.00;22.59;17.57;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;2544.00
3787.00;1.00;21.72;17.72;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1736.00
3788.00;1.00;19.54;17.83;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2836.00
3789.00;1.00;18.64;17.88;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2767.00
3790.00;1.00;16.17;17.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1731.00
3791.00;1.00;14.54;17.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1065.00
3792.00;1.00;13.30;17.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;551.00
3793.00;1.00;12.57;17.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;549.00
3794.00;1.00;11.69;17.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;443.00
3795.00;1.00;10.77;17.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;370.00
3796.00;1.00;10.54;17.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;519.00
3797.00;1.00;12.52;16.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00
3798.00;1.00;15.02;16.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1827.00
3799.00;0.88;17.36;16.76;0.00;2057.67;0.00;9233.05;0.00;0.00;2057.67;0.00;1524.00
3800.00;0.88;19.17;17.28;0.00;823.07;0.00;10378.80;0.00;0.00;823.07;0.00;2406.00
3801.00;0.38;21.35;17.83;0.00;329.23;0.00;0.00;0.00;0.00;329.23;0.00;1335.00
3802.00;0.62;22.28;17.94;0.00;131.69;0.00;0.00;0.00;0.00;131.69;0.00;1218.00
3803.00;0.88;22.78;18.07;0.00;52.68;0.00;0.00;0.00;0.00;52.68;0.00;2130.00
3804.00;0.62;23.12;18.21;0.00;21.07;0.00;0.00;0.00;0.00;21.07;0.00;1784.00
3805.00;0.50;23.62;18.35;0.00;8.43;0.00;0.00;0.00;0.00;8.43;0.00;1377.00
3806.00;0.75;23.50;18.51;0.00;3.37;0.00;0.00;0.00;0.00;3.37;0.00;750.00
3807.00;0.50;23.67;18.65;0.00;1.35;0.00;0.00;0.00;0.00;1.35;0.00;531.00
3808.00;0.62;23.71;18.79;0.00;0.54;0.00;6006.24;0.00;0.00;0.54;0.00;2101.00
3809.00;0.88;23.36;19.20;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;648.00
3810.00;1.00;23.02;19.32;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;904.00
3811.00;1.00;22.66;19.43;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;4355.00
3812.00;1.00;20.09;19.52;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3424.00
3813.00;1.00;16.94;19.54;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3250.00
3814.00;1.00;15.42;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2899.00
3815.00;1.00;15.05;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;872.00
3816.00;1.00;14.29;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;922.00
3817.00;1.00;13.60;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;528.00
3818.00;1.00;13.30;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00
3819.00;1.00;13.14;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
3820.00;1.00;14.59;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;284.00
3821.00;1.00;15.51;18.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00
3822.00;1.00;16.23;18.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;383.00
3823.00;0.88;15.83;18.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;559.00
3824.00;0.88;16.48;18.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;656.00
3825.00;0.88;16.31;18.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1259.00
3826.00;0.38;16.92;18.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2967.00
3827.00;0.62;18.33;18.12;0.00;0.00;0.00;0.00;25020.99;0.40;25020.99;0.00;1073.00
3828.00;0.50;18.61;18.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.00
3829.00;0.50;18.72;18.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1093.00
3830.00;0.75;18.71;18.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1863.00
3831.00;0.75;19.04;18.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4958.00
3832.00;0.88;19.29;18.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2816.00
3833.00;0.75;18.14;18.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3172.00
3834.00;1.00;17.66;18.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3394.00
3835.00;1.00;16.72;18.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2145.00
3836.00;1.00;15.75;18.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2898.00
3837.00;1.00;15.55;18.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2329.00
3838.00;1.00;15.32;18.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1889.00
3839.00;1.00;15.12;17.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1053.00
3840.00;1.00;14.49;17.86;0.00;2460.85;0.00;0.00;0.00;0.00;2460.85;0.00;1200.00
3841.00;1.00;13.93;17.88;0.00;984.34;0.00;0.00;0.00;0.00;984.34;0.00;1342.00
3842.00;1.00;13.92;17.81;0.00;3293.17;0.00;0.00;0.00;0.00;3293.17;0.00;950.00
3843.00;1.00;13.83;17.84;0.00;1317.27;0.00;0.00;0.00;0.00;1317.27;0.00;1813.00
3844.00;1.00;13.77;17.78;0.00;526.91;0.00;0.00;0.00;0.00;526.91;0.00;1940.00
3845.00;1.00;14.08;17.69;0.00;210.76;0.00;0.00;0.00;0.00;210.76;0.00;424.00
3846.00;1.00;14.41;17.59;0.00;84.31;0.00;0.00;0.00;0.00;84.31;0.00;1002.00
3847.00;0.88;14.70;17.51;0.00;33.72;0.00;0.00;0.00;0.00;33.72;0.00;1519.00
3848.00;0.75;15.09;17.43;0.00;13.49;0.00;0.00;0.00;0.00;13.49;0.00;1553.00
3849.00;0.88;15.26;17.36;0.00;5.40;0.00;0.00;0.00;0.00;5.40;0.00;841.00
3850.00;0.75;14.84;17.30;0.00;2.16;0.00;0.00;0.00;0.00;2.16;0.00;639.00
3851.00;0.75;13.99;17.23;0.00;2318.24;0.00;5258.63;0.00;0.00;2318.24;0.00;486.00
3852.00;0.88;14.15;17.47;0.00;927.30;0.00;0.00;0.00;0.00;927.30;0.00;418.00
3853.00;0.25;14.93;17.42;0.00;370.92;0.00;0.00;0.00;0.00;370.92;0.00;3463.00
3854.00;0.62;15.39;17.36;0.00;148.37;0.00;0.00;0.00;0.00;148.37;0.00;1863.00
3855.00;0.75;16.39;17.31;0.00;59.35;0.00;0.00;24455.60;0.39;24514.94;0.00;1445.00
3856.00;0.62;16.32;17.29;0.00;23.74;0.00;0.00;0.00;0.00;23.74;0.00;1276.00
3857.00;1.00;16.96;17.26;0.00;9.50;0.00;0.00;0.00;0.00;9.50;0.00;3897.00
3858.00;1.00;16.96;17.25;0.00;3.80;0.00;0.00;0.00;0.00;3.80;0.00;3711.00
3859.00;1.00;16.50;17.24;0.00;1.52;0.00;0.00;0.00;0.00;1.52;0.00;2835.00
3860.00;1.00;14.33;17.22;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;3696.00
3861.00;1.00;13.59;17.14;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;2410.00
3862.00;1.00;13.57;17.04;0.00;2742.99;0.00;0.00;0.00;0.00;2742.99;0.00;1622.00
3863.00;1.00;13.33;17.06;0.00;1097.19;0.00;0.00;0.00;0.00;1097.19;0.00;977.00
3864.00;1.00;12.54;17.00;0.00;438.88;0.00;0.00;0.00;0.00;438.88;0.00;445.00
3865.00;1.00;12.18;16.89;0.00;3274.55;0.00;0.00;0.00;0.00;3274.55;0.00;282.00
3866.00;1.00;11.70;16.90;0.00;1309.82;0.00;0.00;0.00;0.00;1309.82;0.00;324.00
3867.00;1.00;11.53;16.81;0.00;523.93;0.00;0.00;0.00;0.00;523.93;0.00;331.00
3868.00;1.00;11.38;16.68;0.00;209.57;0.00;0.00;0.00;0.00;209.57;0.00;167.00
3869.00;1.00;12.42;16.53;0.00;83.83;0.00;0.00;0.00;0.00;83.83;0.00;328.00
3870.00;1.00;13.34;16.42;0.00;33.53;0.00;0.00;0.00;0.00;33.53;0.00;354.00
3871.00;0.88;15.83;16.33;0.00;13.41;0.00;0.00;0.00;0.00;13.41;0.00;350.00
3872.00;0.88;17.50;16.32;0.00;5.37;0.00;0.00;0.00;0.00;5.37;0.00;2418.00
3873.00;1.00;18.33;16.35;0.00;894.18;0.00;3903.67;0.00;0.00;894.18;0.00;2449.00
3874.00;0.75;18.92;16.62;0.00;357.67;0.00;0.00;0.00;0.00;357.67;0.00;200.00
3875.00;0.75;18.95;16.70;0.00;600.82;0.00;4239.96;0.00;0.00;600.82;0.00;986.00
3876.00;0.62;18.99;16.98;0.00;240.33;0.00;0.00;0.00;0.00;240.33;0.00;472.00
3877.00;0.75;19.75;17.05;0.00;96.13;0.00;0.00;0.00;0.00;96.13;0.00;1554.00
3878.00;0.38;20.18;17.13;0.00;38.45;0.00;0.00;0.00;0.00;38.45;0.00;2871.00
3879.00;0.50;20.58;17.22;0.00;15.38;0.00;0.00;0.00;0.00;15.38;0.00;2067.00
3880.00;1.00;20.83;17.32;0.00;6.15;0.00;0.00;0.00;0.00;6.15;0.00;627.00
3881.00;1.00;20.55;17.42;0.00;2.46;0.00;0.00;0.00;0.00;2.46;0.00;1194.00
3882.00;1.00;20.15;17.51;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;1101.00
3883.00;1.00;19.87;17.59;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;1557.00
3884.00;1.00;16.90;17.65;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;2103.00
3885.00;1.00;14.41;17.63;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2707.00
3886.00;1.00;13.42;17.54;0.00;2615.69;0.00;0.00;0.00;0.00;2615.69;0.00;1601.00
3887.00;1.00;12.24;17.54;0.00;1046.27;0.00;0.00;0.00;0.00;1046.27;0.00;746.00
3888.00;1.00;12.23;17.43;0.00;418.51;0.00;0.00;0.00;0.00;418.51;0.00;1506.00
3889.00;1.00;11.85;17.30;0.00;167.40;0.00;0.00;0.00;0.00;167.40;0.00;825.00
3890.00;1.00;11.87;17.15;0.00;66.96;0.00;0.00;0.00;0.00;66.96;0.00;591.00
3891.00;1.00;11.52;17.00;0.00;26.78;0.00;0.00;0.00;0.00;26.78;0.00;1536.00
3892.00;1.00;11.33;16.84;0.00;10.71;0.00;0.00;0.00;0.00;10.71;0.00;463.00
3893.00;1.00;12.28;16.68;0.00;4.29;0.00;0.00;0.00;0.00;4.29;0.00;790.00
3894.00;1.00;14.01;16.56;0.00;3081.38;0.00;8361.89;0.00;0.00;3081.38;0.00;777.00
3895.00;1.00;15.18;16.99;0.00;1232.55;0.00;9624.05;0.00;0.00;1232.55;0.00;1656.00
3896.00;1.00;14.17;17.42;0.00;493.02;0.00;0.00;0.00;0.00;493.02;0.00;907.00
3897.00;1.00;14.73;17.34;0.00;197.21;0.00;0.00;0.00;0.00;197.21;0.00;790.00
3898.00;1.00;15.06;17.28;0.00;78.88;0.00;0.00;0.00;0.00;78.88;0.00;643.00
3899.00;1.00;14.69;17.22;0.00;31.55;0.00;0.00;0.00;0.00;31.55;0.00;843.00
3900.00;1.00;15.55;17.15;0.00;12.62;0.00;0.00;0.00;0.00;12.62;0.00;2221.00
3901.00;1.00;15.53;17.10;0.00;1985.16;0.00;9901.04;0.00;0.00;1985.16;0.00;4180.00
3902.00;1.00;15.94;17.58;0.00;794.07;0.00;0.00;0.00;0.00;794.07;0.00;1480.00
3903.00;1.00;16.65;17.57;0.00;317.63;0.00;0.00;0.00;0.00;317.63;0.00;1722.00
3904.00;1.00;15.47;17.56;0.00;127.05;0.00;0.00;0.00;0.00;127.05;0.00;1441.00
3905.00;1.00;15.66;17.50;0.00;50.82;0.00;0.00;0.00;0.00;50.82;0.00;1138.00
3906.00;1.00;15.53;17.45;0.00;2099.18;0.00;2108.22;0.00;0.00;2099.18;0.00;2960.00
3907.00;1.00;15.38;17.58;0.00;839.67;0.00;0.00;0.00;0.00;839.67;0.00;2055.00
3908.00;1.00;14.71;17.56;0.00;335.87;0.00;0.00;25500.39;0.41;25836.25;0.00;2239.00
3909.00;1.00;13.77;17.49;0.00;134.35;0.00;0.00;0.00;0.00;134.35;0.00;2457.00
3910.00;1.00;13.51;17.39;0.00;53.74;0.00;0.00;0.00;0.00;53.74;0.00;1686.00
3911.00;1.00;12.98;17.28;0.00;2894.86;0.00;0.00;0.00;0.00;2894.86;0.00;1398.00
3912.00;1.00;12.43;17.28;0.00;1157.95;0.00;0.00;0.00;0.00;1157.95;0.00;589.00
3913.00;1.00;12.55;17.19;0.00;3716.00;0.00;0.00;0.00;0.00;3716.00;0.00;397.00
3914.00;1.00;12.73;17.22;0.00;1486.40;0.00;0.00;0.00;0.00;1486.40;0.00;489.00
3915.00;1.00;12.48;17.16;0.00;594.56;0.00;0.00;0.00;0.00;594.56;0.00;653.00
3916.00;1.00;12.64;17.05;0.00;237.82;0.00;0.00;0.00;0.00;237.82;0.00;164.00
3917.00;1.00;12.71;16.93;0.00;3176.46;0.00;2624.22;0.00;0.00;3176.46;0.00;663.00
3918.00;1.00;13.00;17.07;0.00;1270.58;0.00;0.00;0.00;0.00;1270.58;0.00;301.00
3919.00;1.00;13.96;17.01;0.00;508.23;0.00;0.00;0.00;0.00;508.23;0.00;351.00
3920.00;1.00;14.44;16.94;0.00;203.29;0.00;0.00;0.00;0.00;203.29;0.00;631.00
3921.00;1.00;14.95;16.88;0.00;81.32;0.00;0.00;0.00;0.00;81.32;0.00;420.00
3922.00;1.00;16.04;16.83;0.00;32.53;0.00;0.00;0.00;0.00;32.53;0.00;3385.00
3923.00;1.00;17.68;16.81;0.00;13.01;0.00;0.00;0.00;0.00;13.01;0.00;3597.00
3924.00;1.00;19.31;16.83;0.00;5.20;0.00;0.00;0.00;0.00;5.20;0.00;2526.00
3925.00;1.00;19.01;16.90;0.00;388.53;0.00;3691.97;0.00;0.00;388.53;0.00;2994.00
3926.00;1.00;19.41;17.14;0.00;155.41;0.00;0.00;0.00;0.00;155.41;0.00;1972.00
3927.00;1.00;19.97;17.22;0.00;62.17;0.00;0.00;0.00;0.00;62.17;0.00;579.00
3928.00;1.00;19.36;17.30;0.00;24.87;0.00;0.00;0.00;0.00;24.87;0.00;2463.00
3929.00;1.00;18.59;17.36;0.00;9.95;0.00;0.00;0.00;0.00;9.95;0.00;2990.00
3930.00;1.00;17.44;17.40;0.00;3.98;0.00;0.00;0.00;0.00;3.98;0.00;2908.00
3931.00;1.00;17.06;17.40;0.00;1.59;0.00;0.00;0.00;0.00;1.59;0.00;2756.00
3932.00;1.00;15.79;17.39;0.00;0.64;0.00;0.00;0.00;0.00;0.64;0.00;2769.00
3933.00;1.00;14.66;17.34;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;2018.00
3934.00;1.00;14.49;17.26;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;1467.00
3935.00;1.00;14.48;17.18;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;653.00
3936.00;1.00;13.89;17.11;0.00;2415.79;0.00;0.00;0.00;0.00;2415.79;0.00;752.00
3937.00;1.00;13.28;17.12;0.00;966.32;0.00;0.00;0.00;0.00;966.32;0.00;589.00
3938.00;1.00;13.11;17.05;0.00;3246.93;0.00;0.00;0.00;0.00;3246.93;0.00;416.00
3939.00;1.00;13.02;17.08;0.00;1298.77;0.00;0.00;0.00;0.00;1298.77;0.00;174.00
3940.00;1.00;13.06;17.02;0.00;519.51;0.00;0.00;0.00;0.00;519.51;0.00;252.00
3941.00;1.00;13.43;16.93;0.00;207.80;0.00;0.00;0.00;0.00;207.80;0.00;3567.00
3942.00;1.00;13.92;16.84;0.00;83.12;0.00;0.00;0.00;0.00;83.12;0.00;699.00
3943.00;1.00;14.84;16.76;0.00;33.25;0.00;0.00;24966.45;0.40;24999.70;0.00;494.00
3944.00;0.75;15.77;16.70;0.00;13.30;0.00;0.00;0.00;0.00;13.30;0.00;611.00
3945.00;0.62;16.77;16.68;0.00;5.32;0.00;0.00;0.00;0.00;5.32;0.00;1645.00
3946.00;0.75;17.15;16.68;0.00;2.13;0.00;0.00;0.00;0.00;2.13;0.00;2553.00
3947.00;0.62;16.96;16.69;0.00;0.85;0.00;0.00;0.00;0.00;0.85;0.00;3091.00
3948.00;0.62;18.39;16.70;0.00;1251.14;0.00;7269.75;0.00;0.00;1251.14;0.00;5107.00
3949.00;0.62;19.02;17.13;0.00;500.46;0.00;0.00;0.00;0.00;500.46;0.00;706.00
3950.00;0.50;19.26;17.20;0.00;814.11;0.00;5889.00;0.00;0.00;814.11;0.00;660.00
3951.00;0.88;19.06;17.56;0.00;325.65;0.00;0.00;0.00;0.00;325.65;0.00;2601.00
3952.00;0.75;18.43;17.62;0.00;130.26;0.00;0.00;0.00;0.00;130.26;0.00;2883.00
3953.00;0.88;14.67;17.65;0.00;52.10;0.00;0.00;0.00;0.00;52.10;0.00;2507.00
3954.00;1.00;15.43;17.56;0.00;20.84;0.00;0.00;0.00;0.00;20.84;0.00;2078.00
3955.00;1.00;15.43;17.50;0.00;8.34;0.00;0.00;0.00;0.00;8.34;0.00;2238.00
3956.00;1.00;14.89;17.44;0.00;3.33;0.00;0.00;0.00;0.00;3.33;0.00;2249.00
3957.00;1.00;14.13;17.37;0.00;1.33;0.00;0.00;0.00;0.00;1.33;0.00;2415.00
3958.00;1.00;13.91;17.28;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;1884.00
3959.00;1.00;13.43;17.18;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;820.00
3960.00;1.00;12.34;17.07;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;431.00
3961.00;1.00;11.97;16.94;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;386.00
3962.00;1.00;11.75;16.79;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;408.00
3963.00;1.00;11.47;16.65;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;370.00
3964.00;1.00;11.32;16.50;0.00;3381.47;0.00;1957.68;0.00;0.00;3381.47;0.00;348.00
3965.00;1.00;11.81;16.58;0.00;1352.59;0.00;0.00;0.00;0.00;1352.59;0.00;309.00
3966.00;1.00;12.46;16.51;0.00;541.04;0.00;0.00;0.00;0.00;541.04;0.00;474.00
3967.00;0.88;13.13;16.41;0.00;3157.52;0.00;5054.96;0.00;0.00;3157.52;0.00;528.00
3968.00;1.00;14.10;16.68;0.00;1263.01;0.00;0.00;0.00;0.00;1263.01;0.00;745.00
3969.00;0.50;14.59;16.66;0.00;505.20;0.00;0.00;0.00;0.00;505.20;0.00;1895.00
3970.00;0.38;16.60;16.63;0.00;202.08;0.00;0.00;0.00;0.00;202.08;0.00;1082.00
3971.00;0.50;17.26;16.63;0.00;80.83;0.00;0.00;0.00;0.00;80.83;0.00;3079.00
3972.00;0.50;18.10;16.66;0.00;32.33;0.00;0.00;0.00;0.00;32.33;0.00;3526.00
3973.00;0.62;19.07;16.70;0.00;12.93;0.00;0.00;0.00;0.00;12.93;0.00;1199.00
3974.00;0.50;18.67;16.77;0.00;5.17;0.00;0.00;0.00;0.00;5.17;0.00;480.00
3975.00;0.50;18.38;16.82;0.00;2.07;0.00;0.00;25398.00;0.40;25400.06;0.00;523.00
3976.00;0.88;16.06;16.87;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;480.00
3977.00;1.00;16.99;16.84;0.00;1672.35;0.00;1860.63;0.00;0.00;1672.35;0.00;1243.00
3978.00;1.00;16.41;17.00;0.00;668.94;0.00;0.00;0.00;0.00;668.94;0.00;5358.00
3979.00;1.00;15.67;17.02;0.00;267.58;0.00;0.00;0.00;0.00;267.58;0.00;3330.00
3980.00;1.00;14.89;16.99;0.00;107.03;0.00;0.00;0.00;0.00;107.03;0.00;2538.00
3981.00;1.00;13.82;16.93;0.00;42.81;0.00;0.00;0.00;0.00;42.81;0.00;2352.00
3982.00;1.00;13.34;16.85;0.00;17.12;0.00;0.00;0.00;0.00;17.12;0.00;1907.00
3983.00;1.00;13.08;16.75;0.00;2734.86;0.00;0.00;0.00;0.00;2734.86;0.00;1679.00
3984.00;1.00;12.65;16.76;0.00;1093.94;0.00;0.00;0.00;0.00;1093.94;0.00;1645.00
3985.00;1.00;11.87;16.69;0.00;437.58;0.00;0.00;0.00;0.00;437.58;0.00;1071.00
3986.00;1.00;11.45;16.57;0.00;175.03;0.00;0.00;0.00;0.00;175.03;0.00;1293.00
3987.00;1.00;11.27;16.43;0.00;70.01;0.00;0.00;0.00;0.00;70.01;0.00;1330.00
3988.00;1.00;11.14;16.29;0.00;28.00;0.00;0.00;0.00;0.00;28.00;0.00;1185.00
3989.00;1.00;11.28;16.14;0.00;11.20;0.00;0.00;0.00;0.00;11.20;0.00;491.00
3990.00;1.00;11.66;16.00;0.00;4.48;0.00;0.00;0.00;0.00;4.48;0.00;279.00
3991.00;0.75;13.74;15.87;0.00;1.79;0.00;0.00;0.00;0.00;1.79;0.00;293.00
3992.00;1.00;15.92;15.81;0.00;0.72;0.00;0.00;0.00;0.00;0.72;0.00;347.00
3993.00;0.62;17.30;15.81;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;354.00
3994.00;0.62;17.65;15.86;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;277.00
3995.00;0.25;18.34;15.91;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;691.00
3996.00;0.38;17.25;15.98;0.00;403.75;0.00;7553.40;0.00;0.00;403.75;0.00;1406.00
3997.00;0.12;14.20;16.37;0.00;161.50;0.00;0.00;0.00;0.00;161.50;0.00;1133.00
3998.00;0.75;16.99;16.31;0.00;64.60;0.00;0.00;0.00;0.00;64.60;0.00;900.00
3999.00;0.62;18.36;16.34;0.00;25.84;0.00;0.00;0.00;0.00;25.84;0.00;628.00
4000.00;0.75;18.28;16.39;0.00;575.33;0.00;2026.79;0.00;0.00;575.33;0.00;531.00
4001.00;1.00;17.54;16.56;0.00;230.13;0.00;1427.39;0.00;0.00;230.13;0.00;636.00
4002.00;1.00;16.73;16.67;0.00;92.05;0.00;0.00;0.00;0.00;92.05;0.00;1338.00
4003.00;1.00;14.73;16.67;0.00;36.82;0.00;0.00;0.00;0.00;36.82;0.00;2377.00
4004.00;1.00;13.52;16.62;0.00;14.73;0.00;0.00;0.00;0.00;14.73;0.00;2628.00
4005.00;1.00;13.35;16.53;0.00;5.89;0.00;0.00;0.00;0.00;5.89;0.00;2030.00
4006.00;1.00;13.17;16.44;0.00;2.36;0.00;0.00;0.00;0.00;2.36;0.00;1423.00
4007.00;1.00;13.04;16.34;0.00;0.94;0.00;0.00;0.00;0.00;0.94;0.00;1129.00
4008.00;1.00;12.79;16.25;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;525.00
4009.00;1.00;12.81;16.15;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;739.00
4010.00;1.00;12.69;16.05;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2184.00
4011.00;1.00;12.77;15.95;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;936.00
4012.00;1.00;12.58;15.86;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;451.00
4013.00;1.00;12.84;15.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;801.00
4014.00;1.00;13.92;15.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1972.00
4015.00;1.00;15.85;15.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00
4016.00;0.62;17.46;15.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;376.00
4017.00;0.88;19.05;15.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;612.00
4018.00;0.50;20.47;15.79;0.00;42.15;0.00;9547.57;0.00;0.00;42.15;0.00;2428.00
4019.00;0.38;21.50;16.35;0.00;16.86;0.00;0.00;0.00;0.00;16.86;0.00;605.00
4020.00;0.62;22.64;16.50;0.00;6.74;0.00;0.00;0.00;0.00;6.74;0.00;767.00
4021.00;0.50;22.02;16.67;0.00;2.70;0.00;0.00;0.00;0.00;2.70;0.00;1105.00
4022.00;0.75;19.18;16.83;0.00;1.08;0.00;0.00;0.00;0.00;1.08;0.00;454.00
4023.00;0.75;17.08;16.90;0.00;436.74;0.00;5309.02;0.00;0.00;436.74;0.00;763.00
4024.00;0.88;16.50;17.16;0.00;174.69;0.00;0.00;0.00;0.00;174.69;0.00;1647.00
4025.00;1.00;16.47;17.15;0.00;1682.32;0.00;1720.03;0.00;0.00;1682.32;0.00;715.00
4026.00;1.00;14.94;17.28;0.00;1260.03;0.00;631.41;24776.09;0.39;26036.12;0.00;814.00
4027.00;1.00;14.25;17.29;0.00;2397.15;0.00;0.27;0.00;0.00;2397.15;0.00;1103.00
4028.00;1.00;13.36;17.31;0.00;958.86;0.00;0.00;0.00;0.00;958.86;0.00;1907.00
4029.00;1.00;12.65;17.24;0.00;3284.97;0.00;0.00;0.00;0.00;3284.97;0.00;1920.00
