datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1283.00;1.00;9.76;21.10;0.00;144.96;0.00;0.00;0.00;0.00;144.96;0.00;22.00
1284.00;0.00;9.92;20.97;0.00;57.98;0.00;0.00;0.00;0.00;57.98;0.00;55.00
1285.00;0.00;9.18;20.84;0.00;23.19;0.00;939.67;0.00;0.00;23.19;0.00;29.00
1286.00;0.00;9.82;20.78;0.00;9.28;0.00;657.66;0.00;0.00;9.28;0.00;38.00
1287.00;1.00;9.16;20.70;0.00;1341.50;0.00;247.53;0.00;0.00;1341.50;0.00;35.00
1288.00;1.00;4.16;20.68;0.00;2173.14;0.00;279.55;0.00;0.00;2173.14;0.00;32.00
1289.00;1.00;2.60;20.68;0.00;2941.38;0.00;0.00;0.00;0.00;2941.38;0.00;54.00
1290.00;1.00;1.55;20.69;0.00;3557.73;0.00;0.00;0.00;0.00;3557.73;0.00;20.00
1291.00;1.00;1.19;20.75;0.00;3901.28;0.00;0.00;0.00;0.00;3901.28;0.00;175.00
1292.00;1.00;1.26;20.82;0.00;4076.24;0.00;0.00;0.00;0.00;4076.24;0.00;147.00
1293.00;1.00;1.46;20.91;0.00;4146.63;0.00;0.00;0.00;0.00;4146.63;0.00;286.00
1294.00;1.00;1.44;21.01;0.00;4066.87;0.00;0.00;0.00;0.00;4066.87;0.00;110.00
1295.00;1.00;1.31;21.10;0.00;1626.75;0.00;0.00;0.00;0.00;1626.75;0.00;87.00
1296.00;1.00;1.14;20.99;0.00;650.70;0.00;0.00;0.00;0.00;650.70;0.00;29.00
1297.00;1.00;0.85;20.79;0.00;260.28;0.00;0.00;0.00;0.00;260.28;0.00;39.00
1298.00;1.00;0.45;20.57;0.00;104.11;0.00;0.00;0.00;0.00;104.11;0.00;49.00
1299.00;1.00;0.41;20.33;0.00;41.64;0.00;0.00;0.00;0.00;41.64;0.00;48.00
1300.00;1.00;0.37;20.08;0.00;2565.79;0.00;0.00;0.00;0.00;2565.79;0.00;43.00
1301.00;1.00;0.48;20.05;0.00;1026.31;0.00;0.00;0.00;0.00;1026.31;0.00;31.00
1302.00;1.00;0.53;19.89;0.00;2927.86;0.00;1193.00;0.00;0.00;2927.86;0.00;36.00
1303.00;1.00;0.58;19.99;0.00;2953.24;0.00;1472.26;0.00;0.00;2953.24;0.00;45.00
1304.00;1.00;0.83;20.11;0.00;2800.38;0.00;2333.07;0.00;0.00;2800.38;0.00;37.00
1305.00;1.00;1.25;20.29;0.00;2211.14;0.00;3268.90;0.00;0.00;2211.14;0.00;29.00
1306.00;1.00;1.38;20.50;0.00;1392.06;0.00;3208.98;0.00;0.00;1392.06;0.00;38.00
1307.00;0.00;2.11;20.64;0.00;556.82;0.00;3224.24;0.00;0.00;556.82;0.00;43.00
1308.00;1.00;2.65;20.72;0.00;710.79;0.00;2913.30;0.00;0.00;710.79;0.00;43.00
1309.00;0.00;3.70;20.79;0.00;284.32;0.00;2637.68;0.00;0.00;284.32;0.00;37.00
1310.00;1.00;4.46;20.82;0.00;822.01;0.00;2283.12;0.00;0.00;822.01;0.00;30.00
1311.00;1.00;4.59;20.87;0.00;1183.22;0.00;1224.60;0.00;0.00;1183.22;0.00;45.00
1312.00;1.00;4.45;20.86;0.00;1955.31;0.00;573.46;0.00;0.00;1955.31;0.00;48.00
1313.00;0.00;3.64;20.87;0.00;782.12;0.00;0.00;0.00;0.00;782.12;0.00;48.00
1314.00;1.00;2.99;20.72;0.00;2616.63;0.00;0.00;0.00;0.00;2616.63;0.00;39.00
1315.00;1.00;2.36;20.71;0.00;3395.46;0.00;0.00;0.00;0.00;3395.46;0.00;29.00
1316.00;1.00;2.16;20.76;0.00;3764.29;0.00;0.00;0.00;0.00;3764.29;0.00;38.00
1317.00;1.00;1.85;20.84;0.00;3934.06;0.00;0.00;0.00;0.00;3934.06;0.00;43.00
1318.00;1.00;1.95;20.92;0.00;4037.24;0.00;0.00;0.00;0.00;4037.24;0.00;43.00
1319.00;1.00;1.72;21.02;0.00;3916.23;0.00;0.00;0.00;0.00;3916.23;0.00;37.00
1320.00;1.00;1.05;21.10;0.00;1566.49;0.00;0.00;0.00;0.00;1566.49;0.00;38.00
1321.00;1.00;0.81;20.98;0.00;626.60;0.00;0.00;0.00;0.00;626.60;0.00;79.00
1322.00;1.00;0.66;20.78;0.00;2260.81;0.00;0.00;0.00;0.00;2260.81;0.00;6.00
1323.00;1.00;0.59;20.71;0.00;3471.18;0.00;0.00;0.00;0.00;3471.18;0.00;75.00
1324.00;1.00;0.55;20.75;0.00;1388.47;0.00;0.00;0.00;0.00;1388.47;0.00;6.00
1325.00;1.00;0.47;20.61;0.00;555.39;0.00;0.00;0.00;0.00;555.39;0.00;75.00
1326.00;1.00;0.34;20.41;0.00;2791.59;0.00;616.21;0.00;0.00;2791.59;0.00;6.00
1327.00;1.00;0.10;20.43;0.00;3309.23;0.00;878.49;0.00;0.00;3309.23;0.00;75.00
1328.00;1.00;0.28;20.52;0.00;3383.05;0.00;1303.02;0.00;0.00;3383.05;0.00;6.00
1329.00;1.00;0.53;20.66;0.00;3149.80;0.00;1368.32;0.00;0.00;3149.80;0.00;75.00
1330.00;1.00;0.61;20.78;0.00;3006.96;0.00;1378.83;0.00;0.00;3006.96;0.00;6.00
1331.00;1.00;0.49;20.88;0.00;2947.31;0.00;1532.25;0.00;0.00;2947.31;0.00;75.00
1332.00;0.00;0.45;21.00;0.00;1178.92;0.00;1966.27;0.00;0.00;1178.92;0.00;6.00
1333.00;1.00;0.98;21.00;0.00;1182.86;0.00;1905.68;0.00;0.00;1182.86;0.00;75.00
1334.00;1.00;0.93;21.00;0.00;1157.19;0.00;1474.55;0.00;0.00;1157.19;0.00;236.00
1335.00;1.00;1.39;20.97;0.00;462.88;0.00;0.00;0.00;0.00;462.88;0.00;210.00
1336.00;0.00;1.38;20.76;0.00;185.15;0.00;464.50;0.00;0.00;185.15;0.00;25.00
1337.00;0.00;1.14;20.58;0.00;74.06;0.00;0.00;0.00;0.00;74.06;0.00;75.00
1338.00;1.00;1.01;20.34;0.00;2534.58;0.00;0.00;0.00;0.00;2534.58;0.00;6.00
1339.00;1.00;0.93;20.31;0.00;3509.68;0.00;0.00;0.00;0.00;3509.68;0.00;75.00
1340.00;1.00;0.66;20.36;0.00;3903.36;0.00;0.00;0.00;0.00;3903.36;0.00;6.00
1341.00;1.00;0.47;20.43;0.00;4089.61;0.00;0.00;0.00;0.00;4089.61;0.00;80.00
1342.00;1.00;0.58;20.52;0.00;4188.42;0.00;0.00;0.00;0.00;4188.42;0.00;71.00
1343.00;1.00;0.41;20.61;0.00;4226.37;0.00;0.00;6414.48;0.10;10640.85;0.00;173.00
1344.00;1.00;0.34;20.71;0.00;4265.34;0.00;0.00;0.00;0.00;4265.34;0.00;152.00
1345.00;1.00;0.07;20.80;0.00;4296.24;0.00;0.00;0.00;0.00;4296.24;0.00;119.00
1346.00;1.00;-0.21;20.90;0.00;4341.70;0.00;0.00;0.00;0.00;4341.70;0.00;111.00
1347.00;1.00;-0.38;20.99;0.00;1736.68;0.00;0.00;0.00;0.00;1736.68;0.00;139.00
1348.00;1.00;-0.79;20.87;0.00;694.67;0.00;0.00;0.00;0.00;694.67;0.00;76.00
1349.00;1.00;-1.05;20.65;0.00;2985.27;0.00;0.34;0.00;0.00;2985.27;0.00;64.00
1350.00;1.00;-1.30;20.63;0.00;3905.89;0.00;2011.73;0.00;0.00;3905.89;0.00;11.00
1351.00;1.00;-1.76;20.84;0.00;3087.00;0.00;2580.77;0.00;0.00;3087.00;0.00;59.00
1352.00;1.00;-2.01;21.02;0.00;2479.35;0.00;3733.00;0.00;0.00;2479.35;0.00;47.00
1353.00;1.00;0.16;21.25;0.00;991.74;0.00;0.00;0.00;0.00;991.74;0.00;31.00
1354.00;0.00;0.83;21.06;0.00;396.70;0.00;0.00;0.00;0.00;396.70;0.00;125.00
1355.00;1.00;1.14;20.85;0.00;158.68;0.00;0.00;0.00;0.00;158.68;0.00;23.00
1356.00;0.00;1.45;20.62;0.00;63.47;0.00;3851.28;0.00;0.00;63.47;0.00;781.00
1357.00;1.00;2.08;20.70;0.00;195.07;0.00;3450.12;0.00;0.00;195.07;0.00;2336.00
1358.00;1.00;2.58;20.76;0.00;438.40;0.00;2883.54;0.00;0.00;438.40;0.00;375.00
1359.00;1.00;2.58;20.81;0.00;836.24;0.00;1321.95;0.00;0.00;836.24;0.00;539.00
1360.00;1.00;2.55;20.76;0.00;1936.61;0.00;552.30;6287.77;0.10;8224.38;0.00;104.00
1361.00;1.00;1.93;20.74;0.00;2836.60;0.00;0.00;0.00;0.00;2836.60;0.00;85.00
1362.00;1.00;1.16;20.74;0.00;3582.17;0.00;0.00;0.00;0.00;3582.17;0.00;16.00
1363.00;1.00;0.48;20.79;0.00;3950.56;0.00;0.00;0.00;0.00;3950.56;0.00;51.00
1364.00;1.00;-0.17;20.86;0.00;4164.29;0.00;0.00;0.00;0.00;4164.29;0.00;334.00
1365.00;1.00;-0.67;20.94;0.00;4315.77;0.00;0.00;0.00;0.00;4315.77;0.00;1985.00
1366.00;1.00;-0.83;21.02;0.00;4161.61;0.00;0.00;0.00;0.00;4161.61;0.00;855.00
1367.00;1.00;-1.04;21.09;0.00;1664.65;0.00;0.00;0.00;0.00;1664.65;0.00;691.00
1368.00;1.00;-1.30;20.95;0.00;665.86;0.00;0.00;0.00;0.00;665.86;0.00;102.00
1369.00;1.00;-2.16;20.73;0.00;2648.34;0.00;0.00;0.00;0.00;2648.34;0.00;119.00
1370.00;1.00;-2.81;20.66;0.00;3878.71;0.00;0.00;0.00;0.00;3878.71;0.00;23.00
1371.00;1.00;-3.27;20.69;0.00;1551.49;0.00;0.00;0.00;0.00;1551.49;0.00;60.00
1372.00;1.00;-3.97;20.52;0.00;620.59;0.00;0.00;0.00;0.00;620.59;0.00;15.00
1373.00;1.00;-3.87;20.27;0.00;3213.17;0.00;0.55;0.00;0.00;3213.17;0.00;60.00
1374.00;1.00;-3.97;20.23;0.00;4217.71;0.00;1299.59;0.00;0.00;4217.71;0.00;30.00
1375.00;1.00;-3.60;20.38;0.00;3846.08;0.00;1871.73;0.00;0.00;3846.08;0.00;84.00
1376.00;1.00;-2.38;20.55;0.00;3334.47;0.00;2943.11;0.00;0.00;3334.47;0.00;265.00
1377.00;1.00;-1.36;20.78;0.00;2391.25;0.00;3659.21;0.00;0.00;2391.25;0.00;375.00
1378.00;1.00;-0.61;21.00;0.00;1512.13;0.00;4132.25;0.00;0.00;1512.13;0.00;15.00
1379.00;1.00;0.75;21.19;0.00;604.85;0.00;4165.68;0.00;0.00;604.85;0.00;61.00
1380.00;1.00;2.35;21.33;0.00;241.94;0.00;0.00;0.00;0.00;241.94;0.00;20.00
1381.00;1.00;3.90;21.11;0.00;96.78;0.00;0.00;0.00;0.00;96.78;0.00;68.00
1382.00;1.00;5.07;20.91;0.00;38.71;0.00;0.00;0.00;0.00;38.71;0.00;18.00
1383.00;1.00;5.65;20.71;0.00;2155.01;0.00;1321.21;0.00;0.00;2155.01;0.00;105.00
1384.00;1.00;5.80;20.81;0.00;2176.22;0.00;524.51;0.00;0.00;2176.22;0.00;101.00
1385.00;1.00;5.05;20.84;0.00;2657.86;0.00;0.00;0.00;0.00;2657.86;0.00;248.00
1386.00;1.00;4.07;20.86;0.00;3236.12;0.00;0.00;14020.50;0.22;17256.62;0.00;409.00
1387.00;1.00;3.06;20.92;0.00;3558.47;0.00;0.00;0.00;0.00;3558.47;0.00;280.00
1388.00;1.00;2.39;20.99;0.00;3630.98;0.00;0.00;0.00;0.00;3630.98;0.00;220.00
1389.00;1.00;1.90;21.06;0.00;3218.66;0.00;0.00;0.00;0.00;3218.66;0.00;161.00
1390.00;1.00;0.53;21.08;0.00;1287.46;0.00;0.00;0.00;0.00;1287.46;0.00;104.00
1391.00;1.00;0.25;20.93;0.00;514.99;0.00;0.00;0.00;0.00;514.99;0.00;145.00
1392.00;1.00;0.35;20.72;0.00;205.99;0.00;0.00;0.00;0.00;205.99;0.00;74.00
1393.00;1.00;-0.31;20.48;0.00;82.40;0.00;0.00;0.00;0.00;82.40;0.00;19.00
1394.00;1.00;0.02;20.23;0.00;32.96;0.00;0.00;0.00;0.00;32.96;0.00;23.00
1395.00;1.00;0.20;19.98;0.00;2588.72;0.00;0.00;0.00;0.00;2588.72;0.00;81.00
1396.00;1.00;0.33;19.95;0.00;1035.49;0.00;0.00;0.00;0.00;1035.49;0.00;20.00
1397.00;1.00;0.25;19.79;0.00;414.19;0.00;0.00;0.00;0.00;414.19;0.00;44.00
1398.00;1.00;0.44;19.58;0.00;2680.38;0.00;458.68;0.00;0.00;2680.38;0.00;162.00
1399.00;1.00;0.63;19.60;0.00;3274.65;0.00;677.21;0.00;0.00;3274.65;0.00;108.00
1400.00;1.00;0.82;19.69;0.00;3366.11;0.00;939.76;0.00;0.00;3366.11;0.00;65.00
1401.00;1.00;1.48;19.81;0.00;3236.18;0.00;1247.10;0.00;0.00;3236.18;0.00;137.00
1402.00;1.00;2.10;19.95;0.00;2950.43;0.00;1876.58;0.00;0.00;2950.43;0.00;19.00
1403.00;1.00;2.85;20.12;0.00;2414.15;0.00;2953.59;0.00;0.00;2414.15;0.00;47.00
1404.00;1.00;3.78;20.34;0.00;1501.39;0.00;3335.43;0.00;0.00;1501.39;0.00;298.00
1405.00;1.00;4.54;20.53;0.00;842.40;0.00;2705.68;0.00;0.00;842.40;0.00;744.00
1406.00;1.00;5.62;20.62;0.00;904.57;0.00;1965.19;0.00;0.00;904.57;0.00;73.00
1407.00;1.00;6.00;20.67;0.00;1283.61;0.00;938.89;0.00;0.00;1283.61;0.00;97.00
1408.00;1.00;5.72;20.67;0.00;2021.49;0.00;427.60;0.00;0.00;2021.49;0.00;28.00
1409.00;1.00;4.73;20.69;0.00;2648.31;0.00;0.00;0.00;0.00;2648.31;0.00;99.00
1410.00;1.00;3.86;20.70;0.00;3247.36;0.00;0.00;0.00;0.00;3247.36;0.00;474.00
1411.00;1.00;3.04;20.76;0.00;3567.82;0.00;0.00;0.00;0.00;3567.82;0.00;251.00
1412.00;1.00;2.54;20.83;0.00;3775.93;0.00;0.00;0.00;0.00;3775.93;0.00;309.00
1413.00;1.00;2.41;20.91;0.00;3910.92;0.00;0.00;0.00;0.00;3910.92;0.00;389.00
1414.00;1.00;2.13;21.00;0.00;3877.94;0.00;0.00;0.00;0.00;3877.94;0.00;229.00
1415.00;1.00;1.86;21.09;0.00;1551.18;0.00;0.00;0.00;0.00;1551.18;0.00;110.00
1416.00;1.00;1.72;20.98;0.00;620.47;0.00;0.00;0.00;0.00;620.47;0.00;64.00
1417.00;1.00;1.85;20.79;0.00;2181.69;0.00;0.00;0.00;0.00;2181.69;0.00;29.00
1418.00;1.00;1.59;20.73;0.00;3332.38;0.00;0.00;0.00;0.00;3332.38;0.00;54.00
1419.00;1.00;1.62;20.77;0.00;1332.95;0.00;0.00;0.00;0.00;1332.95;0.00;31.00
1420.00;1.00;1.68;20.64;0.00;533.18;0.00;0.00;0.00;0.00;533.18;0.00;47.00
1421.00;1.00;1.84;20.45;0.00;2674.31;0.00;0.36;0.00;0.00;2674.31;0.00;64.00
1422.00;1.00;2.01;20.43;0.00;3498.39;0.00;482.81;0.00;0.00;3498.39;0.00;70.00
1423.00;1.00;2.31;20.53;0.00;3522.72;0.00;692.19;0.00;0.00;3522.72;0.00;29.00
1424.00;1.00;2.61;20.65;0.00;3388.03;0.00;950.74;6245.58;0.10;9633.61;0.00;98.00
1425.00;1.00;2.84;20.78;0.00;3162.51;0.00;1252.53;0.00;0.00;3162.51;0.00;304.00
1426.00;1.00;2.94;20.92;0.00;2881.93;0.00;1873.98;0.00;0.00;2881.93;0.00;433.00
1427.00;1.00;3.37;21.08;0.00;2270.85;0.00;2931.83;0.00;0.00;2270.85;0.00;962.00
1428.00;1.00;3.76;21.29;0.00;908.34;0.00;0.00;0.00;0.00;908.34;0.00;1122.00
1429.00;1.00;3.61;21.15;0.00;363.34;0.00;0.00;0.00;0.00;363.34;0.00;444.00
1430.00;1.00;3.24;20.96;0.00;145.33;0.00;0.00;0.00;0.00;145.33;0.00;641.00
1431.00;0.00;3.67;20.75;0.00;58.13;0.00;935.87;0.00;0.00;58.13;0.00;220.00
1432.00;1.00;3.43;20.62;0.00;1752.43;0.00;420.11;0.00;0.00;1752.43;0.00;201.00
1433.00;1.00;2.17;20.58;0.00;2749.01;0.00;0.00;0.00;0.00;2749.01;0.00;77.00
1434.00;1.00;0.96;20.58;0.00;3511.52;0.00;0.00;0.00;0.00;3511.52;0.00;195.00
1435.00;1.00;0.95;20.62;0.00;3926.03;0.00;0.00;0.00;0.00;3926.03;0.00;394.00
1436.00;1.00;0.87;20.70;0.00;4097.05;0.00;0.00;0.00;0.00;4097.05;0.00;718.00
1437.00;1.00;0.74;20.79;0.00;4179.36;0.00;0.00;0.00;0.00;4179.36;0.00;587.00
1438.00;1.00;0.45;20.88;0.00;4232.84;0.00;0.00;0.00;0.00;4232.84;0.00;408.00
1439.00;1.00;-0.05;20.97;0.00;1693.14;0.00;0.00;0.00;0.00;1693.14;0.00;181.00
1440.00;1.00;-0.33;20.85;0.00;677.25;0.00;0.00;0.00;0.00;677.25;0.00;266.00
1441.00;1.00;-0.50;20.64;0.00;270.90;0.00;0.00;7832.42;0.12;8103.33;0.00;42.00
1442.00;1.00;-0.62;20.40;0.00;2769.01;0.00;0.00;0.00;0.00;2769.01;0.00;23.00
1443.00;1.00;-0.72;20.37;0.00;3757.04;0.00;0.00;0.00;0.00;3757.04;0.00;38.00
1444.00;1.00;-0.86;20.42;0.00;1502.81;0.00;0.00;0.00;0.00;1502.81;0.00;61.00
1445.00;1.00;-0.87;20.27;0.00;3273.22;0.00;0.36;0.00;0.00;3273.22;0.00;60.00
1446.00;1.00;-0.87;20.28;0.00;3969.63;0.00;491.65;0.00;0.00;3969.63;0.00;50.00
1447.00;1.00;-0.79;20.38;0.00;1587.85;0.00;0.00;0.00;0.00;1587.85;0.00;108.00
1448.00;1.00;-0.64;20.25;0.00;635.14;0.00;0.00;0.00;0.00;635.14;0.00;111.00
1449.00;0.00;-0.48;20.04;0.00;254.06;0.00;1253.23;0.00;0.00;254.06;0.00;124.00
1450.00;1.00;-0.39;19.91;0.00;1953.39;0.00;1870.39;0.00;0.00;1953.39;0.00;190.00
1451.00;1.00;-0.22;19.97;0.00;2242.55;0.00;2918.20;0.00;0.00;2242.55;0.00;293.00
1452.00;0.00;0.15;20.14;0.00;897.02;0.00;3262.25;0.00;0.00;897.02;0.00;157.00
1453.00;0.00;0.46;20.23;0.00;358.81;0.00;2738.53;0.00;0.00;358.81;0.00;124.00
1454.00;1.00;0.97;20.24;0.00;1036.23;0.00;1971.64;0.00;0.00;1036.23;0.00;201.00
1455.00;1.00;1.13;20.25;0.00;1721.53;0.00;933.17;0.00;0.00;1721.53;0.00;298.00
1456.00;1.00;1.12;20.23;0.00;2604.90;0.00;415.67;0.00;0.00;2604.90;0.00;348.00
1457.00;1.00;1.05;20.24;0.00;3267.83;0.00;0.00;0.00;0.00;3267.83;0.00;327.00
1458.00;1.00;1.00;20.27;0.00;3789.52;0.00;0.00;0.00;0.00;3789.52;0.00;467.00
1459.00;1.00;0.82;20.34;0.00;4005.50;0.00;0.00;0.00;0.00;4005.50;0.00;1089.00
1460.00;1.00;0.54;20.42;0.00;4114.17;0.00;0.00;0.00;0.00;4114.17;0.00;604.00
1461.00;1.00;-0.16;20.51;0.00;4191.04;0.00;0.00;0.00;0.00;4191.04;0.00;558.00
1462.00;1.00;-0.27;20.60;0.00;4294.08;0.00;0.00;0.00;0.00;4294.08;0.00;507.00
1463.00;1.00;0.24;20.69;0.00;4353.07;0.00;0.00;0.00;0.00;4353.07;0.00;427.00
1464.00;1.00;0.87;20.79;0.00;1741.23;0.00;0.00;0.00;0.00;1741.23;0.00;78.00
1465.00;1.00;1.05;20.69;0.00;3245.96;0.00;0.00;0.00;0.00;3245.96;0.00;32.00
1466.00;1.00;1.07;20.71;0.00;3821.90;0.00;0.00;0.00;0.00;3821.90;0.00;48.00
1467.00;1.00;1.13;20.78;0.00;1528.76;0.00;0.00;0.00;0.00;1528.76;0.00;49.00
1468.00;1.00;1.17;20.66;0.00;611.50;0.00;0.00;0.00;0.00;611.50;0.00;101.00
1469.00;1.00;1.26;20.47;0.00;244.60;0.00;0.00;0.00;0.00;244.60;0.00;54.00
1470.00;1.00;1.40;20.25;0.00;2582.20;0.00;330.00;0.00;0.00;2582.20;0.00;94.00
1471.00;1.00;2.14;20.25;0.00;3286.78;0.00;582.09;0.00;0.00;3286.78;0.00;113.00
1472.00;1.00;2.82;20.34;0.00;3349.46;0.00;1075.58;0.00;0.00;3349.46;0.00;111.00
1473.00;0.00;3.63;20.49;0.00;1339.78;0.00;1565.90;0.00;0.00;1339.78;0.00;164.00
1474.00;0.00;4.30;20.52;0.00;535.91;0.00;1794.15;0.00;0.00;535.91;0.00;96.00
1475.00;1.00;5.39;20.51;0.00;1349.58;0.00;1846.55;0.00;0.00;1349.58;0.00;45.00
1476.00;0.00;6.27;20.58;0.00;539.83;0.00;1943.07;0.00;0.00;539.83;0.00;67.00
1477.00;1.00;7.16;20.61;0.00;1087.90;0.00;1871.15;0.00;0.00;1087.90;0.00;765.00
1478.00;1.00;7.31;20.68;0.00;1271.40;0.00;1606.76;0.00;0.00;1271.40;0.00;907.00
1479.00;1.00;7.26;20.75;0.00;1497.36;0.00;880.71;0.00;0.00;1497.36;0.00;139.00
1480.00;1.00;6.51;20.78;0.00;2033.85;0.00;320.91;0.00;0.00;2033.85;0.00;94.00
1481.00;1.00;5.75;20.79;0.00;2655.04;0.00;0.00;0.00;0.00;2655.04;0.00;48.00
1482.00;1.00;4.18;20.82;0.00;3166.78;0.00;0.00;0.00;0.00;3166.78;0.00;49.00
1483.00;1.00;2.14;20.87;0.00;3516.74;0.00;0.00;0.00;0.00;3516.74;0.00;129.00
1484.00;1.00;1.53;20.93;0.00;3847.63;0.00;0.00;0.00;0.00;3847.63;0.00;123.00
1485.00;1.00;1.63;21.00;0.00;3822.09;0.00;0.00;0.00;0.00;3822.09;0.00;129.00
1486.00;1.00;1.56;21.08;0.00;1528.84;0.00;0.00;0.00;0.00;1528.84;0.00;86.00
1487.00;1.00;1.70;20.96;0.00;611.53;0.00;0.00;0.00;0.00;611.53;0.00;78.00
1488.00;1.00;1.43;20.77;0.00;244.61;0.00;0.00;0.00;0.00;244.61;0.00;55.00
1489.00;1.00;1.32;20.55;0.00;2593.89;0.00;0.00;0.00;0.00;2593.89;0.00;18.00
1490.00;1.00;1.31;20.52;0.00;1037.56;0.00;0.00;0.00;0.00;1037.56;0.00;55.00
1491.00;1.00;1.30;20.37;0.00;2899.53;0.00;0.00;0.00;0.00;2899.53;0.00;22.00
1492.00;1.00;1.81;20.37;0.00;1159.81;0.00;0.00;0.00;0.00;1159.81;0.00;80.00
1493.00;1.00;1.19;20.23;0.00;463.92;0.00;0.00;0.00;0.00;463.92;0.00;197.00
1494.00;1.00;0.96;20.04;0.00;185.57;0.00;0.00;0.00;0.00;185.57;0.00;1040.00
1495.00;1.00;0.82;19.82;0.00;2546.13;0.00;1519.61;0.00;0.00;2546.13;0.00;241.00
1496.00;1.00;0.93;19.91;0.00;2571.13;0.00;2621.59;0.00;0.00;2571.13;0.00;251.00
1497.00;1.00;1.20;20.10;0.00;1919.17;0.00;3128.71;0.00;0.00;1919.17;0.00;233.00
1498.00;1.00;1.68;20.28;0.00;1346.91;0.00;3566.28;0.00;0.00;1346.91;0.00;267.00
1499.00;1.00;2.39;20.45;0.00;827.80;0.00;3480.32;0.00;0.00;827.80;0.00;369.00
1500.00;1.00;3.41;20.58;0.00;622.40;0.00;2633.73;0.00;0.00;622.40;0.00;647.00
1501.00;1.00;4.18;20.63;0.00;248.96;0.00;0.00;6578.68;0.10;6827.64;0.00;849.00
1502.00;1.00;4.34;20.45;0.00;2332.52;0.00;1187.50;0.00;0.00;2332.52;0.00;712.00
1503.00;0.00;4.12;20.53;0.00;933.01;0.00;534.76;0.00;0.00;933.01;0.00;527.00
1504.00;1.00;3.95;20.45;0.00;2281.68;0.00;169.27;0.00;0.00;2281.68;0.00;669.00
1505.00;0.00;3.59;20.45;0.00;912.67;0.00;0.00;0.00;0.00;912.67;0.00;606.00
1506.00;1.00;2.85;20.31;0.00;2635.34;0.00;0.00;0.00;0.00;2635.34;0.00;1121.00
1507.00;1.00;2.24;20.31;0.00;3379.18;0.00;0.00;0.00;0.00;3379.18;0.00;1428.00
1508.00;1.00;1.46;20.36;0.00;3732.57;0.00;0.00;0.00;0.00;3732.57;0.00;463.00
1509.00;1.00;1.49;20.43;0.00;3948.98;0.00;0.00;0.00;0.00;3948.98;0.00;201.00
1510.00;1.00;1.36;20.52;0.00;4039.46;0.00;0.00;0.00;0.00;4039.46;0.00;136.00
1511.00;1.00;1.53;20.61;0.00;4095.68;0.00;0.00;0.00;0.00;4095.68;0.00;29.00
1512.00;1.00;1.63;20.71;0.00;1638.27;0.00;0.00;0.00;0.00;1638.27;0.00;165.00
1513.00;1.00;1.36;20.61;0.00;3128.18;0.00;0.00;0.00;0.00;3128.18;0.00;18.00
1514.00;1.00;1.35;20.63;0.00;1251.27;0.00;0.00;0.00;0.00;1251.27;0.00;58.00
1515.00;1.00;1.37;20.49;0.00;500.51;0.00;0.00;0.00;0.00;500.51;0.00;29.00
1516.00;1.00;0.96;20.29;0.00;2676.07;0.00;0.00;0.00;0.00;2676.07;0.00;57.00
1517.00;1.00;0.62;20.27;0.00;3565.81;0.00;0.75;0.00;0.00;3565.81;0.00;26.00
1518.00;1.00;-0.09;20.32;0.00;3950.22;0.00;439.95;0.00;0.00;3950.22;0.00;34.00
1519.00;1.00;0.65;20.42;0.00;3909.62;0.00;858.21;0.00;0.00;3909.62;0.00;469.00
1520.00;1.00;1.51;20.57;0.00;3584.99;0.00;1088.92;0.00;0.00;3584.99;0.00;118.00
1521.00;1.00;2.62;20.71;0.00;3250.90;0.00;1585.01;0.00;0.00;3250.90;0.00;210.00
1522.00;1.00;3.40;20.88;0.00;2732.23;0.00;1706.78;0.00;0.00;2732.23;0.00;926.00
1523.00;0.00;4.41;21.03;0.00;1092.89;0.00;1919.17;0.00;0.00;1092.89;0.00;2258.00
1524.00;0.00;5.08;21.07;0.00;437.16;0.00;0.00;0.00;0.00;437.16;0.00;153.00
1525.00;0.00;5.60;20.91;0.00;174.86;0.00;0.00;0.00;0.00;174.86;0.00;861.00
1526.00;1.00;6.05;20.73;0.00;2142.58;0.00;1764.36;0.00;0.00;2142.58;0.00;470.00
1527.00;1.00;6.39;20.87;0.00;1870.46;0.00;890.22;0.00;0.00;1870.46;0.00;62.00
1528.00;1.00;6.21;20.92;0.00;2267.75;0.00;236.09;0.00;0.00;2267.75;0.00;198.00
1529.00;1.00;5.71;20.94;0.00;2728.45;0.00;0.00;0.00;0.00;2728.45;0.00;246.00
1530.00;1.00;5.10;20.97;0.00;2938.85;0.00;0.00;0.00;0.00;2938.85;0.00;273.00
1531.00;1.00;4.52;21.01;0.00;2831.70;0.00;0.00;6626.87;0.11;9458.57;0.00;351.00
1532.00;1.00;4.22;21.04;0.00;1132.68;0.00;0.00;0.00;0.00;1132.68;0.00;389.00
1533.00;1.00;3.66;20.93;0.00;453.07;0.00;0.00;0.00;0.00;453.07;0.00;368.00
1534.00;1.00;3.10;20.75;0.00;2302.66;0.00;0.00;0.00;0.00;2302.66;0.00;346.00
