datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4361.00;1.00;22.43;20.34;0.00;15.33;0.00;0.00;0.00;0.00;15.33;0.00;734.00
4362.00;1.00;20.88;20.40;0.00;6.13;0.00;0.00;0.00;0.00;6.13;0.00;882.00
4363.00;1.00;20.00;20.41;0.00;2.45;0.00;0.00;0.00;0.00;2.45;0.00;2132.00
4364.00;1.00;19.08;20.40;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;2588.00
4365.00;1.00;18.56;20.36;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;1661.00
4366.00;1.00;17.75;20.32;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;1244.00
4367.00;1.00;16.99;20.25;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1092.00
4368.00;1.00;16.83;20.17;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;726.00
4369.00;1.00;16.68;20.09;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1670.00
4370.00;1.00;16.11;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.00
4371.00;1.00;15.60;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;174.00
4372.00;1.00;15.60;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;212.00
4373.00;1.00;15.62;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;205.00
4374.00;1.00;16.87;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;198.00
4375.00;1.00;18.70;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;293.00
4376.00;1.00;20.36;19.49;0.00;0.00;0.00;0.00;10176.20;0.16;10176.20;0.00;118.00
4377.00;0.50;21.79;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;279.00
4378.00;0.50;22.88;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;209.00
4379.00;0.25;23.34;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;238.00
4380.00;0.50;24.01;19.75;0.00;70.38;0.00;6667.16;0.00;0.00;70.38;0.00;481.00
4381.00;0.75;24.08;20.25;0.00;28.15;0.00;0.00;0.00;0.00;28.15;0.00;916.00
4382.00;0.25;24.23;20.35;0.00;11.26;0.00;0.00;0.00;0.00;11.26;0.00;1077.00
4383.00;1.00;24.48;20.45;0.00;4.50;0.00;0.00;0.00;0.00;4.50;0.00;2463.00
4384.00;1.00;24.56;20.55;0.00;1.80;0.00;0.00;0.00;0.00;1.80;0.00;1395.00
4385.00;1.00;24.50;20.65;0.00;0.72;0.00;0.00;0.00;0.00;0.72;0.00;1951.00
4386.00;1.00;24.35;20.75;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;2468.00
4387.00;1.00;24.46;20.84;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;908.00
4388.00;1.00;23.62;20.93;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1082.00
4389.00;1.00;21.08;21.00;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1356.00
4390.00;1.00;19.43;21.00;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1032.00
4391.00;1.00;18.88;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;887.00
4392.00;1.00;18.53;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;767.00
4393.00;1.00;18.25;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;408.00
4394.00;1.00;18.79;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
4395.00;1.00;18.43;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00
4396.00;1.00;18.41;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.00
4397.00;1.00;18.35;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;261.00
4398.00;1.00;18.93;20.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
4399.00;1.00;19.77;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;362.00
4400.00;1.00;22.13;20.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00
4401.00;1.00;23.57;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1241.00
4402.00;1.00;23.56;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1307.00
4403.00;1.00;23.57;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1193.00
4404.00;1.00;23.43;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2441.00
4405.00;1.00;22.25;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1917.00
4406.00;1.00;20.34;20.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;933.00
4407.00;1.00;20.13;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;859.00
4408.00;1.00;19.04;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1158.00
4409.00;1.00;19.05;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1027.00
4410.00;1.00;18.05;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1110.00
4411.00;1.00;16.30;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2849.00
4412.00;1.00;15.23;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1641.00
4413.00;1.00;14.84;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1386.00
4414.00;1.00;14.73;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1188.00
4415.00;1.00;14.68;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;951.00
4416.00;1.00;14.63;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00
4417.00;1.00;14.22;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;424.00
4418.00;1.00;13.88;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2101.00
4419.00;1.00;13.50;19.58;0.00;0.00;0.00;0.00;13655.83;0.22;13655.83;0.00;331.00
4420.00;1.00;13.25;19.43;0.00;2625.58;0.00;1776.59;0.00;0.00;2625.58;0.00;327.00
4421.00;1.00;12.93;19.53;0.00;1050.23;0.00;0.00;0.00;0.00;1050.23;0.00;314.00
4422.00;1.00;13.83;19.42;0.00;420.09;0.00;0.00;0.00;0.00;420.09;0.00;384.00
4423.00;1.00;15.26;19.31;0.00;168.04;0.00;0.00;0.00;0.00;168.04;0.00;448.00
4424.00;1.00;15.30;19.21;0.00;67.21;0.00;0.00;0.00;0.00;67.21;0.00;541.00
4425.00;1.00;16.77;19.12;0.00;26.89;0.00;0.00;0.00;0.00;26.89;0.00;280.00
4426.00;1.00;17.45;19.06;0.00;10.75;0.00;0.00;0.00;0.00;10.75;0.00;2256.00
4427.00;1.00;18.65;19.02;0.00;4.30;0.00;0.00;0.00;0.00;4.30;0.00;801.00
4428.00;1.00;18.87;19.01;0.00;1.72;0.00;0.00;0.00;0.00;1.72;0.00;1358.00
4429.00;1.00;18.91;19.01;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;925.00
4430.00;1.00;18.88;19.00;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;1034.00
4431.00;1.00;19.09;19.00;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;2422.00
4432.00;1.00;19.72;19.00;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;820.00
4433.00;1.00;19.37;19.02;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;811.00
4434.00;1.00;19.01;19.03;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;653.00
4435.00;1.00;18.41;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;749.00
4436.00;1.00;18.61;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1119.00
4437.00;1.00;16.43;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1558.00
4438.00;1.00;16.50;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1214.00
4439.00;1.00;15.74;18.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;655.00
4440.00;1.00;15.77;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;359.00
4441.00;1.00;15.28;18.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;526.00
4442.00;1.00;15.20;18.63;0.00;1934.85;0.00;0.00;0.00;0.00;1934.85;0.00;365.00
4443.00;1.00;14.97;18.66;0.00;773.94;0.00;0.00;0.00;0.00;773.94;0.00;351.00
4444.00;1.00;14.82;18.61;0.00;309.58;0.00;0.00;0.00;0.00;309.58;0.00;218.00
4445.00;1.00;14.58;18.53;0.00;123.83;0.00;0.00;0.00;0.00;123.83;0.00;189.00
4446.00;1.00;14.68;18.44;0.00;49.53;0.00;0.00;0.00;0.00;49.53;0.00;330.00
4447.00;1.00;15.27;18.35;0.00;19.81;0.00;0.00;0.00;0.00;19.81;0.00;167.00
4448.00;1.00;16.26;18.27;0.00;7.93;0.00;0.00;0.00;0.00;7.93;0.00;258.00
4449.00;0.25;17.41;18.22;0.00;3.17;0.00;0.00;0.00;0.00;3.17;0.00;1663.00
4450.00;1.00;18.82;18.20;0.00;1.27;0.00;0.00;0.00;0.00;1.27;0.00;1512.00
4451.00;0.75;20.38;18.21;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;1957.00
4452.00;0.50;21.56;18.27;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;1702.00
4453.00;0.75;21.82;18.35;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;3459.00
4454.00;0.75;21.55;18.44;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1512.00
4455.00;0.75;22.22;18.52;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1117.00
4456.00;1.00;22.32;18.61;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;806.00
4457.00;1.00;22.55;18.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1410.00
4458.00;1.00;22.30;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2154.00
4459.00;1.00;22.11;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2706.00
4460.00;1.00;21.83;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1590.00
4461.00;1.00;20.15;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1346.00
4462.00;1.00;17.53;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;867.00
4463.00;1.00;16.22;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;666.00
4464.00;1.00;14.90;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;362.00
4465.00;1.00;14.15;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;247.00
4466.00;1.00;14.04;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;135.00
4467.00;1.00;13.20;18.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;250.00
4468.00;1.00;12.35;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;223.00
4469.00;1.00;11.73;18.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;175.00
4470.00;1.00;13.75;18.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;216.00
4471.00;1.00;17.77;18.05;0.00;2188.51;0.00;4836.96;0.00;0.00;2188.51;0.00;367.00
4472.00;0.75;20.82;18.45;0.00;875.41;0.00;0.00;0.00;0.00;875.41;0.00;456.00
4473.00;0.75;22.47;18.56;0.00;350.16;0.00;0.00;0.00;0.00;350.16;0.00;1041.00
4474.00;0.50;23.07;18.68;0.00;140.06;0.00;0.00;0.00;0.00;140.06;0.00;1204.00
4475.00;1.00;23.95;18.80;0.00;56.03;0.00;0.00;0.00;0.00;56.03;0.00;303.00
4476.00;1.00;24.36;18.94;0.00;22.41;0.00;7975.31;5654.97;0.09;5677.38;0.00;1070.00
4477.00;0.75;24.80;19.54;0.00;8.96;0.00;0.00;0.00;0.00;8.96;0.00;1383.00
4478.00;0.75;24.77;19.67;0.00;3.59;0.00;0.00;0.00;0.00;3.59;0.00;1318.00
4479.00;0.75;25.27;19.80;0.00;1.43;0.00;4334.02;0.00;0.00;1.43;0.00;553.00
4480.00;0.75;25.46;20.19;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;527.00
4481.00;1.00;25.52;20.32;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;2056.00
4482.00;1.00;24.77;20.46;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;965.00
4483.00;1.00;23.68;20.57;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1011.00
4484.00;1.00;21.69;20.64;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1699.00
4485.00;1.00;20.38;20.67;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1449.00
4486.00;1.00;19.54;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;999.00
4487.00;1.00;18.19;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;601.00
4488.00;1.00;17.39;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;532.00
4489.00;1.00;16.47;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;340.00
4490.00;1.00;16.05;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;493.00
4491.00;1.00;15.39;20.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.00
4492.00;1.00;15.40;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;377.00
4493.00;1.00;15.39;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;266.00
4494.00;1.00;15.59;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
4495.00;0.75;16.51;19.81;0.00;1484.47;0.00;4594.32;7007.46;0.11;8491.93;0.00;279.00
4496.00;1.00;17.45;20.08;0.00;593.79;0.00;0.00;0.00;0.00;593.79;0.00;540.00
4497.00;0.75;17.16;20.05;0.00;237.52;0.00;0.00;0.00;0.00;237.52;0.00;1000.00
4498.00;0.75;18.06;19.99;0.00;95.01;0.00;0.00;0.00;0.00;95.01;0.00;2135.00
4499.00;0.00;18.80;19.94;0.00;38.00;0.00;6795.86;0.00;0.00;38.00;0.00;2385.00
4500.00;0.50;19.06;20.31;0.00;15.20;0.00;0.00;0.00;0.00;15.20;0.00;3581.00
4501.00;0.75;19.78;20.28;0.00;6.08;0.00;0.00;0.00;0.00;6.08;0.00;1136.00
4502.00;0.75;20.22;20.27;0.00;2.43;0.00;0.00;0.00;0.00;2.43;0.00;1193.00
4503.00;0.25;20.78;20.27;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;458.00
4504.00;0.75;21.02;20.28;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;529.00
4505.00;0.75;21.03;20.30;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;3293.00
4506.00;1.00;20.46;20.32;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1503.00
4507.00;1.00;19.88;20.32;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;3630.00
4508.00;1.00;18.88;20.31;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2218.00
4509.00;1.00;17.96;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1731.00
4510.00;1.00;17.52;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;891.00
4511.00;1.00;16.59;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;589.00
4512.00;1.00;15.58;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;688.00
4513.00;1.00;15.32;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;423.00
4514.00;1.00;15.13;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;359.00
4515.00;1.00;14.18;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;260.00
4516.00;1.00;13.60;19.57;0.00;2480.58;0.00;2130.73;0.00;0.00;2480.58;0.00;314.00
4517.00;1.00;12.77;19.68;0.00;992.23;0.00;0.00;0.00;0.00;992.23;0.00;329.00
4518.00;1.00;13.62;19.57;0.00;396.89;0.00;0.00;0.00;0.00;396.89;0.00;333.00
4519.00;1.00;16.23;19.44;0.00;158.76;0.00;0.00;0.00;0.00;158.76;0.00;189.00
4520.00;1.00;18.15;19.37;0.00;63.50;0.00;0.00;0.00;0.00;63.50;0.00;509.00
4521.00;0.75;19.28;19.34;0.00;25.40;0.00;0.00;0.00;0.00;25.40;0.00;321.00
4522.00;0.50;20.70;19.34;0.00;1059.22;0.00;6356.14;0.00;0.00;1059.22;0.00;371.00
4523.00;0.25;21.43;19.80;0.00;423.69;0.00;0.00;0.00;0.00;423.69;0.00;1989.00
4524.00;0.25;21.81;19.87;0.00;169.48;0.00;0.00;0.00;0.00;169.48;0.00;1773.00
4525.00;0.00;22.00;19.93;0.00;67.79;0.00;0.00;0.00;0.00;67.79;0.00;1822.00
4526.00;0.75;22.38;19.99;0.00;27.12;0.00;0.00;0.00;0.00;27.12;0.00;1464.00
4527.00;0.75;23.10;20.05;0.00;10.85;0.00;0.00;0.00;0.00;10.85;0.00;2632.00
4528.00;1.00;23.67;20.13;0.00;4.34;0.00;0.00;0.00;0.00;4.34;0.00;864.00
4529.00;1.00;23.77;20.22;0.00;1.74;0.00;0.00;0.00;0.00;1.74;0.00;2140.00
4530.00;1.00;23.35;20.31;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;2499.00
4531.00;1.00;22.87;20.38;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;1833.00
4532.00;1.00;22.35;20.45;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;1528.00
4533.00;1.00;19.52;20.49;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1654.00
4534.00;1.00;16.37;20.47;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1215.00
4535.00;1.00;14.85;20.37;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;705.00
4536.00;1.00;13.82;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;478.00
4537.00;1.00;12.68;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;345.00
4538.00;1.00;11.93;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;276.00
4539.00;1.00;11.32;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;363.00
4540.00;1.00;10.84;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;259.00
4541.00;1.00;10.55;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;356.00
4542.00;1.00;13.19;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;210.00
4543.00;1.00;15.53;18.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1612.00
4544.00;1.00;18.05;18.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;353.00
4545.00;0.75;20.34;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3237.00
4546.00;0.75;22.00;18.81;0.00;623.15;0.00;8199.35;0.00;0.00;623.15;0.00;863.00
4547.00;0.75;23.15;19.41;0.00;249.26;0.00;0.00;0.00;0.00;249.26;0.00;719.00
4548.00;1.00;24.90;19.52;0.00;99.70;0.00;0.00;0.00;0.00;99.70;0.00;1564.00
4549.00;0.75;25.80;19.66;0.00;39.88;0.00;0.00;6013.43;0.10;6053.31;0.00;640.00
4550.00;1.00;26.59;19.82;0.00;15.95;0.00;0.00;0.00;0.00;15.95;0.00;1467.00
4551.00;0.50;27.27;19.99;0.00;6.38;0.00;0.00;0.00;0.00;6.38;0.00;1701.00
4552.00;0.75;27.62;20.17;0.00;2.55;0.00;0.00;0.00;0.00;2.55;0.00;1670.00
4553.00;1.00;27.60;20.36;0.00;1.02;0.00;0.00;0.00;0.00;1.02;0.00;1033.00
4554.00;1.00;26.91;20.55;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;1035.00
4555.00;1.00;26.08;20.71;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;1969.00
4556.00;1.00;24.58;20.84;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;2534.00
4557.00;1.00;23.25;20.94;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1625.00
4558.00;1.00;21.99;21.00;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1085.00
4559.00;1.00;20.30;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;870.00
4560.00;1.00;18.83;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;925.00
4561.00;1.00;18.96;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;775.00
4562.00;1.00;19.17;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;326.00
4563.00;1.00;19.19;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;292.00
4564.00;1.00;19.52;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00
4565.00;1.00;20.05;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;265.00
4566.00;1.00;19.75;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1283.00
4567.00;1.00;20.22;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2494.00
4568.00;1.00;21.50;20.72;0.00;0.00;0.00;0.00;6496.62;0.10;6496.62;0.00;742.00
4569.00;1.00;22.86;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2841.00
4570.00;1.00;23.62;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1867.00
4571.00;1.00;24.24;20.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00
4572.00;1.00;24.60;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2760.00
4573.00;1.00;25.08;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6139.00
4574.00;1.00;25.66;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2957.00
4575.00;1.00;25.77;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3987.00
4576.00;1.00;25.88;21.38;0.00;0.00;0.00;0.00;5870.69;0.09;5870.69;0.00;995.00
4577.00;1.00;26.23;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;994.00
4578.00;1.00;25.70;21.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1028.00
4579.00;1.00;25.28;21.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1404.00
4580.00;1.00;24.90;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1647.00
4581.00;1.00;22.54;21.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1824.00
4582.00;1.00;20.09;21.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1139.00
4583.00;1.00;19.06;21.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;603.00
4584.00;1.00;17.12;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;829.00
4585.00;1.00;16.05;21.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;394.00
4586.00;1.00;14.95;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;287.00
4587.00;1.00;14.70;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00
4588.00;1.00;14.04;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;255.00
4589.00;1.00;13.54;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;210.00
4590.00;1.00;14.88;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;221.00
4591.00;1.00;17.56;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;286.00
4592.00;1.00;20.94;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;316.00
4593.00;1.00;22.95;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00
4594.00;1.00;24.82;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1816.00
4595.00;1.00;26.06;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2009.00
4596.00;1.00;27.11;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1743.00
4597.00;1.00;27.76;21.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1308.00
4598.00;1.00;28.50;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1196.00
4599.00;1.00;29.27;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1751.00
4600.00;1.00;30.26;21.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;748.00
4601.00;1.00;30.84;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;787.00
4602.00;1.00;30.53;22.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1020.00
4603.00;1.00;30.06;22.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1643.00
4604.00;1.00;28.00;22.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1740.00
4605.00;1.00;25.68;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1274.00
4606.00;1.00;23.64;22.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;895.00
4607.00;1.00;23.20;22.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1180.00
4608.00;1.00;23.16;22.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;433.00
4609.00;1.00;22.58;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;356.00
4610.00;1.00;22.43;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;175.00
4611.00;1.00;21.81;22.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;248.00
4612.00;1.00;21.40;22.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;151.00
4613.00;1.00;20.66;22.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;252.00
4614.00;1.00;21.56;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;196.00
4615.00;1.00;23.67;22.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00
4616.00;1.00;24.82;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;221.00
4617.00;1.00;26.43;22.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;317.00
4618.00;0.50;28.09;22.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2165.00
4619.00;1.00;29.20;22.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2562.00
