datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
764.00;1.00;9.38;19.05;33.00;31015.09;6996.00;0.00;0.00;0.00;31015.09;0.00;11803.00
765.00;1.00;9.25;19.04;54.00;12406.04;0.00;0.00;0.00;0.00;12406.04;0.00;11098.00
766.00;1.00;9.31;18.86;37.00;4962.41;0.00;0.00;0.00;0.00;4962.41;0.00;8189.00
767.00;1.00;9.06;18.64;45.00;34024.27;10080.00;0.00;0.00;0.00;34024.27;0.00;8166.00
768.00;1.00;8.79;18.67;52.00;39675.01;8320.00;0.00;0.00;0.00;39675.01;0.00;4515.00
769.00;1.00;8.37;18.73;28.00;43720.89;4480.00;0.00;0.00;0.00;43720.89;0.00;4271.00
770.00;1.00;8.15;18.77;59.00;48780.23;9440.00;0.00;0.00;0.00;48780.23;0.00;5157.00
771.00;1.00;8.00;18.88;37.00;48483.31;5920.00;0.00;0.00;0.00;48483.31;0.00;3917.00
772.00;1.00;7.60;18.95;51.00;51082.63;8160.00;0.00;0.00;0.00;51082.63;0.00;3938.00
773.00;1.00;7.17;19.04;50.00;47635.50;8000.00;0.00;0.00;0.00;47635.50;0.00;3187.00
774.00;1.00;6.53;19.09;42.00;19054.20;0.00;0.00;0.00;0.00;19054.20;0.00;4863.00
775.00;0.94;6.90;18.88;58.00;7621.68;0.00;0.00;0.00;0.00;7621.68;0.00;5110.00
776.00;0.85;7.77;18.61;27.00;36815.11;5454.00;29397.27;0.00;0.00;36815.11;0.00;3535.00
777.00;0.78;8.35;18.80;52.00;28976.09;11544.00;39628.78;0.00;0.00;28976.09;0.00;14584.00
778.00;0.60;8.93;19.05;48.00;15101.07;10368.00;48152.69;0.00;0.00;15101.07;0.00;20260.00
779.00;0.53;9.60;19.27;46.00;6040.43;0.00;0.00;0.00;0.00;6040.43;0.00;16162.00
780.00;0.49;10.62;19.05;53.00;2416.17;0.00;0.00;0.00;0.00;2416.17;0.00;11750.00
781.00;0.62;10.99;18.84;34.00;966.47;0.00;0.00;0.00;0.00;966.47;0.00;5480.00
782.00;0.69;11.35;18.64;55.00;23282.97;12430.00;21631.07;0.00;0.00;23282.97;0.00;6382.00
783.00;0.82;11.35;18.83;32.00;15443.92;7936.00;2037.90;170156.53;2.71;185600.45;0.00;6525.00
784.00;0.81;10.98;18.79;49.00;27225.95;10682.00;0.00;0.00;0.00;27225.95;0.00;8449.00
785.00;0.85;10.25;18.84;47.00;32334.00;10152.00;0.00;0.00;0.00;32334.00;0.00;8294.00
786.00;1.00;9.52;18.89;39.00;36546.55;9750.00;0.00;0.00;0.00;36546.55;0.00;11198.00
787.00;1.00;9.08;18.95;60.00;40361.81;12480.00;0.00;0.00;0.00;40361.81;0.00;14053.00
788.00;1.00;9.30;19.04;31.00;37137.92;7254.00;0.00;0.00;0.00;37137.92;0.00;17397.00
789.00;1.00;9.30;19.07;58.00;14855.17;0.00;0.00;0.00;0.00;14855.17;0.00;12297.00
790.00;1.00;9.08;18.91;48.00;5942.07;0.00;0.00;0.00;0.00;5942.07;0.00;8100.00
791.00;1.00;9.01;18.68;47.00;34408.40;11186.00;0.00;0.00;0.00;34408.40;0.00;5048.00
792.00;1.00;8.96;18.73;55.00;39375.51;8800.00;0.00;0.00;0.00;39375.51;0.00;3493.00
793.00;1.00;9.00;18.79;34.00;43027.36;5440.00;0.00;0.00;0.00;43027.36;0.00;2531.00
794.00;1.00;9.31;18.85;60.00;46548.21;9600.00;0.00;0.00;0.00;46548.21;0.00;3106.00
795.00;1.00;9.04;18.97;36.00;44871.27;5760.00;0.00;0.00;0.00;44871.27;0.00;3289.00
796.00;1.00;5.76;19.04;49.00;41403.05;7840.00;0.00;0.00;0.00;41403.05;0.00;2729.00
797.00;1.00;4.84;19.01;50.00;16561.22;0.00;0.00;0.00;0.00;16561.22;0.00;2819.00
798.00;1.00;4.32;18.74;39.00;6624.49;0.00;0.00;0.00;0.00;6624.49;0.00;2328.00
799.00;0.91;4.16;18.40;59.00;46431.88;12154.00;10101.45;0.00;0.00;46431.88;0.00;2931.00
800.00;0.88;3.37;18.47;33.00;48563.38;8118.00;12831.24;0.00;0.00;48563.38;0.00;6640.00
801.00;0.69;2.98;18.53;56.00;52291.88;13216.00;15148.47;0.00;0.00;52291.88;0.00;5367.00
802.00;0.66;1.86;18.65;41.00;50427.22;8692.00;14180.99;0.00;0.00;50427.22;0.00;12316.00
803.00;0.66;2.02;18.69;44.00;55956.78;9152.00;12853.06;0.00;0.00;55956.78;0.00;19911.00
804.00;0.56;2.33;18.77;57.00;52936.45;13794.00;10593.22;0.00;0.00;52936.45;0.00;17880.00
805.00;0.65;2.43;18.84;36.00;51023.91;8208.00;8956.41;0.00;0.00;51023.91;0.00;14486.00
806.00;0.62;2.65;18.85;61.00;47379.86;14640.00;6773.64;0.00;0.00;47379.86;0.00;10571.00
807.00;0.76;2.72;18.88;40.00;49012.40;8560.00;2818.72;0.00;0.00;49012.40;0.00;9411.00
808.00;0.85;2.95;18.85;50.00;56314.09;12400.00;0.00;0.00;0.00;56314.09;0.00;6933.00
809.00;0.91;2.98;18.88;49.00;62431.69;11956.00;0.00;0.00;0.00;62431.69;0.00;7824.00
810.00;1.00;1.76;18.95;38.00;65168.52;9044.00;0.00;0.00;0.00;65168.52;0.00;11167.00
811.00;1.00;1.74;18.98;57.00;66629.62;13794.00;0.00;0.00;0.00;66629.62;0.00;13171.00
812.00;1.00;1.63;19.06;34.00;61445.76;7548.00;0.00;0.00;0.00;61445.76;0.00;13506.00
813.00;1.00;1.17;19.05;52.00;24578.30;0.00;0.00;0.00;0.00;24578.30;0.00;10878.00
814.00;1.00;1.10;18.73;38.00;9831.32;0.00;0.00;0.00;0.00;9831.32;0.00;8151.00
815.00;1.00;1.22;18.33;40.00;55480.82;9760.00;0.00;0.00;0.00;55480.82;0.00;5805.00
816.00;1.00;0.89;18.30;53.00;66610.14;8480.00;0.00;0.00;0.00;66610.14;0.00;4465.00
817.00;1.00;0.90;18.34;36.00;72564.48;5760.00;0.00;0.00;0.00;72564.48;0.00;3538.00
818.00;1.00;0.94;18.39;62.00;76634.81;9920.00;0.00;0.00;0.00;76634.81;0.00;3337.00
819.00;1.00;0.97;18.50;41.00;75799.24;6560.00;0.00;0.00;0.00;75799.24;0.00;3783.00
820.00;1.00;1.25;18.58;52.00;77685.71;8320.00;0.00;0.00;0.00;77685.71;0.00;3761.00
821.00;1.00;1.36;18.69;47.00;76897.03;7520.00;0.00;0.00;0.00;76897.03;0.00;2846.00
822.00;1.00;1.36;18.79;39.00;77043.48;6240.00;140.13;0.00;0.00;77043.48;0.00;6664.00
823.00;0.97;1.30;18.88;59.00;78022.63;12036.00;36504.40;0.00;0.00;78022.63;0.00;3479.00
824.00;0.84;1.62;19.25;28.00;51685.82;5768.00;40454.23;0.00;0.00;51685.82;0.00;8009.00
825.00;0.76;1.76;19.43;51.00;20674.33;0.00;0.00;0.00;0.00;20674.33;0.00;5597.00
826.00;0.71;1.99;19.09;39.00;8269.73;0.00;0.00;0.00;0.00;8269.73;0.00;10991.00
827.00;0.51;2.39;18.69;38.00;3307.89;0.00;0.00;0.00;0.00;3307.89;0.00;20399.00
828.00;0.57;2.92;18.27;54.00;39918.48;10800.00;27211.06;0.00;0.00;39918.48;0.00;16703.00
829.00;0.59;3.40;18.38;37.00;39212.86;8732.00;16975.13;0.00;0.00;39212.86;0.00;15139.00
830.00;0.59;2.89;18.41;59.00;45401.90;13452.00;7736.30;170256.93;2.71;215658.84;0.00;7359.00
831.00;0.78;1.80;18.44;39.00;51889.96;8580.00;2686.79;0.00;0.00;51889.96;0.00;7687.00
832.00;0.82;1.37;18.42;49.00;63140.52;9996.00;0.00;0.00;0.00;63140.52;0.00;10723.00
833.00;0.93;1.13;18.45;48.00;69370.44;11232.00;0.00;0.00;0.00;69370.44;0.00;9753.00
834.00;1.00;1.08;18.52;39.00;71791.67;8112.00;0.00;0.00;0.00;71791.67;0.00;12554.00
835.00;1.00;1.91;18.58;60.00;74932.84;12000.00;0.00;0.00;0.00;74932.84;0.00;12161.00
836.00;1.00;2.70;18.72;30.00;72008.81;7140.00;0.00;0.00;0.00;72008.81;0.00;11972.00
837.00;1.00;2.78;18.81;57.00;72169.97;11742.00;0.00;0.00;0.00;72169.97;0.00;12137.00
838.00;1.00;2.77;18.94;42.00;69498.93;8652.00;0.00;0.00;0.00;69498.93;0.00;10428.00
839.00;1.00;2.82;19.03;42.00;66605.38;8988.00;0.00;0.00;0.00;66605.38;0.00;8038.00
840.00;1.00;2.55;19.10;54.00;26642.15;0.00;0.00;0.00;0.00;26642.15;0.00;6784.00
841.00;1.00;2.87;18.84;33.00;10656.86;0.00;0.00;0.00;0.00;10656.86;0.00;4365.00
842.00;1.00;2.44;18.48;59.00;51773.35;9440.00;0.00;0.00;0.00;51773.35;0.00;2287.00
843.00;1.00;1.52;18.46;38.00;62739.99;6080.00;0.00;0.00;0.00;62739.99;0.00;2229.00
844.00;1.00;2.09;18.46;54.00;71303.47;8640.00;0.00;0.00;0.00;71303.47;0.00;3362.00
845.00;1.00;2.10;18.55;50.00;71837.44;8000.00;0.00;0.00;0.00;71837.44;0.00;2023.00
846.00;1.00;2.21;18.65;40.00;72639.90;6400.00;129.99;0.00;0.00;72639.90;0.00;3979.00
847.00;0.87;1.70;18.73;56.00;73799.98;11760.00;31857.04;0.00;0.00;73799.98;0.00;2469.00
848.00;0.82;1.45;19.06;30.00;53436.85;7380.00;39283.99;0.00;0.00;53436.85;0.00;4815.00
849.00;0.68;1.92;19.25;55.00;21374.74;0.00;0.00;0.00;0.00;21374.74;0.00;11784.00
850.00;0.62;2.88;18.93;41.00;8549.90;0.00;0.00;0.00;0.00;8549.90;0.00;13349.00
851.00;0.60;4.38;18.56;44.00;30447.19;9504.00;37436.47;0.00;0.00;30447.19;0.00;10720.00
852.00;0.62;4.83;18.69;56.00;27215.73;12768.00;29976.08;0.00;0.00;27215.73;0.00;9209.00
853.00;0.57;5.39;18.79;35.00;27677.33;8120.00;27190.65;0.00;0.00;27677.33;0.00;9219.00
854.00;0.59;5.76;18.85;58.00;28772.78;12180.00;19552.43;0.00;0.00;28772.78;0.00;7525.00
855.00;0.81;6.39;18.90;33.00;32563.46;8184.00;3207.04;0.00;0.00;32563.46;0.00;5715.00
856.00;0.82;6.45;18.86;48.00;39478.64;9696.00;0.00;0.00;0.00;39478.64;0.00;4611.00
857.00;0.93;6.05;18.86;45.00;48919.30;10080.00;0.00;0.00;0.00;48919.30;0.00;6554.00
858.00;1.00;5.28;18.90;35.00;53419.69;7420.00;0.00;0.00;0.00;53419.69;0.00;11174.00
859.00;1.00;3.58;18.95;60.00;58335.32;14280.00;0.00;0.00;0.00;58335.32;0.00;15651.00
860.00;1.00;2.70;19.02;33.00;56768.79;8118.00;0.00;0.00;0.00;56768.79;0.00;14824.00
861.00;1.00;2.44;19.01;55.00;22707.52;0.00;0.00;0.00;0.00;22707.52;0.00;11461.00
862.00;1.00;2.14;18.72;40.00;9083.01;0.00;0.00;0.00;0.00;9083.01;0.00;7200.00
863.00;1.00;2.11;18.34;45.00;52630.20;9990.00;0.00;0.00;0.00;52630.20;0.00;5308.00
864.00;1.00;2.28;18.32;54.00;63195.00;8640.00;0.00;0.00;0.00;63195.00;0.00;4162.00
865.00;1.00;1.71;18.37;34.00;67774.30;5440.00;0.00;0.00;0.00;67774.30;0.00;4250.00
866.00;1.00;0.35;18.41;57.00;73024.02;9120.00;0.00;0.00;0.00;73024.02;0.00;2838.00
867.00;1.00;-0.33;18.47;42.00;76300.64;6720.00;0.00;0.00;0.00;76300.64;0.00;2261.00
868.00;1.00;-0.59;18.52;52.00;80840.32;8320.00;0.00;0.00;0.00;80840.32;0.00;3866.00
869.00;1.00;-0.76;18.60;47.00;82463.78;7520.00;0.00;0.00;0.00;82463.78;0.00;2949.00
870.00;1.00;-0.90;18.68;42.00;84195.81;6720.00;316.18;0.00;0.00;84195.81;0.00;4322.00
871.00;1.00;-0.65;18.77;60.00;85695.39;14160.00;71427.06;0.00;0.00;85695.39;0.00;3385.00
872.00;1.00;0.69;19.39;32.00;38782.35;6400.00;81085.34;0.00;0.00;38782.35;0.00;4608.00
873.00;1.00;2.29;19.73;58.00;15512.94;0.00;0.00;0.00;0.00;15512.94;0.00;5726.00
874.00;1.00;4.62;19.37;47.00;6205.18;0.00;0.00;170337.27;2.71;176542.45;0.00;12046.00
875.00;1.00;7.51;19.01;43.00;2482.07;0.00;0.00;0.00;0.00;2482.07;0.00;14707.00
876.00;1.00;9.52;18.72;0.00;992.83;0.00;0.00;0.00;0.00;992.83;0.00;11689.00
877.00;1.00;11.98;18.48;0.00;31581.70;0.00;39689.68;0.00;0.00;31581.70;0.00;6842.00
878.00;1.00;12.70;18.78;0.00;13485.46;0.00;31180.48;0.00;0.00;13485.46;0.00;4875.00
879.00;1.00;12.62;18.91;0.00;10351.19;0.00;4373.65;0.00;0.00;10351.19;0.00;6843.00
880.00;1.00;11.86;18.84;0.00;24361.60;0.00;0.08;0.00;0.00;24361.60;0.00;9863.00
881.00;1.00;9.92;18.82;0.00;35591.92;0.00;0.00;0.00;0.00;35591.92;0.00;7006.00
882.00;1.00;8.24;18.82;0.00;44709.52;0.00;0.00;0.00;0.00;44709.52;0.00;6186.00
883.00;1.00;6.97;18.83;0.00;52404.51;0.00;0.00;0.00;0.00;52404.51;0.00;9839.00
884.00;1.00;6.02;18.86;0.00;58584.86;0.00;0.00;0.00;0.00;58584.86;0.00;13095.00
885.00;1.00;5.08;18.91;0.00;63418.53;0.00;0.00;0.00;0.00;63418.53;0.00;9659.00
886.00;1.00;5.67;18.96;0.00;66841.71;0.00;0.00;0.00;0.00;66841.71;0.00;7002.00
887.00;1.00;5.95;19.05;0.00;62226.60;0.00;0.00;0.00;0.00;62226.60;0.00;4143.00
888.00;1.00;3.62;19.11;0.00;24890.64;0.00;0.00;0.00;0.00;24890.64;0.00;9908.00
889.00;1.00;7.45;18.87;0.00;9956.26;0.00;0.00;0.00;0.00;9956.26;0.00;5810.00
890.00;1.00;7.65;18.63;0.00;40518.99;0.00;0.00;0.00;0.00;40518.99;0.00;2558.00
891.00;1.00;8.56;18.60;0.00;51676.52;0.00;0.00;0.00;0.00;51676.52;0.00;3825.00
892.00;1.00;8.75;18.68;0.00;53899.84;0.00;0.00;0.00;0.00;53899.84;0.00;3140.00
893.00;1.00;8.28;18.77;0.00;54507.10;0.00;0.00;0.00;0.00;54507.10;0.00;4311.00
894.00;1.00;7.81;18.85;0.00;56104.27;0.00;439.29;0.00;0.00;56104.27;0.00;2890.00
895.00;1.00;7.68;18.93;0.00;57816.04;0.00;81856.65;0.00;0.00;57816.04;0.00;3146.00
896.00;1.00;8.11;19.56;0.00;23126.42;0.00;79667.43;0.00;0.00;23126.42;0.00;6638.00
897.00;1.00;8.36;19.94;0.00;9250.57;0.00;0.00;0.00;0.00;9250.57;0.00;9819.00
898.00;1.00;10.01;19.69;0.00;3700.23;0.00;0.00;0.00;0.00;3700.23;0.00;3707.00
899.00;1.00;11.29;19.46;0.00;1480.09;0.00;0.00;0.00;0.00;1480.09;0.00;6234.00
900.00;1.00;11.79;19.25;0.00;592.04;0.00;0.00;0.00;0.00;592.04;0.00;10154.00
901.00;1.00;12.96;19.05;0.00;236.81;0.00;0.00;0.00;0.00;236.81;0.00;10596.00
902.00;1.00;13.03;18.89;0.00;94.73;0.00;0.00;171624.74;2.73;171719.47;0.00;6691.00
903.00;1.00;12.47;18.73;0.00;23179.70;0.00;3536.46;0.00;0.00;23179.70;0.00;5323.00
904.00;1.00;11.64;18.74;0.00;31266.67;0.00;0.19;0.00;0.00;31266.67;0.00;7008.00
905.00;1.00;8.70;18.76;0.00;38634.37;0.00;0.00;0.00;0.00;38634.37;0.00;10135.00
906.00;1.00;7.59;18.75;0.00;48726.80;0.00;0.00;0.00;0.00;48726.80;0.00;9908.00
907.00;1.00;7.42;18.77;0.00;55420.89;0.00;0.00;0.00;0.00;55420.89;0.00;10610.00
908.00;1.00;6.85;18.84;0.00;58566.16;0.00;0.00;0.00;0.00;58566.16;0.00;13766.00
909.00;1.00;6.35;18.91;0.00;61357.60;0.00;0.00;0.00;0.00;61357.60;0.00;14082.00
910.00;1.00;5.22;18.98;0.00;63065.15;0.00;0.00;0.00;0.00;63065.15;0.00;7169.00
911.00;1.00;4.06;19.03;0.00;60138.68;0.00;0.00;0.00;0.00;60138.68;0.00;7001.00
912.00;1.00;3.75;19.03;0.00;24055.47;0.00;0.00;0.00;0.00;24055.47;0.00;4397.00
913.00;1.00;3.82;18.78;0.00;9622.19;0.00;0.00;0.00;0.00;9622.19;0.00;3204.00
914.00;1.00;3.89;18.44;0.00;48951.69;0.00;0.00;0.00;0.00;48951.69;0.00;3159.00
915.00;1.00;3.94;18.38;0.00;63702.90;0.00;0.00;0.00;0.00;63702.90;0.00;3038.00
916.00;1.00;4.00;18.42;0.00;69319.23;0.00;0.00;0.00;0.00;69319.23;0.00;1657.00
917.00;1.00;3.34;18.49;0.00;71515.21;0.00;0.00;0.00;0.00;71515.21;0.00;1630.00
918.00;1.00;2.45;18.56;0.00;74154.15;0.00;474.37;0.00;0.00;74154.15;0.00;2771.00
919.00;0.93;2.39;18.63;0.00;77264.63;0.00;83042.18;0.00;0.00;77264.63;0.00;2182.00
920.00;0.90;3.60;19.26;0.00;30905.85;0.00;81904.94;0.00;0.00;30905.85;0.00;3737.00
921.00;0.74;5.70;19.60;0.00;12362.34;0.00;0.00;0.00;0.00;12362.34;0.00;6612.00
922.00;0.72;7.37;19.31;0.00;4944.94;0.00;0.00;0.00;0.00;4944.94;0.00;7083.00
923.00;0.56;8.45;19.02;0.00;1977.97;0.00;0.00;0.00;0.00;1977.97;0.00;14496.00
924.00;0.69;9.58;18.75;0.00;791.19;0.00;0.00;0.00;0.00;791.19;0.00;11302.00
925.00;0.56;10.73;18.51;0.00;25333.58;0.00;36257.05;0.00;0.00;25333.58;0.00;12139.00
926.00;0.72;11.62;18.71;0.00;16150.04;0.00;22710.79;0.00;0.00;16150.04;0.00;12610.00
927.00;0.69;11.74;18.78;0.00;18929.60;0.00;3307.83;0.00;0.00;18929.60;0.00;10545.00
928.00;0.79;11.63;18.74;0.00;31557.97;0.00;0.52;0.00;0.00;31557.97;0.00;6580.00
929.00;0.96;10.69;18.76;0.00;38757.90;0.00;0.00;0.00;0.00;38757.90;0.00;8453.00
930.00;1.00;11.39;18.80;0.00;43970.58;0.00;0.00;0.00;0.00;43970.58;0.00;10554.00
931.00;1.00;11.62;18.89;0.00;44459.19;0.00;0.00;0.00;0.00;44459.19;0.00;12330.00
932.00;1.00;11.22;19.00;0.00;44330.66;0.00;0.00;0.00;0.00;44330.66;0.00;11280.00
933.00;1.00;10.81;19.08;0.00;36847.29;0.00;0.00;0.00;0.00;36847.29;0.00;9267.00
934.00;1.00;10.11;19.11;0.00;14738.91;0.00;0.00;0.00;0.00;14738.91;0.00;6205.00
935.00;1.00;9.43;18.96;0.00;5895.57;0.00;0.00;0.00;0.00;5895.57;0.00;9559.00
936.00;1.00;6.94;18.75;0.00;28615.43;0.00;0.00;0.00;0.00;28615.43;0.00;6813.00
937.00;1.00;6.24;18.62;0.00;48938.43;0.00;0.00;0.00;0.00;48938.43;0.00;3346.00
938.00;1.00;5.82;18.62;0.00;58438.49;0.00;0.00;0.00;0.00;58438.49;0.00;2030.00
939.00;1.00;5.91;18.66;0.00;63240.49;0.00;0.00;0.00;0.00;63240.49;0.00;2885.00
940.00;1.00;6.33;18.74;0.00;65053.13;0.00;0.00;0.00;0.00;65053.13;0.00;2931.00
941.00;1.00;6.05;18.84;0.00;64961.38;0.00;0.00;0.00;0.00;64961.38;0.00;2314.00
942.00;1.00;5.38;18.93;0.00;65847.87;0.00;342.86;0.00;0.00;65847.87;0.00;5330.00
943.00;0.93;4.81;19.01;0.00;62018.08;0.00;44717.69;0.00;0.00;62018.08;0.00;5392.00
944.00;0.76;5.11;19.34;0.00;24807.23;0.00;0.00;0.00;0.00;24807.23;0.00;6472.00
945.00;0.75;6.00;19.13;0.00;9922.89;0.00;0.00;170471.36;2.71;180394.25;0.00;10192.00
946.00;0.71;7.20;18.84;0.00;3969.16;0.00;0.00;0.00;0.00;3969.16;0.00;9301.00
947.00;0.62;8.61;18.55;0.00;27828.39;0.00;54452.50;0.00;0.00;27828.39;0.00;11025.00
948.00;0.56;9.55;18.84;0.00;11445.39;0.00;40052.60;0.00;0.00;11445.39;0.00;8326.00
949.00;0.47;9.65;18.93;0.00;10743.14;0.00;22359.17;0.00;0.00;10743.14;0.00;10190.00
950.00;0.66;10.20;18.90;0.00;14364.06;0.00;8427.82;0.00;0.00;14364.06;0.00;6871.00
951.00;0.71;10.81;18.82;0.00;23194.03;0.00;2232.07;0.00;0.00;23194.03;0.00;6858.00
952.00;0.81;10.85;18.78;0.00;36261.49;0.00;2.02;0.00;0.00;36261.49;0.00;7512.00
953.00;0.94;10.21;18.81;0.00;42608.27;0.00;0.00;0.00;0.00;42608.27;0.00;10575.00
954.00;1.00;9.39;18.86;0.00;46787.18;0.00;0.00;0.00;0.00;46787.18;0.00;11202.00
955.00;1.00;9.24;18.92;0.00;50553.34;0.00;0.00;0.00;0.00;50553.34;0.00;12355.00
956.00;1.00;9.40;18.99;0.00;51070.08;0.00;0.00;0.00;0.00;51070.08;0.00;12561.00
957.00;1.00;8.59;19.08;0.00;44101.39;0.00;0.00;0.00;0.00;44101.39;0.00;10531.00
958.00;1.00;5.03;19.09;0.00;17640.56;0.00;0.00;0.00;0.00;17640.56;0.00;7851.00
959.00;1.00;4.87;18.83;0.00;7056.22;0.00;0.00;0.00;0.00;7056.22;0.00;6363.00
960.00;1.00;4.90;18.50;0.00;45499.21;0.00;0.00;0.00;0.00;45499.21;0.00;7211.00
961.00;1.00;4.90;18.44;0.00;60022.15;0.00;0.00;0.00;0.00;60022.15;0.00;3893.00
962.00;1.00;4.08;18.48;0.00;65683.98;0.00;0.00;0.00;0.00;65683.98;0.00;2276.00
963.00;1.00;3.63;18.53;0.00;70004.95;0.00;0.00;0.00;0.00;70004.95;0.00;1806.00
964.00;1.00;3.50;18.60;0.00;72946.51;0.00;0.00;0.00;0.00;72946.51;0.00;2126.00
965.00;1.00;3.03;18.68;0.00;74609.57;0.00;0.00;0.00;0.00;74609.57;0.00;2863.00
966.00;1.00;1.24;18.76;0.00;76588.41;0.00;162.45;0.00;0.00;76588.41;0.00;4735.00
967.00;0.91;1.23;18.80;0.00;81793.05;0.00;21462.81;0.00;0.00;81793.05;0.00;3666.00
968.00;0.81;1.27;19.02;0.00;71175.26;0.00;30450.21;170518.71;2.72;241693.97;0.00;3923.00
969.00;0.74;1.33;19.22;0.00;28470.10;0.00;0.00;0.00;0.00;28470.10;0.00;7282.00
970.00;0.63;1.84;18.93;0.00;11388.04;0.00;0.00;0.00;0.00;11388.04;0.00;11118.00
971.00;0.56;2.73;18.55;0.00;31177.19;0.00;34199.38;0.00;0.00;31177.19;0.00;6172.00
972.00;0.63;3.19;18.56;0.00;39105.54;0.00;28048.05;0.00;0.00;39105.54;0.00;17869.00
973.00;0.59;3.85;18.59;0.00;44898.71;0.00;33653.40;0.00;0.00;44898.71;0.00;14338.00
974.00;0.65;3.49;18.72;0.00;42333.80;0.00;29209.17;0.00;0.00;42333.80;0.00;11215.00
975.00;0.66;3.41;18.79;0.00;45167.28;0.00;7897.14;0.00;0.00;45167.28;0.00;9022.00
976.00;0.82;3.14;18.73;0.00;59446.37;0.00;3.13;0.00;0.00;59446.37;0.00;10989.00
977.00;0.90;3.01;18.71;0.00;70404.04;0.00;0.00;0.00;0.00;70404.04;0.00;8788.00
978.00;1.00;2.84;18.76;0.00;75033.08;0.00;0.00;0.00;0.00;75033.08;0.00;9927.00
979.00;1.00;2.51;18.83;0.00;77414.60;0.00;0.00;0.00;0.00;77414.60;0.00;12160.00
980.00;1.00;2.64;18.91;0.00;79345.04;0.00;0.00;0.00;0.00;79345.04;0.00;10757.00
981.00;1.00;2.79;19.00;0.00;79046.58;0.00;0.00;0.00;0.00;79046.58;0.00;9526.00
982.00;1.00;2.12;19.10;0.00;31618.63;0.00;0.00;0.00;0.00;31618.63;0.00;7998.00
983.00;1.00;2.69;18.85;0.00;12647.45;0.00;0.00;0.00;0.00;12647.45;0.00;7226.00
984.00;1.00;3.06;18.50;0.00;53054.63;0.00;0.00;0.00;0.00;53054.63;0.00;4286.00
985.00;1.00;2.45;18.44;0.00;67485.21;0.00;0.00;0.00;0.00;67485.21;0.00;4091.00
986.00;1.00;1.10;18.46;0.00;74583.84;0.00;0.00;0.00;0.00;74583.84;0.00;2567.00
987.00;1.00;0.92;18.49;0.00;80718.63;0.00;0.00;0.00;0.00;80718.63;0.00;2396.00
988.00;1.00;0.87;18.56;0.00;83689.79;0.00;0.00;0.00;0.00;83689.79;0.00;2020.00
989.00;1.00;1.61;18.64;0.00;85163.78;0.00;0.00;0.00;0.00;85163.78;0.00;2536.00
990.00;1.00;1.54;18.76;0.00;84156.50;0.00;380.26;0.00;0.00;84156.50;0.00;5048.00
991.00;0.93;1.63;18.86;0.00;83957.60;0.00;50434.89;0.00;0.00;83957.60;0.00;6697.00
992.00;0.78;2.20;19.29;0.00;52341.38;0.00;60605.48;0.00;0.00;52341.38;0.00;4743.00
993.00;0.78;2.80;19.59;0.00;20936.55;0.00;0.00;0.00;0.00;20936.55;0.00;9168.00
994.00;0.72;3.52;19.28;0.00;8374.62;0.00;0.00;0.00;0.00;8374.62;0.00;9026.00
995.00;0.66;4.36;18.91;0.00;3349.85;0.00;0.00;0.00;0.00;3349.85;0.00;14053.00
996.00;0.56;5.45;18.54;0.00;25491.19;0.00;38581.74;0.00;0.00;25491.19;0.00;14625.00
997.00;0.65;5.68;18.62;0.00;27637.33;0.00;39844.80;0.00;0.00;27637.33;0.00;11290.00
998.00;0.62;5.45;18.72;0.00;27359.10;0.00;34722.65;0.00;0.00;27359.10;0.00;5479.00
999.00;0.71;5.50;18.78;0.00;31120.05;0.00;13068.26;0.00;0.00;31120.05;0.00;5977.00
1000.00;0.91;5.34;18.72;0.00;45649.11;0.00;11.79;0.00;0.00;45649.11;0.00;7240.00
1001.00;0.91;4.26;18.66;0.00;59533.93;0.00;0.00;0.00;0.00;59533.93;0.00;6096.00
1002.00;1.00;2.94;18.67;0.00;67564.19;0.00;0.00;0.00;0.00;67564.19;0.00;9486.00
1003.00;1.00;0.94;18.70;0.00;73972.45;0.00;0.00;0.00;0.00;73972.45;0.00;12255.00
1004.00;1.00;-0.23;18.72;0.00;81439.16;0.00;0.00;0.00;0.00;81439.16;0.00;12237.00
1005.00;1.00;-1.21;18.75;0.00;87293.67;0.00;0.00;0.00;0.00;87293.67;0.00;12052.00
1006.00;1.00;-1.69;18.80;0.00;92080.94;0.00;0.00;0.00;0.00;92080.94;0.00;8362.00
1007.00;1.00;-2.31;18.87;0.00;95263.73;0.00;0.00;0.00;0.00;95263.73;0.00;5665.00
1008.00;1.00;-2.17;18.93;0.00;98196.56;0.00;0.00;0.00;0.00;98196.56;0.00;4008.00
1009.00;1.00;-2.75;19.02;0.00;96213.56;0.00;0.00;0.00;0.00;96213.56;0.00;3934.00
1010.00;1.00;-2.81;19.08;0.00;38485.42;0.00;0.00;0.00;0.00;38485.42;0.00;1813.00
1011.00;1.00;-2.11;18.75;0.00;15394.17;0.00;0.00;0.00;0.00;15394.17;0.00;2957.00
1012.00;1.00;-1.86;18.29;0.00;65477.03;0.00;0.00;0.00;0.00;65477.03;0.00;3847.00
