datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4854.00;1.00;17.07;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2847.00
4855.00;0.83;19.94;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1033.00
4856.00;0.83;19.71;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1165.00
4857.00;0.78;18.59;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3311.00
4858.00;0.61;19.52;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4711.00
4859.00;0.56;21.13;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8831.00
4860.00;0.83;23.12;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10154.00
4861.00;0.56;24.40;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9651.00
4862.00;0.67;25.88;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5978.00
4863.00;0.67;26.17;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1047.00
4864.00;0.89;22.83;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1602.00
4865.00;0.94;24.02;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2994.00
4866.00;1.00;24.00;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5291.00
4867.00;1.00;22.29;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5960.00
4868.00;1.00;21.56;21.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4549.00
4869.00;1.00;20.37;21.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3694.00
4870.00;1.00;20.20;21.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5239.00
4871.00;1.00;19.70;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3393.00
4872.00;1.00;18.81;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3288.00
4873.00;1.00;18.41;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2994.00
4874.00;1.00;17.33;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;941.00
4875.00;1.00;16.54;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;875.00
4876.00;1.00;16.44;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;457.00
4877.00;1.00;16.56;21.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;523.00
4878.00;1.00;16.79;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;669.00
4879.00;1.00;17.61;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;744.00
4880.00;0.83;18.20;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2228.00
4881.00;0.72;19.60;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4609.00
4882.00;0.83;22.01;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2668.00
4883.00;0.72;23.14;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4975.00
4884.00;0.33;24.02;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5404.00
4885.00;0.61;24.81;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5095.00
4886.00;0.72;25.66;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5489.00
4887.00;0.89;26.00;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4835.00
4888.00;0.83;25.99;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4145.00
4889.00;1.00;25.34;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2598.00
4890.00;1.00;24.35;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4339.00
4891.00;1.00;19.15;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5594.00
4892.00;1.00;18.03;21.43;0.00;0.00;0.00;0.00;12174.76;0.19;12174.76;0.00;3496.00
4893.00;1.00;17.72;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3204.00
4894.00;1.00;17.68;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2430.00
4895.00;1.00;17.65;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1768.00
4896.00;1.00;17.16;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3600.00
4897.00;1.00;17.18;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3269.00
4898.00;1.00;17.21;20.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1792.00
4899.00;1.00;16.96;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2392.00
4900.00;1.00;16.76;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1077.00
4901.00;1.00;16.60;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.00
4902.00;1.00;16.92;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00
4903.00;1.00;18.02;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;683.00
4904.00;1.00;19.59;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1239.00
4905.00;1.00;20.56;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4094.00
4906.00;1.00;22.11;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2637.00
4907.00;1.00;23.14;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4789.00
4908.00;1.00;23.67;20.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2970.00
4909.00;1.00;24.48;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6853.00
4910.00;1.00;25.16;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3246.00
4911.00;1.00;25.67;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2531.00
4912.00;1.00;24.18;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2131.00
4913.00;1.00;22.62;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4956.00
4914.00;1.00;20.27;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4441.00
4915.00;1.00;20.70;20.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4901.00
4916.00;1.00;19.67;20.96;0.00;0.00;0.00;0.00;12009.22;0.19;12009.22;0.00;4195.00
4917.00;1.00;19.01;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4254.00
4918.00;1.00;18.08;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2832.00
4919.00;1.00;17.41;20.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2467.00
4920.00;1.00;17.16;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1318.00
4921.00;1.00;17.29;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1064.00
4922.00;1.00;17.35;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;955.00
4923.00;1.00;17.31;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1356.00
4924.00;1.00;17.02;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1188.00
4925.00;1.00;16.87;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;989.00
4926.00;1.00;17.19;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;731.00
4927.00;1.00;17.84;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1242.00
4928.00;1.00;19.55;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4506.00
4929.00;1.00;20.60;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1812.00
4930.00;1.00;21.63;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6373.00
4931.00;1.00;22.16;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7213.00
4932.00;1.00;23.50;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2886.00
4933.00;1.00;24.19;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2428.00
4934.00;1.00;25.14;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2410.00
4935.00;1.00;25.54;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2525.00
4936.00;1.00;26.01;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1207.00
4937.00;1.00;26.06;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1800.00
4938.00;1.00;25.96;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3804.00
4939.00;1.00;25.00;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3466.00
4940.00;1.00;24.91;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3562.00
4941.00;1.00;22.98;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3838.00
4942.00;1.00;21.10;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3002.00
4943.00;1.00;20.53;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3317.00
4944.00;1.00;19.97;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1077.00
4945.00;1.00;19.20;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1665.00
4946.00;1.00;19.00;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;917.00
4947.00;1.00;19.16;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;680.00
4948.00;1.00;18.92;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;763.00
4949.00;1.00;18.62;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;836.00
4950.00;1.00;19.19;20.93;0.00;0.00;0.00;0.00;11738.25;0.19;11738.25;0.00;914.00
4951.00;0.89;19.75;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2660.00
4952.00;0.72;19.75;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1886.00
4953.00;0.78;20.44;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1946.00
4954.00;0.61;19.60;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5805.00
4955.00;0.50;20.09;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4876.00
4956.00;0.50;21.04;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3146.00
4957.00;0.67;23.00;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3044.00
4958.00;0.72;24.14;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3278.00
4959.00;0.89;24.71;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3287.00
4960.00;0.89;24.87;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4229.00
4961.00;0.89;23.92;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2648.00
4962.00;1.00;19.58;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3056.00
4963.00;1.00;20.69;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6153.00
4964.00;1.00;20.35;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3830.00
4965.00;1.00;19.68;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2752.00
4966.00;1.00;18.78;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2367.00
4967.00;1.00;18.35;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1770.00
4968.00;1.00;17.74;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2198.00
4969.00;1.00;17.41;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;837.00
4970.00;1.00;17.39;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1031.00
4971.00;1.00;17.67;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1385.00
4972.00;1.00;17.73;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1792.00
4973.00;1.00;17.67;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4545.00
4974.00;1.00;17.91;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;532.00
4975.00;0.94;18.76;20.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;940.00
4976.00;0.72;20.40;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4440.00
4977.00;0.61;21.87;20.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4188.00
4978.00;0.67;22.68;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5662.00
4979.00;0.39;23.25;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8680.00
4980.00;0.83;20.94;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2809.00
4981.00;0.44;23.99;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8798.00
4982.00;0.72;21.30;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4925.00
4983.00;0.78;19.81;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3840.00
4984.00;0.83;20.45;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1422.00
4985.00;0.94;18.63;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3104.00
4986.00;1.00;18.48;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5638.00
4987.00;1.00;18.32;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3941.00
4988.00;1.00;18.03;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4763.00
4989.00;1.00;17.51;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3253.00
4990.00;1.00;17.01;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2279.00
4991.00;1.00;16.48;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1897.00
4992.00;1.00;16.04;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1400.00
4993.00;1.00;15.85;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;937.00
4994.00;1.00;15.49;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00
4995.00;1.00;14.80;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.00
4996.00;1.00;14.99;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;440.00
4997.00;1.00;14.97;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1192.00
4998.00;1.00;15.78;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2361.00
4999.00;1.00;17.79;19.35;0.00;0.00;0.00;0.00;11704.92;0.19;11704.92;0.00;1197.00
5000.00;0.72;18.72;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.00
5001.00;0.61;19.27;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2155.00
5002.00;0.56;20.17;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5024.00
5003.00;0.67;21.61;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6381.00
5004.00;0.50;22.57;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2499.00
5005.00;0.78;23.43;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3975.00
5006.00;0.50;24.04;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6726.00
5007.00;0.78;25.00;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3028.00
5008.00;0.83;24.74;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3144.00
5009.00;1.00;22.40;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5481.00
5010.00;1.00;20.44;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3422.00
5011.00;1.00;19.21;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3038.00
5012.00;1.00;18.09;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3473.00
5013.00;1.00;16.91;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3211.00
5014.00;1.00;17.13;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2133.00
5015.00;1.00;17.29;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1829.00
5016.00;1.00;16.97;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2131.00
5017.00;1.00;16.99;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2861.00
5018.00;1.00;16.42;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1461.00
5019.00;1.00;15.86;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;509.00
5020.00;1.00;15.50;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00
5021.00;1.00;15.18;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;639.00
5022.00;1.00;15.17;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.00
5023.00;0.94;15.79;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;979.00
5024.00;0.67;17.53;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;641.00
5025.00;0.78;19.38;18.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3510.00
5026.00;0.61;20.82;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1619.00
5027.00;0.56;21.82;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4557.00
5028.00;0.78;22.84;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6571.00
5029.00;0.50;23.07;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2339.00
5030.00;0.78;23.38;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2870.00
5031.00;0.72;22.91;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1644.00
5032.00;0.83;22.71;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1461.00
5033.00;0.94;21.64;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2491.00
5034.00;1.00;21.52;19.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2561.00
5035.00;1.00;20.87;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3748.00
5036.00;1.00;20.37;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4237.00
5037.00;1.00;19.65;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3002.00
5038.00;1.00;17.72;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2080.00
5039.00;1.00;16.94;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1425.00
5040.00;1.00;16.26;19.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1607.00
5041.00;1.00;16.21;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1510.00
5042.00;1.00;16.30;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1788.00
5043.00;1.00;16.62;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3071.00
5044.00;1.00;16.17;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;706.00
5045.00;1.00;15.98;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;723.00
5046.00;1.00;16.50;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.00
5047.00;0.94;17.54;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;726.00
5048.00;0.67;18.40;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.00
5049.00;0.72;19.05;19.00;0.00;0.00;0.00;0.00;11780.62;0.19;11780.62;0.00;1466.00
5050.00;0.72;19.99;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3367.00
5051.00;0.83;20.74;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2740.00
5052.00;0.56;21.64;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3791.00
5053.00;0.39;22.81;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3168.00
5054.00;0.44;23.37;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5459.00
5055.00;0.83;23.75;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7004.00
5056.00;0.67;24.80;19.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2033.00
5057.00;1.00;25.11;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2359.00
5058.00;1.00;24.89;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2463.00
5059.00;1.00;24.23;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2860.00
5060.00;1.00;22.74;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2187.00
5061.00;1.00;20.74;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2470.00
5062.00;1.00;19.61;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2151.00
5063.00;1.00;18.62;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2399.00
5064.00;1.00;18.10;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1818.00
5065.00;1.00;17.73;19.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;956.00
5066.00;1.00;17.78;19.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;748.00
5067.00;1.00;17.11;19.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;779.00
5068.00;1.00;16.03;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;515.00
5069.00;1.00;15.67;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2214.00
5070.00;1.00;16.40;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1100.00
5071.00;1.00;19.04;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2274.00
5072.00;1.00;21.27;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3399.00
5073.00;1.00;22.76;19.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5422.00
5074.00;1.00;24.45;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4851.00
5075.00;1.00;25.02;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3557.00
5076.00;1.00;25.91;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5680.00
5077.00;1.00;26.69;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2561.00
5078.00;1.00;27.10;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2542.00
5079.00;1.00;27.94;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1517.00
5080.00;1.00;28.24;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3055.00
5081.00;1.00;28.35;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6862.00
5082.00;1.00;27.82;20.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7492.00
5083.00;1.00;26.81;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2829.00
5084.00;1.00;25.19;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4405.00
5085.00;1.00;23.34;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4101.00
5086.00;1.00;22.40;21.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2558.00
5087.00;1.00;20.62;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1569.00
5088.00;1.00;20.23;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1124.00
5089.00;1.00;19.30;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1433.00
5090.00;1.00;18.55;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;972.00
5091.00;1.00;17.48;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;607.00
5092.00;1.00;17.49;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;579.00
5093.00;1.00;17.46;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;568.00
5094.00;1.00;18.61;21.00;0.00;0.00;0.00;0.00;11315.57;0.18;11315.57;0.00;526.00
5095.00;1.00;19.81;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00
5096.00;1.00;19.73;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;855.00
5097.00;1.00;19.79;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2442.00
5098.00;1.00;18.50;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00
5099.00;1.00;18.17;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1981.00
5100.00;1.00;18.57;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4368.00
5101.00;1.00;19.16;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5530.00
5102.00;1.00;20.05;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1417.00
5103.00;1.00;19.63;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2540.00
5104.00;1.00;19.18;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4071.00
5105.00;1.00;18.85;20.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3066.00
5106.00;1.00;19.51;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2251.00
5107.00;1.00;19.62;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1940.00
5108.00;1.00;18.32;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5383.00
5109.00;1.00;17.96;20.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4166.00
5110.00;1.00;17.70;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2274.00
