datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3432.00;1.00;16.24;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
3433.00;1.00;15.28;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
3434.00;1.00;14.55;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;91.00
3435.00;1.00;14.00;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
3436.00;1.00;13.45;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
3437.00;1.00;12.96;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.00
3438.00;1.00;14.33;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;201.00
3439.00;0.86;14.51;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;281.00
3440.00;1.00;14.82;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;290.00
3441.00;0.71;14.73;18.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;444.00
3442.00;0.71;12.30;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;366.00
3443.00;0.43;9.39;18.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2334.00
3444.00;0.57;7.98;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00
3445.00;0.86;7.37;18.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1332.00
3446.00;1.00;7.47;18.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2114.00
3447.00;0.57;7.22;17.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;585.00
3448.00;0.86;6.76;17.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;655.00
3449.00;0.86;6.59;17.58;0.00;3750.40;0.00;2149.35;13636.78;0.22;17387.18;0.00;746.00
3450.00;1.00;6.43;17.66;0.00;3953.67;0.00;1280.13;0.00;0.00;3953.67;0.00;977.00
3451.00;1.00;6.49;17.71;0.00;1581.47;0.00;0.00;0.00;0.00;1581.47;0.00;2425.00
3452.00;1.00;6.54;17.57;0.00;632.59;0.00;0.00;0.00;0.00;632.59;0.00;952.00
3453.00;1.00;6.49;17.40;0.00;4006.69;0.00;0.00;0.00;0.00;4006.69;0.00;807.00
3454.00;1.00;6.37;17.39;0.00;5325.55;0.00;0.00;0.00;0.00;5325.55;0.00;784.00
3455.00;1.00;6.38;17.44;0.00;2130.22;0.00;0.00;0.00;0.00;2130.22;0.00;358.00
3456.00;1.00;6.40;17.34;0.00;4611.58;0.00;0.00;0.00;0.00;4611.58;0.00;236.00
3457.00;1.00;6.35;17.36;0.00;5577.07;0.00;0.00;0.00;0.00;5577.07;0.00;222.00
3458.00;1.00;6.45;17.43;0.00;2230.83;0.00;0.00;0.00;0.00;2230.83;0.00;203.00
3459.00;1.00;6.62;17.33;0.00;892.33;0.00;0.00;0.00;0.00;892.33;0.00;200.00
3460.00;1.00;6.80;17.17;0.00;356.93;0.00;0.00;0.00;0.00;356.93;0.00;195.00
3461.00;1.00;7.21;16.99;0.00;3744.38;0.00;2338.26;0.00;0.00;3744.38;0.00;222.00
3462.00;1.00;7.52;17.11;0.00;3560.50;0.00;3388.82;0.00;0.00;3560.50;0.00;685.00
3463.00;0.86;8.26;17.27;0.00;2811.75;0.00;3872.63;0.00;0.00;2811.75;0.00;460.00
3464.00;0.86;8.74;17.43;0.00;2089.31;0.00;4683.50;0.00;0.00;2089.31;0.00;202.00
3465.00;0.43;9.12;17.60;0.00;835.72;0.00;0.00;0.00;0.00;835.72;0.00;612.00
3466.00;0.57;9.29;17.48;0.00;334.29;0.00;0.00;0.00;0.00;334.29;0.00;571.00
3467.00;0.71;9.32;17.34;0.00;3234.33;0.00;3815.93;0.00;0.00;3234.33;0.00;116.00
3468.00;0.43;9.61;17.54;0.00;1293.73;0.00;0.00;0.00;0.00;1293.73;0.00;102.00
3469.00;0.57;10.18;17.45;0.00;517.49;0.00;0.00;0.00;0.00;517.49;0.00;109.00
3470.00;0.57;10.20;17.34;0.00;3095.92;0.00;2084.65;0.00;0.00;3095.92;0.00;308.00
3471.00;0.57;10.17;17.46;0.00;1238.37;0.00;0.00;0.00;0.00;1238.37;0.00;1193.00
3472.00;0.86;10.08;17.38;0.00;3387.82;0.00;1546.34;0.00;0.00;3387.82;0.00;1658.00
3473.00;0.86;9.89;17.49;0.00;3324.08;0.00;1115.19;0.00;0.00;3324.08;0.00;807.00
3474.00;1.00;9.85;17.56;0.00;3624.08;0.00;653.20;0.00;0.00;3624.08;0.00;1437.00
3475.00;1.00;9.76;17.63;0.00;4047.88;0.00;0.00;13696.68;0.22;17744.56;0.00;2026.00
3476.00;1.00;9.76;17.68;0.00;1619.15;0.00;0.00;0.00;0.00;1619.15;0.00;1138.00
3477.00;1.00;9.90;17.61;0.00;647.66;0.00;0.00;0.00;0.00;647.66;0.00;1662.00
3478.00;1.00;9.92;17.50;0.00;3249.37;0.00;0.00;0.00;0.00;3249.37;0.00;1128.00
3479.00;1.00;9.76;17.51;0.00;4258.42;0.00;0.00;0.00;0.00;4258.42;0.00;467.00
3480.00;1.00;9.97;17.58;0.00;4702.64;0.00;0.00;0.00;0.00;4702.64;0.00;266.00
3481.00;1.00;9.76;17.67;0.00;4847.03;0.00;0.00;0.00;0.00;4847.03;0.00;119.00
3482.00;1.00;9.44;17.76;0.00;4974.01;0.00;0.00;0.00;0.00;4974.01;0.00;146.00
3483.00;1.00;9.36;17.84;0.00;5118.17;0.00;2.07;0.00;0.00;5118.17;0.00;78.00
3484.00;1.00;9.14;17.94;0.00;2047.27;0.00;0.00;0.00;0.00;2047.27;0.00;115.00
3485.00;1.00;10.09;17.87;0.00;3618.31;0.00;932.15;0.00;0.00;3618.31;0.00;141.00
3486.00;1.00;10.66;17.95;0.00;1447.32;0.00;0.00;0.00;0.00;1447.32;0.00;138.00
3487.00;1.00;11.05;17.88;0.00;2882.37;0.00;1875.89;0.00;0.00;2882.37;0.00;297.00
3488.00;0.71;11.95;17.99;0.00;1152.95;0.00;0.00;0.00;0.00;1152.95;0.00;902.00
3489.00;0.57;12.90;17.93;0.00;461.18;0.00;0.00;0.00;0.00;461.18;0.00;363.00
3490.00;0.86;13.79;17.86;0.00;1901.29;0.00;2502.77;0.00;0.00;1901.29;0.00;241.00
3491.00;0.57;14.75;18.00;0.00;1412.63;0.00;2673.47;0.00;0.00;1412.63;0.00;690.00
3492.00;0.71;15.63;18.14;0.00;565.05;0.00;0.00;0.00;0.00;565.05;0.00;1549.00
3493.00;0.71;16.11;18.12;0.00;226.02;0.00;0.00;0.00;0.00;226.02;0.00;2545.00
3494.00;0.57;16.76;18.09;0.00;90.41;0.00;0.00;0.00;0.00;90.41;0.00;370.00
3495.00;0.71;17.18;18.07;0.00;36.16;0.00;0.00;0.00;0.00;36.16;0.00;567.00
3496.00;0.57;17.22;18.06;0.00;14.47;0.00;0.00;0.00;0.00;14.47;0.00;1199.00
3497.00;1.00;17.16;18.04;0.00;5.79;0.00;0.00;0.00;0.00;5.79;0.00;542.00
3498.00;1.00;16.11;18.02;0.00;2.31;0.00;0.00;0.00;0.00;2.31;0.00;530.00
3499.00;1.00;14.96;17.99;0.00;0.93;0.00;0.00;0.00;0.00;0.93;0.00;532.00
3500.00;1.00;14.13;17.93;0.00;830.13;0.00;0.00;0.00;0.00;830.13;0.00;988.00
3501.00;1.00;13.25;17.90;0.00;2035.85;0.00;0.00;0.00;0.00;2035.85;0.00;1060.00
3502.00;1.00;11.92;17.91;0.00;814.34;0.00;0.00;0.00;0.00;814.34;0.00;1701.00
3503.00;1.00;11.57;17.84;0.00;2921.57;0.00;0.00;0.00;0.00;2921.57;0.00;667.00
3504.00;1.00;10.68;17.87;0.00;1168.63;0.00;0.00;0.00;0.00;1168.63;0.00;364.00
3505.00;1.00;10.83;17.79;0.00;3337.62;0.00;0.00;0.00;0.00;3337.62;0.00;225.00
3506.00;1.00;10.82;17.82;0.00;1335.05;0.00;0.00;0.00;0.00;1335.05;0.00;210.00
3507.00;1.00;10.65;17.75;0.00;3361.45;0.00;18.79;0.00;0.00;3361.45;0.00;160.00
3508.00;1.00;10.65;17.79;0.00;1344.58;0.00;0.00;0.00;0.00;1344.58;0.00;130.00
3509.00;1.00;11.31;17.72;0.00;537.83;0.00;0.00;0.00;0.00;537.83;0.00;125.00
3510.00;1.00;13.41;17.62;0.00;2906.56;0.00;4530.71;0.00;0.00;2906.56;0.00;126.00
3511.00;1.00;15.53;17.91;0.00;1162.62;0.00;0.00;0.00;0.00;1162.62;0.00;153.00
3512.00;1.00;17.53;17.92;0.00;2093.24;0.00;6961.28;0.00;0.00;2093.24;0.00;192.00
3513.00;0.71;19.50;18.36;0.00;837.30;0.00;8816.51;0.00;0.00;837.30;0.00;275.00
3514.00;0.71;20.10;18.86;0.00;334.92;0.00;0.00;0.00;0.00;334.92;0.00;226.00
3515.00;0.57;20.44;18.90;0.00;133.97;0.00;0.00;0.00;0.00;133.97;0.00;206.00
3516.00;0.57;20.80;18.93;0.00;53.59;0.00;0.00;0.00;0.00;53.59;0.00;270.00
3517.00;0.71;21.15;18.97;0.00;21.43;0.00;0.00;0.00;0.00;21.43;0.00;250.00
3518.00;0.43;21.45;19.01;0.00;8.57;0.00;0.00;0.00;0.00;8.57;0.00;311.00
3519.00;1.00;21.72;19.06;0.00;3.43;0.00;0.00;0.00;0.00;3.43;0.00;1490.00
3520.00;0.86;21.75;19.11;0.00;1.37;0.00;0.00;0.00;0.00;1.37;0.00;384.00
3521.00;1.00;21.19;19.16;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;964.00
3522.00;1.00;20.49;19.20;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;3385.00
3523.00;1.00;19.13;19.22;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;1105.00
3524.00;1.00;18.30;19.22;0.00;0.04;0.00;0.00;22423.61;0.36;22423.65;0.00;2350.00
3525.00;1.00;17.51;19.20;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1333.00
3526.00;1.00;15.95;19.17;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;918.00
3527.00;1.00;14.55;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;675.00
3528.00;1.00;14.63;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;463.00
3529.00;1.00;13.46;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;427.00
3530.00;1.00;13.62;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;298.00
3531.00;1.00;13.65;18.74;0.00;2417.06;0.00;39.34;0.00;0.00;2417.06;0.00;335.00
3532.00;1.00;13.46;18.77;0.00;3331.79;0.00;2307.06;0.00;0.00;3331.79;0.00;249.00
3533.00;1.00;13.34;18.94;0.00;1332.71;0.00;0.00;0.00;0.00;1332.71;0.00;408.00
3534.00;1.00;15.71;18.90;0.00;533.09;0.00;0.00;0.00;0.00;533.09;0.00;176.00
3535.00;1.00;17.39;18.87;0.00;213.23;0.00;0.00;0.00;0.00;213.23;0.00;134.00
3536.00;1.00;18.55;18.85;0.00;85.29;0.00;0.00;0.00;0.00;85.29;0.00;184.00
3537.00;0.71;22.04;18.85;0.00;34.12;0.00;0.00;0.00;0.00;34.12;0.00;999.00
3538.00;0.86;23.04;18.91;0.00;13.65;0.00;0.00;0.00;0.00;13.65;0.00;943.00
3539.00;0.57;22.87;18.99;0.00;5.46;0.00;0.00;0.00;0.00;5.46;0.00;1428.00
3540.00;0.43;23.32;19.06;0.00;2.18;0.00;0.00;0.00;0.00;2.18;0.00;3291.00
3541.00;0.14;23.93;19.15;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;1530.00
3542.00;0.57;24.08;19.24;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;1543.00
3543.00;0.57;24.30;19.33;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;1865.00
3544.00;1.00;23.97;19.42;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;603.00
3545.00;0.86;23.71;19.51;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;166.00
3546.00;1.00;23.36;19.59;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;304.00
3547.00;1.00;22.00;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.00
3548.00;1.00;20.57;19.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1417.00
3549.00;1.00;18.39;19.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1447.00
3550.00;1.00;18.08;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;759.00
3551.00;1.00;16.43;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;557.00
3552.00;1.00;15.37;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;396.00
3553.00;1.00;15.12;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
3554.00;1.00;14.35;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;656.00
3555.00;1.00;14.46;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00
3556.00;1.00;14.31;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;91.00
3557.00;1.00;14.76;19.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;247.00
3558.00;1.00;15.38;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2019.00
3559.00;1.00;15.83;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;972.00
3560.00;1.00;16.75;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;274.00
3561.00;1.00;18.13;18.90;0.00;0.00;0.00;0.00;14533.81;0.23;14533.81;0.00;198.00
3562.00;1.00;19.05;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
3563.00;1.00;20.45;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;718.00
3564.00;1.00;21.40;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1002.00
3565.00;1.00;21.95;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;531.00
3566.00;1.00;21.17;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;579.00
3567.00;1.00;20.67;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;510.00
3568.00;1.00;21.72;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;216.00
3569.00;1.00;22.04;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;509.00
3570.00;1.00;22.04;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;516.00
3571.00;1.00;21.67;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;785.00
3572.00;1.00;19.79;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00
3573.00;1.00;18.23;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1050.00
3574.00;1.00;17.05;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;775.00
3575.00;1.00;15.34;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;314.00
3576.00;1.00;14.98;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;454.00
3577.00;1.00;14.81;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;469.00
3578.00;1.00;14.37;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.00
3579.00;1.00;13.94;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;729.00
3580.00;1.00;13.95;18.83;0.00;2070.17;0.00;933.33;0.00;0.00;2070.17;0.00;306.00
3581.00;1.00;14.22;18.89;0.00;828.07;0.00;0.00;0.00;0.00;828.07;0.00;115.00
3582.00;1.00;15.46;18.84;0.00;331.23;0.00;0.00;0.00;0.00;331.23;0.00;173.00
3583.00;1.00;17.34;18.79;0.00;132.49;0.00;0.00;0.00;0.00;132.49;0.00;204.00
3584.00;1.00;19.22;18.77;0.00;53.00;0.00;0.00;0.00;0.00;53.00;0.00;220.00
3585.00;1.00;20.28;18.78;0.00;21.20;0.00;0.00;0.00;0.00;21.20;0.00;152.00
3586.00;1.00;21.14;18.81;0.00;8.48;0.00;0.00;0.00;0.00;8.48;0.00;905.00
3587.00;1.00;21.94;18.86;0.00;3.39;0.00;0.00;0.00;0.00;3.39;0.00;668.00
3588.00;1.00;22.39;18.91;0.00;1.36;0.00;0.00;0.00;0.00;1.36;0.00;450.00
3589.00;1.00;22.57;18.98;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;1613.00
3590.00;1.00;23.60;19.05;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;1067.00
3591.00;1.00;23.25;19.13;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;688.00
3592.00;1.00;22.02;19.21;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;595.00
3593.00;1.00;19.58;19.26;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;795.00
3594.00;1.00;16.02;19.27;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2268.00
3595.00;1.00;14.88;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1087.00
3596.00;1.00;14.75;19.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;978.00
3597.00;1.00;14.30;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00
3598.00;1.00;13.80;18.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
3599.00;1.00;13.52;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;509.00
3600.00;1.00;13.13;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1447.00
3601.00;1.00;13.08;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;462.00
3602.00;1.00;12.77;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00
3603.00;1.00;12.90;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;202.00
3604.00;1.00;13.19;18.33;0.00;2490.74;0.00;2181.23;0.00;0.00;2490.74;0.00;271.00
3605.00;1.00;13.41;18.46;0.00;2087.63;0.00;4017.36;0.00;0.00;2087.63;0.00;773.00
3606.00;1.00;13.75;18.67;0.00;835.05;0.00;0.00;0.00;0.00;835.05;0.00;422.00
3607.00;1.00;14.74;18.62;0.00;334.02;0.00;0.00;0.00;0.00;334.02;0.00;321.00
3608.00;1.00;15.71;18.56;0.00;133.61;0.00;0.00;0.00;0.00;133.61;0.00;255.00
3609.00;0.71;17.20;18.51;0.00;53.44;0.00;0.00;0.00;0.00;53.44;0.00;448.00
3610.00;0.86;17.72;18.49;0.00;21.38;0.00;0.00;0.00;0.00;21.38;0.00;553.00
3611.00;1.00;18.70;18.48;0.00;8.55;0.00;0.00;0.00;0.00;8.55;0.00;1177.00
3612.00;0.57;19.36;18.48;0.00;3.42;0.00;0.00;0.00;0.00;3.42;0.00;3098.00
3613.00;0.43;19.80;18.50;0.00;1.37;0.00;0.00;0.00;0.00;1.37;0.00;1367.00
3614.00;0.86;19.47;18.52;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;1197.00
3615.00;0.43;17.44;18.54;0.00;0.22;0.00;0.00;13594.44;0.22;13594.66;0.00;948.00
3616.00;0.86;14.98;18.52;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;849.00
3617.00;1.00;13.99;18.46;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;824.00
3618.00;1.00;13.36;18.37;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;829.00
3619.00;1.00;13.14;18.28;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1076.00
3620.00;1.00;13.04;18.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1091.00
3621.00;1.00;12.71;18.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1053.00
3622.00;1.00;12.73;17.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;692.00
3623.00;1.00;12.55;17.88;0.00;1437.23;0.00;0.00;0.00;0.00;1437.23;0.00;428.00
3624.00;1.00;12.44;17.85;0.00;3018.00;0.00;0.00;0.00;0.00;3018.00;0.00;418.00
3625.00;1.00;12.30;17.90;0.00;1207.20;0.00;0.00;0.00;0.00;1207.20;0.00;145.00
3626.00;1.00;12.05;17.85;0.00;482.88;0.00;0.00;0.00;0.00;482.88;0.00;206.00
3627.00;1.00;11.67;17.77;0.00;2745.39;0.00;21.31;0.00;0.00;2745.39;0.00;146.00
3628.00;1.00;11.04;17.79;0.00;1098.16;0.00;0.00;0.00;0.00;1098.16;0.00;133.00
3629.00;1.00;11.49;17.71;0.00;439.26;0.00;0.00;0.00;0.00;439.26;0.00;113.00
3630.00;1.00;13.04;17.62;0.00;175.71;0.00;0.00;0.00;0.00;175.71;0.00;172.00
3631.00;1.00;15.09;17.54;0.00;2339.47;0.00;2551.06;0.00;0.00;2339.47;0.00;122.00
3632.00;0.86;15.82;17.74;0.00;1185.34;0.00;3763.12;0.00;0.00;1185.34;0.00;183.00
3633.00;0.86;16.47;17.94;0.00;474.14;0.00;4914.06;0.00;0.00;474.14;0.00;184.00
3634.00;0.57;16.78;18.18;0.00;189.65;0.00;6251.91;0.00;0.00;189.65;0.00;231.00
3635.00;0.57;16.89;18.47;0.00;75.86;0.00;0.00;0.00;0.00;75.86;0.00;234.00
3636.00;0.29;17.32;18.45;0.00;30.34;0.00;0.00;0.00;0.00;30.34;0.00;251.00
3637.00;0.71;16.36;18.43;0.00;12.14;0.00;0.00;0.00;0.00;12.14;0.00;343.00
3638.00;0.71;15.41;18.39;0.00;4.86;0.00;0.00;14109.49;0.22;14114.35;0.00;568.00
3639.00;0.86;14.95;18.33;0.00;1.94;0.00;0.00;0.00;0.00;1.94;0.00;615.00
3640.00;0.71;14.66;18.27;0.00;0.78;0.00;0.00;0.00;0.00;0.78;0.00;653.00
3641.00;0.71;14.09;18.20;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;621.00
3642.00;1.00;13.72;18.12;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;1116.00
3643.00;1.00;13.49;18.04;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1681.00
3644.00;1.00;13.00;17.95;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1348.00
3645.00;1.00;12.66;17.86;0.00;0.01;0.00;0.00;16418.31;0.26;16418.31;0.00;901.00
3646.00;1.00;12.27;17.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00
3647.00;1.00;12.06;17.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.00
3648.00;1.00;12.38;17.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;409.00
3649.00;1.00;12.40;17.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;275.00
3650.00;1.00;12.37;17.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;339.00
3651.00;1.00;12.37;17.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;110.00
3652.00;1.00;12.33;17.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;149.00
3653.00;1.00;12.27;17.08;0.00;2330.25;0.00;3013.44;0.00;0.00;2330.25;0.00;143.00
3654.00;1.00;12.39;17.26;0.00;932.10;0.00;0.00;0.00;0.00;932.10;0.00;1262.00
3655.00;0.71;13.18;17.21;0.00;372.84;0.00;0.00;0.00;0.00;372.84;0.00;238.00
3656.00;0.71;14.08;17.15;0.00;149.14;0.00;0.00;0.00;0.00;149.14;0.00;1974.00
3657.00;0.71;15.30;17.10;0.00;1984.40;0.00;4948.23;0.00;0.00;1984.40;0.00;1343.00
3658.00;0.57;16.31;17.41;0.00;793.76;0.00;0.00;0.00;0.00;793.76;0.00;850.00
3659.00;0.29;16.93;17.43;0.00;317.50;0.00;0.00;0.00;0.00;317.50;0.00;613.00
3660.00;0.43;16.70;17.43;0.00;127.00;0.00;0.00;0.00;0.00;127.00;0.00;226.00
3661.00;0.43;17.83;17.43;0.00;50.80;0.00;0.00;0.00;0.00;50.80;0.00;921.00
3662.00;0.86;17.95;17.44;0.00;20.32;0.00;0.00;0.00;0.00;20.32;0.00;227.00
3663.00;0.71;17.50;17.45;0.00;1108.09;0.00;3255.71;0.00;0.00;1108.09;0.00;167.00
3664.00;1.00;16.85;17.66;0.00;443.24;0.00;0.00;0.00;0.00;443.24;0.00;163.00
3665.00;0.86;15.53;17.67;0.00;177.29;0.00;0.00;0.00;0.00;177.29;0.00;216.00
3666.00;1.00;15.02;17.64;0.00;1781.28;0.00;471.94;0.00;0.00;1781.28;0.00;666.00
3667.00;1.00;14.51;17.70;0.00;712.51;0.00;0.00;0.00;0.00;712.51;0.00;847.00
3668.00;1.00;14.21;17.67;0.00;285.00;0.00;0.00;0.00;0.00;285.00;0.00;879.00
3669.00;1.00;13.93;17.62;0.00;114.00;0.00;0.00;0.00;0.00;114.00;0.00;1003.00
3670.00;1.00;13.54;17.56;0.00;45.60;0.00;0.00;0.00;0.00;45.60;0.00;1563.00
3671.00;1.00;13.38;17.48;0.00;18.24;0.00;0.00;0.00;0.00;18.24;0.00;752.00
3672.00;1.00;12.87;17.41;0.00;7.30;0.00;0.00;0.00;0.00;7.30;0.00;239.00
3673.00;1.00;12.42;17.32;0.00;2.92;0.00;0.00;0.00;0.00;2.92;0.00;124.00
3674.00;1.00;12.18;17.23;0.00;1.17;0.00;0.00;0.00;0.00;1.17;0.00;111.00
3675.00;1.00;11.90;17.14;0.00;0.47;0.00;0.00;0.00;0.00;0.47;0.00;91.00
3676.00;1.00;11.99;17.04;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;1607.00
3677.00;1.00;12.11;16.94;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1013.00
3678.00;1.00;12.46;16.85;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;539.00
3679.00;0.86;12.87;16.77;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;190.00
3680.00;0.57;13.29;16.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
3681.00;0.71;14.20;16.63;0.00;1999.96;0.00;2944.97;14724.61;0.23;16724.57;0.00;102.00
3682.00;0.71;15.38;16.83;0.00;799.98;0.00;0.00;0.00;0.00;799.98;0.00;102.00
3683.00;0.86;15.27;16.84;0.00;319.99;0.00;0.00;0.00;0.00;319.99;0.00;83.00
3684.00;0.43;15.32;16.83;0.00;128.00;0.00;0.00;0.00;0.00;128.00;0.00;499.00
3685.00;0.14;15.75;16.80;0.00;1614.06;0.00;4277.73;0.00;0.00;1614.06;0.00;90.00
3686.00;0.57;16.31;17.07;0.00;645.62;0.00;0.00;0.00;0.00;645.62;0.00;114.00
3687.00;0.86;16.54;17.09;0.00;258.25;0.00;0.00;0.00;0.00;258.25;0.00;201.00
3688.00;1.00;15.56;17.09;0.00;103.30;0.00;0.00;0.00;0.00;103.30;0.00;311.00
