datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5053.00;1.00;22.81;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2254.00
5054.00;0.67;23.37;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1707.00
5055.00;1.00;23.75;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1113.00
5056.00;1.00;24.80;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1043.00
5057.00;1.00;25.11;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00
5058.00;1.00;24.89;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;963.00
5059.00;1.00;24.23;19.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1257.00
5060.00;1.00;22.74;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1361.00
5061.00;1.00;20.74;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1396.00
5062.00;1.00;19.61;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;990.00
5063.00;1.00;18.62;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;495.00
5064.00;1.00;18.10;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;281.00
5065.00;1.00;17.73;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;247.00
5066.00;1.00;17.78;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;405.00
5067.00;1.00;17.11;19.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.00
5068.00;1.00;16.03;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;204.00
5069.00;1.00;15.67;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;90.00
5070.00;1.00;16.40;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;562.00
5071.00;1.00;19.04;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;159.00
5072.00;1.00;21.27;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
5073.00;1.00;22.76;19.55;0.00;0.00;0.00;0.00;38291.43;0.61;38291.43;0.00;161.00
5074.00;1.00;24.45;19.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;106.00
5075.00;1.00;25.02;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;932.00
5076.00;1.00;25.91;19.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;469.00
5077.00;1.00;26.69;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1111.00
5078.00;1.00;27.10;20.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.00
5079.00;1.00;27.94;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2408.00
5080.00;1.00;28.24;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;370.00
5081.00;1.00;28.35;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;266.00
5082.00;1.00;27.82;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;467.00
5083.00;1.00;26.81;21.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.00
5084.00;1.00;25.19;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1335.00
5085.00;1.00;23.34;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1190.00
5086.00;1.00;22.40;21.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;860.00
5087.00;1.00;20.62;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;451.00
5088.00;1.00;20.23;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00
5089.00;1.00;19.30;21.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;164.00
5090.00;1.00;18.55;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;170.00
5091.00;1.00;17.48;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.00
5092.00;1.00;17.49;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;233.00
5093.00;1.00;17.46;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;134.00
5094.00;1.00;18.61;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.00
5095.00;1.00;19.81;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;235.00
5096.00;1.00;19.73;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;178.00
5097.00;1.00;19.79;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
5098.00;1.00;18.50;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;107.00
5099.00;1.00;18.17;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;105.00
5100.00;1.00;18.57;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00
5101.00;1.00;19.16;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;979.00
5102.00;1.00;20.05;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;238.00
5103.00;1.00;19.63;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1236.00
5104.00;1.00;19.18;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1158.00
5105.00;1.00;18.85;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;213.00
5106.00;1.00;19.51;20.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;330.00
5107.00;1.00;19.62;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;312.00
5108.00;1.00;18.32;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;342.00
5109.00;1.00;17.96;20.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;407.00
5110.00;1.00;17.70;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;365.00
5111.00;1.00;17.18;20.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;276.00
5112.00;1.00;16.91;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;159.00
5113.00;1.00;16.77;20.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;133.00
5114.00;1.00;16.51;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;74.00
5115.00;1.00;15.83;19.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;145.00
5116.00;1.00;15.24;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;91.00
5117.00;1.00;14.94;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
5118.00;1.00;14.54;19.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;133.00
5119.00;0.67;15.40;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;177.00
5120.00;1.00;16.17;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;225.00
5121.00;0.33;17.57;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;362.00
5122.00;0.67;18.94;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;393.00
5123.00;0.33;19.43;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;719.00
5124.00;0.33;20.08;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1202.00
5125.00;0.67;20.37;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1800.00
5126.00;0.67;21.06;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;547.00
5127.00;1.00;21.23;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;342.00
5128.00;1.00;21.20;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.00
5129.00;1.00;20.66;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00
5130.00;1.00;20.28;19.49;0.00;0.00;0.00;0.00;37105.49;0.59;37105.49;0.00;174.00
5131.00;1.00;20.35;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;683.00
5132.00;1.00;18.25;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;329.00
5133.00;1.00;16.23;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;420.00
5134.00;1.00;15.28;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;324.00
5135.00;1.00;14.80;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;184.00
5136.00;1.00;14.16;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;298.00
5137.00;1.00;13.80;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;426.00
5138.00;1.00;13.48;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
5139.00;1.00;12.97;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
5140.00;1.00;12.74;18.70;0.00;4741.71;0.00;3528.30;0.00;0.00;4741.71;0.00;202.00
5141.00;1.00;13.03;18.81;0.00;1896.69;0.00;0.00;0.00;0.00;1896.69;0.00;74.00
5142.00;1.00;13.59;18.72;0.00;5456.85;0.00;7233.53;0.00;0.00;5456.85;0.00;82.00
5143.00;1.00;14.93;18.99;0.00;2238.36;0.00;7744.49;0.00;0.00;2238.36;0.00;211.00
5144.00;0.67;16.91;19.19;0.00;895.34;0.00;0.00;0.00;0.00;895.34;0.00;54.00
5145.00;1.00;18.17;19.17;0.00;358.14;0.00;0.00;0.00;0.00;358.14;0.00;58.00
5146.00;0.67;20.34;19.15;0.00;143.25;0.00;0.00;0.00;0.00;143.25;0.00;160.00
5147.00;0.00;21.29;19.19;0.00;57.30;0.00;0.00;0.00;0.00;57.30;0.00;73.00
5148.00;1.00;21.58;19.24;0.00;22.92;0.00;0.00;0.00;0.00;22.92;0.00;65.00
5149.00;0.67;22.40;19.30;0.00;9.17;0.00;0.00;0.00;0.00;9.17;0.00;204.00
5150.00;0.67;22.70;19.37;0.00;3.67;0.00;0.00;0.00;0.00;3.67;0.00;367.00
5151.00;0.67;22.68;19.45;0.00;1.47;0.00;0.00;0.00;0.00;1.47;0.00;411.00
5152.00;0.67;21.72;19.53;0.00;0.59;0.00;0.00;0.00;0.00;0.59;0.00;1142.00
5153.00;1.00;21.13;19.58;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;611.00
5154.00;1.00;20.30;19.62;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;722.00
5155.00;1.00;18.64;19.63;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;2058.00
5156.00;1.00;17.82;19.61;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;580.00
5157.00;1.00;16.69;19.57;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;524.00
5158.00;1.00;16.01;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;689.00
5159.00;1.00;15.77;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;420.00
5160.00;1.00;15.85;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;319.00
5161.00;1.00;15.67;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;156.00
5162.00;1.00;15.56;19.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;114.00
5163.00;1.00;15.52;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;61.00
5164.00;1.00;15.56;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
5165.00;1.00;15.50;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;189.00
5166.00;1.00;15.58;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;190.00
5167.00;0.67;16.65;18.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;152.00
5168.00;1.00;18.39;18.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;188.00
5169.00;0.67;20.24;18.69;0.00;2118.47;0.00;10180.22;0.00;0.00;2118.47;0.00;118.00
5170.00;0.67;21.93;19.10;0.00;847.39;0.00;0.00;0.00;0.00;847.39;0.00;91.00
5171.00;1.00;22.94;19.19;0.00;338.96;0.00;0.00;0.00;0.00;338.96;0.00;154.00
5172.00;0.33;24.07;19.29;0.00;135.58;0.00;0.00;0.00;0.00;135.58;0.00;94.00
5173.00;1.00;24.84;19.41;0.00;54.23;0.00;0.00;38275.74;0.61;38329.98;0.00;1022.00
5174.00;0.67;25.58;19.54;0.00;21.69;0.00;0.00;0.00;0.00;21.69;0.00;148.00
5175.00;0.33;26.30;19.69;0.00;8.68;0.00;0.00;0.00;0.00;8.68;0.00;1230.00
5176.00;0.67;26.28;19.85;0.00;3.47;0.00;0.00;0.00;0.00;3.47;0.00;760.00
5177.00;1.00;26.36;20.00;0.00;1.39;0.00;0.00;0.00;0.00;1.39;0.00;473.00
5178.00;1.00;25.75;20.15;0.00;0.56;0.00;0.00;0.00;0.00;0.56;0.00;449.00
5179.00;1.00;24.26;20.29;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;251.00
5180.00;1.00;22.72;20.38;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;306.00
5181.00;1.00;20.84;20.44;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;365.00
5182.00;1.00;19.48;20.45;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;703.00
5183.00;1.00;18.17;20.42;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;601.00
5184.00;1.00;17.14;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;723.00
5185.00;1.00;16.48;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2057.00
5186.00;1.00;15.97;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
5187.00;1.00;16.04;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;126.00
5188.00;1.00;16.11;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
5189.00;1.00;16.39;19.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;411.00
5190.00;1.00;16.24;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
5191.00;1.00;18.62;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;120.00
5192.00;1.00;21.29;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;114.00
5193.00;0.67;22.82;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;46.00
5194.00;0.67;24.40;19.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;151.00
5195.00;0.33;25.80;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;47.00
5196.00;1.00;26.52;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
5197.00;0.33;27.12;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
5198.00;1.00;27.64;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
5199.00;1.00;28.29;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;135.00
5200.00;1.00;28.08;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;94.00
5201.00;1.00;28.26;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;307.00
5202.00;1.00;27.57;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;164.00
5203.00;1.00;26.53;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;201.00
5204.00;1.00;25.09;21.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;200.00
5205.00;1.00;23.95;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
5206.00;1.00;21.98;21.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2863.00
5207.00;1.00;17.77;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1291.00
5208.00;1.00;16.45;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;584.00
5209.00;1.00;15.62;21.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;271.00
5210.00;1.00;15.38;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;275.00
5211.00;1.00;15.26;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
5212.00;1.00;15.18;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;124.00
5213.00;1.00;15.19;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
5214.00;1.00;15.18;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;173.00
5215.00;1.00;15.31;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;216.00
5216.00;1.00;15.29;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;271.00
5217.00;0.33;15.18;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;237.00
5218.00;0.33;15.03;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;411.00
5219.00;0.67;13.97;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;361.00
5220.00;0.33;13.74;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;561.00
5221.00;0.00;13.94;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1003.00
5222.00;0.67;14.00;19.60;0.00;0.00;0.00;0.00;38482.66;0.61;38482.66;0.00;476.00
5223.00;0.00;13.98;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;692.00
5224.00;1.00;14.18;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.00
5225.00;1.00;14.24;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;730.00
5226.00;1.00;13.76;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;860.00
5227.00;1.00;12.86;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1043.00
5228.00;1.00;12.46;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1484.00
5229.00;1.00;12.28;18.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.00
5230.00;1.00;12.09;18.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;512.00
5231.00;1.00;11.92;18.36;0.00;5001.90;0.00;0.00;0.00;0.00;5001.90;0.00;1325.00
5232.00;1.00;12.07;18.36;0.00;2000.76;0.00;0.00;0.00;0.00;2000.76;0.00;293.00
5233.00;1.00;12.00;18.27;0.00;800.30;0.00;0.00;0.00;0.00;800.30;0.00;487.00
5234.00;1.00;11.96;18.14;0.00;320.12;0.00;0.00;0.00;0.00;320.12;0.00;408.00
5235.00;1.00;11.84;18.00;0.00;128.05;0.00;0.00;0.00;0.00;128.05;0.00;229.00
5236.00;1.00;11.96;17.86;0.00;51.22;0.00;0.00;0.00;0.00;51.22;0.00;205.00
5237.00;1.00;12.03;17.72;0.00;20.49;0.00;0.00;0.00;0.00;20.49;0.00;248.00
5238.00;1.00;11.86;17.58;0.00;8.20;0.00;0.00;0.00;0.00;8.20;0.00;364.00
5239.00;1.00;13.06;17.45;0.00;3.28;0.00;0.00;0.00;0.00;3.28;0.00;284.00
5240.00;1.00;15.01;17.34;0.00;1.31;0.00;0.00;0.00;0.00;1.31;0.00;389.00
5241.00;1.00;15.98;17.29;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;450.00
5242.00;1.00;17.09;17.26;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;2705.00
5243.00;1.00;17.98;17.25;0.00;2051.97;0.00;5913.51;0.00;0.00;2051.97;0.00;1707.00
5244.00;1.00;18.57;17.51;0.00;820.79;0.00;0.00;0.00;0.00;820.79;0.00;713.00
5245.00;1.00;18.29;17.56;0.00;328.32;0.00;0.00;0.00;0.00;328.32;0.00;601.00
5246.00;1.00;18.87;17.59;0.00;131.33;0.00;0.00;0.00;0.00;131.33;0.00;1065.00
5247.00;1.00;19.15;17.62;0.00;52.53;0.00;0.00;0.00;0.00;52.53;0.00;2604.00
5248.00;1.00;17.68;17.66;0.00;21.01;0.00;0.00;38514.28;0.61;38535.29;0.00;2002.00
5249.00;1.00;18.99;17.66;0.00;8.40;0.00;0.00;0.00;0.00;8.40;0.00;306.00
5250.00;1.00;18.61;17.69;0.00;3.36;0.00;0.00;0.00;0.00;3.36;0.00;106.00
5251.00;1.00;18.01;17.72;0.00;1541.25;0.00;0.00;0.00;0.00;1541.25;0.00;141.00
5252.00;1.00;16.87;17.77;0.00;616.50;0.00;0.00;0.00;0.00;616.50;0.00;405.00
5253.00;1.00;16.24;17.77;0.00;246.60;0.00;0.00;0.00;0.00;246.60;0.00;509.00
5254.00;1.00;15.93;17.74;0.00;98.64;0.00;0.00;0.00;0.00;98.64;0.00;866.00
5255.00;1.00;15.49;17.70;0.00;39.46;0.00;0.00;0.00;0.00;39.46;0.00;499.00
5256.00;1.00;14.90;17.65;0.00;15.78;0.00;0.00;0.00;0.00;15.78;0.00;241.00
5257.00;1.00;14.68;17.58;0.00;6.31;0.00;0.00;0.00;0.00;6.31;0.00;115.00
5258.00;1.00;13.74;17.51;0.00;2.53;0.00;0.00;0.00;0.00;2.53;0.00;170.00
5259.00;1.00;13.11;17.42;0.00;1.01;0.00;0.00;0.00;0.00;1.01;0.00;133.00
5260.00;1.00;12.54;17.32;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;115.00
5261.00;1.00;11.78;17.21;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;92.00
5262.00;1.00;11.66;17.08;0.00;4533.31;0.00;6660.32;0.00;0.00;4533.31;0.00;79.00
5263.00;1.00;13.82;17.29;0.00;1813.32;0.00;0.00;0.00;0.00;1813.32;0.00;175.00
5264.00;1.00;16.28;17.26;0.00;725.33;0.00;0.00;0.00;0.00;725.33;0.00;199.00
5265.00;1.00;17.84;17.26;0.00;290.13;0.00;0.00;0.00;0.00;290.13;0.00;230.00
5266.00;1.00;19.17;17.28;0.00;116.05;0.00;0.00;0.00;0.00;116.05;0.00;1065.00
5267.00;1.00;20.34;17.33;0.00;46.42;0.00;0.00;0.00;0.00;46.42;0.00;1711.00
5268.00;1.00;20.56;17.40;0.00;18.57;0.00;0.00;0.00;0.00;18.57;0.00;3494.00
5269.00;1.00;21.22;17.48;0.00;491.13;0.00;11288.49;0.00;0.00;491.13;0.00;815.00
5270.00;1.00;21.83;17.93;0.00;196.45;0.00;9017.41;0.00;0.00;196.45;0.00;733.00
5271.00;1.00;22.34;18.30;0.00;78.58;0.00;0.00;0.00;0.00;78.58;0.00;782.00
5272.00;1.00;22.55;18.40;0.00;31.43;0.00;0.00;0.00;0.00;31.43;0.00;531.00
5273.00;1.00;22.85;18.50;0.00;27.50;0.00;1284.03;0.00;0.00;27.50;0.00;333.00
5274.00;1.00;22.55;18.64;0.00;11.00;0.00;0.00;0.00;0.00;11.00;0.00;915.00
5275.00;1.00;22.08;18.74;0.00;4.40;0.00;0.00;0.00;0.00;4.40;0.00;1180.00
5276.00;1.00;20.76;18.82;0.00;397.20;0.00;0.00;0.00;0.00;397.20;0.00;1482.00
5277.00;1.00;17.10;18.88;0.00;158.88;0.00;0.00;0.00;0.00;158.88;0.00;1661.00
5278.00;1.00;15.39;18.84;0.00;63.55;0.00;0.00;0.00;0.00;63.55;0.00;879.00
5279.00;1.00;14.29;18.76;0.00;25.42;0.00;0.00;0.00;0.00;25.42;0.00;535.00
5280.00;1.00;13.30;18.65;0.00;10.17;0.00;0.00;0.00;0.00;10.17;0.00;212.00
5281.00;1.00;12.67;18.52;0.00;4.07;0.00;0.00;0.00;0.00;4.07;0.00;204.00
5282.00;1.00;12.46;18.38;0.00;1.63;0.00;0.00;0.00;0.00;1.63;0.00;219.00
5283.00;1.00;12.55;18.24;0.00;0.65;0.00;0.00;0.00;0.00;0.65;0.00;81.00
5284.00;1.00;12.65;18.11;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;130.00
5285.00;1.00;12.68;17.98;0.00;0.10;0.00;0.00;36659.40;0.58;36659.51;0.00;116.00
5286.00;1.00;13.43;17.85;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;79.00
5287.00;1.00;15.56;17.74;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;123.00
5288.00;1.00;17.86;17.69;0.00;3004.68;0.00;10614.05;0.00;0.00;3004.68;0.00;86.00
5289.00;0.67;19.82;18.11;0.00;1201.87;0.00;14026.44;0.00;0.00;1201.87;0.00;50.00
5290.00;0.67;21.57;18.61;0.00;480.75;0.00;0.00;0.00;0.00;480.75;0.00;108.00
5291.00;0.67;22.61;18.70;0.00;192.30;0.00;0.00;0.00;0.00;192.30;0.00;124.00
5292.00;0.67;23.42;18.80;0.00;204.50;0.00;18125.67;0.00;0.00;204.50;0.00;139.00
5293.00;0.67;24.13;19.47;0.00;81.80;0.00;0.00;0.00;0.00;81.80;0.00;184.00
5294.00;1.00;24.78;19.58;0.00;32.72;0.00;0.00;0.00;0.00;32.72;0.00;96.00
5295.00;0.67;25.40;19.71;0.00;13.09;0.00;0.00;0.00;0.00;13.09;0.00;59.00
5296.00;0.67;25.82;19.84;0.00;5.24;0.00;0.00;0.00;0.00;5.24;0.00;91.00
5297.00;1.00;26.03;19.98;0.00;2.09;0.00;0.00;0.00;0.00;2.09;0.00;112.00
5298.00;1.00;25.36;20.13;0.00;0.84;0.00;0.00;0.00;0.00;0.84;0.00;579.00
5299.00;1.00;24.25;20.25;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;305.00
5300.00;1.00;21.52;20.35;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;310.00
5301.00;1.00;20.63;20.38;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;363.00
5302.00;1.00;20.29;20.38;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;546.00
5303.00;1.00;19.14;20.38;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;312.00
5304.00;1.00;18.31;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;684.00
5305.00;1.00;18.55;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;416.00
5306.00;1.00;18.34;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;343.00
5307.00;1.00;17.88;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;360.00
5308.00;1.00;17.34;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;195.00
5309.00;1.00;17.15;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
5310.00;1.00;15.85;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
5311.00;1.00;15.65;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;121.00
5312.00;0.67;15.31;19.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;232.00
