datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3426.00;1.00;25.39;21.88;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;13233.00
3427.00;1.00;23.55;22.05;0.00;0.20;0.00;0.00;116819.68;1.86;116819.88;0.00;7965.00
3428.00;1.00;22.43;22.12;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;8141.00
3429.00;1.00;21.64;22.14;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;7828.00
3430.00;1.00;20.10;22.11;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4921.00
3431.00;1.00;17.81;22.01;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2925.00
3432.00;1.00;16.24;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7303.00
3433.00;1.00;15.28;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3434.00
3434.00;1.00;14.55;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3649.00
3435.00;1.00;14.00;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1853.00
3436.00;1.00;13.45;20.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1389.00
3437.00;1.00;12.96;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1527.00
3438.00;1.00;14.33;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2796.00
3439.00;0.88;14.51;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3415.00
3440.00;0.81;14.82;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2273.00
3441.00;0.77;14.73;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7324.00
3442.00;0.58;12.30;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5692.00
3443.00;0.65;9.39;18.58;0.00;19082.98;0.00;90164.40;0.00;0.00;19082.98;0.00;5351.00
3444.00;0.62;7.98;19.07;0.00;7633.19;0.00;69307.80;0.00;0.00;7633.19;0.00;4822.00
3445.00;0.69;7.37;19.19;0.00;3053.28;0.00;0.00;0.00;0.00;3053.28;0.00;9451.00
3446.00;0.65;7.47;18.64;0.00;1221.31;0.00;0.00;0.00;0.00;1221.31;0.00;5473.00
3447.00;0.77;7.22;18.10;0.00;488.52;0.00;0.00;0.00;0.00;488.52;0.00;4045.00
3448.00;0.96;6.76;17.57;0.00;195.41;0.00;0.00;0.00;0.00;195.41;0.00;5272.00
3449.00;0.85;6.59;17.05;0.00;43987.85;0.00;38264.82;0.00;0.00;43987.85;0.00;4219.00
3450.00;1.00;6.43;17.24;0.00;17595.14;0.00;0.00;0.00;0.00;17595.14;0.00;4499.00
3451.00;1.00;6.49;16.86;0.00;7038.06;0.00;0.00;0.00;0.00;7038.06;0.00;9377.00
3452.00;1.00;6.54;16.42;0.00;45229.41;0.00;0.00;0.00;0.00;45229.41;0.00;9067.00
3453.00;1.00;6.49;16.32;0.00;58821.26;0.00;0.00;0.00;0.00;58821.26;0.00;9628.00
3454.00;1.00;6.37;16.35;0.00;64081.68;0.00;0.00;0.00;0.00;64081.68;0.00;6672.00
3455.00;1.00;6.38;16.41;0.00;25632.67;0.00;0.00;0.00;0.00;25632.67;0.00;4520.00
3456.00;1.00;6.40;16.14;0.00;10253.07;0.00;0.00;0.00;0.00;10253.07;0.00;2794.00
3457.00;1.00;6.35;15.75;0.00;4101.23;0.00;0.00;0.00;0.00;4101.23;0.00;1873.00
3458.00;1.00;6.45;15.32;0.00;1640.49;0.00;0.00;0.00;0.00;1640.49;0.00;1587.00
3459.00;1.00;6.62;14.90;0.00;37972.08;0.00;64.30;0.00;0.00;37972.08;0.00;1391.00
3460.00;1.00;6.80;14.83;0.00;50435.56;0.00;13753.79;0.00;0.00;50435.56;0.00;3232.00
3461.00;1.00;7.21;14.98;0.00;20174.22;0.00;0.00;113158.61;1.80;133332.83;0.00;2981.00
3462.00;1.00;7.52;14.78;0.00;8069.69;0.00;0.00;0.00;0.00;8069.69;0.00;1620.00
3463.00;0.77;8.26;14.49;0.00;34999.32;0.00;57072.54;0.00;0.00;34999.32;0.00;2006.00
3464.00;0.85;8.74;14.98;0.00;13999.73;0.00;0.00;0.00;0.00;13999.73;0.00;5114.00
3465.00;0.81;9.12;14.79;0.00;33896.48;0.00;65173.16;0.00;0.00;33896.48;0.00;6157.00
3466.00;0.73;9.29;15.37;0.00;13558.59;0.00;0.00;0.00;0.00;13558.59;0.00;4946.00
3467.00;0.65;9.32;15.19;0.00;33177.25;0.00;38483.57;0.00;0.00;33177.25;0.00;7225.00
3468.00;0.62;9.61;15.51;0.00;13270.90;0.00;0.00;0.00;0.00;13270.90;0.00;9208.00
3469.00;0.54;10.18;15.34;0.00;5308.36;0.00;0.00;0.00;0.00;5308.36;0.00;9065.00
3470.00;0.65;10.20;15.13;0.00;2123.34;0.00;0.00;0.00;0.00;2123.34;0.00;5766.00
3471.00;0.85;10.17;14.91;0.00;24677.26;0.00;21388.52;0.00;0.00;24677.26;0.00;7150.00
3472.00;0.77;10.08;15.07;0.00;20199.80;0.00;20969.82;0.00;0.00;20199.80;0.00;4958.00
3473.00;0.85;9.89;15.18;0.00;8079.92;0.00;0.00;0.00;0.00;8079.92;0.00;7329.00
3474.00;1.00;9.85;14.99;0.00;3231.97;0.00;0.00;0.00;0.00;3231.97;0.00;5836.00
3475.00;1.00;9.76;14.77;0.00;1292.79;0.00;0.00;0.00;0.00;1292.79;0.00;10282.00
3476.00;1.00;9.76;14.53;0.00;24627.65;0.00;0.00;0.00;0.00;24627.65;0.00;7571.00
3477.00;1.00;9.90;14.51;0.00;33141.40;0.00;0.00;0.00;0.00;33141.40;0.00;7865.00
3478.00;1.00;9.92;14.57;0.00;13256.56;0.00;0.00;0.00;0.00;13256.56;0.00;5992.00
3479.00;1.00;9.76;14.46;0.00;5302.62;0.00;0.00;0.00;0.00;5302.62;0.00;3991.00
3480.00;1.00;9.97;14.27;0.00;25146.07;0.00;0.00;0.00;0.00;25146.07;0.00;1843.00
3481.00;1.00;9.76;14.28;0.00;10058.43;0.00;0.00;0.00;0.00;10058.43;0.00;1734.00
3482.00;1.00;9.44;14.14;0.00;26453.61;0.00;0.00;0.00;0.00;26453.61;0.00;1530.00
3483.00;1.00;9.36;14.14;0.00;10581.44;0.00;0.00;0.00;0.00;10581.44;0.00;1086.00
3484.00;1.00;9.14;14.00;0.00;4232.58;0.00;0.00;0.00;0.00;4232.58;0.00;1286.00
3485.00;1.00;10.09;13.80;0.00;25257.57;0.00;13363.13;0.00;0.00;25257.57;0.00;992.00
3486.00;1.00;10.66;13.95;0.00;21724.07;0.00;22815.72;0.00;0.00;21724.07;0.00;1349.00
3487.00;0.88;11.05;14.17;0.00;13221.06;0.00;27317.34;0.00;0.00;13221.06;0.00;3802.00
3488.00;0.96;11.95;14.37;0.00;6551.67;0.00;29651.96;113040.02;1.80;119591.69;0.00;3053.00
3489.00;0.77;12.90;14.56;0.00;2620.67;0.00;29167.21;0.00;0.00;2620.67;0.00;5270.00
3490.00;0.69;13.79;14.75;0.00;1048.27;0.00;0.00;0.00;0.00;1048.27;0.00;5950.00
3491.00;0.54;14.75;14.71;0.00;10695.65;0.00;26110.73;0.00;0.00;10695.65;0.00;8472.00
3492.00;0.73;15.63;15.03;0.00;4278.26;0.00;22716.93;0.00;0.00;4278.26;0.00;5193.00
3493.00;0.85;16.11;15.29;0.00;1711.30;0.00;24776.84;0.00;0.00;1711.30;0.00;6542.00
3494.00;0.62;16.76;15.56;0.00;684.52;0.00;0.00;0.00;0.00;684.52;0.00;5837.00
3495.00;0.62;17.18;15.62;0.00;273.81;0.00;0.00;0.00;0.00;273.81;0.00;2882.00
3496.00;0.81;17.22;15.70;0.00;1770.08;0.00;18493.95;0.00;0.00;1770.08;0.00;3786.00
3497.00;0.92;17.16;15.95;0.00;708.03;0.00;0.00;0.00;0.00;708.03;0.00;5404.00
3498.00;1.00;16.11;16.02;0.00;3131.49;0.00;9982.54;0.00;0.00;3131.49;0.00;9498.00
3499.00;1.00;14.96;16.13;0.00;1252.60;0.00;0.00;0.00;0.00;1252.60;0.00;9473.00
3500.00;1.00;14.13;16.09;0.00;501.04;0.00;0.00;0.00;0.00;501.04;0.00;8290.00
3501.00;1.00;13.25;16.00;0.00;200.42;0.00;0.00;0.00;0.00;200.42;0.00;6163.00
3502.00;1.00;11.92;15.86;0.00;80.17;0.00;0.00;0.00;0.00;80.17;0.00;4885.00
3503.00;1.00;11.57;15.67;0.00;32.07;0.00;0.00;0.00;0.00;32.07;0.00;5211.00
3504.00;1.00;10.68;15.47;0.00;21017.35;0.00;0.00;0.00;0.00;21017.35;0.00;2748.00
3505.00;1.00;10.83;15.42;0.00;8406.94;0.00;0.00;0.00;0.00;8406.94;0.00;1591.00
3506.00;1.00;10.82;15.26;0.00;3362.78;0.00;0.00;0.00;0.00;3362.78;0.00;1712.00
3507.00;1.00;10.65;15.07;0.00;23518.17;0.00;212.38;0.00;0.00;23518.17;0.00;1640.00
3508.00;1.00;10.65;15.06;0.00;9407.27;0.00;0.00;0.00;0.00;9407.27;0.00;1949.00
3509.00;1.00;11.31;14.93;0.00;25815.59;0.00;44359.85;0.00;0.00;25815.59;0.00;1156.00
3510.00;1.00;13.41;15.35;0.00;10326.24;0.00;0.00;0.00;0.00;10326.24;0.00;1596.00
3511.00;0.81;15.53;15.35;0.00;17763.25;0.00;89322.13;0.00;0.00;17763.25;0.00;4028.00
3512.00;0.85;17.53;16.28;0.00;7105.30;0.00;97964.94;0.00;0.00;7105.30;0.00;4183.00
3513.00;0.69;19.50;17.24;0.00;2842.12;0.00;0.00;0.00;0.00;2842.12;0.00;6657.00
3514.00;0.62;20.10;17.38;0.00;1136.85;0.00;0.00;0.00;0.00;1136.85;0.00;8576.00
3515.00;0.54;20.44;17.52;0.00;454.74;0.00;87285.63;0.00;0.00;454.74;0.00;12455.00
3516.00;0.46;20.80;18.42;0.00;181.90;0.00;66348.24;0.00;0.00;181.90;0.00;10882.00
3517.00;0.54;21.15;19.10;0.00;72.76;0.00;74968.67;0.00;0.00;72.76;0.00;4696.00
3518.00;0.62;21.45;19.85;0.00;29.10;0.00;0.00;0.00;0.00;29.10;0.00;7171.00
3519.00;0.69;21.72;19.93;0.00;11.64;0.00;0.00;0.00;0.00;11.64;0.00;4479.00
3520.00;0.81;21.75;20.02;0.00;4.66;0.00;0.00;0.00;0.00;4.66;0.00;4111.00
3521.00;0.85;21.19;20.10;0.00;1.86;0.00;0.00;0.00;0.00;1.86;0.00;5987.00
3522.00;1.00;20.49;20.15;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;11381.00
3523.00;1.00;19.13;20.17;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;10200.00
3524.00;1.00;18.30;20.12;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;10856.00
3525.00;1.00;17.51;20.03;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;6436.00
3526.00;1.00;15.95;19.91;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4904.00
3527.00;1.00;14.55;19.71;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4604.00
3528.00;1.00;14.63;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2081.00
3529.00;1.00;13.46;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2048.00
3530.00;1.00;13.62;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1518.00
3531.00;1.00;13.65;18.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1603.00
3532.00;1.00;13.46;18.44;0.00;24184.17;0.00;32960.56;0.00;0.00;24184.17;0.00;1770.00
3533.00;1.00;13.34;18.68;0.00;13870.45;0.00;60474.36;0.00;0.00;13870.45;0.00;1748.00
3534.00;1.00;15.71;19.06;0.00;5548.18;0.00;0.00;0.00;0.00;5548.18;0.00;1526.00
3535.00;1.00;17.39;18.94;0.00;2219.27;0.00;0.00;0.00;0.00;2219.27;0.00;1624.00
3536.00;0.65;18.55;18.89;0.00;887.71;0.00;0.00;0.00;0.00;887.71;0.00;1675.00
3537.00;0.62;22.04;18.88;0.00;5899.23;0.00;111397.00;0.00;0.00;5899.23;0.00;1838.00
3538.00;0.65;23.04;20.04;0.00;2359.69;0.00;102608.14;0.00;0.00;2359.69;0.00;7913.00
3539.00;0.54;22.87;21.09;0.00;943.88;0.00;0.00;0.00;0.00;943.88;0.00;6209.00
3540.00;0.54;23.32;21.19;0.00;377.55;0.00;0.00;0.00;0.00;377.55;0.00;5890.00
3541.00;0.50;23.93;21.29;0.00;151.02;0.00;0.00;0.00;0.00;151.02;0.00;11940.00
3542.00;0.77;24.08;21.42;0.00;60.41;0.00;0.00;0.00;0.00;60.41;0.00;6337.00
3543.00;0.69;24.30;21.55;0.00;24.16;0.00;0.00;0.00;0.00;24.16;0.00;3806.00
3544.00;0.69;23.97;21.69;0.00;9.67;0.00;0.00;0.00;0.00;9.67;0.00;4054.00
3545.00;0.92;23.71;21.80;0.00;3.87;0.00;0.00;0.00;0.00;3.87;0.00;3966.00
3546.00;1.00;23.36;21.89;0.00;1.55;0.00;0.00;0.00;0.00;1.55;0.00;4659.00
3547.00;1.00;22.00;21.97;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;7594.00
3548.00;1.00;20.57;21.97;0.00;0.25;0.00;0.00;112619.08;1.79;112619.32;0.00;7536.00
3549.00;1.00;18.39;21.90;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;5484.00
3550.00;1.00;18.08;21.73;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;4222.00
3551.00;1.00;16.43;21.55;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2777.00
3552.00;1.00;15.37;21.30;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3350.00
3553.00;1.00;15.12;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1968.00
3554.00;1.00;14.35;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1954.00
3555.00;1.00;14.46;20.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1788.00
3556.00;1.00;14.31;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1648.00
3557.00;1.00;14.76;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1493.00
3558.00;1.00;15.38;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1582.00
3559.00;1.00;15.83;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2435.00
3560.00;1.00;16.75;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3611.00
3561.00;1.00;18.13;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5303.00
3562.00;1.00;19.05;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7114.00
3563.00;1.00;20.45;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8575.00
3564.00;1.00;21.40;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6442.00
3565.00;1.00;21.95;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7261.00
3566.00;1.00;21.17;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5400.00
3567.00;1.00;20.67;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5281.00
3568.00;1.00;21.72;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6908.00
3569.00;1.00;22.04;19.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5593.00
3570.00;1.00;22.04;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5823.00
3571.00;1.00;21.67;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7541.00
3572.00;1.00;19.79;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6983.00
3573.00;1.00;18.23;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7519.00
3574.00;1.00;17.05;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4292.00
3575.00;1.00;15.34;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4190.00
3576.00;1.00;14.98;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3779.00
3577.00;1.00;14.81;19.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4304.00
3578.00;1.00;14.37;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2860.00
3579.00;1.00;13.94;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2488.00
3580.00;1.00;13.95;18.59;0.00;23664.99;0.00;13051.70;0.00;0.00;23664.99;0.00;1448.00
3581.00;1.00;14.22;18.67;0.00;9465.99;0.00;0.00;0.00;0.00;9465.99;0.00;2464.00
3582.00;1.00;15.46;18.54;0.00;25987.97;0.00;73594.28;0.00;0.00;25987.97;0.00;2161.00
3583.00;1.00;17.34;19.24;0.00;10395.19;0.00;93033.78;0.00;0.00;10395.19;0.00;5310.00
3584.00;1.00;19.22;20.04;0.00;4158.08;0.00;0.00;0.00;0.00;4158.08;0.00;4539.00
3585.00;1.00;20.28;20.03;0.00;1663.23;0.00;0.00;0.00;0.00;1663.23;0.00;4854.00
3586.00;1.00;21.14;20.06;0.00;665.29;0.00;0.00;0.00;0.00;665.29;0.00;4827.00
3587.00;1.00;21.94;20.12;0.00;266.12;0.00;0.00;0.00;0.00;266.12;0.00;6526.00
3588.00;1.00;22.39;20.21;0.00;106.45;0.00;0.00;0.00;0.00;106.45;0.00;9803.00
3589.00;1.00;22.57;20.32;0.00;42.58;0.00;0.00;0.00;0.00;42.58;0.00;9678.00
3590.00;1.00;23.60;20.43;0.00;17.03;0.00;0.00;0.00;0.00;17.03;0.00;11376.00
3591.00;1.00;23.25;20.58;0.00;6.81;0.00;0.00;0.00;0.00;6.81;0.00;7451.00
3592.00;1.00;22.02;20.72;0.00;2.73;0.00;0.00;0.00;0.00;2.73;0.00;5310.00
3593.00;1.00;19.58;20.78;0.00;1.09;0.00;0.00;0.00;0.00;1.09;0.00;5334.00
3594.00;1.00;16.02;20.72;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;6737.00
3595.00;1.00;14.88;20.49;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;7403.00
3596.00;1.00;14.75;20.22;0.00;0.07;0.00;0.00;112132.73;1.79;112132.80;0.00;8033.00
3597.00;1.00;14.30;19.95;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;7314.00
3598.00;1.00;13.80;19.67;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4949.00
3599.00;1.00;13.52;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4526.00
3600.00;1.00;13.13;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2847.00
3601.00;1.00;13.08;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2703.00
3602.00;1.00;12.77;18.52;0.00;26553.26;0.00;0.00;0.00;0.00;26553.26;0.00;2580.00
3603.00;1.00;12.90;18.47;0.00;10621.31;0.00;0.00;0.00;0.00;10621.31;0.00;2627.00
3604.00;1.00;13.19;18.29;0.00;4248.52;0.00;0.00;0.00;0.00;4248.52;0.00;2085.00
3605.00;1.00;13.41;18.08;0.00;26112.44;0.00;59419.42;0.00;0.00;26112.44;0.00;1453.00
3606.00;1.00;13.75;18.58;0.00;10444.98;0.00;80943.67;0.00;0.00;10444.98;0.00;1898.00
3607.00;0.92;14.74;19.13;0.00;4177.99;0.00;98282.22;0.00;0.00;4177.99;0.00;5970.00
3608.00;0.88;15.71;19.80;0.00;1671.20;0.00;0.00;0.00;0.00;1671.20;0.00;4006.00
3609.00;0.77;17.20;19.61;0.00;668.48;0.00;0.00;0.00;0.00;668.48;0.00;4609.00
3610.00;0.85;17.72;19.50;0.00;267.39;0.00;0.00;0.00;0.00;267.39;0.00;6061.00
3611.00;0.62;18.70;19.41;0.00;106.96;0.00;0.00;0.00;0.00;106.96;0.00;11971.00
3612.00;0.54;19.36;19.38;0.00;42.78;0.00;0.00;0.00;0.00;42.78;0.00;9976.00
3613.00;0.65;19.80;19.38;0.00;17.11;0.00;0.00;0.00;0.00;17.11;0.00;5294.00
3614.00;0.65;19.47;19.40;0.00;6.85;0.00;0.00;0.00;0.00;6.85;0.00;8167.00
3615.00;0.69;17.44;19.40;0.00;2.74;0.00;0.00;0.00;0.00;2.74;0.00;4108.00
3616.00;0.73;14.98;19.31;0.00;1.10;0.00;0.00;0.00;0.00;1.10;0.00;4379.00
3617.00;0.85;13.99;19.10;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;4677.00
3618.00;1.00;13.36;18.85;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;9113.00
3619.00;1.00;13.14;18.58;0.00;25714.97;0.00;0.00;0.00;0.00;25714.97;0.00;9649.00
3620.00;1.00;13.04;18.53;0.00;35833.51;0.00;0.00;0.00;0.00;35833.51;0.00;7844.00
3621.00;1.00;12.71;18.57;0.00;40091.05;0.00;0.00;0.00;0.00;40091.05;0.00;7797.00
3622.00;1.00;12.73;18.63;0.00;16036.42;0.00;0.00;0.00;0.00;16036.42;0.00;5706.00
3623.00;1.00;12.55;18.48;0.00;33559.89;0.00;0.00;0.00;0.00;33559.89;0.00;4551.00
3624.00;1.00;12.44;18.48;0.00;40660.36;0.00;0.00;0.00;0.00;40660.36;0.00;2228.00
3625.00;1.00;12.30;18.53;0.00;43877.44;0.00;0.00;0.00;0.00;43877.44;0.00;1521.00
3626.00;1.00;12.05;18.60;0.00;45815.83;0.00;0.00;0.00;0.00;45815.83;0.00;2761.00
3627.00;1.00;11.67;18.68;0.00;18326.33;0.00;0.00;0.00;0.00;18326.33;0.00;2859.00
3628.00;1.00;11.04;18.49;0.00;7330.53;0.00;0.00;0.00;0.00;7330.53;0.00;2866.00
3629.00;1.00;11.49;18.19;0.00;2932.21;0.00;0.00;0.00;0.00;2932.21;0.00;1142.00
3630.00;1.00;13.04;17.89;0.00;31038.49;0.00;23940.52;0.00;0.00;31038.49;0.00;1650.00
3631.00;0.88;15.09;18.12;0.00;21575.82;0.00;37165.69;111803.36;1.78;133379.18;0.00;3029.00
3632.00;0.85;15.82;18.48;0.00;8630.33;0.00;0.00;0.00;0.00;8630.33;0.00;2992.00
3633.00;0.77;16.47;18.42;0.00;3452.13;0.00;0.00;0.00;0.00;3452.13;0.00;3464.00
3634.00;0.58;16.78;18.36;0.00;1380.85;0.00;0.00;0.00;0.00;1380.85;0.00;9913.00
3635.00;0.58;16.89;18.29;0.00;552.34;0.00;0.00;0.00;0.00;552.34;0.00;12166.00
3636.00;0.69;17.32;18.23;0.00;11981.28;0.00;37319.53;0.00;0.00;11981.28;0.00;8265.00
3637.00;0.58;16.36;18.61;0.00;4792.51;0.00;0.00;0.00;0.00;4792.51;0.00;7484.00
3638.00;0.65;15.41;18.54;0.00;1917.00;0.00;0.00;0.00;0.00;1917.00;0.00;3776.00
3639.00;0.73;14.95;18.40;0.00;766.80;0.00;0.00;0.00;0.00;766.80;0.00;3086.00
3640.00;0.85;14.66;18.24;0.00;19070.74;0.00;28908.20;0.00;0.00;19070.74;0.00;4290.00
3641.00;0.92;14.09;18.48;0.00;9479.26;0.00;17058.80;0.00;0.00;9479.26;0.00;6914.00
3642.00;1.00;13.72;18.49;0.00;15514.15;0.00;7781.10;0.00;0.00;15514.15;0.00;6655.00
3643.00;1.00;13.49;18.46;0.00;24815.50;0.00;0.00;0.00;0.00;24815.50;0.00;7783.00
3644.00;1.00;13.00;18.43;0.00;9926.20;0.00;0.00;0.00;0.00;9926.20;0.00;9730.00
3645.00;1.00;12.66;18.25;0.00;3970.48;0.00;0.00;0.00;0.00;3970.48;0.00;7470.00
3646.00;1.00;12.27;18.01;0.00;27651.06;0.00;0.00;0.00;0.00;27651.06;0.00;4965.00
3647.00;1.00;12.06;17.96;0.00;37634.44;0.00;0.00;0.00;0.00;37634.44;0.00;3285.00
3648.00;1.00;12.38;18.00;0.00;42196.06;0.00;0.00;0.00;0.00;42196.06;0.00;3184.00
3649.00;1.00;12.40;18.09;0.00;16878.42;0.00;0.00;0.00;0.00;16878.42;0.00;1823.00
3650.00;1.00;12.37;17.95;0.00;6751.37;0.00;0.00;111462.54;1.78;118213.91;0.00;1856.00
3651.00;1.00;12.37;17.74;0.00;2700.55;0.00;0.00;0.00;0.00;2700.55;0.00;1554.00
3652.00;1.00;12.33;17.50;0.00;26389.78;0.00;26054.44;0.00;0.00;26389.78;0.00;1755.00
3653.00;1.00;12.27;17.70;0.00;10555.91;0.00;0.00;0.00;0.00;10555.91;0.00;2004.00
3654.00;1.00;12.39;17.52;0.00;4222.36;0.00;0.00;0.00;0.00;4222.36;0.00;1705.00
3655.00;0.96;13.18;17.31;0.00;26204.81;0.00;58544.73;0.00;0.00;26204.81;0.00;2620.00
3656.00;0.73;14.08;17.83;0.00;10481.92;0.00;0.00;0.00;0.00;10481.92;0.00;6709.00
3657.00;0.69;15.30;17.74;0.00;4192.77;0.00;0.00;0.00;0.00;4192.77;0.00;5708.00
3658.00;0.65;16.31;17.66;0.00;1677.11;0.00;0.00;0.00;0.00;1677.11;0.00;7963.00
3659.00;0.62;16.93;17.61;0.00;12261.33;0.00;52309.86;0.00;0.00;12261.33;0.00;8400.00
3660.00;0.54;16.70;18.13;0.00;4904.53;0.00;0.00;0.00;0.00;4904.53;0.00;5702.00
3661.00;0.42;17.83;18.10;0.00;13827.69;0.00;48994.96;0.00;0.00;13827.69;0.00;6853.00
3662.00;0.81;17.95;18.63;0.00;5531.08;0.00;0.00;0.00;0.00;5531.08;0.00;7653.00
3663.00;0.77;17.50;18.64;0.00;2212.43;0.00;0.00;0.00;0.00;2212.43;0.00;8068.00
3664.00;0.81;16.85;18.60;0.00;884.97;0.00;0.00;0.00;0.00;884.97;0.00;4528.00
3665.00;0.96;15.53;18.53;0.00;353.99;0.00;0.00;0.00;0.00;353.99;0.00;8433.00
3666.00;1.00;15.02;18.38;0.00;141.60;0.00;0.00;0.00;0.00;141.60;0.00;10189.00
3667.00;1.00;14.51;18.22;0.00;56.64;0.00;0.00;0.00;0.00;56.64;0.00;8893.00
3668.00;1.00;14.21;18.04;0.00;19660.00;0.00;0.00;0.00;0.00;19660.00;0.00;9099.00
3669.00;1.00;13.93;18.02;0.00;7864.00;0.00;0.00;0.00;0.00;7864.00;0.00;6849.00
3670.00;1.00;13.54;17.89;0.00;3145.60;0.00;0.00;0.00;0.00;3145.60;0.00;5102.00
3671.00;1.00;13.38;17.70;0.00;1258.24;0.00;0.00;0.00;0.00;1258.24;0.00;3529.00
3672.00;1.00;12.87;17.50;0.00;503.30;0.00;0.00;0.00;0.00;503.30;0.00;2645.00
3673.00;1.00;12.42;17.28;0.00;201.32;0.00;0.00;0.00;0.00;201.32;0.00;2573.00
3674.00;1.00;12.18;17.04;0.00;80.53;0.00;0.00;0.00;0.00;80.53;0.00;3160.00
3675.00;1.00;11.90;16.80;0.00;23619.75;0.00;207.66;0.00;0.00;23619.75;0.00;2452.00
3676.00;1.00;11.99;16.77;0.00;9447.90;0.00;0.00;0.00;0.00;9447.90;0.00;1806.00
