datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5134.00;1.00;15.28;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00
5135.00;1.00;14.80;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;666.00
5136.00;1.00;14.16;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;302.00
5137.00;1.00;13.80;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;312.00
5138.00;1.00;13.48;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;265.00
5139.00;1.00;12.97;19.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
5140.00;1.00;12.74;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
5141.00;1.00;13.03;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;188.00
5142.00;1.00;13.59;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;134.00
5143.00;1.00;14.93;18.71;0.00;0.00;0.00;0.00;8634.38;0.14;8634.38;0.00;418.00
5144.00;1.00;16.91;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1081.00
5145.00;0.50;18.17;18.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.00
5146.00;0.50;20.34;18.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;237.00
5147.00;1.00;21.29;18.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;227.00
5148.00;1.00;21.58;18.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1509.00
5149.00;0.50;22.40;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1170.00
5150.00;1.00;22.70;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;629.00
5151.00;1.00;22.68;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;771.00
5152.00;1.00;21.72;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;586.00
5153.00;1.00;21.13;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1256.00
5154.00;1.00;20.30;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1180.00
5155.00;1.00;18.64;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;894.00
5156.00;1.00;17.82;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1128.00
5157.00;1.00;16.69;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;655.00
5158.00;1.00;16.01;18.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.00
5159.00;1.00;15.77;18.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;786.00
5160.00;1.00;15.85;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;367.00
5161.00;1.00;15.67;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;65.00
5162.00;1.00;15.56;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;195.00
5163.00;1.00;15.52;18.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
5164.00;1.00;15.56;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
5165.00;1.00;15.50;18.59;0.00;1437.43;0.00;1522.19;0.00;0.00;1437.43;0.00;92.00
5166.00;1.00;15.58;18.73;0.00;574.97;0.00;0.00;0.00;0.00;574.97;0.00;140.00
5167.00;1.00;16.65;18.71;0.00;229.99;0.00;0.00;0.00;0.00;229.99;0.00;186.00
5168.00;0.50;18.39;18.69;0.00;92.00;0.00;0.00;0.00;0.00;92.00;0.00;320.00
5169.00;0.50;20.24;18.69;0.00;36.80;0.00;0.00;0.00;0.00;36.80;0.00;209.00
5170.00;0.00;21.93;18.72;0.00;14.72;0.00;0.00;0.00;0.00;14.72;0.00;144.00
5171.00;1.00;22.94;18.78;0.00;5.89;0.00;0.00;0.00;0.00;5.89;0.00;2386.00
5172.00;0.00;24.07;18.85;0.00;2.36;0.00;0.00;0.00;0.00;2.36;0.00;2632.00
5173.00;1.00;24.84;18.94;0.00;0.94;0.00;0.00;0.00;0.00;0.94;0.00;822.00
5174.00;0.50;25.58;19.05;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;1745.00
5175.00;1.00;26.30;19.16;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;690.00
5176.00;1.00;26.28;19.29;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;717.00
5177.00;1.00;26.36;19.41;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1874.00
5178.00;1.00;25.75;19.53;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1123.00
5179.00;1.00;24.26;19.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;643.00
5180.00;1.00;22.72;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;647.00
5181.00;1.00;20.84;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;987.00
5182.00;1.00;19.48;19.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;831.00
5183.00;1.00;18.17;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;580.00
5184.00;1.00;17.14;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;328.00
5185.00;1.00;16.48;19.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;200.00
5186.00;1.00;15.97;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;259.00
5187.00;1.00;16.04;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;283.00
5188.00;1.00;16.11;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;302.00
5189.00;1.00;16.39;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
5190.00;1.00;16.24;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
5191.00;0.50;18.62;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;517.00
5192.00;1.00;21.29;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
5193.00;1.00;22.82;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;124.00
5194.00;1.00;24.40;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;42.00
5195.00;0.50;25.80;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
5196.00;1.00;26.52;19.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
5197.00;0.50;27.12;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.00
5198.00;1.00;27.64;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
5199.00;0.50;28.29;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
5200.00;0.50;28.08;20.17;0.00;0.00;0.00;0.00;4166.62;0.07;4166.62;0.00;129.00
5201.00;1.00;28.26;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;73.00
5202.00;1.00;27.57;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;268.00
5203.00;1.00;26.53;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;641.00
5204.00;1.00;25.09;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00
5205.00;1.00;23.95;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;932.00
5206.00;1.00;21.98;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.00
5207.00;1.00;17.77;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;625.00
5208.00;1.00;16.45;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;299.00
5209.00;1.00;15.62;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.00
5210.00;1.00;15.38;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
5211.00;1.00;15.26;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;198.00
5212.00;1.00;15.18;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;140.00
5213.00;1.00;15.19;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;134.00
5214.00;1.00;15.18;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;91.00
5215.00;1.00;15.31;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;122.00
5216.00;1.00;15.29;20.07;0.00;0.00;0.00;0.00;4100.42;0.07;4100.42;0.00;90.00
5217.00;1.00;15.18;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
5218.00;0.50;15.03;19.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;178.00
5219.00;1.00;13.97;19.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;94.00
5220.00;1.00;13.74;19.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;115.00
5221.00;0.50;13.94;19.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;176.00
5222.00;0.50;14.00;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;100.00
5223.00;1.00;13.98;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;69.00
5224.00;1.00;14.18;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
5225.00;1.00;14.24;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00
5226.00;1.00;13.76;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;502.00
5227.00;1.00;12.86;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;722.00
5228.00;1.00;12.46;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;848.00
5229.00;1.00;12.28;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;825.00
5230.00;1.00;12.09;18.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00
5231.00;1.00;11.92;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;482.00
5232.00;1.00;12.07;18.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;476.00
5233.00;1.00;12.00;18.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;286.00
5234.00;1.00;11.96;18.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;203.00
5235.00;1.00;11.84;18.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;223.00
5236.00;1.00;11.96;18.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.00
5237.00;1.00;12.03;17.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;316.00
5238.00;1.00;11.86;17.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.00
5239.00;1.00;13.06;17.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00
5240.00;1.00;15.01;17.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;277.00
5241.00;1.00;15.98;17.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;270.00
5242.00;1.00;17.09;17.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;166.00
5243.00;1.00;17.98;17.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;82.00
5244.00;1.00;18.57;17.55;0.00;859.60;0.00;1131.33;0.00;0.00;859.60;0.00;167.00
5245.00;1.00;18.29;17.70;0.00;343.84;0.00;0.00;0.00;0.00;343.84;0.00;467.00
5246.00;1.00;18.87;17.73;0.00;137.54;0.00;0.00;0.00;0.00;137.54;0.00;516.00
5247.00;1.00;19.15;17.76;0.00;55.01;0.00;0.00;0.00;0.00;55.01;0.00;800.00
5248.00;1.00;17.68;17.79;0.00;22.01;0.00;0.00;0.00;0.00;22.01;0.00;432.00
5249.00;1.00;18.99;17.79;0.00;8.80;0.00;0.00;0.00;0.00;8.80;0.00;499.00
5250.00;1.00;18.61;17.81;0.00;3.52;0.00;0.00;0.00;0.00;3.52;0.00;714.00
5251.00;1.00;18.01;17.82;0.00;1.41;0.00;0.00;0.00;0.00;1.41;0.00;1169.00
5252.00;1.00;16.87;17.83;0.00;900.86;0.00;0.00;0.00;0.00;900.86;0.00;1241.00
5253.00;1.00;16.24;17.87;0.00;1447.57;0.00;0.00;0.00;0.00;1447.57;0.00;1032.00
5254.00;1.00;15.93;17.93;0.00;579.03;0.00;0.00;0.00;0.00;579.03;0.00;798.00
5255.00;1.00;15.49;17.94;0.00;231.61;0.00;0.00;0.00;0.00;231.61;0.00;579.00
5256.00;1.00;14.90;17.91;0.00;92.64;0.00;0.00;0.00;0.00;92.64;0.00;215.00
5257.00;1.00;14.68;17.86;0.00;37.06;0.00;0.00;0.00;0.00;37.06;0.00;268.00
5258.00;1.00;13.74;17.81;0.00;14.82;0.00;0.00;3976.61;0.06;3991.43;0.00;203.00
5259.00;1.00;13.11;17.74;0.00;5.93;0.00;0.00;0.00;0.00;5.93;0.00;175.00
5260.00;1.00;12.54;17.66;0.00;2.37;0.00;0.00;0.00;0.00;2.37;0.00;244.00
5261.00;1.00;11.78;17.57;0.00;0.95;0.00;0.00;0.00;0.00;0.95;0.00;85.00
5262.00;1.00;11.66;17.46;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;127.00
5263.00;1.00;13.82;17.36;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;82.00
5264.00;1.00;16.28;17.30;0.00;1511.33;0.00;2956.52;0.00;0.00;1511.33;0.00;178.00
5265.00;1.00;17.84;17.57;0.00;604.53;0.00;3419.69;0.00;0.00;604.53;0.00;123.00
5266.00;1.00;19.17;17.83;0.00;241.81;0.00;3128.88;0.00;0.00;241.81;0.00;115.00
5267.00;1.00;20.34;18.07;0.00;96.73;0.00;0.00;0.00;0.00;96.73;0.00;203.00
5268.00;1.00;20.56;18.12;0.00;38.69;0.00;0.00;0.00;0.00;38.69;0.00;271.00
5269.00;1.00;21.22;18.17;0.00;15.48;0.00;0.00;0.00;0.00;15.48;0.00;435.00
5270.00;1.00;21.83;18.22;0.00;6.19;0.00;0.00;0.00;0.00;6.19;0.00;942.00
5271.00;1.00;22.34;18.28;0.00;2.48;0.00;0.00;0.00;0.00;2.48;0.00;278.00
5272.00;1.00;22.55;18.36;0.00;0.99;0.00;0.00;0.00;0.00;0.99;0.00;396.00
5273.00;1.00;22.85;18.43;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;766.00
5274.00;1.00;22.55;18.51;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;295.00
5275.00;1.00;22.08;18.58;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;571.00
5276.00;1.00;20.76;18.64;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;723.00
5277.00;1.00;17.10;18.68;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;892.00
5278.00;1.00;15.39;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00
5279.00;1.00;14.29;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;543.00
5280.00;1.00;13.30;18.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;132.00
5281.00;1.00;12.67;18.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;115.00
5282.00;1.00;12.46;18.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
5283.00;1.00;12.55;18.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;99.00
5284.00;1.00;12.65;18.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
5285.00;1.00;12.68;18.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;110.00
5286.00;1.00;13.43;17.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00
5287.00;1.00;15.56;17.85;0.00;0.00;0.00;0.00;5948.74;0.09;5948.74;0.00;786.00
5288.00;1.00;17.86;17.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;113.00
5289.00;1.00;19.82;17.81;0.00;922.40;0.00;3913.16;0.00;0.00;922.40;0.00;122.00
5290.00;0.50;21.57;18.16;0.00;368.96;0.00;0.00;0.00;0.00;368.96;0.00;258.00
5291.00;1.00;22.61;18.24;0.00;147.58;0.00;0.00;0.00;0.00;147.58;0.00;216.00
5292.00;1.00;23.42;18.33;0.00;59.03;0.00;0.00;0.00;0.00;59.03;0.00;1089.00
5293.00;1.00;24.13;18.42;0.00;23.61;0.00;0.00;0.00;0.00;23.61;0.00;3280.00
5294.00;0.50;24.78;18.52;0.00;9.45;0.00;0.00;0.00;0.00;9.45;0.00;327.00
5295.00;1.00;25.40;18.63;0.00;3.78;0.00;0.00;0.00;0.00;3.78;0.00;139.00
5296.00;1.00;25.82;18.75;0.00;1.51;0.00;0.00;0.00;0.00;1.51;0.00;188.00
5297.00;1.00;26.03;18.88;0.00;0.60;0.00;0.00;0.00;0.00;0.60;0.00;766.00
5298.00;1.00;25.36;19.01;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;866.00
5299.00;1.00;24.25;19.12;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;884.00
5300.00;1.00;21.52;19.21;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;775.00
5301.00;1.00;20.63;19.25;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;795.00
5302.00;1.00;20.29;19.27;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;632.00
5303.00;1.00;19.14;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00
5304.00;1.00;18.31;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;505.00
5305.00;1.00;18.55;19.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00
5306.00;1.00;18.34;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;575.00
5307.00;1.00;17.88;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;621.00
5308.00;1.00;17.34;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;568.00
5309.00;1.00;17.15;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;334.00
5310.00;1.00;15.85;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;176.00
5311.00;0.50;15.65;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00
5312.00;1.00;15.31;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1518.00
5313.00;1.00;15.66;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;256.00
5314.00;0.00;16.28;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;299.00
5315.00;0.50;16.42;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;268.00
5316.00;1.00;16.38;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;452.00
5317.00;0.00;16.66;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
5318.00;0.00;15.87;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.00
5319.00;0.50;15.94;18.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;148.00
5320.00;1.00;15.46;18.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;492.00
5321.00;1.00;14.51;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2655.00
5322.00;1.00;13.35;18.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1169.00
5323.00;1.00;12.88;18.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;373.00
5324.00;1.00;12.60;18.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;583.00
5325.00;1.00;12.45;18.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;338.00
5326.00;1.00;12.25;18.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.00
5327.00;1.00;12.10;18.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;576.00
5328.00;1.00;11.95;17.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;312.00
5329.00;1.00;11.78;17.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
5330.00;1.00;11.81;17.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;98.00
5331.00;1.00;11.60;17.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
5332.00;1.00;11.46;17.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;170.00
5333.00;1.00;11.38;17.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;234.00
5334.00;1.00;11.49;17.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;244.00
5335.00;1.00;11.68;17.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;267.00
5336.00;0.50;12.21;17.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;314.00
5337.00;0.50;12.81;16.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;253.00
5338.00;0.50;12.93;16.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
5339.00;0.50;12.16;16.85;0.00;1585.70;0.00;2355.39;0.00;0.00;1585.70;0.00;158.00
5340.00;1.00;12.65;17.02;0.00;921.21;0.00;2521.61;0.00;0.00;921.21;0.00;1209.00
5341.00;0.50;13.89;17.17;0.00;502.79;0.00;2427.58;0.00;0.00;502.79;0.00;2677.00
5342.00;0.50;13.57;17.30;0.00;201.12;0.00;0.00;0.00;0.00;201.12;0.00;173.00
5343.00;0.50;10.96;17.24;0.00;80.45;0.00;0.00;0.00;0.00;80.45;0.00;113.00
5344.00;0.50;12.04;17.14;0.00;32.18;0.00;0.00;0.00;0.00;32.18;0.00;185.00
5345.00;1.00;12.77;17.05;0.00;1780.29;0.00;145.85;0.00;0.00;1780.29;0.00;305.00
5346.00;1.00;11.51;17.10;0.00;712.12;0.00;0.00;0.00;0.00;712.12;0.00;377.00
5347.00;1.00;10.99;17.05;0.00;284.85;0.00;0.00;12154.86;0.19;12439.70;0.00;1446.00
5348.00;1.00;10.83;16.96;0.00;113.94;0.00;0.00;0.00;0.00;113.94;0.00;2280.00
5349.00;1.00;10.53;16.86;0.00;45.58;0.00;0.00;0.00;0.00;45.58;0.00;1135.00
5350.00;1.00;10.07;16.75;0.00;18.23;0.00;0.00;0.00;0.00;18.23;0.00;721.00
5351.00;1.00;9.94;16.63;0.00;7.29;0.00;0.00;0.00;0.00;7.29;0.00;445.00
5352.00;1.00;10.19;16.51;0.00;2.92;0.00;0.00;0.00;0.00;2.92;0.00;661.00
5353.00;1.00;10.03;16.40;0.00;1969.53;0.00;0.00;0.00;0.00;1969.53;0.00;239.00
5354.00;1.00;10.21;16.42;0.00;787.81;0.00;0.00;0.00;0.00;787.81;0.00;264.00
5355.00;1.00;10.02;16.36;0.00;315.13;0.00;0.00;0.00;0.00;315.13;0.00;173.00
5356.00;1.00;9.80;16.27;0.00;126.05;0.00;0.00;0.00;0.00;126.05;0.00;126.00
5357.00;1.00;9.68;16.16;0.00;50.42;0.00;0.00;0.00;0.00;50.42;0.00;196.00
5358.00;1.00;9.47;16.05;0.00;20.17;0.00;0.00;0.00;0.00;20.17;0.00;726.00
5359.00;1.00;9.87;15.94;0.00;8.07;0.00;0.00;0.00;0.00;8.07;0.00;162.00
5360.00;1.00;10.89;15.83;0.00;3.23;0.00;0.00;0.00;0.00;3.23;0.00;126.00
5361.00;0.50;11.82;15.74;0.00;1.29;0.00;0.00;0.00;0.00;1.29;0.00;203.00
5362.00;1.00;12.49;15.67;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;499.00
5363.00;0.50;13.35;15.62;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;1031.00
5364.00;0.00;14.64;15.58;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1316.00
5365.00;1.00;15.50;15.56;0.00;1084.49;0.00;1863.66;0.00;0.00;1084.49;0.00;717.00
5366.00;0.50;16.21;15.75;0.00;433.80;0.00;1828.06;0.00;0.00;433.80;0.00;746.00
5367.00;0.50;16.22;15.90;0.00;173.52;0.00;0.00;0.00;0.00;173.52;0.00;476.00
5368.00;1.00;16.41;15.92;0.00;948.20;0.00;1143.12;0.00;0.00;948.20;0.00;637.00
5369.00;1.00;16.71;16.06;0.00;379.28;0.00;0.00;0.00;0.00;379.28;0.00;414.00
5370.00;1.00;16.63;16.10;0.00;976.66;0.00;3.43;0.00;0.00;976.66;0.00;878.00
5371.00;1.00;15.50;16.17;0.00;390.66;0.00;0.00;0.00;0.00;390.66;0.00;430.00
5372.00;1.00;13.39;16.19;0.00;156.26;0.00;0.00;0.00;0.00;156.26;0.00;666.00
5373.00;1.00;12.12;16.15;0.00;62.51;0.00;0.00;0.00;0.00;62.51;0.00;974.00
5374.00;1.00;11.42;16.08;0.00;25.00;0.00;0.00;0.00;0.00;25.00;0.00;735.00
5375.00;1.00;11.46;16.00;0.00;10.00;0.00;0.00;0.00;0.00;10.00;0.00;2318.00
5376.00;1.00;11.26;15.92;0.00;4.00;0.00;0.00;0.00;0.00;4.00;0.00;270.00
5377.00;1.00;11.17;15.84;0.00;1.60;0.00;0.00;0.00;0.00;1.60;0.00;188.00
5378.00;1.00;11.15;15.76;0.00;0.64;0.00;0.00;0.00;0.00;0.64;0.00;197.00
5379.00;1.00;10.72;15.67;0.00;1687.22;0.00;0.00;0.00;0.00;1687.22;0.00;88.00
5380.00;1.00;10.53;15.70;0.00;2418.16;0.00;630.57;0.00;0.00;2418.16;0.00;76.00
5381.00;1.00;10.74;15.80;0.00;967.26;0.00;0.00;0.00;0.00;967.26;0.00;121.00
5382.00;1.00;10.75;15.77;0.00;386.91;0.00;0.00;4867.29;0.08;5254.20;0.00;613.00
5383.00;1.00;10.98;15.71;0.00;154.76;0.00;0.00;0.00;0.00;154.76;0.00;487.00
5384.00;0.50;11.56;15.64;0.00;61.90;0.00;0.00;10604.64;0.17;10666.54;0.00;69.00
5385.00;0.50;11.88;15.57;0.00;24.76;0.00;0.00;0.00;0.00;24.76;0.00;131.00
5386.00;1.00;12.32;15.51;0.00;9.90;0.00;0.00;0.00;0.00;9.90;0.00;51.00
5387.00;0.50;13.07;15.45;0.00;3.96;0.00;0.00;0.00;0.00;3.96;0.00;286.00
5388.00;0.50;13.77;15.41;0.00;1.58;0.00;0.00;0.00;0.00;1.58;0.00;484.00
5389.00;0.00;13.89;15.38;0.00;0.63;0.00;3290.26;0.00;0.00;0.63;0.00;333.00
5390.00;0.50;14.50;15.57;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;904.00
5391.00;1.00;14.79;15.55;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;817.00
5392.00;0.50;15.29;15.53;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;290.00
5393.00;1.00;15.88;15.53;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;824.00
