datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4079.00;1.00;12.62;16.20;0.00;9.40;0.00;0.00;0.00;0.00;9.40;0.00;153.00
4080.00;1.00;11.97;16.05;0.00;3.76;0.00;0.00;0.00;0.00;3.76;0.00;177.00
4081.00;1.00;11.91;15.88;0.00;1.50;0.00;0.00;0.00;0.00;1.50;0.00;81.00
4082.00;1.00;11.86;15.71;0.00;0.60;0.00;0.00;0.00;0.00;0.60;0.00;73.00
4083.00;1.00;11.66;15.55;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;30.00
4084.00;1.00;11.66;15.38;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;65.00
4085.00;1.00;11.81;15.23;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;78.00
4086.00;1.00;11.96;15.08;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;54.00
4087.00;1.00;12.08;14.95;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;34.00
4088.00;1.00;12.42;14.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;73.00
4089.00;1.00;12.60;14.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;73.00
4090.00;1.00;12.82;14.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.00
4091.00;1.00;12.98;14.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4092.00;1.00;12.95;14.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
4093.00;1.00;12.77;14.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
4094.00;1.00;13.24;14.36;0.00;1617.26;0.00;4209.09;0.00;0.00;1617.26;0.00;34.00
4095.00;1.00;14.13;14.68;0.00;646.90;0.00;0.00;0.00;0.00;646.90;0.00;73.00
4096.00;1.00;14.68;14.70;0.00;258.76;0.00;0.00;0.00;0.00;258.76;0.00;166.00
4097.00;1.00;14.72;14.72;0.00;103.50;0.00;0.00;0.00;0.00;103.50;0.00;205.00
4098.00;1.00;13.91;14.72;0.00;41.40;0.00;0.00;0.00;0.00;41.40;0.00;381.00
4099.00;1.00;13.52;14.69;0.00;16.56;0.00;0.00;0.00;0.00;16.56;0.00;1936.00
4100.00;1.00;13.14;14.64;0.00;6.62;0.00;0.00;0.00;0.00;6.62;0.00;1338.00
4101.00;1.00;12.82;14.58;0.00;2.65;0.00;0.00;0.00;0.00;2.65;0.00;190.00
4102.00;1.00;12.66;14.51;0.00;1654.13;0.00;0.00;0.00;0.00;1654.13;0.00;237.00
4103.00;1.00;12.67;14.53;0.00;661.65;0.00;0.00;0.00;0.00;661.65;0.00;210.00
4104.00;1.00;12.54;14.50;0.00;264.66;0.00;0.00;0.00;0.00;264.66;0.00;201.00
4105.00;1.00;12.36;14.43;0.00;105.86;0.00;0.00;0.00;0.00;105.86;0.00;51.00
4106.00;1.00;12.21;14.35;0.00;1822.74;0.00;0.00;13960.17;0.22;15782.91;0.00;53.00
4107.00;1.00;12.03;14.38;0.00;729.09;0.00;0.00;0.00;0.00;729.09;0.00;65.00
4108.00;1.00;11.99;14.32;0.00;291.64;0.00;0.00;0.00;0.00;291.64;0.00;87.00
4109.00;1.00;12.12;14.24;0.00;116.66;0.00;0.00;0.00;0.00;116.66;0.00;146.00
4110.00;1.00;12.47;14.16;0.00;46.66;0.00;0.00;0.00;0.00;46.66;0.00;66.00
4111.00;0.67;13.95;14.09;0.00;18.66;0.00;0.00;0.00;0.00;18.66;0.00;70.00
4112.00;0.67;15.78;14.09;0.00;1014.17;0.00;1863.45;0.00;0.00;1014.17;0.00;70.00
4113.00;0.67;16.03;14.34;0.00;405.67;0.00;2008.33;0.00;0.00;405.67;0.00;53.00
4114.00;0.00;17.04;14.56;0.00;162.27;0.00;0.00;0.00;0.00;162.27;0.00;68.00
4115.00;0.67;17.21;14.68;0.00;64.91;0.00;2097.39;0.00;0.00;64.91;0.00;37.00
4116.00;0.67;17.92;14.92;0.00;25.96;0.00;0.00;0.00;0.00;25.96;0.00;66.00
4117.00;0.67;18.76;15.05;0.00;10.39;0.00;0.00;0.00;0.00;10.39;0.00;45.00
4118.00;0.33;18.71;15.21;0.00;4.15;0.00;0.00;0.00;0.00;4.15;0.00;134.00
4119.00;1.00;19.51;15.35;0.00;1.66;0.00;0.00;0.00;0.00;1.66;0.00;77.00
4120.00;1.00;19.56;15.53;0.00;0.66;0.00;0.00;0.00;0.00;0.66;0.00;44.00
4121.00;1.00;19.53;15.70;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;149.00
4122.00;1.00;19.63;15.86;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;124.00
4123.00;1.00;18.35;16.02;0.00;0.04;0.00;0.40;0.00;0.00;0.04;0.00;237.00
4124.00;1.00;16.94;16.12;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;585.00
4125.00;1.00;15.84;16.15;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;813.00
4126.00;1.00;15.19;16.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;446.00
4127.00;1.00;14.40;16.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;179.00
4128.00;1.00;14.32;16.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
4129.00;1.00;14.57;15.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;128.00
4130.00;1.00;14.77;15.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
4131.00;1.00;14.70;15.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;314.00
4132.00;1.00;14.38;15.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;299.00
4133.00;1.00;14.62;15.74;0.00;1517.16;0.00;2224.18;0.00;0.00;1517.16;0.00;90.00
4134.00;1.00;15.08;15.93;0.00;606.87;0.00;0.00;0.00;0.00;606.87;0.00;109.00
4135.00;0.67;15.73;15.93;0.00;242.75;0.00;0.00;0.00;0.00;242.75;0.00;48.00
4136.00;1.00;16.18;15.94;0.00;97.10;0.00;0.00;0.00;0.00;97.10;0.00;217.00
4137.00;1.00;17.77;15.96;0.00;38.84;0.00;0.00;0.00;0.00;38.84;0.00;116.00
4138.00;1.00;19.10;16.03;0.00;15.54;0.00;0.00;0.00;0.00;15.54;0.00;151.00
4139.00;0.67;19.88;16.16;0.00;6.21;0.00;0.00;0.00;0.00;6.21;0.00;152.00
4140.00;0.00;20.75;16.32;0.00;2.49;0.00;0.00;0.00;0.00;2.49;0.00;141.00
4141.00;0.00;21.19;16.51;0.00;0.99;0.00;5417.09;0.00;0.00;0.99;0.00;161.00
4142.00;0.67;21.72;17.05;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;130.00
4143.00;1.00;21.55;17.24;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;181.00
4144.00;1.00;21.19;17.42;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;98.00
4145.00;0.67;20.95;17.58;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;205.00
4146.00;1.00;20.47;17.72;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;131.00
4147.00;1.00;19.92;17.84;0.00;0.00;0.00;0.56;0.00;0.00;0.00;0.00;514.00
4148.00;1.00;19.30;17.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;969.00
4149.00;1.00;18.96;17.98;0.00;403.13;0.00;0.00;0.00;0.00;403.13;0.00;1154.00
4150.00;1.00;18.26;18.05;0.00;161.25;0.00;0.00;0.00;0.00;161.25;0.00;542.00
4151.00;1.00;17.08;18.07;0.00;932.39;0.00;0.00;0.00;0.00;932.39;0.00;458.00
4152.00;1.00;16.47;18.09;0.00;372.96;0.00;0.00;0.00;0.00;372.96;0.00;294.00
4153.00;1.00;16.34;18.04;0.00;149.18;0.00;0.00;0.00;0.00;149.18;0.00;198.00
4154.00;1.00;15.72;17.98;0.00;1692.17;0.00;0.00;0.00;0.00;1692.17;0.00;124.00
4155.00;1.00;14.84;17.99;0.00;676.87;0.00;0.00;0.00;0.00;676.87;0.00;149.00
4156.00;1.00;14.97;17.90;0.00;270.75;0.00;0.00;0.00;0.00;270.75;0.00;162.00
4157.00;1.00;16.09;17.80;0.00;108.30;0.00;0.00;13367.97;0.21;13476.26;0.00;81.00
4158.00;1.00;18.29;17.73;0.00;43.32;0.00;0.00;0.00;0.00;43.32;0.00;108.00
4159.00;0.67;20.35;17.76;0.00;17.33;0.00;0.00;0.00;0.00;17.33;0.00;81.00
4160.00;1.00;21.83;17.87;0.00;6.93;0.00;0.00;0.00;0.00;6.93;0.00;166.00
4161.00;1.00;23.21;18.03;0.00;2.77;0.00;3394.98;0.00;0.00;2.77;0.00;116.00
4162.00;1.00;24.07;18.47;0.00;1.11;0.00;0.00;0.00;0.00;1.11;0.00;745.00
4163.00;1.00;24.56;18.70;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;390.00
4164.00;0.33;24.54;18.95;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;1454.00
4165.00;0.33;24.75;19.18;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;145.00
4166.00;0.67;25.36;19.42;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;224.00
4167.00;0.67;25.72;19.67;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;49.00
4168.00;0.33;25.94;19.92;0.00;0.00;0.00;2418.80;0.00;0.00;0.00;0.00;54.00
4169.00;1.00;25.46;20.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4170.00;1.00;25.11;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.00
4171.00;1.00;25.23;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
4172.00;1.00;22.82;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;385.00
4173.00;1.00;21.10;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;821.00
4174.00;1.00;18.71;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;581.00
4175.00;1.00;17.31;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;362.00
4176.00;1.00;16.76;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;128.00
4177.00;1.00;15.86;20.59;0.00;2551.34;0.00;0.00;0.00;0.00;2551.34;0.00;63.00
4178.00;1.00;15.51;20.55;0.00;1020.54;0.00;0.00;0.00;0.00;1020.54;0.00;33.00
4179.00;1.00;16.03;20.41;0.00;408.21;0.00;0.00;0.00;0.00;408.21;0.00;104.00
4180.00;1.00;16.37;20.25;0.00;163.29;0.00;0.00;0.00;0.00;163.29;0.00;69.00
4181.00;1.00;17.76;20.10;0.00;65.31;0.00;0.00;0.00;0.00;65.31;0.00;87.00
4182.00;1.00;19.61;20.00;0.00;26.13;0.00;0.00;0.00;0.00;26.13;0.00;102.00
4183.00;1.00;21.80;19.99;0.00;10.45;0.00;0.00;0.00;0.00;10.45;0.00;113.00
4184.00;1.00;23.65;20.06;0.00;4.18;0.00;0.00;0.00;0.00;4.18;0.00;172.00
4185.00;0.67;25.58;20.21;0.00;1.67;0.00;0.00;0.00;0.00;1.67;0.00;243.00
4186.00;1.00;26.60;20.44;0.00;0.67;0.00;6584.91;0.00;0.00;0.67;0.00;238.00
4187.00;0.33;27.32;21.12;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;535.00
4188.00;0.33;27.88;21.38;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;2936.00
4189.00;0.33;28.35;21.65;0.00;0.04;0.00;5680.09;13182.33;0.21;13182.38;0.00;415.00
4190.00;0.67;28.90;22.29;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;194.00
4191.00;1.00;29.44;22.57;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;255.00
4192.00;0.67;29.35;22.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
4193.00;0.67;28.77;23.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;753.00
4194.00;1.00;28.40;23.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;663.00
4195.00;1.00;27.93;23.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;476.00
4196.00;1.00;25.31;23.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;707.00
4197.00;1.00;24.10;23.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;917.00
4198.00;1.00;21.25;23.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;954.00
4199.00;1.00;18.37;23.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;287.00
4200.00;1.00;17.18;23.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
4201.00;1.00;16.24;23.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1054.00
4202.00;1.00;15.31;22.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;342.00
4203.00;1.00;14.82;22.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;203.00
4204.00;1.00;14.47;22.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;75.00
4205.00;1.00;16.09;21.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4206.00;1.00;19.84;21.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;152.00
4207.00;1.00;22.84;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;140.00
4208.00;1.00;24.92;21.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;81.00
4209.00;0.67;26.68;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
4210.00;0.33;28.10;22.03;0.00;0.00;0.00;6740.64;0.00;0.00;0.00;0.00;177.00
4211.00;0.33;28.85;22.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;232.00
4212.00;0.33;29.06;22.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.00
4213.00;1.00;29.38;23.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;885.00
4214.00;0.33;29.87;23.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;454.00
4215.00;0.67;30.41;23.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;363.00
4216.00;1.00;30.43;24.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.00
4217.00;1.00;29.61;24.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1201.00
4218.00;1.00;28.64;24.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00
4219.00;1.00;28.61;24.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1030.00
4220.00;1.00;23.75;24.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;903.00
4221.00;1.00;21.22;24.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;686.00
4222.00;1.00;19.87;24.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;574.00
4223.00;1.00;20.19;24.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;217.00
4224.00;1.00;20.91;24.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;146.00
4225.00;1.00;20.23;24.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;94.00
4226.00;1.00;19.92;23.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
4227.00;1.00;19.23;23.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;168.00
4228.00;1.00;18.46;23.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;36.00
4229.00;1.00;18.66;23.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;66.00
4230.00;1.00;20.63;23.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;98.00
4231.00;1.00;22.07;23.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;53.00
4232.00;1.00;23.04;23.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;846.00
4233.00;1.00;24.47;23.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
4234.00;1.00;25.56;23.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;70.00
4235.00;1.00;25.87;23.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;229.00
4236.00;1.00;26.37;23.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
4237.00;1.00;26.76;23.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;90.00
4238.00;1.00;27.12;23.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
4239.00;1.00;27.16;23.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;863.00
4240.00;1.00;19.81;23.88;0.00;0.00;0.00;0.00;20632.10;0.33;20632.10;0.00;195.00
4241.00;1.00;17.65;23.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
4242.00;1.00;17.31;23.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
4243.00;1.00;17.96;23.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;395.00
4244.00;1.00;17.77;22.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;493.00
4245.00;1.00;17.59;22.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;481.00
4246.00;1.00;17.15;22.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;363.00
4247.00;1.00;16.97;22.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
4248.00;1.00;16.64;22.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.00
4249.00;1.00;16.57;21.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;58.00
4250.00;1.00;16.28;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;68.00
4251.00;1.00;15.98;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;58.00
4252.00;1.00;15.62;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;305.00
4253.00;1.00;15.21;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4254.00;1.00;14.45;20.71;0.00;3247.09;0.00;1872.50;0.00;0.00;3247.09;0.00;114.00
4255.00;1.00;14.27;20.77;0.00;3629.51;0.00;2690.96;0.00;0.00;3629.51;0.00;132.00
4256.00;1.00;14.27;20.89;0.00;1451.80;0.00;0.00;0.00;0.00;1451.80;0.00;132.00
4257.00;1.00;14.75;20.71;0.00;580.72;0.00;0.00;0.00;0.00;580.72;0.00;298.00
4258.00;1.00;14.75;20.49;0.00;232.29;0.00;0.00;0.00;0.00;232.29;0.00;749.00
4259.00;1.00;15.68;20.27;0.00;92.92;0.00;0.00;0.00;0.00;92.92;0.00;278.00
4260.00;1.00;16.30;20.08;0.00;37.17;0.00;0.00;0.00;0.00;37.17;0.00;1504.00
4261.00;1.00;16.19;19.92;0.00;14.87;0.00;0.00;0.00;0.00;14.87;0.00;165.00
4262.00;1.00;15.91;19.77;0.00;5.95;0.00;0.00;0.00;0.00;5.95;0.00;99.00
4263.00;1.00;15.76;19.61;0.00;2497.00;0.00;2331.57;0.00;0.00;2497.00;0.00;281.00
4264.00;1.00;15.45;19.75;0.00;998.80;0.00;0.00;0.00;0.00;998.80;0.00;512.00
4265.00;1.00;15.45;19.63;0.00;399.52;0.00;0.00;0.00;0.00;399.52;0.00;2144.00
4266.00;1.00;15.23;19.48;0.00;159.81;0.00;0.00;0.00;0.00;159.81;0.00;1880.00
4267.00;1.00;14.88;19.31;0.00;63.92;0.00;0.00;0.00;0.00;63.92;0.00;1191.00
4268.00;1.00;14.29;19.13;0.00;25.57;0.00;0.00;0.00;0.00;25.57;0.00;959.00
4269.00;1.00;13.95;18.93;0.00;10.23;0.00;0.00;0.00;0.00;10.23;0.00;695.00
4270.00;1.00;13.32;18.72;0.00;4.09;0.00;0.00;0.00;0.00;4.09;0.00;343.00
4271.00;1.00;12.95;18.49;0.00;3110.76;0.00;0.00;0.00;0.00;3110.76;0.00;173.00
4272.00;1.00;12.82;18.46;0.00;1244.30;0.00;0.00;0.00;0.00;1244.30;0.00;213.00
4273.00;1.00;12.57;18.30;0.00;497.72;0.00;0.00;0.00;0.00;497.72;0.00;353.00
4274.00;1.00;12.56;18.09;0.00;199.09;0.00;0.00;0.00;0.00;199.09;0.00;204.00
4275.00;1.00;12.53;17.87;0.00;79.64;0.00;0.00;0.00;0.00;79.64;0.00;81.00
4276.00;1.00;12.71;17.65;0.00;31.85;0.00;0.00;0.00;0.00;31.85;0.00;55.00
4277.00;1.00;12.64;17.44;0.00;12.74;0.00;0.00;0.00;0.00;12.74;0.00;113.00
4278.00;1.00;12.69;17.24;0.00;5.10;0.00;0.00;0.00;0.00;5.10;0.00;42.00
4279.00;1.00;13.64;17.05;0.00;2.04;0.00;0.00;0.00;0.00;2.04;0.00;87.00
4280.00;0.33;15.79;16.91;0.00;2316.14;0.00;3660.08;12623.20;0.20;14939.33;0.00;28.00
4281.00;1.00;16.74;17.24;0.00;926.45;0.00;0.00;0.00;0.00;926.45;0.00;76.00
4282.00;0.67;17.22;17.28;0.00;370.58;0.00;0.00;0.00;0.00;370.58;0.00;38.00
4283.00;0.33;17.51;17.30;0.00;148.23;0.00;0.00;0.00;0.00;148.23;0.00;87.00
4284.00;0.67;17.90;17.31;0.00;926.20;0.00;1759.18;0.00;0.00;926.20;0.00;38.00
4285.00;0.67;18.06;17.51;0.00;370.48;0.00;0.00;0.00;0.00;370.48;0.00;77.00
4286.00;0.33;18.63;17.56;0.00;877.02;0.00;2906.93;0.00;0.00;877.02;0.00;28.00
4287.00;1.00;19.48;17.84;0.00;350.81;0.00;0.00;0.00;0.00;350.81;0.00;95.00
4288.00;1.00;20.04;17.93;0.00;140.32;0.00;0.00;0.00;0.00;140.32;0.00;189.00
4289.00;1.00;19.75;18.03;0.00;56.13;0.00;0.00;0.00;0.00;56.13;0.00;243.00
4290.00;1.00;19.31;18.10;0.00;22.45;0.00;0.00;0.00;0.00;22.45;0.00;480.00
4291.00;1.00;18.48;18.16;0.00;476.56;0.00;0.13;0.00;0.00;476.56;0.00;767.00
4292.00;1.00;17.05;18.20;0.00;190.62;0.00;0.00;0.00;0.00;190.62;0.00;722.00
4293.00;1.00;16.38;18.16;0.00;76.25;0.00;0.00;0.00;0.00;76.25;0.00;871.00
4294.00;1.00;16.04;18.09;0.00;30.50;0.00;0.00;0.00;0.00;30.50;0.00;616.00
4295.00;1.00;15.67;18.01;0.00;12.20;0.00;0.00;0.00;0.00;12.20;0.00;404.00
4296.00;1.00;15.34;17.91;0.00;1892.51;0.00;0.00;0.00;0.00;1892.51;0.00;2110.00
4297.00;1.00;15.23;17.92;0.00;2737.28;0.00;0.00;0.00;0.00;2737.28;0.00;493.00
4298.00;1.00;14.99;17.98;0.00;3122.40;0.00;0.00;0.00;0.00;3122.40;0.00;97.00
4299.00;1.00;14.72;18.05;0.00;1248.96;0.00;0.00;0.00;0.00;1248.96;0.00;36.00
4300.00;1.00;14.55;17.99;0.00;499.58;0.00;0.00;0.00;0.00;499.58;0.00;39.00
4301.00;1.00;14.46;17.88;0.00;199.83;0.00;0.00;0.00;0.00;199.83;0.00;103.00
4302.00;1.00;14.75;17.75;0.00;79.93;0.00;0.00;0.00;0.00;79.93;0.00;18.00
4303.00;1.00;16.07;17.63;0.00;31.97;0.00;0.00;0.00;0.00;31.97;0.00;97.00
4304.00;0.67;18.42;17.56;0.00;12.79;0.00;0.00;0.00;0.00;12.79;0.00;28.00
4305.00;0.67;19.74;17.60;0.00;5.12;0.00;0.00;0.00;0.00;5.12;0.00;77.00
4306.00;0.33;21.03;17.69;0.00;2.05;0.00;0.00;0.00;0.00;2.05;0.00;74.00
4307.00;0.67;21.72;17.83;0.00;0.82;0.00;0.00;0.00;0.00;0.82;0.00;4.00
4308.00;0.33;22.02;17.99;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;200.00
4309.00;0.67;21.97;18.16;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;216.00
4310.00;0.33;21.83;18.32;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;373.00
4311.00;0.67;22.42;18.47;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;740.00
4312.00;0.67;22.53;18.64;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;415.00
4313.00;1.00;22.27;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1341.00
4314.00;1.00;21.54;18.95;0.00;0.00;0.00;672.99;0.00;0.00;0.00;0.00;747.00
4315.00;1.00;21.49;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;611.00
4316.00;1.00;22.88;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;994.00
4317.00;1.00;19.17;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;849.00
4318.00;1.00;17.15;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;685.00
4319.00;1.00;16.21;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;197.00
4320.00;1.00;15.28;19.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;166.00
4321.00;1.00;15.44;18.96;0.00;2487.04;0.00;0.00;0.00;0.00;2487.04;0.00;86.00
4322.00;1.00;15.37;18.97;0.00;994.82;0.00;0.00;0.00;0.00;994.82;0.00;80.00
4323.00;1.00;15.73;18.88;0.00;397.93;0.00;0.00;0.00;0.00;397.93;0.00;41.00
4324.00;1.00;16.09;18.78;0.00;159.17;0.00;0.00;0.00;0.00;159.17;0.00;82.00
4325.00;1.00;15.85;18.67;0.00;63.67;0.00;0.00;0.00;0.00;63.67;0.00;47.00
4326.00;1.00;16.91;18.56;0.00;25.47;0.00;0.00;0.00;0.00;25.47;0.00;119.00
4327.00;1.00;17.64;18.49;0.00;10.19;0.00;0.00;13084.62;0.21;13094.81;0.00;50.00
4328.00;1.00;18.78;18.46;0.00;4.07;0.00;0.00;0.00;0.00;4.07;0.00;84.00
4329.00;0.67;20.35;18.47;0.00;1.63;0.00;0.00;0.00;0.00;1.63;0.00;43.00
4330.00;0.67;20.77;18.55;0.00;0.65;0.00;0.00;0.00;0.00;0.65;0.00;82.00
4331.00;0.33;21.01;18.64;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;41.00
4332.00;1.00;21.98;18.74;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;75.00
4333.00;0.67;22.62;18.88;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;31.00
4334.00;1.00;22.82;19.04;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;80.00
4335.00;0.67;22.92;19.20;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;41.00
4336.00;0.67;22.55;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;82.00
4337.00;0.67;23.29;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4338.00;1.00;23.28;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
