datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2602.00;0.33;6.81;20.82;0.00;4733.15;0.00;11623.64;0.00;0.00;4733.15;0.00;304.00
2603.00;1.00;7.54;20.84;0.00;7244.95;0.00;8870.23;34431.46;0.55;41676.41;0.00;137.00
2604.00;0.67;8.43;20.87;0.00;8541.82;0.00;6067.68;0.00;0.00;8541.82;0.00;177.00
2605.00;0.33;8.76;20.89;0.00;6273.86;0.00;4900.58;0.00;0.00;6273.86;0.00;562.00
2606.00;0.67;9.18;20.86;0.00;2509.54;0.00;0.00;0.00;0.00;2509.54;0.00;107.00
2607.00;0.67;9.05;20.67;0.00;9163.23;0.00;3665.36;0.00;0.00;9163.23;0.00;720.00
2608.00;1.00;9.29;20.67;0.00;12238.85;0.00;2639.89;0.00;0.00;12238.85;0.00;1622.00
2609.00;1.00;9.30;20.72;0.00;13928.25;0.00;750.09;0.00;0.00;13928.25;0.00;277.00
2610.00;1.00;9.13;20.76;0.00;5571.30;0.00;0.00;0.00;0.00;5571.30;0.00;448.00
2611.00;1.00;8.86;20.63;0.00;13006.53;0.00;0.00;0.00;0.00;13006.53;0.00;4023.00
2612.00;1.00;8.71;20.63;0.00;16071.23;0.00;0.00;0.00;0.00;16071.23;0.00;2009.00
2613.00;1.00;8.55;20.69;0.00;17399.40;0.00;0.00;0.00;0.00;17399.40;0.00;769.00
2614.00;1.00;8.34;20.77;0.00;18074.91;0.00;0.00;0.00;0.00;18074.91;0.00;646.00
2615.00;1.00;7.63;20.86;0.00;7229.96;0.00;0.00;0.00;0.00;7229.96;0.00;571.00
2616.00;1.00;7.25;20.72;0.00;14710.50;0.00;0.00;0.00;0.00;14710.50;0.00;269.00
2617.00;1.00;7.01;20.73;0.00;5884.20;0.00;0.00;0.00;0.00;5884.20;0.00;150.00
2618.00;1.00;6.77;20.56;0.00;14489.63;0.00;0.00;0.00;0.00;14489.63;0.00;376.00
2619.00;1.00;6.41;20.55;0.00;17978.62;0.00;0.00;0.00;0.00;17978.62;0.00;162.00
2620.00;1.00;6.09;20.60;0.00;19606.78;0.00;1326.52;0.00;0.00;19606.78;0.00;155.00
2621.00;1.00;6.03;20.70;0.00;7842.71;0.00;0.00;0.00;0.00;7842.71;0.00;73.00
2622.00;1.00;6.50;20.54;0.00;15892.78;0.00;4015.70;0.00;0.00;15892.78;0.00;135.00
2623.00;0.67;7.39;20.63;0.00;6357.11;0.00;0.00;0.00;0.00;6357.11;0.00;54.00
2624.00;0.67;8.61;20.48;0.00;2542.84;0.00;0.00;0.00;0.00;2542.84;0.00;138.00
2625.00;1.00;9.72;20.29;0.00;11955.03;0.00;10788.58;0.00;0.00;11955.03;0.00;107.00
2626.00;0.67;10.28;20.50;0.00;8399.62;0.00;13092.31;0.00;0.00;8399.62;0.00;97.00
2627.00;1.00;10.70;20.69;0.00;5367.55;0.00;12803.73;0.00;0.00;5367.55;0.00;127.00
2628.00;0.33;11.37;20.83;0.00;4181.30;0.00;10790.45;0.00;0.00;4181.30;0.00;111.00
2629.00;0.67;11.83;20.92;0.00;4567.14;0.00;8628.67;0.00;0.00;4567.14;0.00;211.00
2630.00;0.67;12.17;20.98;0.00;1826.86;0.00;0.00;0.00;0.00;1826.86;0.00;249.00
2631.00;0.33;12.42;20.84;0.00;2834.19;0.00;4626.78;0.00;0.00;2834.19;0.00;263.00
2632.00;1.00;12.14;20.81;0.00;7048.85;0.00;3090.98;0.00;0.00;7048.85;0.00;515.00
2633.00;1.00;11.95;20.82;0.00;2819.54;0.00;0.00;0.00;0.00;2819.54;0.00;2464.00
2634.00;1.00;11.34;20.69;0.00;10109.32;0.00;0.08;0.00;0.00;10109.32;0.00;2719.00
2635.00;1.00;10.08;20.69;0.00;4043.73;0.00;0.00;0.00;0.00;4043.73;0.00;1183.00
2636.00;1.00;8.97;20.55;0.00;1617.49;0.00;0.00;0.00;0.00;1617.49;0.00;1573.00
2637.00;1.00;8.67;20.35;0.00;647.00;0.00;0.00;0.00;0.00;647.00;0.00;1306.00
2638.00;1.00;7.29;20.12;0.00;258.80;0.00;0.00;0.00;0.00;258.80;0.00;850.00
2639.00;1.00;5.67;19.87;0.00;11667.08;0.00;0.00;0.00;0.00;11667.08;0.00;337.00
2640.00;1.00;6.00;19.80;0.00;4666.83;0.00;0.00;0.00;0.00;4666.83;0.00;254.00
2641.00;1.00;6.18;19.61;0.00;1866.73;0.00;0.00;0.00;0.00;1866.73;0.00;99.00
2642.00;1.00;5.82;19.37;0.00;746.69;0.00;0.00;0.00;0.00;746.69;0.00;99.00
2643.00;1.00;5.68;19.11;0.00;298.68;0.00;0.00;0.00;0.00;298.68;0.00;92.00
2644.00;1.00;5.56;18.84;0.00;119.47;0.00;0.00;0.00;0.00;119.47;0.00;102.00
2645.00;1.00;5.59;18.58;0.00;11903.19;0.00;4641.89;0.00;0.00;11903.19;0.00;126.00
2646.00;1.00;6.61;18.62;0.00;4761.28;0.00;0.00;0.00;0.00;4761.28;0.00;816.00
2647.00;1.00;8.52;18.47;0.00;12929.61;0.00;11708.68;0.00;0.00;12929.61;0.00;128.00
2648.00;1.00;10.04;18.73;0.00;7833.95;0.00;15559.00;34800.34;0.55;42634.28;0.00;163.00
2649.00;1.00;10.92;18.99;0.00;3133.58;0.00;17608.88;0.00;0.00;3133.58;0.00;702.00
2650.00;1.00;11.27;19.21;0.00;1253.43;0.00;19131.95;0.00;0.00;1253.43;0.00;1583.00
2651.00;0.33;11.50;19.43;0.00;501.37;0.00;0.00;0.00;0.00;501.37;0.00;1197.00
2652.00;1.00;12.12;19.28;0.00;8572.63;0.00;17654.63;0.00;0.00;8572.63;0.00;579.00
2653.00;0.33;12.41;19.62;0.00;3429.05;0.00;16588.54;0.00;0.00;3429.05;0.00;411.00
2654.00;1.00;12.99;19.85;0.00;1371.62;0.00;14801.33;0.00;0.00;1371.62;0.00;322.00
2655.00;1.00;13.46;20.02;0.00;548.65;0.00;0.00;0.00;0.00;548.65;0.00;239.00
2656.00;1.00;13.62;19.89;0.00;219.46;0.00;0.00;0.00;0.00;219.46;0.00;109.00
2657.00;1.00;13.31;19.77;0.00;7381.77;0.00;2491.47;0.00;0.00;7381.77;0.00;274.00
2658.00;1.00;12.48;19.82;0.00;2952.71;0.00;0.00;0.00;0.00;2952.71;0.00;424.00
2659.00;1.00;11.05;19.73;0.00;9171.66;0.00;0.00;0.00;0.00;9171.66;0.00;519.00
2660.00;1.00;9.94;19.73;0.00;12526.23;0.00;0.00;0.00;0.00;12526.23;0.00;799.00
2661.00;1.00;8.61;19.76;0.00;14588.32;0.00;0.00;0.00;0.00;14588.32;0.00;484.00
2662.00;1.00;6.48;19.81;0.00;16301.79;0.00;0.00;0.00;0.00;16301.79;0.00;231.00
2663.00;1.00;6.55;19.84;0.00;6520.72;0.00;0.00;0.00;0.00;6520.72;0.00;317.00
2664.00;1.00;5.33;19.69;0.00;2608.29;0.00;0.00;0.00;0.00;2608.29;0.00;332.00
2665.00;1.00;3.27;19.45;0.00;13599.62;0.00;0.00;0.00;0.00;13599.62;0.00;486.00
2666.00;1.00;3.03;19.38;0.00;5439.85;0.00;0.00;0.00;0.00;5439.85;0.00;206.00
2667.00;1.00;2.84;19.15;0.00;16027.42;0.00;0.00;0.00;0.00;16027.42;0.00;100.00
2668.00;1.00;2.10;19.12;0.00;6410.97;0.00;0.00;0.00;0.00;6410.97;0.00;161.00
2669.00;1.00;2.23;18.89;0.00;16849.16;0.00;5466.13;0.00;0.00;16849.16;0.00;109.00
2670.00;1.00;4.68;18.97;0.00;17514.39;0.00;9723.68;34087.36;0.54;51601.75;0.00;187.00
2671.00;1.00;7.35;19.19;0.00;13685.31;0.00;12156.73;0.00;0.00;13685.31;0.00;113.00
2672.00;0.33;9.32;19.43;0.00;9093.84;0.00;15829.24;0.00;0.00;9093.84;0.00;206.00
2673.00;0.67;11.62;19.70;0.00;3934.14;0.00;18433.47;0.00;0.00;3934.14;0.00;936.00
2674.00;1.00;13.34;19.95;0.00;1573.66;0.00;19858.42;0.00;0.00;1573.66;0.00;84.00
2675.00;0.33;14.58;20.22;0.00;629.46;0.00;0.00;0.00;0.00;629.46;0.00;124.00
2676.00;0.67;15.57;20.11;0.00;7129.68;0.00;17656.63;0.00;0.00;7129.68;0.00;112.00
2677.00;0.67;16.35;20.48;0.00;2851.87;0.00;16787.41;0.00;0.00;2851.87;0.00;773.00
2678.00;1.00;16.91;20.77;0.00;1140.75;0.00;0.00;0.00;0.00;1140.75;0.00;512.00
2679.00;0.67;17.21;20.71;0.00;6180.84;0.00;11928.68;0.00;0.00;6180.84;0.00;781.00
2680.00;0.67;17.26;20.98;0.00;2472.33;0.00;8198.90;0.00;0.00;2472.33;0.00;755.00
2681.00;1.00;16.73;21.10;0.00;988.93;0.00;3466.39;0.00;0.00;988.93;0.00;857.00
2682.00;1.00;15.68;21.10;0.00;395.57;0.00;0.00;0.00;0.00;395.57;0.00;964.00
2683.00;1.00;14.12;20.99;0.00;158.23;0.00;0.00;0.00;0.00;158.23;0.00;1054.00
2684.00;1.00;11.94;20.86;0.00;63.29;0.00;0.00;0.00;0.00;63.29;0.00;1274.00
2685.00;1.00;9.21;20.68;0.00;9038.11;0.00;0.00;0.00;0.00;9038.11;0.00;978.00
2686.00;1.00;7.57;20.62;0.00;14291.40;0.00;0.00;0.00;0.00;14291.40;0.00;749.00
2687.00;1.00;6.51;20.62;0.00;5716.56;0.00;0.00;0.00;0.00;5716.56;0.00;420.00
2688.00;1.00;5.35;20.44;0.00;14677.31;0.00;0.00;0.00;0.00;14677.31;0.00;194.00
2689.00;1.00;4.49;20.41;0.00;5870.92;0.00;0.00;0.00;0.00;5870.92;0.00;127.00
2690.00;1.00;3.61;20.19;0.00;15916.26;0.00;0.00;0.00;0.00;15916.26;0.00;188.00
2691.00;1.00;2.99;20.16;0.00;6366.50;0.00;0.00;0.00;0.00;6366.50;0.00;204.00
2692.00;1.00;3.30;19.93;0.00;16925.87;0.00;3819.13;0.00;0.00;16925.87;0.00;161.00
2693.00;1.00;4.21;19.98;0.00;18510.20;0.00;6864.14;0.00;0.00;18510.20;0.00;103.00
2694.00;1.00;6.24;20.13;0.00;7404.08;0.00;0.00;0.00;0.00;7404.08;0.00;109.00
2695.00;0.67;10.34;19.99;0.00;15211.77;0.00;12550.92;0.00;0.00;15211.77;0.00;197.00
2696.00;0.67;13.23;20.31;0.00;8045.49;0.00;16002.28;0.00;0.00;8045.49;0.00;116.00
2697.00;0.00;15.07;20.62;0.00;3218.20;0.00;18708.37;0.00;0.00;3218.20;0.00;120.00
2698.00;0.67;16.49;20.92;0.00;1287.28;0.00;19990.74;0.00;0.00;1287.28;0.00;104.00
2699.00;0.33;17.26;21.22;0.00;514.91;0.00;0.00;0.00;0.00;514.91;0.00;106.00
2700.00;0.67;17.84;21.15;0.00;205.96;0.00;0.00;0.00;0.00;205.96;0.00;317.00
2701.00;0.67;18.00;21.09;0.00;82.39;0.00;0.00;0.00;0.00;82.39;0.00;206.00
2702.00;1.00;18.23;21.03;0.00;32.95;0.00;0.00;0.00;0.00;32.95;0.00;252.00
2703.00;0.67;18.35;20.97;0.00;13.18;0.00;0.00;0.00;0.00;13.18;0.00;158.00
2704.00;1.00;18.26;20.92;0.00;2606.61;0.00;8343.71;0.00;0.00;2606.61;0.00;82.00
2705.00;1.00;17.84;21.07;0.00;1042.65;0.00;3635.33;0.00;0.00;1042.65;0.00;124.00
2706.00;1.00;16.69;21.09;0.00;417.06;0.00;0.00;0.00;0.00;417.06;0.00;112.00
2707.00;1.00;15.45;21.01;0.00;166.82;0.00;0.00;0.00;0.00;166.82;0.00;99.00
2708.00;1.00;14.52;20.90;0.00;66.73;0.00;0.00;0.00;0.00;66.73;0.00;437.00
2709.00;1.00;13.67;20.77;0.00;26.69;0.00;0.00;0.00;0.00;26.69;0.00;523.00
2710.00;1.00;12.74;20.63;0.00;7842.35;0.00;0.00;0.00;0.00;7842.35;0.00;368.00
2711.00;1.00;11.85;20.62;0.00;3136.94;0.00;0.00;0.00;0.00;3136.94;0.00;393.00
2712.00;1.00;11.37;20.50;0.00;1254.78;0.00;0.00;0.00;0.00;1254.78;0.00;182.00
2713.00;1.00;11.46;20.34;0.00;501.91;0.00;0.00;0.00;0.00;501.91;0.00;338.00
2714.00;1.00;10.33;20.17;0.00;200.76;0.00;0.00;0.00;0.00;200.76;0.00;235.00
2715.00;1.00;9.69;19.97;0.00;80.31;0.00;0.00;0.00;0.00;80.31;0.00;120.00
2716.00;1.00;9.62;19.76;0.00;32.12;0.00;0.00;0.00;0.00;32.12;0.00;114.00
2717.00;1.00;10.13;19.56;0.00;12.85;0.00;0.00;0.00;0.00;12.85;0.00;81.00
2718.00;1.00;10.42;19.37;0.00;9354.67;0.00;10498.17;0.00;0.00;9354.67;0.00;175.00
2719.00;1.00;10.80;19.56;0.00;3741.87;0.00;0.00;0.00;0.00;3741.87;0.00;123.00
2720.00;1.00;11.25;19.45;0.00;10407.12;0.00;15688.83;0.00;0.00;10407.12;0.00;229.00
2721.00;1.00;10.62;19.77;0.00;4162.85;0.00;15806.87;0.00;0.00;4162.85;0.00;161.00
2722.00;1.00;12.01;19.96;0.00;1665.14;0.00;16661.62;0.00;0.00;1665.14;0.00;77.00
2723.00;1.00;12.83;20.14;0.00;666.06;0.00;16678.31;0.00;0.00;666.06;0.00;716.00
2724.00;1.00;13.01;20.32;0.00;266.42;0.00;15389.11;0.00;0.00;266.42;0.00;119.00
2725.00;1.00;13.29;20.46;0.00;106.57;0.00;15242.03;0.00;0.00;106.57;0.00;84.00
2726.00;1.00;14.10;20.60;0.00;42.63;0.00;0.00;34009.42;0.54;34052.05;0.00;138.00
2727.00;1.00;13.61;20.47;0.00;17.05;0.00;0.00;0.00;0.00;17.05;0.00;85.00
2728.00;1.00;12.14;20.33;0.00;7685.15;0.00;6441.66;0.00;0.00;7685.15;0.00;91.00
2729.00;1.00;10.40;20.43;0.00;3074.06;0.00;0.00;0.00;0.00;3074.06;0.00;146.00
2730.00;1.00;7.54;20.28;0.00;1229.62;0.00;0.00;0.00;0.00;1229.62;0.00;86.00
2731.00;1.00;6.15;20.05;0.00;11994.75;0.00;0.00;0.00;0.00;11994.75;0.00;689.00
2732.00;1.00;5.21;19.99;0.00;17054.76;0.00;0.00;0.00;0.00;17054.76;0.00;964.00
2733.00;1.00;4.44;20.01;0.00;19653.53;0.00;0.00;0.00;0.00;19653.53;0.00;1128.00
2734.00;1.00;3.52;20.06;0.00;21204.46;0.00;0.00;0.00;0.00;21204.46;0.00;1034.00
2735.00;1.00;3.13;20.12;0.00;8481.78;0.00;0.00;0.00;0.00;8481.78;0.00;424.00
2736.00;1.00;3.08;19.94;0.00;3392.71;0.00;0.00;0.00;0.00;3392.71;0.00;196.00
2737.00;1.00;2.90;19.66;0.00;1357.09;0.00;0.00;0.00;0.00;1357.09;0.00;169.00
2738.00;1.00;2.87;19.34;0.00;542.83;0.00;0.00;0.00;0.00;542.83;0.00;179.00
2739.00;1.00;2.87;19.02;0.00;217.13;0.00;0.00;0.00;0.00;217.13;0.00;209.00
2740.00;1.00;2.19;18.70;0.00;86.85;0.00;0.00;0.00;0.00;86.85;0.00;166.00
2741.00;1.00;2.33;18.37;0.00;13985.93;0.00;2509.61;0.00;0.00;13985.93;0.00;199.00
2742.00;1.00;2.55;18.35;0.00;17732.80;0.00;4868.19;0.00;0.00;17732.80;0.00;185.00
2743.00;1.00;2.13;18.45;0.00;17663.30;0.00;7246.79;0.00;0.00;17663.30;0.00;132.00
2744.00;1.00;3.19;18.59;0.00;16549.27;0.00;9531.19;0.00;0.00;16549.27;0.00;78.00
2745.00;1.00;3.65;18.76;0.00;14129.13;0.00;10778.61;0.00;0.00;14129.13;0.00;178.00
2746.00;1.00;3.74;18.92;0.00;12227.48;0.00;11976.23;0.00;0.00;12227.48;0.00;222.00
2747.00;1.00;3.82;19.06;0.00;10796.45;0.00;11976.92;0.00;0.00;10796.45;0.00;1210.00
2748.00;1.00;3.87;19.18;0.00;10263.59;0.00;10812.46;0.00;0.00;10263.59;0.00;1002.00
2749.00;1.00;4.52;19.26;0.00;4105.43;0.00;0.00;0.00;0.00;4105.43;0.00;365.00
2750.00;1.00;4.43;19.04;0.00;14446.64;0.00;6419.34;0.00;0.00;14446.64;0.00;399.00
2751.00;1.00;4.80;19.14;0.00;14649.57;0.00;3646.26;0.00;0.00;14649.57;0.00;347.00
2752.00;1.00;3.84;19.19;0.00;16210.88;0.00;1910.89;0.00;0.00;16210.88;0.00;108.00
2753.00;1.00;4.19;19.22;0.00;6484.35;0.00;0.00;0.00;0.00;6484.35;0.00;106.00
2754.00;1.00;3.52;19.03;0.00;15580.88;0.00;0.55;34595.62;0.55;50176.50;0.00;114.00
2755.00;1.00;2.65;19.01;0.00;19535.70;0.00;0.00;0.00;0.00;19535.70;0.00;1353.00
2756.00;1.00;1.91;19.04;0.00;21668.57;0.00;0.00;0.00;0.00;21668.57;0.00;923.00
2757.00;1.00;1.22;19.10;0.00;23025.63;0.00;0.00;0.00;0.00;23025.63;0.00;1010.00
2758.00;1.00;1.26;19.17;0.00;24059.52;0.00;0.00;0.00;0.00;24059.52;0.00;726.00
2759.00;1.00;0.99;19.25;0.00;9623.81;0.00;0.00;0.00;0.00;9623.81;0.00;488.00
2760.00;1.00;0.70;19.06;0.00;3849.52;0.00;0.00;0.00;0.00;3849.52;0.00;187.00
2761.00;1.00;0.66;18.76;0.00;16699.37;0.00;0.00;0.00;0.00;16699.37;0.00;191.00
2762.00;1.00;0.76;18.71;0.00;21670.54;0.00;0.00;0.00;0.00;21670.54;0.00;110.00
2763.00;1.00;1.01;18.75;0.00;23558.90;0.00;0.00;0.00;0.00;23558.90;0.00;177.00
2764.00;1.00;1.05;18.83;0.00;24176.24;0.00;1104.72;0.00;0.00;24176.24;0.00;130.00
2765.00;1.00;1.08;18.94;0.00;23792.80;0.00;4170.77;0.00;0.00;23792.80;0.00;121.00
2766.00;1.00;1.10;19.10;0.00;21850.14;0.00;8033.97;0.00;0.00;21850.14;0.00;154.00
2767.00;1.00;1.20;19.30;0.00;8740.05;0.00;0.00;0.00;0.00;8740.05;0.00;117.00
2768.00;0.33;1.42;19.09;0.00;3496.02;0.00;0.00;0.00;0.00;3496.02;0.00;125.00
2769.00;1.00;1.50;18.80;0.00;16108.05;0.00;14316.67;0.00;0.00;16108.05;0.00;96.00
2770.00;0.67;1.46;19.02;0.00;12324.74;0.00;14634.06;0.00;0.00;12324.74;0.00;103.00
2771.00;1.00;2.65;19.17;0.00;10784.03;0.00;14600.21;0.00;0.00;10784.03;0.00;1033.00
2772.00;0.33;4.23;19.31;0.00;9510.80;0.00;14019.32;0.00;0.00;9510.80;0.00;195.00
2773.00;0.33;3.90;19.44;0.00;8413.54;0.00;12566.13;0.00;0.00;8413.54;0.00;217.00
2774.00;0.33;3.08;19.52;0.00;9152.89;0.00;10150.66;0.00;0.00;9152.89;0.00;169.00
2775.00;0.33;3.09;19.55;0.00;3661.16;0.00;0.00;0.00;0.00;3661.16;0.00;215.00
2776.00;0.67;3.09;19.28;0.00;15386.72;0.00;3581.39;0.00;0.00;15386.72;0.00;125.00
2777.00;0.67;3.88;19.31;0.00;17755.90;0.00;1205.05;0.00;0.00;17755.90;0.00;243.00
2778.00;1.00;3.54;19.35;0.00;19631.93;0.00;2.12;0.00;0.00;19631.93;0.00;159.00
2779.00;1.00;3.02;19.39;0.00;21348.41;0.00;0.00;0.00;0.00;21348.41;0.00;522.00
2780.00;1.00;2.77;19.46;0.00;22406.49;0.00;0.00;0.00;0.00;22406.49;0.00;364.00
2781.00;1.00;2.85;19.54;0.00;8962.60;0.00;0.00;0.00;0.00;8962.60;0.00;494.00
2782.00;1.00;3.07;19.37;0.00;17655.48;0.00;0.00;0.00;0.00;17655.48;0.00;454.00
2783.00;1.00;3.18;19.37;0.00;20880.73;0.00;0.00;0.00;0.00;20880.73;0.00;345.00
2784.00;1.00;3.28;19.43;0.00;8352.29;0.00;0.00;0.00;0.00;8352.29;0.00;787.00
2785.00;1.00;3.59;19.26;0.00;3340.92;0.00;0.00;0.00;0.00;3340.92;0.00;469.00
2786.00;1.00;3.24;19.01;0.00;1336.37;0.00;0.00;0.00;0.00;1336.37;0.00;451.00
2787.00;1.00;4.28;18.71;0.00;14003.65;0.00;0.00;0.00;0.00;14003.65;0.00;381.00
2788.00;1.00;4.95;18.68;0.00;18202.83;0.00;919.42;0.00;0.00;18202.83;0.00;222.00
2789.00;1.00;5.03;18.76;0.00;7281.13;0.00;0.00;0.00;0.00;7281.13;0.00;141.00
2790.00;1.00;5.36;18.62;0.00;15057.67;0.00;4035.20;0.00;0.00;15057.67;0.00;125.00
2791.00;1.00;6.21;18.71;0.00;15443.45;0.00;6932.39;0.00;0.00;15443.45;0.00;118.00
2792.00;0.67;7.40;18.87;0.00;13360.92;0.00;9215.92;0.00;0.00;13360.92;0.00;152.00
2793.00;0.67;8.16;19.06;0.00;10490.77;0.00;11673.11;35940.75;0.57;46431.53;0.00;110.00
2794.00;0.33;8.62;19.25;0.00;7494.44;0.00;14390.15;0.00;0.00;7494.44;0.00;201.00
2795.00;1.00;8.00;19.45;0.00;4492.40;0.00;13030.16;0.00;0.00;4492.40;0.00;120.00
2796.00;1.00;4.36;19.54;0.00;4638.18;0.00;11682.54;0.00;0.00;4638.18;0.00;87.00
2797.00;0.67;2.60;19.54;0.00;1855.27;0.00;0.00;0.00;0.00;1855.27;0.00;236.00
2798.00;0.33;1.45;19.23;0.00;14978.71;0.00;10068.67;0.00;0.00;14978.71;0.00;268.00
2799.00;1.00;1.81;19.34;0.00;14735.92;0.00;8460.50;0.00;0.00;14735.92;0.00;287.00
2800.00;1.00;2.27;19.42;0.00;15433.24;0.00;5636.26;0.00;0.00;15433.24;0.00;306.00
2801.00;1.00;2.85;19.46;0.00;6173.30;0.00;0.00;0.00;0.00;6173.30;0.00;373.00
2802.00;1.00;2.85;19.24;0.00;16492.82;0.00;4.95;0.00;0.00;16492.82;0.00;2732.00
2803.00;1.00;2.66;19.22;0.00;20474.52;0.00;0.00;0.00;0.00;20474.52;0.00;1070.00
2804.00;1.00;2.07;19.27;0.00;22178.39;0.00;0.00;0.00;0.00;22178.39;0.00;803.00
2805.00;1.00;2.20;19.33;0.00;23270.22;0.00;0.00;0.00;0.00;23270.22;0.00;1248.00
2806.00;1.00;1.90;19.42;0.00;23669.27;0.00;0.00;0.00;0.00;23669.27;0.00;991.00
2807.00;1.00;1.27;19.51;0.00;9467.71;0.00;0.00;0.00;0.00;9467.71;0.00;699.00
2808.00;1.00;0.96;19.31;0.00;18864.79;0.00;0.00;0.00;0.00;18864.79;0.00;201.00
2809.00;1.00;0.96;19.29;0.00;7545.91;0.00;0.00;0.00;0.00;7545.91;0.00;130.00
2810.00;1.00;1.00;19.06;0.00;3018.37;0.00;0.00;0.00;0.00;3018.37;0.00;260.00
2811.00;1.00;0.90;18.75;0.00;1207.35;0.00;0.00;0.00;0.00;1207.35;0.00;192.00
2812.00;1.00;0.87;18.41;0.00;15309.31;0.00;1216.41;0.00;0.00;15309.31;0.00;112.00
2813.00;1.00;0.87;18.37;0.00;20023.00;0.00;3627.39;0.00;0.00;20023.00;0.00;108.00
2814.00;1.00;0.93;18.46;0.00;20430.30;0.00;6289.74;0.00;0.00;20430.30;0.00;88.00
2815.00;1.00;1.29;18.60;0.00;19012.30;0.00;8045.20;0.00;0.00;19012.30;0.00;108.00
2816.00;0.67;1.42;18.75;0.00;7604.92;0.00;0.00;0.00;0.00;7604.92;0.00;123.00
2817.00;0.67;2.27;18.55;0.00;17531.80;0.00;10971.38;0.00;0.00;17531.80;0.00;119.00
2818.00;1.00;3.14;18.75;0.00;14233.08;0.00;11082.07;0.00;0.00;14233.08;0.00;78.00
2819.00;1.00;3.87;18.90;0.00;12414.31;0.00;9791.52;0.00;0.00;12414.31;0.00;90.00
2820.00;0.67;5.11;19.01;0.00;12087.91;0.00;7910.59;0.00;0.00;12087.91;0.00;176.00
2821.00;0.33;5.91;19.11;0.00;4835.16;0.00;0.00;0.00;0.00;4835.16;0.00;257.00
2822.00;1.00;6.49;18.93;0.00;13733.11;0.00;5890.21;0.00;0.00;13733.11;0.00;294.00
2823.00;1.00;3.55;19.04;0.00;13267.09;0.00;4369.67;0.00;0.00;13267.09;0.00;505.00
2824.00;1.00;3.88;19.06;0.00;15977.96;0.00;2817.14;0.00;0.00;15977.96;0.00;262.00
2825.00;1.00;4.88;19.10;0.00;17788.06;0.00;1153.06;0.00;0.00;17788.06;0.00;429.00
2826.00;1.00;4.16;19.17;0.00;18891.36;0.00;1.88;0.00;0.00;18891.36;0.00;616.00
2827.00;1.00;3.25;19.22;0.00;20535.88;0.00;0.00;0.00;0.00;20535.88;0.00;953.00
2828.00;1.00;2.59;19.28;0.00;21814.98;0.00;0.00;0.00;0.00;21814.98;0.00;1272.00
2829.00;1.00;2.59;19.35;0.00;22798.52;0.00;0.00;0.00;0.00;22798.52;0.00;1131.00
2830.00;1.00;1.97;19.43;0.00;23237.68;0.00;0.00;0.00;0.00;23237.68;0.00;616.00
2831.00;1.00;1.77;19.51;0.00;23873.47;0.00;0.00;0.00;0.00;23873.47;0.00;444.00
2832.00;1.00;0.75;19.60;0.00;24309.97;0.00;0.00;35098.93;0.56;59408.90;0.00;362.00
2833.00;1.00;0.26;19.67;0.00;9723.99;0.00;0.00;0.00;0.00;9723.99;0.00;206.00
2834.00;1.00;-0.06;19.46;0.00;3889.60;0.00;0.00;0.00;0.00;3889.60;0.00;106.00
2835.00;1.00;-0.42;19.14;0.00;1555.84;0.00;0.00;0.00;0.00;1555.84;0.00;85.00
2836.00;1.00;-0.62;18.77;0.00;16560.63;0.00;552.86;0.00;0.00;16560.63;0.00;115.00
2837.00;1.00;0.02;18.70;0.00;6624.25;0.00;0.00;0.00;0.00;6624.25;0.00;152.00
2838.00;1.00;1.34;18.44;0.00;18016.58;0.00;4591.73;0.00;0.00;18016.58;0.00;80.00
2839.00;1.00;3.88;18.52;0.00;18794.53;0.00;6876.21;0.00;0.00;18794.53;0.00;290.00
2840.00;0.67;5.74;18.70;0.00;16126.96;0.00;8718.09;0.00;0.00;16126.96;0.00;5350.00
2841.00;1.00;7.37;18.90;0.00;6450.78;0.00;0.00;0.00;0.00;6450.78;0.00;187.00
2842.00;0.67;7.99;18.79;0.00;13294.71;0.00;11149.70;0.00;0.00;13294.71;0.00;79.00
2843.00;0.33;8.03;19.03;0.00;8865.99;0.00;11799.67;0.00;0.00;8865.99;0.00;147.00
2844.00;1.00;8.54;19.19;0.00;3546.40;0.00;0.00;0.00;0.00;3546.40;0.00;1056.00
2845.00;0.67;9.41;19.04;0.00;11562.59;0.00;12871.24;0.00;0.00;11562.59;0.00;543.00
2846.00;0.67;9.62;19.30;0.00;6383.48;0.00;11545.73;0.00;0.00;6383.48;0.00;360.00
2847.00;0.33;9.15;19.44;0.00;2553.39;0.00;0.00;0.00;0.00;2553.39;0.00;288.00
2848.00;0.67;8.21;19.28;0.00;10932.15;0.00;6788.11;0.00;0.00;10932.15;0.00;585.00
2849.00;0.67;7.33;19.39;0.00;4372.86;0.00;0.00;0.00;0.00;4372.86;0.00;482.00
2850.00;1.00;7.15;19.22;0.00;12805.94;0.00;10.36;0.00;0.00;12805.94;0.00;512.00
2851.00;1.00;6.30;19.22;0.00;16182.59;0.00;0.00;0.00;0.00;16182.59;0.00;1655.00
2852.00;1.00;4.49;19.26;0.00;18091.11;0.00;0.00;0.00;0.00;18091.11;0.00;1493.00
