datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1598.00;0.71;3.70;19.54;0.00;6142.01;0.00;4484.38;0.00;0.00;6142.01;0.00;639.00
1599.00;0.86;4.01;19.61;0.00;6638.43;0.00;2561.56;0.00;0.00;6638.43;0.00;825.00
1600.00;0.71;3.82;19.63;0.00;7910.30;0.00;423.40;0.00;0.00;7910.30;0.00;989.00
1601.00;0.86;3.34;19.62;0.00;9773.98;0.00;0.00;0.00;0.00;9773.98;0.00;914.00
1602.00;1.00;2.60;19.65;0.00;10927.12;0.00;0.00;0.00;0.00;10927.12;0.00;2004.00
1603.00;1.00;2.01;19.71;0.00;11641.79;0.00;0.00;0.00;0.00;11641.79;0.00;2083.00
1604.00;1.00;1.48;19.78;0.00;12138.12;0.00;0.00;0.00;0.00;12138.12;0.00;1868.00
1605.00;1.00;1.07;19.86;0.00;12533.34;0.00;0.00;0.00;0.00;12533.34;0.00;2224.00
1606.00;1.00;0.55;19.94;0.00;12853.47;0.00;0.00;0.00;0.00;12853.47;0.00;1278.00
1607.00;1.00;0.44;20.02;0.00;12547.35;0.00;0.00;0.00;0.00;12547.35;0.00;957.00
1608.00;1.00;0.11;20.08;0.00;5018.94;0.00;0.00;0.00;0.00;5018.94;0.00;620.00
1609.00;1.00;-0.05;19.87;0.00;2007.58;0.00;0.00;0.00;0.00;2007.58;0.00;679.00
1610.00;1.00;-0.37;19.55;0.00;9014.73;0.00;0.00;0.00;0.00;9014.73;0.00;663.00
1611.00;1.00;-0.47;19.48;0.00;11817.45;0.00;0.00;0.00;0.00;11817.45;0.00;539.00
1612.00;1.00;-0.46;19.52;0.00;12947.77;0.00;0.00;0.00;0.00;12947.77;0.00;426.00
1613.00;1.00;-0.52;19.59;0.00;5179.11;0.00;0.00;0.00;0.00;5179.11;0.00;379.00
1614.00;1.00;-0.35;19.38;0.00;10344.84;0.00;3069.68;0.00;0.00;10344.84;0.00;366.00
1615.00;1.00;0.06;19.47;0.00;10445.87;0.00;4695.86;0.00;0.00;10445.87;0.00;458.00
1616.00;0.86;0.45;19.63;0.00;9405.49;0.00;6077.85;0.00;0.00;9405.49;0.00;528.00
1617.00;0.86;0.54;19.81;0.00;8084.91;0.00;6155.22;0.00;0.00;8084.91;0.00;375.00
1618.00;0.43;1.03;19.95;0.00;5698.62;0.00;6750.46;0.00;0.00;5698.62;0.00;528.00
1619.00;0.57;1.82;20.02;0.00;4030.20;0.00;6921.48;0.00;0.00;4030.20;0.00;927.00
1620.00;0.57;2.88;20.06;0.00;1612.08;0.00;0.00;0.00;0.00;1612.08;0.00;421.00
1621.00;0.43;3.35;19.78;0.00;644.83;0.00;0.00;0.00;0.00;644.83;0.00;586.00
1622.00;0.57;3.97;19.48;0.00;5471.90;0.00;4868.44;0.00;0.00;5471.90;0.00;1482.00
1623.00;0.71;3.85;19.54;0.00;6028.16;0.00;2641.87;0.00;0.00;6028.16;0.00;465.00
1624.00;1.00;3.55;19.55;0.00;7649.35;0.00;365.80;0.00;0.00;7649.35;0.00;448.00
1625.00;1.00;2.59;19.52;0.00;3059.74;0.00;0.00;0.00;0.00;3059.74;0.00;658.00
1626.00;1.00;2.10;19.30;0.00;8451.72;0.00;0.00;0.00;0.00;8451.72;0.00;1517.00
1627.00;1.00;1.50;19.26;0.00;10698.20;0.00;0.00;0.00;0.00;10698.20;0.00;2390.00
1628.00;1.00;0.97;19.30;0.00;11780.21;0.00;0.00;0.00;0.00;11780.21;0.00;1767.00
1629.00;1.00;0.56;19.36;0.00;12399.16;0.00;0.00;0.00;0.00;12399.16;0.00;1691.00
1630.00;1.00;-0.16;19.43;0.00;12801.82;0.00;0.00;19915.59;0.32;32717.41;0.00;1245.00
1631.00;1.00;-0.54;19.51;0.00;5120.73;0.00;0.00;0.00;0.00;5120.73;0.00;803.00
1632.00;1.00;-0.95;19.30;0.00;10303.24;0.00;0.00;0.00;0.00;10303.24;0.00;745.00
1633.00;1.00;-1.62;19.27;0.00;4121.30;0.00;0.00;0.00;0.00;4121.30;0.00;610.00
1634.00;1.00;-2.08;19.01;0.00;10178.79;0.00;0.00;0.00;0.00;10178.79;0.00;507.00
1635.00;1.00;-2.54;18.96;0.00;12665.95;0.00;0.00;0.00;0.00;12665.95;0.00;466.00
1636.00;1.00;-2.88;18.99;0.00;12829.28;0.00;0.00;0.00;0.00;12829.28;0.00;386.00
1637.00;1.00;-2.58;19.02;0.00;12479.30;0.00;4.78;0.00;0.00;12479.30;0.00;342.00
1638.00;1.00;-2.63;19.04;0.00;13753.53;0.00;1076.34;0.00;0.00;13753.53;0.00;588.00
1639.00;1.00;-2.21;19.15;0.00;13643.23;0.00;1868.72;0.00;0.00;13643.23;0.00;862.00
1640.00;1.00;-1.11;19.29;0.00;13021.00;0.00;2699.43;0.00;0.00;13021.00;0.00;1325.00
1641.00;1.00;-0.60;19.45;0.00;11956.97;0.00;3471.78;0.00;0.00;11956.97;0.00;993.00
1642.00;0.86;-0.02;19.61;0.00;10955.43;0.00;4169.93;0.00;0.00;10955.43;0.00;668.00
1643.00;0.57;0.34;19.77;0.00;9996.56;0.00;4285.32;0.00;0.00;9996.56;0.00;606.00
1644.00;0.43;1.08;19.90;0.00;7276.66;0.00;4261.45;0.00;0.00;7276.66;0.00;1185.00
1645.00;0.71;1.86;19.95;0.00;6678.78;0.00;4993.72;0.00;0.00;6678.78;0.00;853.00
1646.00;0.86;2.45;20.01;0.00;5976.35;0.00;5172.69;0.00;0.00;5976.35;0.00;490.00
1647.00;0.86;3.24;20.06;0.00;2390.54;0.00;0.00;0.00;0.00;2390.54;0.00;643.00
1648.00;0.86;3.87;19.82;0.00;956.22;0.00;0.00;0.00;0.00;956.22;0.00;983.00
1649.00;1.00;3.82;19.54;0.00;7290.40;0.00;0.00;0.00;0.00;7290.40;0.00;672.00
1650.00;1.00;2.99;19.49;0.00;9747.90;0.00;0.00;0.00;0.00;9747.90;0.00;1228.00
1651.00;1.00;0.87;19.52;0.00;10988.80;0.00;0.00;0.00;0.00;10988.80;0.00;1621.00
1652.00;1.00;-0.12;19.55;0.00;12187.58;0.00;0.00;0.00;0.00;12187.58;0.00;1864.00
1653.00;1.00;-0.60;19.60;0.00;13003.15;0.00;0.00;0.00;0.00;13003.15;0.00;2150.00
1654.00;1.00;-1.01;19.67;0.00;13505.07;0.00;0.00;0.00;0.00;13505.07;0.00;1495.00
1655.00;1.00;-1.52;19.75;0.00;13863.43;0.00;0.00;0.00;0.00;13863.43;0.00;794.00
1656.00;1.00;-1.92;19.82;0.00;5545.37;0.00;0.00;0.00;0.00;5545.37;0.00;657.00
1657.00;1.00;-2.40;19.60;0.00;11029.13;0.00;0.00;0.00;0.00;11029.13;0.00;381.00
1658.00;1.00;-2.80;19.56;0.00;4411.65;0.00;0.00;0.00;0.00;4411.65;0.00;2137.00
1659.00;1.00;-2.49;19.28;0.00;1764.66;0.00;0.00;0.00;0.00;1764.66;0.00;696.00
1660.00;1.00;-1.11;18.91;0.00;705.86;0.00;0.00;0.00;0.00;705.86;0.00;508.00
1661.00;1.00;-0.63;18.54;0.00;8525.98;0.00;23.78;18928.68;0.30;27454.65;0.00;349.00
1662.00;1.00;-0.78;18.47;0.00;3410.39;0.00;0.00;0.00;0.00;3410.39;0.00;461.00
1663.00;0.71;-0.35;18.22;0.00;9355.50;0.00;7574.77;0.00;0.00;9355.50;0.00;1629.00
1664.00;0.71;0.38;18.46;0.00;6964.77;0.00;9518.74;0.00;0.00;6964.77;0.00;1878.00
1665.00;0.57;0.99;18.70;0.00;4681.05;0.00;10861.02;0.00;0.00;4681.05;0.00;443.00
1666.00;0.29;1.91;18.91;0.00;2839.99;0.00;11199.29;0.00;0.00;2839.99;0.00;486.00
1667.00;0.57;2.59;19.08;0.00;1667.88;0.00;10403.00;0.00;0.00;1667.88;0.00;2413.00
1668.00;0.57;3.62;19.19;0.00;1508.99;0.00;9052.07;0.00;0.00;1508.99;0.00;3575.00
1669.00;0.43;4.12;19.26;0.00;1953.71;0.00;8641.51;0.00;0.00;1953.71;0.00;566.00
1670.00;0.43;4.60;19.34;0.00;2237.36;0.00;7109.77;0.00;0.00;2237.36;0.00;513.00
1671.00;0.71;5.17;19.39;0.00;3138.74;0.00;4824.89;0.00;0.00;3138.74;0.00;569.00
1672.00;0.86;5.64;19.40;0.00;4701.15;0.00;727.07;0.00;0.00;4701.15;0.00;716.00
1673.00;0.57;5.47;19.32;0.00;7630.56;0.00;0.00;0.00;0.00;7630.56;0.00;1145.00
1674.00;1.00;4.17;19.32;0.00;9269.94;0.00;0.00;0.00;0.00;9269.94;0.00;1801.00
1675.00;1.00;2.15;19.36;0.00;3707.97;0.00;0.00;0.00;0.00;3707.97;0.00;1702.00
1676.00;1.00;1.06;19.15;0.00;8803.32;0.00;0.00;0.00;0.00;8803.32;0.00;2924.00
1677.00;1.00;0.65;19.11;0.00;11133.50;0.00;0.00;0.00;0.00;11133.50;0.00;2858.00
1678.00;1.00;0.80;19.15;0.00;12184.69;0.00;0.00;0.00;0.00;12184.69;0.00;2632.00
1679.00;1.00;-0.17;19.23;0.00;4873.88;0.00;0.00;0.00;0.00;4873.88;0.00;1394.00
1680.00;1.00;-0.61;19.02;0.00;9989.89;0.00;0.00;0.00;0.00;9989.89;0.00;544.00
1681.00;1.00;-0.58;18.99;0.00;12112.84;0.00;0.00;0.00;0.00;12112.84;0.00;289.00
1682.00;1.00;-0.93;19.04;0.00;11415.69;0.00;0.00;0.00;0.00;11415.69;0.00;358.00
1683.00;1.00;-1.48;19.06;0.00;4566.28;0.00;0.00;0.00;0.00;4566.28;0.00;555.00
1684.00;1.00;-1.94;18.82;0.00;1826.51;0.00;0.00;18671.70;0.30;20498.21;0.00;427.00
1685.00;1.00;-2.11;18.48;0.00;9216.73;0.00;30.73;0.00;0.00;9216.73;0.00;372.00
1686.00;1.00;-2.13;18.40;0.00;12100.05;0.00;5083.57;0.00;0.00;12100.05;0.00;531.00
1687.00;1.00;-1.87;18.62;0.00;10202.13;0.00;7136.87;0.00;0.00;10202.13;0.00;437.00
1688.00;0.86;0.10;18.84;0.00;8195.07;0.00;9132.04;0.00;0.00;8195.07;0.00;374.00
1689.00;0.86;1.62;19.09;0.00;5621.55;0.00;10788.13;0.00;0.00;5621.55;0.00;489.00
1690.00;0.29;3.46;19.34;0.00;3183.27;0.00;11337.98;0.00;0.00;3183.27;0.00;290.00
1691.00;0.57;4.67;19.55;0.00;1352.82;0.00;10629.30;0.00;0.00;1352.82;0.00;1624.00
1692.00;0.14;5.75;19.69;0.00;541.13;0.00;0.00;0.00;0.00;541.13;0.00;706.00
1693.00;0.14;6.27;19.43;0.00;216.45;0.00;0.00;0.00;0.00;216.45;0.00;798.00
1694.00;0.57;6.25;19.18;0.00;6077.26;0.00;6979.56;0.00;0.00;6077.26;0.00;805.00
1695.00;0.71;5.89;19.39;0.00;2430.90;0.00;0.00;0.00;0.00;2430.90;0.00;893.00
1696.00;0.86;5.56;19.22;0.00;7077.66;0.00;758.90;0.00;0.00;7077.66;0.00;943.00
1697.00;0.71;5.22;19.23;0.00;8529.86;0.00;0.00;0.00;0.00;8529.86;0.00;3444.00
1698.00;1.00;5.01;19.26;0.00;9682.16;0.00;0.00;0.00;0.00;9682.16;0.00;2935.00
1699.00;1.00;4.83;19.33;0.00;10222.74;0.00;0.00;0.00;0.00;10222.74;0.00;1618.00
1700.00;1.00;4.50;19.41;0.00;10519.99;0.00;0.00;0.00;0.00;10519.99;0.00;1595.00
1701.00;1.00;4.25;19.49;0.00;10771.71;0.00;0.00;0.00;0.00;10771.71;0.00;1746.00
1702.00;1.00;3.97;19.58;0.00;10984.34;0.00;0.00;0.00;0.00;10984.34;0.00;1068.00
1703.00;1.00;3.89;19.67;0.00;4393.74;0.00;0.00;0.00;0.00;4393.74;0.00;450.00
1704.00;1.00;3.84;19.52;0.00;8608.53;0.00;0.00;0.00;0.00;8608.53;0.00;731.00
1705.00;1.00;3.77;19.52;0.00;3443.41;0.00;0.00;0.00;0.00;3443.41;0.00;483.00
1706.00;1.00;3.68;19.33;0.00;1377.36;0.00;0.00;0.00;0.00;1377.36;0.00;416.00
1707.00;1.00;3.55;19.07;0.00;7360.17;0.00;0.00;0.00;0.00;7360.17;0.00;364.00
1708.00;1.00;3.41;19.03;0.00;2944.07;0.00;0.00;0.00;0.00;2944.07;0.00;381.00
1709.00;1.00;3.21;18.83;0.00;1177.63;0.00;0.00;0.00;0.00;1177.63;0.00;366.00
1710.00;1.00;3.03;18.56;0.00;471.05;0.00;0.00;0.00;0.00;471.05;0.00;407.00
1711.00;1.00;2.96;18.27;0.00;6959.92;0.00;4773.59;18124.81;0.29;25084.73;0.00;604.00
1712.00;1.00;3.14;18.40;0.00;6618.06;0.00;7232.38;0.00;0.00;6618.06;0.00;657.00
1713.00;1.00;3.50;18.59;0.00;4987.85;0.00;9078.74;0.00;0.00;4987.85;0.00;948.00
1714.00;1.00;3.94;18.80;0.00;3174.08;0.00;9585.48;0.00;0.00;3174.08;0.00;1657.00
1715.00;1.00;4.34;18.97;0.00;1269.63;0.00;0.00;0.00;0.00;1269.63;0.00;1001.00
1716.00;1.00;4.66;18.73;0.00;6979.48;0.00;8473.60;0.00;0.00;6979.48;0.00;739.00
1717.00;1.00;4.94;19.00;0.00;3997.42;0.00;7279.71;0.00;0.00;3997.42;0.00;632.00
1718.00;1.00;5.07;19.13;0.00;3519.60;0.00;5559.73;0.00;0.00;3519.60;0.00;533.00
1719.00;1.00;5.01;19.18;0.00;4358.87;0.00;3763.09;0.00;0.00;4358.87;0.00;535.00
1720.00;1.00;4.95;19.20;0.00;5809.76;0.00;462.73;0.00;0.00;5809.76;0.00;555.00
1721.00;1.00;4.85;19.14;0.00;8392.41;0.00;0.00;0.00;0.00;8392.41;0.00;425.00
1722.00;1.00;4.52;19.16;0.00;9719.97;0.00;0.00;0.00;0.00;9719.97;0.00;479.00
1723.00;1.00;4.04;19.22;0.00;10365.48;0.00;0.00;0.00;0.00;10365.48;0.00;1595.00
1724.00;1.00;3.73;19.30;0.00;10801.19;0.00;0.00;0.00;0.00;10801.19;0.00;1790.00
1725.00;1.00;3.41;19.38;0.00;11101.63;0.00;0.00;0.00;0.00;11101.63;0.00;1474.00
1726.00;1.00;3.22;19.46;0.00;4440.65;0.00;0.00;0.00;0.00;4440.65;0.00;1099.00
1727.00;1.00;3.14;19.30;0.00;1776.26;0.00;0.00;0.00;0.00;1776.26;0.00;1758.00
1728.00;1.00;3.11;19.05;0.00;710.50;0.00;0.00;0.00;0.00;710.50;0.00;541.00
1729.00;1.00;3.02;18.76;0.00;7188.99;0.00;0.00;0.00;0.00;7188.99;0.00;430.00
1730.00;1.00;2.80;18.71;0.00;9714.75;0.00;0.00;0.00;0.00;9714.75;0.00;367.00
1731.00;1.00;2.51;18.74;0.00;10779.43;0.00;0.00;0.00;0.00;10779.43;0.00;504.00
1732.00;1.00;2.41;18.81;0.00;4311.77;0.00;0.00;0.00;0.00;4311.77;0.00;281.00
1733.00;1.00;2.34;18.64;0.00;8781.87;0.00;22.69;0.00;0.00;8781.87;0.00;535.00
1734.00;1.00;2.18;18.64;0.00;10523.05;0.00;2883.89;0.00;0.00;10523.05;0.00;598.00
1735.00;1.00;2.15;18.80;0.00;9553.23;0.00;4914.09;0.00;0.00;9553.23;0.00;831.00
1736.00;1.00;2.42;18.99;0.00;8009.59;0.00;6757.24;0.00;0.00;8009.59;0.00;659.00
1737.00;1.00;2.90;19.20;0.00;3203.84;0.00;0.00;0.00;0.00;3203.84;0.00;627.00
1738.00;1.00;3.51;18.99;0.00;8304.25;0.00;7827.23;0.00;0.00;8304.25;0.00;1031.00
1739.00;1.00;4.31;19.27;0.00;5376.81;0.00;8022.44;0.00;0.00;5376.81;0.00;2406.00
1740.00;1.00;4.22;19.45;0.00;3918.94;0.00;7058.15;0.00;0.00;3918.94;0.00;3049.00
1741.00;1.00;4.65;19.55;0.00;4003.74;0.00;6357.87;0.00;0.00;4003.74;0.00;2829.00
1742.00;1.00;5.18;19.63;0.00;4347.67;0.00;4938.48;0.00;0.00;4347.67;0.00;1615.00
1743.00;1.00;5.25;19.68;0.00;5190.20;0.00;3011.55;0.00;0.00;5190.20;0.00;2677.00
1744.00;1.00;5.23;19.69;0.00;6677.82;0.00;419.30;0.00;0.00;6677.82;0.00;2884.00
1745.00;1.00;4.89;19.66;0.00;8837.35;0.00;0.00;0.00;0.00;8837.35;0.00;1967.00
1746.00;1.00;4.59;19.69;0.00;10052.90;0.00;0.00;0.00;0.00;10052.90;0.00;2928.00
1747.00;1.00;4.33;19.75;0.00;10647.23;0.00;0.00;0.00;0.00;10647.23;0.00;1948.00
1748.00;1.00;4.03;19.83;0.00;10992.64;0.00;0.00;0.00;0.00;10992.64;0.00;2046.00
1749.00;1.00;3.72;19.91;0.00;11254.37;0.00;0.00;0.00;0.00;11254.37;0.00;2223.00
1750.00;1.00;3.51;20.00;0.00;11266.43;0.00;0.00;0.00;0.00;11266.43;0.00;1496.00
1751.00;1.00;3.38;20.08;0.00;9933.94;0.00;0.00;0.00;0.00;9933.94;0.00;968.00
1752.00;1.00;3.20;20.11;0.00;3973.58;0.00;0.00;0.00;0.00;3973.58;0.00;572.00
1753.00;1.00;2.99;19.92;0.00;1589.43;0.00;0.00;0.00;0.00;1589.43;0.00;663.00
1754.00;1.00;2.65;19.64;0.00;635.77;0.00;0.00;0.00;0.00;635.77;0.00;429.00
1755.00;1.00;2.27;19.33;0.00;7503.61;0.00;0.00;0.00;0.00;7503.61;0.00;468.00
1756.00;1.00;2.05;19.26;0.00;3001.45;0.00;0.00;0.00;0.00;3001.45;0.00;504.00
1757.00;1.00;1.85;19.03;0.00;1200.58;0.00;0.00;0.00;0.00;1200.58;0.00;479.00
1758.00;1.00;1.62;18.74;0.00;480.23;0.00;0.00;0.00;0.00;480.23;0.00;625.00
1759.00;1.00;1.48;18.42;0.00;7482.06;0.00;5552.51;0.00;0.00;7482.06;0.00;597.00
1760.00;0.86;1.53;18.55;0.00;2992.82;0.00;0.00;0.00;0.00;2992.82;0.00;674.00
1761.00;0.86;1.78;18.33;0.00;8456.39;0.00;9058.24;19100.99;0.30;27557.39;0.00;534.00
1762.00;0.71;2.38;18.63;0.00;5051.05;0.00;8958.64;0.00;0.00;5051.05;0.00;574.00
1763.00;0.57;3.02;18.81;0.00;3652.47;0.00;8314.75;0.00;0.00;3652.47;0.00;479.00
1764.00;0.86;3.93;18.93;0.00;3327.39;0.00;7315.09;0.00;0.00;3327.39;0.00;580.00
1765.00;0.57;5.05;19.02;0.00;3538.36;0.00;6847.39;0.00;0.00;3538.36;0.00;659.00
1766.00;0.71;5.64;19.12;0.00;3564.08;0.00;5537.04;0.00;0.00;3564.08;0.00;726.00
1767.00;0.86;5.87;19.18;0.00;4200.60;0.00;3446.04;0.00;0.00;4200.60;0.00;685.00
1768.00;0.86;5.76;19.19;0.00;5653.61;0.00;643.98;0.00;0.00;5653.61;0.00;678.00
1769.00;1.00;5.23;19.16;0.00;7957.01;0.00;0.02;0.00;0.00;7957.01;0.00;877.00
1770.00;1.00;4.29;19.17;0.00;3182.80;0.00;0.00;0.00;0.00;3182.80;0.00;1214.00
1771.00;1.00;3.04;18.99;0.00;7828.41;0.00;0.00;0.00;0.00;7828.41;0.00;1343.00
1772.00;1.00;2.45;18.96;0.00;10037.34;0.00;0.00;0.00;0.00;10037.34;0.00;1300.00
1773.00;1.00;1.30;18.99;0.00;11105.38;0.00;0.00;0.00;0.00;11105.38;0.00;1435.00
1774.00;1.00;-0.23;19.04;0.00;11922.90;0.00;0.00;0.00;0.00;11922.90;0.00;1059.00
1775.00;1.00;-0.80;19.09;0.00;4769.16;0.00;0.00;0.00;0.00;4769.16;0.00;752.00
1776.00;1.00;-1.55;18.87;0.00;1907.66;0.00;0.00;0.00;0.00;1907.66;0.00;713.00
1777.00;1.00;-1.98;18.54;0.00;9141.02;0.00;0.00;0.00;0.00;9141.02;0.00;666.00
1778.00;1.00;-2.52;18.46;0.00;12065.58;0.00;0.00;0.00;0.00;12065.58;0.00;591.00
1779.00;1.00;-2.88;18.48;0.00;13387.99;0.00;0.00;0.00;0.00;13387.99;0.00;513.00
1780.00;1.00;-3.37;18.54;0.00;14042.38;0.00;0.00;0.00;0.00;14042.38;0.00;782.00
1781.00;1.00;-2.60;18.62;0.00;14484.18;0.00;38.92;0.00;0.00;14484.18;0.00;724.00
1782.00;1.00;-1.81;18.72;0.00;5793.67;0.00;0.00;0.00;0.00;5793.67;0.00;456.00
1783.00;0.86;-0.84;18.53;0.00;10730.97;0.00;7089.83;0.00;0.00;10730.97;0.00;568.00
1784.00;0.86;-0.01;18.79;0.00;8069.61;0.00;9468.99;0.00;0.00;8069.61;0.00;1121.00
1785.00;0.71;0.42;19.05;0.00;5388.35;0.00;11140.14;0.00;0.00;5388.35;0.00;921.00
1786.00;0.86;0.37;19.28;0.00;3256.65;0.00;11392.34;0.00;0.00;3256.65;0.00;2075.00
1787.00;0.86;0.58;19.43;0.00;2343.84;0.00;10933.74;0.00;0.00;2343.84;0.00;2249.00
1788.00;0.43;0.65;19.54;0.00;2236.08;0.00;9430.89;0.00;0.00;2236.08;0.00;2179.00
1789.00;0.43;0.74;19.58;0.00;3108.55;0.00;8535.80;0.00;0.00;3108.55;0.00;3085.00
1790.00;0.57;0.71;19.63;0.00;3981.36;0.00;7140.35;0.00;0.00;3981.36;0.00;4145.00
1791.00;0.86;0.55;19.66;0.00;5193.56;0.00;5369.90;0.00;0.00;5193.56;0.00;1384.00
1792.00;0.71;0.44;19.66;0.00;6800.94;0.00;1525.08;0.00;0.00;6800.94;0.00;2013.00
1793.00;0.86;0.57;19.58;0.00;9787.15;0.00;0.12;0.00;0.00;9787.15;0.00;1801.00
1794.00;1.00;0.63;19.56;0.00;11827.44;0.00;0.00;0.00;0.00;11827.44;0.00;2589.00
1795.00;1.00;0.67;19.61;0.00;12616.97;0.00;0.00;19530.00;0.31;32146.97;0.00;2052.00
1796.00;1.00;0.54;19.69;0.00;12938.53;0.00;0.00;0.00;0.00;12938.53;0.00;2291.00
1797.00;1.00;0.39;19.78;0.00;13136.61;0.00;0.00;0.00;0.00;13136.61;0.00;2554.00
1798.00;1.00;0.28;19.87;0.00;13291.48;0.00;0.00;0.00;0.00;13291.48;0.00;1520.00
1799.00;1.00;0.19;19.97;0.00;13421.30;0.00;0.00;0.00;0.00;13421.30;0.00;861.00
1800.00;1.00;0.17;20.06;0.00;5368.52;0.00;0.00;0.00;0.00;5368.52;0.00;846.00
1801.00;1.00;0.16;19.86;0.00;2147.41;0.00;0.00;0.00;0.00;2147.41;0.00;631.00
1802.00;1.00;0.04;19.55;0.00;858.96;0.00;0.00;0.00;0.00;858.96;0.00;750.00
1803.00;1.00;0.03;19.20;0.00;8420.23;0.00;0.00;0.00;0.00;8420.23;0.00;624.00
1804.00;1.00;-0.06;19.12;0.00;3368.09;0.00;0.00;0.00;0.00;3368.09;0.00;2955.00
1805.00;1.00;-0.80;18.86;0.00;1347.24;0.00;0.00;0.00;0.00;1347.24;0.00;557.00
1806.00;1.00;-1.08;18.53;0.00;8665.18;0.00;1434.60;0.00;0.00;8665.18;0.00;422.00
1807.00;1.00;-0.97;18.50;0.00;10713.28;0.00;2054.39;19021.60;0.30;29734.87;0.00;720.00
1808.00;0.71;-0.86;18.58;0.00;11117.74;0.00;2395.13;0.00;0.00;11117.74;0.00;705.00
1809.00;0.86;-0.34;18.68;0.00;11063.83;0.00;2686.12;0.00;0.00;11063.83;0.00;461.00
1810.00;0.43;0.51;18.80;0.00;10731.57;0.00;2719.21;0.00;0.00;10731.57;0.00;1320.00
1811.00;0.57;1.15;18.93;0.00;4292.63;0.00;0.00;0.00;0.00;4292.63;0.00;905.00
1812.00;0.29;2.93;18.73;0.00;1717.05;0.00;0.00;0.00;0.00;1717.05;0.00;492.00
1813.00;0.57;3.67;18.48;0.00;7543.67;0.00;4030.85;0.00;0.00;7543.67;0.00;408.00
1814.00;0.71;4.44;18.61;0.00;7132.66;0.00;3775.27;0.00;0.00;7132.66;0.00;508.00
1815.00;0.57;4.75;18.72;0.00;6910.29;0.00;2865.46;0.00;0.00;6910.29;0.00;712.00
1816.00;0.71;4.79;18.80;0.00;7301.21;0.00;700.54;0.00;0.00;7301.21;0.00;1809.00
1817.00;0.86;4.52;18.81;0.00;8770.14;0.00;0.18;0.00;0.00;8770.14;0.00;1599.00
1818.00;1.00;3.83;18.84;0.00;3508.06;0.00;0.00;0.00;0.00;3508.06;0.00;1550.00
1819.00;1.00;2.74;18.67;0.00;8003.59;0.00;0.00;0.00;0.00;8003.59;0.00;2627.00
1820.00;1.00;1.95;18.65;0.00;10103.82;0.00;0.00;0.00;0.00;10103.82;0.00;2560.00
1821.00;1.00;1.52;18.68;0.00;11193.69;0.00;0.00;0.00;0.00;11193.69;0.00;1969.00
1822.00;1.00;1.35;18.75;0.00;11783.05;0.00;0.00;0.00;0.00;11783.05;0.00;4156.00
1823.00;1.00;0.70;18.83;0.00;12094.27;0.00;0.00;0.00;0.00;12094.27;0.00;1289.00
1824.00;1.00;0.27;18.90;0.00;12459.58;0.00;0.00;0.00;0.00;12459.58;0.00;782.00
1825.00;1.00;-0.34;18.99;0.00;12697.33;0.00;0.00;0.00;0.00;12697.33;0.00;692.00
1826.00;1.00;-0.41;19.06;0.00;13094.90;0.00;0.00;0.00;0.00;13094.90;0.00;679.00
1827.00;1.00;-0.36;19.15;0.00;5237.96;0.00;0.00;0.00;0.00;5237.96;0.00;1129.00
1828.00;1.00;-1.08;18.95;0.00;10172.33;0.00;0.00;0.00;0.00;10172.33;0.00;498.00
1829.00;1.00;-1.34;18.93;0.00;12317.27;0.00;44.31;0.00;0.00;12317.27;0.00;629.00
1830.00;1.00;-1.50;18.97;0.00;13224.06;0.00;4203.83;0.00;0.00;13224.06;0.00;429.00
1831.00;1.00;-0.86;19.19;0.00;11159.43;0.00;7211.71;0.00;0.00;11159.43;0.00;445.00
1832.00;0.86;-0.02;19.46;0.00;8392.11;0.00;9594.99;0.00;0.00;8392.11;0.00;507.00
1833.00;0.86;1.81;19.72;0.00;5667.23;0.00;11024.04;0.00;0.00;5667.23;0.00;445.00
1834.00;0.57;3.31;19.97;0.00;2266.89;0.00;0.00;0.00;0.00;2266.89;0.00;490.00
1835.00;0.57;5.02;19.72;0.00;4308.02;0.00;10605.10;0.00;0.00;4308.02;0.00;553.00
1836.00;0.57;6.50;19.97;0.00;1858.45;0.00;9262.85;0.00;0.00;1858.45;0.00;626.00
1837.00;0.57;7.81;20.11;0.00;743.38;0.00;8943.52;0.00;0.00;743.38;0.00;576.00
1838.00;0.71;8.92;20.21;0.00;297.35;0.00;0.00;0.00;0.00;297.35;0.00;407.00
1839.00;0.57;9.56;20.00;0.00;118.94;0.00;0.00;0.00;0.00;118.94;0.00;374.00
1840.00;0.86;9.65;19.80;0.00;47.58;0.00;0.00;0.00;0.00;47.58;0.00;418.00
1841.00;1.00;9.00;19.60;0.00;5019.63;0.00;0.75;0.00;0.00;5019.63;0.00;1317.00
1842.00;1.00;7.63;19.57;0.00;2007.85;0.00;0.00;0.00;0.00;2007.85;0.00;1033.00
1843.00;1.00;6.33;19.41;0.00;6395.65;0.00;0.00;0.00;0.00;6395.65;0.00;1301.00
1844.00;1.00;4.16;19.38;0.00;8524.15;0.00;0.00;0.00;0.00;8524.15;0.00;1824.00
1845.00;1.00;2.05;19.39;0.00;10076.99;0.00;0.00;0.00;0.00;10076.99;0.00;2949.00
