datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5125.00;0.50;20.37;18.54;0.00;178.70;0.00;0.00;0.00;0.00;178.70;0.00;157.00
5126.00;1.00;21.06;18.67;0.00;71.48;0.00;0.00;0.00;0.00;71.48;0.00;48.00
5127.00;1.00;21.23;18.82;0.00;28.59;0.00;0.00;0.00;0.00;28.59;0.00;89.00
5128.00;1.00;21.20;18.98;0.00;11.44;0.00;0.00;0.00;0.00;11.44;0.00;68.00
5129.00;1.00;20.66;19.12;0.00;4.57;0.00;0.00;0.00;0.00;4.57;0.00;126.00
5130.00;1.00;20.28;19.22;0.00;1.83;0.00;0.00;0.00;0.00;1.83;0.00;305.00
5131.00;1.00;20.35;19.29;0.00;0.73;0.00;0.00;0.00;0.00;0.73;0.00;1685.00
5132.00;1.00;18.25;19.36;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;763.00
5133.00;1.00;16.23;19.29;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;912.00
5134.00;1.00;15.28;19.09;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;680.00
5135.00;1.00;14.80;18.84;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;383.00
5136.00;1.00;14.16;18.58;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;347.00
5137.00;1.00;13.80;18.30;0.00;5292.82;0.00;0.00;0.00;0.00;5292.82;0.00;86.00
5138.00;1.00;13.48;18.24;0.00;2117.13;0.00;0.00;0.00;0.00;2117.13;0.00;143.00
5139.00;1.00;12.97;18.02;0.00;846.85;0.00;0.00;0.00;0.00;846.85;0.00;201.00
5140.00;1.00;12.74;17.73;0.00;338.74;0.00;0.00;0.00;0.00;338.74;0.00;193.00
5141.00;1.00;13.03;17.42;0.00;135.50;0.00;0.00;0.00;0.00;135.50;0.00;122.00
5142.00;1.00;13.59;17.14;0.00;54.20;0.00;0.00;0.00;0.00;54.20;0.00;39.00
5143.00;0.50;14.93;16.92;0.00;21.68;0.00;0.00;0.00;0.00;21.68;0.00;136.00
5144.00;1.00;16.91;16.79;0.00;8.67;0.00;0.00;0.00;0.00;8.67;0.00;229.00
5145.00;0.50;18.17;16.80;0.00;3.47;0.00;0.00;0.00;0.00;3.47;0.00;72.00
5146.00;0.50;20.34;16.89;0.00;1.39;0.00;0.00;0.00;0.00;1.39;0.00;161.00
5147.00;0.50;21.29;17.11;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;181.00
5148.00;0.50;21.58;17.38;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;868.00
5149.00;0.00;22.40;17.65;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;231.00
5150.00;0.00;22.70;17.96;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;134.00
5151.00;1.00;22.68;18.27;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;592.00
5152.00;1.00;21.72;18.55;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1474.00
5153.00;1.00;21.13;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;561.00
5154.00;1.00;20.30;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2021.00
5155.00;1.00;18.64;19.00;0.00;0.00;0.00;0.00;10308.66;0.16;10308.66;0.00;2209.00
5156.00;1.00;17.82;18.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.00
5157.00;1.00;16.69;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;551.00
5158.00;1.00;16.01;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;507.00
5159.00;1.00;15.77;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;299.00
5160.00;1.00;15.85;18.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;147.00
5161.00;1.00;15.67;18.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00
5162.00;1.00;15.56;18.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;88.00
5163.00;1.00;15.52;17.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;62.00
5164.00;1.00;15.56;17.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00
5165.00;1.00;15.50;17.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;108.00
5166.00;1.00;15.58;17.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.00
5167.00;1.00;16.65;17.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;132.00
5168.00;1.00;18.39;17.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;565.00
5169.00;0.50;20.24;17.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1537.00
5170.00;0.50;21.93;17.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;120.00
5171.00;0.00;22.94;17.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;181.00
5172.00;0.50;24.07;18.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;227.00
5173.00;1.00;24.84;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;238.00
5174.00;0.50;25.58;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;133.00
5175.00;1.00;26.30;19.39;0.00;0.00;0.00;0.00;15631.93;0.25;15631.93;0.00;92.00
5176.00;0.50;26.28;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;251.00
5177.00;0.50;26.36;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;332.00
5178.00;1.00;25.75;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.00
5179.00;1.00;24.26;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;658.00
5180.00;1.00;22.72;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;611.00
5181.00;1.00;20.84;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;570.00
5182.00;1.00;19.48;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;316.00
5183.00;1.00;18.17;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
5184.00;1.00;17.14;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;126.00
5185.00;1.00;16.48;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.00
5186.00;1.00;15.97;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;146.00
5187.00;1.00;16.04;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
5188.00;1.00;16.11;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
5189.00;1.00;16.39;19.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;749.00
5190.00;1.00;16.24;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
5191.00;1.00;18.62;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;196.00
5192.00;1.00;21.29;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;133.00
5193.00;0.50;22.82;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;104.00
5194.00;0.50;24.40;19.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
5195.00;0.50;25.80;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1014.00
5196.00;0.50;26.52;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;542.00
5197.00;0.00;27.12;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1097.00
5198.00;0.00;27.64;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.00
5199.00;0.50;28.29;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
5200.00;1.00;28.08;21.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;33.00
5201.00;1.00;28.26;22.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;267.00
5202.00;1.00;27.57;22.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;355.00
5203.00;1.00;26.53;23.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;484.00
5204.00;1.00;25.09;23.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;429.00
5205.00;1.00;23.95;23.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;510.00
5206.00;1.00;21.98;23.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;399.00
5207.00;1.00;17.77;23.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;122.00
5208.00;1.00;16.45;22.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
5209.00;1.00;15.62;22.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
5210.00;1.00;15.38;22.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
5211.00;1.00;15.26;21.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;40.00
5212.00;1.00;15.18;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
5213.00;1.00;15.19;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;88.00
5214.00;1.00;15.18;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
5215.00;1.00;15.31;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;186.00
5216.00;1.00;15.29;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
5217.00;0.00;15.18;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
5218.00;0.50;15.03;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
5219.00;0.50;13.97;18.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
5220.00;1.00;13.74;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;382.00
5221.00;0.50;13.94;18.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;232.00
5222.00;1.00;14.00;18.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00
5223.00;1.00;13.98;17.79;0.00;0.00;0.00;0.00;10420.99;0.17;10420.99;0.00;273.00
5224.00;1.00;14.18;17.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;462.00
5225.00;1.00;14.24;17.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;462.00
5226.00;1.00;13.76;17.12;0.00;4106.06;0.00;348.93;0.00;0.00;4106.06;0.00;658.00
5227.00;1.00;12.86;17.10;0.00;5781.57;0.00;0.00;0.00;0.00;5781.57;0.00;667.00
5228.00;1.00;12.46;17.08;0.00;2312.63;0.00;0.00;0.00;0.00;2312.63;0.00;812.00
5229.00;1.00;12.28;16.88;0.00;925.05;0.00;0.00;0.00;0.00;925.05;0.00;588.00
5230.00;1.00;12.09;16.63;0.00;370.02;0.00;0.00;0.00;0.00;370.02;0.00;472.00
5231.00;1.00;11.92;16.35;0.00;148.01;0.00;0.00;0.00;0.00;148.01;0.00;241.00
5232.00;1.00;12.07;16.07;0.00;5352.39;0.00;0.00;0.00;0.00;5352.39;0.00;92.00
5233.00;1.00;12.00;16.04;0.00;2140.96;0.00;0.00;0.00;0.00;2140.96;0.00;95.00
5234.00;1.00;11.96;15.88;0.00;856.38;0.00;0.00;0.00;0.00;856.38;0.00;412.00
5235.00;1.00;11.84;15.66;0.00;342.55;0.00;0.00;0.00;0.00;342.55;0.00;161.00
5236.00;1.00;11.96;15.43;0.00;137.02;0.00;0.00;0.00;0.00;137.02;0.00;341.00
5237.00;1.00;12.03;15.21;0.00;54.81;0.00;0.00;0.00;0.00;54.81;0.00;769.00
5238.00;1.00;11.86;15.01;0.00;21.92;0.00;0.00;0.00;0.00;21.92;0.00;233.00
5239.00;1.00;13.06;14.80;0.00;8.77;0.00;0.00;0.00;0.00;8.77;0.00;113.00
5240.00;1.00;15.01;14.69;0.00;2922.15;0.00;2331.79;0.00;0.00;2922.15;0.00;163.00
5241.00;1.00;15.98;14.94;0.00;1168.86;0.00;0.00;0.00;0.00;1168.86;0.00;167.00
5242.00;1.00;17.09;15.06;0.00;467.54;0.00;0.00;0.00;0.00;467.54;0.00;897.00
5243.00;1.00;17.98;15.21;0.00;187.02;0.00;0.00;0.00;0.00;187.02;0.00;329.00
5244.00;1.00;18.57;15.40;0.00;74.81;0.00;0.00;0.00;0.00;74.81;0.00;226.00
5245.00;1.00;18.29;15.61;0.00;29.92;0.00;0.00;0.00;0.00;29.92;0.00;236.00
5246.00;1.00;18.87;15.78;0.00;11.97;0.00;0.00;0.00;0.00;11.97;0.00;419.00
5247.00;1.00;19.15;15.98;0.00;4.79;0.00;0.00;0.00;0.00;4.79;0.00;1216.00
5248.00;1.00;17.68;16.19;0.00;1.92;0.00;0.00;0.00;0.00;1.92;0.00;1505.00
5249.00;1.00;18.99;16.28;0.00;0.77;0.00;0.00;0.00;0.00;0.77;0.00;254.00
5250.00;1.00;18.61;16.46;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;434.00
5251.00;1.00;18.01;16.60;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;565.00
5252.00;1.00;16.87;16.69;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;476.00
5253.00;1.00;16.24;16.70;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;412.00
5254.00;1.00;15.93;16.67;0.00;1779.16;0.00;0.00;0.00;0.00;1779.16;0.00;728.00
5255.00;1.00;15.49;16.70;0.00;711.67;0.00;0.00;0.00;0.00;711.67;0.00;314.00
5256.00;1.00;14.90;16.66;0.00;284.67;0.00;0.00;0.00;0.00;284.67;0.00;70.00
5257.00;1.00;14.68;16.55;0.00;3037.70;0.00;0.00;0.00;0.00;3037.70;0.00;70.00
5258.00;1.00;13.74;16.57;0.00;1215.08;0.00;0.00;0.00;0.00;1215.08;0.00;92.00
5259.00;1.00;13.11;16.44;0.00;486.03;0.00;0.00;0.00;0.00;486.03;0.00;79.00
5260.00;1.00;12.54;16.24;0.00;194.41;0.00;0.00;0.00;0.00;194.41;0.00;90.00
5261.00;1.00;11.78;16.01;0.00;77.77;0.00;0.00;0.00;0.00;77.77;0.00;95.00
5262.00;1.00;11.66;15.74;0.00;31.11;0.00;0.00;14018.05;0.22;14049.16;0.00;124.00
5263.00;1.00;13.82;15.48;0.00;5003.14;0.00;5592.49;10452.37;0.17;15455.50;0.00;123.00
5264.00;1.00;16.28;15.83;0.00;2001.25;0.00;0.00;0.00;0.00;2001.25;0.00;86.00
5265.00;1.00;17.84;15.95;0.00;800.50;0.00;0.00;0.00;0.00;800.50;0.00;71.00
5266.00;1.00;19.17;16.11;0.00;320.20;0.00;0.00;0.00;0.00;320.20;0.00;81.00
5267.00;1.00;20.34;16.32;0.00;128.08;0.00;0.00;0.00;0.00;128.08;0.00;232.00
5268.00;1.00;20.56;16.59;0.00;51.23;0.00;0.00;0.00;0.00;51.23;0.00;195.00
5269.00;1.00;21.22;16.85;0.00;20.49;0.00;0.00;0.00;0.00;20.49;0.00;324.00
5270.00;1.00;21.83;17.13;0.00;8.20;0.00;0.00;0.00;0.00;8.20;0.00;213.00
5271.00;1.00;22.34;17.44;0.00;3.28;0.00;0.00;0.00;0.00;3.28;0.00;198.00
5272.00;1.00;22.55;17.75;0.00;1.31;0.00;0.00;0.00;0.00;1.31;0.00;174.00
5273.00;1.00;22.85;18.06;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;129.00
5274.00;1.00;22.55;18.37;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;344.00
5275.00;1.00;22.08;18.64;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;476.00
5276.00;1.00;20.76;18.87;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;618.00
5277.00;1.00;17.10;18.99;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;561.00
5278.00;1.00;15.39;18.87;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;619.00
5279.00;1.00;14.29;18.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
5280.00;1.00;13.30;18.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
5281.00;1.00;12.67;18.03;0.00;5857.88;0.00;0.00;0.00;0.00;5857.88;0.00;79.00
5282.00;1.00;12.46;17.94;0.00;2343.15;0.00;0.00;0.00;0.00;2343.15;0.00;76.00
5283.00;1.00;12.55;17.69;0.00;937.26;0.00;0.00;0.00;0.00;937.26;0.00;73.00
5284.00;1.00;12.65;17.40;0.00;374.90;0.00;0.00;0.00;0.00;374.90;0.00;96.00
5285.00;1.00;12.68;17.11;0.00;149.96;0.00;0.00;0.00;0.00;149.96;0.00;96.00
5286.00;1.00;13.43;16.83;0.00;59.98;0.00;0.00;0.00;0.00;59.98;0.00;81.00
5287.00;1.00;15.56;16.61;0.00;23.99;0.00;0.00;0.00;0.00;23.99;0.00;90.00
5288.00;1.00;17.86;16.54;0.00;9.60;0.00;0.00;0.00;0.00;9.60;0.00;94.00
5289.00;1.00;19.82;16.63;0.00;203.17;0.00;9186.70;0.00;0.00;203.17;0.00;84.00
5290.00;0.50;21.57;17.25;0.00;81.27;0.00;0.00;0.00;0.00;81.27;0.00;76.00
5291.00;0.50;22.61;17.53;0.00;32.51;0.00;0.00;0.00;0.00;32.51;0.00;77.00
5292.00;1.00;23.42;17.86;0.00;13.00;0.00;0.00;0.00;0.00;13.00;0.00;1235.00
5293.00;0.50;24.13;18.22;0.00;5.20;0.00;0.00;0.00;0.00;5.20;0.00;204.00
5294.00;0.00;24.78;18.60;0.00;2.08;0.00;0.00;0.00;0.00;2.08;0.00;217.00
5295.00;1.00;25.40;19.00;0.00;0.83;0.00;6049.11;0.00;0.00;0.83;0.00;80.00
5296.00;1.00;25.82;19.68;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;123.00
5297.00;1.00;26.03;20.08;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;258.00
5298.00;1.00;25.36;20.47;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;271.00
5299.00;1.00;24.25;20.78;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;448.00
5300.00;1.00;21.52;21.01;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;447.00
5301.00;1.00;20.63;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;493.00
5302.00;1.00;20.29;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;299.00
5303.00;1.00;19.14;20.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;203.00
5304.00;1.00;18.31;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;140.00
5305.00;1.00;18.55;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
5306.00;1.00;18.34;20.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
5307.00;1.00;17.88;20.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
5308.00;1.00;17.34;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;219.00
5309.00;1.00;17.15;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
5310.00;1.00;15.85;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;316.00
5311.00;1.00;15.65;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;188.00
5312.00;1.00;15.31;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
5313.00;0.50;15.66;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;140.00
5314.00;0.50;16.28;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1447.00
5315.00;0.50;16.42;18.70;0.00;0.00;0.00;0.00;10188.93;0.16;10188.93;0.00;169.00
5316.00;1.00;16.38;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;188.00
5317.00;0.50;16.66;18.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;98.00
5318.00;1.00;15.87;18.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;190.00
5319.00;0.50;15.94;18.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;387.00
5320.00;1.00;15.46;18.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;574.00
5321.00;1.00;14.51;17.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;591.00
5322.00;1.00;13.35;17.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.00
5323.00;1.00;12.88;17.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;536.00
5324.00;1.00;12.60;17.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;759.00
5325.00;1.00;12.45;16.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;661.00
5326.00;1.00;12.25;16.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;376.00
5327.00;1.00;12.10;16.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.00
5328.00;1.00;11.95;15.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
5329.00;1.00;11.78;15.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;147.00
5330.00;1.00;11.81;15.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
5331.00;1.00;11.60;15.20;0.00;4577.59;0.00;0.03;0.00;0.00;4577.59;0.00;30.00
5332.00;1.00;11.46;15.16;0.00;1831.04;0.00;0.00;0.00;0.00;1831.04;0.00;65.00
5333.00;1.00;11.38;15.01;0.00;5388.57;0.00;1168.24;0.00;0.00;5388.57;0.00;140.00
5334.00;1.00;11.49;15.06;0.00;2155.43;0.00;0.00;0.00;0.00;2155.43;0.00;194.00
5335.00;1.00;11.68;14.92;0.00;862.17;0.00;0.00;11288.06;0.18;12150.24;0.00;287.00
5336.00;0.50;12.21;14.75;0.00;4589.59;0.00;2090.52;0.00;0.00;4589.59;0.00;192.00
5337.00;1.00;12.81;14.88;0.00;4198.05;0.00;3164.48;0.00;0.00;4198.05;0.00;367.00
5338.00;0.50;12.93;15.07;0.00;2984.65;0.00;3871.69;0.00;0.00;2984.65;0.00;341.00
5339.00;1.00;12.16;15.23;0.00;1193.86;0.00;0.00;0.00;0.00;1193.86;0.00;819.00
5340.00;0.00;12.65;15.08;0.00;477.54;0.00;0.00;0.00;0.00;477.54;0.00;820.00
5341.00;0.50;13.89;14.95;0.00;191.02;0.00;0.00;0.00;0.00;191.02;0.00;1605.00
5342.00;0.50;13.57;14.89;0.00;76.41;0.00;0.00;0.00;0.00;76.41;0.00;497.00
5343.00;0.50;10.96;14.80;0.00;30.56;0.00;0.00;0.00;0.00;30.56;0.00;370.00
5344.00;1.00;12.04;14.56;0.00;12.23;0.00;0.00;0.00;0.00;12.23;0.00;247.00
5345.00;1.00;12.77;14.39;0.00;4.89;0.00;0.00;0.00;0.00;4.89;0.00;234.00
5346.00;1.00;11.51;14.29;0.00;1.96;0.00;0.00;0.00;0.00;1.96;0.00;482.00
5347.00;1.00;10.99;14.11;0.00;0.78;0.00;0.00;0.00;0.00;0.78;0.00;1744.00
5348.00;1.00;10.83;13.91;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;545.00
5349.00;1.00;10.53;13.71;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;576.00
5350.00;1.00;10.07;13.50;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;311.00
5351.00;1.00;9.94;13.28;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;301.00
5352.00;1.00;10.19;13.06;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;908.00
5353.00;1.00;10.03;12.88;0.00;3915.16;0.00;0.00;0.00;0.00;3915.16;0.00;107.00
5354.00;1.00;10.21;12.86;0.00;1566.06;0.00;0.00;0.00;0.00;1566.06;0.00;299.00
5355.00;1.00;10.02;12.76;0.00;626.43;0.00;0.00;0.00;0.00;626.43;0.00;170.00
5356.00;1.00;9.80;12.61;0.00;4050.31;0.00;531.72;0.00;0.00;4050.31;0.00;139.00
5357.00;1.00;9.68;12.63;0.00;1620.12;0.00;0.00;0.00;0.00;1620.12;0.00;104.00
5358.00;1.00;9.47;12.51;0.00;648.05;0.00;0.00;12978.39;0.21;13626.44;0.00;86.00
5359.00;1.00;9.87;12.34;0.00;259.22;0.00;0.00;0.00;0.00;259.22;0.00;203.00
5360.00;1.00;10.89;12.19;0.00;103.69;0.00;0.00;0.00;0.00;103.69;0.00;131.00
5361.00;1.00;11.82;12.11;0.00;41.48;0.00;0.00;0.00;0.00;41.48;0.00;166.00
5362.00;0.50;12.49;12.09;0.00;16.59;0.00;0.00;0.00;0.00;16.59;0.00;66.00
5363.00;1.00;13.35;12.12;0.00;6.64;0.00;0.00;0.00;0.00;6.64;0.00;613.00
5364.00;0.50;14.64;12.20;0.00;2.65;0.00;0.00;0.00;0.00;2.65;0.00;990.00
5365.00;0.00;15.50;12.36;0.00;1.06;0.00;0.00;0.00;0.00;1.06;0.00;1303.00
5366.00;0.00;16.21;12.56;0.00;0.42;0.00;4291.81;0.00;0.00;0.42;0.00;496.00
5367.00;1.00;16.22;12.99;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;144.00
5368.00;0.50;16.41;13.20;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;139.00
5369.00;1.00;16.71;13.40;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;138.00
5370.00;1.00;16.63;13.62;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;163.00
5371.00;1.00;15.50;13.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;398.00
5372.00;1.00;13.39;13.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;295.00
5373.00;1.00;12.12;13.89;0.00;1841.61;0.00;0.00;0.00;0.00;1841.61;0.00;480.00
5374.00;1.00;11.42;13.85;0.00;736.64;0.00;0.00;0.00;0.00;736.64;0.00;222.00
5375.00;1.00;11.46;13.73;0.00;294.66;0.00;0.00;0.00;0.00;294.66;0.00;998.00
5376.00;1.00;11.26;13.60;0.00;117.86;0.00;0.00;0.00;0.00;117.86;0.00;106.00
5377.00;1.00;11.17;13.45;0.00;47.15;0.00;0.00;0.00;0.00;47.15;0.00;90.00
5378.00;1.00;11.15;13.30;0.00;18.86;0.00;0.00;0.00;0.00;18.86;0.00;54.00
5379.00;1.00;10.72;13.16;0.00;3288.56;0.00;0.00;0.00;0.00;3288.56;0.00;88.00
5380.00;1.00;10.53;13.15;0.00;1315.42;0.00;0.00;0.00;0.00;1315.42;0.00;101.00
5381.00;1.00;10.74;13.04;0.00;526.17;0.00;0.00;0.00;0.00;526.17;0.00;97.00
5382.00;1.00;10.75;12.91;0.00;210.47;0.00;0.00;0.00;0.00;210.47;0.00;72.00
5383.00;1.00;10.98;12.78;0.00;84.19;0.00;0.00;0.00;0.00;84.19;0.00;245.00
5384.00;0.50;11.56;12.67;0.00;33.67;0.00;0.00;0.00;0.00;33.67;0.00;2090.00
