datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4130.00;1.00;14.77;16.52;0.00;903.97;0.00;0.00;0.00;0.00;903.97;0.00;93.00
4131.00;1.00;14.70;16.57;0.00;361.59;0.00;0.00;0.00;0.00;361.59;0.00;129.00
4132.00;1.00;14.38;16.54;0.00;144.63;0.00;0.00;0.00;0.00;144.63;0.00;178.00
4133.00;1.00;14.62;16.49;0.00;57.85;0.00;0.00;0.00;0.00;57.85;0.00;93.00
4134.00;1.00;15.08;16.43;0.00;23.14;0.00;0.00;0.00;0.00;23.14;0.00;163.00
4135.00;0.83;15.73;16.39;0.00;9.26;0.00;0.00;0.00;0.00;9.26;0.00;118.00
4136.00;1.00;16.18;16.37;0.00;649.11;0.00;3116.03;0.00;0.00;649.11;0.00;138.00
4137.00;0.83;17.77;16.79;0.00;259.65;0.00;0.00;0.00;0.00;259.65;0.00;599.00
4138.00;0.33;19.10;16.85;0.00;103.86;0.00;0.00;0.00;0.00;103.86;0.00;108.00
4139.00;0.50;19.88;16.94;0.00;41.54;0.00;0.00;0.00;0.00;41.54;0.00;152.00
4140.00;0.83;20.75;17.04;0.00;16.62;0.00;0.00;0.00;0.00;16.62;0.00;119.00
4141.00;0.50;21.19;17.17;0.00;6.65;0.00;0.00;0.00;0.00;6.65;0.00;182.00
4142.00;0.83;21.72;17.31;0.00;2.66;0.00;0.00;0.00;0.00;2.66;0.00;87.00
4143.00;0.83;21.55;17.46;0.00;1.06;0.00;2974.74;0.00;0.00;1.06;0.00;129.00
4144.00;0.83;21.19;17.93;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;178.00
4145.00;1.00;20.95;18.04;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;93.00
4146.00;1.00;20.47;18.14;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;163.00
4147.00;1.00;19.92;18.22;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;198.00
4148.00;1.00;19.30;18.27;0.00;224.86;0.00;0.00;0.00;0.00;224.86;0.00;422.00
4149.00;1.00;18.96;18.33;0.00;89.94;0.00;0.00;0.00;0.00;89.94;0.00;817.00
4150.00;1.00;18.26;18.37;0.00;35.98;0.00;0.00;0.00;0.00;35.98;0.00;675.00
4151.00;1.00;17.08;18.37;0.00;14.39;0.00;0.00;0.00;0.00;14.39;0.00;311.00
4152.00;1.00;16.47;18.32;0.00;5.76;0.00;0.00;0.00;0.00;5.76;0.00;179.00
4153.00;1.00;16.34;18.26;0.00;2.30;0.00;0.00;0.00;0.00;2.30;0.00;1473.00
4154.00;1.00;15.72;18.20;0.00;0.92;0.00;0.00;0.00;0.00;0.92;0.00;331.00
4155.00;1.00;14.84;18.12;0.00;0.37;0.00;0.00;0.00;0.00;0.37;0.00;163.00
4156.00;1.00;14.97;18.00;0.00;1109.76;0.00;1239.49;0.00;0.00;1109.76;0.00;182.00
4157.00;1.00;16.09;18.17;0.00;443.90;0.00;0.00;0.00;0.00;443.90;0.00;114.00
4158.00;1.00;18.29;18.15;0.00;177.56;0.00;0.00;0.00;0.00;177.56;0.00;154.00
4159.00;0.83;20.35;18.18;0.00;71.02;0.00;0.00;0.00;0.00;71.02;0.00;148.00
4160.00;1.00;21.83;18.26;0.00;28.41;0.00;0.00;0.00;0.00;28.41;0.00;186.00
4161.00;0.83;23.21;18.38;0.00;11.36;0.00;2457.30;0.00;0.00;11.36;0.00;83.00
4162.00;0.17;24.07;18.82;0.00;4.55;0.00;0.00;0.00;0.00;4.55;0.00;282.00
4163.00;0.50;24.56;19.00;0.00;1.82;0.00;0.00;0.00;0.00;1.82;0.00;346.00
4164.00;0.67;24.54;19.19;0.00;0.73;0.00;0.00;0.00;0.00;0.73;0.00;290.00
4165.00;0.83;24.75;19.37;0.00;0.29;0.00;0.00;13717.93;0.22;13718.22;0.00;394.00
4166.00;0.50;25.36;19.55;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;462.00
4167.00;1.00;25.72;19.75;0.00;0.05;0.00;2398.59;0.00;0.00;0.05;0.00;631.00
4168.00;0.33;25.94;20.22;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;919.00
4169.00;1.00;25.46;20.41;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;818.00
4170.00;1.00;25.11;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;551.00
4171.00;1.00;25.23;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;377.00
4172.00;1.00;22.82;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;783.00
4173.00;1.00;21.10;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;486.00
4174.00;1.00;18.71;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
4175.00;1.00;17.31;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;288.00
4176.00;1.00;16.76;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;295.00
4177.00;1.00;15.86;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;284.00
4178.00;1.00;15.51;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.00
4179.00;1.00;16.03;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;274.00
4180.00;1.00;16.37;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;264.00
4181.00;1.00;17.76;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00
4182.00;1.00;19.61;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1726.00
4183.00;1.00;21.80;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;308.00
4184.00;1.00;23.65;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;305.00
4185.00;0.50;25.58;20.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.00
4186.00;0.50;26.60;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;237.00
4187.00;0.83;27.32;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00
4188.00;0.33;27.88;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;581.00
4189.00;0.67;28.35;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
4190.00;1.00;28.90;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;244.00
4191.00;0.67;29.44;21.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;196.00
4192.00;1.00;29.35;21.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;232.00
4193.00;1.00;28.77;22.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;265.00
4194.00;1.00;28.40;22.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;315.00
4195.00;1.00;27.93;22.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;828.00
4196.00;1.00;25.31;22.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;921.00
4197.00;1.00;24.10;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;861.00
4198.00;1.00;21.25;22.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;532.00
4199.00;1.00;18.37;22.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;284.00
4200.00;1.00;17.18;22.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;493.00
4201.00;1.00;16.24;22.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;277.00
4202.00;1.00;15.31;22.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;312.00
4203.00;1.00;14.82;21.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;270.00
4204.00;1.00;14.47;21.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;108.00
4205.00;1.00;16.09;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;179.00
4206.00;1.00;19.84;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
4207.00;0.67;22.84;21.24;0.00;0.00;0.00;0.00;14536.65;0.23;14536.65;0.00;304.00
4208.00;0.83;24.92;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;283.00
4209.00;0.67;26.68;21.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;420.00
4210.00;0.67;28.10;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4625.00
4211.00;0.67;28.85;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3938.00
4212.00;0.50;29.06;22.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1307.00
4213.00;0.50;29.38;22.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.00
4214.00;0.67;29.87;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1010.00
4215.00;0.83;30.41;22.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
4216.00;1.00;30.43;23.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;163.00
4217.00;1.00;29.61;23.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2177.00
4218.00;1.00;28.64;23.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1502.00
4219.00;1.00;28.61;23.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;925.00
4220.00;1.00;23.75;23.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00
4221.00;1.00;21.22;23.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;662.00
4222.00;1.00;19.87;23.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;507.00
4223.00;1.00;20.19;23.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00
4224.00;1.00;20.91;23.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;207.00
4225.00;1.00;20.23;23.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.00
4226.00;1.00;19.92;23.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.00
4227.00;1.00;19.23;23.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
4228.00;1.00;18.46;23.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4229.00;1.00;18.66;22.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;185.00
4230.00;1.00;20.63;22.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;90.00
4231.00;1.00;22.07;22.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
4232.00;1.00;23.04;22.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.00
4233.00;1.00;24.47;22.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;132.00
4234.00;1.00;25.56;22.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;141.00
4235.00;1.00;25.87;22.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;297.00
4236.00;1.00;26.37;22.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;252.00
4237.00;1.00;26.76;23.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;623.00
4238.00;1.00;27.12;23.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;979.00
4239.00;1.00;27.16;23.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;727.00
4240.00;1.00;19.81;23.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00
4241.00;1.00;17.65;23.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;675.00
4242.00;1.00;17.31;23.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1088.00
4243.00;1.00;17.96;22.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;739.00
4244.00;1.00;17.77;22.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;614.00
4245.00;1.00;17.59;22.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;503.00
4246.00;1.00;17.15;22.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;318.00
4247.00;1.00;16.97;22.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;261.00
4248.00;1.00;16.64;22.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;233.00
4249.00;1.00;16.57;21.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;968.00
4250.00;1.00;16.28;21.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;238.00
4251.00;1.00;15.98;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;288.00
4252.00;1.00;15.62;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;946.00
4253.00;1.00;15.21;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;463.00
4254.00;1.00;14.45;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.00
4255.00;1.00;14.27;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;330.00
4256.00;1.00;14.27;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;203.00
4257.00;1.00;14.75;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;261.00
4258.00;1.00;14.75;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4259.00;1.00;15.68;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;179.00
4260.00;1.00;16.30;19.79;0.00;0.00;0.00;0.00;12025.44;0.19;12025.44;0.00;1646.00
4261.00;1.00;16.19;19.67;0.00;1147.44;0.00;3217.92;0.00;0.00;1147.44;0.00;3656.00
4262.00;1.00;15.91;20.05;0.00;458.98;0.00;0.00;0.00;0.00;458.98;0.00;1287.00
4263.00;1.00;15.76;19.96;0.00;183.59;0.00;0.00;0.00;0.00;183.59;0.00;140.00
4264.00;1.00;15.45;19.84;0.00;73.44;0.00;0.00;0.00;0.00;73.44;0.00;163.00
4265.00;1.00;15.45;19.70;0.00;29.37;0.00;0.00;0.00;0.00;29.37;0.00;138.00
4266.00;1.00;15.23;19.56;0.00;11.75;0.00;0.00;0.00;0.00;11.75;0.00;1061.00
4267.00;1.00;14.88;19.42;0.00;4.70;0.00;0.00;0.00;0.00;4.70;0.00;540.00
4268.00;1.00;14.29;19.27;0.00;1.88;0.00;0.00;0.00;0.00;1.88;0.00;542.00
4269.00;1.00;13.95;19.10;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;802.00
4270.00;1.00;13.32;18.92;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;663.00
4271.00;1.00;12.95;18.74;0.00;1524.23;0.00;0.00;0.00;0.00;1524.23;0.00;414.00
4272.00;1.00;12.82;18.71;0.00;609.69;0.00;0.00;0.00;0.00;609.69;0.00;335.00
4273.00;1.00;12.57;18.58;0.00;243.88;0.00;0.00;0.00;0.00;243.88;0.00;209.00
4274.00;1.00;12.56;18.41;0.00;97.55;0.00;0.00;0.00;0.00;97.55;0.00;133.00
4275.00;1.00;12.53;18.22;0.00;39.02;0.00;0.00;11873.58;0.19;11912.60;0.00;314.00
4276.00;1.00;12.71;18.04;0.00;15.61;0.00;0.00;0.00;0.00;15.61;0.00;355.00
4277.00;1.00;12.64;17.86;0.00;1480.27;0.00;1563.39;0.00;0.00;1480.27;0.00;371.00
4278.00;1.00;12.69;18.03;0.00;592.11;0.00;0.00;0.00;0.00;592.11;0.00;430.00
4279.00;0.83;13.64;17.92;0.00;236.84;0.00;0.00;0.00;0.00;236.84;0.00;290.00
4280.00;0.83;15.79;17.80;0.00;94.74;0.00;0.00;0.00;0.00;94.74;0.00;271.00
4281.00;0.67;16.74;17.74;0.00;37.89;0.00;0.00;0.00;0.00;37.89;0.00;439.00
4282.00;0.67;17.22;17.71;0.00;15.16;0.00;0.00;0.00;0.00;15.16;0.00;1803.00
4283.00;0.67;17.51;17.70;0.00;6.06;0.00;0.00;0.00;0.00;6.06;0.00;7149.00
4284.00;0.50;17.90;17.69;0.00;2.43;0.00;0.00;0.00;0.00;2.43;0.00;2611.00
4285.00;0.50;18.06;17.70;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;1176.00
4286.00;0.83;18.63;17.71;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;1466.00
4287.00;1.00;19.48;17.74;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;2320.00
4288.00;0.83;20.04;17.80;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;669.00
4289.00;1.00;19.75;17.88;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1140.00
4290.00;1.00;19.31;17.94;0.00;195.32;0.00;157.98;0.00;0.00;195.32;0.00;423.00
4291.00;1.00;18.48;18.03;0.00;78.13;0.00;0.00;0.00;0.00;78.13;0.00;380.00
4292.00;1.00;17.05;18.05;0.00;31.25;0.00;0.00;0.00;0.00;31.25;0.00;587.00
4293.00;1.00;16.38;18.02;0.00;12.50;0.00;0.00;0.00;0.00;12.50;0.00;585.00
4294.00;1.00;16.04;17.97;0.00;5.00;0.00;0.00;0.00;0.00;5.00;0.00;625.00
4295.00;1.00;15.67;17.90;0.00;2.00;0.00;0.00;0.00;0.00;2.00;0.00;531.00
4296.00;1.00;15.34;17.83;0.00;0.80;0.00;0.00;0.00;0.00;0.80;0.00;423.00
4297.00;1.00;15.23;17.74;0.00;970.94;0.00;0.00;0.00;0.00;970.94;0.00;340.00
4298.00;1.00;14.99;17.77;0.00;388.38;0.00;0.00;0.00;0.00;388.38;0.00;265.00
4299.00;1.00;14.72;17.72;0.00;155.35;0.00;0.00;0.00;0.00;155.35;0.00;204.00
4300.00;1.00;14.55;17.64;0.00;62.14;0.00;0.00;0.00;0.00;62.14;0.00;241.00
4301.00;1.00;14.46;17.54;0.00;24.86;0.00;0.00;0.00;0.00;24.86;0.00;312.00
4302.00;1.00;14.75;17.44;0.00;9.94;0.00;0.00;0.00;0.00;9.94;0.00;287.00
4303.00;1.00;16.07;17.35;0.00;3.98;0.00;0.00;0.00;0.00;3.98;0.00;290.00
4304.00;1.00;18.42;17.31;0.00;1.59;0.00;0.00;0.00;0.00;1.59;0.00;200.00
4305.00;0.83;19.74;17.34;0.00;0.64;0.00;0.00;0.00;0.00;0.64;0.00;2233.00
4306.00;0.50;21.03;17.43;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;1422.00
4307.00;0.50;21.72;17.55;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;184.00
4308.00;0.67;22.02;17.69;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;951.00
4309.00;0.50;21.97;17.83;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1323.00
4310.00;0.83;21.83;17.97;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;235.00
4311.00;0.50;22.42;18.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;461.00
4312.00;0.83;22.53;18.25;0.00;0.00;0.00;2013.82;0.00;0.00;0.00;0.00;212.00
4313.00;0.67;22.27;18.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;872.00
4314.00;1.00;21.54;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1940.00
4315.00;1.00;21.49;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;791.00
4316.00;1.00;22.88;18.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;807.00
4317.00;1.00;19.17;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;524.00
4318.00;1.00;17.15;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.00
4319.00;1.00;16.21;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;196.00
4320.00;1.00;15.28;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.00
4321.00;1.00;15.44;18.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;288.00
4322.00;1.00;15.37;18.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;238.00
4323.00;1.00;15.73;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;203.00
4324.00;1.00;16.09;18.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;138.00
4325.00;1.00;15.85;18.39;0.00;949.89;0.00;2305.45;0.00;0.00;949.89;0.00;159.00
4326.00;1.00;16.91;18.67;0.00;379.96;0.00;0.00;0.00;0.00;379.96;0.00;1156.00
4327.00;1.00;17.64;18.65;0.00;151.98;0.00;0.00;0.00;0.00;151.98;0.00;240.00
4328.00;0.83;18.78;18.64;0.00;60.79;0.00;0.00;0.00;0.00;60.79;0.00;123.00
4329.00;0.67;20.35;18.65;0.00;24.32;0.00;0.00;0.00;0.00;24.32;0.00;335.00
4330.00;0.67;20.77;18.71;0.00;9.73;0.00;0.00;0.00;0.00;9.73;0.00;1624.00
4331.00;0.83;21.01;18.78;0.00;3.89;0.00;0.00;0.00;0.00;3.89;0.00;360.00
4332.00;0.50;21.98;18.85;0.00;1.56;0.00;0.00;0.00;0.00;1.56;0.00;339.00
4333.00;0.83;22.62;18.96;0.00;0.62;0.00;0.00;12040.43;0.19;12041.05;0.00;743.00
4334.00;0.83;22.82;19.08;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;305.00
4335.00;1.00;22.92;19.21;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;751.00
4336.00;0.67;22.55;19.33;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1767.00
4337.00;1.00;23.29;19.44;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1681.00
4338.00;1.00;23.28;19.57;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1538.00
4339.00;1.00;23.76;19.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1739.00
4340.00;1.00;22.05;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1781.00
4341.00;1.00;19.73;19.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1771.00
4342.00;1.00;19.07;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1209.00
4343.00;1.00;18.64;19.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;744.00
4344.00;1.00;18.55;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;296.00
4345.00;1.00;18.29;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;215.00
4346.00;1.00;17.78;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4347.00;1.00;16.79;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;130.00
4348.00;1.00;16.65;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
4349.00;1.00;17.14;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;166.00
4350.00;1.00;17.25;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.00
4351.00;1.00;17.43;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2471.00
4352.00;0.83;17.14;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;681.00
4353.00;0.83;17.07;19.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;725.00
4354.00;0.67;17.43;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3018.00
4355.00;0.83;17.88;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;292.00
4356.00;0.33;20.26;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
4357.00;0.50;21.20;19.06;0.00;307.10;0.00;4570.96;0.00;0.00;307.10;0.00;1252.00
4358.00;0.67;21.01;19.69;0.00;122.84;0.00;0.00;0.00;0.00;122.84;0.00;2857.00
4359.00;1.00;21.70;19.75;0.00;49.14;0.00;0.00;0.00;0.00;49.14;0.00;382.00
4360.00;1.00;22.50;19.82;0.00;19.65;0.00;0.00;0.00;0.00;19.65;0.00;709.00
4361.00;0.83;22.43;19.91;0.00;7.86;0.00;0.00;0.00;0.00;7.86;0.00;608.00
4362.00;1.00;20.88;20.00;0.00;3.14;0.00;0.00;0.00;0.00;3.14;0.00;1124.00
4363.00;1.00;20.00;20.03;0.00;1.26;0.00;0.00;0.00;0.00;1.26;0.00;1662.00
4364.00;1.00;19.08;20.03;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;1664.00
4365.00;1.00;18.56;20.00;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;1355.00
4366.00;1.00;17.75;19.95;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;933.00
4367.00;1.00;16.99;19.87;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;573.00
4368.00;1.00;16.83;19.78;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;539.00
4369.00;1.00;16.68;19.68;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;317.00
4370.00;1.00;16.11;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;189.00
4371.00;1.00;15.60;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
4372.00;1.00;15.60;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1063.00
4373.00;1.00;15.62;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;317.00
4374.00;1.00;16.87;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00
4375.00;0.83;18.70;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
4376.00;0.83;20.36;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;676.00
4377.00;0.83;21.79;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;521.00
4378.00;0.50;22.88;19.14;0.00;0.00;0.00;0.00;15548.46;0.25;15548.46;0.00;632.00
4379.00;0.83;23.34;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;463.00
4380.00;0.67;24.01;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1073.00
4381.00;0.50;24.08;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;370.00
4382.00;1.00;24.23;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;151.00
4383.00;1.00;24.48;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;329.00
4384.00;1.00;24.56;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1157.00
4385.00;1.00;24.50;20.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;488.00
4386.00;1.00;24.35;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.00
4387.00;1.00;24.46;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1250.00
4388.00;1.00;23.62;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1406.00
4389.00;1.00;21.08;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1191.00
