datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4069.00;1.00;18.26;17.26;0.00;1334.59;0.00;0.00;0.00;0.00;1334.59;0.00;9811.00
4070.00;1.00;18.47;17.30;0.00;533.83;0.00;0.00;0.00;0.00;533.83;0.00;8584.00
4071.00;1.00;18.70;17.33;0.00;213.53;0.00;0.00;0.00;0.00;213.53;0.00;7016.00
4072.00;1.00;19.58;17.36;0.00;85.41;0.00;0.00;0.00;0.00;85.41;0.00;6736.00
4073.00;1.00;19.06;17.41;0.00;3080.16;0.00;16734.38;0.00;0.00;3080.16;0.00;8009.00
4074.00;1.00;17.48;17.65;0.00;1232.06;0.00;0.00;70108.16;1.12;71340.22;0.00;13411.00
4075.00;1.00;13.48;17.66;0.00;492.83;0.00;0.00;0.00;0.00;492.83;0.00;11163.00
4076.00;1.00;13.11;17.58;0.00;197.13;0.00;0.00;0.00;0.00;197.13;0.00;12143.00
4077.00;1.00;12.86;17.48;0.00;78.85;0.00;0.00;0.00;0.00;78.85;0.00;9304.00
4078.00;1.00;12.90;17.39;0.00;31.54;0.00;0.00;0.00;0.00;31.54;0.00;6724.00
4079.00;1.00;12.62;17.29;0.00;12.62;0.00;0.00;0.00;0.00;12.62;0.00;4497.00
4080.00;1.00;11.97;17.19;0.00;5.05;0.00;0.00;0.00;0.00;5.05;0.00;2595.00
4081.00;1.00;11.91;17.08;0.00;2.02;0.00;0.00;0.00;0.00;2.02;0.00;2091.00
4082.00;1.00;11.86;16.97;0.00;0.81;0.00;0.00;0.00;0.00;0.81;0.00;3217.00
4083.00;1.00;11.66;16.86;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;2087.00
4084.00;1.00;11.66;16.75;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;2055.00
4085.00;1.00;11.81;16.64;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;2272.00
4086.00;1.00;11.96;16.54;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4377.00
4087.00;1.00;12.08;16.44;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3454.00
4088.00;1.00;12.42;16.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3364.00
4089.00;1.00;12.60;16.27;0.00;10572.50;0.00;43425.47;0.00;0.00;10572.50;0.00;5298.00
4090.00;1.00;12.82;16.75;0.00;4229.00;0.00;0.00;0.00;0.00;4229.00;0.00;11887.00
4091.00;1.00;12.98;16.71;0.00;1691.60;0.00;0.00;0.00;0.00;1691.60;0.00;14477.00
4092.00;1.00;12.95;16.65;0.00;676.64;0.00;0.00;0.00;0.00;676.64;0.00;7656.00
4093.00;1.00;12.77;16.58;0.00;270.66;0.00;0.00;0.00;0.00;270.66;0.00;8993.00
4094.00;1.00;13.24;16.50;0.00;108.26;0.00;0.00;0.00;0.00;108.26;0.00;6965.00
4095.00;1.00;14.13;16.43;0.00;43.30;0.00;0.00;0.00;0.00;43.30;0.00;6637.00
4096.00;1.00;14.68;16.38;0.00;17.32;0.00;0.00;0.00;0.00;17.32;0.00;7644.00
4097.00;1.00;14.72;16.35;0.00;6.93;0.00;0.00;0.00;0.00;6.93;0.00;7667.00
4098.00;1.00;13.91;16.31;0.00;2.77;0.00;0.00;0.00;0.00;2.77;0.00;9854.00
4099.00;1.00;13.52;16.26;0.00;1.11;0.00;0.00;0.00;0.00;1.11;0.00;11988.00
4100.00;1.00;13.14;16.20;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;9749.00
4101.00;1.00;12.82;16.14;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;9649.00
4102.00;1.00;12.66;16.07;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;7481.00
4103.00;1.00;12.67;15.99;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;3957.00
4104.00;1.00;12.54;15.92;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2516.00
4105.00;1.00;12.36;15.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1895.00
4106.00;1.00;12.21;15.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3537.00
4107.00;1.00;12.03;15.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1982.00
4108.00;1.00;11.99;15.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1477.00
4109.00;1.00;12.12;15.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1847.00
4110.00;1.00;12.47;15.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4204.00
4111.00;0.90;13.95;15.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2050.00
4112.00;0.90;15.78;15.38;0.00;7544.63;0.00;23651.17;0.00;0.00;7544.63;0.00;3161.00
4113.00;0.84;16.03;15.71;0.00;3017.85;0.00;23070.39;0.00;0.00;3017.85;0.00;7310.00
4114.00;0.63;17.04;15.99;0.00;1207.14;0.00;21138.34;0.00;0.00;1207.14;0.00;8384.00
4115.00;0.69;17.21;16.25;0.00;482.86;0.00;0.00;0.00;0.00;482.86;0.00;19084.00
4116.00;0.59;17.92;16.27;0.00;193.14;0.00;0.00;0.00;0.00;193.14;0.00;8531.00
4117.00;0.67;18.76;16.31;0.00;77.26;0.00;0.00;0.00;0.00;77.26;0.00;8180.00
4118.00;0.59;18.71;16.36;0.00;30.90;0.00;0.00;0.00;0.00;30.90;0.00;7482.00
4119.00;0.76;19.51;16.41;0.00;2899.50;0.00;24259.09;69467.97;1.11;72367.47;0.00;6491.00
4120.00;0.73;19.56;16.76;0.00;1159.80;0.00;0.00;0.00;0.00;1159.80;0.00;6023.00
4121.00;0.92;19.53;16.83;0.00;463.92;0.00;0.00;0.00;0.00;463.92;0.00;8854.00
4122.00;1.00;19.63;16.89;0.00;185.57;0.00;0.00;0.00;0.00;185.57;0.00;14107.00
4123.00;1.00;18.35;16.95;0.00;2479.94;0.00;4.21;0.00;0.00;2479.94;0.00;11194.00
4124.00;1.00;16.94;17.01;0.00;991.98;0.00;0.00;0.00;0.00;991.98;0.00;11417.00
4125.00;1.00;15.84;17.02;0.00;6244.65;0.00;0.00;0.00;0.00;6244.65;0.00;10562.00
4126.00;1.00;15.19;17.06;0.00;2497.86;0.00;0.00;0.00;0.00;2497.86;0.00;8663.00
4127.00;1.00;14.40;17.04;0.00;999.14;0.00;0.00;0.00;0.00;999.14;0.00;3977.00
4128.00;1.00;14.32;17.00;0.00;399.66;0.00;0.00;0.00;0.00;399.66;0.00;6206.00
4129.00;1.00;14.57;16.95;0.00;159.86;0.00;0.00;0.00;0.00;159.86;0.00;3264.00
4130.00;1.00;14.77;16.90;0.00;63.95;0.00;0.00;0.00;0.00;63.95;0.00;3383.00
4131.00;1.00;14.70;16.85;0.00;25.58;0.00;0.00;0.00;0.00;25.58;0.00;2120.00
4132.00;1.00;14.38;16.81;0.00;10.23;0.00;0.00;0.00;0.00;10.23;0.00;2423.00
4133.00;1.00;14.62;16.76;0.00;4.09;0.00;0.00;0.00;0.00;4.09;0.00;1822.00
4134.00;1.00;15.08;16.71;0.00;1.64;0.00;0.00;0.00;0.00;1.64;0.00;6329.00
4135.00;0.94;15.73;16.68;0.00;0.65;0.00;0.00;0.00;0.00;0.65;0.00;2134.00
4136.00;0.92;16.18;16.66;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;3150.00
4137.00;0.73;17.77;16.65;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;9205.00
4138.00;0.65;19.10;16.67;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;10003.00
4139.00;0.59;19.88;16.72;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;12086.00
4140.00;0.57;20.75;16.79;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;10274.00
4141.00;0.59;21.19;16.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9084.00
4142.00;0.69;21.72;16.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4774.00
4143.00;0.69;21.55;17.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7222.00
4144.00;0.90;21.19;17.16;0.00;261.35;0.00;38636.41;0.00;0.00;261.35;0.00;7691.00
4145.00;0.98;20.95;17.65;0.00;104.54;0.00;0.00;0.00;0.00;104.54;0.00;9236.00
4146.00;1.00;20.47;17.72;0.00;41.82;0.00;0.00;0.00;0.00;41.82;0.00;15172.00
4147.00;1.00;19.92;17.78;0.00;16.73;0.00;0.00;0.00;0.00;16.73;0.00;16105.00
4148.00;1.00;19.30;17.83;0.00;6.69;0.00;0.00;0.00;0.00;6.69;0.00;9281.00
4149.00;1.00;18.96;17.86;0.00;2.68;0.00;0.00;0.00;0.00;2.68;0.00;9185.00
4150.00;1.00;18.26;17.88;0.00;1.07;0.00;0.00;0.00;0.00;1.07;0.00;6968.00
4151.00;1.00;17.08;17.89;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;5233.00
4152.00;1.00;16.47;17.87;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;4119.00
4153.00;1.00;16.34;17.84;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;3756.00
4154.00;1.00;15.72;17.81;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2713.00
4155.00;1.00;14.84;17.77;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2131.00
4156.00;1.00;14.97;17.70;0.00;9345.26;0.00;16764.81;0.00;0.00;9345.26;0.00;2134.00
4157.00;1.00;16.09;17.92;0.00;3738.10;0.00;0.00;0.00;0.00;3738.10;0.00;2102.00
4158.00;1.00;18.29;17.92;0.00;1495.24;0.00;0.00;0.00;0.00;1495.24;0.00;5693.00
4159.00;0.90;20.35;17.94;0.00;598.10;0.00;0.00;0.00;0.00;598.10;0.00;2832.00
4160.00;0.84;21.83;18.00;0.00;239.24;0.00;0.00;71998.75;1.15;72237.98;0.00;4390.00
4161.00;0.65;23.21;18.08;0.00;95.70;0.00;0.00;0.00;0.00;95.70;0.00;2686.00
4162.00;0.71;24.07;18.19;0.00;38.28;0.00;0.00;0.00;0.00;38.28;0.00;5605.00
4163.00;0.65;24.56;18.32;0.00;15.31;0.00;0.00;0.00;0.00;15.31;0.00;17043.00
4164.00;0.59;24.54;18.45;0.00;6.12;0.00;0.00;0.00;0.00;6.12;0.00;18162.00
4165.00;0.61;24.75;18.58;0.00;2.45;0.00;0.00;0.00;0.00;2.45;0.00;14127.00
4166.00;0.51;25.36;18.71;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;7616.00
4167.00;0.69;25.72;18.85;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;5539.00
4168.00;0.84;25.94;19.00;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;4630.00
4169.00;0.90;25.46;19.15;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;8175.00
4170.00;1.00;25.11;19.28;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;12497.00
4171.00;1.00;25.23;19.41;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;12212.00
4172.00;1.00;22.82;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13133.00
4173.00;1.00;21.10;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10004.00
4174.00;1.00;18.71;19.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6815.00
4175.00;1.00;17.31;19.61;0.00;6885.03;0.00;0.00;0.00;0.00;6885.03;0.00;4504.00
4176.00;1.00;16.76;19.64;0.00;2754.01;0.00;0.00;0.00;0.00;2754.01;0.00;5486.00
4177.00;1.00;15.86;19.60;0.00;1101.61;0.00;0.00;0.00;0.00;1101.61;0.00;3343.00
4178.00;1.00;15.51;19.53;0.00;440.64;0.00;0.00;0.00;0.00;440.64;0.00;4356.00
4179.00;1.00;16.03;19.45;0.00;176.26;0.00;0.00;0.00;0.00;176.26;0.00;2732.00
4180.00;1.00;16.37;19.38;0.00;70.50;0.00;0.00;0.00;0.00;70.50;0.00;2038.00
4181.00;1.00;17.76;19.32;0.00;28.20;0.00;0.00;0.00;0.00;28.20;0.00;2121.00
4182.00;1.00;19.61;19.29;0.00;7682.23;0.00;59333.52;0.00;0.00;7682.23;0.00;2940.00
4183.00;0.92;21.80;19.99;0.00;3072.89;0.00;0.00;0.00;0.00;3072.89;0.00;2734.00
4184.00;0.88;23.65;20.06;0.00;1229.16;0.00;0.00;0.00;0.00;1229.16;0.00;5170.00
4185.00;0.75;25.58;20.15;0.00;1849.19;0.00;75513.51;0.00;0.00;1849.19;0.00;9570.00
4186.00;0.73;26.60;21.07;0.00;739.68;0.00;0.00;0.00;0.00;739.68;0.00;10240.00
4187.00;0.51;27.32;21.20;0.00;295.87;0.00;0.00;0.00;0.00;295.87;0.00;11288.00
4188.00;0.57;27.88;21.33;0.00;118.35;0.00;0.00;0.00;0.00;118.35;0.00;11519.00
4189.00;0.53;28.35;21.47;0.00;47.34;0.00;0.00;0.00;0.00;47.34;0.00;10906.00
4190.00;0.78;28.90;21.62;0.00;18.94;0.00;0.00;0.00;0.00;18.94;0.00;13086.00
4191.00;0.76;29.44;21.77;0.00;7.57;0.00;0.00;0.00;0.00;7.57;0.00;11094.00
4192.00;0.84;29.35;21.94;0.00;3.03;0.00;0.00;0.00;0.00;3.03;0.00;5967.00
4193.00;0.98;28.77;22.09;0.00;1.21;0.00;0.00;0.00;0.00;1.21;0.00;9141.00
4194.00;1.00;28.40;22.24;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;12129.00
4195.00;1.00;27.93;22.37;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;13932.00
4196.00;1.00;25.31;22.49;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;15692.00
4197.00;1.00;24.10;22.55;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;10082.00
4198.00;1.00;21.25;22.58;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;6399.00
4199.00;1.00;18.37;22.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5478.00
4200.00;1.00;17.18;22.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5337.00
4201.00;1.00;16.24;22.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3736.00
4202.00;1.00;15.31;22.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2563.00
4203.00;1.00;14.82;22.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3284.00
4204.00;1.00;14.47;21.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2475.00
4205.00;1.00;16.09;21.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2588.00
4206.00;1.00;19.84;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1921.00
4207.00;0.86;22.84;21.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2306.00
4208.00;0.63;24.92;21.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4051.00
4209.00;0.65;26.68;21.70;0.00;0.00;0.00;0.00;71798.82;1.14;71798.82;0.00;8844.00
4210.00;0.69;28.10;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9271.00
4211.00;0.65;28.85;21.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8106.00
4212.00;0.65;29.06;22.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12662.00
4213.00;0.49;29.38;22.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11591.00
4214.00;0.63;29.87;22.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7282.00
4215.00;0.73;30.41;22.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4563.00
4216.00;0.86;30.43;22.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6816.00
4217.00;0.90;29.61;22.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8110.00
4218.00;1.00;28.64;23.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12029.00
4219.00;1.00;28.61;23.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10752.00
4220.00;1.00;23.75;23.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10085.00
4221.00;1.00;21.22;23.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8981.00
4222.00;1.00;19.87;23.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6654.00
4223.00;1.00;20.19;23.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7101.00
4224.00;1.00;20.91;23.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3981.00
4225.00;1.00;20.23;23.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2611.00
4226.00;1.00;19.92;22.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1852.00
4227.00;1.00;19.23;22.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2008.00
4228.00;1.00;18.46;22.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5181.00
4229.00;1.00;18.66;22.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2910.00
4230.00;1.00;20.63;22.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2405.00
4231.00;1.00;22.07;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2549.00
4232.00;1.00;23.04;22.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5393.00
4233.00;1.00;24.47;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5800.00
4234.00;1.00;25.56;22.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5798.00
4235.00;1.00;25.87;22.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10620.00
4236.00;1.00;26.37;22.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12866.00
4237.00;1.00;26.76;22.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7693.00
4238.00;1.00;27.12;22.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9504.00
4239.00;1.00;27.16;23.03;0.00;0.00;0.00;0.00;71603.48;1.14;71603.48;0.00;7929.00
4240.00;1.00;19.81;23.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8378.00
4241.00;1.00;17.65;23.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11740.00
4242.00;1.00;17.31;22.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16448.00
4243.00;1.00;17.96;22.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13997.00
4244.00;1.00;17.77;22.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12502.00
4245.00;1.00;17.59;22.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14366.00
4246.00;1.00;17.15;22.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6967.00
4247.00;1.00;16.97;22.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5741.00
4248.00;1.00;16.64;22.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4539.00
4249.00;1.00;16.57;22.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4206.00
4250.00;1.00;16.28;22.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1673.00
4251.00;1.00;15.98;21.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1861.00
4252.00;1.00;15.62;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1823.00
4253.00;1.00;15.21;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3310.00
4254.00;1.00;14.45;21.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2663.00
4255.00;1.00;14.27;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2734.00
4256.00;1.00;14.27;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2596.00
4257.00;1.00;14.75;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7469.00
4258.00;1.00;14.75;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7919.00
4259.00;1.00;15.68;20.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10760.00
4260.00;1.00;16.30;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6669.00
4261.00;1.00;16.19;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8516.00
4262.00;1.00;15.91;20.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12826.00
4263.00;1.00;15.76;20.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7862.00
4264.00;1.00;15.45;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9651.00
4265.00;1.00;15.45;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7220.00
4266.00;1.00;15.23;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10060.00
4267.00;1.00;14.88;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;12369.00
4268.00;1.00;14.29;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10652.00
4269.00;1.00;13.95;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9140.00
4270.00;1.00;13.32;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6228.00
4271.00;1.00;12.95;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5294.00
4272.00;1.00;12.82;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1856.00
4273.00;1.00;12.57;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1812.00
4274.00;1.00;12.56;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1222.00
4275.00;1.00;12.53;18.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1627.00
4276.00;1.00;12.71;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1545.00
4277.00;1.00;12.64;18.69;0.00;0.00;0.00;0.00;71998.26;1.15;71998.26;0.00;1729.00
4278.00;1.00;12.69;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1410.00
4279.00;0.86;13.64;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2374.00
4280.00;0.82;15.79;18.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4055.00
4281.00;0.75;16.74;18.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5457.00
4282.00;0.59;17.22;18.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7640.00
4283.00;0.63;17.51;18.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;13846.00
4284.00;0.61;17.90;18.21;0.00;6636.74;0.00;14348.31;0.00;0.00;6636.74;0.00;13819.00
4285.00;0.65;18.06;18.42;0.00;2654.70;0.00;0.00;0.00;0.00;2654.70;0.00;9840.00
4286.00;0.82;18.63;18.44;0.00;1061.88;0.00;0.00;0.00;0.00;1061.88;0.00;5722.00
4287.00;0.75;19.48;18.45;0.00;424.75;0.00;0.00;0.00;0.00;424.75;0.00;4864.00
4288.00;0.90;20.04;18.48;0.00;4678.35;0.00;18032.00;0.00;0.00;4678.35;0.00;5791.00
4289.00;0.94;19.75;18.75;0.00;1871.34;0.00;0.00;0.00;0.00;1871.34;0.00;5886.00
4290.00;1.00;19.31;18.79;0.00;748.54;0.00;0.00;0.00;0.00;748.54;0.00;9565.00
4291.00;1.00;18.48;18.81;0.00;299.41;0.00;0.00;0.00;0.00;299.41;0.00;9440.00
4292.00;1.00;17.05;18.81;0.00;119.77;0.00;0.00;0.00;0.00;119.77;0.00;9606.00
4293.00;1.00;16.38;18.77;0.00;47.91;0.00;0.00;0.00;0.00;47.91;0.00;8908.00
4294.00;1.00;16.04;18.72;0.00;19.16;0.00;0.00;0.00;0.00;19.16;0.00;6429.00
4295.00;1.00;15.67;18.66;0.00;7.67;0.00;0.00;0.00;0.00;7.67;0.00;3701.00
4296.00;1.00;15.34;18.60;0.00;3.07;0.00;0.00;0.00;0.00;3.07;0.00;4139.00
4297.00;1.00;15.23;18.53;0.00;1.23;0.00;0.00;0.00;0.00;1.23;0.00;2487.00
4298.00;1.00;14.99;18.46;0.00;0.49;0.00;0.00;0.00;0.00;0.49;0.00;2143.00
4299.00;1.00;14.72;18.38;0.00;10013.14;0.00;4627.21;0.00;0.00;10013.14;0.00;3248.00
4300.00;1.00;14.55;18.46;0.00;4005.25;0.00;0.00;0.00;0.00;4005.25;0.00;2420.00
4301.00;1.00;14.46;18.42;0.00;1602.10;0.00;0.00;0.00;0.00;1602.10;0.00;3184.00
4302.00;1.00;14.75;18.35;0.00;640.84;0.00;0.00;0.00;0.00;640.84;0.00;3193.00
4303.00;0.94;16.07;18.28;0.00;256.34;0.00;0.00;0.00;0.00;256.34;0.00;2869.00
4304.00;0.82;18.42;18.24;0.00;102.53;0.00;0.00;0.00;0.00;102.53;0.00;3211.00
4305.00;0.73;19.74;18.24;0.00;41.01;0.00;0.00;0.00;0.00;41.01;0.00;5038.00
4306.00;0.69;21.03;18.27;0.00;3942.38;0.00;62675.06;0.00;0.00;3942.38;0.00;8545.00
4307.00;0.67;21.72;19.03;0.00;1576.95;0.00;0.00;0.00;0.00;1576.95;0.00;8741.00
4308.00;0.59;22.02;19.10;0.00;630.78;0.00;0.00;0.00;0.00;630.78;0.00;12914.00
4309.00;0.69;21.97;19.17;0.00;252.31;0.00;0.00;0.00;0.00;252.31;0.00;8941.00
4310.00;0.67;21.83;19.23;0.00;100.93;0.00;0.00;0.00;0.00;100.93;0.00;8220.00
4311.00;0.84;22.42;19.29;0.00;40.37;0.00;0.00;0.00;0.00;40.37;0.00;9262.00
4312.00;0.82;22.53;19.35;0.00;16.15;0.00;0.00;0.00;0.00;16.15;0.00;4652.00
4313.00;0.80;22.27;19.42;0.00;1870.50;0.00;28902.93;0.00;0.00;1870.50;0.00;7117.00
4314.00;1.00;21.54;19.80;0.00;748.20;0.00;12026.56;0.00;0.00;748.20;0.00;8751.00
4315.00;1.00;21.49;19.97;0.00;299.28;0.00;4.15;0.00;0.00;299.28;0.00;11810.00
4316.00;1.00;22.88;20.01;0.00;119.71;0.00;0.00;0.00;0.00;119.71;0.00;13979.00
4317.00;1.00;19.17;20.07;0.00;47.88;0.00;0.00;0.00;0.00;47.88;0.00;8278.00
4318.00;1.00;17.15;20.05;0.00;19.15;0.00;0.00;0.00;0.00;19.15;0.00;6777.00
4319.00;1.00;16.21;19.99;0.00;7.66;0.00;0.00;0.00;0.00;7.66;0.00;4384.00
4320.00;1.00;15.28;19.91;0.00;3.06;0.00;0.00;0.00;0.00;3.06;0.00;4324.00
4321.00;1.00;15.44;19.81;0.00;1.23;0.00;0.00;0.00;0.00;1.23;0.00;2945.00
4322.00;1.00;15.37;19.72;0.00;0.49;0.00;0.00;0.00;0.00;0.49;0.00;4501.00
4323.00;1.00;15.73;19.63;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;2781.00
