datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4912.00;1.00;24.18;21.24;0.00;16.04;0.00;0.00;0.00;0.00;16.04;0.00;212.00
4913.00;1.00;22.62;21.28;0.00;6.42;0.00;0.00;0.00;0.00;6.42;0.00;223.00
4914.00;1.00;20.27;21.30;0.00;2.57;0.00;0.00;0.00;0.00;2.57;0.00;333.00
4915.00;1.00;20.70;21.29;0.00;1.03;0.00;0.00;0.00;0.00;1.03;0.00;317.00
4916.00;1.00;19.67;21.28;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;297.00
4917.00;1.00;19.01;21.26;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;391.00
4918.00;1.00;18.08;21.23;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;382.00
4919.00;1.00;17.41;21.18;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;202.00
4920.00;1.00;17.16;21.13;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;164.00
4921.00;1.00;17.29;21.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.00
4922.00;1.00;17.35;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;120.00
4923.00;1.00;17.31;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;77.00
4924.00;1.00;17.02;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;58.00
4925.00;1.00;16.87;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
4926.00;1.00;17.19;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4927.00;1.00;17.84;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;113.00
4928.00;1.00;19.55;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;726.00
4929.00;1.00;20.60;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;702.00
4930.00;1.00;21.63;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;381.00
4931.00;1.00;22.16;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2079.00
4932.00;1.00;23.50;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;702.00
4933.00;1.00;24.19;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;437.00
4934.00;1.00;25.14;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
4935.00;1.00;25.54;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
4936.00;1.00;26.01;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;103.00
4937.00;1.00;26.06;21.02;0.00;0.00;0.00;0.00;13828.06;0.22;13828.06;0.00;272.00
4938.00;1.00;25.96;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.00
4939.00;1.00;25.00;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;749.00
4940.00;1.00;24.91;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;637.00
4941.00;1.00;22.98;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;833.00
4942.00;1.00;21.10;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;809.00
4943.00;1.00;20.53;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;357.00
4944.00;1.00;19.97;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;78.00
4945.00;1.00;19.20;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4946.00;1.00;19.00;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;81.00
4947.00;1.00;19.16;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;108.00
4948.00;1.00;18.92;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;66.00
4949.00;1.00;18.62;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;65.00
4950.00;1.00;19.19;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;110.00
4951.00;1.00;19.75;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;141.00
4952.00;0.50;19.75;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;135.00
4953.00;1.00;20.44;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;184.00
4954.00;0.50;19.60;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
4955.00;0.50;20.09;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1317.00
4956.00;1.00;21.04;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;936.00
4957.00;1.00;23.00;21.00;0.00;0.00;0.00;2451.29;0.00;0.00;0.00;0.00;133.00
4958.00;1.00;24.14;21.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;216.00
4959.00;0.00;24.71;21.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1253.00
4960.00;1.00;24.87;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
4961.00;1.00;23.92;21.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;186.00
4962.00;1.00;19.58;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;217.00
4963.00;1.00;20.69;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;344.00
4964.00;1.00;20.35;21.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;428.00
4965.00;1.00;19.68;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;307.00
4966.00;1.00;18.78;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;322.00
4967.00;1.00;18.35;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;219.00
4968.00;1.00;17.74;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
4969.00;1.00;17.41;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
4970.00;1.00;17.39;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;72.00
4971.00;1.00;17.67;21.23;0.00;0.00;0.00;0.00;6037.51;0.10;6037.51;0.00;92.00
4972.00;1.00;17.73;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
4973.00;1.00;17.67;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;133.00
4974.00;1.00;17.91;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;39.00
4975.00;1.00;18.76;21.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;594.00
4976.00;0.50;20.40;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;762.00
4977.00;0.50;21.87;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;235.00
4978.00;1.00;22.68;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4979.00;0.50;23.25;21.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
4980.00;0.50;20.94;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;71.00
4981.00;0.50;23.99;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;66.00
4982.00;0.50;21.30;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.00
4983.00;1.00;19.81;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
4984.00;1.00;20.45;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;168.00
4985.00;1.00;18.63;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
4986.00;1.00;18.48;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;248.00
4987.00;1.00;18.32;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;594.00
4988.00;1.00;18.03;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;733.00
4989.00;1.00;17.51;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00
4990.00;1.00;17.01;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;603.00
4991.00;1.00;16.48;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;234.00
4992.00;1.00;16.04;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4993.00;1.00;15.85;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
4994.00;1.00;15.49;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4995.00;1.00;14.80;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
4996.00;1.00;14.99;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4997.00;1.00;14.97;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;61.00
4998.00;1.00;15.78;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
4999.00;1.00;17.79;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;107.00
5000.00;1.00;18.72;20.27;0.00;552.23;0.00;1143.94;0.00;0.00;552.23;0.00;197.00
5001.00;1.00;19.27;20.50;0.00;220.89;0.00;0.00;0.00;0.00;220.89;0.00;113.00
5002.00;1.00;20.17;20.51;0.00;88.36;0.00;0.00;0.00;0.00;88.36;0.00;929.00
5003.00;1.00;21.61;20.52;0.00;35.34;0.00;0.00;0.00;0.00;35.34;0.00;610.00
5004.00;0.50;22.57;20.54;0.00;14.14;0.00;0.00;0.00;0.00;14.14;0.00;1095.00
5005.00;0.00;23.43;20.57;0.00;5.65;0.00;0.00;0.00;0.00;5.65;0.00;880.00
5006.00;0.50;24.04;20.61;0.00;2.26;0.00;0.00;0.00;0.00;2.26;0.00;491.00
5007.00;0.50;25.00;20.65;0.00;0.90;0.00;0.00;0.00;0.00;0.90;0.00;77.00
5008.00;1.00;24.74;20.71;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;291.00
5009.00;1.00;22.40;20.77;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;304.00
5010.00;1.00;20.44;20.79;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;345.00
5011.00;1.00;19.21;20.78;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;320.00
5012.00;1.00;18.09;20.76;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;472.00
5013.00;1.00;16.91;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;458.00
5014.00;1.00;17.13;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;367.00
5015.00;1.00;17.29;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;107.00
5016.00;1.00;16.97;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;247.00
5017.00;1.00;16.99;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
5018.00;1.00;16.42;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
5019.00;1.00;15.86;20.43;0.00;638.30;0.00;2.28;0.00;0.00;638.30;0.00;80.00
5020.00;1.00;15.50;20.47;0.00;255.32;0.00;0.00;0.00;0.00;255.32;0.00;80.00
5021.00;1.00;15.18;20.44;0.00;102.13;0.00;0.00;0.00;0.00;102.13;0.00;82.00
5022.00;1.00;15.17;20.38;0.00;40.85;0.00;0.00;5694.90;0.09;5735.76;0.00;103.00
5023.00;1.00;15.79;20.32;0.00;16.34;0.00;0.00;0.00;0.00;16.34;0.00;177.00
5024.00;1.00;17.53;20.26;0.00;669.95;0.00;1792.08;0.00;0.00;669.95;0.00;177.00
5025.00;1.00;19.38;20.58;0.00;267.98;0.00;0.00;0.00;0.00;267.98;0.00;142.00
5026.00;1.00;20.82;20.60;0.00;107.19;0.00;0.00;0.00;0.00;107.19;0.00;251.00
5027.00;0.00;21.82;20.62;0.00;42.88;0.00;0.00;0.00;0.00;42.88;0.00;428.00
5028.00;0.50;22.84;20.64;0.00;17.15;0.00;0.00;0.00;0.00;17.15;0.00;178.00
5029.00;0.50;23.07;20.67;0.00;298.20;0.00;1441.32;0.00;0.00;298.20;0.00;172.00
5030.00;1.00;23.38;20.96;0.00;119.28;0.00;0.00;0.00;0.00;119.28;0.00;184.00
5031.00;0.50;22.91;21.01;0.00;47.71;0.00;0.00;0.00;0.00;47.71;0.00;200.00
5032.00;1.00;22.71;21.04;0.00;19.08;0.00;0.00;0.00;0.00;19.08;0.00;199.00
5033.00;1.00;21.64;21.07;0.00;7.63;0.00;0.00;0.00;0.00;7.63;0.00;565.00
5034.00;1.00;21.52;21.08;0.00;3.05;0.00;0.00;0.00;0.00;3.05;0.00;468.00
5035.00;1.00;20.87;21.08;0.00;1.22;0.00;0.00;0.00;0.00;1.22;0.00;830.00
5036.00;1.00;20.37;21.08;0.00;0.49;0.00;0.00;0.00;0.00;0.49;0.00;993.00
5037.00;1.00;19.65;21.07;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;880.00
5038.00;1.00;17.72;21.05;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;742.00
5039.00;1.00;16.94;21.01;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;327.00
5040.00;1.00;16.26;20.95;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;205.00
5041.00;1.00;16.21;20.89;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;477.00
5042.00;1.00;16.30;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
5043.00;1.00;16.62;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
5044.00;1.00;16.17;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
5045.00;1.00;15.98;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
5046.00;1.00;16.50;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
5047.00;1.00;17.54;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;156.00
5048.00;1.00;18.40;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;282.00
5049.00;1.00;19.05;20.46;0.00;528.90;0.00;2566.74;0.00;0.00;528.90;0.00;465.00
5050.00;0.00;19.99;20.89;0.00;211.56;0.00;0.00;0.00;0.00;211.56;0.00;1113.00
5051.00;0.00;20.74;20.91;0.00;84.62;0.00;0.00;0.00;0.00;84.62;0.00;1404.00
5052.00;0.00;21.64;20.92;0.00;33.85;0.00;0.00;0.00;0.00;33.85;0.00;894.00
5053.00;0.50;22.81;20.94;0.00;13.54;0.00;0.00;0.00;0.00;13.54;0.00;863.00
5054.00;1.00;23.37;20.96;0.00;5.42;0.00;0.00;0.00;0.00;5.42;0.00;522.00
5055.00;0.50;23.75;21.00;0.00;9.21;0.00;1594.66;0.00;0.00;9.21;0.00;1008.00
5056.00;1.00;24.80;21.27;0.00;3.68;0.00;0.00;0.00;0.00;3.68;0.00;188.00
5057.00;0.50;25.11;21.32;0.00;1.47;0.00;0.00;0.00;0.00;1.47;0.00;517.00
5058.00;1.00;24.89;21.37;0.00;0.59;0.00;0.00;0.00;0.00;0.59;0.00;401.00
5059.00;1.00;24.23;21.41;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;383.00
5060.00;1.00;22.74;21.45;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;354.00
5061.00;1.00;20.74;21.47;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;658.00
5062.00;1.00;19.61;21.46;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;608.00
5063.00;1.00;18.62;21.43;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;284.00
5064.00;1.00;18.10;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;78.00
5065.00;1.00;17.73;21.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;78.00
5066.00;1.00;17.78;21.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
5067.00;1.00;17.11;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
5068.00;1.00;16.03;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;94.00
5069.00;1.00;15.67;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
5070.00;1.00;16.40;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;115.00
5071.00;1.00;19.04;21.00;0.00;0.00;0.00;0.00;6986.01;0.11;6986.01;0.00;177.00
5072.00;1.00;21.27;20.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;204.00
5073.00;1.00;22.76;20.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1094.00
5074.00;1.00;24.45;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1987.00
5075.00;1.00;25.02;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1119.00
5076.00;1.00;25.91;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;532.00
5077.00;1.00;26.69;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3533.00
5078.00;1.00;27.10;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1002.00
5079.00;1.00;27.94;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
5080.00;1.00;28.24;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
5081.00;1.00;28.35;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;476.00
5082.00;1.00;27.82;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;748.00
5083.00;1.00;26.81;21.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1365.00
5084.00;1.00;25.19;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;754.00
5085.00;1.00;23.34;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;466.00
5086.00;1.00;22.40;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.00
5087.00;1.00;20.62;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
5088.00;1.00;20.23;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;174.00
5089.00;1.00;19.30;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
5090.00;1.00;18.55;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;122.00
5091.00;1.00;17.48;21.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;61.00
5092.00;1.00;17.49;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;70.00
5093.00;1.00;17.46;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;141.00
5094.00;1.00;18.61;21.53;0.00;0.00;0.00;0.00;7460.81;0.12;7460.81;0.00;50.00
5095.00;1.00;19.81;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;251.00
5096.00;1.00;19.73;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;302.00
5097.00;1.00;19.79;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;564.00
5098.00;1.00;18.50;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
5099.00;1.00;18.17;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1779.00
5100.00;1.00;18.57;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4307.00
5101.00;1.00;19.16;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;264.00
5102.00;1.00;20.05;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;268.00
5103.00;1.00;19.63;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;195.00
5104.00;1.00;19.18;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;126.00
5105.00;1.00;18.85;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;61.00
5106.00;1.00;19.51;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.00
5107.00;1.00;19.62;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.00
5108.00;1.00;18.32;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;603.00
5109.00;1.00;17.96;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;414.00
5110.00;1.00;17.70;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;526.00
5111.00;1.00;17.18;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;333.00
5112.00;1.00;16.91;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
5113.00;1.00;16.77;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
5114.00;1.00;16.51;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;114.00
5115.00;1.00;15.83;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;149.00
5116.00;1.00;15.24;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
5117.00;1.00;14.94;20.65;0.00;716.64;0.00;259.51;0.00;0.00;716.64;0.00;65.00
5118.00;1.00;14.54;20.72;0.00;860.38;0.00;421.32;0.00;0.00;860.38;0.00;105.00
5119.00;1.00;15.40;20.82;0.00;344.15;0.00;0.00;0.00;0.00;344.15;0.00;115.00
5120.00;0.50;16.17;20.80;0.00;137.66;0.00;0.00;0.00;0.00;137.66;0.00;136.00
5121.00;1.00;17.57;20.76;0.00;55.06;0.00;0.00;0.00;0.00;55.06;0.00;138.00
5122.00;1.00;18.94;20.72;0.00;22.03;0.00;0.00;0.00;0.00;22.03;0.00;128.00
5123.00;0.50;19.43;20.70;0.00;520.83;0.00;1207.00;0.00;0.00;520.83;0.00;190.00
5124.00;1.00;20.08;20.94;0.00;208.33;0.00;0.00;0.00;0.00;208.33;0.00;164.00
5125.00;0.50;20.37;20.95;0.00;239.15;0.00;965.68;0.00;0.00;239.15;0.00;64.00
5126.00;0.00;21.06;21.12;0.00;95.66;0.00;0.00;0.00;0.00;95.66;0.00;1246.00
5127.00;0.50;21.23;21.14;0.00;38.26;0.00;0.00;0.00;0.00;38.26;0.00;266.00
5128.00;0.50;21.20;21.14;0.00;15.31;0.00;0.00;0.00;0.00;15.31;0.00;259.00
5129.00;1.00;20.66;21.14;0.00;6.12;0.00;0.00;0.00;0.00;6.12;0.00;200.00
5130.00;1.00;20.28;21.14;0.00;2.45;0.00;0.00;0.00;0.00;2.45;0.00;298.00
5131.00;1.00;20.35;21.13;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;486.00
5132.00;1.00;18.25;21.12;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;1250.00
5133.00;1.00;16.23;21.08;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;967.00
5134.00;1.00;15.28;21.01;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;312.00
5135.00;1.00;14.80;20.94;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;138.00
5136.00;1.00;14.16;20.86;0.00;596.87;0.00;0.00;0.00;0.00;596.87;0.00;84.00
5137.00;1.00;13.80;20.85;0.00;238.75;0.00;0.00;0.00;0.00;238.75;0.00;70.00
5138.00;1.00;13.48;20.79;0.00;95.50;0.00;0.00;0.00;0.00;95.50;0.00;130.00
5139.00;1.00;12.97;20.71;0.00;38.20;0.00;0.00;0.00;0.00;38.20;0.00;41.00
5140.00;1.00;12.74;20.61;0.00;15.28;0.00;0.00;0.00;0.00;15.28;0.00;130.00
5141.00;1.00;13.03;20.51;0.00;6.11;0.00;0.00;0.00;0.00;6.11;0.00;94.00
5142.00;1.00;13.59;20.41;0.00;2.44;0.00;0.00;0.00;0.00;2.44;0.00;207.00
5143.00;1.00;14.93;20.32;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;757.00
5144.00;1.00;16.91;20.24;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;991.00
5145.00;1.00;18.17;20.20;0.00;0.16;0.00;0.00;5861.12;0.09;5861.28;0.00;1796.00
5146.00;1.00;20.34;20.17;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;570.00
5147.00;1.00;21.29;20.18;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;161.00
5148.00;0.50;21.58;20.19;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1929.00
5149.00;0.50;22.40;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;787.00
5150.00;0.50;22.70;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
5151.00;1.00;22.68;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;171.00
5152.00;0.50;21.72;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;248.00
5153.00;1.00;21.13;20.32;0.00;334.88;0.00;350.54;0.00;0.00;334.88;0.00;460.00
5154.00;1.00;20.30;20.43;0.00;133.95;0.00;0.00;0.00;0.00;133.95;0.00;319.00
5155.00;1.00;18.64;20.45;0.00;53.58;0.00;0.00;0.00;0.00;53.58;0.00;550.00
5156.00;1.00;17.82;20.43;0.00;21.43;0.00;0.00;0.00;0.00;21.43;0.00;440.00
5157.00;1.00;16.69;20.40;0.00;8.57;0.00;0.00;0.00;0.00;8.57;0.00;487.00
5158.00;1.00;16.01;20.35;0.00;3.43;0.00;0.00;0.00;0.00;3.43;0.00;190.00
5159.00;1.00;15.77;20.30;0.00;1.37;0.00;0.00;0.00;0.00;1.37;0.00;116.00
5160.00;1.00;15.85;20.24;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;44.00
5161.00;1.00;15.67;20.18;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;143.00
5162.00;1.00;15.56;20.12;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;66.00
5163.00;1.00;15.52;20.06;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;121.00
5164.00;1.00;15.56;19.99;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;144.00
5165.00;1.00;15.50;19.93;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;70.00
5166.00;1.00;15.58;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;165.00
5167.00;1.00;16.65;19.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
5168.00;0.50;18.39;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;606.00
5169.00;1.00;20.24;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3724.00
5170.00;0.50;21.93;19.76;0.00;386.57;0.00;1982.87;0.00;0.00;386.57;0.00;4075.00
5171.00;0.00;22.94;20.14;0.00;154.63;0.00;0.00;0.00;0.00;154.63;0.00;241.00
5172.00;0.50;24.07;20.20;0.00;61.85;0.00;0.00;0.00;0.00;61.85;0.00;518.00
