datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5056.00;0.79;24.80;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;675.00
5057.00;0.93;25.11;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1167.00
5058.00;1.00;24.89;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1814.00
5059.00;1.00;24.23;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1692.00
5060.00;1.00;22.74;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3363.00
5061.00;1.00;20.74;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2450.00
5062.00;1.00;19.61;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1983.00
5063.00;1.00;18.62;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1579.00
5064.00;1.00;18.10;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2544.00
5065.00;1.00;17.73;20.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3146.00
5066.00;1.00;17.78;20.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1544.00
5067.00;1.00;17.11;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;847.00
5068.00;1.00;16.03;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;533.00
5069.00;1.00;15.67;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;416.00
5070.00;1.00;16.40;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;587.00
5071.00;1.00;19.04;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.00
5072.00;1.00;21.27;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1259.00
5073.00;1.00;22.76;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2939.00
5074.00;1.00;24.45;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2386.00
5075.00;1.00;25.02;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2715.00
5076.00;1.00;25.91;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2422.00
5077.00;1.00;26.69;20.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3645.00
5078.00;1.00;27.10;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4493.00
5079.00;1.00;27.94;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3616.00
5080.00;1.00;28.24;20.63;0.00;0.00;0.00;0.00;15196.66;0.24;15196.66;0.00;1733.00
5081.00;1.00;28.35;20.79;0.00;0.00;0.00;2602.97;0.00;0.00;0.00;0.00;2697.00
5082.00;1.00;27.82;21.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3959.00
5083.00;1.00;26.81;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6759.00
5084.00;1.00;25.19;21.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7647.00
5085.00;1.00;23.34;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4462.00
5086.00;1.00;22.40;21.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2796.00
5087.00;1.00;20.62;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1789.00
5088.00;1.00;20.23;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2350.00
5089.00;1.00;19.30;21.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;601.00
5090.00;1.00;18.55;21.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;501.00
5091.00;1.00;17.48;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;489.00
5092.00;1.00;17.49;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;628.00
5093.00;1.00;17.46;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1132.00
5094.00;1.00;18.61;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2148.00
5095.00;1.00;19.81;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;813.00
5096.00;1.00;19.73;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;588.00
5097.00;1.00;19.79;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1907.00
5098.00;1.00;18.50;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1169.00
5099.00;1.00;18.17;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1046.00
5100.00;1.00;18.57;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3002.00
5101.00;1.00;19.16;20.78;0.00;2554.60;0.00;9168.48;0.00;0.00;2554.60;0.00;6372.00
5102.00;1.00;20.05;21.15;0.00;1021.84;0.00;0.00;0.00;0.00;1021.84;0.00;1922.00
5103.00;1.00;19.63;21.16;0.00;408.74;0.00;0.00;0.00;0.00;408.74;0.00;850.00
5104.00;1.00;19.18;21.14;0.00;163.49;0.00;0.00;0.00;0.00;163.49;0.00;1161.00
5105.00;1.00;18.85;21.11;0.00;65.40;0.00;0.00;0.00;0.00;65.40;0.00;1334.00
5106.00;1.00;19.51;21.06;0.00;26.16;0.00;0.00;0.00;0.00;26.16;0.00;1370.00
5107.00;1.00;19.62;21.03;0.00;10.46;0.00;0.00;0.00;0.00;10.46;0.00;1846.00
5108.00;1.00;18.32;21.00;0.00;4.19;0.00;0.00;0.00;0.00;4.19;0.00;1768.00
5109.00;1.00;17.96;20.94;0.00;1063.53;0.00;0.00;0.00;0.00;1063.53;0.00;1866.00
5110.00;1.00;17.70;20.91;0.00;2593.60;0.00;0.00;0.00;0.00;2593.60;0.00;1255.00
5111.00;1.00;17.18;20.93;0.00;1037.44;0.00;0.00;0.00;0.00;1037.44;0.00;1764.00
5112.00;1.00;16.91;20.89;0.00;414.98;0.00;0.00;0.00;0.00;414.98;0.00;1507.00
5113.00;1.00;16.77;20.81;0.00;165.99;0.00;0.00;0.00;0.00;165.99;0.00;1104.00
5114.00;1.00;16.51;20.73;0.00;3291.10;0.00;0.00;0.00;0.00;3291.10;0.00;543.00
5115.00;1.00;15.83;20.76;0.00;1316.44;0.00;0.00;0.00;0.00;1316.44;0.00;523.00
5116.00;1.00;15.24;20.70;0.00;526.58;0.00;0.00;0.00;0.00;526.58;0.00;479.00
5117.00;1.00;14.94;20.60;0.00;210.63;0.00;0.00;0.00;0.00;210.63;0.00;1377.00
5118.00;1.00;14.54;20.48;0.00;84.25;0.00;0.00;0.00;0.00;84.25;0.00;444.00
5119.00;0.86;15.40;20.35;0.00;3961.44;0.00;2814.72;0.00;0.00;3961.44;0.00;708.00
5120.00;0.86;16.17;20.48;0.00;3456.30;0.00;3919.78;11351.60;0.18;14807.90;0.00;1224.00
5121.00;0.79;17.57;20.65;0.00;2353.06;0.00;3459.12;0.00;0.00;2353.06;0.00;1157.00
5122.00;0.79;18.94;20.78;0.00;941.22;0.00;0.00;0.00;0.00;941.22;0.00;3557.00
5123.00;0.50;19.43;20.78;0.00;376.49;0.00;0.00;0.00;0.00;376.49;0.00;3007.00
5124.00;0.50;20.08;20.76;0.00;150.60;0.00;0.00;0.00;0.00;150.60;0.00;5436.00
5125.00;0.57;20.37;20.75;0.00;2031.23;0.00;2988.52;0.00;0.00;2031.23;0.00;2461.00
5126.00;0.79;21.06;20.92;0.00;812.49;0.00;0.00;0.00;0.00;812.49;0.00;2261.00
5127.00;0.64;21.23;20.95;0.00;325.00;0.00;0.00;0.00;0.00;325.00;0.00;666.00
5128.00;0.86;21.20;20.97;0.00;130.00;0.00;0.00;0.00;0.00;130.00;0.00;690.00
5129.00;1.00;20.66;20.98;0.00;52.00;0.00;0.00;0.00;0.00;52.00;0.00;1595.00
5130.00;1.00;20.28;20.97;0.00;20.80;0.00;0.00;0.00;0.00;20.80;0.00;1783.00
5131.00;1.00;20.35;20.96;0.00;8.32;0.00;0.00;0.00;0.00;8.32;0.00;1959.00
5132.00;1.00;18.25;20.94;0.00;3.33;0.00;0.00;0.00;0.00;3.33;0.00;2718.00
5133.00;1.00;16.23;20.89;0.00;1.33;0.00;0.00;0.00;0.00;1.33;0.00;2127.00
5134.00;1.00;15.28;20.79;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;1835.00
5135.00;1.00;14.80;20.67;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;987.00
5136.00;1.00;14.16;20.54;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;1134.00
5137.00;1.00;13.80;20.40;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;799.00
5138.00;1.00;13.48;20.26;0.00;4176.83;0.00;0.00;0.00;0.00;4176.83;0.00;785.00
5139.00;1.00;12.97;20.26;0.00;1670.73;0.00;0.00;0.00;0.00;1670.73;0.00;550.00
5140.00;1.00;12.74;20.16;0.00;668.29;0.00;0.00;0.00;0.00;668.29;0.00;481.00
5141.00;1.00;13.03;20.02;0.00;267.32;0.00;0.00;0.00;0.00;267.32;0.00;885.00
5142.00;1.00;13.59;19.88;0.00;106.93;0.00;0.00;0.00;0.00;106.93;0.00;1501.00
5143.00;0.93;14.93;19.74;0.00;42.77;0.00;0.00;0.00;0.00;42.77;0.00;709.00
5144.00;0.79;16.91;19.64;0.00;17.11;0.00;0.00;0.00;0.00;17.11;0.00;2232.00
5145.00;0.86;18.17;19.58;0.00;6.84;0.00;0.00;0.00;0.00;6.84;0.00;1207.00
5146.00;0.79;20.34;19.55;0.00;2.74;0.00;0.00;0.00;0.00;2.74;0.00;2758.00
5147.00;0.71;21.29;19.57;0.00;1.09;0.00;0.00;0.00;0.00;1.09;0.00;2240.00
5148.00;0.57;21.58;19.60;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;1235.00
5149.00;0.71;22.40;19.65;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;3889.00
5150.00;0.79;22.70;19.71;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;3464.00
5151.00;0.93;22.68;19.77;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2356.00
5152.00;0.86;21.72;19.84;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2107.00
5153.00;1.00;21.13;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4042.00
5154.00;1.00;20.30;19.90;0.00;1248.57;0.00;236.07;0.00;0.00;1248.57;0.00;3434.00
5155.00;1.00;18.64;19.96;0.00;499.43;0.00;0.00;0.00;0.00;499.43;0.00;2607.00
5156.00;1.00;17.82;19.95;0.00;199.77;0.00;0.00;0.00;0.00;199.77;0.00;5100.00
5157.00;1.00;16.69;19.91;0.00;2591.61;0.00;0.00;0.00;0.00;2591.61;0.00;3931.00
5158.00;1.00;16.01;19.93;0.00;1036.64;0.00;0.00;0.00;0.00;1036.64;0.00;2650.00
5159.00;1.00;15.77;19.89;0.00;414.66;0.00;0.00;0.00;0.00;414.66;0.00;1558.00
5160.00;1.00;15.85;19.81;0.00;165.86;0.00;0.00;0.00;0.00;165.86;0.00;849.00
5161.00;1.00;15.67;19.73;0.00;66.35;0.00;0.00;0.00;0.00;66.35;0.00;829.00
5162.00;1.00;15.56;19.64;0.00;3256.76;0.00;0.00;0.00;0.00;3256.76;0.00;602.00
5163.00;1.00;15.52;19.67;0.00;1302.70;0.00;0.00;0.00;0.00;1302.70;0.00;1352.00
5164.00;1.00;15.56;19.62;0.00;521.08;0.00;0.00;0.00;0.00;521.08;0.00;1106.00
5165.00;1.00;15.50;19.55;0.00;3438.79;0.00;5007.70;0.00;0.00;3438.79;0.00;358.00
5166.00;1.00;15.58;19.76;0.00;1375.51;0.00;0.00;0.00;0.00;1375.51;0.00;607.00
5167.00;1.00;16.65;19.72;0.00;3825.04;0.00;8874.32;0.00;0.00;3825.04;0.00;684.00
5168.00;0.86;18.39;20.10;0.00;1530.02;0.00;0.00;0.00;0.00;1530.02;0.00;1194.00
5169.00;0.64;20.24;20.11;0.00;612.01;0.00;0.00;0.00;0.00;612.01;0.00;3391.00
5170.00;0.71;21.93;20.14;0.00;244.80;0.00;0.00;0.00;0.00;244.80;0.00;7969.00
5171.00;0.57;22.94;20.18;0.00;97.92;0.00;0.00;11468.57;0.18;11566.49;0.00;4426.00
5172.00;0.29;24.07;20.25;0.00;39.17;0.00;0.00;0.00;0.00;39.17;0.00;2700.00
5173.00;0.43;24.84;20.33;0.00;15.67;0.00;0.00;0.00;0.00;15.67;0.00;6673.00
5174.00;0.50;25.58;20.43;0.00;6.27;0.00;0.00;0.00;0.00;6.27;0.00;2546.00
5175.00;0.71;26.30;20.54;0.00;2.51;0.00;0.00;0.00;0.00;2.51;0.00;1247.00
5176.00;0.79;26.28;20.67;0.00;1.00;0.00;2375.47;0.00;0.00;1.00;0.00;1397.00
5177.00;0.86;26.36;20.87;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;2114.00
5178.00;1.00;25.75;20.99;0.00;0.16;0.00;284.32;0.00;0.00;0.16;0.00;2552.00
5179.00;1.00;24.26;21.11;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2255.00
5180.00;1.00;22.72;21.17;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;3382.00
5181.00;1.00;20.84;21.21;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4571.00
5182.00;1.00;19.48;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2533.00
5183.00;1.00;18.17;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1493.00
5184.00;1.00;17.14;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;562.00
5185.00;1.00;16.48;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00
5186.00;1.00;15.97;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;570.00
5187.00;1.00;16.04;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;569.00
5188.00;1.00;16.11;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00
5189.00;1.00;16.39;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.00
5190.00;1.00;16.24;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;697.00
5191.00;1.00;18.62;20.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;667.00
5192.00;0.79;21.29;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2027.00
5193.00;0.79;22.82;20.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7969.00
5194.00;0.71;24.40;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5020.00
5195.00;0.43;25.80;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5805.00
5196.00;0.64;26.52;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8081.00
5197.00;0.71;27.12;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4442.00
5198.00;0.71;27.64;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1540.00
5199.00;0.71;28.29;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1552.00
5200.00;1.00;28.08;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3231.00
5201.00;0.86;28.26;21.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2519.00
5202.00;1.00;27.57;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3525.00
5203.00;1.00;26.53;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3660.00
5204.00;1.00;25.09;21.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5398.00
5205.00;1.00;23.95;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4001.00
5206.00;1.00;21.98;21.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2735.00
5207.00;1.00;17.77;21.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1019.00
5208.00;1.00;16.45;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;973.00
5209.00;1.00;15.62;21.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;536.00
5210.00;1.00;15.38;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;598.00
5211.00;1.00;15.26;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.00
5212.00;1.00;15.18;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;474.00
5213.00;1.00;15.19;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00
5214.00;1.00;15.18;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;630.00
5215.00;0.93;15.31;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;634.00
5216.00;1.00;15.29;20.76;0.00;3792.17;0.00;10203.70;11929.49;0.19;15721.66;0.00;705.00
5217.00;0.86;15.18;21.13;0.00;1516.87;0.00;0.00;0.00;0.00;1516.87;0.00;706.00
5218.00;0.64;15.03;21.06;0.00;606.75;0.00;0.00;0.00;0.00;606.75;0.00;614.00
5219.00;0.71;13.97;20.95;0.00;242.70;0.00;0.00;0.00;0.00;242.70;0.00;551.00
5220.00;0.64;13.74;20.81;0.00;97.08;0.00;0.00;0.00;0.00;97.08;0.00;878.00
5221.00;0.57;13.94;20.66;0.00;38.83;0.00;0.00;0.00;0.00;38.83;0.00;1481.00
5222.00;0.79;14.00;20.51;0.00;15.53;0.00;0.00;0.00;0.00;15.53;0.00;1272.00
5223.00;0.71;13.98;20.37;0.00;6.21;0.00;0.00;0.00;0.00;6.21;0.00;2449.00
5224.00;0.93;14.18;20.23;0.00;2.49;0.00;0.00;0.00;0.00;2.49;0.00;2084.00
5225.00;0.93;14.24;20.10;0.00;3973.32;0.00;2816.78;0.00;0.00;3973.32;0.00;5986.00
5226.00;1.00;13.76;20.21;0.00;1589.33;0.00;0.00;0.00;0.00;1589.33;0.00;7143.00
5227.00;1.00;12.86;20.13;0.00;635.73;0.00;0.00;0.00;0.00;635.73;0.00;2624.00
5228.00;1.00;12.46;19.99;0.00;254.29;0.00;0.00;0.00;0.00;254.29;0.00;2819.00
5229.00;1.00;12.28;19.84;0.00;101.72;0.00;0.00;0.00;0.00;101.72;0.00;2394.00
5230.00;1.00;12.09;19.68;0.00;40.69;0.00;0.00;0.00;0.00;40.69;0.00;1608.00
5231.00;1.00;11.92;19.51;0.00;4558.47;0.00;0.00;0.00;0.00;4558.47;0.00;1146.00
5232.00;1.00;12.07;19.51;0.00;1823.39;0.00;0.00;0.00;0.00;1823.39;0.00;1447.00
5233.00;1.00;12.00;19.41;0.00;729.35;0.00;0.00;0.00;0.00;729.35;0.00;1168.00
5234.00;1.00;11.96;19.27;0.00;4769.09;0.00;0.00;0.00;0.00;4769.09;0.00;915.00
5235.00;1.00;11.84;19.28;0.00;1907.64;0.00;0.00;0.00;0.00;1907.64;0.00;789.00
5236.00;1.00;11.96;19.19;0.00;5250.11;0.00;821.69;0.00;0.00;5250.11;0.00;585.00
5237.00;1.00;12.03;19.24;0.00;2100.05;0.00;0.00;0.00;0.00;2100.05;0.00;543.00
5238.00;1.00;11.86;19.16;0.00;840.02;0.00;0.00;0.00;0.00;840.02;0.00;628.00
5239.00;1.00;13.06;19.03;0.00;336.01;0.00;0.00;0.00;0.00;336.01;0.00;841.00
5240.00;1.00;15.01;18.91;0.00;134.40;0.00;0.00;0.00;0.00;134.40;0.00;1186.00
5241.00;1.00;15.98;18.83;0.00;3222.83;0.00;3356.33;0.00;0.00;3222.83;0.00;909.00
5242.00;1.00;17.09;19.00;0.00;1289.13;0.00;0.00;0.00;0.00;1289.13;0.00;2089.00
5243.00;1.00;17.98;19.00;0.00;2943.85;0.00;3921.01;0.00;0.00;2943.85;0.00;3466.00
5244.00;1.00;18.57;19.22;0.00;1177.54;0.00;3170.78;0.00;0.00;1177.54;0.00;1692.00
5245.00;1.00;18.29;19.36;0.00;471.02;0.00;0.00;0.00;0.00;471.02;0.00;1538.00
5246.00;1.00;18.87;19.35;0.00;188.41;0.00;0.00;0.00;0.00;188.41;0.00;757.00
5247.00;1.00;19.15;19.35;0.00;75.36;0.00;0.00;0.00;0.00;75.36;0.00;1340.00
5248.00;1.00;17.68;19.35;0.00;30.15;0.00;0.00;16532.62;0.26;16562.76;0.00;1139.00
5249.00;1.00;18.99;19.31;0.00;12.06;0.00;0.00;0.00;0.00;12.06;0.00;989.00
5250.00;1.00;18.61;19.30;0.00;4.82;0.00;0.00;0.00;0.00;4.82;0.00;1868.00
5251.00;1.00;18.01;19.29;0.00;1.93;0.00;0.00;0.00;0.00;1.93;0.00;2070.00
5252.00;1.00;16.87;19.26;0.00;0.77;0.00;0.00;0.00;0.00;0.77;0.00;2633.00
5253.00;1.00;16.24;19.21;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;3171.00
5254.00;1.00;15.93;19.15;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;2981.00
5255.00;1.00;15.49;19.08;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;2068.00
5256.00;1.00;14.90;19.00;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;943.00
5257.00;1.00;14.68;18.91;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;754.00
5258.00;1.00;13.74;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;580.00
5259.00;1.00;13.11;18.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;594.00
5260.00;1.00;12.54;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;501.00
5261.00;1.00;11.78;18.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;429.00
5262.00;1.00;11.66;18.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;498.00
5263.00;1.00;13.82;18.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1888.00
5264.00;1.00;16.28;18.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2164.00
5265.00;1.00;17.84;18.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1185.00
5266.00;1.00;19.17;18.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1208.00
5267.00;1.00;20.34;18.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2289.00
5268.00;1.00;20.56;18.10;0.00;0.00;0.00;0.00;13319.54;0.21;13319.54;0.00;637.00
5269.00;1.00;21.22;18.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3715.00
5270.00;1.00;21.83;18.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4462.00
5271.00;1.00;22.34;18.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7343.00
5272.00;1.00;22.55;18.39;0.00;212.17;0.00;4168.77;0.00;0.00;212.17;0.00;1310.00
5273.00;1.00;22.85;18.63;0.00;84.87;0.00;1747.31;0.00;0.00;84.87;0.00;3755.00
5274.00;1.00;22.55;18.79;0.00;33.95;0.00;588.91;0.00;0.00;33.95;0.00;2314.00
5275.00;1.00;22.08;18.89;0.00;13.58;0.00;0.00;0.00;0.00;13.58;0.00;4793.00
5276.00;1.00;20.76;18.96;0.00;5.43;0.00;0.00;0.00;0.00;5.43;0.00;3476.00
5277.00;1.00;17.10;19.00;0.00;2.17;0.00;0.00;0.00;0.00;2.17;0.00;2505.00
5278.00;1.00;15.39;18.96;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;1800.00
5279.00;1.00;14.29;18.88;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;1310.00
5280.00;1.00;13.30;18.78;0.00;3426.65;0.00;0.00;0.00;0.00;3426.65;0.00;1103.00
5281.00;1.00;12.67;18.78;0.00;5130.12;0.00;0.00;0.00;0.00;5130.12;0.00;808.00
5282.00;1.00;12.46;18.83;0.00;2052.05;0.00;0.00;0.00;0.00;2052.05;0.00;808.00
5283.00;1.00;12.55;18.76;0.00;820.82;0.00;0.00;0.00;0.00;820.82;0.00;634.00
5284.00;1.00;12.65;18.66;0.00;328.33;0.00;0.00;0.00;0.00;328.33;0.00;667.00
5285.00;1.00;12.68;18.54;0.00;131.33;0.00;0.00;0.00;0.00;131.33;0.00;625.00
5286.00;1.00;13.43;18.41;0.00;52.53;0.00;0.00;0.00;0.00;52.53;0.00;771.00
5287.00;1.00;15.56;18.31;0.00;21.01;0.00;0.00;0.00;0.00;21.01;0.00;778.00
5288.00;0.86;17.86;18.25;0.00;8.41;0.00;0.00;0.00;0.00;8.41;0.00;1448.00
5289.00;0.57;19.82;18.24;0.00;3.36;0.00;0.00;0.00;0.00;3.36;0.00;3314.00
5290.00;0.71;21.57;18.28;0.00;1.34;0.00;0.00;0.00;0.00;1.34;0.00;5745.00
5291.00;0.57;22.61;18.35;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;7552.00
5292.00;0.71;23.42;18.44;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;2974.00
5293.00;0.64;24.13;18.55;0.00;0.09;0.00;9819.86;0.00;0.00;0.09;0.00;1855.00
5294.00;0.71;24.78;19.01;0.00;0.03;0.00;9058.92;0.00;0.00;0.03;0.00;1298.00
5295.00;0.71;25.40;19.45;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2305.00
5296.00;0.86;25.82;19.58;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;5108.00
5297.00;0.93;26.03;19.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3658.00
5298.00;1.00;25.36;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3202.00
5299.00;1.00;24.25;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6432.00
5300.00;1.00;21.52;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3637.00
5301.00;1.00;20.63;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5068.00
5302.00;1.00;20.29;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2821.00
5303.00;1.00;19.14;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1585.00
5304.00;1.00;18.31;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1699.00
5305.00;1.00;18.55;20.06;0.00;2379.09;0.00;0.00;0.00;0.00;2379.09;0.00;825.00
5306.00;1.00;18.34;20.11;0.00;951.64;0.00;0.00;0.00;0.00;951.64;0.00;690.00
5307.00;1.00;17.88;20.10;0.00;2753.56;0.00;0.21;0.00;0.00;2753.56;0.00;1428.00
5308.00;1.00;17.34;20.15;0.00;3644.95;0.00;4036.46;0.00;0.00;3644.95;0.00;2788.00
5309.00;1.00;17.15;20.36;0.00;1457.98;0.00;0.00;0.00;0.00;1457.98;0.00;669.00
5310.00;1.00;15.85;20.34;0.00;3493.13;0.00;7683.58;0.00;0.00;3493.13;0.00;595.00
5311.00;1.00;15.65;20.63;0.00;1397.25;0.00;0.00;0.00;0.00;1397.25;0.00;606.00
