datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4230.00;1.00;20.63;22.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;499.00
4231.00;1.00;22.07;22.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;506.00
4232.00;1.00;23.04;22.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;546.00
4233.00;1.00;24.47;22.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4214.00
4234.00;1.00;25.56;22.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3113.00
4235.00;1.00;25.87;22.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2397.00
4236.00;1.00;26.37;22.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3142.00
4237.00;1.00;26.76;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;992.00
4238.00;1.00;27.12;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2442.00
4239.00;1.00;27.16;22.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2774.00
4240.00;1.00;19.81;22.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1034.00
4241.00;1.00;17.65;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1638.00
4242.00;1.00;17.31;22.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3935.00
4243.00;1.00;17.96;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8229.00
4244.00;1.00;17.77;22.44;0.00;0.00;0.00;0.00;50971.79;0.81;50971.79;0.00;3925.00
4245.00;1.00;17.59;22.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1846.00
4246.00;1.00;17.15;22.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1305.00
4247.00;1.00;16.97;22.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1033.00
4248.00;1.00;16.64;22.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2215.00
4249.00;1.00;16.57;21.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;895.00
4250.00;1.00;16.28;21.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;636.00
4251.00;1.00;15.98;21.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
4252.00;1.00;15.62;21.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;515.00
4253.00;1.00;15.21;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;407.00
4254.00;1.00;14.45;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;592.00
4255.00;1.00;14.27;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;483.00
4256.00;1.00;14.27;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;766.00
4257.00;1.00;14.75;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2726.00
4258.00;1.00;14.75;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2967.00
4259.00;1.00;15.68;20.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4622.00
4260.00;1.00;16.30;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2300.00
4261.00;1.00;16.19;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4515.00
4262.00;1.00;15.91;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2218.00
4263.00;1.00;15.76;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2479.00
4264.00;1.00;15.45;20.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2891.00
4265.00;1.00;15.45;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4810.00
4266.00;1.00;15.23;20.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3525.00
4267.00;1.00;14.88;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5732.00
4268.00;1.00;14.29;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3207.00
4269.00;1.00;13.95;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3098.00
4270.00;1.00;13.32;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1955.00
4271.00;1.00;12.95;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1452.00
4272.00;1.00;12.82;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2605.00
4273.00;1.00;12.57;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;867.00
4274.00;1.00;12.56;19.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;559.00
4275.00;1.00;12.53;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;333.00
4276.00;1.00;12.71;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;332.00
4277.00;1.00;12.64;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;520.00
4278.00;1.00;12.69;18.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1094.00
4279.00;0.94;13.64;18.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;546.00
4280.00;0.62;15.79;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.00
4281.00;0.75;16.74;18.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1851.00
4282.00;0.75;17.22;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;906.00
4283.00;0.62;17.51;18.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5787.00
4284.00;0.56;17.90;18.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6343.00
4285.00;0.62;18.06;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5772.00
4286.00;0.50;18.63;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3280.00
4287.00;0.69;19.48;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3589.00
4288.00;0.75;20.04;18.46;0.00;1357.37;0.00;3805.33;0.00;0.00;1357.37;0.00;1588.00
4289.00;1.00;19.75;18.67;0.00;542.95;0.00;2252.65;0.00;0.00;542.95;0.00;2533.00
4290.00;1.00;19.31;18.79;0.00;217.18;0.00;0.00;51212.74;0.82;51429.92;0.00;2381.00
4291.00;1.00;18.48;18.81;0.00;86.87;0.00;0.00;0.00;0.00;86.87;0.00;3236.00
4292.00;1.00;17.05;18.80;0.00;34.75;0.00;0.00;0.00;0.00;34.75;0.00;5338.00
4293.00;1.00;16.38;18.77;0.00;13.90;0.00;0.00;0.00;0.00;13.90;0.00;3247.00
4294.00;1.00;16.04;18.73;0.00;5.56;0.00;0.00;0.00;0.00;5.56;0.00;1778.00
4295.00;1.00;15.67;18.68;0.00;2539.23;0.00;0.00;0.00;0.00;2539.23;0.00;3055.00
4296.00;1.00;15.34;18.71;0.00;1015.69;0.00;0.00;0.00;0.00;1015.69;0.00;2569.00
4297.00;1.00;15.23;18.68;0.00;406.28;0.00;0.00;0.00;0.00;406.28;0.00;1757.00
4298.00;1.00;14.99;18.63;0.00;162.51;0.00;0.00;0.00;0.00;162.51;0.00;561.00
4299.00;1.00;14.72;18.57;0.00;65.00;0.00;0.00;0.00;0.00;65.00;0.00;572.00
4300.00;1.00;14.55;18.50;0.00;26.00;0.00;0.00;0.00;0.00;26.00;0.00;551.00
4301.00;1.00;14.46;18.43;0.00;10.40;0.00;0.00;0.00;0.00;10.40;0.00;638.00
4302.00;1.00;14.75;18.35;0.00;4.16;0.00;0.00;0.00;0.00;4.16;0.00;660.00
4303.00;0.94;16.07;18.29;0.00;2825.61;0.00;11054.39;0.00;0.00;2825.61;0.00;651.00
4304.00;0.88;18.42;18.74;0.00;1130.24;0.00;0.00;0.00;0.00;1130.24;0.00;1656.00
4305.00;0.81;19.74;18.77;0.00;452.10;0.00;0.00;0.00;0.00;452.10;0.00;862.00
4306.00;0.94;21.03;18.81;0.00;180.84;0.00;0.00;0.00;0.00;180.84;0.00;3159.00
4307.00;0.56;21.72;18.86;0.00;72.34;0.00;0.00;0.00;0.00;72.34;0.00;3508.00
4308.00;0.62;22.02;18.91;0.00;28.93;0.00;0.00;0.00;0.00;28.93;0.00;1306.00
4309.00;0.69;21.97;18.97;0.00;11.57;0.00;0.00;0.00;0.00;11.57;0.00;2595.00
4310.00;0.56;21.83;19.03;0.00;741.04;0.00;12756.42;0.00;0.00;741.04;0.00;2239.00
4311.00;0.75;22.42;19.56;0.00;296.42;0.00;0.00;0.00;0.00;296.42;0.00;5157.00
4312.00;0.81;22.53;19.63;0.00;118.57;0.00;0.00;0.00;0.00;118.57;0.00;2129.00
4313.00;0.75;22.27;19.68;0.00;813.81;0.00;5207.10;0.00;0.00;813.81;0.00;2947.00
4314.00;1.00;21.54;19.95;0.00;325.53;0.00;0.00;0.00;0.00;325.53;0.00;4070.00
4315.00;1.00;21.49;19.99;0.00;130.21;0.00;0.00;0.00;0.00;130.21;0.00;3937.00
4316.00;1.00;22.88;20.02;0.00;52.08;0.00;0.00;0.00;0.00;52.08;0.00;3793.00
4317.00;1.00;19.17;20.08;0.00;20.83;0.00;0.00;0.00;0.00;20.83;0.00;3578.00
4318.00;1.00;17.15;20.06;0.00;8.33;0.00;0.00;0.00;0.00;8.33;0.00;2152.00
4319.00;1.00;16.21;20.01;0.00;3.33;0.00;0.00;0.00;0.00;3.33;0.00;1084.00
4320.00;1.00;15.28;19.94;0.00;1.33;0.00;0.00;0.00;0.00;1.33;0.00;1409.00
4321.00;1.00;15.44;19.85;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;777.00
4322.00;1.00;15.37;19.77;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;979.00
4323.00;1.00;15.73;19.68;0.00;3074.19;0.00;5292.40;0.00;0.00;3074.19;0.00;860.00
4324.00;1.00;16.09;19.91;0.00;1229.68;0.00;0.00;0.00;0.00;1229.68;0.00;409.00
4325.00;1.00;15.85;19.88;0.00;491.87;0.00;0.00;0.00;0.00;491.87;0.00;397.00
4326.00;1.00;16.91;19.82;0.00;196.75;0.00;0.00;0.00;0.00;196.75;0.00;547.00
4327.00;0.88;17.64;19.77;0.00;78.70;0.00;0.00;0.00;0.00;78.70;0.00;1268.00
4328.00;0.94;18.78;19.74;0.00;31.48;0.00;0.00;0.00;0.00;31.48;0.00;2250.00
4329.00;0.81;20.35;19.72;0.00;12.59;0.00;0.00;0.00;0.00;12.59;0.00;1351.00
4330.00;0.62;20.77;19.73;0.00;5.04;0.00;0.00;0.00;0.00;5.04;0.00;2109.00
4331.00;0.38;21.01;19.75;0.00;2.01;0.00;0.00;0.00;0.00;2.01;0.00;2670.00
4332.00;0.75;21.98;19.77;0.00;0.81;0.00;0.00;0.00;0.00;0.81;0.00;5350.00
4333.00;0.44;22.62;19.82;0.00;988.19;0.00;12277.08;0.00;0.00;988.19;0.00;7316.00
4334.00;0.50;22.82;20.34;0.00;395.28;0.00;11949.27;0.00;0.00;395.28;0.00;7218.00
4335.00;0.69;22.92;20.83;0.00;158.11;0.00;0.00;0.00;0.00;158.11;0.00;8586.00
4336.00;0.75;22.55;20.87;0.00;63.24;0.00;0.00;0.00;0.00;63.24;0.00;2724.00
4337.00;0.94;23.29;20.91;0.00;25.30;0.00;0.00;50132.37;0.80;50157.67;0.00;1928.00
4338.00;1.00;23.28;20.95;0.00;10.12;0.00;0.00;0.00;0.00;10.12;0.00;6480.00
4339.00;1.00;23.76;21.00;0.00;4.05;0.00;0.00;0.00;0.00;4.05;0.00;4050.00
4340.00;1.00;22.05;21.05;0.00;1.62;0.00;0.00;0.00;0.00;1.62;0.00;3293.00
4341.00;1.00;19.73;21.07;0.00;0.65;0.00;0.00;0.00;0.00;0.65;0.00;3045.00
4342.00;1.00;19.07;21.04;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;2213.00
4343.00;1.00;18.64;21.00;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;1457.00
4344.00;1.00;18.55;20.96;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;721.00
4345.00;1.00;18.29;20.91;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2167.00
4346.00;1.00;17.78;20.86;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1494.00
4347.00;1.00;16.79;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;498.00
4348.00;1.00;16.65;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00
4349.00;1.00;17.14;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;431.00
4350.00;1.00;17.25;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;692.00
4351.00;0.94;17.43;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;512.00
4352.00;0.75;17.14;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;662.00
4353.00;0.88;17.07;20.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1064.00
4354.00;0.56;17.43;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2232.00
4355.00;0.69;17.88;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6285.00
4356.00;0.50;20.26;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3347.00
4357.00;0.62;21.20;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5705.00
4358.00;0.56;21.01;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3805.00
4359.00;0.81;21.70;20.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1317.00
4360.00;0.69;22.50;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;703.00
4361.00;0.88;22.43;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;777.00
4362.00;1.00;20.88;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1284.00
4363.00;1.00;20.00;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2842.00
4364.00;1.00;19.08;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2533.00
4365.00;1.00;18.56;20.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2196.00
4366.00;1.00;17.75;20.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1814.00
4367.00;1.00;16.99;20.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1448.00
4368.00;1.00;16.83;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;874.00
4369.00;1.00;16.68;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2242.00
4370.00;1.00;16.11;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.00
4371.00;1.00;15.60;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.00
4372.00;1.00;15.60;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;285.00
4373.00;1.00;15.62;19.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.00
4374.00;1.00;16.87;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3477.00
4375.00;0.94;18.70;19.72;0.00;0.00;0.00;0.00;50339.84;0.80;50339.84;0.00;2369.00
4376.00;0.69;20.36;19.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;870.00
4377.00;0.69;21.79;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2242.00
4378.00;0.56;22.88;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4308.00
4379.00;0.75;23.34;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6056.00
4380.00;0.56;24.01;19.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3399.00
4381.00;0.50;24.08;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2262.00
4382.00;0.50;24.23;20.03;0.00;0.00;0.00;6455.79;0.00;0.00;0.00;0.00;1151.00
4383.00;0.81;24.48;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2421.00
4384.00;0.88;24.56;20.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1452.00
4385.00;1.00;24.50;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2546.00
4386.00;1.00;24.35;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3407.00
4387.00;1.00;24.46;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3531.00
4388.00;1.00;23.62;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3037.00
4389.00;1.00;21.08;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2183.00
4390.00;1.00;19.43;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2027.00
4391.00;1.00;18.88;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2473.00
4392.00;1.00;18.53;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;905.00
4393.00;1.00;18.25;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;546.00
4394.00;1.00;18.79;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;462.00
4395.00;1.00;18.43;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;543.00
4396.00;1.00;18.41;20.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;461.00
4397.00;1.00;18.35;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;726.00
4398.00;1.00;18.93;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;590.00
4399.00;1.00;19.77;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;648.00
4400.00;1.00;22.13;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;531.00
4401.00;1.00;23.57;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1903.00
4402.00;1.00;23.56;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3608.00
4403.00;1.00;23.57;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4069.00
4404.00;1.00;23.43;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3592.00
4405.00;1.00;22.25;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3512.00
4406.00;1.00;20.34;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3339.00
4407.00;1.00;20.13;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2179.00
4408.00;1.00;19.04;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;863.00
4409.00;1.00;19.05;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1667.00
4410.00;1.00;18.05;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1561.00
4411.00;1.00;16.30;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2441.00
4412.00;1.00;15.23;20.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3140.00
4413.00;1.00;14.84;20.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2272.00
4414.00;1.00;14.73;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1809.00
4415.00;1.00;14.68;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2850.00
4416.00;1.00;14.63;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;983.00
4417.00;1.00;14.22;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00
4418.00;1.00;13.88;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;953.00
4419.00;1.00;13.50;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;881.00
4420.00;1.00;13.25;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;696.00
4421.00;1.00;12.93;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;523.00
4422.00;1.00;13.83;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;512.00
4423.00;1.00;15.26;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;543.00
4424.00;1.00;15.30;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;483.00
4425.00;1.00;16.77;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;448.00
4426.00;1.00;17.45;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;592.00
4427.00;1.00;18.65;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3615.00
4428.00;1.00;18.87;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1003.00
4429.00;1.00;18.91;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1178.00
4430.00;1.00;18.88;19.06;0.00;1736.76;0.00;6113.75;0.00;0.00;1736.76;0.00;1682.00
4431.00;1.00;19.09;19.34;0.00;694.70;0.00;0.00;0.00;0.00;694.70;0.00;4959.00
4432.00;1.00;19.72;19.36;0.00;277.88;0.00;0.00;0.00;0.00;277.88;0.00;4013.00
4433.00;1.00;19.37;19.38;0.00;111.15;0.00;0.00;0.00;0.00;111.15;0.00;6648.00
4434.00;1.00;19.01;19.38;0.00;44.46;0.00;0.00;0.00;0.00;44.46;0.00;2810.00
4435.00;1.00;18.41;19.38;0.00;17.78;0.00;0.00;0.00;0.00;17.78;0.00;2469.00
4436.00;1.00;18.61;19.36;0.00;7.11;0.00;0.00;0.00;0.00;7.11;0.00;3338.00
4437.00;1.00;16.43;19.34;0.00;2.85;0.00;0.00;0.00;0.00;2.85;0.00;3077.00
4438.00;1.00;16.50;19.29;0.00;1.14;0.00;0.00;49886.30;0.79;49887.44;0.00;2784.00
4439.00;1.00;15.74;19.24;0.00;0.46;0.00;0.00;0.00;0.00;0.46;0.00;1386.00
4440.00;1.00;15.77;19.17;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;1572.00
4441.00;1.00;15.28;19.11;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1239.00
4442.00;1.00;15.20;19.04;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;583.00
4443.00;1.00;14.97;18.96;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;738.00
4444.00;1.00;14.82;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;887.00
4445.00;1.00;14.58;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1021.00
4446.00;1.00;14.68;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;528.00
4447.00;0.94;15.27;18.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;625.00
4448.00;0.75;16.26;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1081.00
4449.00;0.81;17.41;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3983.00
4450.00;0.50;18.82;18.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2706.00
4451.00;0.25;20.38;18.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3703.00
4452.00;0.62;21.56;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3826.00
4453.00;0.62;21.82;18.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5609.00
4454.00;0.75;21.55;18.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3894.00
4455.00;0.69;22.22;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1092.00
4456.00;0.81;22.32;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;508.00
4457.00;0.88;22.55;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00
4458.00;1.00;22.30;18.94;0.00;0.00;0.00;0.00;51416.47;0.82;51416.47;0.00;2984.00
4459.00;1.00;22.11;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4042.00
4460.00;1.00;21.83;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3193.00
4461.00;1.00;20.15;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2867.00
4462.00;1.00;17.53;19.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1709.00
4463.00;1.00;16.22;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1832.00
4464.00;1.00;14.90;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;724.00
4465.00;1.00;14.15;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;731.00
4466.00;1.00;14.04;18.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;527.00
4467.00;1.00;13.20;18.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;496.00
4468.00;1.00;12.35;18.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;533.00
4469.00;1.00;11.73;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;404.00
4470.00;1.00;13.75;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;516.00
4471.00;0.94;17.77;18.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;759.00
4472.00;0.88;20.82;18.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2010.00
4473.00;0.81;22.47;18.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2078.00
4474.00;0.44;23.07;18.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1628.00
4475.00;0.56;23.95;18.55;0.00;230.26;0.00;14817.04;0.00;0.00;230.26;0.00;1594.00
4476.00;0.50;24.36;19.18;0.00;92.10;0.00;0.00;0.00;0.00;92.10;0.00;1977.00
4477.00;0.31;24.80;19.28;0.00;85.01;0.00;12843.99;0.00;0.00;85.01;0.00;860.00
4478.00;0.75;24.77;19.85;0.00;34.00;0.00;0.00;0.00;0.00;34.00;0.00;1126.00
4479.00;0.75;25.27;19.94;0.00;143.63;0.00;9744.84;0.00;0.00;143.63;0.00;2235.00
4480.00;0.56;25.46;20.39;0.00;57.45;0.00;0.00;0.00;0.00;57.45;0.00;1934.00
4481.00;0.94;25.52;20.49;0.00;22.98;0.00;0.00;0.00;0.00;22.98;0.00;2243.00
4482.00;1.00;24.77;20.59;0.00;9.19;0.00;0.00;0.00;0.00;9.19;0.00;4864.00
4483.00;1.00;23.68;20.67;0.00;3.68;0.00;0.00;0.00;0.00;3.68;0.00;2909.00
4484.00;1.00;21.69;20.72;0.00;1.47;0.00;0.00;0.00;0.00;1.47;0.00;2229.00
4485.00;1.00;20.38;20.74;0.00;0.59;0.00;0.00;0.00;0.00;0.59;0.00;4331.00
4486.00;1.00;19.54;20.73;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;2355.00
4487.00;1.00;18.19;20.71;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;1928.00
