datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3585.00;1.00;20.28;20.29;0.00;700.66;0.00;0.00;0.00;0.00;700.66;0.00;4047.00
3586.00;1.00;21.14;20.30;0.00;280.26;0.00;0.00;0.00;0.00;280.26;0.00;3372.00
3587.00;1.00;21.94;20.34;0.00;112.11;0.00;0.00;0.00;0.00;112.11;0.00;6303.00
3588.00;1.00;22.39;20.41;0.00;44.84;0.00;0.00;0.00;0.00;44.84;0.00;4646.00
3589.00;1.00;22.57;20.49;0.00;17.94;0.00;0.00;0.00;0.00;17.94;0.00;7144.00
3590.00;1.00;23.60;20.58;0.00;7.17;0.00;0.00;0.00;0.00;7.17;0.00;5154.00
3591.00;1.00;23.25;20.70;0.00;2.87;0.00;0.00;0.00;0.00;2.87;0.00;5007.00
3592.00;1.00;22.02;20.81;0.00;1.15;0.00;0.00;0.00;0.00;1.15;0.00;4052.00
3593.00;1.00;19.58;20.86;0.00;0.46;0.00;0.00;0.00;0.00;0.46;0.00;6724.00
3594.00;1.00;16.02;20.80;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;4002.00
3595.00;1.00;14.88;20.61;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;5891.00
3596.00;1.00;14.75;20.37;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;5261.00
3597.00;1.00;14.30;20.14;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;5193.00
3598.00;1.00;13.80;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3895.00
3599.00;1.00;13.52;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2653.00
3600.00;1.00;13.13;19.40;0.00;9782.60;0.00;0.00;0.00;0.00;9782.60;0.00;1792.00
3601.00;1.00;13.08;19.36;0.00;3913.04;0.00;0.00;0.00;0.00;3913.04;0.00;1533.00
3602.00;1.00;12.77;19.18;0.00;1565.22;0.00;0.00;0.00;0.00;1565.22;0.00;1330.00
3603.00;1.00;12.90;18.95;0.00;10722.48;0.00;164.92;0.00;0.00;10722.48;0.00;1079.00
3604.00;1.00;13.19;18.94;0.00;13882.36;0.00;6968.16;0.00;0.00;13882.36;0.00;1054.00
3605.00;1.00;13.41;19.15;0.00;5552.94;0.00;0.00;0.00;0.00;5552.94;0.00;885.00
3606.00;1.00;13.75;19.04;0.00;11561.70;0.00;17018.40;0.00;0.00;11561.70;0.00;2477.00
3607.00;0.95;14.74;19.44;0.00;4624.68;0.00;0.00;0.00;0.00;4624.68;0.00;2463.00
3608.00;0.86;15.71;19.34;0.00;1849.87;0.00;0.00;0.00;0.00;1849.87;0.00;5079.00
3609.00;0.57;17.20;19.23;0.00;7672.92;0.00;23624.72;0.00;0.00;7672.92;0.00;2838.00
3610.00;0.67;17.72;19.83;0.00;3069.17;0.00;20124.81;0.00;0.00;3069.17;0.00;3767.00
3611.00;0.57;18.70;20.24;0.00;1227.67;0.00;15282.20;0.00;0.00;1227.67;0.00;7591.00
3612.00;0.57;19.36;20.53;0.00;491.07;0.00;0.00;0.00;0.00;491.07;0.00;3187.00
3613.00;0.43;19.80;20.49;0.00;196.43;0.00;0.00;0.00;0.00;196.43;0.00;1943.00
3614.00;0.86;19.47;20.47;0.00;78.57;0.00;0.00;69730.37;1.11;69808.94;0.00;2143.00
3615.00;0.81;17.44;20.43;0.00;31.43;0.00;0.00;0.00;0.00;31.43;0.00;2403.00
3616.00;0.81;14.98;20.31;0.00;12.57;0.00;0.00;0.00;0.00;12.57;0.00;3350.00
3617.00;0.90;13.99;20.09;0.00;5.03;0.00;0.00;0.00;0.00;5.03;0.00;4770.00
3618.00;1.00;13.36;19.84;0.00;2.01;0.00;0.00;0.00;0.00;2.01;0.00;5472.00
3619.00;1.00;13.14;19.58;0.00;10175.02;0.00;0.00;0.00;0.00;10175.02;0.00;7410.00
3620.00;1.00;13.04;19.53;0.00;14191.70;0.00;0.00;0.00;0.00;14191.70;0.00;7600.00
3621.00;1.00;12.71;19.57;0.00;5676.68;0.00;0.00;0.00;0.00;5676.68;0.00;5939.00
3622.00;1.00;12.73;19.41;0.00;2270.67;0.00;0.00;0.00;0.00;2270.67;0.00;4371.00
3623.00;1.00;12.55;19.19;0.00;908.27;0.00;0.00;0.00;0.00;908.27;0.00;2564.00
3624.00;1.00;12.44;18.94;0.00;10719.11;0.00;0.00;0.00;0.00;10719.11;0.00;1292.00
3625.00;1.00;12.30;18.90;0.00;14483.27;0.00;0.00;0.00;0.00;14483.27;0.00;1402.00
3626.00;1.00;12.05;18.94;0.00;16102.91;0.00;0.00;0.00;0.00;16102.91;0.00;2027.00
3627.00;1.00;11.67;19.01;0.00;6441.16;0.00;0.00;0.00;0.00;6441.16;0.00;1989.00
3628.00;1.00;11.04;18.84;0.00;2576.47;0.00;0.00;0.00;0.00;2576.47;0.00;1079.00
3629.00;1.00;11.49;18.58;0.00;1030.59;0.00;0.00;0.00;0.00;1030.59;0.00;1176.00
3630.00;1.00;13.04;18.31;0.00;11283.39;0.00;5158.25;0.00;0.00;11283.39;0.00;2474.00
3631.00;0.81;15.09;18.45;0.00;4513.36;0.00;0.00;0.00;0.00;4513.36;0.00;3400.00
3632.00;0.81;15.82;18.41;0.00;8417.36;0.00;11413.43;0.00;0.00;8417.36;0.00;1895.00
3633.00;0.81;16.47;18.73;0.00;3366.94;0.00;0.00;0.00;0.00;3366.94;0.00;1688.00
3634.00;0.67;16.78;18.71;0.00;1346.78;0.00;0.00;0.00;0.00;1346.78;0.00;5689.00
3635.00;0.67;16.89;18.66;0.00;538.71;0.00;0.00;0.00;0.00;538.71;0.00;3367.00
3636.00;0.52;17.32;18.60;0.00;215.48;0.00;0.00;0.00;0.00;215.48;0.00;5200.00
3637.00;0.62;16.36;18.55;0.00;86.19;0.00;0.00;0.00;0.00;86.19;0.00;4557.00
3638.00;0.71;15.41;18.46;0.00;34.48;0.00;0.00;0.00;0.00;34.48;0.00;5256.00
3639.00;0.90;14.95;18.34;0.00;13.79;0.00;0.00;0.00;0.00;13.79;0.00;3353.00
3640.00;0.81;14.66;18.20;0.00;6653.40;0.00;6139.10;0.00;0.00;6653.40;0.00;2237.00
3641.00;1.00;14.09;18.33;0.00;5797.03;0.00;3280.40;0.00;0.00;5797.03;0.00;2516.00
3642.00;1.00;13.72;18.35;0.00;7970.19;0.00;1315.84;0.00;0.00;7970.19;0.00;4510.00
3643.00;1.00;13.49;18.36;0.00;3188.08;0.00;0.00;0.00;0.00;3188.08;0.00;4505.00
3644.00;1.00;13.00;18.23;0.00;9618.99;0.00;0.00;0.00;0.00;9618.99;0.00;4448.00
3645.00;1.00;12.66;18.23;0.00;12606.49;0.00;0.00;0.00;0.00;12606.49;0.00;4544.00
3646.00;1.00;12.27;18.27;0.00;5042.60;0.00;0.00;0.00;0.00;5042.60;0.00;3128.00
3647.00;1.00;12.06;18.13;0.00;11642.09;0.00;0.00;0.00;0.00;11642.09;0.00;2611.00
3648.00;1.00;12.38;18.14;0.00;4656.83;0.00;0.00;0.00;0.00;4656.83;0.00;2266.00
3649.00;1.00;12.40;18.00;0.00;1862.73;0.00;0.00;0.00;0.00;1862.73;0.00;3535.00
3650.00;1.00;12.37;17.81;0.00;745.09;0.00;0.00;0.00;0.00;745.09;0.00;2391.00
3651.00;1.00;12.37;17.60;0.00;9286.53;0.00;198.71;0.00;0.00;9286.53;0.00;2274.00
3652.00;1.00;12.33;17.59;0.00;3714.61;0.00;0.00;0.00;0.00;3714.61;0.00;1386.00
3653.00;1.00;12.27;17.46;0.00;1485.84;0.00;0.00;0.00;0.00;1485.84;0.00;1404.00
3654.00;1.00;12.39;17.28;0.00;594.34;0.00;0.00;0.00;0.00;594.34;0.00;2019.00
3655.00;0.95;13.18;17.09;0.00;237.74;0.00;0.00;0.00;0.00;237.74;0.00;1087.00
3656.00;0.81;14.08;16.93;0.00;95.09;0.00;0.00;0.00;0.00;95.09;0.00;1830.00
3657.00;0.76;15.30;16.82;0.00;38.04;0.00;0.00;0.00;0.00;38.04;0.00;3233.00
3658.00;0.76;16.31;16.76;0.00;15.22;0.00;0.00;0.00;0.00;15.22;0.00;2039.00
3659.00;0.67;16.93;16.74;0.00;6.09;0.00;0.00;0.00;0.00;6.09;0.00;6034.00
3660.00;0.57;16.70;16.75;0.00;2.43;0.00;0.00;0.00;0.00;2.43;0.00;4810.00
3661.00;0.57;17.83;16.75;0.00;0.97;0.00;0.00;69526.04;1.11;69527.01;0.00;3809.00
3662.00;0.62;17.95;16.79;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;4509.00
3663.00;0.76;17.50;16.84;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;3933.00
3664.00;0.81;16.85;16.87;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;5644.00
3665.00;0.95;15.53;16.86;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;6073.00
3666.00;1.00;15.02;16.81;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4881.00
3667.00;1.00;14.51;16.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5400.00
3668.00;1.00;14.21;16.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6865.00
3669.00;1.00;13.93;16.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5800.00
3670.00;1.00;13.54;16.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3895.00
3671.00;1.00;13.38;16.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2641.00
3672.00;1.00;12.87;16.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1708.00
3673.00;1.00;12.42;16.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1512.00
3674.00;1.00;12.18;15.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1398.00
3675.00;1.00;11.90;15.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1368.00
3676.00;1.00;11.99;15.60;0.00;7192.15;0.00;1428.63;0.00;0.00;7192.15;0.00;1086.00
3677.00;1.00;12.11;15.64;0.00;2876.86;0.00;0.00;0.00;0.00;2876.86;0.00;1546.00
3678.00;1.00;12.46;15.56;0.00;1150.74;0.00;0.00;0.00;0.00;1150.74;0.00;5582.00
3679.00;1.00;12.87;15.46;0.00;460.30;0.00;0.00;0.00;0.00;460.30;0.00;3346.00
3680.00;0.90;13.29;15.36;0.00;184.12;0.00;0.00;0.00;0.00;184.12;0.00;3916.00
3681.00;0.52;14.20;15.28;0.00;5217.00;0.00;8735.53;0.00;0.00;5217.00;0.00;3620.00
3682.00;0.52;15.38;15.53;0.00;2086.80;0.00;11912.25;0.00;0.00;2086.80;0.00;2350.00
3683.00;0.52;15.27;15.83;0.00;834.72;0.00;0.00;0.00;0.00;834.72;0.00;3943.00
3684.00;0.48;15.32;15.83;0.00;333.89;0.00;0.00;0.00;0.00;333.89;0.00;4996.00
3685.00;0.57;15.75;15.81;0.00;133.56;0.00;0.00;0.00;0.00;133.56;0.00;2788.00
3686.00;0.62;16.31;15.81;0.00;53.42;0.00;0.00;0.00;0.00;53.42;0.00;4171.00
3687.00;0.76;16.54;15.83;0.00;21.37;0.00;0.00;0.00;0.00;21.37;0.00;6005.00
3688.00;0.90;15.56;15.86;0.00;8.55;0.00;0.00;0.00;0.00;8.55;0.00;3031.00
3689.00;0.95;14.97;15.85;0.00;3.42;0.00;0.00;0.00;0.00;3.42;0.00;3426.00
3690.00;1.00;15.02;15.81;0.00;1.37;0.00;0.00;69323.11;1.10;69324.48;0.00;5143.00
3691.00;1.00;14.76;15.78;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;4421.00
3692.00;1.00;14.33;15.74;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;5439.00
3693.00;1.00;13.77;15.68;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;5878.00
3694.00;1.00;13.10;15.60;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;4268.00
3695.00;1.00;12.69;15.50;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2785.00
3696.00;1.00;11.96;15.39;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1583.00
3697.00;1.00;11.90;15.25;0.00;6689.39;0.00;0.00;0.00;0.00;6689.39;0.00;1459.00
3698.00;1.00;12.14;15.25;0.00;2675.75;0.00;0.00;0.00;0.00;2675.75;0.00;1402.00
3699.00;1.00;12.29;15.18;0.00;1070.30;0.00;0.00;0.00;0.00;1070.30;0.00;1253.00
3700.00;1.00;12.23;15.09;0.00;428.12;0.00;0.00;0.00;0.00;428.12;0.00;1339.00
3701.00;1.00;12.62;14.98;0.00;171.25;0.00;0.00;0.00;0.00;171.25;0.00;1709.00
3702.00;1.00;14.56;14.89;0.00;5538.94;0.00;12092.08;0.00;0.00;5538.94;0.00;1299.00
3703.00;1.00;15.81;15.25;0.00;2215.58;0.00;0.00;0.00;0.00;2215.58;0.00;1170.00
3704.00;0.86;16.08;15.32;0.00;3038.49;0.00;14125.93;0.00;0.00;3038.49;0.00;2878.00
3705.00;0.81;17.78;15.72;0.00;1215.39;0.00;0.00;0.00;0.00;1215.39;0.00;3764.00
3706.00;0.67;17.23;15.84;0.00;486.16;0.00;0.00;0.00;0.00;486.16;0.00;5125.00
3707.00;0.57;17.37;15.90;0.00;194.46;0.00;0.00;0.00;0.00;194.46;0.00;5417.00
3708.00;0.48;15.87;15.97;0.00;77.79;0.00;0.00;0.00;0.00;77.79;0.00;3487.00
3709.00;0.43;17.95;15.97;0.00;31.11;0.00;0.00;0.00;0.00;31.11;0.00;5854.00
3710.00;0.57;18.64;16.05;0.00;12.45;0.00;0.00;0.00;0.00;12.45;0.00;1953.00
3711.00;0.81;18.93;16.15;0.00;4.98;0.00;0.00;0.00;0.00;4.98;0.00;3598.00
3712.00;0.81;17.55;16.27;0.00;1.99;0.00;0.00;0.00;0.00;1.99;0.00;3559.00
3713.00;0.90;13.26;16.32;0.00;0.80;0.00;0.00;0.00;0.00;0.80;0.00;4213.00
3714.00;1.00;13.13;16.19;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;5051.00
3715.00;1.00;13.55;16.07;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;6709.00
3716.00;1.00;13.19;15.97;0.00;5655.95;0.00;0.00;0.00;0.00;5655.95;0.00;5844.00
3717.00;1.00;13.04;15.97;0.00;2262.38;0.00;0.00;0.00;0.00;2262.38;0.00;5737.00
3718.00;1.00;12.50;15.90;0.00;904.95;0.00;0.00;0.00;0.00;904.95;0.00;3550.00
3719.00;1.00;12.06;15.78;0.00;7030.84;0.00;0.00;0.00;0.00;7030.84;0.00;2290.00
3720.00;1.00;12.14;15.78;0.00;2812.33;0.00;0.00;0.00;0.00;2812.33;0.00;1953.00
3721.00;1.00;12.23;15.69;0.00;1124.93;0.00;0.00;0.00;0.00;1124.93;0.00;1519.00
3722.00;1.00;12.32;15.58;0.00;449.97;0.00;0.00;0.00;0.00;449.97;0.00;1638.00
3723.00;1.00;12.51;15.45;0.00;179.99;0.00;0.00;0.00;0.00;179.99;0.00;1741.00
3724.00;1.00;12.66;15.33;0.00;72.00;0.00;0.00;0.00;0.00;72.00;0.00;1564.00
3725.00;1.00;13.04;15.23;0.00;28.80;0.00;0.00;0.00;0.00;28.80;0.00;1379.00
3726.00;1.00;13.86;15.14;0.00;11.52;0.00;0.00;0.00;0.00;11.52;0.00;1595.00
3727.00;1.00;15.41;15.09;0.00;4243.79;0.00;16004.02;0.00;0.00;4243.79;0.00;2232.00
3728.00;1.00;16.81;15.54;0.00;1697.52;0.00;17014.94;0.00;0.00;1697.52;0.00;2828.00
3729.00;1.00;17.82;15.99;0.00;679.01;0.00;19162.74;0.00;0.00;679.01;0.00;4476.00
3730.00;1.00;18.11;16.49;0.00;271.60;0.00;0.00;0.00;0.00;271.60;0.00;7727.00
3731.00;1.00;19.52;16.57;0.00;108.64;0.00;0.00;0.00;0.00;108.64;0.00;7217.00
3732.00;1.00;19.53;16.69;0.00;43.46;0.00;0.00;0.00;0.00;43.46;0.00;8714.00
3733.00;1.00;17.09;16.81;0.00;17.38;0.00;0.00;0.00;0.00;17.38;0.00;7631.00
3734.00;1.00;15.28;16.82;0.00;6.95;0.00;0.00;0.00;0.00;6.95;0.00;3070.00
3735.00;1.00;17.50;16.76;0.00;2.78;0.00;0.00;0.00;0.00;2.78;0.00;2601.00
3736.00;1.00;19.21;16.79;0.00;1.11;0.00;0.00;0.00;0.00;1.11;0.00;4673.00
3737.00;1.00;19.16;16.89;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;4029.00
3738.00;1.00;18.30;16.98;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;4873.00
3739.00;1.00;14.70;17.03;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;4650.00
3740.00;1.00;13.98;16.94;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;4921.00
3741.00;1.00;13.70;16.82;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4621.00
3742.00;1.00;13.64;16.69;0.00;6333.23;0.00;0.00;72417.87;1.15;78751.10;0.00;4048.00
3743.00;1.00;13.45;16.70;0.00;2533.29;0.00;0.00;0.00;0.00;2533.29;0.00;3227.00
3744.00;1.00;13.24;16.62;0.00;1013.32;0.00;0.00;0.00;0.00;1013.32;0.00;2955.00
3745.00;1.00;13.72;16.51;0.00;405.33;0.00;0.00;0.00;0.00;405.33;0.00;1587.00
3746.00;1.00;13.44;16.40;0.00;162.13;0.00;0.00;0.00;0.00;162.13;0.00;2368.00
3747.00;1.00;13.53;16.28;0.00;64.85;0.00;0.00;0.00;0.00;64.85;0.00;2394.00
3748.00;1.00;13.55;16.17;0.00;25.94;0.00;0.00;0.00;0.00;25.94;0.00;1051.00
3749.00;1.00;13.76;16.06;0.00;10.38;0.00;0.00;0.00;0.00;10.38;0.00;1234.00
3750.00;1.00;14.28;15.97;0.00;4.15;0.00;0.00;0.00;0.00;4.15;0.00;1129.00
3751.00;1.00;14.49;15.90;0.00;1.66;0.00;0.00;0.00;0.00;1.66;0.00;1504.00
3752.00;1.00;14.11;15.84;0.00;0.66;0.00;0.00;0.00;0.00;0.66;0.00;1635.00
3753.00;1.00;14.48;15.77;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;3568.00
3754.00;1.00;15.19;15.72;0.00;4259.19;0.00;20413.93;0.00;0.00;4259.19;0.00;3491.00
3755.00;1.00;15.86;16.23;0.00;1703.67;0.00;0.00;0.00;0.00;1703.67;0.00;7606.00
3756.00;1.00;16.56;16.25;0.00;681.47;0.00;0.00;0.00;0.00;681.47;0.00;9728.00
3757.00;1.00;17.48;16.28;0.00;272.59;0.00;0.00;0.00;0.00;272.59;0.00;6872.00
3758.00;1.00;18.56;16.33;0.00;109.04;0.00;0.00;0.00;0.00;109.04;0.00;5176.00
3759.00;1.00;19.17;16.43;0.00;43.61;0.00;0.00;0.00;0.00;43.61;0.00;4721.00
3760.00;1.00;18.41;16.54;0.00;17.45;0.00;0.00;0.00;0.00;17.45;0.00;4790.00
3761.00;1.00;18.32;16.62;0.00;6.98;0.00;0.00;0.00;0.00;6.98;0.00;5627.00
3762.00;1.00;17.03;16.69;0.00;2.79;0.00;0.00;0.00;0.00;2.79;0.00;6633.00
3763.00;1.00;16.14;16.70;0.00;1.12;0.00;0.00;0.00;0.00;1.12;0.00;6917.00
3764.00;1.00;15.48;16.68;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;5874.00
3765.00;1.00;14.40;16.63;0.00;4149.20;0.00;0.00;0.00;0.00;4149.20;0.00;5982.00
3766.00;1.00;13.05;16.63;0.00;1659.68;0.00;0.00;0.00;0.00;1659.68;0.00;5105.00
3767.00;1.00;12.56;16.52;0.00;7523.52;0.00;0.00;0.00;0.00;7523.52;0.00;3190.00
3768.00;1.00;11.89;16.52;0.00;3009.41;0.00;0.00;0.00;0.00;3009.41;0.00;1794.00
3769.00;1.00;11.19;16.39;0.00;1203.76;0.00;0.00;0.00;0.00;1203.76;0.00;1732.00
3770.00;1.00;11.65;16.20;0.00;481.51;0.00;0.00;0.00;0.00;481.51;0.00;2330.00
3771.00;1.00;11.08;16.03;0.00;8174.12;0.00;2442.02;0.00;0.00;8174.12;0.00;3021.00
3772.00;1.00;10.70;16.05;0.00;3269.65;0.00;0.00;0.00;0.00;3269.65;0.00;2612.00
3773.00;1.00;12.64;15.90;0.00;1307.86;0.00;0.00;0.00;0.00;1307.86;0.00;1759.00
3774.00;1.00;14.96;15.80;0.00;523.14;0.00;0.00;0.00;0.00;523.14;0.00;1615.00
3775.00;0.95;16.80;15.78;0.00;209.26;0.00;0.00;0.00;0.00;209.26;0.00;1304.00
3776.00;0.86;18.60;15.82;0.00;83.70;0.00;0.00;0.00;0.00;83.70;0.00;1641.00
3777.00;0.71;20.00;15.94;0.00;33.48;0.00;0.00;0.00;0.00;33.48;0.00;3164.00
3778.00;0.62;20.91;16.10;0.00;13.39;0.00;9905.05;0.00;0.00;13.39;0.00;5896.00
3779.00;0.67;21.53;16.52;0.00;5.36;0.00;0.00;0.00;0.00;5.36;0.00;3808.00
3780.00;0.43;21.92;16.72;0.00;2.14;0.00;0.00;0.00;0.00;2.14;0.00;2925.00
3781.00;0.71;22.08;16.93;0.00;0.86;0.00;0.00;73820.70;1.18;73821.56;0.00;4719.00
3782.00;0.71;22.63;17.15;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;9819.00
3783.00;0.67;23.12;17.37;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;4649.00
3784.00;0.86;23.10;17.61;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;2445.00
3785.00;0.86;22.69;17.83;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4988.00
3786.00;1.00;22.59;18.03;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;7546.00
3787.00;1.00;21.72;18.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6114.00
3788.00;1.00;19.54;18.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5916.00
3789.00;1.00;18.64;18.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5028.00
3790.00;1.00;16.17;18.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4089.00
3791.00;1.00;14.54;18.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2808.00
3792.00;1.00;13.30;18.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2642.00
3793.00;1.00;12.57;17.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2769.00
3794.00;1.00;11.69;17.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1380.00
3795.00;1.00;10.77;17.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1283.00
3796.00;1.00;10.54;17.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1180.00
3797.00;1.00;12.52;16.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1178.00
3798.00;1.00;15.02;16.77;0.00;7843.95;0.00;18083.17;0.00;0.00;7843.95;0.00;1047.00
3799.00;0.90;17.36;17.26;0.00;3137.58;0.00;0.00;0.00;0.00;3137.58;0.00;5656.00
3800.00;0.95;19.17;17.33;0.00;1255.03;0.00;0.00;0.00;0.00;1255.03;0.00;7583.00
3801.00;0.86;21.35;17.43;0.00;502.01;0.00;0.00;0.00;0.00;502.01;0.00;2167.00
3802.00;0.76;22.28;17.60;0.00;200.81;0.00;0.00;0.00;0.00;200.81;0.00;2843.00
3803.00;0.62;22.78;17.80;0.00;80.32;0.00;0.00;0.00;0.00;80.32;0.00;6043.00
3804.00;0.71;23.12;18.00;0.00;32.13;0.00;0.00;0.00;0.00;32.13;0.00;3122.00
3805.00;0.57;23.62;18.21;0.00;12.85;0.00;0.00;0.00;0.00;12.85;0.00;3891.00
3806.00;0.71;23.50;18.44;0.00;5.14;0.00;0.00;0.00;0.00;5.14;0.00;3488.00
3807.00;0.76;23.67;18.64;0.00;2.06;0.00;0.00;0.00;0.00;2.06;0.00;4682.00
3808.00;0.90;23.71;18.85;0.00;0.82;0.00;0.00;0.00;0.00;0.82;0.00;3191.00
3809.00;0.95;23.36;19.05;0.00;0.33;0.00;8620.30;0.00;0.00;0.33;0.00;4229.00
3810.00;1.00;23.02;19.41;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;5423.00
3811.00;1.00;22.66;19.56;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;5792.00
3812.00;1.00;20.09;19.69;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;6036.00
3813.00;1.00;16.94;19.70;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;5464.00
3814.00;1.00;15.42;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4387.00
3815.00;1.00;15.05;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2844.00
3816.00;1.00;14.29;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2842.00
3817.00;1.00;13.60;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2319.00
3818.00;1.00;13.30;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1515.00
3819.00;1.00;13.14;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1124.00
3820.00;1.00;14.59;18.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1121.00
3821.00;1.00;15.51;18.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;967.00
3822.00;1.00;16.23;18.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1167.00
3823.00;0.81;15.83;18.02;0.00;4918.82;0.00;21083.02;0.00;0.00;4918.82;0.00;1351.00
3824.00;0.81;16.48;18.49;0.00;1967.53;0.00;0.00;0.00;0.00;1967.53;0.00;1389.00
3825.00;0.62;16.31;18.45;0.00;787.01;0.00;0.00;0.00;0.00;787.01;0.00;1869.00
3826.00;0.57;16.92;18.38;0.00;314.80;0.00;0.00;0.00;0.00;314.80;0.00;4425.00
3827.00;0.81;18.33;18.33;0.00;4574.23;0.00;24260.75;0.00;0.00;4574.23;0.00;2825.00
3828.00;0.67;18.61;18.95;0.00;1829.69;0.00;20968.60;0.00;0.00;1829.69;0.00;4587.00
3829.00;0.67;18.72;19.43;0.00;731.88;0.00;0.00;0.00;0.00;731.88;0.00;4563.00
3830.00;0.57;18.71;19.42;0.00;292.75;0.00;0.00;0.00;0.00;292.75;0.00;3341.00
3831.00;0.81;19.04;19.39;0.00;117.10;0.00;0.00;0.00;0.00;117.10;0.00;2494.00
3832.00;0.81;19.29;19.38;0.00;46.84;0.00;0.00;0.00;0.00;46.84;0.00;2684.00
3833.00;0.90;18.14;19.38;0.00;18.74;0.00;0.00;0.00;0.00;18.74;0.00;5209.00
3834.00;1.00;17.66;19.33;0.00;7.49;0.00;0.00;0.00;0.00;7.49;0.00;5185.00
3835.00;1.00;16.72;19.26;0.00;3.00;0.00;0.00;70168.55;1.12;70171.54;0.00;4821.00
3836.00;1.00;15.75;19.16;0.00;1.20;0.00;0.00;0.00;0.00;1.20;0.00;5530.00
3837.00;1.00;15.55;19.02;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;5771.00
