datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5129.00;1.00;20.66;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3323.00
5130.00;1.00;20.28;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4669.00
5131.00;1.00;20.35;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4795.00
5132.00;1.00;18.25;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5044.00
5133.00;1.00;16.23;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4290.00
5134.00;1.00;15.28;19.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3198.00
5135.00;1.00;14.80;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1666.00
5136.00;1.00;14.16;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1958.00
5137.00;1.00;13.80;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;764.00
5138.00;1.00;13.48;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;688.00
5139.00;1.00;12.97;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;712.00
5140.00;1.00;12.74;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.00
5141.00;1.00;13.03;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;617.00
5142.00;1.00;13.59;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;861.00
5143.00;1.00;14.93;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;719.00
5144.00;0.83;16.91;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1730.00
5145.00;0.72;18.17;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1351.00
5146.00;0.61;20.34;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1694.00
5147.00;0.28;21.29;18.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1643.00
5148.00;0.61;21.58;18.89;0.00;1437.15;0.00;21092.12;0.00;0.00;1437.15;0.00;3658.00
5149.00;0.61;22.40;19.48;0.00;574.86;0.00;0.00;0.00;0.00;574.86;0.00;3395.00
5150.00;0.89;22.70;19.54;0.00;229.94;0.00;0.00;0.00;0.00;229.94;0.00;1500.00
5151.00;0.67;22.68;19.60;0.00;91.98;0.00;0.00;0.00;0.00;91.98;0.00;1937.00
5152.00;0.78;21.72;19.66;0.00;36.79;0.00;0.00;0.00;0.00;36.79;0.00;2334.00
5153.00;0.83;21.13;19.70;0.00;14.72;0.00;0.00;0.00;0.00;14.72;0.00;2935.00
5154.00;1.00;20.30;19.72;0.00;5.89;0.00;0.00;47573.99;0.76;47579.88;0.00;2883.00
5155.00;1.00;18.64;19.73;0.00;2.35;0.00;0.00;0.00;0.00;2.35;0.00;3819.00
5156.00;1.00;17.82;19.71;0.00;0.94;0.00;0.00;0.00;0.00;0.94;0.00;3858.00
5157.00;1.00;16.69;19.68;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;3469.00
5158.00;1.00;16.01;19.63;0.00;3871.25;0.00;0.00;0.00;0.00;3871.25;0.00;3232.00
5159.00;1.00;15.77;19.65;0.00;1548.50;0.00;0.00;0.00;0.00;1548.50;0.00;2261.00
5160.00;1.00;15.85;19.62;0.00;619.40;0.00;0.00;0.00;0.00;619.40;0.00;2720.00
5161.00;1.00;15.67;19.57;0.00;247.76;0.00;0.00;0.00;0.00;247.76;0.00;1070.00
5162.00;1.00;15.56;19.51;0.00;99.10;0.00;0.00;0.00;0.00;99.10;0.00;547.00
5163.00;1.00;15.52;19.44;0.00;39.64;0.00;0.00;0.00;0.00;39.64;0.00;1751.00
5164.00;1.00;15.56;19.37;0.00;15.86;0.00;0.00;0.00;0.00;15.86;0.00;1131.00
5165.00;1.00;15.50;19.30;0.00;6.34;0.00;0.00;0.00;0.00;6.34;0.00;736.00
5166.00;1.00;15.58;19.24;0.00;2.54;0.00;0.00;0.00;0.00;2.54;0.00;1597.00
5167.00;0.83;16.65;19.17;0.00;1.01;0.00;0.00;0.00;0.00;1.01;0.00;856.00
5168.00;0.72;18.39;19.13;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;672.00
5169.00;0.83;20.24;19.11;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;726.00
5170.00;0.56;21.93;19.13;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;838.00
5171.00;0.56;22.94;19.18;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2335.00
5172.00;0.56;24.07;19.25;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3663.00
5173.00;0.61;24.84;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1212.00
5174.00;0.56;25.58;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3793.00
5175.00;0.83;26.30;19.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1758.00
5176.00;0.61;26.28;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1278.00
5177.00;0.83;26.36;19.78;0.00;0.00;0.00;1530.65;0.00;0.00;0.00;0.00;2312.00
5178.00;1.00;25.75;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2564.00
5179.00;1.00;24.26;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2111.00
5180.00;1.00;22.72;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3454.00
5181.00;1.00;20.84;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3280.00
5182.00;1.00;19.48;20.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2361.00
5183.00;1.00;18.17;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1748.00
5184.00;1.00;17.14;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1220.00
5185.00;1.00;16.48;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;855.00
5186.00;1.00;15.97;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;901.00
5187.00;1.00;16.04;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;742.00
5188.00;1.00;16.11;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;670.00
5189.00;1.00;16.39;19.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;546.00
5190.00;1.00;16.24;19.74;0.00;0.00;0.00;0.00;46708.55;0.74;46708.55;0.00;727.00
5191.00;0.94;18.62;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;862.00
5192.00;0.78;21.29;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;825.00
5193.00;0.78;22.82;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;595.00
5194.00;0.72;24.40;19.74;0.00;1126.84;0.00;21794.43;0.00;0.00;1126.84;0.00;597.00
5195.00;0.83;25.80;20.37;0.00;450.74;0.00;21168.48;0.00;0.00;450.74;0.00;1511.00
5196.00;0.61;26.52;20.98;0.00;180.29;0.00;0.00;0.00;0.00;180.29;0.00;3991.00
5197.00;0.83;27.12;21.08;0.00;72.12;0.00;0.00;0.00;0.00;72.12;0.00;3418.00
5198.00;0.67;27.64;21.19;0.00;28.85;0.00;0.00;0.00;0.00;28.85;0.00;2068.00
5199.00;0.72;28.29;21.30;0.00;11.54;0.00;0.00;0.00;0.00;11.54;0.00;743.00
5200.00;0.83;28.08;21.43;0.00;4.62;0.00;0.00;0.00;0.00;4.62;0.00;609.00
5201.00;0.89;28.26;21.54;0.00;1.85;0.00;0.00;0.00;0.00;1.85;0.00;1010.00
5202.00;1.00;27.57;21.66;0.00;0.74;0.00;0.00;0.00;0.00;0.74;0.00;1722.00
5203.00;1.00;26.53;21.77;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;1822.00
5204.00;1.00;25.09;21.85;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;2701.00
5205.00;1.00;23.95;21.91;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;3053.00
5206.00;1.00;21.98;21.94;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2254.00
5207.00;1.00;17.77;21.95;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1439.00
5208.00;1.00;16.45;21.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;910.00
5209.00;1.00;15.62;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;505.00
5210.00;1.00;15.38;21.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1071.00
5211.00;1.00;15.26;21.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2240.00
5212.00;1.00;15.18;21.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00
5213.00;1.00;15.19;21.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;491.00
5214.00;1.00;15.18;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;812.00
5215.00;0.83;15.31;21.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;877.00
5216.00;0.83;15.29;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1563.00
5217.00;0.78;15.18;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1553.00
5218.00;0.67;15.03;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4038.00
5219.00;0.56;13.97;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5522.00
5220.00;0.56;13.74;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;9098.00
5221.00;0.72;13.94;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3229.00
5222.00;0.61;14.00;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2130.00
5223.00;0.72;13.98;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2023.00
5224.00;0.78;14.18;20.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1569.00
5225.00;0.94;14.24;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3502.00
5226.00;1.00;13.76;19.92;0.00;0.00;0.00;0.00;45881.04;0.73;45881.04;0.00;4078.00
5227.00;1.00;12.86;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3296.00
5228.00;1.00;12.46;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3270.00
5229.00;1.00;12.28;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3124.00
5230.00;1.00;12.09;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2371.00
5231.00;1.00;11.92;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1418.00
5232.00;1.00;12.07;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1175.00
5233.00;1.00;12.00;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1095.00
5234.00;1.00;11.96;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1031.00
5235.00;1.00;11.84;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1170.00
5236.00;1.00;11.96;18.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;562.00
5237.00;1.00;12.03;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1052.00
5238.00;1.00;11.86;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;802.00
5239.00;1.00;13.06;18.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1034.00
5240.00;1.00;15.01;18.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1018.00
5241.00;1.00;15.98;18.17;0.00;3973.70;0.00;7243.67;0.00;0.00;3973.70;0.00;2408.00
5242.00;1.00;17.09;18.40;0.00;1589.48;0.00;7913.77;0.00;0.00;1589.48;0.00;3641.00
5243.00;1.00;17.98;18.60;0.00;635.79;0.00;8462.73;0.00;0.00;635.79;0.00;6199.00
5244.00;1.00;18.57;18.81;0.00;254.32;0.00;0.00;0.00;0.00;254.32;0.00;10136.00
5245.00;1.00;18.29;18.81;0.00;101.73;0.00;0.00;0.00;0.00;101.73;0.00;2684.00
5246.00;1.00;18.87;18.80;0.00;40.69;0.00;0.00;0.00;0.00;40.69;0.00;1306.00
5247.00;1.00;19.15;18.80;0.00;16.28;0.00;0.00;0.00;0.00;16.28;0.00;1045.00
5248.00;1.00;17.68;18.81;0.00;6.51;0.00;0.00;0.00;0.00;6.51;0.00;1109.00
5249.00;1.00;18.99;18.79;0.00;2.60;0.00;0.00;0.00;0.00;2.60;0.00;5997.00
5250.00;1.00;18.61;18.80;0.00;1.04;0.00;0.00;0.00;0.00;1.04;0.00;2139.00
5251.00;1.00;18.01;18.79;0.00;0.42;0.00;0.00;0.00;0.00;0.42;0.00;3515.00
5252.00;1.00;16.87;18.78;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;4790.00
5253.00;1.00;16.24;18.74;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;4177.00
5254.00;1.00;15.93;18.70;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2725.00
5255.00;1.00;15.49;18.65;0.00;3773.55;0.00;0.00;0.00;0.00;3773.55;0.00;2073.00
5256.00;1.00;14.90;18.68;0.00;1509.42;0.00;0.00;0.00;0.00;1509.42;0.00;2206.00
5257.00;1.00;14.68;18.65;0.00;4829.79;0.00;0.00;0.00;0.00;4829.79;0.00;1416.00
5258.00;1.00;13.74;18.70;0.00;1931.92;0.00;0.00;0.00;0.00;1931.92;0.00;939.00
5259.00;1.00;13.11;18.66;0.00;772.77;0.00;0.00;0.00;0.00;772.77;0.00;825.00
5260.00;1.00;12.54;18.58;0.00;309.11;0.00;0.00;0.00;0.00;309.11;0.00;1544.00
5261.00;1.00;11.78;18.48;0.00;123.64;0.00;0.00;0.00;0.00;123.64;0.00;1514.00
5262.00;1.00;11.66;18.36;0.00;49.46;0.00;0.00;0.00;0.00;49.46;0.00;1291.00
5263.00;1.00;13.82;18.24;0.00;19.78;0.00;0.00;0.00;0.00;19.78;0.00;859.00
5264.00;1.00;16.28;18.17;0.00;7.91;0.00;0.00;0.00;0.00;7.91;0.00;2198.00
5265.00;1.00;17.84;18.13;0.00;3.17;0.00;0.00;0.00;0.00;3.17;0.00;1978.00
5266.00;1.00;19.17;18.13;0.00;1.27;0.00;0.00;0.00;0.00;1.27;0.00;3244.00
5267.00;1.00;20.34;18.15;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;5097.00
5268.00;1.00;20.56;18.18;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;2308.00
5269.00;1.00;21.22;18.23;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1536.00
5270.00;1.00;21.83;18.28;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1967.00
5271.00;1.00;22.34;18.34;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2152.00
5272.00;1.00;22.55;18.41;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1330.00
5273.00;1.00;22.85;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1910.00
5274.00;1.00;22.55;18.56;0.00;0.00;0.00;0.00;48157.08;0.77;48157.08;0.00;2708.00
5275.00;1.00;22.08;18.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2049.00
5276.00;1.00;20.76;18.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2922.00
5277.00;1.00;17.10;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3292.00
5278.00;1.00;15.39;18.70;0.00;3263.38;0.00;0.00;0.00;0.00;3263.38;0.00;2555.00
5279.00;1.00;14.29;18.72;0.00;1305.35;0.00;0.00;0.00;0.00;1305.35;0.00;1735.00
5280.00;1.00;13.30;18.67;0.00;522.14;0.00;0.00;0.00;0.00;522.14;0.00;1067.00
5281.00;1.00;12.67;18.59;0.00;208.86;0.00;0.00;0.00;0.00;208.86;0.00;1550.00
5282.00;1.00;12.46;18.49;0.00;83.54;0.00;0.00;0.00;0.00;83.54;0.00;1538.00
5283.00;1.00;12.55;18.39;0.00;33.42;0.00;0.00;0.00;0.00;33.42;0.00;679.00
5284.00;1.00;12.65;18.28;0.00;13.37;0.00;0.00;0.00;0.00;13.37;0.00;553.00
5285.00;1.00;12.68;18.18;0.00;5.35;0.00;0.00;0.00;0.00;5.35;0.00;1424.00
5286.00;1.00;13.43;18.09;0.00;2.14;0.00;0.00;0.00;0.00;2.14;0.00;781.00
5287.00;0.78;15.56;18.00;0.00;0.86;0.00;0.00;0.00;0.00;0.86;0.00;683.00
5288.00;0.94;17.86;17.96;0.00;3628.68;0.00;22703.53;0.00;0.00;3628.68;0.00;505.00
5289.00;0.94;19.82;18.58;0.00;1451.47;0.00;0.00;0.00;0.00;1451.47;0.00;659.00
5290.00;0.67;21.57;18.64;0.00;580.59;0.00;0.00;0.00;0.00;580.59;0.00;588.00
5291.00;0.67;22.61;18.71;0.00;1450.53;0.00;25627.16;0.00;0.00;1450.53;0.00;2030.00
5292.00;0.33;23.42;19.42;0.00;580.21;0.00;0.00;0.00;0.00;580.21;0.00;1329.00
5293.00;0.44;24.13;19.50;0.00;232.08;0.00;0.00;0.00;0.00;232.08;0.00;2750.00
5294.00;0.61;24.78;19.59;0.00;92.83;0.00;0.00;0.00;0.00;92.83;0.00;782.00
5295.00;0.78;25.40;19.68;0.00;37.13;0.00;0.00;0.00;0.00;37.13;0.00;639.00
5296.00;0.83;25.82;19.79;0.00;14.85;0.00;0.00;0.00;0.00;14.85;0.00;951.00
5297.00;0.89;26.03;19.89;0.00;5.94;0.00;0.00;0.00;0.00;5.94;0.00;1930.00
5298.00;1.00;25.36;20.00;0.00;2.38;0.00;0.00;0.00;0.00;2.38;0.00;1555.00
5299.00;1.00;24.25;20.10;0.00;0.95;0.00;0.00;0.00;0.00;0.95;0.00;2743.00
5300.00;1.00;21.52;20.17;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;8631.00
5301.00;1.00;20.63;20.19;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;2109.00
5302.00;1.00;20.29;20.20;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1052.00
5303.00;1.00;19.14;20.20;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;754.00
5304.00;1.00;18.31;20.18;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;845.00
5305.00;1.00;18.55;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;524.00
5306.00;1.00;18.34;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;478.00
5307.00;1.00;17.88;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;559.00
5308.00;1.00;17.34;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;530.00
5309.00;1.00;17.15;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;615.00
5310.00;1.00;15.85;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;502.00
5311.00;0.94;15.65;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;517.00
5312.00;0.94;15.31;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.00
5313.00;0.72;15.66;19.73;0.00;4546.98;0.00;25747.72;0.00;0.00;4546.98;0.00;971.00
5314.00;0.72;16.28;20.37;0.00;1818.79;0.00;0.00;0.00;0.00;1818.79;0.00;1605.00
5315.00;0.44;16.42;20.34;0.00;727.52;0.00;0.00;0.00;0.00;727.52;0.00;1262.00
5316.00;0.61;16.38;20.29;0.00;291.01;0.00;0.00;0.00;0.00;291.01;0.00;1564.00
5317.00;0.50;16.66;20.23;0.00;116.40;0.00;0.00;0.00;0.00;116.40;0.00;2476.00
5318.00;0.61;15.87;20.17;0.00;46.56;0.00;0.00;0.00;0.00;46.56;0.00;1011.00
5319.00;0.83;15.94;20.09;0.00;18.62;0.00;0.00;0.00;0.00;18.62;0.00;2251.00
5320.00;0.72;15.46;20.02;0.00;7.45;0.00;0.00;46581.18;0.74;46588.63;0.00;1403.00
5321.00;0.94;14.51;19.94;0.00;2.98;0.00;0.00;0.00;0.00;2.98;0.00;1113.00
5322.00;1.00;13.35;19.84;0.00;1.19;0.00;0.00;0.00;0.00;1.19;0.00;3259.00
5323.00;1.00;12.88;19.73;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;3760.00
5324.00;1.00;12.60;19.61;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;1928.00
5325.00;1.00;12.45;19.48;0.00;5669.53;0.00;0.00;0.00;0.00;5669.53;0.00;2692.00
5326.00;1.00;12.25;19.49;0.00;2267.81;0.00;0.00;0.00;0.00;2267.81;0.00;2272.00
5327.00;1.00;12.10;19.42;0.00;907.12;0.00;0.00;0.00;0.00;907.12;0.00;965.00
5328.00;1.00;11.95;19.31;0.00;362.85;0.00;0.00;0.00;0.00;362.85;0.00;1096.00
5329.00;1.00;11.78;19.19;0.00;145.14;0.00;0.00;0.00;0.00;145.14;0.00;715.00
5330.00;1.00;11.81;19.06;0.00;58.06;0.00;0.00;0.00;0.00;58.06;0.00;432.00
5331.00;1.00;11.60;18.93;0.00;23.22;0.00;0.00;0.00;0.00;23.22;0.00;408.00
5332.00;1.00;11.46;18.80;0.00;9.29;0.00;0.00;0.00;0.00;9.29;0.00;1022.00
5333.00;1.00;11.38;18.67;0.00;3.72;0.00;0.00;0.00;0.00;3.72;0.00;2897.00
5334.00;1.00;11.49;18.55;0.00;5800.98;0.00;4580.03;0.00;0.00;5800.98;0.00;629.00
5335.00;0.89;11.68;18.67;0.00;2320.39;0.00;0.00;0.00;0.00;2320.39;0.00;1051.00
5336.00;0.78;12.21;18.60;0.00;928.16;0.00;0.00;0.00;0.00;928.16;0.00;2401.00
5337.00;0.89;12.81;18.51;0.00;371.26;0.00;0.00;0.00;0.00;371.26;0.00;960.00
5338.00;0.56;12.93;18.41;0.00;148.51;0.00;0.00;0.00;0.00;148.51;0.00;438.00
5339.00;0.89;12.16;18.32;0.00;59.40;0.00;0.00;0.00;0.00;59.40;0.00;1070.00
5340.00;0.61;12.65;18.21;0.00;23.76;0.00;0.00;0.00;0.00;23.76;0.00;1303.00
5341.00;0.67;13.89;18.12;0.00;5031.78;0.00;14810.96;0.00;0.00;5031.78;0.00;715.00
5342.00;0.67;13.57;18.51;0.00;2012.71;0.00;0.00;0.00;0.00;2012.71;0.00;508.00
5343.00;0.67;10.96;18.47;0.00;805.09;0.00;0.00;0.00;0.00;805.09;0.00;559.00
5344.00;0.67;12.04;18.36;0.00;322.03;0.00;0.00;0.00;0.00;322.03;0.00;1043.00
5345.00;0.89;12.77;18.25;0.00;128.81;0.00;0.00;0.00;0.00;128.81;0.00;1585.00
5346.00;1.00;11.51;18.16;0.00;51.53;0.00;0.00;0.00;0.00;51.53;0.00;2731.00
5347.00;1.00;10.99;18.04;0.00;20.61;0.00;0.00;0.00;0.00;20.61;0.00;5308.00
5348.00;1.00;10.83;17.92;0.00;5698.30;0.00;0.00;0.00;0.00;5698.30;0.00;3644.00
5349.00;1.00;10.53;17.93;0.00;2279.32;0.00;0.00;0.00;0.00;2279.32;0.00;3505.00
5350.00;1.00;10.07;17.85;0.00;911.73;0.00;0.00;0.00;0.00;911.73;0.00;2968.00
5351.00;1.00;9.94;17.73;0.00;364.69;0.00;0.00;0.00;0.00;364.69;0.00;1560.00
5352.00;1.00;10.19;17.61;0.00;145.88;0.00;0.00;0.00;0.00;145.88;0.00;1208.00
5353.00;1.00;10.03;17.48;0.00;5911.71;0.00;0.00;0.00;0.00;5911.71;0.00;1483.00
5354.00;1.00;10.21;17.49;0.00;8233.59;0.00;0.00;0.00;0.00;8233.59;0.00;1145.00
5355.00;1.00;10.02;17.55;0.00;3293.44;0.00;0.00;0.00;0.00;3293.44;0.00;1321.00
5356.00;1.00;9.80;17.50;0.00;1317.37;0.00;0.00;0.00;0.00;1317.37;0.00;923.00
5357.00;1.00;9.68;17.39;0.00;526.95;0.00;0.00;0.00;0.00;526.95;0.00;591.00
5358.00;1.00;9.47;17.27;0.00;210.78;0.00;0.00;0.00;0.00;210.78;0.00;981.00
5359.00;0.94;9.87;17.13;0.00;84.31;0.00;0.00;0.00;0.00;84.31;0.00;982.00
5360.00;0.83;10.89;17.01;0.00;33.72;0.00;0.00;0.00;0.00;33.72;0.00;1627.00
5361.00;0.72;11.82;16.90;0.00;13.49;0.00;0.00;0.00;0.00;13.49;0.00;2364.00
5362.00;0.72;12.49;16.81;0.00;4814.69;0.00;13877.84;0.00;0.00;4814.69;0.00;3602.00
5363.00;0.56;13.35;17.18;0.00;1925.88;0.00;0.00;0.00;0.00;1925.88;0.00;5438.00
5364.00;0.67;14.64;17.16;0.00;770.35;0.00;0.00;0.00;0.00;770.35;0.00;4311.00
5365.00;0.56;15.50;17.13;0.00;308.14;0.00;0.00;0.00;0.00;308.14;0.00;3195.00
5366.00;0.67;16.21;17.11;0.00;3385.89;0.00;11307.68;0.00;0.00;3385.89;0.00;2758.00
5367.00;0.67;16.22;17.44;0.00;1354.36;0.00;0.00;0.00;0.00;1354.36;0.00;2593.00
5368.00;0.89;16.41;17.45;0.00;541.74;0.00;0.00;0.00;0.00;541.74;0.00;3848.00
5369.00;0.89;16.71;17.44;0.00;3214.92;0.00;3085.66;0.00;0.00;3214.92;0.00;4414.00
5370.00;1.00;16.63;17.58;0.00;1285.97;0.00;0.00;0.00;0.00;1285.97;0.00;5011.00
5371.00;1.00;15.50;17.59;0.00;514.39;0.00;0.00;0.00;0.00;514.39;0.00;2402.00
5372.00;1.00;13.39;17.57;0.00;205.75;0.00;0.00;0.00;0.00;205.75;0.00;2653.00
5373.00;1.00;12.12;17.50;0.00;82.30;0.00;0.00;48052.95;0.77;48135.26;0.00;2194.00
5374.00;1.00;11.42;17.41;0.00;32.92;0.00;0.00;0.00;0.00;32.92;0.00;1792.00
5375.00;1.00;11.46;17.30;0.00;5227.56;0.00;0.00;0.00;0.00;5227.56;0.00;1877.00
5376.00;1.00;11.26;17.32;0.00;2091.02;0.00;0.00;0.00;0.00;2091.02;0.00;1127.00
5377.00;1.00;11.17;17.27;0.00;6084.62;0.00;0.00;0.00;0.00;6084.62;0.00;1113.00
5378.00;1.00;11.15;17.30;0.00;2433.85;0.00;0.00;0.00;0.00;2433.85;0.00;759.00
5379.00;1.00;10.72;17.25;0.00;973.54;0.00;0.00;0.00;0.00;973.54;0.00;662.00
5380.00;1.00;10.53;17.16;0.00;389.42;0.00;0.00;0.00;0.00;389.42;0.00;987.00
5381.00;1.00;10.74;17.05;0.00;155.77;0.00;0.00;0.00;0.00;155.77;0.00;899.00
5382.00;1.00;10.75;16.94;0.00;62.31;0.00;0.00;0.00;0.00;62.31;0.00;2852.00
5383.00;1.00;10.98;16.83;0.00;24.92;0.00;0.00;0.00;0.00;24.92;0.00;2280.00
5384.00;0.94;11.56;16.73;0.00;9.97;0.00;0.00;0.00;0.00;9.97;0.00;1180.00
