datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3861.00;1.00;13.59;17.41;0.00;633.39;0.00;0.00;0.00;0.00;633.39;0.00;471.00
3862.00;1.00;13.57;17.42;0.00;940.74;0.00;0.00;0.00;0.00;940.74;0.00;374.00
3863.00;1.00;13.33;17.49;0.00;376.30;0.00;0.00;0.00;0.00;376.30;0.00;389.00
3864.00;1.00;12.54;17.44;0.00;150.52;0.00;0.00;0.00;0.00;150.52;0.00;98.00
3865.00;1.00;12.18;17.34;0.00;60.21;0.00;0.00;0.00;0.00;60.21;0.00;27.00
3866.00;1.00;11.70;17.22;0.00;24.08;0.00;0.00;0.00;0.00;24.08;0.00;63.00
3867.00;1.00;11.53;17.08;0.00;9.63;0.00;0.00;0.00;0.00;9.63;0.00;3.00
3868.00;1.00;11.38;16.94;0.00;3.85;0.00;0.00;0.00;0.00;3.85;0.00;66.00
3869.00;1.00;12.42;16.79;0.00;845.14;0.00;426.56;0.00;0.00;845.14;0.00;35.00
3870.00;1.00;13.34;16.90;0.00;338.05;0.00;0.00;0.00;0.00;338.05;0.00;102.00
3871.00;1.00;15.83;16.86;0.00;135.22;0.00;0.00;0.00;0.00;135.22;0.00;115.00
3872.00;1.00;17.50;16.86;0.00;54.09;0.00;0.00;0.00;0.00;54.09;0.00;427.00
3873.00;0.50;18.33;16.89;0.00;21.64;0.00;0.00;0.00;0.00;21.64;0.00;1949.00
3874.00;0.50;18.92;16.93;0.00;224.07;0.00;878.67;0.00;0.00;224.07;0.00;464.00
3875.00;0.50;18.95;17.17;0.00;89.63;0.00;957.24;0.00;0.00;89.63;0.00;115.00
3876.00;0.00;18.99;17.40;0.00;35.85;0.00;0.00;0.00;0.00;35.85;0.00;204.00
3877.00;0.50;19.75;17.45;0.00;14.34;0.00;0.00;0.00;0.00;14.34;0.00;145.00
3878.00;1.00;20.18;17.51;0.00;5.74;0.00;0.00;0.00;0.00;5.74;0.00;158.00
3879.00;1.00;20.58;17.58;0.00;2.29;0.00;0.00;0.00;0.00;2.29;0.00;96.00
3880.00;1.00;20.83;17.66;0.00;0.92;0.00;0.00;0.00;0.00;0.92;0.00;40.00
3881.00;0.50;20.55;17.74;0.00;0.37;0.00;0.00;0.00;0.00;0.37;0.00;32.00
3882.00;1.00;20.15;17.82;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;245.00
3883.00;1.00;19.87;17.88;0.00;134.56;0.00;0.06;0.00;0.00;134.56;0.00;358.00
3884.00;1.00;16.90;17.95;0.00;53.83;0.00;0.00;0.00;0.00;53.83;0.00;331.00
3885.00;1.00;14.41;17.93;0.00;21.53;0.00;0.00;0.00;0.00;21.53;0.00;364.00
3886.00;1.00;13.42;17.85;0.00;8.61;0.00;0.00;0.00;0.00;8.61;0.00;281.00
3887.00;1.00;12.24;17.73;0.00;745.19;0.00;0.00;0.00;0.00;745.19;0.00;99.00
3888.00;1.00;12.23;17.72;0.00;298.08;0.00;0.00;0.00;0.00;298.08;0.00;128.00
3889.00;1.00;11.85;17.63;0.00;119.23;0.00;0.00;0.00;0.00;119.23;0.00;138.00
3890.00;1.00;11.87;17.50;0.00;47.69;0.00;0.00;0.00;0.00;47.69;0.00;132.00
3891.00;1.00;11.52;17.36;0.00;19.08;0.00;0.00;0.00;0.00;19.08;0.00;134.00
3892.00;1.00;11.33;17.21;0.00;7.63;0.00;0.00;0.00;0.00;7.63;0.00;140.00
3893.00;1.00;12.28;17.06;0.00;3.05;0.00;0.00;0.00;0.00;3.05;0.00;166.00
3894.00;1.00;14.01;16.93;0.00;1.22;0.00;0.00;0.00;0.00;1.22;0.00;125.00
3895.00;1.00;15.18;16.86;0.00;0.49;0.00;0.00;0.00;0.00;0.49;0.00;77.00
3896.00;1.00;14.17;16.81;0.00;0.20;0.00;0.00;11890.23;0.19;11890.43;0.00;130.00
3897.00;1.00;14.73;16.75;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;191.00
3898.00;1.00;15.06;16.69;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1754.00
3899.00;1.00;14.69;16.65;0.00;490.78;0.00;2626.09;0.00;0.00;490.78;0.00;845.00
3900.00;1.00;15.55;17.14;0.00;196.31;0.00;2622.17;0.00;0.00;196.31;0.00;125.00
3901.00;1.00;15.53;17.59;0.00;78.52;0.00;0.00;0.00;0.00;78.52;0.00;129.00
3902.00;1.00;15.94;17.55;0.00;31.41;0.00;0.00;0.00;0.00;31.41;0.00;133.00
3903.00;1.00;16.65;17.52;0.00;12.56;0.00;0.00;0.00;0.00;12.56;0.00;134.00
3904.00;1.00;15.47;17.49;0.00;427.64;0.00;844.44;0.00;0.00;427.64;0.00;142.00
3905.00;1.00;15.66;17.66;0.00;171.06;0.00;0.00;0.00;0.00;171.06;0.00;139.00
3906.00;1.00;15.53;17.64;0.00;68.42;0.00;0.00;0.00;0.00;68.42;0.00;133.00
3907.00;1.00;15.38;17.60;0.00;27.37;0.00;0.00;0.00;0.00;27.37;0.00;141.00
3908.00;1.00;14.71;17.54;0.00;10.95;0.00;0.00;0.00;0.00;10.95;0.00;128.00
3909.00;1.00;13.77;17.47;0.00;603.47;0.00;0.00;0.00;0.00;603.47;0.00;133.00
3910.00;1.00;13.51;17.48;0.00;241.39;0.00;0.00;0.00;0.00;241.39;0.00;141.00
3911.00;1.00;12.98;17.42;0.00;797.78;0.00;0.00;0.00;0.00;797.78;0.00;139.00
3912.00;1.00;12.43;17.44;0.00;319.11;0.00;0.00;0.00;0.00;319.11;0.00;57.00
3913.00;1.00;12.55;17.37;0.00;127.64;0.00;0.00;0.00;0.00;127.64;0.00;28.00
3914.00;1.00;12.73;17.26;0.00;51.06;0.00;0.00;0.00;0.00;51.06;0.00;40.00
3915.00;1.00;12.48;17.16;0.00;20.42;0.00;0.00;0.00;0.00;20.42;0.00;41.00
3916.00;1.00;12.64;17.04;0.00;772.17;0.00;289.91;0.00;0.00;772.17;0.00;48.00
3917.00;1.00;12.71;17.11;0.00;308.87;0.00;0.00;0.00;0.00;308.87;0.00;47.00
3918.00;1.00;13.00;17.05;0.00;123.55;0.00;0.00;0.00;0.00;123.55;0.00;27.00
3919.00;1.00;13.96;16.96;0.00;49.42;0.00;0.00;0.00;0.00;49.42;0.00;40.00
3920.00;1.00;14.44;16.89;0.00;19.77;0.00;0.00;0.00;0.00;19.77;0.00;41.00
3921.00;1.00;14.95;16.83;0.00;572.41;0.00;757.91;0.00;0.00;572.41;0.00;41.00
3922.00;1.00;16.04;17.02;0.00;228.96;0.00;0.00;0.00;0.00;228.96;0.00;33.00
3923.00;1.00;17.68;17.03;0.00;91.59;0.00;0.00;0.00;0.00;91.59;0.00;27.00
3924.00;1.00;19.31;17.06;0.00;36.63;0.00;0.00;0.00;0.00;36.63;0.00;211.00
3925.00;1.00;19.01;17.13;0.00;14.65;0.00;0.00;0.00;0.00;14.65;0.00;77.00
3926.00;1.00;19.41;17.18;0.00;5.86;0.00;0.00;0.00;0.00;5.86;0.00;33.00
3927.00;1.00;19.97;17.24;0.00;146.30;0.00;688.44;0.00;0.00;146.30;0.00;27.00
3928.00;1.00;19.36;17.45;0.00;58.52;0.00;490.77;0.00;0.00;58.52;0.00;40.00
3929.00;1.00;18.59;17.60;0.00;23.41;0.00;0.00;0.00;0.00;23.41;0.00;42.00
3930.00;1.00;17.44;17.63;0.00;9.36;0.00;0.00;0.00;0.00;9.36;0.00;99.00
3931.00;1.00;17.06;17.63;0.00;365.16;0.00;0.05;0.00;0.00;365.16;0.00;132.00
3932.00;1.00;15.79;17.68;0.00;146.06;0.00;0.00;0.00;0.00;146.06;0.00;140.00
3933.00;1.00;14.66;17.65;0.00;58.43;0.00;0.00;0.00;0.00;58.43;0.00;104.00
3934.00;1.00;14.49;17.58;0.00;23.37;0.00;0.00;0.00;0.00;23.37;0.00;78.00
3935.00;1.00;14.48;17.51;0.00;9.35;0.00;0.00;0.00;0.00;9.35;0.00;86.00
3936.00;1.00;13.89;17.43;0.00;3.74;0.00;0.00;0.00;0.00;3.74;0.00;119.00
3937.00;1.00;13.28;17.34;0.00;1.50;0.00;0.00;0.00;0.00;1.50;0.00;61.00
3938.00;1.00;13.11;17.23;0.00;0.60;0.00;0.00;0.00;0.00;0.60;0.00;37.00
3939.00;1.00;13.02;17.13;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;32.00
3940.00;1.00;13.06;17.02;0.00;712.93;0.00;751.47;0.00;0.00;712.93;0.00;36.00
3941.00;1.00;13.43;17.17;0.00;285.17;0.00;0.00;11394.04;0.18;11679.22;0.00;40.00
3942.00;1.00;13.92;17.12;0.00;114.07;0.00;0.00;0.00;0.00;114.07;0.00;61.00
3943.00;0.00;14.84;17.06;0.00;45.63;0.00;0.00;0.00;0.00;45.63;0.00;43.00
3944.00;1.00;15.77;17.01;0.00;18.25;0.00;0.00;0.00;0.00;18.25;0.00;31.00
3945.00;0.50;16.77;16.98;0.00;7.30;0.00;0.00;0.00;0.00;7.30;0.00;31.00
3946.00;0.50;17.15;16.98;0.00;2.92;0.00;0.00;0.00;0.00;2.92;0.00;31.00
3947.00;1.00;16.96;16.98;0.00;1.17;0.00;0.00;0.00;0.00;1.17;0.00;34.00
3948.00;0.50;18.39;16.98;0.00;0.47;0.00;0.00;0.00;0.00;0.47;0.00;41.00
3949.00;1.00;19.02;17.02;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;134.00
3950.00;1.00;19.26;17.07;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;271.00
3951.00;1.00;19.06;17.13;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;264.00
3952.00;0.50;18.43;17.18;0.00;170.54;0.00;345.77;0.00;0.00;170.54;0.00;392.00
3953.00;1.00;14.67;17.30;0.00;68.21;0.00;0.00;0.00;0.00;68.21;0.00;417.00
3954.00;1.00;15.43;17.24;0.00;27.29;0.00;0.00;0.00;0.00;27.29;0.00;1997.00
3955.00;1.00;15.43;17.20;0.00;10.91;0.00;0.00;0.00;0.00;10.91;0.00;960.00
3956.00;1.00;14.89;17.16;0.00;507.84;0.00;0.00;0.00;0.00;507.84;0.00;378.00
3957.00;1.00;14.13;17.19;0.00;203.14;0.00;0.00;0.00;0.00;203.14;0.00;385.00
3958.00;1.00;13.91;17.14;0.00;81.25;0.00;0.00;0.00;0.00;81.25;0.00;333.00
3959.00;1.00;13.43;17.07;0.00;32.50;0.00;0.00;0.00;0.00;32.50;0.00;266.00
3960.00;1.00;12.34;16.98;0.00;13.00;0.00;0.00;0.00;0.00;13.00;0.00;49.00
3961.00;1.00;11.97;16.86;0.00;5.20;0.00;0.00;0.00;0.00;5.20;0.00;30.00
3962.00;1.00;11.75;16.74;0.00;2.08;0.00;0.00;0.00;0.00;2.08;0.00;45.00
3963.00;1.00;11.47;16.61;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;39.00
3964.00;1.00;11.32;16.47;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;29.00
3965.00;1.00;11.81;16.34;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;43.00
3966.00;1.00;12.46;16.22;0.00;751.37;0.00;652.14;0.00;0.00;751.37;0.00;20.00
3967.00;0.50;13.13;16.37;0.00;300.55;0.00;0.00;0.00;0.00;300.55;0.00;49.00
3968.00;0.50;14.10;16.34;0.00;120.22;0.00;0.00;0.00;0.00;120.22;0.00;16.00
3969.00;1.00;14.59;16.30;0.00;48.09;0.00;0.00;0.00;0.00;48.09;0.00;56.00
3970.00;0.50;16.60;16.26;0.00;19.24;0.00;0.00;0.00;0.00;19.24;0.00;21.00
3971.00;1.00;17.26;16.27;0.00;7.69;0.00;0.00;0.00;0.00;7.69;0.00;50.00
3972.00;1.00;18.10;16.30;0.00;3.08;0.00;0.00;0.00;0.00;3.08;0.00;25.00
3973.00;0.50;19.07;16.35;0.00;184.57;0.00;1435.16;0.00;0.00;184.57;0.00;38.00
3974.00;0.00;18.67;16.70;0.00;73.83;0.00;0.00;0.00;0.00;73.83;0.00;25.00
3975.00;0.50;18.38;16.77;0.00;29.53;0.00;0.00;0.00;0.00;29.53;0.00;38.00
3976.00;0.50;16.06;16.81;0.00;11.81;0.00;0.00;0.00;0.00;11.81;0.00;35.00
3977.00;1.00;16.99;16.80;0.00;416.83;0.00;241.76;0.00;0.00;416.83;0.00;31.00
3978.00;1.00;16.41;16.92;0.00;166.73;0.00;0.00;0.00;0.00;166.73;0.00;63.00
3979.00;1.00;15.67;16.93;0.00;66.69;0.00;0.00;0.00;0.00;66.69;0.00;59.00
3980.00;1.00;14.89;16.91;0.00;484.58;0.00;0.00;13941.08;0.22;14425.66;0.00;136.00
3981.00;1.00;13.82;16.94;0.00;193.83;0.00;0.00;0.00;0.00;193.83;0.00;70.00
3982.00;1.00;13.34;16.89;0.00;77.53;0.00;0.00;0.00;0.00;77.53;0.00;49.00
3983.00;1.00;13.08;16.81;0.00;694.62;0.00;0.00;0.00;0.00;694.62;0.00;15.00
3984.00;1.00;12.65;16.84;0.00;277.85;0.00;0.00;0.00;0.00;277.85;0.00;94.00
3985.00;1.00;11.87;16.78;0.00;831.95;0.00;0.00;0.00;0.00;831.95;0.00;130.00
3986.00;1.00;11.45;16.79;0.00;332.78;0.00;0.00;0.00;0.00;332.78;0.00;164.00
3987.00;1.00;11.27;16.71;0.00;133.11;0.00;0.00;0.00;0.00;133.11;0.00;74.00
3988.00;1.00;11.14;16.59;0.00;53.24;0.00;0.00;0.00;0.00;53.24;0.00;93.00
3989.00;1.00;11.28;16.46;0.00;21.30;0.00;0.00;0.00;0.00;21.30;0.00;57.00
3990.00;1.00;11.66;16.33;0.00;8.52;0.00;0.00;0.00;0.00;8.52;0.00;29.00
3991.00;1.00;13.74;16.21;0.00;3.41;0.00;0.00;0.00;0.00;3.41;0.00;35.00
3992.00;1.00;15.92;16.15;0.00;1.36;0.00;0.00;0.00;0.00;1.36;0.00;39.00
3993.00;0.50;17.30;16.14;0.00;365.57;0.00;1834.93;0.00;0.00;365.57;0.00;21.00
3994.00;1.00;17.65;16.55;0.00;146.23;0.00;0.00;0.00;0.00;146.23;0.00;51.00
3995.00;0.50;18.34;16.61;0.00;58.49;0.00;0.00;0.00;0.00;58.49;0.00;40.00
3996.00;0.50;17.25;16.66;0.00;23.40;0.00;0.00;0.00;0.00;23.40;0.00;33.00
3997.00;0.50;14.20;16.68;0.00;301.31;0.00;1565.56;0.00;0.00;301.31;0.00;43.00
3998.00;0.50;16.99;16.94;0.00;120.53;0.00;0.00;0.00;0.00;120.53;0.00;17.00
3999.00;0.50;18.36;16.97;0.00;48.21;0.00;0.00;0.00;0.00;48.21;0.00;42.00
4000.00;0.50;18.28;17.01;0.00;238.83;0.00;336.23;0.00;0.00;238.83;0.00;50.00
4001.00;1.00;17.54;17.14;0.00;95.53;0.00;0.00;0.00;0.00;95.53;0.00;22.00
4002.00;1.00;16.73;17.17;0.00;38.21;0.00;0.00;0.00;0.00;38.21;0.00;51.00
4003.00;1.00;14.73;17.17;0.00;15.29;0.00;0.00;0.00;0.00;15.29;0.00;140.00
4004.00;1.00;13.52;17.10;0.00;6.11;0.00;0.00;0.00;0.00;6.11;0.00;198.00
4005.00;1.00;13.35;17.01;0.00;668.59;0.00;0.00;0.00;0.00;668.59;0.00;227.00
4006.00;1.00;13.17;17.03;0.00;267.44;0.00;0.00;0.00;0.00;267.44;0.00;107.00
4007.00;1.00;13.04;16.98;0.00;798.76;0.00;0.00;0.00;0.00;798.76;0.00;80.00
4008.00;1.00;12.79;17.02;0.00;1017.56;0.00;0.00;0.00;0.00;1017.56;0.00;106.00
4009.00;1.00;12.81;17.08;0.00;1131.39;0.00;0.00;0.00;0.00;1131.39;0.00;55.00
4010.00;1.00;12.69;17.17;0.00;452.56;0.00;0.00;0.00;0.00;452.56;0.00;37.00
4011.00;1.00;12.77;17.13;0.00;181.02;0.00;0.00;0.00;0.00;181.02;0.00;37.00
4012.00;1.00;12.58;17.05;0.00;72.41;0.00;0.00;10852.68;0.17;10925.08;0.00;30.00
4013.00;1.00;12.84;16.94;0.00;28.96;0.00;0.00;0.00;0.00;28.96;0.00;37.00
4014.00;1.00;13.92;16.84;0.00;11.59;0.00;0.00;0.00;0.00;11.59;0.00;62.00
4015.00;1.00;15.85;16.77;0.00;4.63;0.00;0.00;0.00;0.00;4.63;0.00;53.00
4016.00;0.50;17.46;16.74;0.00;1.85;0.00;0.00;0.00;0.00;1.85;0.00;140.00
4017.00;1.00;19.05;16.76;0.00;0.74;0.00;0.00;0.00;0.00;0.74;0.00;133.00
4018.00;0.50;20.47;16.82;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;1043.00
4019.00;0.50;21.50;16.92;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;1708.00
4020.00;0.50;22.64;17.04;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;680.00
4021.00;0.50;22.02;17.18;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;141.00
4022.00;1.00;19.18;17.31;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;448.00
4023.00;1.00;17.08;17.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;74.00
4024.00;1.00;16.50;17.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;539.00
4025.00;1.00;16.47;17.33;0.00;420.88;0.00;215.06;0.00;0.00;420.88;0.00;961.00
4026.00;1.00;14.94;17.42;0.00;168.35;0.00;0.00;0.00;0.00;168.35;0.00;242.00
4027.00;1.00;14.25;17.38;0.00;67.34;0.00;0.00;0.00;0.00;67.34;0.00;211.00
4028.00;1.00;13.36;17.31;0.00;26.94;0.00;0.00;0.00;0.00;26.94;0.00;231.00
4029.00;1.00;12.65;17.21;0.00;10.77;0.00;0.00;0.00;0.00;10.77;0.00;245.00
4030.00;1.00;12.40;17.10;0.00;4.31;0.00;0.00;0.00;0.00;4.31;0.00;261.00
4031.00;1.00;12.20;16.98;0.00;1.72;0.00;0.00;0.00;0.00;1.72;0.00;189.00
4032.00;1.00;12.29;16.85;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;128.00
4033.00;1.00;12.11;16.73;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;15.00
4034.00;1.00;11.54;16.61;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;55.00
4035.00;1.00;11.14;16.48;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;20.00
4036.00;1.00;10.39;16.34;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;61.00
4037.00;1.00;9.43;16.19;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;21.00
4038.00;1.00;9.25;16.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
4039.00;0.50;9.83;15.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;202.00
4040.00;1.00;11.19;15.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.00
4041.00;1.00;12.66;15.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;51.00
4042.00;0.50;14.60;15.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2747.00
4043.00;0.50;16.10;15.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4075.00
4044.00;1.00;16.98;15.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;846.00
4045.00;1.00;17.77;15.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;636.00
4046.00;0.50;18.47;15.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2432.00
4047.00;0.50;18.92;15.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;492.00
4048.00;1.00;18.43;15.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;40.00
4049.00;1.00;17.64;15.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
4050.00;1.00;16.53;15.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;132.00
4051.00;1.00;16.56;15.87;0.00;0.00;0.00;0.00;15900.23;0.25;15900.23;0.00;116.00
4052.00;1.00;14.35;15.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
4053.00;1.00;13.14;15.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00
4054.00;1.00;12.48;15.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;177.00
4055.00;1.00;12.11;15.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;118.00
4056.00;1.00;11.37;15.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
4057.00;1.00;10.96;15.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
4058.00;1.00;10.70;15.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;37.00
4059.00;1.00;10.42;15.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.00
4060.00;1.00;10.58;15.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4061.00;1.00;12.27;15.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
4062.00;1.00;13.34;14.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
4063.00;1.00;15.20;14.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4064.00;1.00;15.90;14.90;0.00;316.49;0.00;743.99;0.00;0.00;316.49;0.00;500.00
4065.00;1.00;16.20;15.11;0.00;126.60;0.00;1509.79;0.00;0.00;126.60;0.00;1380.00
4066.00;1.00;17.76;15.42;0.00;50.64;0.00;0.00;0.00;0.00;50.64;0.00;391.00
4067.00;1.00;18.68;15.49;0.00;20.26;0.00;0.00;0.00;0.00;20.26;0.00;938.00
4068.00;1.00;18.44;15.58;0.00;8.10;0.00;0.00;0.00;0.00;8.10;0.00;2225.00
4069.00;1.00;18.26;15.66;0.00;3.24;0.00;0.00;0.00;0.00;3.24;0.00;34.00
4070.00;1.00;18.47;15.72;0.00;112.22;0.00;1625.48;0.00;0.00;112.22;0.00;32.00
4071.00;1.00;18.70;16.10;0.00;44.89;0.00;1098.85;0.00;0.00;44.89;0.00;44.00
4072.00;1.00;19.58;16.37;0.00;17.96;0.00;0.00;0.00;0.00;17.96;0.00;22.00
4073.00;1.00;19.06;16.45;0.00;7.18;0.00;0.00;0.00;0.00;7.18;0.00;178.00
4074.00;1.00;17.48;16.52;0.00;2.87;0.00;0.00;0.00;0.00;2.87;0.00;699.00
4075.00;1.00;13.48;16.55;0.00;1.15;0.00;0.00;0.00;0.00;1.15;0.00;167.00
4076.00;1.00;13.11;16.47;0.00;0.46;0.00;0.00;0.00;0.00;0.46;0.00;313.00
4077.00;1.00;12.86;16.38;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;365.00
4078.00;1.00;12.90;16.29;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;220.00
4079.00;1.00;12.62;16.20;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;102.00
4080.00;1.00;11.97;16.11;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;124.00
4081.00;1.00;11.91;16.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;50.00
4082.00;1.00;11.86;15.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4083.00;1.00;11.66;15.79;0.00;706.78;0.00;332.30;0.00;0.00;706.78;0.00;31.00
4084.00;1.00;11.66;15.86;0.00;798.04;0.00;397.56;15781.36;0.25;16579.40;0.00;30.00
4085.00;1.00;11.81;15.96;0.00;319.22;0.00;0.00;0.00;0.00;319.22;0.00;44.00
4086.00;1.00;11.96;15.91;0.00;127.69;0.00;0.00;0.00;0.00;127.69;0.00;96.00
4087.00;1.00;12.08;15.83;0.00;750.47;0.00;880.53;0.00;0.00;750.47;0.00;86.00
4088.00;1.00;12.42;16.01;0.00;300.19;0.00;0.00;0.00;0.00;300.19;0.00;104.00
4089.00;1.00;12.60;15.97;0.00;120.08;0.00;0.00;0.00;0.00;120.08;0.00;1175.00
4090.00;1.00;12.82;15.90;0.00;48.03;0.00;0.00;0.00;0.00;48.03;0.00;369.00
4091.00;1.00;12.98;15.83;0.00;640.98;0.00;1760.46;0.00;0.00;640.98;0.00;252.00
4092.00;1.00;12.95;16.18;0.00;256.39;0.00;0.00;0.00;0.00;256.39;0.00;250.00
4093.00;1.00;12.77;16.14;0.00;102.56;0.00;0.00;0.00;0.00;102.56;0.00;146.00
4094.00;1.00;13.24;16.07;0.00;688.27;0.00;1567.39;0.00;0.00;688.27;0.00;212.00
4095.00;1.00;14.13;16.39;0.00;275.31;0.00;946.60;0.00;0.00;275.31;0.00;413.00
4096.00;1.00;14.68;16.54;0.00;110.12;0.00;0.00;0.00;0.00;110.12;0.00;1728.00
4097.00;1.00;14.72;16.51;0.00;44.05;0.00;0.00;0.00;0.00;44.05;0.00;291.00
4098.00;1.00;13.91;16.47;0.00;17.62;0.00;0.00;0.00;0.00;17.62;0.00;178.00
4099.00;1.00;13.52;16.41;0.00;7.05;0.00;0.00;0.00;0.00;7.05;0.00;200.00
4100.00;1.00;13.14;16.33;0.00;2.82;0.00;0.00;0.00;0.00;2.82;0.00;264.00
4101.00;1.00;12.82;16.25;0.00;1.13;0.00;0.00;0.00;0.00;1.13;0.00;162.00
4102.00;1.00;12.66;16.16;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;142.00
4103.00;1.00;12.67;16.07;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;188.00
4104.00;1.00;12.54;15.98;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;612.00
4105.00;1.00;12.36;15.89;0.00;653.54;0.00;0.00;0.00;0.00;653.54;0.00;556.00
4106.00;1.00;12.21;15.91;0.00;923.50;0.00;0.00;0.00;0.00;923.50;0.00;150.00
4107.00;1.00;12.03;15.98;0.00;369.40;0.00;0.00;0.00;0.00;369.40;0.00;96.00
4108.00;1.00;11.99;15.94;0.00;147.76;0.00;0.00;0.00;0.00;147.76;0.00;46.00
4109.00;1.00;12.12;15.86;0.00;757.87;0.00;317.32;0.00;0.00;757.87;0.00;48.00
4110.00;1.00;12.47;15.95;0.00;303.15;0.00;0.00;0.00;0.00;303.15;0.00;57.00
4111.00;1.00;13.95;15.91;0.00;121.26;0.00;0.00;0.00;0.00;121.26;0.00;45.00
4112.00;0.50;15.78;15.88;0.00;48.50;0.00;0.00;0.00;0.00;48.50;0.00;39.00
4113.00;1.00;16.03;15.89;0.00;19.40;0.00;0.00;0.00;0.00;19.40;0.00;55.00
4114.00;1.00;17.04;15.90;0.00;7.76;0.00;0.00;0.00;0.00;7.76;0.00;20.00
4115.00;0.50;17.21;15.93;0.00;3.10;0.00;0.00;0.00;0.00;3.10;0.00;89.00
4116.00;1.00;17.92;15.96;0.00;1.24;0.00;0.00;0.00;0.00;1.24;0.00;191.00
4117.00;0.50;18.76;16.01;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;70.00
4118.00;1.00;18.71;16.08;0.00;98.03;0.00;787.92;0.00;0.00;98.03;0.00;42.00
4119.00;1.00;19.51;16.31;0.00;39.21;0.00;0.00;0.00;0.00;39.21;0.00;38.00
4120.00;1.00;19.56;16.40;0.00;72.76;0.00;444.30;0.00;0.00;72.76;0.00;68.00
4121.00;1.00;19.53;16.57;0.00;29.10;0.00;0.00;0.00;0.00;29.10;0.00;28.00
