datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3426.00;1.00;25.39;22.36;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;886.00
3427.00;1.00;23.55;22.44;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2439.00
3428.00;1.00;22.43;22.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2535.00
3429.00;1.00;21.64;22.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1618.00
3430.00;1.00;20.10;22.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1111.00
3431.00;1.00;17.81;22.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;814.00
3432.00;1.00;16.24;22.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;523.00
3433.00;1.00;15.28;22.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;151.00
3434.00;1.00;14.55;21.92;0.00;0.00;0.00;0.00;9469.47;0.15;9469.47;0.00;125.00
3435.00;1.00;14.00;21.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;256.00
3436.00;1.00;13.45;21.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;235.00
3437.00;1.00;12.96;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;151.00
3438.00;1.00;14.33;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1293.00
3439.00;1.00;14.51;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;512.00
3440.00;0.90;14.82;20.71;0.00;1370.29;0.00;3610.58;0.00;0.00;1370.29;0.00;899.00
3441.00;0.30;14.73;21.12;0.00;548.11;0.00;4690.86;0.00;0.00;548.11;0.00;1407.00
3442.00;0.70;12.30;21.54;0.00;219.25;0.00;0.00;0.00;0.00;219.25;0.00;3923.00
3443.00;0.70;9.39;21.32;0.00;87.70;0.00;0.00;0.00;0.00;87.70;0.00;4378.00
3444.00;0.40;7.98;21.00;0.00;35.08;0.00;0.00;0.00;0.00;35.08;0.00;3533.00
3445.00;0.50;7.37;20.66;0.00;14.03;0.00;0.00;0.00;0.00;14.03;0.00;1023.00
3446.00;0.70;7.47;20.30;0.00;2426.53;0.00;4420.99;0.00;0.00;2426.53;0.00;1210.00
3447.00;0.70;7.22;20.73;0.00;970.61;0.00;0.00;0.00;0.00;970.61;0.00;560.00
3448.00;0.80;6.76;20.48;0.00;388.25;0.00;0.00;0.00;0.00;388.25;0.00;1270.00
3449.00;0.80;6.59;20.15;0.00;155.30;0.00;0.00;0.00;0.00;155.30;0.00;1691.00
3450.00;1.00;6.43;19.80;0.00;62.12;0.00;0.00;0.00;0.00;62.12;0.00;1412.00
3451.00;1.00;6.49;19.45;0.00;24.85;0.00;0.00;0.00;0.00;24.85;0.00;1598.00
3452.00;1.00;6.54;19.10;0.00;2384.15;0.00;0.00;0.00;0.00;2384.15;0.00;2195.00
3453.00;1.00;6.49;19.03;0.00;3271.82;0.00;0.00;0.00;0.00;3271.82;0.00;1081.00
3454.00;1.00;6.37;19.07;0.00;1308.73;0.00;0.00;0.00;0.00;1308.73;0.00;917.00
3455.00;1.00;6.38;18.87;0.00;523.49;0.00;0.00;0.00;0.00;523.49;0.00;1379.00
3456.00;1.00;6.40;18.59;0.00;2517.18;0.00;0.00;0.00;0.00;2517.18;0.00;2796.00
3457.00;1.00;6.35;18.55;0.00;3273.03;0.00;0.00;0.00;0.00;3273.03;0.00;1299.00
3458.00;1.00;6.45;18.59;0.00;3575.11;0.00;0.00;0.00;0.00;3575.11;0.00;836.00
3459.00;1.00;6.62;18.67;0.00;1430.04;0.00;0.00;0.00;0.00;1430.04;0.00;443.00
3460.00;1.00;6.80;18.51;0.00;2817.37;0.00;649.76;0.00;0.00;2817.37;0.00;201.00
3461.00;1.00;7.21;18.59;0.00;1126.95;0.00;0.00;0.00;0.00;1126.95;0.00;216.00
3462.00;1.00;7.52;18.41;0.00;2599.72;0.00;1788.14;0.00;0.00;2599.72;0.00;187.00
3463.00;1.00;8.26;18.61;0.00;1039.89;0.00;0.00;0.00;0.00;1039.89;0.00;253.00
3464.00;0.70;8.74;18.45;0.00;415.96;0.00;0.00;0.00;0.00;415.96;0.00;119.00
3465.00;0.80;9.12;18.24;0.00;2078.18;0.00;2685.87;0.00;0.00;2078.18;0.00;175.00
3466.00;0.80;9.29;18.53;0.00;1046.95;0.00;2730.83;0.00;0.00;1046.95;0.00;211.00
3467.00;0.40;9.32;18.71;0.00;418.78;0.00;0.00;0.00;0.00;418.78;0.00;2243.00
3468.00;0.50;9.61;18.50;0.00;2033.92;0.00;2010.89;0.00;0.00;2033.92;0.00;881.00
3469.00;0.70;10.18;18.72;0.00;813.57;0.00;0.00;0.00;0.00;813.57;0.00;5618.00
3470.00;0.60;10.20;18.59;0.00;325.43;0.00;0.00;0.00;0.00;325.43;0.00;1361.00
3471.00;0.40;10.17;18.40;0.00;130.17;0.00;0.00;0.00;0.00;130.17;0.00;1070.00
3472.00;0.80;10.08;18.19;0.00;52.07;0.00;0.00;0.00;0.00;52.07;0.00;803.00
3473.00;0.90;9.89;17.98;0.00;20.83;0.00;0.00;0.00;0.00;20.83;0.00;409.00
3474.00;1.00;9.85;17.76;0.00;8.33;0.00;0.00;0.00;0.00;8.33;0.00;403.00
3475.00;1.00;9.76;17.55;0.00;1658.00;0.00;0.00;0.00;0.00;1658.00;0.00;1164.00
3476.00;1.00;9.76;17.52;0.00;2301.28;0.00;0.00;0.00;0.00;2301.28;0.00;1330.00
3477.00;1.00;9.90;17.58;0.00;920.51;0.00;0.00;0.00;0.00;920.51;0.00;1145.00
3478.00;1.00;9.92;17.47;0.00;1990.30;0.00;0.00;0.00;0.00;1990.30;0.00;1456.00
3479.00;1.00;9.76;17.50;0.00;2400.13;0.00;0.00;0.00;0.00;2400.13;0.00;494.00
3480.00;1.00;9.97;17.56;0.00;2589.98;0.00;0.00;0.00;0.00;2589.98;0.00;995.00
3481.00;1.00;9.76;17.65;0.00;1035.99;0.00;0.00;0.00;0.00;1035.99;0.00;276.00
3482.00;1.00;9.44;17.55;0.00;414.40;0.00;0.00;0.00;0.00;414.40;0.00;381.00
3483.00;1.00;9.36;17.38;0.00;165.76;0.00;0.00;0.00;0.00;165.76;0.00;499.00
3484.00;1.00;9.14;17.18;0.00;1737.87;0.00;223.08;0.00;0.00;1737.87;0.00;1118.00
3485.00;1.00;10.09;17.19;0.00;2234.80;0.00;528.31;0.00;0.00;2234.80;0.00;419.00
3486.00;1.00;10.66;17.31;0.00;2116.16;0.00;825.56;0.00;0.00;2116.16;0.00;456.00
3487.00;0.80;11.05;17.47;0.00;1827.19;0.00;911.36;8574.59;0.14;10401.77;0.00;258.00
3488.00;0.90;11.95;17.61;0.00;1626.90;0.00;1108.40;0.00;0.00;1626.90;0.00;298.00
3489.00;0.70;12.90;17.76;0.00;650.76;0.00;0.00;0.00;0.00;650.76;0.00;603.00
3490.00;0.80;13.79;17.71;0.00;1480.67;0.00;1509.12;13037.71;0.21;14518.38;0.00;988.00
3491.00;0.50;14.75;17.94;0.00;592.27;0.00;0.00;0.00;0.00;592.27;0.00;1978.00
3492.00;0.50;15.63;17.92;0.00;1218.70;0.00;1884.04;0.00;0.00;1218.70;0.00;3275.00
3493.00;0.60;16.11;18.21;0.00;487.48;0.00;1662.29;0.00;0.00;487.48;0.00;936.00
3494.00;0.80;16.76;18.40;0.00;194.99;0.00;1508.93;0.00;0.00;194.99;0.00;257.00
3495.00;0.90;17.18;18.55;0.00;78.00;0.00;1087.98;0.00;0.00;78.00;0.00;2054.00
3496.00;0.80;17.22;18.65;0.00;31.20;0.00;0.00;0.00;0.00;31.20;0.00;1168.00
3497.00;1.00;17.16;18.61;0.00;12.48;0.00;0.00;0.00;0.00;12.48;0.00;2775.00
3498.00;1.00;16.11;18.57;0.00;739.18;0.00;142.41;0.00;0.00;739.18;0.00;550.00
3499.00;1.00;14.96;18.61;0.00;295.67;0.00;0.00;0.00;0.00;295.67;0.00;593.00
3500.00;1.00;14.13;18.54;0.00;118.27;0.00;0.00;0.00;0.00;118.27;0.00;4200.00
3501.00;1.00;13.25;18.44;0.00;47.31;0.00;0.00;0.00;0.00;47.31;0.00;2435.00
3502.00;1.00;11.92;18.30;0.00;18.92;0.00;0.00;0.00;0.00;18.92;0.00;899.00
3503.00;1.00;11.57;18.13;0.00;7.57;0.00;0.00;0.00;0.00;7.57;0.00;1161.00
3504.00;1.00;10.68;17.95;0.00;3.03;0.00;0.00;0.00;0.00;3.03;0.00;328.00
3505.00;1.00;10.83;17.76;0.00;1.21;0.00;0.00;0.00;0.00;1.21;0.00;366.00
3506.00;1.00;10.82;17.57;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;379.00
3507.00;1.00;10.65;17.39;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;209.00
3508.00;1.00;10.65;17.21;0.00;1487.91;0.00;923.18;0.00;0.00;1487.91;0.00;261.00
3509.00;1.00;11.31;17.30;0.00;595.17;0.00;0.00;0.00;0.00;595.17;0.00;212.00
3510.00;1.00;13.41;17.21;0.00;1620.37;0.00;2293.47;0.00;0.00;1620.37;0.00;863.00
3511.00;0.90;15.53;17.55;0.00;648.15;0.00;0.00;0.00;0.00;648.15;0.00;388.00
3512.00;0.70;17.53;17.57;0.00;259.26;0.00;0.00;0.00;0.00;259.26;0.00;337.00
3513.00;0.90;19.50;17.60;0.00;637.64;0.00;4694.75;0.00;0.00;637.64;0.00;2152.00
3514.00;0.60;20.10;18.26;0.00;255.06;0.00;5543.66;0.00;0.00;255.06;0.00;2994.00
3515.00;0.50;20.44;18.97;0.00;102.02;0.00;0.00;0.00;0.00;102.02;0.00;637.00
3516.00;0.70;20.80;19.02;0.00;40.81;0.00;0.00;0.00;0.00;40.81;0.00;555.00
3517.00;0.70;21.15;19.07;0.00;290.21;0.00;5260.02;0.00;0.00;290.21;0.00;4741.00
3518.00;0.70;21.45;19.76;0.00;116.08;0.00;4099.68;0.00;0.00;116.08;0.00;1463.00
3519.00;0.70;21.72;20.28;0.00;46.43;0.00;2712.85;0.00;0.00;46.43;0.00;1366.00
3520.00;0.70;21.75;20.64;0.00;18.57;0.00;0.00;0.00;0.00;18.57;0.00;1368.00
3521.00;1.00;21.19;20.67;0.00;7.43;0.00;0.00;0.00;0.00;7.43;0.00;3074.00
3522.00;1.00;20.49;20.68;0.00;456.43;0.00;192.66;0.00;0.00;456.43;0.00;1074.00
3523.00;1.00;19.13;20.75;0.00;622.62;0.00;0.00;0.00;0.00;622.62;0.00;5601.00
3524.00;1.00;18.30;20.78;0.00;1007.81;0.00;0.00;0.00;0.00;1007.81;0.00;2061.00
3525.00;1.00;17.51;20.83;0.00;403.12;0.00;0.00;0.00;0.00;403.12;0.00;1119.00
3526.00;1.00;15.95;20.78;0.00;161.25;0.00;0.00;0.00;0.00;161.25;0.00;840.00
3527.00;1.00;14.55;20.67;0.00;64.50;0.00;0.00;0.00;0.00;64.50;0.00;739.00
3528.00;1.00;14.63;20.51;0.00;1425.53;0.00;0.00;0.00;0.00;1425.53;0.00;428.00
3529.00;1.00;13.46;20.52;0.00;570.21;0.00;0.00;0.00;0.00;570.21;0.00;1808.00
3530.00;1.00;13.62;20.39;0.00;228.09;0.00;0.00;0.00;0.00;228.09;0.00;677.00
3531.00;1.00;13.65;20.23;0.00;91.23;0.00;0.00;0.00;0.00;91.23;0.00;359.00
3532.00;1.00;13.46;20.07;0.00;36.49;0.00;0.00;0.00;0.00;36.49;0.00;200.00
3533.00;1.00;13.34;19.89;0.00;14.60;0.00;0.00;0.00;0.00;14.60;0.00;218.00
3534.00;1.00;15.71;19.72;0.00;5.84;0.00;0.00;0.00;0.00;5.84;0.00;272.00
3535.00;0.90;17.39;19.61;0.00;2.34;0.00;0.00;0.00;0.00;2.34;0.00;972.00
3536.00;0.70;18.55;19.55;0.00;844.03;0.00;3243.06;0.00;0.00;844.03;0.00;397.00
3537.00;0.90;22.04;19.99;0.00;337.61;0.00;4286.75;0.00;0.00;337.61;0.00;1389.00
3538.00;0.80;23.04;20.57;0.00;135.04;0.00;0.00;0.00;0.00;135.04;0.00;1754.00
3539.00;0.60;22.87;20.65;0.00;54.02;0.00;0.00;0.00;0.00;54.02;0.00;1530.00
3540.00;0.60;23.32;20.72;0.00;21.61;0.00;0.00;8723.10;0.14;8744.71;0.00;5784.00
3541.00;0.40;23.93;20.79;0.00;8.64;0.00;0.00;0.00;0.00;8.64;0.00;1999.00
3542.00;0.60;24.08;20.87;0.00;3.46;0.00;0.00;0.00;0.00;3.46;0.00;697.00
3543.00;0.80;24.30;20.96;0.00;1.38;0.00;0.00;0.00;0.00;1.38;0.00;488.00
3544.00;0.60;23.97;21.05;0.00;0.55;0.00;1882.21;0.00;0.00;0.55;0.00;798.00
3545.00;1.00;23.71;21.35;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;4609.00
3546.00;1.00;23.36;21.41;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;3803.00
3547.00;1.00;22.00;21.46;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1820.00
3548.00;1.00;20.57;21.48;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2209.00
3549.00;1.00;18.39;21.45;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2488.00
3550.00;1.00;18.08;21.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1157.00
3551.00;1.00;16.43;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;787.00
3552.00;1.00;15.37;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;743.00
3553.00;1.00;15.12;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;687.00
3554.00;1.00;14.35;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1291.00
3555.00;1.00;14.46;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;830.00
3556.00;1.00;14.31;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
3557.00;1.00;14.76;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1393.00
3558.00;1.00;15.38;20.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;358.00
3559.00;1.00;15.83;20.04;0.00;1210.20;0.00;2577.72;0.00;0.00;1210.20;0.00;317.00
3560.00;1.00;16.75;20.36;0.00;484.08;0.00;2788.55;0.00;0.00;484.08;0.00;1020.00
3561.00;1.00;18.13;20.64;0.00;193.63;0.00;2677.92;0.00;0.00;193.63;0.00;813.00
3562.00;1.00;19.05;20.90;0.00;77.45;0.00;3012.76;0.00;0.00;77.45;0.00;1189.00
3563.00;1.00;20.45;21.20;0.00;30.98;0.00;3328.07;0.00;0.00;30.98;0.00;1156.00
3564.00;1.00;21.40;21.56;0.00;12.39;0.00;0.00;0.00;0.00;12.39;0.00;1086.00
3565.00;1.00;21.95;21.56;0.00;4.96;0.00;0.00;0.00;0.00;4.96;0.00;2437.00
3566.00;1.00;21.17;21.57;0.00;1.98;0.00;0.00;0.00;0.00;1.98;0.00;2043.00
3567.00;1.00;20.67;21.56;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;704.00
3568.00;1.00;21.72;21.53;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;272.00
3569.00;1.00;22.04;21.54;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;235.00
3570.00;1.00;22.04;21.55;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;747.00
3571.00;1.00;21.67;21.56;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1377.00
3572.00;1.00;19.79;21.57;0.00;0.01;0.00;0.00;15200.91;0.24;15200.92;0.00;2321.00
3573.00;1.00;18.23;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1393.00
3574.00;1.00;17.05;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;897.00
3575.00;1.00;15.34;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1834.00
3576.00;1.00;14.98;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1081.00
3577.00;1.00;14.81;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00
3578.00;1.00;14.37;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
3579.00;1.00;13.94;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;212.00
3580.00;1.00;13.95;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;409.00
3581.00;1.00;14.22;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;886.00
3582.00;1.00;15.46;20.12;0.00;1392.34;0.00;2529.46;0.00;0.00;1392.34;0.00;233.00
3583.00;1.00;17.34;20.44;0.00;556.94;0.00;0.00;0.00;0.00;556.94;0.00;120.00
3584.00;1.00;19.22;20.42;0.00;1191.88;0.00;3312.26;0.00;0.00;1191.88;0.00;379.00
3585.00;1.00;20.28;20.90;0.00;476.75;0.00;4056.75;0.00;0.00;476.75;0.00;600.00
3586.00;1.00;21.14;21.40;0.00;190.70;0.00;0.00;0.00;0.00;190.70;0.00;484.00
3587.00;1.00;21.94;21.42;0.00;76.28;0.00;0.00;0.00;0.00;76.28;0.00;1289.00
3588.00;1.00;22.39;21.44;0.00;30.51;0.00;0.00;0.00;0.00;30.51;0.00;1354.00
3589.00;1.00;22.57;21.47;0.00;12.20;0.00;0.00;0.00;0.00;12.20;0.00;706.00
3590.00;1.00;23.60;21.50;0.00;4.88;0.00;0.00;0.00;0.00;4.88;0.00;342.00
3591.00;1.00;23.25;21.56;0.00;1.95;0.00;0.00;0.00;0.00;1.95;0.00;294.00
3592.00;1.00;22.02;21.60;0.00;0.78;0.00;0.00;0.00;0.00;0.78;0.00;1491.00
3593.00;1.00;19.58;21.61;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;1386.00
3594.00;1.00;16.02;21.56;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;790.00
3595.00;1.00;14.88;21.41;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;2615.00
3596.00;1.00;14.75;21.23;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;779.00
3597.00;1.00;14.30;21.06;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1011.00
3598.00;1.00;13.80;20.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;727.00
3599.00;1.00;13.52;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;482.00
3600.00;1.00;13.13;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;281.00
3601.00;1.00;13.08;20.29;0.00;1576.01;0.00;0.00;0.00;0.00;1576.01;0.00;230.00
3602.00;1.00;12.77;20.28;0.00;630.40;0.00;0.00;0.00;0.00;630.40;0.00;772.00
3603.00;1.00;12.90;20.14;0.00;252.16;0.00;0.00;0.00;0.00;252.16;0.00;706.00
3604.00;1.00;13.19;19.98;0.00;100.86;0.00;0.00;0.00;0.00;100.86;0.00;486.00
3605.00;1.00;13.41;19.80;0.00;40.35;0.00;0.00;0.00;0.00;40.35;0.00;469.00
3606.00;1.00;13.75;19.64;0.00;1455.82;0.00;2826.60;0.00;0.00;1455.82;0.00;546.00
3607.00;0.70;14.74;19.96;0.00;582.33;0.00;3086.06;0.00;0.00;582.33;0.00;641.00
3608.00;0.70;15.71;20.24;0.00;232.93;0.00;3330.28;0.00;0.00;232.93;0.00;661.00
3609.00;0.90;17.20;20.52;0.00;93.17;0.00;4102.74;0.00;0.00;93.17;0.00;1328.00
3610.00;0.90;17.72;20.91;0.00;37.27;0.00;0.00;0.00;0.00;37.27;0.00;2562.00
3611.00;0.60;18.70;20.83;0.00;569.75;0.00;3464.82;0.00;0.00;569.75;0.00;2791.00
3612.00;0.60;19.36;21.23;0.00;227.90;0.00;2991.21;0.00;0.00;227.90;0.00;6672.00
3613.00;0.40;19.80;21.55;0.00;91.16;0.00;0.00;0.00;0.00;91.16;0.00;4403.00
3614.00;1.00;19.47;21.51;0.00;36.46;0.00;0.00;0.00;0.00;36.46;0.00;2973.00
3615.00;0.60;17.44;21.46;0.00;14.59;0.00;0.00;9399.69;0.15;9414.28;0.00;2249.00
3616.00;1.00;14.98;21.35;0.00;5.83;0.00;0.00;0.00;0.00;5.83;0.00;1102.00
3617.00;1.00;13.99;21.18;0.00;2.33;0.00;0.00;0.00;0.00;2.33;0.00;1313.00
3618.00;1.00;13.36;20.99;0.00;0.93;0.00;0.00;0.00;0.00;0.93;0.00;349.00
3619.00;1.00;13.14;20.78;0.00;1160.96;0.00;0.00;0.00;0.00;1160.96;0.00;1673.00
3620.00;1.00;13.04;20.71;0.00;464.38;0.00;0.00;0.00;0.00;464.38;0.00;1196.00
3621.00;1.00;12.71;20.55;0.00;1806.33;0.00;0.00;0.00;0.00;1806.33;0.00;1434.00
3622.00;1.00;12.73;20.54;0.00;722.53;0.00;0.00;0.00;0.00;722.53;0.00;1045.00
3623.00;1.00;12.55;20.42;0.00;1930.78;0.00;0.00;0.00;0.00;1930.78;0.00;500.00
3624.00;1.00;12.44;20.42;0.00;772.31;0.00;0.00;0.00;0.00;772.31;0.00;1033.00
3625.00;1.00;12.30;20.30;0.00;308.92;0.00;0.00;0.00;0.00;308.92;0.00;857.00
3626.00;1.00;12.05;20.11;0.00;123.57;0.00;0.00;0.00;0.00;123.57;0.00;448.00
3627.00;1.00;11.67;19.91;0.00;49.43;0.00;0.00;0.00;0.00;49.43;0.00;356.00
3628.00;1.00;11.04;19.69;0.00;19.77;0.00;0.00;0.00;0.00;19.77;0.00;1908.00
3629.00;1.00;11.49;19.46;0.00;1768.68;0.00;536.65;0.00;0.00;1768.68;0.00;673.00
3630.00;1.00;13.04;19.51;0.00;707.47;0.00;0.00;0.00;0.00;707.47;0.00;241.00
3631.00;0.90;15.09;19.41;0.00;282.99;0.00;0.00;0.00;0.00;282.99;0.00;425.00
3632.00;0.90;15.82;19.33;0.00;1256.43;0.00;1855.87;0.00;0.00;1256.43;0.00;1847.00
3633.00;0.70;16.47;19.59;0.00;502.57;0.00;2636.93;0.00;0.00;502.57;0.00;2734.00
3634.00;0.70;16.78;19.86;0.00;201.03;0.00;0.00;0.00;0.00;201.03;0.00;1567.00
3635.00;0.70;16.89;19.80;0.00;1047.02;0.00;3588.22;0.00;0.00;1047.02;0.00;781.00
3636.00;0.80;17.32;20.25;0.00;418.81;0.00;0.00;0.00;0.00;418.81;0.00;942.00
3637.00;0.80;16.36;20.22;0.00;167.52;0.00;0.00;0.00;0.00;167.52;0.00;1551.00
3638.00;0.80;15.41;20.13;0.00;1144.02;0.00;2175.63;0.00;0.00;1144.02;0.00;3013.00
3639.00;0.80;14.95;20.38;0.00;457.61;0.00;0.00;0.00;0.00;457.61;0.00;4270.00
3640.00;0.90;14.66;20.29;0.00;183.04;0.00;0.00;0.00;0.00;183.04;0.00;2149.00
3641.00;1.00;14.09;20.16;0.00;1402.40;0.00;400.77;0.00;0.00;1402.40;0.00;2009.00
3642.00;1.00;13.72;20.20;0.00;560.96;0.00;0.00;0.00;0.00;560.96;0.00;644.00
3643.00;1.00;13.49;20.09;0.00;224.38;0.00;0.00;0.00;0.00;224.38;0.00;979.00
3644.00;1.00;13.00;19.93;0.00;1557.54;0.00;0.00;0.00;0.00;1557.54;0.00;1790.00
3645.00;1.00;12.66;19.92;0.00;623.02;0.00;0.00;0.00;0.00;623.02;0.00;1372.00
3646.00;1.00;12.27;19.80;0.00;1811.91;0.00;0.00;0.00;0.00;1811.91;0.00;795.00
3647.00;1.00;12.06;19.80;0.00;2325.03;0.00;0.00;0.00;0.00;2325.03;0.00;1518.00
3648.00;1.00;12.38;19.86;0.00;930.01;0.00;0.00;0.00;0.00;930.01;0.00;1353.00
3649.00;1.00;12.40;19.76;0.00;372.00;0.00;0.00;0.00;0.00;372.00;0.00;2375.00
3650.00;1.00;12.37;19.60;0.00;148.80;0.00;0.00;0.00;0.00;148.80;0.00;217.00
3651.00;1.00;12.37;19.43;0.00;59.52;0.00;0.00;0.00;0.00;59.52;0.00;223.00
3652.00;1.00;12.33;19.24;0.00;23.81;0.00;0.00;8801.49;0.14;8825.30;0.00;900.00
3653.00;1.00;12.27;19.06;0.00;9.52;0.00;0.00;0.00;0.00;9.52;0.00;554.00
3654.00;1.00;12.39;18.88;0.00;3.81;0.00;0.00;0.00;0.00;3.81;0.00;197.00
3655.00;1.00;13.18;18.70;0.00;1.52;0.00;0.00;0.00;0.00;1.52;0.00;201.00
3656.00;0.60;14.08;18.55;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;144.00
3657.00;0.40;15.30;18.43;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;161.00
3658.00;0.30;16.31;18.35;0.00;973.30;0.00;3184.54;0.00;0.00;973.30;0.00;181.00
3659.00;1.00;16.93;18.76;0.00;389.32;0.00;3563.33;0.00;0.00;389.32;0.00;150.00
3660.00;0.50;16.70;19.16;0.00;155.73;0.00;0.00;0.00;0.00;155.73;0.00;170.00
3661.00;0.50;17.83;19.12;0.00;62.29;0.00;0.00;0.00;0.00;62.29;0.00;685.00
3662.00;0.70;17.95;19.09;0.00;24.92;0.00;0.00;0.00;0.00;24.92;0.00;1932.00
3663.00;0.40;17.50;19.06;0.00;9.97;0.00;0.00;0.00;0.00;9.97;0.00;493.00
3664.00;0.80;16.85;19.02;0.00;3.99;0.00;0.00;0.00;0.00;3.99;0.00;876.00
3665.00;0.80;15.53;18.96;0.00;837.96;0.00;485.78;0.00;0.00;837.96;0.00;886.00
3666.00;1.00;15.02;19.02;0.00;335.18;0.00;0.00;0.00;0.00;335.18;0.00;1401.00
3667.00;1.00;14.51;18.95;0.00;134.07;0.00;0.00;0.00;0.00;134.07;0.00;1518.00
3668.00;1.00;14.21;18.84;0.00;53.63;0.00;0.00;0.00;0.00;53.63;0.00;2312.00
3669.00;1.00;13.93;18.72;0.00;1209.85;0.00;0.00;0.00;0.00;1209.85;0.00;1272.00
3670.00;1.00;13.54;18.73;0.00;483.94;0.00;0.00;0.00;0.00;483.94;0.00;804.00
3671.00;1.00;13.38;18.65;0.00;193.58;0.00;0.00;0.00;0.00;193.58;0.00;527.00
3672.00;1.00;12.87;18.53;0.00;77.43;0.00;0.00;0.00;0.00;77.43;0.00;667.00
3673.00;1.00;12.42;18.38;0.00;30.97;0.00;0.00;0.00;0.00;30.97;0.00;1994.00
3674.00;1.00;12.18;18.23;0.00;12.39;0.00;0.00;0.00;0.00;12.39;0.00;1090.00
3675.00;1.00;11.90;18.06;0.00;1394.04;0.00;11.76;0.00;0.00;1394.04;0.00;266.00
3676.00;1.00;11.99;18.06;0.00;557.62;0.00;0.00;0.00;0.00;557.62;0.00;326.00
3677.00;1.00;12.11;17.96;0.00;223.05;0.00;0.00;0.00;0.00;223.05;0.00;288.00
3678.00;1.00;12.46;17.82;0.00;89.22;0.00;0.00;0.00;0.00;89.22;0.00;315.00
3679.00;1.00;12.87;17.69;0.00;1327.11;0.00;1072.91;9044.55;0.14;10371.66;0.00;454.00
3680.00;1.00;13.29;17.83;0.00;530.84;0.00;0.00;0.00;0.00;530.84;0.00;879.00
3681.00;0.80;14.20;17.77;0.00;1387.13;0.00;1567.88;0.00;0.00;1387.13;0.00;310.00
