datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3635.00;0.47;16.89;18.67;0.00;3116.31;0.00;12556.55;0.00;0.00;3116.31;0.00;5253.00
3636.00;0.71;17.32;19.08;0.00;1246.52;0.00;9562.88;0.00;0.00;1246.52;0.00;4863.00
3637.00;0.53;16.36;19.35;0.00;498.61;0.00;0.00;0.00;0.00;498.61;0.00;6669.00
3638.00;0.82;15.41;19.29;0.00;199.44;0.00;0.00;0.00;0.00;199.44;0.00;2772.00
3639.00;0.59;14.95;19.21;0.00;79.78;0.00;0.00;0.00;0.00;79.78;0.00;1152.00
3640.00;0.82;14.66;19.12;0.00;31.91;0.00;0.00;0.00;0.00;31.91;0.00;1015.00
3641.00;0.88;14.09;19.03;0.00;12.76;0.00;0.00;0.00;0.00;12.76;0.00;2394.00
3642.00;1.00;13.72;18.92;0.00;5.11;0.00;0.00;0.00;0.00;5.11;0.00;2000.00
3643.00;1.00;13.49;18.81;0.00;2.04;0.00;0.00;0.00;0.00;2.04;0.00;2171.00
3644.00;1.00;13.00;18.69;0.00;0.82;0.00;0.00;0.00;0.00;0.82;0.00;2767.00
3645.00;1.00;12.66;18.57;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;4288.00
3646.00;1.00;12.27;18.44;0.00;4820.93;0.00;0.00;0.00;0.00;4820.93;0.00;1982.00
3647.00;1.00;12.06;18.44;0.00;6868.70;0.00;0.00;0.00;0.00;6868.70;0.00;1280.00
3648.00;1.00;12.38;18.50;0.00;7785.39;0.00;0.00;0.00;0.00;7785.39;0.00;1026.00
3649.00;1.00;12.40;18.58;0.00;3114.15;0.00;0.00;0.00;0.00;3114.15;0.00;842.00
3650.00;1.00;12.37;18.54;0.00;1245.66;0.00;0.00;0.00;0.00;1245.66;0.00;557.00
3651.00;1.00;12.37;18.44;0.00;498.26;0.00;0.00;0.00;0.00;498.26;0.00;575.00
3652.00;1.00;12.33;18.32;0.00;5093.95;0.00;4616.16;0.00;0.00;5093.95;0.00;568.00
3653.00;1.00;12.27;18.47;0.00;2037.58;0.00;0.00;0.00;0.00;2037.58;0.00;390.00
3654.00;1.00;12.39;18.39;0.00;815.03;0.00;0.00;0.00;0.00;815.03;0.00;516.00
3655.00;0.88;13.18;18.28;0.00;326.01;0.00;0.00;0.00;0.00;326.01;0.00;566.00
3656.00;0.88;14.08;18.18;0.00;130.41;0.00;0.00;0.00;0.00;130.41;0.00;536.00
3657.00;0.71;15.30;18.09;0.00;52.16;0.00;0.00;0.00;0.00;52.16;0.00;992.00
3658.00;0.53;16.31;18.03;0.00;20.86;0.00;0.00;0.00;0.00;20.86;0.00;2015.00
3659.00;0.53;16.93;17.99;0.00;8.35;0.00;0.00;0.00;0.00;8.35;0.00;4238.00
3660.00;0.65;16.70;17.97;0.00;2597.57;0.00;11255.89;0.00;0.00;2597.57;0.00;1511.00
3661.00;0.53;17.83;18.34;0.00;1039.03;0.00;11286.30;0.00;0.00;1039.03;0.00;1719.00
3662.00;0.76;17.95;18.68;0.00;415.61;0.00;0.00;0.00;0.00;415.61;0.00;906.00
3663.00;0.65;17.50;18.68;0.00;166.24;0.00;0.00;0.00;0.00;166.24;0.00;1803.00
3664.00;0.94;16.85;18.65;0.00;66.50;0.00;0.00;0.00;0.00;66.50;0.00;3280.00
3665.00;1.00;15.53;18.62;0.00;2959.83;0.00;3158.29;0.00;0.00;2959.83;0.00;2300.00
3666.00;1.00;15.02;18.72;0.00;1183.93;0.00;0.00;0.00;0.00;1183.93;0.00;2150.00
3667.00;1.00;14.51;18.68;0.00;4283.32;0.00;0.00;0.00;0.00;4283.32;0.00;3786.00
3668.00;1.00;14.21;18.71;0.00;5732.84;0.00;0.00;0.00;0.00;5732.84;0.00;4015.00
3669.00;1.00;13.93;18.77;0.00;6468.03;0.00;0.00;0.00;0.00;6468.03;0.00;3102.00
3670.00;1.00;13.54;18.85;0.00;2587.21;0.00;0.00;0.00;0.00;2587.21;0.00;3671.00
3671.00;1.00;13.38;18.81;0.00;1034.88;0.00;0.00;0.00;0.00;1034.88;0.00;2174.00
3672.00;1.00;12.87;18.72;0.00;413.95;0.00;0.00;0.00;0.00;413.95;0.00;1006.00
3673.00;1.00;12.42;18.60;0.00;165.58;0.00;0.00;0.00;0.00;165.58;0.00;764.00
3674.00;1.00;12.18;18.47;0.00;66.23;0.00;0.00;0.00;0.00;66.23;0.00;524.00
3675.00;1.00;11.90;18.34;0.00;26.49;0.00;0.00;0.00;0.00;26.49;0.00;566.00
3676.00;1.00;11.99;18.20;0.00;10.60;0.00;0.00;0.00;0.00;10.60;0.00;425.00
3677.00;1.00;12.11;18.06;0.00;4.24;0.00;0.00;0.00;0.00;4.24;0.00;810.00
3678.00;1.00;12.46;17.93;0.00;1.70;0.00;0.00;0.00;0.00;1.70;0.00;4396.00
3679.00;1.00;12.87;17.81;0.00;0.68;0.00;0.00;0.00;0.00;0.68;0.00;1145.00
3680.00;0.71;13.29;17.70;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;1426.00
3681.00;0.76;14.20;17.61;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;2950.00
3682.00;0.88;15.38;17.53;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1022.00
3683.00;0.65;15.27;17.49;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2550.00
3684.00;0.65;15.32;17.44;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;658.00
3685.00;0.47;15.75;17.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;382.00
3686.00;0.47;16.31;17.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;332.00
3687.00;0.82;16.54;17.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1033.00
3688.00;0.94;15.56;17.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;751.00
3689.00;0.94;14.97;17.28;0.00;2913.27;0.00;3981.06;0.00;0.00;2913.27;0.00;1250.00
3690.00;1.00;15.02;17.42;0.00;1939.98;0.00;1412.79;47938.74;0.76;49878.71;0.00;2916.00
3691.00;1.00;14.76;17.47;0.00;775.99;0.00;0.00;0.00;0.00;775.99;0.00;3740.00
3692.00;1.00;14.33;17.43;0.00;310.40;0.00;0.00;0.00;0.00;310.40;0.00;3308.00
3693.00;1.00;13.77;17.37;0.00;124.16;0.00;0.00;0.00;0.00;124.16;0.00;2652.00
3694.00;1.00;13.10;17.29;0.00;49.66;0.00;0.00;0.00;0.00;49.66;0.00;2224.00
3695.00;1.00;12.69;17.20;0.00;19.87;0.00;0.00;0.00;0.00;19.87;0.00;1142.00
3696.00;1.00;11.96;17.11;0.00;4186.90;0.00;0.00;0.00;0.00;4186.90;0.00;806.00
3697.00;1.00;11.90;17.11;0.00;1674.76;0.00;0.00;0.00;0.00;1674.76;0.00;383.00
3698.00;1.00;12.14;17.05;0.00;669.90;0.00;0.00;0.00;0.00;669.90;0.00;600.00
3699.00;1.00;12.29;16.96;0.00;267.96;0.00;0.00;0.00;0.00;267.96;0.00;571.00
3700.00;1.00;12.23;16.86;0.00;107.18;0.00;0.00;0.00;0.00;107.18;0.00;703.00
3701.00;1.00;12.62;16.76;0.00;4279.07;0.00;7590.50;0.00;0.00;4279.07;0.00;697.00
3702.00;1.00;14.56;17.01;0.00;1711.63;0.00;0.00;0.00;0.00;1711.63;0.00;5157.00
3703.00;0.88;15.81;17.01;0.00;3916.73;0.00;11350.25;0.00;0.00;3916.73;0.00;4906.00
3704.00;0.82;16.08;17.42;0.00;1566.69;0.00;0.00;0.00;0.00;1566.69;0.00;3290.00
3705.00;0.65;17.78;17.43;0.00;3344.27;0.00;12748.23;0.00;0.00;3344.27;0.00;2019.00
3706.00;0.59;17.23;17.90;0.00;1337.71;0.00;0.00;0.00;0.00;1337.71;0.00;3523.00
3707.00;0.53;17.37;17.92;0.00;535.08;0.00;0.00;0.00;0.00;535.08;0.00;3513.00
3708.00;0.41;15.87;17.93;0.00;214.03;0.00;0.00;0.00;0.00;214.03;0.00;1858.00
3709.00;0.65;17.95;17.89;0.00;85.61;0.00;0.00;0.00;0.00;85.61;0.00;4122.00
3710.00;0.71;18.64;17.89;0.00;34.25;0.00;0.00;0.00;0.00;34.25;0.00;1412.00
3711.00;0.65;18.93;17.91;0.00;1774.95;0.00;6622.10;0.00;0.00;1774.95;0.00;868.00
3712.00;1.00;17.55;18.17;0.00;709.98;0.00;4984.41;0.00;0.00;709.98;0.00;4443.00
3713.00;0.82;13.26;18.32;0.00;283.99;0.00;0.00;0.00;0.00;283.99;0.00;3492.00
3714.00;1.00;13.13;18.22;0.00;113.60;0.00;0.00;0.00;0.00;113.60;0.00;2151.00
3715.00;1.00;13.55;18.11;0.00;45.44;0.00;0.00;0.00;0.00;45.44;0.00;3317.00
3716.00;1.00;13.19;18.01;0.00;4219.29;0.00;0.00;0.00;0.00;4219.29;0.00;3244.00
3717.00;1.00;13.04;18.02;0.00;6011.38;0.00;0.00;0.00;0.00;6011.38;0.00;3891.00
3718.00;1.00;12.50;18.09;0.00;2404.55;0.00;0.00;0.00;0.00;2404.55;0.00;2042.00
3719.00;1.00;12.06;18.03;0.00;961.82;0.00;0.00;0.00;0.00;961.82;0.00;1213.00
3720.00;1.00;12.14;17.93;0.00;384.73;0.00;0.00;0.00;0.00;384.73;0.00;1069.00
3721.00;1.00;12.23;17.81;0.00;153.89;0.00;0.00;0.00;0.00;153.89;0.00;781.00
3722.00;1.00;12.32;17.70;0.00;61.56;0.00;0.00;0.00;0.00;61.56;0.00;770.00
3723.00;1.00;12.51;17.58;0.00;24.62;0.00;0.00;0.00;0.00;24.62;0.00;400.00
3724.00;1.00;12.66;17.47;0.00;9.85;0.00;0.00;0.00;0.00;9.85;0.00;451.00
3725.00;1.00;13.04;17.37;0.00;3.94;0.00;0.00;0.00;0.00;3.94;0.00;794.00
3726.00;1.00;13.86;17.27;0.00;1.58;0.00;0.00;47799.53;0.76;47801.11;0.00;1071.00
3727.00;1.00;15.41;17.20;0.00;0.63;0.00;0.00;0.00;0.00;0.63;0.00;572.00
3728.00;1.00;16.81;17.16;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;2983.00
3729.00;1.00;17.82;17.15;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;1648.00
3730.00;1.00;18.11;17.16;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;4291.00
3731.00;1.00;19.52;17.19;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4068.00
3732.00;1.00;19.53;17.24;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;5017.00
3733.00;1.00;17.09;17.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2825.00
3734.00;1.00;15.28;17.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1445.00
3735.00;1.00;17.50;17.24;0.00;3024.24;0.00;7777.19;0.00;0.00;3024.24;0.00;1208.00
3736.00;1.00;19.21;17.55;0.00;1209.70;0.00;0.00;0.00;0.00;1209.70;0.00;1824.00
3737.00;1.00;19.16;17.62;0.00;483.88;0.00;0.00;0.00;0.00;483.88;0.00;2992.00
3738.00;1.00;18.30;17.67;0.00;193.55;0.00;0.00;0.00;0.00;193.55;0.00;2727.00
3739.00;1.00;14.70;17.69;0.00;1892.97;0.00;0.03;0.00;0.00;1892.97;0.00;2566.00
3740.00;1.00;13.98;17.68;0.00;4235.52;0.00;0.00;0.00;0.00;4235.52;0.00;3139.00
3741.00;1.00;13.70;17.72;0.00;1694.21;0.00;0.00;0.00;0.00;1694.21;0.00;3260.00
3742.00;1.00;13.64;17.68;0.00;677.68;0.00;0.00;0.00;0.00;677.68;0.00;1954.00
3743.00;1.00;13.45;17.61;0.00;271.07;0.00;0.00;0.00;0.00;271.07;0.00;1292.00
3744.00;1.00;13.24;17.53;0.00;108.43;0.00;0.00;0.00;0.00;108.43;0.00;1462.00
3745.00;1.00;13.72;17.44;0.00;4118.62;0.00;0.00;0.00;0.00;4118.62;0.00;931.00
3746.00;1.00;13.44;17.47;0.00;1647.45;0.00;0.00;0.00;0.00;1647.45;0.00;1046.00
3747.00;1.00;13.53;17.43;0.00;658.98;0.00;0.00;0.00;0.00;658.98;0.00;577.00
3748.00;1.00;13.55;17.36;0.00;4161.07;0.00;2150.46;0.00;0.00;4161.07;0.00;407.00
3749.00;1.00;13.76;17.46;0.00;1664.43;0.00;0.00;0.00;0.00;1664.43;0.00;401.00
3750.00;1.00;14.28;17.43;0.00;665.77;0.00;0.00;0.00;0.00;665.77;0.00;1167.00
3751.00;1.00;14.49;17.38;0.00;266.31;0.00;0.00;0.00;0.00;266.31;0.00;698.00
3752.00;1.00;14.11;17.32;0.00;106.52;0.00;0.00;0.00;0.00;106.52;0.00;836.00
3753.00;1.00;14.48;17.25;0.00;3623.10;0.00;14613.79;0.00;0.00;3623.10;0.00;1518.00
3754.00;1.00;15.19;17.71;0.00;1449.24;0.00;0.00;0.00;0.00;1449.24;0.00;645.00
3755.00;1.00;15.86;17.70;0.00;579.70;0.00;0.00;0.00;0.00;579.70;0.00;1919.00
3756.00;1.00;16.56;17.68;0.00;231.88;0.00;0.00;0.00;0.00;231.88;0.00;4682.00
3757.00;1.00;17.48;17.66;0.00;2711.15;0.00;14478.15;0.00;0.00;2711.15;0.00;1950.00
3758.00;1.00;18.56;18.14;0.00;1084.46;0.00;0.00;0.00;0.00;1084.46;0.00;1496.00
3759.00;1.00;19.17;18.18;0.00;433.78;0.00;0.00;0.00;0.00;433.78;0.00;2519.00
3760.00;1.00;18.41;18.22;0.00;173.51;0.00;0.00;0.00;0.00;173.51;0.00;4089.00
3761.00;1.00;18.32;18.23;0.00;69.41;0.00;0.00;0.00;0.00;69.41;0.00;4222.00
3762.00;1.00;17.03;18.23;0.00;27.76;0.00;0.00;0.00;0.00;27.76;0.00;5816.00
3763.00;1.00;16.14;18.21;0.00;11.10;0.00;0.00;0.00;0.00;11.10;0.00;7153.00
3764.00;1.00;15.48;18.16;0.00;4.44;0.00;0.00;0.00;0.00;4.44;0.00;4628.00
3765.00;1.00;14.40;18.10;0.00;1.78;0.00;0.00;0.00;0.00;1.78;0.00;2906.00
3766.00;1.00;13.05;18.02;0.00;0.71;0.00;0.00;0.00;0.00;0.71;0.00;2225.00
3767.00;1.00;12.56;17.91;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;1627.00
3768.00;1.00;11.89;17.80;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;823.00
3769.00;1.00;11.19;17.67;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;775.00
3770.00;1.00;11.65;17.52;0.00;5082.82;0.00;0.00;0.00;0.00;5082.82;0.00;1464.00
3771.00;1.00;11.08;17.54;0.00;2033.13;0.00;0.00;0.00;0.00;2033.13;0.00;2829.00
3772.00;1.00;10.70;17.46;0.00;813.25;0.00;0.00;0.00;0.00;813.25;0.00;2260.00
3773.00;1.00;12.64;17.33;0.00;5541.20;0.00;4732.34;0.00;0.00;5541.20;0.00;907.00
3774.00;1.00;14.96;17.52;0.00;3641.77;0.00;6784.60;0.00;0.00;3641.77;0.00;681.00
3775.00;0.88;16.80;17.76;0.00;1456.71;0.00;0.00;49198.11;0.78;50654.82;0.00;648.00
3776.00;0.94;18.60;17.79;0.00;3129.13;0.00;7838.09;0.00;0.00;3129.13;0.00;971.00
3777.00;0.76;20.00;18.12;0.00;1251.65;0.00;0.00;0.00;0.00;1251.65;0.00;2431.00
3778.00;0.65;20.91;18.19;0.00;1738.60;0.00;8015.59;0.00;0.00;1738.60;0.00;2283.00
3779.00;0.65;21.53;18.53;0.00;695.44;0.00;0.00;0.00;0.00;695.44;0.00;1928.00
3780.00;0.65;21.92;18.62;0.00;278.18;0.00;0.00;0.00;0.00;278.18;0.00;3731.00
3781.00;0.47;22.08;18.70;0.00;691.91;0.00;8652.00;0.00;0.00;691.91;0.00;2398.00
3782.00;0.65;22.63;19.04;0.00;276.76;0.00;0.00;0.00;0.00;276.76;0.00;3134.00
3783.00;0.71;23.12;19.12;0.00;110.71;0.00;0.00;0.00;0.00;110.71;0.00;1681.00
3784.00;0.88;23.10;19.21;0.00;44.28;0.00;0.00;0.00;0.00;44.28;0.00;1111.00
3785.00;0.88;22.69;19.30;0.00;17.71;0.00;0.00;0.00;0.00;17.71;0.00;1903.00
3786.00;1.00;22.59;19.37;0.00;7.09;0.00;0.00;0.00;0.00;7.09;0.00;2506.00
3787.00;1.00;21.72;19.45;0.00;2.83;0.00;0.00;0.00;0.00;2.83;0.00;3756.00
3788.00;1.00;19.54;19.49;0.00;1.13;0.00;0.00;0.00;0.00;1.13;0.00;4234.00
3789.00;1.00;18.64;19.50;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;2889.00
3790.00;1.00;16.17;19.48;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;2018.00
3791.00;1.00;14.54;19.40;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1277.00
3792.00;1.00;13.30;19.30;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;987.00
3793.00;1.00;12.57;19.17;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;466.00
3794.00;1.00;11.69;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;385.00
3795.00;1.00;10.77;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.00
3796.00;1.00;10.54;18.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;512.00
3797.00;1.00;12.52;18.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;650.00
3798.00;1.00;15.02;18.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;498.00
3799.00;1.00;17.36;18.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;536.00
3800.00;0.76;19.17;18.28;0.00;0.00;0.00;0.00;50401.09;0.80;50401.09;0.00;495.00
3801.00;0.82;21.35;18.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1582.00
3802.00;0.82;22.28;18.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2063.00
3803.00;0.24;22.78;18.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2389.00
3804.00;0.59;23.12;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4284.00
3805.00;0.41;23.62;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1477.00
3806.00;0.71;23.50;18.76;0.00;0.00;0.00;16264.62;0.00;0.00;0.00;0.00;632.00
3807.00;0.53;23.67;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1475.00
3808.00;0.88;23.71;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3254.00
3809.00;1.00;23.36;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2272.00
3810.00;1.00;23.02;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3401.00
3811.00;1.00;22.66;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4163.00
3812.00;1.00;20.09;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3107.00
3813.00;1.00;16.94;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2618.00
3814.00;1.00;15.42;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3028.00
3815.00;1.00;15.05;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2749.00
3816.00;1.00;14.29;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;889.00
3817.00;1.00;13.60;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;501.00
3818.00;1.00;13.30;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00
3819.00;1.00;13.14;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;867.00
3820.00;1.00;14.59;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2064.00
3821.00;1.00;15.51;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;609.00
3822.00;1.00;16.23;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;580.00
3823.00;0.94;15.83;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2912.00
3824.00;0.88;16.48;18.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;927.00
3825.00;0.65;16.31;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1790.00
3826.00;0.59;16.92;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2785.00
3827.00;0.71;18.33;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6754.00
3828.00;0.65;18.61;18.56;0.00;2209.33;0.00;16968.54;0.00;0.00;2209.33;0.00;7605.00
3829.00;0.53;18.72;19.11;0.00;883.73;0.00;0.00;0.00;0.00;883.73;0.00;1928.00
3830.00;0.82;18.71;19.12;0.00;353.49;0.00;0.00;0.00;0.00;353.49;0.00;1542.00
3831.00;0.47;19.04;19.12;0.00;141.40;0.00;0.00;0.00;0.00;141.40;0.00;1046.00
3832.00;0.94;19.29;19.13;0.00;56.56;0.00;0.00;0.00;0.00;56.56;0.00;1563.00
3833.00;0.94;18.14;19.13;0.00;22.62;0.00;0.00;0.00;0.00;22.62;0.00;4285.00
3834.00;1.00;17.66;19.11;0.00;9.05;0.00;0.00;0.00;0.00;9.05;0.00;2514.00
3835.00;1.00;16.72;19.08;0.00;3.62;0.00;0.00;0.00;0.00;3.62;0.00;2512.00
3836.00;1.00;15.75;19.03;0.00;1.45;0.00;0.00;0.00;0.00;1.45;0.00;2294.00
3837.00;1.00;15.55;18.96;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;2442.00
3838.00;1.00;15.32;18.88;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;2671.00
3839.00;1.00;15.12;18.80;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;1178.00
3840.00;1.00;14.49;18.72;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;995.00
3841.00;1.00;13.93;18.63;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;855.00
3842.00;1.00;13.92;18.53;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;826.00
3843.00;1.00;13.83;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;698.00
3844.00;1.00;13.77;18.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;580.00
3845.00;1.00;14.08;18.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;657.00
3846.00;1.00;14.41;18.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;709.00
3847.00;1.00;14.70;18.05;0.00;3820.34;0.00;11823.46;50110.44;0.80;53930.78;0.00;1357.00
3848.00;0.88;15.09;18.43;0.00;1528.14;0.00;0.00;0.00;0.00;1528.14;0.00;2613.00
3849.00;0.59;15.26;18.40;0.00;611.25;0.00;0.00;0.00;0.00;611.25;0.00;1087.00
3850.00;0.71;14.84;18.35;0.00;244.50;0.00;0.00;0.00;0.00;244.50;0.00;1868.00
3851.00;0.53;13.99;18.28;0.00;3813.51;0.00;9585.54;0.00;0.00;3813.51;0.00;1089.00
3852.00;0.47;14.15;18.57;0.00;1525.41;0.00;0.00;0.00;0.00;1525.41;0.00;855.00
3853.00;0.53;14.93;18.51;0.00;610.16;0.00;0.00;0.00;0.00;610.16;0.00;1689.00
3854.00;0.59;15.39;18.45;0.00;244.06;0.00;0.00;0.00;0.00;244.06;0.00;1627.00
3855.00;0.53;16.39;18.39;0.00;97.63;0.00;0.00;0.00;0.00;97.63;0.00;947.00
3856.00;0.71;16.32;18.35;0.00;39.05;0.00;0.00;0.00;0.00;39.05;0.00;928.00
3857.00;0.94;16.96;18.31;0.00;15.62;0.00;0.00;0.00;0.00;15.62;0.00;2495.00
3858.00;1.00;16.96;18.28;0.00;6.25;0.00;0.00;0.00;0.00;6.25;0.00;1164.00
3859.00;1.00;16.50;18.25;0.00;2710.77;0.00;0.05;0.00;0.00;2710.77;0.00;1369.00
3860.00;1.00;14.33;18.29;0.00;1084.31;0.00;0.00;0.00;0.00;1084.31;0.00;1889.00
3861.00;1.00;13.59;18.23;0.00;433.72;0.00;0.00;0.00;0.00;433.72;0.00;2522.00
3862.00;1.00;13.57;18.14;0.00;173.49;0.00;0.00;0.00;0.00;173.49;0.00;2147.00
3863.00;1.00;13.33;18.05;0.00;69.40;0.00;0.00;0.00;0.00;69.40;0.00;1131.00
3864.00;1.00;12.54;17.95;0.00;27.76;0.00;0.00;0.00;0.00;27.76;0.00;701.00
3865.00;1.00;12.18;17.83;0.00;11.10;0.00;0.00;0.00;0.00;11.10;0.00;571.00
3866.00;1.00;11.70;17.71;0.00;4.44;0.00;0.00;0.00;0.00;4.44;0.00;690.00
3867.00;1.00;11.53;17.57;0.00;4868.02;0.00;2259.02;0.00;0.00;4868.02;0.00;619.00
3868.00;1.00;11.38;17.65;0.00;5479.26;0.00;2646.06;0.00;0.00;5479.26;0.00;943.00
3869.00;1.00;12.42;17.74;0.00;2191.71;0.00;0.00;0.00;0.00;2191.71;0.00;652.00
3870.00;1.00;13.34;17.69;0.00;876.68;0.00;0.00;0.00;0.00;876.68;0.00;661.00
3871.00;0.82;15.83;17.62;0.00;350.67;0.00;0.00;0.00;0.00;350.67;0.00;1178.00
3872.00;0.82;17.50;17.59;0.00;140.27;0.00;0.00;0.00;0.00;140.27;0.00;1706.00
3873.00;0.76;18.33;17.59;0.00;56.11;0.00;0.00;0.00;0.00;56.11;0.00;4087.00
3874.00;0.41;18.92;17.61;0.00;22.44;0.00;0.00;0.00;0.00;22.44;0.00;6517.00
3875.00;0.47;18.95;17.64;0.00;8.98;0.00;0.00;0.00;0.00;8.98;0.00;1490.00
3876.00;0.59;18.99;17.67;0.00;1503.67;0.00;6838.29;0.00;0.00;1503.67;0.00;1613.00
3877.00;0.59;19.75;17.93;0.00;601.47;0.00;0.00;0.00;0.00;601.47;0.00;3176.00
3878.00;0.59;20.18;17.99;0.00;240.59;0.00;0.00;0.00;0.00;240.59;0.00;984.00
3879.00;0.76;20.58;18.04;0.00;96.24;0.00;0.00;0.00;0.00;96.24;0.00;739.00
3880.00;0.82;20.83;18.10;0.00;38.49;0.00;0.00;0.00;0.00;38.49;0.00;3068.00
3881.00;0.88;20.55;18.16;0.00;15.40;0.00;0.00;0.00;0.00;15.40;0.00;2423.00
3882.00;1.00;20.15;18.22;0.00;6.16;0.00;0.00;0.00;0.00;6.16;0.00;4298.00
3883.00;1.00;19.87;18.26;0.00;1213.56;0.00;0.47;0.00;0.00;1213.56;0.00;3282.00
3884.00;1.00;16.90;18.33;0.00;485.42;0.00;0.00;0.00;0.00;485.42;0.00;2761.00
3885.00;1.00;14.41;18.31;0.00;194.17;0.00;0.00;0.00;0.00;194.17;0.00;2862.00
3886.00;1.00;13.42;18.23;0.00;77.67;0.00;0.00;0.00;0.00;77.67;0.00;1768.00
3887.00;1.00;12.24;18.13;0.00;31.07;0.00;0.00;0.00;0.00;31.07;0.00;1344.00
3888.00;1.00;12.23;18.00;0.00;12.43;0.00;0.00;0.00;0.00;12.43;0.00;1299.00
3889.00;1.00;11.85;17.87;0.00;4.97;0.00;0.00;0.00;0.00;4.97;0.00;1039.00
