datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4816.00;1.00;27.34;20.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;349.00
4817.00;1.00;27.39;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1040.00
4818.00;1.00;27.03;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;492.00
4819.00;1.00;26.46;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;613.00
4820.00;1.00;25.71;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;558.00
4821.00;1.00;23.10;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;546.00
4822.00;1.00;20.10;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;435.00
4823.00;1.00;18.14;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;201.00
4824.00;1.00;17.46;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;836.00
4825.00;1.00;16.16;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.00
4826.00;1.00;15.57;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;223.00
4827.00;1.00;14.69;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;132.00
4828.00;1.00;14.39;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.00
4829.00;1.00;14.04;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
4830.00;1.00;15.21;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;237.00
4831.00;1.00;18.02;20.14;0.00;0.00;0.00;0.00;9329.37;0.15;9329.37;0.00;311.00
4832.00;1.00;21.28;20.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;331.00
4833.00;0.25;23.57;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;608.00
4834.00;0.75;25.47;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1187.00
4835.00;0.50;26.06;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00
4836.00;0.50;26.57;20.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1403.00
4837.00;0.50;26.90;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;113.00
4838.00;0.50;27.47;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;108.00
4839.00;0.75;28.22;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;107.00
4840.00;0.75;28.77;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;277.00
4841.00;1.00;29.15;21.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;382.00
4842.00;1.00;28.58;21.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;526.00
4843.00;1.00;27.97;21.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;762.00
4844.00;1.00;27.16;21.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1374.00
4845.00;1.00;25.09;22.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;895.00
4846.00;1.00;21.63;22.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;649.00
4847.00;1.00;20.26;22.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;391.00
4848.00;1.00;19.59;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;490.00
4849.00;1.00;18.62;22.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;686.00
4850.00;1.00;19.00;21.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;140.00
4851.00;1.00;17.82;21.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;46.00
4852.00;1.00;17.83;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;140.00
4853.00;1.00;16.98;21.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;234.00
4854.00;1.00;17.07;21.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
4855.00;0.75;19.94;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2376.00
4856.00;0.75;19.71;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1056.00
4857.00;0.75;18.59;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1266.00
4858.00;0.75;19.52;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2572.00
4859.00;0.25;21.13;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1081.00
4860.00;0.00;23.12;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00
4861.00;0.25;24.40;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;728.00
4862.00;0.25;25.88;21.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;275.00
4863.00;1.00;26.17;21.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;163.00
4864.00;1.00;22.83;21.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1942.00
4865.00;0.75;24.02;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1350.00
4866.00;1.00;24.00;21.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1047.00
4867.00;1.00;22.29;21.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.00
4868.00;1.00;21.56;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;959.00
4869.00;1.00;20.37;21.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;688.00
4870.00;1.00;20.20;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;445.00
4871.00;1.00;19.70;21.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;406.00
4872.00;1.00;18.81;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;184.00
4873.00;1.00;18.41;21.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;164.00
4874.00;1.00;17.33;21.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;73.00
4875.00;1.00;16.54;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;177.00
4876.00;1.00;16.44;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4877.00;1.00;16.56;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4878.00;1.00;16.79;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;183.00
4879.00;1.00;17.61;20.86;0.00;0.00;0.00;0.00;6873.72;0.11;6873.72;0.00;1471.00
4880.00;0.75;18.20;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;165.00
4881.00;0.25;19.60;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.00
4882.00;0.25;22.01;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3806.00
4883.00;0.75;23.14;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1884.00
4884.00;0.50;24.02;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;829.00
4885.00;0.00;24.81;20.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;984.00
4886.00;0.50;25.66;20.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;955.00
4887.00;1.00;26.00;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;253.00
4888.00;0.75;25.99;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;290.00
4889.00;0.75;25.34;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;542.00
4890.00;1.00;24.35;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1623.00
4891.00;1.00;19.15;21.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;748.00
4892.00;1.00;18.03;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;877.00
4893.00;1.00;17.72;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;684.00
4894.00;1.00;17.68;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1053.00
4895.00;1.00;17.65;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;612.00
4896.00;1.00;17.16;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
4897.00;1.00;17.18;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
4898.00;1.00;17.21;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
4899.00;1.00;16.96;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4900.00;1.00;16.76;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
4901.00;1.00;16.60;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
4902.00;1.00;16.92;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;916.00
4903.00;1.00;18.02;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;876.00
4904.00;1.00;19.59;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;469.00
4905.00;1.00;20.56;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.00
4906.00;1.00;22.11;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;634.00
4907.00;1.00;23.14;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4172.00
4908.00;1.00;23.67;20.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1208.00
4909.00;1.00;24.48;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;392.00
4910.00;1.00;25.16;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1110.00
4911.00;1.00;25.67;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1982.00
4912.00;1.00;24.18;20.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2360.00
4913.00;1.00;22.62;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;604.00
4914.00;1.00;20.27;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;497.00
4915.00;1.00;20.70;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;680.00
4916.00;1.00;19.67;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1835.00
4917.00;1.00;19.01;20.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;766.00
4918.00;1.00;18.08;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;932.00
4919.00;1.00;17.41;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;335.00
4920.00;1.00;17.16;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;378.00
4921.00;1.00;17.29;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;965.00
4922.00;1.00;17.35;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;252.00
4923.00;1.00;17.31;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00
4924.00;1.00;17.02;20.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
4925.00;1.00;16.87;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.00
4926.00;1.00;17.19;20.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;213.00
4927.00;1.00;17.84;20.10;0.00;0.00;0.00;0.00;7239.54;0.12;7239.54;0.00;234.00
4928.00;1.00;19.55;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;266.00
4929.00;1.00;20.60;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
4930.00;1.00;21.63;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;385.00
4931.00;1.00;22.16;20.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;312.00
4932.00;1.00;23.50;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;217.00
4933.00;1.00;24.19;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;349.00
4934.00;1.00;25.14;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;134.00
4935.00;1.00;25.54;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;260.00
4936.00;1.00;26.01;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;248.00
4937.00;1.00;26.06;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;469.00
4938.00;1.00;25.96;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;554.00
4939.00;1.00;25.00;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;639.00
4940.00;1.00;24.91;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;646.00
4941.00;1.00;22.98;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.00
4942.00;1.00;21.10;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00
4943.00;1.00;20.53;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;498.00
4944.00;1.00;19.97;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1106.00
4945.00;1.00;19.20;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;656.00
4946.00;1.00;19.00;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;137.00
4947.00;1.00;19.16;21.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;124.00
4948.00;1.00;18.92;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;88.00
4949.00;1.00;18.62;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;110.00
4950.00;1.00;19.19;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;206.00
4951.00;1.00;19.75;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;835.00
4952.00;0.75;19.75;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;527.00
4953.00;0.75;20.44;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;330.00
4954.00;0.50;19.60;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;691.00
4955.00;0.50;20.09;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;655.00
4956.00;0.75;21.04;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1183.00
4957.00;0.50;23.00;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00
4958.00;0.75;24.14;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;661.00
4959.00;1.00;24.71;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.00
4960.00;0.50;24.87;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;551.00
4961.00;1.00;23.92;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;772.00
4962.00;1.00;19.58;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;791.00
4963.00;1.00;20.69;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;842.00
4964.00;1.00;20.35;21.15;0.00;0.00;0.00;0.00;6340.94;0.10;6340.94;0.00;885.00
4965.00;1.00;19.68;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;924.00
4966.00;1.00;18.78;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;567.00
4967.00;1.00;18.35;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00
4968.00;1.00;17.74;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;347.00
4969.00;1.00;17.41;20.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;148.00
4970.00;1.00;17.39;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;70.00
4971.00;1.00;17.67;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;159.00
4972.00;1.00;17.73;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;77.00
4973.00;1.00;17.67;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
4974.00;1.00;17.91;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
4975.00;0.75;18.76;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;189.00
4976.00;0.75;20.40;20.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;295.00
4977.00;1.00;21.87;20.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;122.00
4978.00;0.50;22.68;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1576.00
4979.00;1.00;23.25;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1251.00
4980.00;1.00;20.94;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;926.00
4981.00;0.25;23.99;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1773.00
4982.00;1.00;21.30;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1352.00
4983.00;0.75;19.81;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;423.00
4984.00;1.00;20.45;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;344.00
4985.00;1.00;18.63;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1496.00
4986.00;1.00;18.48;20.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;370.00
4987.00;1.00;18.32;20.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.00
4988.00;1.00;18.03;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;904.00
4989.00;1.00;17.51;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;726.00
4990.00;1.00;17.01;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1000.00
4991.00;1.00;16.48;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;528.00
4992.00;1.00;16.04;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.00
4993.00;1.00;15.85;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;329.00
4994.00;1.00;15.49;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;392.00
4995.00;1.00;14.80;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.00
4996.00;1.00;14.99;19.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;358.00
4997.00;1.00;14.97;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;318.00
4998.00;1.00;15.78;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;474.00
4999.00;0.75;17.79;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.00
5000.00;1.00;18.72;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;301.00
5001.00;0.50;19.27;19.23;0.00;0.00;0.00;0.00;4821.12;0.08;4821.12;0.00;593.00
5002.00;1.00;20.17;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2195.00
5003.00;0.25;21.61;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;523.00
5004.00;0.50;22.57;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;599.00
5005.00;0.50;23.43;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1730.00
5006.00;1.00;24.04;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;440.00
5007.00;0.75;25.00;19.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1419.00
5008.00;1.00;24.74;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;551.00
5009.00;1.00;22.40;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;525.00
5010.00;1.00;20.44;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;687.00
5011.00;1.00;19.21;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1484.00
5012.00;1.00;18.09;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1630.00
5013.00;1.00;16.91;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;764.00
5014.00;1.00;17.13;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;636.00
5015.00;1.00;17.29;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.00
5016.00;1.00;16.97;19.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00
5017.00;1.00;16.99;19.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00
5018.00;1.00;16.42;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;233.00
5019.00;1.00;15.86;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
5020.00;1.00;15.50;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
5021.00;1.00;15.18;19.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;282.00
5022.00;1.00;15.17;19.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;81.00
5023.00;0.75;15.79;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;155.00
5024.00;1.00;17.53;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;204.00
5025.00;0.50;19.38;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
5026.00;0.50;20.82;18.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.00
5027.00;0.75;21.82;18.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;323.00
5028.00;0.75;22.84;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00
5029.00;0.75;23.07;19.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2325.00
5030.00;0.75;23.38;19.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1092.00
5031.00;0.50;22.91;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;899.00
5032.00;1.00;22.71;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;787.00
5033.00;0.75;21.64;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;507.00
5034.00;1.00;21.52;19.62;0.00;0.00;0.00;0.00;5244.73;0.08;5244.73;0.00;804.00
5035.00;1.00;20.87;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;917.00
5036.00;1.00;20.37;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1470.00
5037.00;1.00;19.65;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;845.00
5038.00;1.00;17.72;19.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;655.00
5039.00;1.00;16.94;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;343.00
5040.00;1.00;16.26;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
5041.00;1.00;16.21;19.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;233.00
5042.00;1.00;16.30;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.00
5043.00;1.00;16.62;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;212.00
5044.00;1.00;16.17;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
5045.00;1.00;15.98;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;173.00
5046.00;1.00;16.50;19.08;0.00;0.00;0.00;0.00;4701.57;0.07;4701.57;0.00;126.00
5047.00;1.00;17.54;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;296.00
5048.00;0.25;18.40;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.00
5049.00;0.75;19.05;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2135.00
5050.00;0.75;19.99;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.00
5051.00;0.25;20.74;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1388.00
5052.00;0.25;21.64;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;520.00
5053.00;0.75;22.81;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;619.00
5054.00;0.75;23.37;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;242.00
5055.00;0.75;23.75;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;952.00
5056.00;1.00;24.80;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;828.00
5057.00;1.00;25.11;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1157.00
5058.00;1.00;24.89;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2346.00
5059.00;1.00;24.23;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2357.00
5060.00;1.00;22.74;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;874.00
5061.00;1.00;20.74;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;973.00
5062.00;1.00;19.61;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;809.00
5063.00;1.00;18.62;20.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;389.00
5064.00;1.00;18.10;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;307.00
5065.00;1.00;17.73;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00
5066.00;1.00;17.78;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;228.00
5067.00;1.00;17.11;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;130.00
5068.00;1.00;16.03;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
5069.00;1.00;15.67;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;179.00
5070.00;1.00;16.40;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
5071.00;1.00;19.04;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;124.00
5072.00;1.00;21.27;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;238.00
5073.00;1.00;22.76;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;844.00
5074.00;1.00;24.45;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1939.00
5075.00;1.00;25.02;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2219.00
5076.00;1.00;25.91;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;637.00
