datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4021.00;0.62;22.02;17.80;0.00;59.52;0.00;0.00;0.00;0.00;59.52;0.00;2951.00
4022.00;0.50;19.18;17.90;0.00;23.81;0.00;0.00;0.00;0.00;23.81;0.00;2848.00
4023.00;0.75;17.08;17.93;0.00;1140.40;0.00;7911.06;0.00;0.00;1140.40;0.00;1574.00
4024.00;0.62;16.50;18.18;0.00;456.16;0.00;0.00;0.00;0.00;456.16;0.00;3893.00
4025.00;1.00;16.47;18.15;0.00;182.46;0.00;0.00;0.00;0.00;182.46;0.00;2350.00
4026.00;1.00;14.94;18.12;0.00;72.99;0.00;0.00;0.00;0.00;72.99;0.00;6437.00
4027.00;1.00;14.25;18.05;0.00;29.19;0.00;0.00;0.00;0.00;29.19;0.00;3872.00
4028.00;1.00;13.36;17.97;0.00;11.68;0.00;0.00;0.00;0.00;11.68;0.00;3872.00
4029.00;1.00;12.65;17.86;0.00;4.67;0.00;0.00;0.00;0.00;4.67;0.00;3832.00
4030.00;1.00;12.40;17.75;0.00;1.87;0.00;0.00;0.00;0.00;1.87;0.00;2506.00
4031.00;1.00;12.20;17.63;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;1965.00
4032.00;1.00;12.29;17.51;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;1151.00
4033.00;1.00;12.11;17.39;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;758.00
4034.00;1.00;11.54;17.27;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;689.00
4035.00;1.00;11.14;17.14;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;454.00
4036.00;1.00;10.39;17.01;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;710.00
4037.00;1.00;9.43;16.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;657.00
4038.00;1.00;9.25;16.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1017.00
4039.00;0.88;9.83;16.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3273.00
4040.00;1.00;11.19;16.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2334.00
4041.00;0.50;12.66;16.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;906.00
4042.00;0.75;14.60;16.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;846.00
4043.00;0.62;16.10;16.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;763.00
4044.00;0.50;16.98;16.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;772.00
4045.00;0.62;17.77;16.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1312.00
4046.00;0.75;18.47;16.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1400.00
4047.00;0.62;18.92;16.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2057.00
4048.00;0.75;18.43;16.31;0.00;812.69;0.00;3908.10;0.00;0.00;812.69;0.00;1309.00
4049.00;0.88;17.64;16.50;0.00;325.08;0.00;0.00;0.00;0.00;325.08;0.00;1181.00
4050.00;1.00;16.53;16.53;0.00;130.03;0.00;0.00;0.00;0.00;130.03;0.00;1810.00
4051.00;1.00;16.56;16.54;0.00;52.01;0.00;0.00;0.00;0.00;52.01;0.00;2275.00
4052.00;1.00;14.35;16.54;0.00;20.80;0.00;0.00;0.00;0.00;20.80;0.00;2770.00
4053.00;1.00;13.14;16.49;0.00;3020.41;0.00;0.00;0.00;0.00;3020.41;0.00;2921.00
4054.00;1.00;12.48;16.50;0.00;1208.17;0.00;0.00;0.00;0.00;1208.17;0.00;2770.00
4055.00;1.00;12.11;16.45;0.00;483.27;0.00;0.00;0.00;0.00;483.27;0.00;2042.00
4056.00;1.00;11.37;16.37;0.00;193.31;0.00;0.00;0.00;0.00;193.31;0.00;1211.00
4057.00;1.00;10.96;16.26;0.00;77.32;0.00;0.00;0.00;0.00;77.32;0.00;653.00
4058.00;1.00;10.70;16.14;0.00;30.93;0.00;0.00;0.00;0.00;30.93;0.00;700.00
4059.00;1.00;10.42;16.02;0.00;12.37;0.00;0.00;0.00;0.00;12.37;0.00;999.00
4060.00;1.00;10.58;15.90;0.00;4.95;0.00;0.00;0.00;0.00;4.95;0.00;747.00
4061.00;1.00;12.27;15.78;0.00;1.98;0.00;0.00;0.00;0.00;1.98;0.00;1052.00
4062.00;1.00;13.34;15.70;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;588.00
4063.00;1.00;15.20;15.65;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;836.00
4064.00;1.00;15.90;15.64;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;1215.00
4065.00;1.00;16.20;15.64;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1719.00
4066.00;1.00;17.76;15.66;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1360.00
4067.00;1.00;18.68;15.70;0.00;1069.46;0.00;15692.29;0.00;0.00;1069.46;0.00;2461.00
4068.00;1.00;18.44;16.27;0.00;427.78;0.00;13475.34;67969.92;1.08;68397.70;0.00;2224.00
4069.00;1.00;18.26;16.73;0.00;171.11;0.00;0.00;0.00;0.00;171.11;0.00;2433.00
4070.00;1.00;18.47;16.77;0.00;68.45;0.00;0.00;0.00;0.00;68.45;0.00;1279.00
4071.00;1.00;18.70;16.81;0.00;1280.40;0.00;8716.37;0.00;0.00;1280.40;0.00;1042.00
4072.00;1.00;19.58;17.15;0.00;512.16;0.00;0.00;0.00;0.00;512.16;0.00;1387.00
4073.00;1.00;19.06;17.22;0.00;204.86;0.00;0.00;0.00;0.00;204.86;0.00;1611.00
4074.00;1.00;17.48;17.26;0.00;1269.63;0.00;1327.77;0.00;0.00;1269.63;0.00;5969.00
4075.00;1.00;13.48;17.35;0.00;507.85;0.00;0.00;0.00;0.00;507.85;0.00;3032.00
4076.00;1.00;13.11;17.27;0.00;203.14;0.00;0.00;0.00;0.00;203.14;0.00;4687.00
4077.00;1.00;12.86;17.19;0.00;81.26;0.00;0.00;0.00;0.00;81.26;0.00;3448.00
4078.00;1.00;12.90;17.09;0.00;32.50;0.00;0.00;0.00;0.00;32.50;0.00;2861.00
4079.00;1.00;12.62;17.00;0.00;13.00;0.00;0.00;0.00;0.00;13.00;0.00;1969.00
4080.00;1.00;11.97;16.90;0.00;5.20;0.00;0.00;0.00;0.00;5.20;0.00;1522.00
4081.00;1.00;11.91;16.79;0.00;2.08;0.00;0.00;0.00;0.00;2.08;0.00;1000.00
4082.00;1.00;11.86;16.68;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;853.00
4083.00;1.00;11.66;16.57;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;807.00
4084.00;1.00;11.66;16.46;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;464.00
4085.00;1.00;11.81;16.36;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;810.00
4086.00;1.00;11.96;16.26;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;513.00
4087.00;1.00;12.08;16.16;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1273.00
4088.00;1.00;12.42;16.07;0.00;0.00;0.00;0.00;68202.64;1.09;68202.64;0.00;687.00
4089.00;1.00;12.60;15.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;798.00
4090.00;1.00;12.82;15.91;0.00;3553.79;0.00;11323.96;0.00;0.00;3553.79;0.00;944.00
4091.00;1.00;12.98;16.28;0.00;1421.51;0.00;0.00;0.00;0.00;1421.51;0.00;1287.00
4092.00;1.00;12.95;16.25;0.00;568.61;0.00;0.00;0.00;0.00;568.61;0.00;2547.00
4093.00;1.00;12.77;16.19;0.00;227.44;0.00;0.00;0.00;0.00;227.44;0.00;3239.00
4094.00;1.00;13.24;16.12;0.00;90.98;0.00;0.00;0.00;0.00;90.98;0.00;2646.00
4095.00;1.00;14.13;16.06;0.00;36.39;0.00;0.00;0.00;0.00;36.39;0.00;3746.00
4096.00;1.00;14.68;16.02;0.00;2907.65;0.00;4437.36;0.00;0.00;2907.65;0.00;984.00
4097.00;1.00;14.72;16.21;0.00;1163.06;0.00;0.00;0.00;0.00;1163.06;0.00;1132.00
4098.00;1.00;13.91;16.21;0.00;465.22;0.00;0.00;0.00;0.00;465.22;0.00;2419.00
4099.00;1.00;13.52;16.17;0.00;186.09;0.00;0.00;0.00;0.00;186.09;0.00;3027.00
4100.00;1.00;13.14;16.12;0.00;74.44;0.00;0.00;0.00;0.00;74.44;0.00;3691.00
4101.00;1.00;12.82;16.05;0.00;29.77;0.00;0.00;0.00;0.00;29.77;0.00;3499.00
4102.00;1.00;12.66;15.98;0.00;3493.97;0.00;0.00;0.00;0.00;3493.97;0.00;2453.00
4103.00;1.00;12.67;16.01;0.00;1397.59;0.00;0.00;0.00;0.00;1397.59;0.00;1247.00
4104.00;1.00;12.54;15.98;0.00;559.04;0.00;0.00;0.00;0.00;559.04;0.00;1459.00
4105.00;1.00;12.36;15.92;0.00;223.61;0.00;0.00;0.00;0.00;223.61;0.00;845.00
4106.00;1.00;12.21;15.84;0.00;89.45;0.00;0.00;0.00;0.00;89.45;0.00;1655.00
4107.00;1.00;12.03;15.77;0.00;35.78;0.00;0.00;0.00;0.00;35.78;0.00;797.00
4108.00;1.00;11.99;15.68;0.00;14.31;0.00;0.00;0.00;0.00;14.31;0.00;622.00
4109.00;1.00;12.12;15.60;0.00;5.72;0.00;0.00;0.00;0.00;5.72;0.00;658.00
4110.00;1.00;12.47;15.52;0.00;2.29;0.00;0.00;0.00;0.00;2.29;0.00;1782.00
4111.00;1.00;13.95;15.45;0.00;0.92;0.00;0.00;0.00;0.00;0.92;0.00;1572.00
4112.00;0.88;15.78;15.42;0.00;0.37;0.00;0.00;0.00;0.00;0.37;0.00;1988.00
4113.00;0.62;16.03;15.43;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;3669.00
4114.00;0.88;17.04;15.44;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;3138.00
4115.00;0.62;17.21;15.48;0.00;1298.42;0.00;5435.62;0.00;0.00;1298.42;0.00;1284.00
4116.00;0.25;17.92;15.72;0.00;519.37;0.00;0.00;0.00;0.00;519.37;0.00;3938.00
4117.00;0.75;18.76;15.78;0.00;1233.41;0.00;5619.18;0.00;0.00;1233.41;0.00;1872.00
4118.00;0.88;18.71;16.05;0.00;493.37;0.00;0.00;0.00;0.00;493.37;0.00;2896.00
4119.00;0.50;19.51;16.13;0.00;197.35;0.00;0.00;0.00;0.00;197.35;0.00;1805.00
4120.00;0.88;19.56;16.21;0.00;569.55;0.00;4377.48;0.00;0.00;569.55;0.00;1554.00
4121.00;0.88;19.53;16.43;0.00;227.82;0.00;0.00;0.00;0.00;227.82;0.00;1361.00
4122.00;1.00;19.63;16.51;0.00;91.13;0.00;0.00;0.00;0.00;91.13;0.00;2412.00
4123.00;1.00;18.35;16.58;0.00;36.45;0.00;0.00;0.00;0.00;36.45;0.00;2446.00
4124.00;1.00;16.94;16.62;0.00;1233.60;0.00;0.00;0.00;0.00;1233.60;0.00;2989.00
4125.00;1.00;15.84;16.66;0.00;493.44;0.00;0.00;0.00;0.00;493.44;0.00;2744.00
4126.00;1.00;15.19;16.66;0.00;197.38;0.00;0.00;0.00;0.00;197.38;0.00;2533.00
4127.00;1.00;14.40;16.63;0.00;78.95;0.00;0.00;0.00;0.00;78.95;0.00;2770.00
4128.00;1.00;14.32;16.58;0.00;31.58;0.00;0.00;0.00;0.00;31.58;0.00;1700.00
4129.00;1.00;14.57;16.54;0.00;12.63;0.00;0.00;0.00;0.00;12.63;0.00;968.00
4130.00;1.00;14.77;16.49;0.00;5.05;0.00;0.00;0.00;0.00;5.05;0.00;866.00
4131.00;1.00;14.70;16.45;0.00;2.02;0.00;0.00;0.00;0.00;2.02;0.00;818.00
4132.00;1.00;14.38;16.41;0.00;0.81;0.00;0.00;0.00;0.00;0.81;0.00;549.00
4133.00;1.00;14.62;16.37;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;722.00
4134.00;1.00;15.08;16.33;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;1081.00
4135.00;0.88;15.73;16.30;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;3375.00
4136.00;0.50;16.18;16.29;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1004.00
4137.00;0.62;17.77;16.29;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;993.00
4138.00;1.00;19.10;16.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1331.00
4139.00;1.00;19.88;16.38;0.00;0.00;0.00;0.00;68176.87;1.09;68176.87;0.00;4073.00
4140.00;0.62;20.75;16.46;0.00;436.26;0.00;13781.16;0.00;0.00;436.26;0.00;2616.00
4141.00;0.88;21.19;16.98;0.00;174.51;0.00;0.00;0.00;0.00;174.51;0.00;1981.00
4142.00;0.75;21.72;17.08;0.00;184.84;0.00;12308.37;0.00;0.00;184.84;0.00;846.00
4143.00;1.00;21.55;17.55;0.00;73.94;0.00;0.00;0.00;0.00;73.94;0.00;1677.00
4144.00;0.88;21.19;17.64;0.00;29.57;0.00;0.00;0.00;0.00;29.57;0.00;2280.00
4145.00;1.00;20.95;17.72;0.00;11.83;0.00;0.00;0.00;0.00;11.83;0.00;1909.00
4146.00;1.00;20.47;17.80;0.00;4.73;0.00;0.00;0.00;0.00;4.73;0.00;1888.00
4147.00;1.00;19.92;17.86;0.00;815.46;0.00;1.51;0.00;0.00;815.46;0.00;2252.00
4148.00;1.00;19.30;17.93;0.00;326.18;0.00;0.00;0.00;0.00;326.18;0.00;3512.00
4149.00;1.00;18.96;17.97;0.00;975.00;0.00;0.00;0.00;0.00;975.00;0.00;2337.00
4150.00;1.00;18.26;18.02;0.00;390.00;0.00;0.00;0.00;0.00;390.00;0.00;1762.00
4151.00;1.00;17.08;18.04;0.00;156.00;0.00;0.00;0.00;0.00;156.00;0.00;1339.00
4152.00;1.00;16.47;18.02;0.00;2516.48;0.00;0.00;0.00;0.00;2516.48;0.00;1498.00
4153.00;1.00;16.34;18.06;0.00;1006.59;0.00;0.00;0.00;0.00;1006.59;0.00;1010.00
4154.00;1.00;15.72;18.05;0.00;402.64;0.00;0.00;0.00;0.00;402.64;0.00;789.00
4155.00;1.00;14.84;18.01;0.00;161.05;0.00;0.00;0.00;0.00;161.05;0.00;693.00
4156.00;1.00;14.97;17.94;0.00;64.42;0.00;0.00;0.00;0.00;64.42;0.00;509.00
4157.00;1.00;16.09;17.88;0.00;2500.34;0.00;4422.74;0.00;0.00;2500.34;0.00;806.00
4158.00;1.00;18.29;18.04;0.00;1000.14;0.00;0.00;0.00;0.00;1000.14;0.00;620.00
4159.00;0.62;20.35;18.08;0.00;400.05;0.00;0.00;0.00;0.00;400.05;0.00;714.00
4160.00;0.88;21.83;18.14;0.00;160.02;0.00;0.00;0.00;0.00;160.02;0.00;866.00
4161.00;0.88;23.21;18.23;0.00;64.01;0.00;0.00;0.00;0.00;64.01;0.00;1792.00
4162.00;0.62;24.07;18.34;0.00;25.60;0.00;0.00;0.00;0.00;25.60;0.00;2119.00
4163.00;1.00;24.56;18.47;0.00;10.24;0.00;0.00;0.00;0.00;10.24;0.00;4261.00
4164.00;0.50;24.54;18.61;0.00;4.10;0.00;0.00;0.00;0.00;4.10;0.00;4618.00
4165.00;0.88;24.75;18.74;0.00;1.64;0.00;0.00;0.00;0.00;1.64;0.00;1553.00
4166.00;1.00;25.36;18.88;0.00;0.66;0.00;0.00;0.00;0.00;0.66;0.00;1492.00
4167.00;0.62;25.72;19.02;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;1422.00
4168.00;0.88;25.94;19.17;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;1285.00
4169.00;1.00;25.46;19.32;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1957.00
4170.00;1.00;25.11;19.46;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2265.00
4171.00;1.00;25.23;19.59;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2767.00
4172.00;1.00;22.82;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2420.00
4173.00;1.00;21.10;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2826.00
4174.00;1.00;18.71;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1807.00
4175.00;1.00;17.31;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1101.00
4176.00;1.00;16.76;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1048.00
4177.00;1.00;15.86;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;877.00
4178.00;1.00;15.51;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;768.00
4179.00;1.00;16.03;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.00
4180.00;1.00;16.37;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;585.00
4181.00;1.00;17.76;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00
4182.00;1.00;19.61;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;605.00
4183.00;0.88;21.80;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00
4184.00;0.75;23.65;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;794.00
4185.00;1.00;25.58;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1188.00
4186.00;0.25;26.60;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1273.00
4187.00;0.50;27.32;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2932.00
4188.00;0.38;27.88;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2368.00
4189.00;0.62;28.35;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2782.00
4190.00;0.62;28.90;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2714.00
4191.00;0.50;29.44;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2344.00
4192.00;0.88;29.35;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1738.00
4193.00;0.75;28.77;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1889.00
4194.00;1.00;28.40;21.06;0.00;0.00;0.00;0.00;67629.75;1.08;67629.75;0.00;2134.00
4195.00;1.00;27.93;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3423.00
4196.00;1.00;25.31;21.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3011.00
4197.00;1.00;24.10;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3242.00
4198.00;1.00;21.25;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2496.00
4199.00;1.00;18.37;21.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1818.00
4200.00;1.00;17.18;21.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;967.00
4201.00;1.00;16.24;21.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;835.00
4202.00;1.00;15.31;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1345.00
4203.00;1.00;14.82;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;969.00
4204.00;1.00;14.47;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.00
4205.00;1.00;16.09;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;601.00
4206.00;1.00;19.84;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;884.00
4207.00;0.88;22.84;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.00
4208.00;0.62;24.92;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;852.00
4209.00;0.75;26.68;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;666.00
4210.00;0.75;28.10;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;746.00
4211.00;0.50;28.85;21.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;639.00
4212.00;0.38;29.06;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;857.00
4213.00;0.62;29.38;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2440.00
4214.00;0.50;29.87;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1814.00
4215.00;0.88;30.41;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1580.00
4216.00;0.88;30.43;22.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3702.00
4217.00;1.00;29.61;22.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3558.00
4218.00;1.00;28.64;22.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1605.00
4219.00;1.00;28.61;22.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2329.00
4220.00;1.00;23.75;22.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2843.00
4221.00;1.00;21.22;22.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2817.00
4222.00;1.00;19.87;22.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1996.00
4223.00;1.00;20.19;22.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1564.00
4224.00;1.00;20.91;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;731.00
4225.00;1.00;20.23;22.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;593.00
4226.00;1.00;19.92;22.44;0.00;0.00;0.00;0.00;65567.26;1.04;65567.26;0.00;643.00
4227.00;1.00;19.23;22.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.00
4228.00;1.00;18.46;22.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;660.00
4229.00;1.00;18.66;22.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;715.00
4230.00;1.00;20.63;22.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;535.00
4231.00;1.00;22.07;22.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1197.00
4232.00;1.00;23.04;22.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;841.00
4233.00;1.00;24.47;22.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1072.00
4234.00;1.00;25.56;22.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2352.00
4235.00;1.00;25.87;22.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3166.00
4236.00;1.00;26.37;22.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2283.00
4237.00;1.00;26.76;22.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1347.00
4238.00;1.00;27.12;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3867.00
4239.00;1.00;27.16;22.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1979.00
4240.00;1.00;19.81;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1193.00
4241.00;1.00;17.65;22.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2142.00
4242.00;1.00;17.31;22.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3286.00
4243.00;1.00;17.96;22.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3839.00
4244.00;1.00;17.77;22.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2942.00
4245.00;1.00;17.59;22.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2296.00
4246.00;1.00;17.15;22.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1749.00
4247.00;1.00;16.97;22.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1153.00
4248.00;1.00;16.64;21.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;975.00
4249.00;1.00;16.57;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;759.00
4250.00;1.00;16.28;21.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;925.00
4251.00;1.00;15.98;21.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;789.00
4252.00;1.00;15.62;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;570.00
4253.00;1.00;15.21;21.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;744.00
4254.00;1.00;14.45;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;706.00
4255.00;1.00;14.27;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;846.00
4256.00;1.00;14.27;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3164.00
4257.00;1.00;14.75;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2131.00
4258.00;1.00;14.75;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1786.00
4259.00;1.00;15.68;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2720.00
4260.00;1.00;16.30;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4136.00
4261.00;1.00;16.19;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2748.00
4262.00;1.00;15.91;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2814.00
4263.00;1.00;15.76;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2153.00
4264.00;1.00;15.45;19.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2028.00
4265.00;1.00;15.45;19.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1875.00
4266.00;1.00;15.23;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4138.00
4267.00;1.00;14.88;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3647.00
4268.00;1.00;14.29;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3317.00
4269.00;1.00;13.95;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2883.00
4270.00;1.00;13.32;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1736.00
4271.00;1.00;12.95;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1293.00
4272.00;1.00;12.82;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;714.00
4273.00;1.00;12.57;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;715.00
4274.00;1.00;12.56;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;589.00
4275.00;1.00;12.53;18.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;712.00
4276.00;1.00;12.71;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;662.00
4277.00;1.00;12.64;18.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00
