datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3389.00;1.00;9.06;17.54;0.00;4035.27;0.00;1108.06;0.00;0.00;4035.27;0.00;378.00
3390.00;1.00;12.49;17.69;0.00;1614.11;0.00;0.00;0.00;0.00;1614.11;0.00;407.00
3391.00;1.00;15.56;17.69;0.00;2618.76;0.00;2911.47;0.00;0.00;2618.76;0.00;858.00
3392.00;1.00;17.34;17.97;0.00;1047.50;0.00;0.00;0.00;0.00;1047.50;0.00;798.00
3393.00;1.00;18.27;18.02;0.00;419.00;0.00;0.00;0.00;0.00;419.00;0.00;358.00
3394.00;1.00;18.86;18.04;0.00;167.60;0.00;0.00;0.00;0.00;167.60;0.00;378.00
3395.00;1.00;19.18;18.07;0.00;67.04;0.00;0.00;0.00;0.00;67.04;0.00;424.00
3396.00;1.00;19.66;18.09;0.00;26.82;0.00;0.00;0.00;0.00;26.82;0.00;245.00
3397.00;1.00;20.33;18.11;0.00;10.73;0.00;0.00;0.00;0.00;10.73;0.00;1007.00
3398.00;1.00;21.14;18.15;0.00;4.29;0.00;0.00;0.00;0.00;4.29;0.00;1064.00
3399.00;1.00;21.99;18.20;0.00;1.72;0.00;0.00;0.00;0.00;1.72;0.00;588.00
3400.00;1.00;22.42;18.26;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;598.00
3401.00;1.00;21.47;18.33;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;606.00
3402.00;1.00;20.42;18.38;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;1685.00
3403.00;1.00;19.46;18.41;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1290.00
3404.00;1.00;18.70;18.43;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1234.00
3405.00;1.00;16.53;18.43;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1387.00
3406.00;1.00;14.44;18.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.00
3407.00;1.00;12.94;18.34;0.00;1759.41;0.00;0.00;0.00;0.00;1759.41;0.00;382.00
3408.00;1.00;11.67;18.35;0.00;703.76;0.00;0.00;0.00;0.00;703.76;0.00;273.00
3409.00;1.00;11.34;18.28;0.00;281.51;0.00;0.00;0.00;0.00;281.51;0.00;390.00
3410.00;1.00;10.62;18.18;0.00;2385.81;0.00;0.00;0.00;0.00;2385.81;0.00;144.00
3411.00;1.00;9.99;18.20;0.00;3335.91;0.00;5.79;0.00;0.00;3335.91;0.00;455.00
3412.00;1.00;10.20;18.25;0.00;1334.36;0.00;0.00;0.00;0.00;1334.36;0.00;244.00
3413.00;1.00;11.68;18.20;0.00;533.75;0.00;0.00;0.00;0.00;533.75;0.00;341.00
3414.00;1.00;14.56;18.12;0.00;213.50;0.00;0.00;0.00;0.00;213.50;0.00;370.00
3415.00;1.00;17.44;18.08;0.00;85.40;0.00;0.00;0.00;0.00;85.40;0.00;440.00
3416.00;1.00;20.86;18.07;0.00;34.16;0.00;0.00;0.00;0.00;34.16;0.00;566.00
3417.00;1.00;23.62;18.12;0.00;13.66;0.00;0.00;0.00;0.00;13.66;0.00;385.00
3418.00;1.00;24.97;18.21;0.00;5.47;0.00;0.00;0.00;0.00;5.47;0.00;2140.00
3419.00;1.00;25.60;18.32;0.00;2.19;0.00;0.00;0.00;0.00;2.19;0.00;905.00
3420.00;1.00;26.00;18.43;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;933.00
3421.00;1.00;25.74;18.55;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;920.00
3422.00;1.00;25.95;18.67;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;1022.00
3423.00;1.00;26.77;18.79;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1043.00
3424.00;1.00;26.62;18.91;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1029.00
3425.00;1.00;26.44;19.04;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;992.00
3426.00;1.00;25.39;19.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;994.00
3427.00;1.00;23.55;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;706.00
3428.00;1.00;22.43;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1098.00
3429.00;1.00;21.64;19.38;0.00;0.00;0.00;0.00;21489.23;0.34;21489.23;0.00;1190.00
3430.00;1.00;20.10;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;933.00
3431.00;1.00;17.81;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.00
3432.00;1.00;16.24;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;235.00
3433.00;1.00;15.28;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;189.00
3434.00;1.00;14.55;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;268.00
3435.00;1.00;14.00;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;254.00
3436.00;1.00;13.45;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;423.00
3437.00;1.00;12.96;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;181.00
3438.00;1.00;14.33;18.93;0.00;0.00;0.00;0.00;20428.25;0.33;20428.25;0.00;357.00
3439.00;1.00;14.51;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;574.00
3440.00;0.50;14.82;18.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1605.00
3441.00;0.75;14.73;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1686.00
3442.00;0.75;12.30;18.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;819.00
3443.00;0.75;9.39;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.00
3444.00;0.50;7.98;18.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1764.00
3445.00;0.75;7.37;18.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;721.00
3446.00;0.75;7.47;18.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2723.00
3447.00;0.50;7.22;17.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4305.00
3448.00;1.00;6.76;17.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1553.00
3449.00;0.50;6.59;17.55;0.00;2402.77;0.00;1087.43;0.00;0.00;2402.77;0.00;1818.00
3450.00;1.00;6.43;17.57;0.00;3277.52;0.00;647.66;0.00;0.00;3277.52;0.00;1470.00
3451.00;1.00;6.49;17.61;0.00;1311.01;0.00;0.00;0.00;0.00;1311.01;0.00;735.00
3452.00;1.00;6.54;17.51;0.00;3520.03;0.00;0.00;0.00;0.00;3520.03;0.00;1064.00
3453.00;1.00;6.49;17.53;0.00;1408.01;0.00;0.00;0.00;0.00;1408.01;0.00;1140.00
3454.00;1.00;6.37;17.43;0.00;563.20;0.00;0.00;0.00;0.00;563.20;0.00;624.00
3455.00;1.00;6.38;17.28;0.00;225.28;0.00;0.00;0.00;0.00;225.28;0.00;443.00
3456.00;1.00;6.40;17.12;0.00;3047.90;0.00;0.00;0.00;0.00;3047.90;0.00;474.00
3457.00;1.00;6.35;17.12;0.00;1219.16;0.00;0.00;0.00;0.00;1219.16;0.00;457.00
3458.00;1.00;6.45;17.01;0.00;487.66;0.00;0.00;0.00;0.00;487.66;0.00;140.00
3459.00;1.00;6.62;16.87;0.00;3095.33;0.00;2.88;0.00;0.00;3095.33;0.00;329.00
3460.00;1.00;6.80;16.88;0.00;4082.09;0.00;500.34;0.00;0.00;4082.09;0.00;157.00
3461.00;1.00;7.21;16.97;0.00;1632.83;0.00;0.00;0.00;0.00;1632.83;0.00;262.00
3462.00;1.00;7.52;16.91;0.00;3414.36;0.00;1715.19;0.00;0.00;3414.36;0.00;324.00
3463.00;0.75;8.26;17.04;0.00;3032.96;0.00;1960.16;0.00;0.00;3032.96;0.00;350.00
3464.00;1.00;8.74;17.18;0.00;1213.19;0.00;0.00;0.00;0.00;1213.19;0.00;741.00
3465.00;1.00;9.12;17.11;0.00;485.27;0.00;0.00;0.00;0.00;485.27;0.00;1579.00
3466.00;0.75;9.29;17.01;0.00;194.11;0.00;0.00;0.00;0.00;194.11;0.00;4326.00
3467.00;1.00;9.32;16.90;0.00;77.64;0.00;0.00;0.00;0.00;77.64;0.00;3601.00
3468.00;0.25;9.61;16.78;0.00;31.06;0.00;0.00;0.00;0.00;31.06;0.00;4037.00
3469.00;0.50;10.18;16.67;0.00;2326.59;0.00;1157.69;0.00;0.00;2326.59;0.00;1600.00
3470.00;0.50;10.20;16.76;0.00;930.64;0.00;0.00;0.00;0.00;930.64;0.00;348.00
3471.00;1.00;10.17;16.70;0.00;2580.09;0.00;921.10;0.00;0.00;2580.09;0.00;2889.00
3472.00;0.50;10.08;16.80;0.00;2682.88;0.00;782.64;0.00;0.00;2682.88;0.00;978.00
3473.00;1.00;9.89;16.88;0.00;2839.11;0.00;564.24;0.00;0.00;2839.11;0.00;1646.00
3474.00;1.00;9.85;16.96;0.00;1135.65;0.00;0.00;0.00;0.00;1135.65;0.00;1974.00
3475.00;1.00;9.76;16.91;0.00;454.26;0.00;0.00;0.00;0.00;454.26;0.00;946.00
3476.00;1.00;9.76;16.82;0.00;181.70;0.00;0.00;0.00;0.00;181.70;0.00;1661.00
3477.00;1.00;9.90;16.71;0.00;2366.85;0.00;0.00;0.00;0.00;2366.85;0.00;1275.00
3478.00;1.00;9.92;16.74;0.00;946.74;0.00;0.00;0.00;0.00;946.74;0.00;818.00
3479.00;1.00;9.76;16.68;0.00;2631.26;0.00;0.00;0.00;0.00;2631.26;0.00;615.00
3480.00;1.00;9.97;16.72;0.00;3322.84;0.00;0.00;0.00;0.00;3322.84;0.00;357.00
3481.00;1.00;9.76;16.79;0.00;3569.66;0.00;0.00;0.00;0.00;3569.66;0.00;574.00
3482.00;1.00;9.44;16.88;0.00;1427.86;0.00;0.00;0.00;0.00;1427.86;0.00;208.00
3483.00;1.00;9.36;16.84;0.00;571.15;0.00;0.00;0.00;0.00;571.15;0.00;324.00
3484.00;1.00;9.14;16.75;0.00;2596.39;0.00;178.32;0.00;0.00;2596.39;0.00;149.00
3485.00;1.00;10.09;16.78;0.00;1038.56;0.00;0.00;0.00;0.00;1038.56;0.00;341.00
3486.00;1.00;10.66;16.74;0.00;415.42;0.00;0.00;0.00;0.00;415.42;0.00;197.00
3487.00;0.75;11.05;16.66;0.00;2291.23;0.00;949.50;0.00;0.00;2291.23;0.00;308.00
3488.00;1.00;11.95;16.75;0.00;2392.08;0.00;1102.87;0.00;0.00;2392.08;0.00;192.00
3489.00;1.00;12.90;16.87;0.00;956.83;0.00;0.00;0.00;0.00;956.83;0.00;2149.00
3490.00;0.75;13.79;16.86;0.00;2143.43;0.00;1266.56;0.00;0.00;2143.43;0.00;802.00
3491.00;0.25;14.75;17.00;0.00;857.37;0.00;0.00;0.00;0.00;857.37;0.00;1826.00
3492.00;1.00;15.63;17.01;0.00;1806.73;0.00;1346.43;20942.07;0.33;22748.81;0.00;1425.00
3493.00;0.75;16.11;17.17;0.00;722.69;0.00;0.00;0.00;0.00;722.69;0.00;454.00
3494.00;0.75;16.76;17.19;0.00;1547.67;0.00;1268.04;0.00;0.00;1547.67;0.00;361.00
3495.00;1.00;17.18;17.34;0.00;1008.54;0.00;1011.51;0.00;0.00;1008.54;0.00;753.00
3496.00;0.50;17.22;17.45;0.00;899.67;0.00;665.18;0.00;0.00;899.67;0.00;633.00
3497.00;0.75;17.16;17.53;0.00;359.87;0.00;0.00;0.00;0.00;359.87;0.00;2381.00
3498.00;1.00;16.11;17.55;0.00;143.95;0.00;0.00;0.00;0.00;143.95;0.00;2365.00
3499.00;1.00;14.96;17.53;0.00;1381.50;0.00;0.00;0.00;0.00;1381.50;0.00;860.00
3500.00;1.00;14.13;17.57;0.00;2071.85;0.00;0.00;0.00;0.00;2071.85;0.00;572.00
3501.00;1.00;13.25;17.63;0.00;828.74;0.00;0.00;0.00;0.00;828.74;0.00;913.00
3502.00;1.00;11.92;17.60;0.00;2162.97;0.00;0.00;0.00;0.00;2162.97;0.00;595.00
3503.00;1.00;11.57;17.63;0.00;2922.81;0.00;0.00;0.00;0.00;2922.81;0.00;583.00
3504.00;1.00;10.68;17.70;0.00;3292.50;0.00;0.00;0.00;0.00;3292.50;0.00;906.00
3505.00;1.00;10.83;17.77;0.00;3605.32;0.00;0.00;0.00;0.00;3605.32;0.00;1309.00
3506.00;1.00;10.82;17.86;0.00;1442.13;0.00;0.00;0.00;0.00;1442.13;0.00;487.00
3507.00;1.00;10.65;17.83;0.00;576.85;0.00;0.00;0.00;0.00;576.85;0.00;488.00
3508.00;1.00;10.65;17.74;0.00;2545.45;0.00;735.93;0.00;0.00;2545.45;0.00;216.00
3509.00;1.00;11.31;17.81;0.00;2877.04;0.00;1515.31;0.00;0.00;2877.04;0.00;278.00
3510.00;1.00;13.41;17.95;0.00;1150.82;0.00;0.00;0.00;0.00;1150.82;0.00;258.00
3511.00;1.00;15.53;17.94;0.00;460.33;0.00;0.00;0.00;0.00;460.33;0.00;275.00
3512.00;0.75;17.53;17.93;0.00;942.82;0.00;3522.23;0.00;0.00;942.82;0.00;442.00
3513.00;1.00;19.50;18.17;0.00;377.13;0.00;0.00;0.00;0.00;377.13;0.00;423.00
3514.00;0.75;20.10;18.22;0.00;150.85;0.00;0.00;0.00;0.00;150.85;0.00;568.00
3515.00;1.00;20.44;18.26;0.00;60.34;0.00;0.00;0.00;0.00;60.34;0.00;1475.00
3516.00;0.75;20.80;18.29;0.00;24.14;0.00;0.00;0.00;0.00;24.14;0.00;2503.00
3517.00;0.75;21.15;18.34;0.00;9.65;0.00;0.00;0.00;0.00;9.65;0.00;1121.00
3518.00;0.25;21.45;18.38;0.00;3.86;0.00;0.00;21157.69;0.34;21161.55;0.00;908.00
3519.00;1.00;21.72;18.43;0.00;1.54;0.00;0.00;0.00;0.00;1.54;0.00;792.00
3520.00;0.50;21.75;18.48;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;674.00
3521.00;1.00;21.19;18.54;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;883.00
3522.00;1.00;20.49;18.58;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;934.00
3523.00;1.00;19.13;18.61;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1150.00
3524.00;1.00;18.30;18.62;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1408.00
3525.00;1.00;17.51;18.61;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1358.00
3526.00;1.00;15.95;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1176.00
3527.00;1.00;14.55;18.55;0.00;1532.30;0.00;0.00;0.00;0.00;1532.30;0.00;851.00
3528.00;1.00;14.63;18.57;0.00;2379.56;0.00;0.00;0.00;0.00;2379.56;0.00;364.00
3529.00;1.00;13.46;18.64;0.00;951.82;0.00;0.00;0.00;0.00;951.82;0.00;266.00
3530.00;1.00;13.62;18.61;0.00;380.73;0.00;0.00;0.00;0.00;380.73;0.00;335.00
3531.00;1.00;13.65;18.55;0.00;152.29;0.00;0.00;0.00;0.00;152.29;0.00;322.00
3532.00;1.00;13.46;18.48;0.00;60.92;0.00;0.00;0.00;0.00;60.92;0.00;331.00
3533.00;1.00;13.34;18.41;0.00;1967.18;0.00;2075.16;0.00;0.00;1967.18;0.00;265.00
3534.00;1.00;15.71;18.55;0.00;786.87;0.00;0.00;0.00;0.00;786.87;0.00;283.00
3535.00;0.75;17.39;18.55;0.00;314.75;0.00;0.00;0.00;0.00;314.75;0.00;353.00
3536.00;0.75;18.55;18.55;0.00;125.90;0.00;0.00;0.00;0.00;125.90;0.00;215.00
3537.00;1.00;22.04;18.55;0.00;50.36;0.00;0.00;0.00;0.00;50.36;0.00;906.00
3538.00;0.50;23.04;18.61;0.00;20.14;0.00;0.00;0.00;0.00;20.14;0.00;484.00
3539.00;0.75;22.87;18.69;0.00;8.06;0.00;0.00;0.00;0.00;8.06;0.00;281.00
3540.00;1.00;23.32;18.75;0.00;3.22;0.00;0.00;0.00;0.00;3.22;0.00;1007.00
3541.00;0.75;23.93;18.83;0.00;1.29;0.00;0.00;0.00;0.00;1.29;0.00;445.00
3542.00;0.75;24.08;18.91;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;509.00
3543.00;0.75;24.30;18.99;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;376.00
3544.00;1.00;23.97;19.08;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;612.00
3545.00;0.75;23.71;19.16;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1031.00
3546.00;1.00;23.36;19.23;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1110.00
3547.00;1.00;22.00;19.29;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1325.00
3548.00;1.00;20.57;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1047.00
3549.00;1.00;18.39;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1134.00
3550.00;1.00;18.08;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1146.00
3551.00;1.00;16.43;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;393.00
3552.00;1.00;15.37;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;370.00
3553.00;1.00;15.12;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;287.00
3554.00;1.00;14.35;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;225.00
3555.00;1.00;14.46;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;278.00
3556.00;1.00;14.31;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;278.00
3557.00;1.00;14.76;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
3558.00;1.00;15.38;18.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;273.00
3559.00;1.00;15.83;18.80;0.00;0.00;0.00;0.00;20506.54;0.33;20506.54;0.00;221.00
3560.00;1.00;16.75;18.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;242.00
3561.00;1.00;18.13;18.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.00
3562.00;1.00;19.05;18.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;180.00
3563.00;1.00;20.45;18.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;456.00
3564.00;1.00;21.40;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;273.00
3565.00;1.00;21.95;18.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;249.00
3566.00;1.00;21.17;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;312.00
3567.00;1.00;20.67;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;490.00
3568.00;1.00;21.72;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;493.00
3569.00;1.00;22.04;18.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;532.00
3570.00;1.00;22.04;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;874.00
3571.00;1.00;21.67;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1365.00
3572.00;1.00;19.79;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1335.00
3573.00;1.00;18.23;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1215.00
3574.00;1.00;17.05;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;760.00
3575.00;1.00;15.34;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;649.00
3576.00;1.00;14.98;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;346.00
3577.00;1.00;14.81;18.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;338.00
3578.00;1.00;14.37;18.86;0.00;1472.72;0.00;0.00;0.00;0.00;1472.72;0.00;331.00
3579.00;1.00;13.94;18.87;0.00;589.09;0.00;0.00;0.00;0.00;589.09;0.00;288.00
3580.00;1.00;13.95;18.83;0.00;235.64;0.00;0.00;0.00;0.00;235.64;0.00;240.00
3581.00;1.00;14.22;18.76;0.00;94.25;0.00;0.00;0.00;0.00;94.25;0.00;241.00
3582.00;1.00;15.46;18.69;0.00;37.70;0.00;0.00;0.00;0.00;37.70;0.00;175.00
3583.00;1.00;17.34;18.64;0.00;15.08;0.00;0.00;20144.84;0.32;20159.92;0.00;328.00
3584.00;1.00;19.22;18.62;0.00;6.03;0.00;0.00;0.00;0.00;6.03;0.00;241.00
3585.00;1.00;20.28;18.63;0.00;2.41;0.00;0.00;0.00;0.00;2.41;0.00;309.00
3586.00;1.00;21.14;18.66;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;301.00
3587.00;1.00;21.94;18.70;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;102.00
3588.00;1.00;22.39;18.75;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;328.00
3589.00;1.00;22.57;18.81;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;318.00
3590.00;1.00;23.60;18.87;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;403.00
3591.00;1.00;23.25;18.95;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;585.00
3592.00;1.00;22.02;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;459.00
3593.00;1.00;19.58;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;643.00
3594.00;1.00;16.02;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;632.00
3595.00;1.00;14.88;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1224.00
3596.00;1.00;14.75;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1257.00
3597.00;1.00;14.30;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;759.00
3598.00;1.00;13.80;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;736.00
3599.00;1.00;13.52;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;431.00
3600.00;1.00;13.13;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;326.00
3601.00;1.00;13.08;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;293.00
3602.00;1.00;12.77;18.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;473.00
3603.00;1.00;12.90;18.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;290.00
3604.00;1.00;13.19;18.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;210.00
3605.00;1.00;13.41;18.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;216.00
3606.00;1.00;13.75;18.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;242.00
3607.00;0.75;14.74;18.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;301.00
3608.00;0.75;15.71;18.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;350.00
3609.00;0.75;17.20;17.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1219.00
3610.00;0.25;17.72;17.96;0.00;98.63;0.00;3530.60;0.00;0.00;98.63;0.00;933.00
3611.00;0.50;18.70;18.16;0.00;39.45;0.00;2753.19;0.00;0.00;39.45;0.00;451.00
3612.00;0.25;19.36;18.33;0.00;15.78;0.00;0.00;0.00;0.00;15.78;0.00;2490.00
3613.00;0.75;19.80;18.34;0.00;6.31;0.00;0.00;0.00;0.00;6.31;0.00;419.00
3614.00;1.00;19.47;18.37;0.00;2.52;0.00;0.00;0.00;0.00;2.52;0.00;249.00
3615.00;1.00;17.44;18.39;0.00;1.01;0.00;0.00;0.00;0.00;1.01;0.00;453.00
3616.00;1.00;14.98;18.37;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;626.00
3617.00;1.00;13.99;18.32;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;635.00
3618.00;1.00;13.36;18.25;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;736.00
3619.00;1.00;13.14;18.17;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;920.00
3620.00;1.00;13.04;18.09;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1164.00
3621.00;1.00;12.71;18.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1172.00
3622.00;1.00;12.73;17.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;688.00
3623.00;1.00;12.55;17.84;0.00;1741.79;0.00;0.00;0.00;0.00;1741.79;0.00;518.00
3624.00;1.00;12.44;17.85;0.00;2685.53;0.00;0.00;20968.36;0.33;23653.89;0.00;279.00
3625.00;1.00;12.30;17.91;0.00;3084.49;0.00;0.00;0.00;0.00;3084.49;0.00;206.00
3626.00;1.00;12.05;18.00;0.00;3135.26;0.00;0.00;0.00;0.00;3135.26;0.00;367.00
3627.00;1.00;11.67;18.07;0.00;1254.11;0.00;0.00;0.00;0.00;1254.11;0.00;154.00
3628.00;1.00;11.04;18.04;0.00;2682.86;0.00;212.75;0.00;0.00;2682.86;0.00;305.00
3629.00;1.00;11.49;18.09;0.00;3229.96;0.00;469.65;0.00;0.00;3229.96;0.00;290.00
3630.00;1.00;13.04;18.19;0.00;1291.98;0.00;0.00;0.00;0.00;1291.98;0.00;293.00
3631.00;1.00;15.09;18.18;0.00;516.79;0.00;0.00;0.00;0.00;516.79;0.00;369.00
3632.00;1.00;15.82;18.16;0.00;206.72;0.00;0.00;0.00;0.00;206.72;0.00;518.00
3633.00;1.00;16.47;18.13;0.00;82.69;0.00;0.00;0.00;0.00;82.69;0.00;469.00
3634.00;0.75;16.78;18.11;0.00;33.07;0.00;0.00;0.00;0.00;33.07;0.00;865.00
3635.00;1.00;16.89;18.09;0.00;13.23;0.00;0.00;0.00;0.00;13.23;0.00;1996.00
3636.00;0.50;17.32;18.07;0.00;5.29;0.00;0.00;0.00;0.00;5.29;0.00;474.00
3637.00;1.00;16.36;18.06;0.00;2.12;0.00;0.00;0.00;0.00;2.12;0.00;3303.00
3638.00;1.00;15.41;18.04;0.00;0.85;0.00;0.00;0.00;0.00;0.85;0.00;582.00
3639.00;0.50;14.95;17.99;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;487.00
3640.00;1.00;14.66;17.94;0.00;600.18;0.00;1039.31;0.00;0.00;600.18;0.00;439.00
3641.00;1.00;14.09;17.98;0.00;782.55;0.00;535.40;0.00;0.00;782.55;0.00;862.00
3642.00;1.00;13.72;17.99;0.00;313.02;0.00;0.00;0.00;0.00;313.02;0.00;695.00
3643.00;1.00;13.49;17.94;0.00;125.21;0.00;0.00;0.00;0.00;125.21;0.00;2260.00
3644.00;1.00;13.00;17.88;0.00;1431.77;0.00;0.00;0.00;0.00;1431.77;0.00;1498.00
3645.00;1.00;12.66;17.88;0.00;2491.55;0.00;0.00;0.00;0.00;2491.55;0.00;963.00
3646.00;1.00;12.27;17.94;0.00;996.62;0.00;0.00;0.00;0.00;996.62;0.00;951.00
