datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5161.00;1.00;15.67;18.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.00
5162.00;1.00;15.56;18.62;0.00;1718.97;0.00;0.00;0.00;0.00;1718.97;0.00;603.00
5163.00;1.00;15.52;18.60;0.00;2365.92;0.00;1.77;0.00;0.00;2365.92;0.00;671.00
5164.00;1.00;15.56;18.65;0.00;946.37;0.00;0.00;0.00;0.00;946.37;0.00;902.00
5165.00;1.00;15.50;18.55;0.00;378.55;0.00;0.00;0.00;0.00;378.55;0.00;1468.00
5166.00;1.00;15.58;18.39;0.00;151.42;0.00;0.00;0.00;0.00;151.42;0.00;610.00
5167.00;0.88;16.65;18.21;0.00;60.57;0.00;0.00;0.00;0.00;60.57;0.00;525.00
5168.00;0.88;18.39;18.12;0.00;24.23;0.00;0.00;0.00;0.00;24.23;0.00;1058.00
5169.00;1.00;20.24;18.14;0.00;9.69;0.00;0.00;0.00;0.00;9.69;0.00;2979.00
5170.00;0.50;21.93;18.28;0.00;3.88;0.00;4894.22;0.00;0.00;3.88;0.00;2184.00
5171.00;0.88;22.94;19.06;0.00;1.55;0.00;0.00;0.00;0.00;1.55;0.00;2445.00
5172.00;0.50;24.07;19.32;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;1145.00
5173.00;0.75;24.84;19.64;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;3298.00
5174.00;0.38;25.58;19.99;0.00;0.10;0.00;3935.98;0.00;0.00;0.10;0.00;1557.00
5175.00;0.62;26.30;20.80;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;585.00
5176.00;0.75;26.28;21.17;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1777.00
5177.00;0.88;26.36;21.51;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1247.00
5178.00;1.00;25.75;21.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2407.00
5179.00;1.00;24.26;22.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3321.00
5180.00;1.00;22.72;22.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1911.00
5181.00;1.00;20.84;22.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1902.00
5182.00;1.00;19.48;22.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1218.00
5183.00;1.00;18.17;22.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;696.00
5184.00;1.00;17.14;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2013.00
5185.00;1.00;16.48;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;877.00
5186.00;1.00;15.97;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;393.00
5187.00;1.00;16.04;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.00
5188.00;1.00;16.11;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.00
5189.00;1.00;16.39;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;336.00
5190.00;1.00;16.24;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;429.00
5191.00;1.00;18.62;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;345.00
5192.00;0.88;21.29;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;484.00
5193.00;0.62;22.82;19.69;0.00;0.00;0.00;0.00;18041.09;0.29;18041.09;0.00;2492.00
5194.00;0.88;24.40;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1063.00
5195.00;0.62;25.80;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5582.00
5196.00;0.62;26.52;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1944.00
5197.00;0.50;27.12;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;486.00
5198.00;0.62;27.64;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
5199.00;0.75;28.29;21.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;513.00
5200.00;0.88;28.08;22.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.00
5201.00;0.88;28.26;22.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2242.00
5202.00;1.00;27.57;23.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2008.00
5203.00;1.00;26.53;23.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1315.00
5204.00;1.00;25.09;23.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1736.00
5205.00;1.00;23.95;23.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1629.00
5206.00;1.00;21.98;23.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1158.00
5207.00;1.00;17.77;23.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;629.00
5208.00;1.00;16.45;23.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;368.00
5209.00;1.00;15.62;22.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;318.00
5210.00;1.00;15.38;22.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;797.00
5211.00;1.00;15.26;21.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;990.00
5212.00;1.00;15.18;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;309.00
5213.00;1.00;15.19;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;253.00
5214.00;1.00;15.18;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;428.00
5215.00;1.00;15.31;20.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;377.00
5216.00;0.50;15.29;19.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;301.00
5217.00;0.75;15.18;19.54;0.00;2232.49;0.00;8212.79;0.00;0.00;2232.49;0.00;1224.00
5218.00;0.88;15.03;20.39;0.00;893.00;0.00;0.00;0.00;0.00;893.00;0.00;2853.00
5219.00;0.75;13.97;20.13;0.00;2885.32;0.00;7589.41;0.00;0.00;2885.32;0.00;1160.00
5220.00;0.75;13.74;20.86;0.00;1154.13;0.00;0.00;0.00;0.00;1154.13;0.00;3202.00
5221.00;0.62;13.94;20.51;0.00;461.65;0.00;0.00;0.00;0.00;461.65;0.00;490.00
5222.00;0.62;14.00;20.11;0.00;184.66;0.00;0.00;0.00;0.00;184.66;0.00;1313.00
5223.00;0.62;13.98;19.72;0.00;73.86;0.00;0.00;0.00;0.00;73.86;0.00;3330.00
5224.00;0.75;14.18;19.34;0.00;29.55;0.00;0.00;0.00;0.00;29.55;0.00;3599.00
5225.00;1.00;14.24;19.00;0.00;11.82;0.00;0.00;0.00;0.00;11.82;0.00;1502.00
5226.00;1.00;13.76;18.68;0.00;4.73;0.00;0.00;0.00;0.00;4.73;0.00;1043.00
5227.00;1.00;12.86;18.35;0.00;1.89;0.00;0.00;0.00;0.00;1.89;0.00;1385.00
5228.00;1.00;12.46;17.98;0.00;0.76;0.00;0.00;0.00;0.00;0.76;0.00;1631.00
5229.00;1.00;12.28;17.61;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;1971.00
5230.00;1.00;12.09;17.25;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;1047.00
5231.00;1.00;11.92;16.90;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;423.00
5232.00;1.00;12.07;16.57;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;839.00
5233.00;1.00;12.00;16.27;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;706.00
5234.00;1.00;11.96;15.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;433.00
5235.00;1.00;11.84;15.71;0.00;2034.64;0.00;0.16;0.00;0.00;2034.64;0.00;494.00
5236.00;1.00;11.96;15.67;0.00;813.86;0.00;0.00;0.00;0.00;813.86;0.00;304.00
5237.00;1.00;12.03;15.51;0.00;325.54;0.00;0.00;0.00;0.00;325.54;0.00;194.00
5238.00;1.00;11.86;15.31;0.00;130.22;0.00;0.00;0.00;0.00;130.22;0.00;513.00
5239.00;1.00;13.06;15.09;0.00;52.09;0.00;0.00;0.00;0.00;52.09;0.00;576.00
5240.00;1.00;15.01;14.96;0.00;20.83;0.00;0.00;19522.64;0.31;19543.48;0.00;1005.00
5241.00;1.00;15.98;14.97;0.00;8.33;0.00;0.00;0.00;0.00;8.33;0.00;549.00
5242.00;1.00;17.09;15.04;0.00;3.33;0.00;0.00;0.00;0.00;3.33;0.00;380.00
5243.00;1.00;17.98;15.17;0.00;1.33;0.00;2762.91;0.00;0.00;1.33;0.00;1651.00
5244.00;1.00;18.57;15.67;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;683.00
5245.00;1.00;18.29;15.86;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;1693.00
5246.00;1.00;18.87;16.02;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;878.00
5247.00;1.00;19.15;16.22;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1116.00
5248.00;1.00;17.68;16.41;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;893.00
5249.00;1.00;18.99;16.50;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1714.00
5250.00;1.00;18.61;16.67;0.00;0.00;0.00;224.43;0.00;0.00;0.00;0.00;3213.00
5251.00;1.00;18.01;16.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5217.00
5252.00;1.00;16.87;16.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3897.00
5253.00;1.00;16.24;16.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2318.00
5254.00;1.00;15.93;16.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1880.00
5255.00;1.00;15.49;16.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1044.00
5256.00;1.00;14.90;16.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;336.00
5257.00;1.00;14.68;16.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00
5258.00;1.00;13.74;16.46;0.00;1251.53;0.00;0.00;0.00;0.00;1251.53;0.00;809.00
5259.00;1.00;13.11;16.41;0.00;500.61;0.00;0.00;0.00;0.00;500.61;0.00;249.00
5260.00;1.00;12.54;16.24;0.00;200.24;0.00;0.00;0.00;0.00;200.24;0.00;275.00
5261.00;1.00;11.78;16.02;0.00;80.10;0.00;0.00;0.00;0.00;80.10;0.00;428.00
5262.00;1.00;11.66;15.74;0.00;32.04;0.00;0.00;17917.51;0.29;17949.55;0.00;387.00
5263.00;1.00;13.82;15.47;0.00;12.82;0.00;0.00;0.00;0.00;12.82;0.00;968.00
5264.00;1.00;16.28;15.36;0.00;1161.57;0.00;6458.26;0.00;0.00;1161.57;0.00;1020.00
5265.00;1.00;17.84;16.25;0.00;464.63;0.00;7239.04;0.00;0.00;464.63;0.00;485.00
5266.00;1.00;19.17;17.20;0.00;185.85;0.00;0.00;0.00;0.00;185.85;0.00;1926.00
5267.00;1.00;20.34;17.36;0.00;74.34;0.00;0.00;0.00;0.00;74.34;0.00;2736.00
5268.00;1.00;20.56;17.56;0.00;29.74;0.00;5094.54;0.00;0.00;29.74;0.00;835.00
5269.00;1.00;21.22;18.33;0.00;11.89;0.00;0.00;0.00;0.00;11.89;0.00;2772.00
5270.00;1.00;21.83;18.52;0.00;4.76;0.00;4425.45;0.00;0.00;4.76;0.00;1174.00
5271.00;1.00;22.34;19.23;0.00;1.90;0.00;4368.59;0.00;0.00;1.90;0.00;775.00
5272.00;1.00;22.55;19.92;0.00;0.76;0.00;0.00;0.00;0.00;0.76;0.00;2391.00
5273.00;1.00;22.85;20.09;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;2523.00
5274.00;1.00;22.55;20.28;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;2316.00
5275.00;1.00;22.08;20.43;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1540.00
5276.00;1.00;20.76;20.54;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1838.00
5277.00;1.00;17.10;20.56;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1569.00
5278.00;1.00;15.39;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.00
5279.00;1.00;14.29;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;626.00
5280.00;1.00;13.30;19.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;616.00
5281.00;1.00;12.67;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;482.00
5282.00;1.00;12.46;18.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;458.00
5283.00;1.00;12.55;18.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;325.00
5284.00;1.00;12.65;17.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
5285.00;1.00;12.68;17.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.00
5286.00;1.00;13.43;17.25;0.00;0.00;0.00;0.00;17491.70;0.28;17491.70;0.00;385.00
5287.00;0.88;15.56;16.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;339.00
5288.00;0.88;17.86;16.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;385.00
5289.00;0.62;19.82;16.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1523.00
5290.00;0.62;21.57;17.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2360.00
5291.00;0.62;22.61;17.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;633.00
5292.00;0.38;23.42;17.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;757.00
5293.00;0.38;24.13;18.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;839.00
5294.00;0.75;24.78;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2091.00
5295.00;0.50;25.40;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3000.00
5296.00;1.00;25.82;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1666.00
5297.00;0.88;26.03;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1911.00
5298.00;1.00;25.36;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1618.00
5299.00;1.00;24.25;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2225.00
5300.00;1.00;21.52;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2307.00
5301.00;1.00;20.63;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2405.00
5302.00;1.00;20.29;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1065.00
5303.00;1.00;19.14;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;469.00
5304.00;1.00;18.31;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1965.00
5305.00;1.00;18.55;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;482.00
5306.00;1.00;18.34;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00
5307.00;1.00;17.88;20.29;0.00;1320.26;0.00;0.15;0.00;0.00;1320.26;0.00;339.00
5308.00;1.00;17.34;20.27;0.00;528.11;0.00;0.00;0.00;0.00;528.11;0.00;1514.00
5309.00;1.00;17.15;20.13;0.00;211.24;0.00;0.00;0.00;0.00;211.24;0.00;280.00
5310.00;1.00;15.85;19.96;0.00;84.50;0.00;0.00;0.00;0.00;84.50;0.00;390.00
5311.00;0.75;15.65;19.69;0.00;33.80;0.00;0.00;0.00;0.00;33.80;0.00;820.00
5312.00;0.75;15.31;19.42;0.00;13.52;0.00;0.00;0.00;0.00;13.52;0.00;417.00
5313.00;0.75;15.66;19.15;0.00;5.41;0.00;0.00;0.00;0.00;5.41;0.00;2273.00
5314.00;0.50;16.28;18.91;0.00;2.16;0.00;0.00;0.00;0.00;2.16;0.00;1805.00
5315.00;0.75;16.42;18.73;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;1493.00
5316.00;0.50;16.38;18.58;0.00;1403.73;0.00;7265.33;0.00;0.00;1403.73;0.00;1835.00
5317.00;0.50;16.66;19.38;0.00;561.49;0.00;0.00;0.00;0.00;561.49;0.00;1151.00
5318.00;0.88;15.87;19.26;0.00;224.60;0.00;0.00;0.00;0.00;224.60;0.00;812.00
5319.00;0.75;15.94;19.05;0.00;89.84;0.00;0.00;0.00;0.00;89.84;0.00;765.00
5320.00;0.62;15.46;18.85;0.00;35.94;0.00;0.00;0.00;0.00;35.94;0.00;1070.00
5321.00;1.00;14.51;18.63;0.00;14.37;0.00;0.00;0.00;0.00;14.37;0.00;2322.00
5322.00;1.00;13.35;18.35;0.00;5.75;0.00;0.00;0.00;0.00;5.75;0.00;3209.00
5323.00;1.00;12.88;18.02;0.00;2.30;0.00;0.00;0.00;0.00;2.30;0.00;3796.00
5324.00;1.00;12.60;17.67;0.00;0.92;0.00;0.00;0.00;0.00;0.92;0.00;1840.00
5325.00;1.00;12.45;17.33;0.00;0.37;0.00;0.00;0.00;0.00;0.37;0.00;1846.00
5326.00;1.00;12.25;17.00;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;2067.00
5327.00;1.00;12.10;16.68;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1890.00
5328.00;1.00;11.95;16.37;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;450.00
5329.00;1.00;11.78;16.08;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;337.00
5330.00;1.00;11.81;15.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1149.00
5331.00;1.00;11.60;15.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;453.00
5332.00;1.00;11.46;15.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
5333.00;1.00;11.38;15.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;336.00
5334.00;1.00;11.49;14.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;319.00
5335.00;0.75;11.68;14.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;834.00
5336.00;1.00;12.21;14.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;547.00
5337.00;0.62;12.81;14.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;528.00
5338.00;0.75;12.93;14.11;0.00;1063.23;0.00;3375.49;0.00;0.00;1063.23;0.00;1700.00
5339.00;0.62;12.16;14.51;0.00;425.29;0.00;0.00;0.00;0.00;425.29;0.00;2245.00
5340.00;0.88;12.65;14.40;0.00;170.12;0.00;0.00;0.00;0.00;170.12;0.00;3498.00
5341.00;0.50;13.89;14.30;0.00;68.05;0.00;0.00;0.00;0.00;68.05;0.00;3153.00
5342.00;0.75;13.57;14.28;0.00;728.31;0.00;3798.04;0.00;0.00;728.31;0.00;1734.00
5343.00;0.75;10.96;14.73;0.00;291.33;0.00;0.00;0.00;0.00;291.33;0.00;749.00
5344.00;0.88;12.04;14.51;0.00;116.53;0.00;0.00;0.00;0.00;116.53;0.00;699.00
5345.00;0.75;12.77;14.35;0.00;46.61;0.00;0.00;17765.01;0.28;17811.62;0.00;1025.00
5346.00;1.00;11.51;14.25;0.00;18.64;0.00;0.00;0.00;0.00;18.64;0.00;2659.00
5347.00;1.00;10.99;14.07;0.00;1569.04;0.00;0.00;0.00;0.00;1569.04;0.00;2552.00
5348.00;1.00;10.83;14.03;0.00;627.62;0.00;0.00;0.00;0.00;627.62;0.00;3239.00
5349.00;1.00;10.53;13.89;0.00;251.05;0.00;0.00;0.00;0.00;251.05;0.00;1926.00
5350.00;1.00;10.07;13.69;0.00;100.42;0.00;0.00;0.00;0.00;100.42;0.00;1407.00
5351.00;1.00;9.94;13.46;0.00;40.17;0.00;0.00;0.00;0.00;40.17;0.00;746.00
5352.00;1.00;10.19;13.22;0.00;16.07;0.00;0.00;0.00;0.00;16.07;0.00;563.00
5353.00;1.00;10.03;13.02;0.00;6.43;0.00;0.00;0.00;0.00;6.43;0.00;282.00
5354.00;1.00;10.21;12.82;0.00;2.57;0.00;0.00;0.00;0.00;2.57;0.00;524.00
5355.00;1.00;10.02;12.64;0.00;1.03;0.00;0.00;0.00;0.00;1.03;0.00;1205.00
5356.00;1.00;9.80;12.47;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;253.00
5357.00;1.00;9.68;12.29;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;390.00
5358.00;1.00;9.47;12.11;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;286.00
5359.00;0.88;9.87;11.94;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;633.00
5360.00;0.88;10.89;11.80;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;640.00
5361.00;0.75;11.82;11.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;705.00
5362.00;1.00;12.49;11.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1489.00
5363.00;0.38;13.35;11.79;0.00;272.10;0.00;5225.25;0.00;0.00;272.10;0.00;514.00
5364.00;0.62;14.64;12.50;0.00;108.84;0.00;0.00;0.00;0.00;108.84;0.00;1431.00
5365.00;0.62;15.50;12.65;0.00;43.54;0.00;0.00;23249.10;0.37;23292.64;0.00;769.00
5366.00;0.38;16.21;12.85;0.00;17.41;0.00;0.00;0.00;0.00;17.41;0.00;584.00
5367.00;0.62;16.22;13.08;0.00;6.97;0.00;0.00;0.00;0.00;6.97;0.00;597.00
5368.00;0.62;16.41;13.29;0.00;2.79;0.00;0.00;0.00;0.00;2.79;0.00;497.00
5369.00;1.00;16.71;13.50;0.00;1.11;0.00;1007.41;0.00;0.00;1.11;0.00;613.00
5370.00;1.00;16.63;13.83;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;1043.00
5371.00;1.00;15.50;14.01;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;4875.00
5372.00;1.00;13.39;14.12;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;8173.00
5373.00;1.00;12.12;14.07;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2702.00
5374.00;1.00;11.42;13.94;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1744.00
5375.00;1.00;11.46;13.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1069.00
5376.00;1.00;11.26;13.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;512.00
5377.00;1.00;11.17;13.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1613.00
5378.00;1.00;11.15;13.30;0.00;1392.14;0.00;0.00;0.00;0.00;1392.14;0.00;350.00
5379.00;1.00;10.72;13.31;0.00;556.86;0.00;0.00;0.00;0.00;556.86;0.00;236.00
5380.00;1.00;10.53;13.19;0.00;222.74;0.00;0.00;0.00;0.00;222.74;0.00;384.00
5381.00;1.00;10.74;13.04;0.00;1620.16;0.00;2792.71;0.00;0.00;1620.16;0.00;264.00
5382.00;1.00;10.75;13.37;0.00;648.06;0.00;4676.08;0.00;0.00;648.06;0.00;411.00
5383.00;0.88;10.98;13.77;0.00;259.23;0.00;0.00;0.00;0.00;259.23;0.00;617.00
5384.00;0.62;11.56;13.61;0.00;103.69;0.00;0.00;0.00;0.00;103.69;0.00;711.00
5385.00;0.75;11.88;13.49;0.00;41.48;0.00;0.00;0.00;0.00;41.48;0.00;1411.00
5386.00;0.25;12.32;13.38;0.00;16.59;0.00;0.00;0.00;0.00;16.59;0.00;3270.00
5387.00;0.75;13.07;13.31;0.00;947.63;0.00;7720.56;0.00;0.00;947.63;0.00;3387.00
5388.00;0.75;13.77;14.24;0.00;379.05;0.00;6952.81;0.00;0.00;379.05;0.00;3404.00
5389.00;0.75;13.89;15.01;0.00;151.62;0.00;0.00;0.00;0.00;151.62;0.00;1921.00
5390.00;0.50;14.50;14.96;0.00;1023.79;0.00;6000.91;0.00;0.00;1023.79;0.00;1944.00
5391.00;0.75;14.79;15.69;0.00;409.52;0.00;0.00;0.00;0.00;409.52;0.00;3117.00
5392.00;0.88;15.29;15.68;0.00;163.81;0.00;0.00;0.00;0.00;163.81;0.00;770.00
5393.00;1.00;15.88;15.67;0.00;65.52;0.00;0.00;0.00;0.00;65.52;0.00;781.00
5394.00;1.00;15.51;15.69;0.00;26.21;0.00;0.00;0.00;0.00;26.21;0.00;1297.00
5395.00;1.00;15.44;15.68;0.00;624.77;0.00;0.00;0.00;0.00;624.77;0.00;1410.00
5396.00;1.00;15.18;15.73;0.00;249.91;0.00;0.00;0.00;0.00;249.91;0.00;1568.00
5397.00;1.00;15.15;15.72;0.00;852.28;0.00;0.00;0.00;0.00;852.28;0.00;1842.00
5398.00;1.00;15.13;15.78;0.00;340.91;0.00;0.00;0.00;0.00;340.91;0.00;1215.00
5399.00;1.00;15.03;15.77;0.00;136.36;0.00;0.00;0.00;0.00;136.36;0.00;665.00
5400.00;1.00;14.94;15.74;0.00;54.55;0.00;0.00;0.00;0.00;54.55;0.00;265.00
5401.00;1.00;14.85;15.69;0.00;21.82;0.00;0.00;0.00;0.00;21.82;0.00;353.00
5402.00;1.00;14.14;15.63;0.00;8.73;0.00;0.00;0.00;0.00;8.73;0.00;318.00
5403.00;1.00;13.71;15.53;0.00;3.49;0.00;0.00;0.00;0.00;3.49;0.00;319.00
5404.00;1.00;13.22;15.41;0.00;1.40;0.00;0.00;0.00;0.00;1.40;0.00;262.00
5405.00;1.00;12.80;15.26;0.00;0.56;0.00;0.00;0.00;0.00;0.56;0.00;308.00
5406.00;1.00;13.28;15.10;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;524.00
5407.00;1.00;15.02;14.98;0.00;0.09;0.00;0.00;19186.19;0.31;19186.28;0.00;392.00
5408.00;1.00;16.63;14.98;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;833.00
5409.00;1.00;18.64;15.09;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2138.00
5410.00;1.00;20.18;15.33;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1618.00
5411.00;1.00;20.89;15.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00
5412.00;1.00;21.24;16.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1900.00
5413.00;1.00;22.00;16.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3144.00
5414.00;1.00;23.05;16.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2074.00
5415.00;1.00;23.31;17.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;931.00
5416.00;1.00;24.22;17.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.00
5417.00;1.00;24.37;18.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1073.00
5418.00;1.00;23.54;18.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1994.00
