datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5159.00;1.00;15.77;20.56;0.00;122.79;0.00;0.00;0.00;0.00;122.79;0.00;848.00
5160.00;1.00;15.85;20.48;0.00;49.12;0.00;0.00;0.00;0.00;49.12;0.00;2536.00
5161.00;1.00;15.67;20.41;0.00;19.65;0.00;0.00;0.00;0.00;19.65;0.00;1214.00
5162.00;1.00;15.56;20.34;0.00;7.86;0.00;0.00;0.00;0.00;7.86;0.00;2284.00
5163.00;1.00;15.52;20.26;0.00;3.14;0.00;0.00;0.00;0.00;3.14;0.00;805.00
5164.00;1.00;15.56;20.18;0.00;1.26;0.00;0.00;0.00;0.00;1.26;0.00;286.00
5165.00;1.00;15.50;20.11;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;476.00
5166.00;1.00;15.58;20.04;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;378.00
5167.00;0.87;16.65;19.96;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1269.00
5168.00;0.93;18.39;19.91;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;531.00
5169.00;0.80;20.24;19.89;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2876.00
5170.00;0.40;21.93;19.89;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3002.00
5171.00;0.80;22.94;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7226.00
5172.00;0.47;24.07;19.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1537.00
5173.00;0.53;24.84;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4404.00
5174.00;0.73;25.58;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2001.00
5175.00;0.60;26.30;20.20;0.00;175.24;0.00;5328.93;0.00;0.00;175.24;0.00;946.00
5176.00;0.80;26.28;20.53;0.00;70.10;0.00;0.00;0.00;0.00;70.10;0.00;1036.00
5177.00;0.87;26.36;20.63;0.00;28.04;0.00;0.00;19811.29;0.32;19839.33;0.00;4360.00
5178.00;1.00;25.75;20.72;0.00;11.22;0.00;0.00;0.00;0.00;11.22;0.00;2618.00
5179.00;1.00;24.26;20.80;0.00;4.49;0.00;0.00;0.00;0.00;4.49;0.00;5995.00
5180.00;1.00;22.72;20.86;0.00;1.79;0.00;0.00;0.00;0.00;1.79;0.00;4440.00
5181.00;1.00;20.84;20.89;0.00;0.72;0.00;0.00;0.00;0.00;0.72;0.00;3637.00
5182.00;1.00;19.48;20.89;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;5046.00
5183.00;1.00;18.17;20.86;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;2759.00
5184.00;1.00;17.14;20.82;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1080.00
5185.00;1.00;16.48;20.76;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;424.00
5186.00;1.00;15.97;20.69;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;483.00
5187.00;1.00;16.04;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1681.00
5188.00;1.00;16.11;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.00
5189.00;1.00;16.39;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;443.00
5190.00;1.00;16.24;20.40;0.00;2401.32;0.00;8992.62;0.00;0.00;2401.32;0.00;1168.00
5191.00;0.87;18.62;20.81;0.00;960.53;0.00;0.00;0.00;0.00;960.53;0.00;502.00
5192.00;0.80;21.29;20.81;0.00;384.21;0.00;0.00;0.00;0.00;384.21;0.00;433.00
5193.00;0.73;22.82;20.84;0.00;153.68;0.00;0.00;0.00;0.00;153.68;0.00;1377.00
5194.00;0.73;24.40;20.88;0.00;1048.43;0.00;12481.28;0.00;0.00;1048.43;0.00;673.00
5195.00;0.53;25.80;21.49;0.00;419.37;0.00;0.00;0.00;0.00;419.37;0.00;1670.00
5196.00;0.60;26.52;21.58;0.00;167.75;0.00;0.00;0.00;0.00;167.75;0.00;4388.00
5197.00;0.73;27.12;21.67;0.00;67.10;0.00;0.00;0.00;0.00;67.10;0.00;5913.00
5198.00;0.53;27.64;21.76;0.00;204.47;0.00;10349.61;0.00;0.00;204.47;0.00;387.00
5199.00;0.80;28.29;22.29;0.00;81.79;0.00;0.00;0.00;0.00;81.79;0.00;2211.00
5200.00;0.73;28.08;22.39;0.00;32.72;0.00;0.00;0.00;0.00;32.72;0.00;3075.00
5201.00;0.87;28.26;22.48;0.00;13.09;0.00;0.00;0.00;0.00;13.09;0.00;1409.00
5202.00;1.00;27.57;22.57;0.00;5.23;0.00;0.00;0.00;0.00;5.23;0.00;1021.00
5203.00;1.00;26.53;22.66;0.00;2.09;0.00;0.00;0.00;0.00;2.09;0.00;1047.00
5204.00;1.00;25.09;22.72;0.00;0.84;0.00;0.00;0.00;0.00;0.84;0.00;1486.00
5205.00;1.00;23.95;22.76;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;1646.00
5206.00;1.00;21.98;22.78;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;1088.00
5207.00;1.00;17.77;22.76;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1258.00
5208.00;1.00;16.45;22.68;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;746.00
5209.00;1.00;15.62;22.58;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1229.00
5210.00;1.00;15.38;22.47;0.00;0.00;0.00;0.00;24426.17;0.39;24426.17;0.00;429.00
5211.00;1.00;15.26;22.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00
5212.00;1.00;15.18;22.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;501.00
5213.00;1.00;15.19;22.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;484.00
5214.00;1.00;15.18;22.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;898.00
5215.00;0.87;15.31;21.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2034.00
5216.00;0.73;15.29;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1155.00
5217.00;0.67;15.18;21.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2583.00
5218.00;0.73;15.03;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;394.00
5219.00;0.47;13.97;21.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;552.00
5220.00;0.80;13.74;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1638.00
5221.00;0.60;13.94;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;816.00
5222.00;0.60;14.00;21.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1114.00
5223.00;0.87;13.98;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1252.00
5224.00;0.87;14.18;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1738.00
5225.00;0.87;14.24;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1135.00
5226.00;1.00;13.76;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;925.00
5227.00;1.00;12.86;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1419.00
5228.00;1.00;12.46;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2100.00
5229.00;1.00;12.28;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2299.00
5230.00;1.00;12.09;20.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1806.00
5231.00;1.00;11.92;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1414.00
5232.00;1.00;12.07;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;594.00
5233.00;1.00;12.00;19.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;555.00
5234.00;1.00;11.96;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1406.00
5235.00;1.00;11.84;19.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1160.00
5236.00;1.00;11.96;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1000.00
5237.00;1.00;12.03;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;551.00
5238.00;1.00;11.86;19.19;0.00;3147.90;0.00;2527.40;0.00;0.00;3147.90;0.00;569.00
5239.00;1.00;13.06;19.31;0.00;1259.16;0.00;0.00;0.00;0.00;1259.16;0.00;821.00
5240.00;1.00;15.01;19.26;0.00;503.66;0.00;0.00;0.00;0.00;503.66;0.00;696.00
5241.00;1.00;15.98;19.21;0.00;201.47;0.00;0.00;0.00;0.00;201.47;0.00;2948.00
5242.00;1.00;17.09;19.17;0.00;80.59;0.00;0.00;0.00;0.00;80.59;0.00;1941.00
5243.00;1.00;17.98;19.14;0.00;32.23;0.00;0.00;0.00;0.00;32.23;0.00;1039.00
5244.00;1.00;18.57;19.12;0.00;12.89;0.00;0.00;0.00;0.00;12.89;0.00;2096.00
5245.00;1.00;18.29;19.11;0.00;5.16;0.00;0.00;0.00;0.00;5.16;0.00;2923.00
5246.00;1.00;18.87;19.10;0.00;2.06;0.00;0.00;0.00;0.00;2.06;0.00;944.00
5247.00;1.00;19.15;19.09;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;2469.00
5248.00;1.00;17.68;19.09;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;1774.00
5249.00;1.00;18.99;19.07;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;2550.00
5250.00;1.00;18.61;19.07;0.00;1467.86;0.00;393.72;0.00;0.00;1467.86;0.00;2720.00
5251.00;1.00;18.01;19.14;0.00;587.14;0.00;0.00;0.00;0.00;587.14;0.00;2795.00
5252.00;1.00;16.87;19.15;0.00;234.86;0.00;0.00;0.00;0.00;234.86;0.00;2158.00
5253.00;1.00;16.24;19.12;0.00;93.94;0.00;0.00;0.00;0.00;93.94;0.00;2961.00
5254.00;1.00;15.93;19.08;0.00;37.58;0.00;0.00;0.00;0.00;37.58;0.00;2120.00
5255.00;1.00;15.49;19.03;0.00;15.03;0.00;0.00;0.00;0.00;15.03;0.00;1165.00
5256.00;1.00;14.90;18.97;0.00;6.01;0.00;0.00;0.00;0.00;6.01;0.00;1341.00
5257.00;1.00;14.68;18.91;0.00;2.40;0.00;0.00;0.00;0.00;2.40;0.00;460.00
5258.00;1.00;13.74;18.84;0.00;0.96;0.00;0.00;0.00;0.00;0.96;0.00;465.00
5259.00;1.00;13.11;18.76;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;884.00
5260.00;1.00;12.54;18.67;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;2364.00
5261.00;1.00;11.78;18.57;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;4219.00
5262.00;1.00;11.66;18.46;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;683.00
5263.00;1.00;13.82;18.35;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;871.00
5264.00;1.00;16.28;18.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;796.00
5265.00;1.00;17.84;18.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;936.00
5266.00;1.00;19.17;18.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5103.00
5267.00;1.00;20.34;18.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2731.00
5268.00;1.00;20.56;18.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3005.00
5269.00;1.00;21.22;18.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1216.00
5270.00;1.00;21.83;18.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;908.00
5271.00;1.00;22.34;18.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1052.00
5272.00;1.00;22.55;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1437.00
5273.00;1.00;22.85;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1642.00
5274.00;1.00;22.55;18.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1839.00
5275.00;1.00;22.08;18.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5173.00
5276.00;1.00;20.76;18.74;0.00;0.00;0.00;0.00;20306.72;0.32;20306.72;0.00;3522.00
5277.00;1.00;17.10;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1881.00
5278.00;1.00;15.39;18.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1311.00
5279.00;1.00;14.29;18.69;0.00;2233.60;0.00;0.00;0.00;0.00;2233.60;0.00;676.00
5280.00;1.00;13.30;18.71;0.00;893.44;0.00;0.00;0.00;0.00;893.44;0.00;963.00
5281.00;1.00;12.67;18.66;0.00;357.38;0.00;0.00;0.00;0.00;357.38;0.00;630.00
5282.00;1.00;12.46;18.58;0.00;2991.11;0.00;0.00;0.00;0.00;2991.11;0.00;566.00
5283.00;1.00;12.55;18.61;0.00;1196.44;0.00;0.00;0.00;0.00;1196.44;0.00;450.00
5284.00;1.00;12.65;18.56;0.00;3340.40;0.00;4317.51;0.00;0.00;3340.40;0.00;387.00
5285.00;1.00;12.68;18.78;0.00;1575.13;0.00;6904.80;0.00;0.00;1575.13;0.00;488.00
5286.00;1.00;13.43;19.03;0.00;630.05;0.00;0.00;0.00;0.00;630.05;0.00;535.00
5287.00;0.93;15.56;18.97;0.00;3009.40;0.00;11097.68;0.00;0.00;3009.40;0.00;684.00
5288.00;0.67;17.86;19.50;0.00;1203.76;0.00;0.00;0.00;0.00;1203.76;0.00;1749.00
5289.00;0.93;19.82;19.52;0.00;481.50;0.00;0.00;0.00;0.00;481.50;0.00;3309.00
5290.00;0.80;21.57;19.55;0.00;192.60;0.00;0.00;19448.72;0.31;19641.32;0.00;2978.00
5291.00;0.60;22.61;19.59;0.00;77.04;0.00;0.00;0.00;0.00;77.04;0.00;2570.00
5292.00;0.67;23.42;19.64;0.00;30.82;0.00;0.00;0.00;0.00;30.82;0.00;3332.00
5293.00;0.47;24.13;19.70;0.00;12.33;0.00;0.00;0.00;0.00;12.33;0.00;3561.00
5294.00;0.60;24.78;19.77;0.00;4.93;0.00;0.00;0.00;0.00;4.93;0.00;2429.00
5295.00;0.87;25.40;19.85;0.00;1.97;0.00;0.00;0.00;0.00;1.97;0.00;1316.00
5296.00;0.80;25.82;19.94;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;1049.00
5297.00;1.00;26.03;20.04;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;1282.00
5298.00;1.00;25.36;20.13;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;2766.00
5299.00;1.00;24.25;20.22;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;3200.00
5300.00;1.00;21.52;20.28;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2511.00
5301.00;1.00;20.63;20.30;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2406.00
5302.00;1.00;20.29;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1692.00
5303.00;1.00;19.14;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1396.00
5304.00;1.00;18.31;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;503.00
5305.00;1.00;18.55;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00
5306.00;1.00;18.34;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00
5307.00;1.00;17.88;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;475.00
5308.00;1.00;17.34;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;394.00
5309.00;1.00;17.15;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;653.00
5310.00;1.00;15.85;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1736.00
5311.00;0.93;15.65;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;504.00
5312.00;0.80;15.31;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00
5313.00;0.80;15.66;19.86;0.00;2528.52;0.00;14745.22;0.00;0.00;2528.52;0.00;412.00
5314.00;0.60;16.28;20.50;0.00;1011.41;0.00;0.00;0.00;0.00;1011.41;0.00;1075.00
5315.00;0.60;16.42;20.48;0.00;2839.73;0.00;14539.11;0.00;0.00;2839.73;0.00;2303.00
5316.00;0.67;16.38;21.13;0.00;1135.89;0.00;0.00;0.00;0.00;1135.89;0.00;2269.00
5317.00;0.60;16.66;21.10;0.00;454.36;0.00;0.00;0.00;0.00;454.36;0.00;4123.00
5318.00;0.67;15.87;21.05;0.00;181.74;0.00;0.00;0.00;0.00;181.74;0.00;3467.00
5319.00;0.87;15.94;20.97;0.00;72.70;0.00;0.00;0.00;0.00;72.70;0.00;1237.00
5320.00;0.80;15.46;20.90;0.00;29.08;0.00;0.00;0.00;0.00;29.08;0.00;1617.00
5321.00;0.93;14.51;20.81;0.00;11.63;0.00;0.00;0.00;0.00;11.63;0.00;1595.00
5322.00;1.00;13.35;20.71;0.00;4.65;0.00;0.00;0.00;0.00;4.65;0.00;1819.00
5323.00;1.00;12.88;20.59;0.00;1.86;0.00;0.00;0.00;0.00;1.86;0.00;2581.00
5324.00;1.00;12.60;20.47;0.00;0.74;0.00;0.00;0.00;0.00;0.74;0.00;2822.00
5325.00;1.00;12.45;20.34;0.00;3284.67;0.00;0.00;0.00;0.00;3284.67;0.00;2771.00
5326.00;1.00;12.25;20.35;0.00;1313.87;0.00;0.00;0.00;0.00;1313.87;0.00;2629.00
5327.00;1.00;12.10;20.27;0.00;525.55;0.00;0.00;0.00;0.00;525.55;0.00;1826.00
5328.00;1.00;11.95;20.16;0.00;210.22;0.00;0.00;0.00;0.00;210.22;0.00;661.00
5329.00;1.00;11.78;20.04;0.00;84.09;0.00;0.00;0.00;0.00;84.09;0.00;606.00
5330.00;1.00;11.81;19.91;0.00;33.64;0.00;0.00;0.00;0.00;33.64;0.00;480.00
5331.00;1.00;11.60;19.78;0.00;13.45;0.00;0.00;0.00;0.00;13.45;0.00;357.00
5332.00;1.00;11.46;19.65;0.00;5.38;0.00;0.00;0.00;0.00;5.38;0.00;343.00
5333.00;1.00;11.38;19.52;0.00;2.15;0.00;0.00;0.00;0.00;2.15;0.00;540.00
5334.00;1.00;11.49;19.39;0.00;0.86;0.00;0.00;0.00;0.00;0.86;0.00;676.00
5335.00;0.87;11.68;19.26;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;2412.00
5336.00;0.87;12.21;19.14;0.00;3218.91;0.00;3370.82;0.00;0.00;3218.91;0.00;1237.00
5337.00;0.73;12.81;19.30;0.00;1287.57;0.00;0.00;0.00;0.00;1287.57;0.00;936.00
5338.00;0.53;12.93;19.25;0.00;3479.26;0.00;5921.06;0.00;0.00;3479.26;0.00;5202.00
5339.00;0.67;12.16;19.53;0.00;1391.71;0.00;0.00;0.00;0.00;1391.71;0.00;4439.00
5340.00;0.73;12.65;19.47;0.00;556.68;0.00;0.00;0.00;0.00;556.68;0.00;3870.00
5341.00;0.60;13.89;19.39;0.00;3263.63;0.00;8481.91;0.00;0.00;3263.63;0.00;2962.00
5342.00;0.80;13.57;19.78;0.00;1305.45;0.00;0.00;0.00;0.00;1305.45;0.00;2276.00
5343.00;0.87;10.96;19.74;0.00;3423.18;0.00;4327.78;18741.84;0.30;22165.02;0.00;3624.00
5344.00;0.87;12.04;19.92;0.00;1369.27;0.00;0.00;0.00;0.00;1369.27;0.00;5875.00
5345.00;0.93;12.77;19.85;0.00;547.71;0.00;0.00;0.00;0.00;547.71;0.00;4877.00
5346.00;1.00;11.51;19.76;0.00;219.08;0.00;0.00;0.00;0.00;219.08;0.00;6069.00
5347.00;1.00;10.99;19.63;0.00;87.63;0.00;0.00;0.00;0.00;87.63;0.00;2717.00
5348.00;1.00;10.83;19.50;0.00;35.05;0.00;0.00;0.00;0.00;35.05;0.00;4352.00
5349.00;1.00;10.53;19.36;0.00;14.02;0.00;0.00;0.00;0.00;14.02;0.00;2900.00
5350.00;1.00;10.07;19.22;0.00;3515.90;0.00;0.00;0.00;0.00;3515.90;0.00;2488.00
5351.00;1.00;9.94;19.22;0.00;1406.36;0.00;0.00;0.00;0.00;1406.36;0.00;1327.00
5352.00;1.00;10.19;19.12;0.00;562.54;0.00;0.00;0.00;0.00;562.54;0.00;588.00
5353.00;1.00;10.03;19.00;0.00;225.02;0.00;0.00;0.00;0.00;225.02;0.00;1283.00
5354.00;1.00;10.21;18.87;0.00;90.01;0.00;0.00;0.00;0.00;90.01;0.00;909.00
5355.00;1.00;10.02;18.73;0.00;36.00;0.00;0.00;0.00;0.00;36.00;0.00;511.00
5356.00;1.00;9.80;18.59;0.00;14.40;0.00;0.00;0.00;0.00;14.40;0.00;428.00
5357.00;1.00;9.68;18.45;0.00;3507.45;0.00;2461.25;0.00;0.00;3507.45;0.00;1176.00
5358.00;1.00;9.47;18.56;0.00;1402.98;0.00;0.00;0.00;0.00;1402.98;0.00;5730.00
5359.00;0.93;9.87;18.47;0.00;561.19;0.00;0.00;0.00;0.00;561.19;0.00;1597.00
5360.00;0.80;10.89;18.36;0.00;3681.54;0.00;8598.44;0.00;0.00;3681.54;0.00;906.00
5361.00;0.73;11.82;18.74;0.00;1472.62;0.00;7419.33;0.00;0.00;1472.62;0.00;1235.00
5362.00;0.73;12.49;19.00;0.00;589.05;0.00;0.00;0.00;0.00;589.05;0.00;5031.00
5363.00;0.33;13.35;18.92;0.00;235.62;0.00;0.00;0.00;0.00;235.62;0.00;3530.00
5364.00;0.47;14.64;18.84;0.00;94.25;0.00;0.00;0.00;0.00;94.25;0.00;3565.00
5365.00;0.53;15.50;18.78;0.00;37.70;0.00;0.00;0.00;0.00;37.70;0.00;5124.00
5366.00;0.67;16.21;18.72;0.00;15.08;0.00;0.00;0.00;0.00;15.08;0.00;642.00
5367.00;0.60;16.22;18.69;0.00;6.03;0.00;0.00;0.00;0.00;6.03;0.00;353.00
5368.00;0.80;16.41;18.65;0.00;2026.84;0.00;4254.29;0.00;0.00;2026.84;0.00;764.00
5369.00;0.87;16.71;18.87;0.00;810.74;0.00;0.00;0.00;0.00;810.74;0.00;2060.00
5370.00;1.00;16.63;18.87;0.00;324.29;0.00;0.00;0.00;0.00;324.29;0.00;3888.00
5371.00;1.00;15.50;18.85;0.00;129.72;0.00;0.00;0.00;0.00;129.72;0.00;1542.00
5372.00;1.00;13.39;18.80;0.00;51.89;0.00;0.00;0.00;0.00;51.89;0.00;2487.00
5373.00;1.00;12.12;18.71;0.00;20.75;0.00;0.00;0.00;0.00;20.75;0.00;1913.00
5374.00;1.00;11.42;18.61;0.00;8.30;0.00;0.00;0.00;0.00;8.30;0.00;1106.00
5375.00;1.00;11.46;18.49;0.00;3.32;0.00;0.00;0.00;0.00;3.32;0.00;1080.00
5376.00;1.00;11.26;18.38;0.00;1.33;0.00;0.00;0.00;0.00;1.33;0.00;1974.00
5377.00;1.00;11.17;18.26;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;689.00
5378.00;1.00;11.15;18.15;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;446.00
5379.00;1.00;10.72;18.04;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;860.00
5380.00;1.00;10.53;17.92;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;637.00
5381.00;1.00;10.74;17.80;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;873.00
5382.00;1.00;10.75;17.69;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;391.00
5383.00;1.00;10.98;17.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;648.00
5384.00;0.87;11.56;17.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4795.00
5385.00;0.67;11.88;17.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4192.00
5386.00;0.93;12.32;17.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4703.00
5387.00;0.60;13.07;17.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2427.00
5388.00;0.67;13.77;17.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3559.00
5389.00;0.47;13.89;17.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4714.00
5390.00;0.67;14.50;17.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4600.00
5391.00;0.73;14.79;16.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3385.00
5392.00;0.80;15.29;16.96;0.00;1963.30;0.00;6010.62;0.00;0.00;1963.30;0.00;1778.00
5393.00;0.93;15.88;17.26;0.00;785.32;0.00;0.00;0.00;0.00;785.32;0.00;2304.00
5394.00;1.00;15.51;17.27;0.00;314.13;0.00;0.00;0.00;0.00;314.13;0.00;3270.00
5395.00;1.00;15.44;17.26;0.00;125.65;0.00;0.00;24225.28;0.39;24350.93;0.00;3040.00
5396.00;1.00;15.18;17.23;0.00;1923.10;0.00;0.00;0.00;0.00;1923.10;0.00;4139.00
5397.00;1.00;15.15;17.28;0.00;769.24;0.00;0.00;0.00;0.00;769.24;0.00;3332.00
5398.00;1.00;15.13;17.28;0.00;307.70;0.00;0.00;0.00;0.00;307.70;0.00;2604.00
5399.00;1.00;15.03;17.25;0.00;2073.25;0.00;0.00;0.00;0.00;2073.25;0.00;1400.00
5400.00;1.00;14.94;17.30;0.00;829.30;0.00;0.00;0.00;0.00;829.30;0.00;847.00
5401.00;1.00;14.85;17.30;0.00;331.72;0.00;0.00;0.00;0.00;331.72;0.00;348.00
5402.00;1.00;14.14;17.27;0.00;132.69;0.00;0.00;0.00;0.00;132.69;0.00;346.00
5403.00;1.00;13.71;17.23;0.00;53.08;0.00;0.00;0.00;0.00;53.08;0.00;357.00
5404.00;1.00;13.22;17.17;0.00;21.23;0.00;0.00;0.00;0.00;21.23;0.00;461.00
5405.00;1.00;12.80;17.11;0.00;8.49;0.00;0.00;0.00;0.00;8.49;0.00;392.00
5406.00;1.00;13.28;17.04;0.00;3.40;0.00;0.00;0.00;0.00;3.40;0.00;1765.00
5407.00;1.00;15.02;16.98;0.00;2329.23;0.00;3217.32;0.00;0.00;2329.23;0.00;1208.00
5408.00;1.00;16.63;17.18;0.00;931.69;0.00;0.00;0.00;0.00;931.69;0.00;424.00
5409.00;1.00;18.64;17.21;0.00;372.68;0.00;0.00;0.00;0.00;372.68;0.00;747.00
5410.00;1.00;20.18;17.25;0.00;1265.82;0.00;6193.08;0.00;0.00;1265.82;0.00;933.00
5411.00;1.00;20.89;17.60;0.00;506.33;0.00;0.00;0.00;0.00;506.33;0.00;1685.00
5412.00;1.00;21.24;17.68;0.00;202.53;0.00;0.00;0.00;0.00;202.53;0.00;2679.00
5413.00;1.00;22.00;17.74;0.00;81.01;0.00;0.00;0.00;0.00;81.01;0.00;2299.00
5414.00;1.00;23.05;17.82;0.00;32.40;0.00;0.00;0.00;0.00;32.40;0.00;935.00
5415.00;1.00;23.31;17.90;0.00;12.96;0.00;0.00;0.00;0.00;12.96;0.00;1271.00
