datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4054.00;1.00;12.48;17.27;0.00;5546.07;0.00;0.00;0.00;0.00;5546.07;0.00;979.00
4055.00;1.00;12.11;17.18;0.00;2218.43;0.00;0.00;0.00;0.00;2218.43;0.00;639.00
4056.00;1.00;11.37;17.05;0.00;887.37;0.00;0.00;0.00;0.00;887.37;0.00;199.00
4057.00;1.00;10.96;16.89;0.00;354.95;0.00;0.00;0.00;0.00;354.95;0.00;1019.00
4058.00;1.00;10.70;16.71;0.00;141.98;0.00;0.00;0.00;0.00;141.98;0.00;980.00
4059.00;1.00;10.42;16.54;0.00;18621.68;0.00;3370.73;0.00;0.00;18621.68;0.00;117.00
4060.00;1.00;10.58;16.55;0.00;7448.67;0.00;0.00;0.00;0.00;7448.67;0.00;155.00
4061.00;1.00;12.27;16.44;0.00;2979.47;0.00;0.00;0.00;0.00;2979.47;0.00;110.00
4062.00;1.00;13.34;16.35;0.00;1191.79;0.00;0.00;0.00;0.00;1191.79;0.00;146.00
4063.00;1.00;15.20;16.27;0.00;476.71;0.00;0.00;0.00;0.00;476.71;0.00;398.00
4064.00;1.00;15.90;16.24;0.00;190.69;0.00;0.00;0.00;0.00;190.69;0.00;183.00
4065.00;1.00;16.20;16.23;0.00;76.27;0.00;0.00;0.00;0.00;76.27;0.00;1378.00
4066.00;1.00;17.76;16.23;0.00;30.51;0.00;0.00;0.00;0.00;30.51;0.00;109.00
4067.00;1.00;18.68;16.28;0.00;12.20;0.00;0.00;0.00;0.00;12.20;0.00;134.00
4068.00;1.00;18.44;16.35;0.00;4.88;0.00;0.00;0.00;0.00;4.88;0.00;94.00
4069.00;1.00;18.26;16.41;0.00;1.95;0.00;0.00;0.00;0.00;1.95;0.00;149.00
4070.00;1.00;18.47;16.47;0.00;3008.80;0.00;28552.38;0.00;0.00;3008.80;0.00;186.00
4071.00;1.00;18.70;16.81;0.00;1203.52;0.00;0.00;0.00;0.00;1203.52;0.00;106.00
4072.00;1.00;19.58;16.88;0.00;3405.81;0.00;13636.11;0.00;0.00;3405.81;0.00;102.00
4073.00;1.00;19.06;17.11;0.00;1362.32;0.00;0.00;0.00;0.00;1362.32;0.00;120.00
4074.00;1.00;17.48;17.18;0.00;544.93;0.00;0.00;0.00;0.00;544.93;0.00;98.00
4075.00;1.00;13.48;17.19;0.00;217.97;0.00;0.00;0.00;0.00;217.97;0.00;149.00
4076.00;1.00;13.11;17.09;0.00;87.19;0.00;0.00;0.00;0.00;87.19;0.00;267.00
4077.00;1.00;12.86;16.97;0.00;34.88;0.00;0.00;0.00;0.00;34.88;0.00;432.00
4078.00;1.00;12.90;16.85;0.00;13.95;0.00;0.00;0.00;0.00;13.95;0.00;410.00
4079.00;1.00;12.62;16.73;0.00;5.58;0.00;0.00;0.00;0.00;5.58;0.00;235.00
4080.00;1.00;11.97;16.61;0.00;2.23;0.00;0.00;0.00;0.00;2.23;0.00;180.00
4081.00;1.00;11.91;16.47;0.00;0.89;0.00;0.00;205294.41;3.27;205295.30;0.00;217.00
4082.00;1.00;11.86;16.33;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;349.00
4083.00;1.00;11.66;16.20;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;290.00
4084.00;1.00;11.66;16.07;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;64.00
4085.00;1.00;11.81;15.94;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;262.00
4086.00;1.00;11.96;15.81;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;255.00
4087.00;1.00;12.08;15.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;293.00
4088.00;1.00;12.42;15.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;372.00
4089.00;1.00;12.60;15.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1186.00
4090.00;1.00;12.82;15.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;494.00
4091.00;1.00;12.98;15.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;983.00
4092.00;1.00;12.95;15.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1802.00
4093.00;1.00;12.77;15.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2145.00
4094.00;1.00;13.24;15.12;0.00;11467.22;0.00;27864.92;0.00;0.00;11467.22;0.00;2321.00
4095.00;1.00;14.13;15.42;0.00;4586.89;0.00;18708.23;0.00;0.00;4586.89;0.00;786.00
4096.00;1.00;14.68;15.59;0.00;1834.76;0.00;0.00;0.00;0.00;1834.76;0.00;596.00
4097.00;1.00;14.72;15.58;0.00;733.90;0.00;0.00;0.00;0.00;733.90;0.00;421.00
4098.00;1.00;13.91;15.56;0.00;8658.69;0.00;2108.19;0.00;0.00;8658.69;0.00;208.00
4099.00;1.00;13.52;15.61;0.00;3463.47;0.00;0.00;0.00;0.00;3463.47;0.00;229.00
4100.00;1.00;13.14;15.58;0.00;1385.39;0.00;0.00;0.00;0.00;1385.39;0.00;205.00
4101.00;1.00;12.82;15.52;0.00;554.16;0.00;0.00;0.00;0.00;554.16;0.00;205.00
4102.00;1.00;12.66;15.45;0.00;221.66;0.00;0.00;0.00;0.00;221.66;0.00;183.00
4103.00;1.00;12.67;15.36;0.00;88.66;0.00;0.00;0.00;0.00;88.66;0.00;249.00
4104.00;1.00;12.54;15.29;0.00;35.47;0.00;0.00;0.00;0.00;35.47;0.00;246.00
4105.00;1.00;12.36;15.20;0.00;14.19;0.00;0.00;0.00;0.00;14.19;0.00;170.00
4106.00;1.00;12.21;15.12;0.00;12300.26;0.00;0.00;0.00;0.00;12300.26;0.00;155.00
4107.00;1.00;12.03;15.14;0.00;4920.11;0.00;0.00;0.00;0.00;4920.11;0.00;153.00
4108.00;1.00;11.99;15.10;0.00;1968.04;0.00;0.00;0.00;0.00;1968.04;0.00;505.00
4109.00;1.00;12.12;15.02;0.00;787.22;0.00;0.00;0.00;0.00;787.22;0.00;955.00
4110.00;1.00;12.47;14.94;0.00;314.89;0.00;0.00;0.00;0.00;314.89;0.00;268.00
4111.00;1.00;13.95;14.87;0.00;125.95;0.00;0.00;0.00;0.00;125.95;0.00;210.00
4112.00;0.60;15.78;14.85;0.00;50.38;0.00;0.00;0.00;0.00;50.38;0.00;160.00
4113.00;0.40;16.03;14.87;0.00;20.15;0.00;0.00;0.00;0.00;20.15;0.00;166.00
4114.00;1.00;17.04;14.91;0.00;8.06;0.00;0.00;0.00;0.00;8.06;0.00;309.00
4115.00;0.80;17.21;14.97;0.00;3.22;0.00;0.00;0.00;0.00;3.22;0.00;2442.00
4116.00;0.40;17.92;15.04;0.00;1.29;0.00;0.00;0.00;0.00;1.29;0.00;705.00
4117.00;0.60;18.76;15.12;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;882.00
4118.00;0.60;18.71;15.23;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;541.00
4119.00;0.80;19.51;15.33;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;542.00
4120.00;0.80;19.56;15.46;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;564.00
4121.00;0.80;19.53;15.58;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1409.00
4122.00;1.00;19.63;15.70;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;908.00
4123.00;1.00;18.35;15.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1587.00
4124.00;1.00;16.94;15.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1223.00
4125.00;1.00;15.84;15.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1394.00
4126.00;1.00;15.19;15.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;839.00
4127.00;1.00;14.40;15.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00
4128.00;1.00;14.32;15.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;233.00
4129.00;1.00;14.57;15.81;0.00;9684.63;0.00;0.00;0.00;0.00;9684.63;0.00;345.00
4130.00;1.00;14.77;15.86;0.00;3873.85;0.00;0.00;0.00;0.00;3873.85;0.00;351.00
4131.00;1.00;14.70;15.86;0.00;1549.54;0.00;0.00;0.00;0.00;1549.54;0.00;266.00
4132.00;1.00;14.38;15.84;0.00;619.82;0.00;0.00;0.00;0.00;619.82;0.00;287.00
4133.00;1.00;14.62;15.80;0.00;247.93;0.00;0.00;0.00;0.00;247.93;0.00;185.00
4134.00;1.00;15.08;15.77;0.00;99.17;0.00;0.00;0.00;0.00;99.17;0.00;446.00
4135.00;0.80;15.73;15.75;0.00;39.67;0.00;0.00;0.00;0.00;39.67;0.00;168.00
4136.00;1.00;16.18;15.75;0.00;15.87;0.00;0.00;0.00;0.00;15.87;0.00;219.00
4137.00;1.00;17.77;15.76;0.00;6.35;0.00;0.00;0.00;0.00;6.35;0.00;548.00
4138.00;0.60;19.10;15.82;0.00;2.54;0.00;0.00;0.00;0.00;2.54;0.00;1348.00
4139.00;0.80;19.88;15.92;0.00;179.60;0.00;37457.41;0.00;0.00;179.60;0.00;425.00
4140.00;0.20;20.75;16.38;0.00;71.84;0.00;0.00;0.00;0.00;71.84;0.00;448.00
4141.00;0.40;21.19;16.51;0.00;28.74;0.00;35866.35;0.00;0.00;28.74;0.00;2256.00
4142.00;0.80;21.72;16.97;0.00;11.49;0.00;0.00;0.00;0.00;11.49;0.00;468.00
4143.00;0.60;21.55;17.11;0.00;4.60;0.00;0.00;0.00;0.00;4.60;0.00;116.00
4144.00;0.80;21.19;17.24;0.00;1.84;0.00;0.00;0.00;0.00;1.84;0.00;105.00
4145.00;0.80;20.95;17.36;0.00;0.74;0.00;0.00;0.00;0.00;0.74;0.00;167.00
4146.00;1.00;20.47;17.47;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;332.00
4147.00;1.00;19.92;17.56;0.00;0.12;0.00;0.00;204708.74;3.26;204708.86;0.00;100.00
4148.00;1.00;19.30;17.63;0.00;1981.17;0.00;0.00;0.00;0.00;1981.17;0.00;189.00
4149.00;1.00;18.96;17.69;0.00;792.47;0.00;0.00;0.00;0.00;792.47;0.00;396.00
4150.00;1.00;18.26;17.74;0.00;316.99;0.00;0.00;0.00;0.00;316.99;0.00;450.00
4151.00;1.00;17.08;17.76;0.00;5758.28;0.00;0.00;0.00;0.00;5758.28;0.00;277.00
4152.00;1.00;16.47;17.79;0.00;2303.31;0.00;0.00;0.00;0.00;2303.31;0.00;195.00
4153.00;1.00;16.34;17.77;0.00;921.33;0.00;0.00;0.00;0.00;921.33;0.00;191.00
4154.00;1.00;15.72;17.74;0.00;368.53;0.00;0.00;0.00;0.00;368.53;0.00;192.00
4155.00;1.00;14.84;17.68;0.00;147.41;0.00;0.00;0.00;0.00;147.41;0.00;112.00
4156.00;1.00;14.97;17.60;0.00;58.96;0.00;0.00;0.00;0.00;58.96;0.00;134.00
4157.00;1.00;16.09;17.52;0.00;11875.48;0.00;10060.82;0.00;0.00;11875.48;0.00;137.00
4158.00;1.00;18.29;17.67;0.00;4750.19;0.00;0.00;0.00;0.00;4750.19;0.00;159.00
4159.00;0.80;20.35;17.73;0.00;1900.08;0.00;0.00;0.00;0.00;1900.08;0.00;165.00
4160.00;0.80;21.83;17.83;0.00;2244.37;0.00;16265.93;0.00;0.00;2244.37;0.00;204.00
4161.00;1.00;23.21;18.11;0.00;897.75;0.00;0.00;0.00;0.00;897.75;0.00;164.00
4162.00;0.80;24.07;18.27;0.00;359.10;0.00;0.00;0.00;0.00;359.10;0.00;211.00
4163.00;0.20;24.56;18.45;0.00;143.64;0.00;0.00;0.00;0.00;143.64;0.00;91.00
4164.00;0.80;24.54;18.63;0.00;57.46;0.00;0.00;0.00;0.00;57.46;0.00;614.00
4165.00;0.60;24.75;18.81;0.00;22.98;0.00;0.00;0.00;0.00;22.98;0.00;1073.00
4166.00;0.80;25.36;18.99;0.00;9.19;0.00;0.00;0.00;0.00;9.19;0.00;568.00
4167.00;1.00;25.72;19.17;0.00;3.68;0.00;0.00;0.00;0.00;3.68;0.00;371.00
4168.00;1.00;25.94;19.37;0.00;1.47;0.00;0.00;0.00;0.00;1.47;0.00;234.00
4169.00;1.00;25.46;19.56;0.00;0.59;0.00;0.00;0.00;0.00;0.59;0.00;185.00
4170.00;1.00;25.11;19.74;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;633.00
4171.00;1.00;25.23;19.90;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;2039.00
4172.00;1.00;22.82;20.06;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1528.00
4173.00;1.00;21.10;20.14;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;449.00
4174.00;1.00;18.71;20.17;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;492.00
4175.00;1.00;17.31;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;338.00
4176.00;1.00;16.76;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;456.00
4177.00;1.00;15.86;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;205.00
4178.00;1.00;15.51;19.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
4179.00;1.00;16.03;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;206.00
4180.00;1.00;16.37;19.59;0.00;13911.19;0.00;15074.90;0.00;0.00;13911.19;0.00;143.00
4181.00;1.00;17.76;19.75;0.00;5564.48;0.00;0.00;0.00;0.00;5564.48;0.00;174.00
4182.00;1.00;19.61;19.74;0.00;2225.79;0.00;0.00;0.00;0.00;2225.79;0.00;270.00
4183.00;0.80;21.80;19.76;0.00;890.32;0.00;0.00;0.00;0.00;890.32;0.00;144.00
4184.00;0.80;23.65;19.83;0.00;356.13;0.00;0.00;0.00;0.00;356.13;0.00;267.00
4185.00;1.00;25.58;19.94;0.00;142.45;0.00;0.00;0.00;0.00;142.45;0.00;464.00
4186.00;0.80;26.60;20.11;0.00;56.98;0.00;0.00;0.00;0.00;56.98;0.00;444.00
4187.00;0.80;27.32;20.31;0.00;22.79;0.00;0.00;0.00;0.00;22.79;0.00;1384.00
4188.00;0.80;27.88;20.51;0.00;9.12;0.00;0.00;0.00;0.00;9.12;0.00;1919.00
4189.00;0.60;28.35;20.73;0.00;3.65;0.00;0.00;0.00;0.00;3.65;0.00;1212.00
4190.00;0.80;28.90;20.96;0.00;1.46;0.00;0.00;0.00;0.00;1.46;0.00;331.00
4191.00;0.80;29.44;21.19;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;383.00
4192.00;0.80;29.35;21.44;0.00;0.23;0.00;0.00;204155.32;3.25;204155.56;0.00;358.00
4193.00;0.60;28.77;21.67;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;200.00
4194.00;1.00;28.40;21.89;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;274.00
4195.00;1.00;27.93;22.08;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2345.00
4196.00;1.00;25.31;22.25;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4266.00
4197.00;1.00;24.10;22.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1208.00
4198.00;1.00;21.25;22.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;549.00
4199.00;1.00;18.37;22.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;446.00
4200.00;1.00;17.18;22.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;589.00
4201.00;1.00;16.24;22.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;351.00
4202.00;1.00;15.31;21.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4203.00;1.00;14.82;21.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1567.00
4204.00;1.00;14.47;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;725.00
4205.00;1.00;16.09;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
4206.00;1.00;19.84;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;163.00
4207.00;0.80;22.84;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;107.00
4208.00;1.00;24.92;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4209.00;0.80;26.68;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;114.00
4210.00;0.40;28.10;21.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;115.00
4211.00;0.80;28.85;21.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
4212.00;0.80;29.06;21.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4213.00;0.60;29.38;22.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2045.00
4214.00;1.00;29.87;22.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3143.00
4215.00;0.80;30.41;22.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00
4216.00;1.00;30.43;22.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;993.00
4217.00;0.60;29.61;22.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1103.00
4218.00;1.00;28.64;23.17;0.00;0.00;0.00;0.00;203633.72;3.24;203633.72;0.00;1140.00
4219.00;1.00;28.61;23.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2772.00
4220.00;1.00;23.75;23.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2492.00
4221.00;1.00;21.22;23.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1190.00
4222.00;1.00;19.87;23.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1555.00
4223.00;1.00;20.19;23.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1214.00
4224.00;1.00;20.91;23.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;393.00
4225.00;1.00;20.23;23.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1235.00
4226.00;1.00;19.92;23.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;330.00
4227.00;1.00;19.23;22.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
4228.00;1.00;18.46;22.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;93.00
4229.00;1.00;18.66;22.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;147.00
4230.00;1.00;20.63;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00
4231.00;1.00;22.07;22.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00
4232.00;1.00;23.04;22.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;77.00
4233.00;1.00;24.47;22.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
4234.00;1.00;25.56;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
4235.00;1.00;25.87;22.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4236.00;1.00;26.37;22.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
4237.00;1.00;26.76;22.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;151.00
4238.00;1.00;27.12;23.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;105.00
4239.00;1.00;27.16;23.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;94.00
4240.00;1.00;19.81;23.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4241.00;1.00;17.65;23.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4242.00;1.00;17.31;22.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;186.00
4243.00;1.00;17.96;22.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00
4244.00;1.00;17.77;22.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;569.00
4245.00;1.00;17.59;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;831.00
4246.00;1.00;17.15;22.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;501.00
4247.00;1.00;16.97;22.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;293.00
4248.00;1.00;16.64;22.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;353.00
4249.00;1.00;16.57;21.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
4250.00;1.00;16.28;21.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;170.00
4251.00;1.00;15.98;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;164.00
4252.00;1.00;15.62;21.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
4253.00;1.00;15.21;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;147.00
4254.00;1.00;14.45;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;643.00
4255.00;1.00;14.27;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00
4256.00;1.00;14.27;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;137.00
4257.00;1.00;14.75;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
4258.00;1.00;14.75;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;110.00
4259.00;1.00;15.68;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;253.00
4260.00;1.00;16.30;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;535.00
4261.00;1.00;16.19;19.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1960.00
4262.00;1.00;15.91;19.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;789.00
4263.00;1.00;15.76;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;514.00
4264.00;1.00;15.45;19.57;0.00;14426.87;0.00;8720.17;0.00;0.00;14426.87;0.00;379.00
4265.00;1.00;15.45;19.65;0.00;5770.75;0.00;0.00;0.00;0.00;5770.75;0.00;745.00
4266.00;1.00;15.23;19.58;0.00;2308.30;0.00;0.00;203085.24;3.23;205393.54;0.00;1572.00
4267.00;1.00;14.88;19.47;0.00;923.32;0.00;0.00;0.00;0.00;923.32;0.00;2819.00
4268.00;1.00;14.29;19.34;0.00;369.33;0.00;0.00;0.00;0.00;369.33;0.00;1574.00
4269.00;1.00;13.95;19.20;0.00;147.73;0.00;0.00;0.00;0.00;147.73;0.00;1021.00
4270.00;1.00;13.32;19.04;0.00;59.09;0.00;0.00;0.00;0.00;59.09;0.00;809.00
4271.00;1.00;12.95;18.87;0.00;23.64;0.00;0.00;0.00;0.00;23.64;0.00;327.00
4272.00;1.00;12.82;18.70;0.00;9.45;0.00;0.00;0.00;0.00;9.45;0.00;404.00
4273.00;1.00;12.57;18.52;0.00;3.78;0.00;0.00;0.00;0.00;3.78;0.00;179.00
4274.00;1.00;12.56;18.35;0.00;1.51;0.00;0.00;0.00;0.00;1.51;0.00;135.00
4275.00;1.00;12.53;18.18;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;285.00
4276.00;1.00;12.71;18.01;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;174.00
4277.00;1.00;12.64;17.85;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;168.00
4278.00;1.00;12.69;17.70;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;251.00
4279.00;1.00;13.64;17.55;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;265.00
4280.00;0.80;15.79;17.43;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2289.00
4281.00;0.80;16.74;17.38;0.00;9897.62;0.00;29464.91;0.00;0.00;9897.62;0.00;578.00
4282.00;0.80;17.22;17.72;0.00;3959.05;0.00;0.00;0.00;0.00;3959.05;0.00;345.00
4283.00;0.40;17.51;17.74;0.00;9234.43;0.00;15471.25;0.00;0.00;9234.43;0.00;165.00
4284.00;0.20;17.90;17.95;0.00;3693.77;0.00;11642.76;0.00;0.00;3693.77;0.00;192.00
4285.00;0.40;18.06;18.09;0.00;1477.51;0.00;0.00;0.00;0.00;1477.51;0.00;359.00
4286.00;0.80;18.63;18.10;0.00;591.00;0.00;0.00;0.00;0.00;591.00;0.00;441.00
4287.00;0.60;19.48;18.12;0.00;236.40;0.00;0.00;0.00;0.00;236.40;0.00;569.00
4288.00;1.00;20.04;18.17;0.00;94.56;0.00;0.00;0.00;0.00;94.56;0.00;550.00
4289.00;1.00;19.75;18.22;0.00;3001.90;0.00;5352.40;0.00;0.00;3001.90;0.00;1501.00
4290.00;1.00;19.31;18.34;0.00;1200.76;0.00;0.00;0.00;0.00;1200.76;0.00;1623.00
4291.00;1.00;18.48;18.38;0.00;480.30;0.00;0.00;0.00;0.00;480.30;0.00;943.00
4292.00;1.00;17.05;18.39;0.00;192.12;0.00;0.00;0.00;0.00;192.12;0.00;1240.00
4293.00;1.00;16.38;18.35;0.00;76.85;0.00;0.00;0.00;0.00;76.85;0.00;929.00
4294.00;1.00;16.04;18.29;0.00;10585.53;0.00;0.00;0.00;0.00;10585.53;0.00;782.00
4295.00;1.00;15.67;18.32;0.00;4234.21;0.00;0.00;0.00;0.00;4234.21;0.00;553.00
4296.00;1.00;15.34;18.28;0.00;1693.68;0.00;0.00;0.00;0.00;1693.68;0.00;274.00
4297.00;1.00;15.23;18.21;0.00;677.47;0.00;0.00;0.00;0.00;677.47;0.00;276.00
4298.00;1.00;14.99;18.13;0.00;270.99;0.00;0.00;0.00;0.00;270.99;0.00;195.00
4299.00;1.00;14.72;18.04;0.00;12976.45;0.00;2408.46;0.00;0.00;12976.45;0.00;113.00
4300.00;1.00;14.55;18.08;0.00;5190.58;0.00;0.00;0.00;0.00;5190.58;0.00;154.00
4301.00;1.00;14.46;18.02;0.00;2076.23;0.00;0.00;0.00;0.00;2076.23;0.00;119.00
4302.00;1.00;14.75;17.93;0.00;830.49;0.00;0.00;0.00;0.00;830.49;0.00;139.00
4303.00;1.00;16.07;17.85;0.00;13279.61;0.00;26012.83;0.00;0.00;13279.61;0.00;203.00
4304.00;1.00;18.42;18.15;0.00;5311.85;0.00;0.00;0.00;0.00;5311.85;0.00;263.00
4305.00;1.00;19.74;18.20;0.00;8237.08;0.00;35361.50;0.00;0.00;8237.08;0.00;237.00
4306.00;0.20;21.03;18.64;0.00;3294.83;0.00;0.00;0.00;0.00;3294.83;0.00;190.00
4307.00;0.60;21.72;18.74;0.00;1317.93;0.00;0.00;0.00;0.00;1317.93;0.00;1470.00
4308.00;0.60;22.02;18.84;0.00;527.17;0.00;0.00;0.00;0.00;527.17;0.00;330.00
4309.00;0.80;21.97;18.94;0.00;210.87;0.00;0.00;0.00;0.00;210.87;0.00;319.00
4310.00;0.80;21.83;19.03;0.00;84.35;0.00;0.00;0.00;0.00;84.35;0.00;304.00
4311.00;1.00;22.42;19.12;0.00;33.74;0.00;0.00;0.00;0.00;33.74;0.00;567.00
