datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4809.00;0.00;22.98;19.39;0.00;0.00;0.00;5621.68;0.00;0.00;0.00;0.00;100.00
4810.00;1.00;24.86;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.00
4811.00;0.00;25.41;20.13;0.00;0.00;0.00;6946.50;0.00;0.00;0.00;0.00;62.00
4812.00;0.00;25.57;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;166.00
4813.00;0.00;25.88;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
4814.00;1.00;26.52;21.22;0.00;0.00;0.00;0.00;30026.28;0.48;30026.28;0.00;98.00
4815.00;1.00;26.79;21.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
4816.00;1.00;27.34;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
4817.00;1.00;27.39;21.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00
4818.00;1.00;27.03;22.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;207.00
4819.00;1.00;26.46;22.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;171.00
4820.00;1.00;25.71;22.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;234.00
4821.00;1.00;23.10;22.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;365.00
4822.00;1.00;20.10;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;244.00
4823.00;1.00;18.14;22.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
4824.00;1.00;17.46;22.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;53.00
4825.00;1.00;16.16;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
4826.00;1.00;15.57;21.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
4827.00;1.00;14.69;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
4828.00;1.00;14.39;21.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;62.00
4829.00;1.00;14.04;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
4830.00;1.00;15.21;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
4831.00;1.00;18.02;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;98.00
4832.00;1.00;21.28;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4833.00;1.00;23.57;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;53.00
4834.00;0.00;25.47;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;42.00
4835.00;0.00;26.06;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;43.00
4836.00;0.00;26.57;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;53.00
4837.00;0.00;26.90;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;42.00
4838.00;0.00;27.47;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
4839.00;1.00;28.22;21.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4840.00;1.00;28.77;21.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
4841.00;1.00;29.15;22.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;77.00
4842.00;1.00;28.58;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00
4843.00;1.00;27.97;22.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;178.00
4844.00;1.00;27.16;22.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;202.00
4845.00;1.00;25.09;23.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;146.00
4846.00;1.00;21.63;23.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
4847.00;1.00;20.26;23.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;60.00
4848.00;1.00;19.59;23.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;50.00
4849.00;1.00;18.62;22.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
4850.00;1.00;19.00;22.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
4851.00;1.00;17.82;22.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
4852.00;1.00;17.83;22.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.00
4853.00;1.00;16.98;22.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;71.00
4854.00;1.00;17.07;22.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4855.00;1.00;19.94;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;72.00
4856.00;1.00;19.71;21.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
4857.00;1.00;18.59;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;831.00
4858.00;0.00;19.52;21.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;661.00
4859.00;1.00;21.13;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;74.00
4860.00;0.00;23.12;21.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;126.00
4861.00;1.00;24.40;21.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
4862.00;1.00;25.88;21.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
4863.00;1.00;26.17;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;66.00
4864.00;1.00;22.83;21.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;130.00
4865.00;1.00;24.02;22.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;252.00
4866.00;1.00;24.00;22.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;305.00
4867.00;1.00;22.29;22.16;0.00;0.00;0.00;0.00;21170.74;0.34;21170.74;0.00;295.00
4868.00;1.00;21.56;22.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.00
4869.00;1.00;20.37;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;331.00
4870.00;1.00;20.20;22.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.00
4871.00;1.00;19.70;21.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;114.00
4872.00;1.00;18.81;21.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4873.00;1.00;18.41;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;108.00
4874.00;1.00;17.33;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;39.00
4875.00;1.00;16.54;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;83.00
4876.00;1.00;16.44;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
4877.00;1.00;16.56;21.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
4878.00;1.00;16.79;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;175.00
4879.00;0.00;17.61;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
4880.00;1.00;18.20;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;157.00
4881.00;1.00;19.60;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;99.00
4882.00;0.00;22.01;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;58.00
4883.00;1.00;23.14;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;168.00
4884.00;0.00;24.02;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
4885.00;1.00;24.81;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
4886.00;1.00;25.66;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;34.00
4887.00;1.00;26.00;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
4888.00;1.00;25.99;21.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
4889.00;1.00;25.34;21.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
4890.00;1.00;24.35;21.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;269.00
4891.00;1.00;19.15;21.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;311.00
4892.00;1.00;18.03;21.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;394.00
4893.00;1.00;17.72;21.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;244.00
4894.00;1.00;17.68;21.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;284.00
4895.00;1.00;17.65;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;275.00
4896.00;1.00;17.16;21.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;159.00
4897.00;1.00;17.18;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;103.00
4898.00;1.00;17.21;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
4899.00;1.00;16.96;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4900.00;1.00;16.76;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;75.00
4901.00;1.00;16.60;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;37.00
4902.00;1.00;16.92;20.19;0.00;0.00;0.00;0.00;21540.01;0.34;21540.01;0.00;40.00
4903.00;1.00;18.02;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;72.00
4904.00;1.00;19.59;19.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;58.00
4905.00;1.00;20.56;19.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
4906.00;1.00;22.11;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;114.00
4907.00;1.00;23.14;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;88.00
4908.00;1.00;23.67;20.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;40.00
4909.00;1.00;24.48;20.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
4910.00;1.00;25.16;20.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
4911.00;1.00;25.67;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;176.00
4912.00;1.00;24.18;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
4913.00;1.00;22.62;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
4914.00;1.00;20.27;21.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;277.00
4915.00;1.00;20.70;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.00
4916.00;1.00;19.67;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
4917.00;1.00;19.01;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;244.00
4918.00;1.00;18.08;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.00
4919.00;1.00;17.41;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.00
4920.00;1.00;17.16;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
4921.00;1.00;17.29;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.00
4922.00;1.00;17.35;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;71.00
4923.00;1.00;17.31;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;42.00
4924.00;1.00;17.02;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
4925.00;1.00;16.87;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
4926.00;1.00;17.19;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
4927.00;1.00;17.84;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;65.00
4928.00;1.00;19.55;19.71;0.00;1482.60;0.00;3609.98;0.00;0.00;1482.60;0.00;30.00
4929.00;1.00;20.60;20.07;0.00;593.04;0.00;0.00;0.00;0.00;593.04;0.00;65.00
4930.00;1.00;21.63;20.13;0.00;237.22;0.00;0.00;0.00;0.00;237.22;0.00;32.00
4931.00;1.00;22.16;20.21;0.00;94.89;0.00;0.00;0.00;0.00;94.89;0.00;64.00
4932.00;1.00;23.50;20.29;0.00;37.95;0.00;0.00;0.00;0.00;37.95;0.00;51.00
4933.00;1.00;24.19;20.42;0.00;15.18;0.00;0.00;0.00;0.00;15.18;0.00;55.00
4934.00;1.00;25.14;20.58;0.00;6.07;0.00;0.00;0.00;0.00;6.07;0.00;146.00
4935.00;1.00;25.54;20.76;0.00;2.43;0.00;0.00;0.00;0.00;2.43;0.00;28.00
4936.00;1.00;26.01;20.95;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;83.00
4937.00;1.00;26.06;21.15;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;41.00
4938.00;1.00;25.96;21.35;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;211.00
4939.00;1.00;25.00;21.53;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;382.00
4940.00;1.00;24.91;21.67;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;459.00
4941.00;1.00;22.98;21.80;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;398.00
4942.00;1.00;21.10;21.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;252.00
4943.00;1.00;20.53;21.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.00
4944.00;1.00;19.97;21.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
4945.00;1.00;19.20;21.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
4946.00;1.00;19.00;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;68.00
4947.00;1.00;19.16;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;53.00
4948.00;1.00;18.92;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;36.00
4949.00;1.00;18.62;21.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
4950.00;1.00;19.19;21.19;0.00;0.00;0.00;0.00;21734.62;0.35;21734.62;0.00;60.00
4951.00;1.00;19.75;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;65.00
4952.00;0.00;19.75;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
4953.00;1.00;20.44;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;36.00
4954.00;1.00;19.60;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
4955.00;0.00;20.09;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;68.00
4956.00;1.00;21.04;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;36.00
4957.00;1.00;23.00;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4958.00;1.00;24.14;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;37.00
4959.00;1.00;24.71;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
4960.00;0.00;24.87;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
4961.00;1.00;23.92;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4962.00;1.00;19.58;21.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
4963.00;1.00;20.69;21.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;183.00
4964.00;1.00;20.35;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;180.00
4965.00;1.00;19.68;21.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;199.00
4966.00;1.00;18.78;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
4967.00;1.00;18.35;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
4968.00;1.00;17.74;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;199.00
4969.00;1.00;17.41;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
4970.00;1.00;17.39;20.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4971.00;1.00;17.67;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
4972.00;1.00;17.73;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;69.00
4973.00;1.00;17.67;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;71.00
4974.00;1.00;17.91;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
4975.00;1.00;18.76;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
4976.00;1.00;20.40;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
4977.00;1.00;21.87;20.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;118.00
4978.00;1.00;22.68;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
4979.00;1.00;23.25;20.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;43.00
4980.00;0.00;20.94;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
4981.00;1.00;23.99;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;74.00
4982.00;1.00;21.30;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
4983.00;1.00;19.81;20.64;0.00;0.00;0.00;0.00;21755.91;0.35;21755.91;0.00;100.00
4984.00;1.00;20.45;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1048.00
4985.00;1.00;18.63;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1608.00
4986.00;1.00;18.48;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;789.00
4987.00;1.00;18.32;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;199.00
4988.00;1.00;18.03;20.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;373.00
4989.00;1.00;17.51;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;550.00
4990.00;1.00;17.01;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;468.00
4991.00;1.00;16.48;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;414.00
4992.00;1.00;16.04;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
4993.00;1.00;15.85;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
4994.00;1.00;15.49;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;69.00
4995.00;1.00;14.80;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
4996.00;1.00;14.99;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
4997.00;1.00;14.97;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;50.00
4998.00;1.00;15.78;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;47.00
4999.00;0.00;17.79;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;43.00
5000.00;1.00;18.72;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
5001.00;1.00;19.27;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;55.00
5002.00;0.00;20.17;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
5003.00;0.00;21.61;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
5004.00;1.00;22.57;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;50.00
5005.00;1.00;23.43;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
5006.00;1.00;24.04;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
5007.00;0.00;25.00;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
5008.00;1.00;24.74;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
5009.00;1.00;22.40;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
5010.00;1.00;20.44;19.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00
5011.00;1.00;19.21;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;279.00
5012.00;1.00;18.09;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;372.00
5013.00;1.00;16.91;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;212.00
5014.00;1.00;17.13;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
5015.00;1.00;17.29;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
5016.00;1.00;16.97;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;88.00
5017.00;1.00;16.99;19.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
5018.00;1.00;16.42;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.00
5019.00;1.00;15.86;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
5020.00;1.00;15.50;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;61.00
5021.00;1.00;15.18;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
5022.00;1.00;15.17;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;85.00
5023.00;1.00;15.79;18.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;83.00
5024.00;0.00;17.53;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
5025.00;1.00;19.38;18.51;0.00;1175.02;0.00;5008.29;0.00;0.00;1175.02;0.00;78.00
5026.00;1.00;20.82;18.99;0.00;470.01;0.00;0.00;0.00;0.00;470.01;0.00;116.00
5027.00;1.00;21.82;19.10;0.00;188.00;0.00;0.00;0.00;0.00;188.00;0.00;16.00
5028.00;0.00;22.84;19.22;0.00;75.20;0.00;0.00;0.00;0.00;75.20;0.00;89.00
5029.00;1.00;23.07;19.37;0.00;30.08;0.00;0.00;31247.01;0.50;31277.09;0.00;31.00
5030.00;0.00;23.38;19.52;0.00;12.03;0.00;0.00;0.00;0.00;12.03;0.00;95.00
5031.00;1.00;22.91;19.67;0.00;4.81;0.00;0.00;0.00;0.00;4.81;0.00;150.00
5032.00;1.00;22.71;19.80;0.00;1.93;0.00;0.00;0.00;0.00;1.93;0.00;177.00
5033.00;1.00;21.64;19.92;0.00;0.77;0.00;289.35;0.00;0.00;0.77;0.00;142.00
5034.00;1.00;21.52;20.01;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;370.00
5035.00;1.00;20.87;20.07;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;478.00
5036.00;1.00;20.37;20.10;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;382.00
5037.00;1.00;19.65;20.11;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;460.00
5038.00;1.00;17.72;20.09;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;532.00
5039.00;1.00;16.94;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;423.00
5040.00;1.00;16.26;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
5041.00;1.00;16.21;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
5042.00;1.00;16.30;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
5043.00;1.00;16.62;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;54.00
5044.00;1.00;16.17;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;72.00
5045.00;1.00;15.98;19.22;0.00;1893.85;0.00;2439.59;0.00;0.00;1893.85;0.00;93.00
5046.00;1.00;16.50;19.40;0.00;757.54;0.00;0.00;0.00;0.00;757.54;0.00;38.00
5047.00;1.00;17.54;19.34;0.00;303.02;0.00;0.00;0.00;0.00;303.02;0.00;57.00
5048.00;1.00;18.40;19.29;0.00;121.21;0.00;0.00;0.00;0.00;121.21;0.00;381.00
5049.00;0.00;19.05;19.26;0.00;48.48;0.00;0.00;0.00;0.00;48.48;0.00;54.00
5050.00;0.00;19.99;19.26;0.00;19.39;0.00;0.00;0.00;0.00;19.39;0.00;56.00
5051.00;1.00;20.74;19.29;0.00;7.76;0.00;0.00;0.00;0.00;7.76;0.00;192.00
5052.00;0.00;21.64;19.35;0.00;3.10;0.00;0.00;0.00;0.00;3.10;0.00;2018.00
5053.00;1.00;22.81;19.44;0.00;1.24;0.00;0.00;0.00;0.00;1.24;0.00;49.00
5054.00;0.00;23.37;19.57;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;1117.00
5055.00;1.00;23.75;19.72;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;1043.00
5056.00;0.00;24.80;19.89;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;67.00
5057.00;1.00;25.11;20.08;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;421.00
5058.00;1.00;24.89;20.28;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1077.00
5059.00;1.00;24.23;20.47;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;243.00
5060.00;1.00;22.74;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;250.00
5061.00;1.00;20.74;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
5062.00;1.00;19.61;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;169.00
5063.00;1.00;18.62;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.00
5064.00;1.00;18.10;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
5065.00;1.00;17.73;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
5066.00;1.00;17.78;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;134.00
5067.00;1.00;17.11;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;141.00
5068.00;1.00;16.03;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;156.00
5069.00;1.00;15.67;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;135.00
