datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5082.00;1.00;27.82;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;718.00
5083.00;1.00;26.81;21.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1039.00
5084.00;1.00;25.19;21.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2295.00
5085.00;1.00;23.34;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2384.00
5086.00;1.00;22.40;21.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;642.00
5087.00;1.00;20.62;21.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;478.00
5088.00;1.00;20.23;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;100.00
5089.00;1.00;19.30;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;105.00
5090.00;1.00;18.55;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;99.00
5091.00;1.00;17.48;21.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
5092.00;1.00;17.49;21.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;93.00
5093.00;1.00;17.46;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
5094.00;1.00;18.61;21.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
5095.00;1.00;19.81;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
5096.00;1.00;19.73;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
5097.00;1.00;19.79;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
5098.00;1.00;18.50;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;104.00
5099.00;1.00;18.17;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
5100.00;1.00;18.57;21.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
5101.00;1.00;19.16;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.00
5102.00;1.00;20.05;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;670.00
5103.00;1.00;19.63;20.95;0.00;274.52;0.00;1563.60;0.00;0.00;274.52;0.00;1979.00
5104.00;1.00;19.18;21.11;0.00;109.81;0.00;0.00;0.00;0.00;109.81;0.00;1015.00
5105.00;1.00;18.85;21.07;0.00;43.92;0.00;0.00;0.00;0.00;43.92;0.00;351.00
5106.00;1.00;19.51;21.03;0.00;17.57;0.00;0.00;0.00;0.00;17.57;0.00;649.00
5107.00;1.00;19.62;20.99;0.00;7.03;0.00;0.00;0.00;0.00;7.03;0.00;412.00
5108.00;1.00;18.32;20.96;0.00;2.81;0.00;0.00;0.00;0.00;2.81;0.00;315.00
5109.00;1.00;17.96;20.90;0.00;1.12;0.00;0.00;0.00;0.00;1.12;0.00;265.00
5110.00;1.00;17.70;20.83;0.00;1014.82;0.00;0.00;0.00;0.00;1014.82;0.00;174.00
5111.00;1.00;17.18;20.86;0.00;405.93;0.00;0.00;0.00;0.00;405.93;0.00;94.00
5112.00;1.00;16.91;20.82;0.00;162.37;0.00;0.00;0.00;0.00;162.37;0.00;644.00
5113.00;1.00;16.77;20.74;0.00;64.95;0.00;0.00;0.00;0.00;64.95;0.00;2622.00
5114.00;1.00;16.51;20.66;0.00;25.98;0.00;0.00;0.00;0.00;25.98;0.00;386.00
5115.00;1.00;15.83;20.56;0.00;10.39;0.00;0.00;0.00;0.00;10.39;0.00;234.00
5116.00;1.00;15.24;20.45;0.00;4.16;0.00;0.00;0.00;0.00;4.16;0.00;387.00
5117.00;1.00;14.94;20.33;0.00;1334.15;0.00;221.51;10422.93;0.17;11757.07;0.00;188.00
5118.00;1.00;14.54;20.36;0.00;533.66;0.00;0.00;0.00;0.00;533.66;0.00;199.00
5119.00;0.67;15.40;20.28;0.00;1631.02;0.00;574.27;0.00;0.00;1631.02;0.00;765.00
5120.00;1.00;16.17;20.39;0.00;652.41;0.00;0.00;0.00;0.00;652.41;0.00;1018.00
5121.00;0.67;17.57;20.35;0.00;1454.02;0.00;744.07;0.00;0.00;1454.02;0.00;738.00
5122.00;0.67;18.94;20.51;0.00;581.61;0.00;0.00;0.00;0.00;581.61;0.00;455.00
5123.00;0.50;19.43;20.53;0.00;232.64;0.00;0.00;0.00;0.00;232.64;0.00;2044.00
5124.00;0.50;20.08;20.53;0.00;93.06;0.00;0.00;0.00;0.00;93.06;0.00;600.00
5125.00;0.67;20.37;20.52;0.00;37.22;0.00;0.00;0.00;0.00;37.22;0.00;2174.00
5126.00;0.83;21.06;20.52;0.00;14.89;0.00;0.00;0.00;0.00;14.89;0.00;833.00
5127.00;0.67;21.23;20.54;0.00;5.96;0.00;0.00;0.00;0.00;5.96;0.00;629.00
5128.00;0.83;21.20;20.56;0.00;509.44;0.00;295.51;0.00;0.00;509.44;0.00;474.00
5129.00;1.00;20.66;20.65;0.00;203.77;0.00;0.00;0.00;0.00;203.77;0.00;665.00
5130.00;1.00;20.28;20.67;0.00;81.51;0.00;0.00;0.00;0.00;81.51;0.00;658.00
5131.00;1.00;20.35;20.67;0.00;32.60;0.00;0.00;0.00;0.00;32.60;0.00;3114.00
5132.00;1.00;18.25;20.67;0.00;13.04;0.00;0.00;0.00;0.00;13.04;0.00;1467.00
5133.00;1.00;16.23;20.61;0.00;5.22;0.00;0.00;0.00;0.00;5.22;0.00;1021.00
5134.00;1.00;15.28;20.51;0.00;2.09;0.00;0.00;0.00;0.00;2.09;0.00;701.00
5135.00;1.00;14.80;20.39;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;695.00
5136.00;1.00;14.16;20.26;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;350.00
5137.00;1.00;13.80;20.12;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;249.00
5138.00;1.00;13.48;19.97;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;220.00
5139.00;1.00;12.97;19.82;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;93.00
5140.00;1.00;12.74;19.66;0.00;1562.42;0.00;529.57;0.00;0.00;1562.42;0.00;133.00
5141.00;1.00;13.03;19.71;0.00;624.97;0.00;0.00;0.00;0.00;624.97;0.00;122.00
5142.00;1.00;13.59;19.62;0.00;249.99;0.00;0.00;0.00;0.00;249.99;0.00;127.00
5143.00;1.00;14.93;19.50;0.00;100.00;0.00;0.00;0.00;0.00;100.00;0.00;131.00
5144.00;0.83;16.91;19.40;0.00;1283.68;0.00;1988.22;0.00;0.00;1283.68;0.00;62.00
5145.00;0.83;18.17;19.67;0.00;513.47;0.00;0.00;0.00;0.00;513.47;0.00;129.00
5146.00;0.67;20.34;19.69;0.00;205.39;0.00;0.00;0.00;0.00;205.39;0.00;55.00
5147.00;0.67;21.29;19.72;0.00;82.16;0.00;0.00;9842.81;0.16;9924.97;0.00;176.00
5148.00;0.67;21.58;19.77;0.00;416.48;0.00;2284.23;0.00;0.00;416.48;0.00;54.00
5149.00;0.50;22.40;20.08;0.00;166.59;0.00;0.00;0.00;0.00;166.59;0.00;140.00
5150.00;0.67;22.70;20.15;0.00;345.21;0.00;1968.58;0.00;0.00;345.21;0.00;543.00
5151.00;1.00;22.68;20.44;0.00;138.08;0.00;0.00;0.00;0.00;138.08;0.00;1098.00
5152.00;0.67;21.72;20.50;0.00;345.28;0.00;1131.06;0.00;0.00;345.28;0.00;1153.00
5153.00;1.00;21.13;20.68;0.00;138.11;0.00;468.80;0.00;0.00;138.11;0.00;4946.00
5154.00;1.00;20.30;20.75;0.00;55.24;0.00;0.00;0.00;0.00;55.24;0.00;1457.00
5155.00;1.00;18.64;20.75;0.00;22.10;0.00;0.00;0.00;0.00;22.10;0.00;3824.00
5156.00;1.00;17.82;20.70;0.00;8.84;0.00;0.00;0.00;0.00;8.84;0.00;1280.00
5157.00;1.00;16.69;20.63;0.00;3.54;0.00;0.00;0.00;0.00;3.54;0.00;1225.00
5158.00;1.00;16.01;20.54;0.00;1.41;0.00;0.00;0.00;0.00;1.41;0.00;2511.00
5159.00;1.00;15.77;20.44;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;625.00
5160.00;1.00;15.85;20.33;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;247.00
5161.00;1.00;15.67;20.22;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;270.00
5162.00;1.00;15.56;20.12;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;287.00
5163.00;1.00;15.52;20.01;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;244.00
5164.00;1.00;15.56;19.91;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;189.00
5165.00;1.00;15.50;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
5166.00;1.00;15.58;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
5167.00;0.83;16.65;19.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.00
5168.00;0.83;18.39;19.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;168.00
5169.00;0.83;20.24;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00
5170.00;0.50;21.93;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;86.00
5171.00;0.17;22.94;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;159.00
5172.00;0.67;24.07;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;638.00
5173.00;0.50;24.84;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;204.00
5174.00;0.67;25.58;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;169.00
5175.00;1.00;26.30;20.02;0.00;0.00;0.00;944.60;0.00;0.00;0.00;0.00;9.00
5176.00;0.83;26.28;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.00
5177.00;0.83;26.36;20.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
5178.00;1.00;25.75;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;408.00
5179.00;1.00;24.26;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2438.00
5180.00;1.00;22.72;20.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;717.00
5181.00;1.00;20.84;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;404.00
5182.00;1.00;19.48;20.79;0.00;596.34;0.00;0.00;0.00;0.00;596.34;0.00;242.00
5183.00;1.00;18.17;20.82;0.00;238.53;0.00;0.00;0.00;0.00;238.53;0.00;387.00
5184.00;1.00;17.14;20.78;0.00;95.41;0.00;0.00;0.00;0.00;95.41;0.00;498.00
5185.00;1.00;16.48;20.70;0.00;38.17;0.00;0.00;0.00;0.00;38.17;0.00;318.00
5186.00;1.00;15.97;20.61;0.00;15.27;0.00;0.00;0.00;0.00;15.27;0.00;318.00
5187.00;1.00;16.04;20.50;0.00;6.11;0.00;0.00;0.00;0.00;6.11;0.00;236.00
5188.00;1.00;16.11;20.40;0.00;1229.99;0.00;664.21;0.00;0.00;1229.99;0.00;156.00
5189.00;1.00;16.39;20.49;0.00;492.00;0.00;0.00;0.00;0.00;492.00;0.00;205.00
5190.00;1.00;16.24;20.44;0.00;196.80;0.00;0.00;0.00;0.00;196.80;0.00;805.00
5191.00;1.00;18.62;20.37;0.00;1269.86;0.00;1635.24;0.00;0.00;1269.86;0.00;113.00
5192.00;0.83;21.29;20.61;0.00;507.95;0.00;0.00;0.00;0.00;507.95;0.00;120.00
5193.00;0.83;22.82;20.68;0.00;203.18;0.00;0.00;0.00;0.00;203.18;0.00;115.00
5194.00;0.50;24.40;20.75;0.00;81.27;0.00;0.00;9998.65;0.16;10079.92;0.00;93.00
5195.00;0.83;25.80;20.84;0.00;124.50;0.00;2245.97;0.00;0.00;124.50;0.00;93.00
5196.00;1.00;26.52;21.19;0.00;49.80;0.00;0.00;0.00;0.00;49.80;0.00;94.00
5197.00;0.83;27.12;21.32;0.00;19.92;0.00;0.00;0.00;0.00;19.92;0.00;75.00
5198.00;0.50;27.64;21.46;0.00;7.97;0.00;0.00;0.00;0.00;7.97;0.00;175.00
5199.00;0.50;28.29;21.60;0.00;3.19;0.00;0.00;0.00;0.00;3.19;0.00;250.00
5200.00;1.00;28.08;21.76;0.00;1.27;0.00;0.00;0.00;0.00;1.27;0.00;267.00
5201.00;1.00;28.26;21.91;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;221.00
5202.00;1.00;27.57;22.05;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;279.00
5203.00;1.00;26.53;22.18;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;514.00
5204.00;1.00;25.09;22.28;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;953.00
5205.00;1.00;23.95;22.35;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;859.00
5206.00;1.00;21.98;22.38;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;625.00
5207.00;1.00;17.77;22.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00
5208.00;1.00;16.45;22.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1639.00
5209.00;1.00;15.62;22.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;232.00
5210.00;1.00;15.38;21.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00
5211.00;1.00;15.26;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
5212.00;1.00;15.18;21.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;113.00
5213.00;1.00;15.19;21.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;173.00
5214.00;1.00;15.18;21.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;646.00
5215.00;0.67;15.31;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;74.00
5216.00;0.83;15.29;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
5217.00;0.83;15.18;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;73.00
5218.00;0.83;15.03;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
5219.00;0.33;13.97;20.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;85.00
5220.00;0.50;13.74;20.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;99.00
5221.00;0.67;13.94;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;134.00
5222.00;0.33;14.00;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;68.00
5223.00;0.83;13.98;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1001.00
5224.00;1.00;14.18;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;884.00
5225.00;0.83;14.24;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;345.00
5226.00;1.00;13.76;19.68;0.00;1383.25;0.00;96.31;10009.58;0.16;11392.83;0.00;923.00
5227.00;1.00;12.86;19.69;0.00;553.30;0.00;0.00;0.00;0.00;553.30;0.00;2081.00
5228.00;1.00;12.46;19.59;0.00;221.32;0.00;0.00;0.00;0.00;221.32;0.00;1495.00
5229.00;1.00;12.28;19.44;0.00;88.53;0.00;0.00;0.00;0.00;88.53;0.00;1749.00
5230.00;1.00;12.09;19.29;0.00;35.41;0.00;0.00;0.00;0.00;35.41;0.00;1320.00
5231.00;1.00;11.92;19.12;0.00;1624.71;0.00;0.00;0.00;0.00;1624.71;0.00;1514.00
5232.00;1.00;12.07;19.12;0.00;649.88;0.00;0.00;0.00;0.00;649.88;0.00;341.00
5233.00;1.00;12.00;19.02;0.00;259.95;0.00;0.00;0.00;0.00;259.95;0.00;374.00
5234.00;1.00;11.96;18.88;0.00;1689.95;0.00;0.00;0.00;0.00;1689.95;0.00;193.00
5235.00;1.00;11.84;18.89;0.00;675.98;0.00;0.00;0.00;0.00;675.98;0.00;142.00
5236.00;1.00;11.96;18.79;0.00;270.39;0.00;0.00;0.00;0.00;270.39;0.00;131.00
5237.00;1.00;12.03;18.66;0.00;108.16;0.00;0.00;0.00;0.00;108.16;0.00;113.00
5238.00;1.00;11.86;18.52;0.00;43.26;0.00;0.00;0.00;0.00;43.26;0.00;178.00
5239.00;1.00;13.06;18.37;0.00;17.31;0.00;0.00;0.00;0.00;17.31;0.00;121.00
5240.00;1.00;15.01;18.25;0.00;6.92;0.00;0.00;0.00;0.00;6.92;0.00;69.00
5241.00;1.00;15.98;18.17;0.00;2.77;0.00;0.00;0.00;0.00;2.77;0.00;134.00
5242.00;1.00;17.09;18.12;0.00;1.11;0.00;0.00;0.00;0.00;1.11;0.00;89.00
5243.00;1.00;17.98;18.10;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;2147.00
5244.00;1.00;18.57;18.09;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;2225.00
5245.00;1.00;18.29;18.11;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1266.00
5246.00;1.00;18.87;18.11;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;90.00
5247.00;1.00;19.15;18.13;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;799.00
5248.00;1.00;17.68;18.15;0.00;460.23;0.00;453.43;0.00;0.00;460.23;0.00;565.00
5249.00;1.00;18.99;18.23;0.00;184.09;0.00;0.00;0.00;0.00;184.09;0.00;746.00
5250.00;1.00;18.61;18.27;0.00;73.64;0.00;0.00;0.00;0.00;73.64;0.00;1601.00
5251.00;1.00;18.01;18.28;0.00;29.45;0.00;0.00;0.00;0.00;29.45;0.00;1271.00
5252.00;1.00;16.87;18.28;0.00;11.78;0.00;0.00;0.00;0.00;11.78;0.00;2181.00
5253.00;1.00;16.24;18.25;0.00;4.71;0.00;0.00;0.00;0.00;4.71;0.00;1348.00
5254.00;1.00;15.93;18.20;0.00;1.89;0.00;0.00;0.00;0.00;1.89;0.00;946.00
5255.00;1.00;15.49;18.15;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;633.00
5256.00;1.00;14.90;18.09;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;676.00
5257.00;1.00;14.68;18.01;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;295.00
5258.00;1.00;13.74;17.94;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;187.00
5259.00;1.00;13.11;17.84;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;172.00
5260.00;1.00;12.54;17.73;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;92.00
5261.00;1.00;11.78;17.61;0.00;1329.88;0.00;823.50;0.00;0.00;1329.88;0.00;206.00
5262.00;1.00;11.66;17.69;0.00;531.95;0.00;0.00;0.00;0.00;531.95;0.00;396.00
5263.00;1.00;13.82;17.60;0.00;212.78;0.00;0.00;0.00;0.00;212.78;0.00;335.00
5264.00;1.00;16.28;17.53;0.00;85.11;0.00;0.00;9622.45;0.15;9707.57;0.00;264.00
5265.00;1.00;17.84;17.51;0.00;34.04;0.00;0.00;12835.38;0.20;12869.42;0.00;215.00
5266.00;1.00;19.17;17.52;0.00;13.62;0.00;0.00;0.00;0.00;13.62;0.00;451.00
5267.00;1.00;20.34;17.56;0.00;5.45;0.00;0.00;0.00;0.00;5.45;0.00;1668.00
5268.00;1.00;20.56;17.63;0.00;2.18;0.00;0.00;0.00;0.00;2.18;0.00;232.00
5269.00;1.00;21.22;17.70;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;172.00
5270.00;1.00;21.83;17.78;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;171.00
5271.00;1.00;22.34;17.87;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;201.00
5272.00;1.00;22.55;17.98;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;194.00
5273.00;1.00;22.85;18.08;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;94.00
5274.00;1.00;22.55;18.19;0.00;0.01;0.00;112.14;0.00;0.00;0.01;0.00;150.00
5275.00;1.00;22.08;18.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
5276.00;1.00;20.76;18.39;0.00;74.79;0.00;0.00;0.00;0.00;74.79;0.00;354.00
5277.00;1.00;17.10;18.46;0.00;29.92;0.00;0.00;0.00;0.00;29.92;0.00;364.00
5278.00;1.00;15.39;18.43;0.00;11.97;0.00;0.00;0.00;0.00;11.97;0.00;153.00
5279.00;1.00;14.29;18.36;0.00;4.79;0.00;0.00;0.00;0.00;4.79;0.00;451.00
5280.00;1.00;13.30;18.26;0.00;1.91;0.00;0.00;0.00;0.00;1.91;0.00;1023.00
5281.00;1.00;12.67;18.15;0.00;0.77;0.00;0.00;0.00;0.00;0.77;0.00;143.00
5282.00;1.00;12.46;18.02;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;228.00
5283.00;1.00;12.55;17.89;0.00;1381.85;0.00;0.07;0.00;0.00;1381.85;0.00;637.00
5284.00;1.00;12.65;17.91;0.00;552.74;0.00;0.00;0.00;0.00;552.74;0.00;272.00
5285.00;1.00;12.68;17.84;0.00;1560.76;0.00;1097.18;0.00;0.00;1560.76;0.00;203.00
5286.00;1.00;13.43;17.98;0.00;624.30;0.00;0.00;0.00;0.00;624.30;0.00;75.00
5287.00;1.00;15.56;17.94;0.00;249.72;0.00;0.00;0.00;0.00;249.72;0.00;240.00
5288.00;1.00;17.86;17.91;0.00;99.89;0.00;0.00;0.00;0.00;99.89;0.00;174.00
5289.00;0.83;19.82;17.92;0.00;649.91;0.00;2535.58;0.00;0.00;649.91;0.00;658.00
5290.00;0.67;21.57;18.28;0.00;259.96;0.00;0.00;0.00;0.00;259.96;0.00;1606.00
5291.00;0.33;22.61;18.38;0.00;103.99;0.00;0.00;0.00;0.00;103.99;0.00;1586.00
5292.00;0.67;23.42;18.49;0.00;41.59;0.00;0.00;0.00;0.00;41.59;0.00;3426.00
5293.00;0.67;24.13;18.61;0.00;16.64;0.00;0.00;0.00;0.00;16.64;0.00;824.00
5294.00;0.67;24.78;18.74;0.00;6.66;0.00;2059.23;0.00;0.00;6.66;0.00;130.00
5295.00;1.00;25.40;19.08;0.00;2.66;0.00;0.00;0.00;0.00;2.66;0.00;227.00
5296.00;1.00;25.82;19.23;0.00;1.06;0.00;0.00;0.00;0.00;1.06;0.00;1918.00
5297.00;0.83;26.03;19.38;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;1564.00
5298.00;1.00;25.36;19.54;0.00;0.17;0.00;246.70;0.00;0.00;0.17;0.00;984.00
5299.00;1.00;24.25;19.70;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;374.00
5300.00;1.00;21.52;19.80;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;612.00
5301.00;1.00;20.63;19.84;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;603.00
5302.00;1.00;20.29;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00
5303.00;1.00;19.14;19.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1281.00
5304.00;1.00;18.31;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.00
5305.00;1.00;18.55;19.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;658.00
5306.00;1.00;18.34;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;238.00
5307.00;1.00;17.88;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;315.00
5308.00;1.00;17.34;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;210.00
5309.00;1.00;17.15;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
5310.00;1.00;15.85;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;147.00
5311.00;1.00;15.65;19.51;0.00;1127.52;0.00;1808.68;0.00;0.00;1127.52;0.00;600.00
5312.00;0.50;15.31;19.71;0.00;509.29;0.00;2239.05;0.00;0.00;509.29;0.00;437.00
5313.00;0.67;15.66;19.89;0.00;203.72;0.00;0.00;0.00;0.00;203.72;0.00;2189.00
5314.00;0.67;16.28;19.81;0.00;81.49;0.00;0.00;0.00;0.00;81.49;0.00;542.00
5315.00;0.50;16.42;19.73;0.00;32.59;0.00;0.00;0.00;0.00;32.59;0.00;519.00
5316.00;0.50;16.38;19.66;0.00;13.04;0.00;0.00;0.00;0.00;13.04;0.00;126.00
5317.00;0.83;16.66;19.59;0.00;5.22;0.00;0.00;0.00;0.00;5.22;0.00;147.00
5318.00;0.67;15.87;19.52;0.00;2.09;0.00;0.00;0.00;0.00;2.09;0.00;359.00
5319.00;1.00;15.94;19.43;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;203.00
5320.00;0.67;15.46;19.35;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;506.00
5321.00;0.67;14.51;19.26;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;286.00
5322.00;1.00;13.35;19.15;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;146.00
5323.00;1.00;12.88;19.02;0.00;0.02;0.00;0.00;13306.90;0.21;13306.93;0.00;581.00
5324.00;1.00;12.60;18.87;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;467.00
5325.00;1.00;12.45;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1789.00
5326.00;1.00;12.25;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3023.00
5327.00;1.00;12.10;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;772.00
5328.00;1.00;11.95;18.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
5329.00;1.00;11.78;18.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;181.00
5330.00;1.00;11.81;17.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
5331.00;1.00;11.60;17.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;164.00
5332.00;1.00;11.46;17.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
5333.00;1.00;11.38;17.56;0.00;1477.80;0.00;322.39;0.00;0.00;1477.80;0.00;125.00
5334.00;1.00;11.49;17.60;0.00;591.12;0.00;0.00;0.00;0.00;591.12;0.00;106.00
5335.00;1.00;11.68;17.51;0.00;236.45;0.00;0.00;0.00;0.00;236.45;0.00;597.00
5336.00;1.00;12.21;17.40;0.00;94.58;0.00;0.00;0.00;0.00;94.58;0.00;69.00
5337.00;0.83;12.81;17.29;0.00;37.83;0.00;0.00;0.00;0.00;37.83;0.00;145.00
5338.00;0.50;12.93;17.19;0.00;15.13;0.00;0.00;0.00;0.00;15.13;0.00;66.00
5339.00;1.00;12.16;17.09;0.00;6.05;0.00;0.00;0.00;0.00;6.05;0.00;129.00
5340.00;0.50;12.65;16.98;0.00;2.42;0.00;0.00;0.00;0.00;2.42;0.00;106.00
5341.00;0.33;13.89;16.88;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;219.00
