datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4259.00;1.00;15.68;21.66;0.00;418.99;0.00;0.00;0.00;0.00;418.99;0.00;52.00
4260.00;1.00;16.30;21.57;0.00;167.60;0.00;0.00;0.00;0.00;167.60;0.00;81.00
4261.00;1.00;16.19;21.47;0.00;67.04;0.00;0.00;0.00;0.00;67.04;0.00;55.00
4262.00;1.00;15.91;21.37;0.00;26.82;0.00;0.00;0.00;0.00;26.82;0.00;52.00
4263.00;1.00;15.76;21.27;0.00;10.73;0.00;0.00;0.00;0.00;10.73;0.00;78.00
4264.00;1.00;15.45;21.16;0.00;4.29;0.00;0.00;0.00;0.00;4.29;0.00;47.00
4265.00;1.00;15.45;21.05;0.00;1.72;0.00;0.00;0.00;0.00;1.72;0.00;44.00
4266.00;1.00;15.23;20.94;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;77.00
4267.00;1.00;14.88;20.83;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;230.00
4268.00;1.00;14.29;20.71;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;366.00
4269.00;1.00;13.95;20.59;0.00;2102.17;0.00;0.00;6197.03;0.10;8299.19;0.00;453.00
4270.00;1.00;13.32;20.59;0.00;840.87;0.00;0.00;0.00;0.00;840.87;0.00;424.00
4271.00;1.00;12.95;20.50;0.00;336.35;0.00;0.00;0.00;0.00;336.35;0.00;199.00
4272.00;1.00;12.82;20.38;0.00;134.54;0.00;0.00;0.00;0.00;134.54;0.00;54.00
4273.00;1.00;12.57;20.24;0.00;53.82;0.00;0.00;0.00;0.00;53.82;0.00;64.00
4274.00;1.00;12.56;20.09;0.00;21.53;0.00;0.00;0.00;0.00;21.53;0.00;63.00
4275.00;1.00;12.53;19.95;0.00;8.61;0.00;0.00;0.00;0.00;8.61;0.00;63.00
4276.00;1.00;12.71;19.80;0.00;3.44;0.00;0.00;0.00;0.00;3.44;0.00;63.00
4277.00;1.00;12.64;19.66;0.00;1.38;0.00;0.00;0.00;0.00;1.38;0.00;63.00
4278.00;1.00;12.69;19.52;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;54.00
4279.00;1.00;13.64;19.39;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;79.00
4280.00;1.00;15.79;19.28;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;114.00
4281.00;1.00;16.74;19.21;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;151.00
4282.00;1.00;17.22;19.16;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;228.00
4283.00;0.00;17.51;19.12;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;209.00
4284.00;1.00;17.90;19.09;0.00;1225.14;0.00;1443.41;0.00;0.00;1225.14;0.00;382.00
4285.00;0.00;18.06;19.24;0.00;490.05;0.00;0.00;0.00;0.00;490.05;0.00;469.00
4286.00;1.00;18.63;19.25;0.00;196.02;0.00;0.00;0.00;0.00;196.02;0.00;225.00
4287.00;1.00;19.48;19.25;0.00;78.41;0.00;0.00;0.00;0.00;78.41;0.00;58.00
4288.00;1.00;20.04;19.26;0.00;31.36;0.00;0.00;0.00;0.00;31.36;0.00;179.00
4289.00;1.00;19.75;19.28;0.00;801.32;0.00;663.50;0.00;0.00;801.32;0.00;193.00
4290.00;1.00;19.31;19.38;0.00;320.53;0.00;0.00;0.00;0.00;320.53;0.00;180.00
4291.00;1.00;18.48;19.40;0.00;128.21;0.00;0.00;0.00;0.00;128.21;0.00;310.00
4292.00;1.00;17.05;19.39;0.00;51.28;0.00;0.00;0.00;0.00;51.28;0.00;344.00
4293.00;1.00;16.38;19.35;0.00;20.51;0.00;0.00;0.00;0.00;20.51;0.00;247.00
4294.00;1.00;16.04;19.29;0.00;8.21;0.00;0.00;0.00;0.00;8.21;0.00;179.00
4295.00;1.00;15.67;19.23;0.00;3.28;0.00;0.00;8882.83;0.14;8886.11;0.00;101.00
4296.00;1.00;15.34;19.16;0.00;1.31;0.00;0.00;0.00;0.00;1.31;0.00;190.00
4297.00;1.00;15.23;19.08;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;67.00
4298.00;1.00;14.99;19.01;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;50.00
4299.00;1.00;14.72;18.93;0.00;1662.96;0.00;298.58;0.00;0.00;1662.96;0.00;49.00
4300.00;1.00;14.55;18.97;0.00;2183.03;0.00;431.94;0.00;0.00;2183.03;0.00;79.00
4301.00;1.00;14.46;19.05;0.00;873.21;0.00;0.00;0.00;0.00;873.21;0.00;74.00
4302.00;1.00;14.75;19.02;0.00;349.28;0.00;0.00;0.00;0.00;349.28;0.00;15.00
4303.00;1.00;16.07;18.96;0.00;139.71;0.00;0.00;0.00;0.00;139.71;0.00;89.00
4304.00;0.00;18.42;18.91;0.00;55.89;0.00;0.00;0.00;0.00;55.89;0.00;78.00
4305.00;1.00;19.74;18.91;0.00;22.35;0.00;0.00;0.00;0.00;22.35;0.00;28.00
4306.00;1.00;21.03;18.92;0.00;8.94;0.00;0.00;0.00;0.00;8.94;0.00;71.00
4307.00;0.00;21.72;18.97;0.00;3.58;0.00;0.00;0.00;0.00;3.58;0.00;66.00
4308.00;0.00;22.02;19.02;0.00;1.43;0.00;4685.12;0.00;0.00;1.43;0.00;64.00
4309.00;1.00;21.97;19.38;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;48.00
4310.00;0.00;21.83;19.43;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;56.00
4311.00;1.00;22.42;19.48;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;89.00
4312.00;0.00;22.53;19.54;0.00;0.04;0.00;2555.63;0.00;0.00;0.04;0.00;40.00
4313.00;1.00;22.27;19.76;0.00;0.01;0.00;1509.26;0.00;0.00;0.01;0.00;58.00
4314.00;1.00;21.54;19.91;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;239.00
4315.00;1.00;21.49;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;223.00
4316.00;1.00;22.88;19.97;0.00;647.73;0.00;0.00;0.00;0.00;647.73;0.00;314.00
4317.00;1.00;19.17;20.07;0.00;259.09;0.00;0.00;0.00;0.00;259.09;0.00;308.00
4318.00;1.00;17.15;20.07;0.00;103.64;0.00;0.00;0.00;0.00;103.64;0.00;213.00
4319.00;1.00;16.21;20.02;0.00;41.46;0.00;0.00;0.00;0.00;41.46;0.00;208.00
4320.00;1.00;15.28;19.94;0.00;16.58;0.00;0.00;0.00;0.00;16.58;0.00;258.00
4321.00;1.00;15.44;19.85;0.00;6.63;0.00;0.00;0.00;0.00;6.63;0.00;148.00
4322.00;1.00;15.37;19.77;0.00;2.65;0.00;0.00;0.00;0.00;2.65;0.00;101.00
4323.00;1.00;15.73;19.68;0.00;1.06;0.00;0.00;0.00;0.00;1.06;0.00;168.00
4324.00;1.00;16.09;19.61;0.00;0.42;0.00;0.00;0.00;0.00;0.42;0.00;76.00
4325.00;1.00;15.85;19.54;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;86.00
4326.00;1.00;16.91;19.46;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;40.00
4327.00;1.00;17.64;19.41;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;84.00
4328.00;1.00;18.78;19.38;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;40.00
4329.00;1.00;20.35;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;83.00
4330.00;0.00;20.77;19.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
4331.00;1.00;21.01;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;74.00
4332.00;1.00;21.98;19.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;50.00
4333.00;1.00;22.62;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4334.00;1.00;22.82;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
4335.00;1.00;22.92;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;50.00
4336.00;0.00;22.55;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
4337.00;1.00;23.29;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
4338.00;1.00;23.28;19.81;0.00;283.93;0.00;649.66;0.00;0.00;283.93;0.00;185.00
4339.00;1.00;23.76;19.94;0.00;113.57;0.00;0.00;6054.14;0.10;6167.71;0.00;38.00
4340.00;1.00;22.05;20.02;0.00;45.43;0.00;0.00;0.00;0.00;45.43;0.00;223.00
4341.00;1.00;19.73;20.06;0.00;18.17;0.00;0.00;0.00;0.00;18.17;0.00;248.00
4342.00;1.00;19.07;20.06;0.00;998.27;0.00;0.00;0.00;0.00;998.27;0.00;290.00
4343.00;1.00;18.64;20.10;0.00;399.31;0.00;0.00;0.00;0.00;399.31;0.00;324.00
4344.00;1.00;18.55;20.10;0.00;1357.68;0.00;0.00;0.00;0.00;1357.68;0.00;71.00
4345.00;1.00;18.29;20.16;0.00;543.07;0.00;0.00;0.00;0.00;543.07;0.00;62.00
4346.00;1.00;17.78;20.16;0.00;217.23;0.00;0.00;0.00;0.00;217.23;0.00;94.00
4347.00;1.00;16.79;20.12;0.00;86.89;0.00;0.00;0.00;0.00;86.89;0.00;34.00
4348.00;1.00;16.65;20.06;0.00;34.76;0.00;0.00;0.00;0.00;34.76;0.00;74.00
4349.00;1.00;17.14;20.00;0.00;13.90;0.00;0.00;0.00;0.00;13.90;0.00;60.00
4350.00;1.00;17.25;19.94;0.00;5.56;0.00;0.00;0.00;0.00;5.56;0.00;67.00
4351.00;1.00;17.43;19.89;0.00;2.22;0.00;0.00;0.00;0.00;2.22;0.00;67.00
4352.00;1.00;17.14;19.84;0.00;0.89;0.00;0.00;0.00;0.00;0.89;0.00;34.00
4353.00;1.00;17.07;19.79;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;83.00
4354.00;1.00;17.43;19.74;0.00;1426.82;0.00;4518.35;0.00;0.00;1426.82;0.00;38.00
4355.00;0.00;17.88;20.07;0.00;570.73;0.00;0.00;0.00;0.00;570.73;0.00;81.00
4356.00;1.00;20.26;20.07;0.00;228.29;0.00;0.00;0.00;0.00;228.29;0.00;67.00
4357.00;0.00;21.20;20.09;0.00;91.32;0.00;0.00;0.00;0.00;91.32;0.00;36.00
4358.00;1.00;21.01;20.11;0.00;36.53;0.00;0.00;0.00;0.00;36.53;0.00;81.00
4359.00;1.00;21.70;20.13;0.00;14.61;0.00;0.00;0.00;0.00;14.61;0.00;65.00
4360.00;1.00;22.50;20.17;0.00;650.43;0.00;1936.54;0.00;0.00;650.43;0.00;133.00
4361.00;1.00;22.43;20.38;0.00;260.17;0.00;0.00;0.00;0.00;260.17;0.00;236.00
4362.00;1.00;20.88;20.44;0.00;660.30;0.00;253.29;6245.01;0.10;6905.31;0.00;275.00
4363.00;1.00;20.00;20.50;0.00;264.12;0.00;0.00;0.00;0.00;264.12;0.00;392.00
4364.00;1.00;19.08;20.51;0.00;1128.50;0.00;0.00;0.00;0.00;1128.50;0.00;386.00
4365.00;1.00;18.56;20.56;0.00;451.40;0.00;0.00;0.00;0.00;451.40;0.00;466.00
4366.00;1.00;17.75;20.55;0.00;180.56;0.00;0.00;0.00;0.00;180.56;0.00;297.00
4367.00;1.00;16.99;20.50;0.00;72.22;0.00;0.00;0.00;0.00;72.22;0.00;164.00
4368.00;1.00;16.83;20.44;0.00;28.89;0.00;0.00;0.00;0.00;28.89;0.00;58.00
4369.00;1.00;16.68;20.37;0.00;11.56;0.00;0.00;0.00;0.00;11.56;0.00;104.00
4370.00;1.00;16.11;20.30;0.00;4.62;0.00;0.00;0.00;0.00;4.62;0.00;99.00
4371.00;1.00;15.60;20.22;0.00;1.85;0.00;0.00;0.00;0.00;1.85;0.00;21.00
4372.00;1.00;15.60;20.13;0.00;0.74;0.00;0.00;0.00;0.00;0.74;0.00;91.00
4373.00;1.00;15.62;20.04;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;59.00
4374.00;1.00;16.87;19.95;0.00;0.12;0.00;0.00;6023.62;0.10;6023.74;0.00;21.00
4375.00;1.00;18.70;19.89;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;128.00
4376.00;1.00;20.36;19.87;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;18.00
4377.00;1.00;21.79;19.88;0.00;839.95;0.00;2761.58;0.00;0.00;839.95;0.00;46.00
4378.00;1.00;22.88;20.15;0.00;335.98;0.00;0.00;0.00;0.00;335.98;0.00;94.00
4379.00;1.00;23.34;20.22;0.00;134.39;0.00;0.00;0.00;0.00;134.39;0.00;16.00
4380.00;1.00;24.01;20.29;0.00;53.76;0.00;0.00;0.00;0.00;53.76;0.00;87.00
4381.00;0.00;24.08;20.37;0.00;21.50;0.00;0.00;0.00;0.00;21.50;0.00;59.00
4382.00;0.00;24.23;20.44;0.00;8.60;0.00;0.00;0.00;0.00;8.60;0.00;21.00
4383.00;1.00;24.48;20.52;0.00;3.44;0.00;0.00;0.00;0.00;3.44;0.00;128.00
4384.00;1.00;24.56;20.59;0.00;1.38;0.00;0.00;0.00;0.00;1.38;0.00;21.00
4385.00;1.00;24.50;20.67;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;51.00
4386.00;1.00;24.35;20.75;0.00;232.94;0.00;172.63;0.00;0.00;232.94;0.00;104.00
4387.00;1.00;24.46;20.84;0.00;93.18;0.00;0.00;0.00;0.00;93.18;0.00;21.00
4388.00;1.00;23.62;20.92;0.00;37.27;0.00;0.00;0.00;0.00;37.27;0.00;153.00
4389.00;1.00;21.08;20.98;0.00;14.91;0.00;0.00;0.00;0.00;14.91;0.00;293.00
4390.00;1.00;19.43;20.98;0.00;5.96;0.00;0.00;0.00;0.00;5.96;0.00;259.00
4391.00;1.00;18.88;20.95;0.00;2.39;0.00;0.00;0.00;0.00;2.39;0.00;271.00
4392.00;1.00;18.53;20.91;0.00;0.95;0.00;0.00;0.00;0.00;0.95;0.00;130.00
4393.00;1.00;18.25;20.86;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;21.00
4394.00;1.00;18.79;20.81;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;95.00
4395.00;1.00;18.43;20.77;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;34.00
4396.00;1.00;18.41;20.73;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;76.00
4397.00;1.00;18.35;20.68;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;53.00
4398.00;1.00;18.93;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
4399.00;1.00;19.77;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.00
4400.00;1.00;22.13;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
4401.00;1.00;23.57;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4402.00;1.00;23.56;20.67;0.00;392.34;0.00;5202.67;0.00;0.00;392.34;0.00;58.00
4403.00;1.00;23.57;21.09;0.00;156.94;0.00;0.00;0.00;0.00;156.94;0.00;242.00
4404.00;1.00;23.43;21.15;0.00;62.78;0.00;0.00;0.00;0.00;62.78;0.00;183.00
4405.00;1.00;22.25;21.20;0.00;540.30;0.00;4267.20;0.00;0.00;540.30;0.00;223.00
4406.00;1.00;20.34;21.53;0.00;216.12;0.00;0.00;0.00;0.00;216.12;0.00;210.00
4407.00;1.00;20.13;21.52;0.00;86.45;0.00;0.00;0.00;0.00;86.45;0.00;282.00
4408.00;1.00;19.04;21.50;0.00;34.58;0.00;0.00;0.00;0.00;34.58;0.00;82.00
4409.00;1.00;19.05;21.45;0.00;13.83;0.00;0.00;0.00;0.00;13.83;0.00;76.00
4410.00;1.00;18.05;21.41;0.00;5.53;0.00;0.00;0.00;0.00;5.53;0.00;62.00
4411.00;1.00;16.30;21.34;0.00;2.21;0.00;0.00;0.00;0.00;2.21;0.00;197.00
4412.00;1.00;15.23;21.24;0.00;0.89;0.00;0.00;0.00;0.00;0.89;0.00;387.00
4413.00;1.00;14.84;21.12;0.00;2027.54;0.00;0.00;0.00;0.00;2027.54;0.00;304.00
4414.00;1.00;14.73;21.13;0.00;811.02;0.00;0.00;0.00;0.00;811.02;0.00;417.00
4415.00;1.00;14.68;21.06;0.00;324.41;0.00;0.00;0.00;0.00;324.41;0.00;110.00
4416.00;1.00;14.63;20.95;0.00;129.76;0.00;0.00;0.00;0.00;129.76;0.00;97.00
4417.00;1.00;14.22;20.84;0.00;51.91;0.00;0.00;0.00;0.00;51.91;0.00;90.00
4418.00;1.00;13.88;20.71;0.00;20.76;0.00;0.00;0.00;0.00;20.76;0.00;92.00
4419.00;1.00;13.50;20.58;0.00;8.30;0.00;0.00;0.00;0.00;8.30;0.00;119.00
4420.00;1.00;13.25;20.44;0.00;3.32;0.00;0.00;0.00;0.00;3.32;0.00;128.00
4421.00;1.00;12.93;20.30;0.00;1.33;0.00;0.00;0.00;0.00;1.33;0.00;132.00
4422.00;1.00;13.83;20.16;0.00;2275.14;0.00;2945.41;6591.96;0.10;8867.10;0.00;134.00
4423.00;1.00;15.26;20.37;0.00;910.06;0.00;0.00;0.00;0.00;910.06;0.00;148.00
4424.00;1.00;15.30;20.33;0.00;2226.57;0.00;3295.94;0.00;0.00;2226.57;0.00;178.00
4425.00;1.00;16.77;20.59;0.00;890.63;0.00;0.00;0.00;0.00;890.63;0.00;60.00
4426.00;1.00;17.45;20.57;0.00;356.25;0.00;0.00;0.00;0.00;356.25;0.00;59.00
4427.00;1.00;18.65;20.53;0.00;142.50;0.00;0.00;0.00;0.00;142.50;0.00;59.00
4428.00;1.00;18.87;20.50;0.00;57.00;0.00;0.00;0.00;0.00;57.00;0.00;144.00
4429.00;1.00;18.91;20.47;0.00;22.80;0.00;0.00;0.00;0.00;22.80;0.00;224.00
4430.00;1.00;18.88;20.44;0.00;9.12;0.00;0.00;0.00;0.00;9.12;0.00;451.00
4431.00;1.00;19.09;20.41;0.00;3.65;0.00;0.00;0.00;0.00;3.65;0.00;284.00
4432.00;1.00;19.72;20.39;0.00;1.46;0.00;0.00;0.00;0.00;1.46;0.00;237.00
4433.00;1.00;19.37;20.38;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;248.00
4434.00;1.00;19.01;20.36;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;359.00
4435.00;1.00;18.41;20.33;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;565.00
4436.00;1.00;18.61;20.29;0.00;1281.08;0.00;0.00;0.00;0.00;1281.08;0.00;385.00
4437.00;1.00;16.43;20.34;0.00;512.43;0.00;0.00;0.00;0.00;512.43;0.00;473.00
4438.00;1.00;16.50;20.30;0.00;204.97;0.00;0.00;0.00;0.00;204.97;0.00;256.00
4439.00;1.00;15.74;20.24;0.00;81.99;0.00;0.00;0.00;0.00;81.99;0.00;140.00
4440.00;1.00;15.77;20.15;0.00;32.80;0.00;0.00;0.00;0.00;32.80;0.00;106.00
4441.00;1.00;15.28;20.07;0.00;13.12;0.00;0.00;0.00;0.00;13.12;0.00;234.00
4442.00;1.00;15.20;19.98;0.00;5.25;0.00;0.00;0.00;0.00;5.25;0.00;279.00
4443.00;1.00;14.97;19.88;0.00;2.10;0.00;0.00;0.00;0.00;2.10;0.00;53.00
4444.00;1.00;14.82;19.79;0.00;0.84;0.00;0.00;0.00;0.00;0.84;0.00;75.00
4445.00;1.00;14.58;19.69;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;69.00
4446.00;1.00;14.68;19.59;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;102.00
4447.00;0.00;15.27;19.49;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;56.00
4448.00;1.00;16.26;19.41;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;98.00
4449.00;0.00;17.41;19.35;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;225.00
4450.00;1.00;18.82;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;267.00
4451.00;0.00;20.38;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;198.00
4452.00;1.00;21.56;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;371.00
4453.00;1.00;21.82;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;288.00
4454.00;1.00;21.55;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;243.00
4455.00;1.00;22.22;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
4456.00;1.00;22.32;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
4457.00;1.00;22.55;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
4458.00;1.00;22.30;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;404.00
4459.00;1.00;22.11;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;425.00
4460.00;1.00;21.83;19.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;516.00
4461.00;1.00;20.15;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;545.00
4462.00;1.00;17.53;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;221.00
4463.00;1.00;16.22;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;48.00
4464.00;1.00;14.90;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;118.00
4465.00;1.00;14.15;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
4466.00;1.00;14.04;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4467.00;1.00;13.20;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4468.00;1.00;12.35;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4469.00;1.00;11.73;19.10;0.00;0.00;0.00;0.00;5967.21;0.10;5967.21;0.00;63.00
4470.00;1.00;13.75;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
4471.00;1.00;17.77;18.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;81.00
4472.00;1.00;20.82;18.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;137.00
4473.00;1.00;22.47;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
4474.00;1.00;23.07;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;148.00
4475.00;1.00;23.95;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;81.00
4476.00;0.00;24.36;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;132.00
4477.00;0.00;24.80;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.00
4478.00;1.00;24.77;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4479.00;1.00;25.27;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;149.00
4480.00;1.00;25.46;19.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;60.00
4481.00;1.00;25.52;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;65.00
4482.00;1.00;24.77;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;393.00
4483.00;1.00;23.68;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;498.00
4484.00;1.00;21.69;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00
4485.00;1.00;20.38;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;569.00
4486.00;1.00;19.54;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;511.00
4487.00;1.00;18.19;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;421.00
4488.00;1.00;17.39;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
4489.00;1.00;16.47;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
4490.00;1.00;16.05;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
4491.00;1.00;15.39;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;93.00
4492.00;1.00;15.40;19.67;0.00;1726.93;0.00;1821.76;8156.29;0.13;9883.22;0.00;8.00
4493.00;1.00;15.39;19.82;0.00;690.77;0.00;0.00;0.00;0.00;690.77;0.00;84.00
4494.00;1.00;15.59;19.78;0.00;276.31;0.00;0.00;0.00;0.00;276.31;0.00;65.00
4495.00;1.00;16.51;19.71;0.00;110.52;0.00;0.00;0.00;0.00;110.52;0.00;84.00
4496.00;1.00;17.45;19.66;0.00;44.21;0.00;0.00;0.00;0.00;44.21;0.00;147.00
4497.00;1.00;17.16;19.62;0.00;17.68;0.00;0.00;0.00;0.00;17.68;0.00;104.00
4498.00;0.00;18.06;19.57;0.00;7.07;0.00;0.00;0.00;0.00;7.07;0.00;124.00
4499.00;0.00;18.80;19.54;0.00;2.83;0.00;0.00;0.00;0.00;2.83;0.00;192.00
4500.00;1.00;19.06;19.53;0.00;1066.03;0.00;3695.67;0.00;0.00;1066.03;0.00;356.00
4501.00;1.00;19.78;19.82;0.00;426.41;0.00;0.00;0.00;0.00;426.41;0.00;446.00
4502.00;1.00;20.22;19.85;0.00;170.56;0.00;0.00;0.00;0.00;170.56;0.00;457.00
4503.00;1.00;20.78;19.87;0.00;68.23;0.00;0.00;0.00;0.00;68.23;0.00;184.00
4504.00;1.00;21.02;19.89;0.00;792.35;0.00;1793.29;0.00;0.00;792.35;0.00;180.00
4505.00;1.00;21.03;20.08;0.00;316.94;0.00;0.00;0.00;0.00;316.94;0.00;271.00
4506.00;1.00;20.46;20.12;0.00;126.78;0.00;0.00;0.00;0.00;126.78;0.00;382.00
4507.00;1.00;19.88;20.13;0.00;50.71;0.00;0.00;0.00;0.00;50.71;0.00;270.00
4508.00;1.00;18.88;20.13;0.00;20.28;0.00;0.00;0.00;0.00;20.28;0.00;73.00
4509.00;1.00;17.96;20.11;0.00;8.11;0.00;0.00;0.00;0.00;8.11;0.00;38.00
4510.00;1.00;17.52;20.07;0.00;3.25;0.00;0.00;0.00;0.00;3.25;0.00;55.00
4511.00;1.00;16.59;20.02;0.00;1.30;0.00;0.00;0.00;0.00;1.30;0.00;116.00
4512.00;1.00;15.58;19.95;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;69.00
4513.00;1.00;15.32;19.87;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;58.00
4514.00;1.00;15.13;19.78;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;55.00
4515.00;1.00;14.18;19.69;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;50.00
4516.00;1.00;13.60;19.58;0.00;1934.08;0.00;1243.55;0.00;0.00;1934.08;0.00;63.00
4517.00;1.00;12.77;19.67;0.00;773.63;0.00;0.00;0.00;0.00;773.63;0.00;69.00
4518.00;1.00;13.62;19.58;0.00;2497.63;0.00;2589.97;0.00;0.00;2497.63;0.00;58.00
4519.00;1.00;16.23;19.79;0.00;1461.48;0.00;2839.96;0.00;0.00;1461.48;0.00;68.00
