datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3299.00;0.67;8.41;14.44;0.00;2103.89;0.00;3809.13;0.00;0.00;2103.89;0.00;3184.00
3300.00;0.83;9.81;14.56;0.00;841.55;0.00;0.00;0.00;0.00;841.55;0.00;2183.00
3301.00;0.83;10.21;14.44;0.00;336.62;0.00;0.00;0.00;0.00;336.62;0.00;1811.00
3302.00;0.17;11.68;14.30;0.00;2745.01;0.00;2357.38;0.00;0.00;2745.01;0.00;1938.00
3303.00;0.33;12.17;14.50;0.00;1098.00;0.00;0.00;0.00;0.00;1098.00;0.00;1034.00
3304.00;1.00;12.57;14.48;0.00;439.20;0.00;0.00;0.00;0.00;439.20;0.00;968.00
3305.00;0.83;12.28;14.44;0.00;175.68;0.00;0.00;0.00;0.00;175.68;0.00;1281.00
3306.00;1.00;11.76;14.37;0.00;70.27;0.00;0.00;0.00;0.00;70.27;0.00;1517.00
3307.00;1.00;10.80;14.28;0.00;28.11;0.00;0.00;0.00;0.00;28.11;0.00;2650.00
3308.00;1.00;9.10;14.15;0.00;11.24;0.00;0.00;0.00;0.00;11.24;0.00;1758.00
3309.00;1.00;6.85;13.96;0.00;2923.01;0.00;0.00;0.00;0.00;2923.01;0.00;1662.00
3310.00;1.00;6.53;13.87;0.00;4864.51;0.00;0.00;0.00;0.00;4864.51;0.00;2348.00
3311.00;1.00;6.80;13.89;0.00;1945.80;0.00;0.00;0.00;0.00;1945.80;0.00;972.00
3312.00;1.00;6.92;13.74;0.00;4464.03;0.00;0.00;0.00;0.00;4464.03;0.00;601.00
3313.00;1.00;6.85;13.75;0.00;1785.61;0.00;0.00;0.00;0.00;1785.61;0.00;575.00
3314.00;1.00;6.90;13.60;0.00;4329.27;0.00;0.00;0.00;0.00;4329.27;0.00;416.00
3315.00;1.00;6.87;13.61;0.00;1731.71;0.00;0.00;0.00;0.00;1731.71;0.00;354.00
3316.00;1.00;6.75;13.46;0.00;4245.72;0.00;487.55;0.00;0.00;4245.72;0.00;219.00
3317.00;1.00;7.76;13.49;0.00;4950.22;0.00;1257.05;0.00;0.00;4950.22;0.00;195.00
3318.00;1.00;10.30;13.65;0.00;1980.09;0.00;0.00;0.00;0.00;1980.09;0.00;275.00
3319.00;1.00;12.09;13.64;0.00;792.03;0.00;0.00;17634.05;0.28;18426.09;0.00;423.00
3320.00;1.00;13.71;13.63;0.00;1919.00;0.00;8142.75;0.00;0.00;1919.00;0.00;544.00
3321.00;1.00;14.29;14.23;0.00;767.60;0.00;0.00;0.00;0.00;767.60;0.00;764.00
3322.00;1.00;14.74;14.27;0.00;1301.00;0.00;8827.86;0.00;0.00;1301.00;0.00;2375.00
3323.00;0.17;15.13;14.89;0.00;520.40;0.00;8583.26;0.00;0.00;520.40;0.00;734.00
3324.00;0.50;16.13;15.43;0.00;208.16;0.00;0.00;0.00;0.00;208.16;0.00;1122.00
3325.00;0.17;17.14;15.47;0.00;840.91;0.00;7373.95;0.00;0.00;840.91;0.00;1198.00
3326.00;0.83;17.23;16.02;0.00;336.36;0.00;6805.37;0.00;0.00;336.36;0.00;894.00
3327.00;0.50;17.66;16.48;0.00;134.54;0.00;0.00;0.00;0.00;134.54;0.00;1232.00
3328.00;0.83;17.89;16.53;0.00;629.68;0.00;3973.05;0.00;0.00;629.68;0.00;1806.00
3329.00;1.00;17.00;16.85;0.00;251.87;0.00;2205.16;0.00;0.00;251.87;0.00;1963.00
3330.00;1.00;16.65;17.00;0.00;100.75;0.00;0.00;0.00;0.00;100.75;0.00;2861.00
3331.00;1.00;15.40;17.00;0.00;40.30;0.00;0.00;0.00;0.00;40.30;0.00;1724.00
3332.00;1.00;14.14;16.94;0.00;1635.20;0.00;0.00;0.00;0.00;1635.20;0.00;2161.00
3333.00;1.00;12.93;16.93;0.00;654.08;0.00;0.00;0.00;0.00;654.08;0.00;2086.00
3334.00;1.00;11.95;16.82;0.00;261.63;0.00;0.00;0.00;0.00;261.63;0.00;1754.00
3335.00;1.00;11.69;16.66;0.00;2955.91;0.00;0.00;0.00;0.00;2955.91;0.00;844.00
3336.00;1.00;11.29;16.65;0.00;4070.40;0.00;0.00;0.00;0.00;4070.40;0.00;470.00
3337.00;1.00;10.55;16.69;0.00;1628.16;0.00;0.00;0.00;0.00;1628.16;0.00;159.00
3338.00;1.00;11.17;16.56;0.00;651.26;0.00;0.00;0.00;0.00;651.26;0.00;281.00
3339.00;1.00;10.67;16.40;0.00;3307.33;0.00;6.84;0.00;0.00;3307.33;0.00;214.00
3340.00;1.00;10.78;16.38;0.00;4495.00;0.00;2071.07;0.00;0.00;4495.00;0.00;222.00
3341.00;1.00;10.93;16.56;0.00;3680.30;0.00;4277.01;0.00;0.00;3680.30;0.00;207.00
3342.00;1.00;10.95;16.82;0.00;1472.12;0.00;0.00;0.00;0.00;1472.12;0.00;227.00
3343.00;0.83;11.53;16.69;0.00;3816.55;0.00;7103.19;0.00;0.00;3816.55;0.00;303.00
3344.00;0.67;11.27;17.15;0.00;1526.62;0.00;0.00;0.00;0.00;1526.62;0.00;253.00
3345.00;0.67;10.88;17.02;0.00;3838.28;0.00;9335.32;0.00;0.00;3838.28;0.00;332.00
3346.00;0.67;10.20;17.57;0.00;1535.31;0.00;9827.00;0.00;0.00;1535.31;0.00;1907.00
3347.00;0.83;9.71;17.97;0.00;614.13;0.00;9288.72;0.00;0.00;614.13;0.00;1196.00
3348.00;0.67;9.55;18.24;0.00;245.65;0.00;0.00;0.00;0.00;245.65;0.00;3292.00
3349.00;0.50;9.64;17.94;0.00;98.26;0.00;0.00;0.00;0.00;98.26;0.00;2210.00
3350.00;0.67;9.65;17.64;0.00;39.30;0.00;0.00;0.00;0.00;39.30;0.00;679.00
3351.00;0.83;9.81;17.34;0.00;15.72;0.00;0.00;0.00;0.00;15.72;0.00;775.00
3352.00;0.83;10.20;17.07;0.00;6.29;0.00;0.00;0.00;0.00;6.29;0.00;824.00
3353.00;1.00;9.90;16.81;0.00;2.52;0.00;0.00;17212.59;0.27;17215.11;0.00;836.00
3354.00;1.00;9.50;16.56;0.00;1.01;0.00;0.00;0.00;0.00;1.01;0.00;1528.00
3355.00;1.00;9.18;16.30;0.00;3673.09;0.00;0.00;0.00;0.00;3673.09;0.00;1482.00
3356.00;1.00;9.05;16.25;0.00;1469.24;0.00;0.00;0.00;0.00;1469.24;0.00;1998.00
3357.00;1.00;8.86;16.07;0.00;587.70;0.00;0.00;0.00;0.00;587.70;0.00;1717.00
3358.00;1.00;8.80;15.84;0.00;3966.58;0.00;0.00;0.00;0.00;3966.58;0.00;1227.00
3359.00;1.00;8.84;15.81;0.00;1586.63;0.00;0.00;0.00;0.00;1586.63;0.00;796.00
3360.00;1.00;8.67;15.65;0.00;4275.66;0.00;0.00;0.00;0.00;4275.66;0.00;512.00
3361.00;1.00;8.64;15.64;0.00;5355.15;0.00;0.00;0.00;0.00;5355.15;0.00;765.00
3362.00;1.00;8.67;15.70;0.00;2142.06;0.00;0.00;0.00;0.00;2142.06;0.00;596.00
3363.00;1.00;8.72;15.57;0.00;856.82;0.00;0.00;0.00;0.00;856.82;0.00;246.00
3364.00;1.00;8.74;15.36;0.00;342.73;0.00;0.00;0.00;0.00;342.73;0.00;242.00
3365.00;1.00;8.89;15.14;0.00;137.09;0.00;0.00;0.00;0.00;137.09;0.00;212.00
3366.00;1.00;9.45;14.92;0.00;54.84;0.00;0.00;0.00;0.00;54.84;0.00;802.00
3367.00;0.83;10.45;14.72;0.00;3097.45;0.00;2166.44;0.00;0.00;3097.45;0.00;2568.00
3368.00;0.67;11.50;14.87;0.00;1238.98;0.00;0.00;0.00;0.00;1238.98;0.00;730.00
3369.00;0.50;12.61;14.82;0.00;495.59;0.00;0.00;0.00;0.00;495.59;0.00;592.00
3370.00;0.33;13.41;14.77;0.00;2046.38;0.00;2954.20;0.00;0.00;2046.38;0.00;3705.00
3371.00;0.50;13.48;15.01;0.00;818.55;0.00;3008.79;0.00;0.00;818.55;0.00;1139.00
3372.00;0.67;14.38;15.18;0.00;327.42;0.00;0.00;0.00;0.00;327.42;0.00;1233.00
3373.00;0.50;15.06;15.17;0.00;1449.17;0.00;3525.44;0.00;0.00;1449.17;0.00;1376.00
3374.00;0.17;15.71;15.46;0.00;579.67;0.00;0.00;0.00;0.00;579.67;0.00;1345.00
3375.00;0.83;16.49;15.50;0.00;1157.19;0.00;3489.49;0.00;0.00;1157.19;0.00;369.00
3376.00;0.83;16.26;15.81;0.00;462.88;0.00;0.00;0.00;0.00;462.88;0.00;512.00
3377.00;1.00;16.28;15.86;0.00;185.15;0.00;0.00;0.00;0.00;185.15;0.00;955.00
3378.00;1.00;16.58;15.88;0.00;74.06;0.00;0.00;0.00;0.00;74.06;0.00;999.00
3379.00;1.00;15.63;15.91;0.00;29.62;0.00;0.00;0.00;0.00;29.62;0.00;3662.00
3380.00;1.00;13.89;15.90;0.00;11.85;0.00;0.00;0.00;0.00;11.85;0.00;4344.00
3381.00;1.00;11.63;15.83;0.00;4.74;0.00;0.00;0.00;0.00;4.74;0.00;1881.00
3382.00;1.00;10.32;15.68;0.00;2600.95;0.00;0.00;0.00;0.00;2600.95;0.00;1160.00
3383.00;1.00;9.19;15.63;0.00;4074.45;0.00;0.00;0.00;0.00;4074.45;0.00;622.00
3384.00;1.00;8.82;15.63;0.00;1629.78;0.00;0.00;0.00;0.00;1629.78;0.00;1122.00
3385.00;1.00;8.43;15.48;0.00;4234.83;0.00;0.00;0.00;0.00;4234.83;0.00;277.00
3386.00;1.00;7.55;15.47;0.00;1693.93;0.00;0.00;0.00;0.00;1693.93;0.00;327.00
3387.00;1.00;7.21;15.27;0.00;4673.42;0.00;4.35;0.00;0.00;4673.42;0.00;175.00
3388.00;1.00;6.97;15.25;0.00;1869.37;0.00;0.00;0.00;0.00;1869.37;0.00;208.00
3389.00;1.00;9.06;15.06;0.00;747.75;0.00;0.00;0.00;0.00;747.75;0.00;494.00
3390.00;1.00;12.49;14.88;0.00;3574.59;0.00;4526.50;0.00;0.00;3574.59;0.00;250.00
3391.00;1.00;15.56;15.27;0.00;1429.84;0.00;0.00;0.00;0.00;1429.84;0.00;398.00
3392.00;1.00;17.34;15.36;0.00;571.94;0.00;0.00;0.00;0.00;571.94;0.00;230.00
3393.00;1.00;18.27;15.47;0.00;502.02;0.00;7751.40;0.00;0.00;502.02;0.00;231.00
3394.00;1.00;18.86;16.06;0.00;200.81;0.00;8632.06;0.00;0.00;200.81;0.00;259.00
3395.00;1.00;19.18;16.68;0.00;80.32;0.00;8614.93;0.00;0.00;80.32;0.00;1023.00
3396.00;1.00;19.66;17.29;0.00;32.13;0.00;0.00;0.00;0.00;32.13;0.00;1074.00
3397.00;1.00;20.33;17.38;0.00;12.85;0.00;0.00;0.00;0.00;12.85;0.00;1828.00
3398.00;1.00;21.14;17.49;0.00;5.14;0.00;0.00;0.00;0.00;5.14;0.00;2149.00
3399.00;1.00;21.99;17.62;0.00;2.06;0.00;6028.10;0.00;0.00;2.06;0.00;1023.00
3400.00;1.00;22.42;18.14;0.00;0.82;0.00;4383.43;0.00;0.00;0.82;0.00;1810.00
3401.00;1.00;21.47;18.55;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;1448.00
3402.00;1.00;20.42;18.66;0.00;0.13;0.00;0.00;17194.25;0.27;17194.38;0.00;1544.00
3403.00;1.00;19.46;18.73;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1345.00
3404.00;1.00;18.70;18.75;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1756.00
3405.00;1.00;16.53;18.75;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1606.00
3406.00;1.00;14.44;18.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1468.00
3407.00;1.00;12.94;18.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1998.00
3408.00;1.00;11.67;18.31;0.00;3117.11;0.00;0.00;0.00;0.00;3117.11;0.00;166.00
3409.00;1.00;11.34;18.25;0.00;1246.84;0.00;0.00;0.00;0.00;1246.84;0.00;309.00
3410.00;1.00;10.62;18.06;0.00;498.74;0.00;0.00;0.00;0.00;498.74;0.00;227.00
3411.00;1.00;9.99;17.82;0.00;199.50;0.00;0.00;0.00;0.00;199.50;0.00;165.00
3412.00;1.00;10.20;17.54;0.00;79.80;0.00;0.00;0.00;0.00;79.80;0.00;122.00
3413.00;1.00;11.68;17.27;0.00;31.92;0.00;0.00;0.00;0.00;31.92;0.00;387.00
3414.00;1.00;14.56;17.07;0.00;12.77;0.00;0.00;0.00;0.00;12.77;0.00;178.00
3415.00;1.00;17.44;16.98;0.00;5.11;0.00;0.00;0.00;0.00;5.11;0.00;284.00
3416.00;1.00;20.86;17.00;0.00;2.04;0.00;0.00;0.00;0.00;2.04;0.00;242.00
3417.00;1.00;23.62;17.14;0.00;0.82;0.00;0.00;0.00;0.00;0.82;0.00;323.00
3418.00;1.00;24.97;17.38;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;1221.00
3419.00;1.00;25.60;17.66;0.00;0.13;0.00;9507.02;0.00;0.00;0.13;0.00;1461.00
3420.00;1.00;26.00;18.51;0.00;0.05;0.00;8294.90;0.00;0.00;0.05;0.00;2436.00
3421.00;1.00;25.74;19.28;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;780.00
3422.00;1.00;25.95;19.52;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1388.00
3423.00;1.00;26.77;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1555.00
3424.00;1.00;26.62;20.01;0.00;0.00;0.00;0.00;24618.31;0.39;24618.31;0.00;515.00
3425.00;1.00;26.44;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;491.00
3426.00;1.00;25.39;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2031.00
3427.00;1.00;23.55;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2155.00
3428.00;1.00;22.43;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1256.00
3429.00;1.00;21.64;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1149.00
3430.00;1.00;20.10;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1072.00
3431.00;1.00;17.81;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;482.00
3432.00;1.00;16.24;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
3433.00;1.00;15.28;20.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;210.00
3434.00;1.00;14.55;20.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;270.00
3435.00;1.00;14.00;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;387.00
3436.00;1.00;13.45;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.00
3437.00;1.00;12.96;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.00
3438.00;1.00;14.33;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;206.00
3439.00;0.83;14.51;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;295.00
3440.00;0.83;14.82;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;444.00
3441.00;0.67;14.73;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;466.00
3442.00;0.67;12.30;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;663.00
3443.00;0.33;9.39;18.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3089.00
3444.00;0.50;7.98;18.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1823.00
3445.00;0.33;7.37;17.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1122.00
3446.00;0.67;7.47;17.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1296.00
3447.00;0.67;7.22;17.05;0.00;4761.24;0.00;6345.40;0.00;0.00;4761.24;0.00;560.00
3448.00;0.83;6.76;17.34;0.00;2816.62;0.00;4648.09;0.00;0.00;2816.62;0.00;510.00
3449.00;0.67;6.59;17.39;0.00;3337.29;0.00;2486.18;0.00;0.00;3337.29;0.00;3535.00
3450.00;1.00;6.43;17.34;0.00;1334.92;0.00;0.00;0.00;0.00;1334.92;0.00;927.00
3451.00;1.00;6.49;17.01;0.00;533.97;0.00;0.00;0.00;0.00;533.97;0.00;1526.00
3452.00;1.00;6.54;16.66;0.00;213.59;0.00;0.00;18697.26;0.30;18910.84;0.00;1643.00
3453.00;1.00;6.49;16.29;0.00;4911.02;0.00;0.00;0.00;0.00;4911.02;0.00;1200.00
3454.00;1.00;6.37;16.22;0.00;1964.41;0.00;0.00;0.00;0.00;1964.41;0.00;929.00
3455.00;1.00;6.38;15.97;0.00;785.76;0.00;0.00;0.00;0.00;785.76;0.00;552.00
3456.00;1.00;6.40;15.67;0.00;4942.03;0.00;0.00;0.00;0.00;4942.03;0.00;1593.00
3457.00;1.00;6.35;15.61;0.00;1976.81;0.00;0.00;0.00;0.00;1976.81;0.00;531.00
3458.00;1.00;6.45;15.39;0.00;790.72;0.00;0.00;0.00;0.00;790.72;0.00;286.00
3459.00;1.00;6.62;15.10;0.00;4699.81;0.00;6.05;0.00;0.00;4699.81;0.00;573.00
3460.00;1.00;6.80;15.07;0.00;1879.92;0.00;0.00;0.00;0.00;1879.92;0.00;295.00
3461.00;1.00;7.21;14.87;0.00;4882.69;0.00;2687.31;0.00;0.00;4882.69;0.00;255.00
3462.00;1.00;7.52;15.04;0.00;4242.61;0.00;3859.76;0.00;0.00;4242.61;0.00;298.00
3463.00;1.00;8.26;15.24;0.00;3227.61;0.00;4382.95;0.00;0.00;3227.61;0.00;2620.00
3464.00;1.00;8.74;15.43;0.00;1291.04;0.00;0.00;0.00;0.00;1291.04;0.00;2376.00
3465.00;1.00;9.12;15.26;0.00;4051.51;0.00;5504.25;0.00;0.00;4051.51;0.00;1891.00
3466.00;0.50;9.29;15.59;0.00;1620.60;0.00;0.00;0.00;0.00;1620.60;0.00;3757.00
3467.00;0.50;9.32;15.45;0.00;4039.42;0.00;3921.77;0.00;0.00;4039.42;0.00;2288.00
3468.00;0.67;9.61;15.70;0.00;2590.43;0.00;2914.48;0.00;0.00;2590.43;0.00;1953.00
3469.00;0.50;10.18;15.80;0.00;2596.92;0.00;2319.02;0.00;0.00;2596.92;0.00;1378.00
3470.00;0.33;10.20;15.88;0.00;1038.77;0.00;0.00;0.00;0.00;1038.77;0.00;427.00
3471.00;0.67;10.17;15.73;0.00;3570.17;0.00;1917.60;0.00;0.00;3570.17;0.00;1507.00
3472.00;0.83;10.08;15.85;0.00;1428.07;0.00;0.00;0.00;0.00;1428.07;0.00;3050.00
3473.00;1.00;9.89;15.72;0.00;571.23;0.00;0.00;0.00;0.00;571.23;0.00;1013.00
3474.00;1.00;9.85;15.54;0.00;228.49;0.00;0.00;0.00;0.00;228.49;0.00;2308.00
3475.00;1.00;9.76;15.34;0.00;91.40;0.00;0.00;0.00;0.00;91.40;0.00;2950.00
3476.00;1.00;9.76;15.14;0.00;3156.61;0.00;0.00;0.00;0.00;3156.61;0.00;2096.00
3477.00;1.00;9.90;15.13;0.00;4304.93;0.00;0.00;0.00;0.00;4304.93;0.00;2152.00
3478.00;1.00;9.92;15.19;0.00;4708.11;0.00;0.00;0.00;0.00;4708.11;0.00;2802.00
3479.00;1.00;9.76;15.27;0.00;4883.07;0.00;0.00;0.00;0.00;4883.07;0.00;1885.00
3480.00;1.00;9.97;15.35;0.00;5044.24;0.00;0.00;0.00;0.00;5044.24;0.00;608.00
3481.00;1.00;9.76;15.45;0.00;2017.70;0.00;0.00;0.00;0.00;2017.70;0.00;404.00
3482.00;1.00;9.44;15.36;0.00;807.08;0.00;0.00;0.00;0.00;807.08;0.00;529.00
3483.00;1.00;9.36;15.19;0.00;3569.00;0.00;2.21;0.00;0.00;3569.00;0.00;981.00
3484.00;1.00;9.14;15.18;0.00;4639.90;0.00;402.61;0.00;0.00;4639.90;0.00;555.00
3485.00;1.00;10.09;15.26;0.00;4905.71;0.00;1063.98;0.00;0.00;4905.71;0.00;377.00
3486.00;1.00;10.66;15.42;0.00;1962.28;0.00;0.00;0.00;0.00;1962.28;0.00;2161.00
3487.00;0.83;11.05;15.36;0.00;3595.08;0.00;2112.03;0.00;0.00;3595.08;0.00;273.00
3488.00;1.00;11.95;15.54;0.00;2812.37;0.00;2402.48;0.00;0.00;2812.37;0.00;417.00
3489.00;0.67;12.90;15.71;0.00;2053.06;0.00;2541.23;0.00;0.00;2053.06;0.00;700.00
3490.00;0.50;13.79;15.88;0.00;1371.57;0.00;2620.72;0.00;0.00;1371.57;0.00;1525.00
3491.00;0.33;14.75;16.04;0.00;781.90;0.00;2731.57;0.00;0.00;781.90;0.00;1789.00
3492.00;0.67;15.63;16.19;0.00;312.76;0.00;2653.82;0.00;0.00;312.76;0.00;2083.00
3493.00;0.67;16.11;16.35;0.00;125.10;0.00;2589.38;0.00;0.00;125.10;0.00;1277.00
3494.00;1.00;16.76;16.50;0.00;50.04;0.00;0.00;0.00;0.00;50.04;0.00;523.00
3495.00;0.83;17.18;16.51;0.00;941.51;0.00;2121.66;0.00;0.00;941.51;0.00;2385.00
3496.00;0.83;17.22;16.72;0.00;376.61;0.00;0.00;16879.03;0.27;17255.64;0.00;1065.00
3497.00;0.67;17.16;16.76;0.00;981.79;0.00;929.49;0.00;0.00;981.79;0.00;1443.00
3498.00;1.00;16.11;16.89;0.00;702.29;0.00;616.55;0.00;0.00;702.29;0.00;744.00
3499.00;1.00;14.96;16.93;0.00;280.91;0.00;0.00;0.00;0.00;280.91;0.00;658.00
3500.00;1.00;14.13;16.88;0.00;112.37;0.00;0.00;0.00;0.00;112.37;0.00;1000.00
3501.00;1.00;13.25;16.78;0.00;2099.18;0.00;0.00;0.00;0.00;2099.18;0.00;1082.00
3502.00;1.00;11.92;16.78;0.00;839.67;0.00;0.00;0.00;0.00;839.67;0.00;1107.00
3503.00;1.00;11.57;16.65;0.00;335.87;0.00;0.00;0.00;0.00;335.87;0.00;691.00
3504.00;1.00;10.68;16.48;0.00;134.35;0.00;0.00;0.00;0.00;134.35;0.00;392.00
3505.00;1.00;10.83;16.27;0.00;3255.72;0.00;0.00;0.00;0.00;3255.72;0.00;226.00
3506.00;1.00;10.82;16.26;0.00;1302.29;0.00;0.00;0.00;0.00;1302.29;0.00;392.00
3507.00;1.00;10.65;16.14;0.00;3588.66;0.00;19.99;0.00;0.00;3588.66;0.00;741.00
3508.00;1.00;10.65;16.15;0.00;1435.47;0.00;0.00;0.00;0.00;1435.47;0.00;302.00
3509.00;1.00;11.31;16.03;0.00;574.19;0.00;0.00;0.00;0.00;574.19;0.00;205.00
3510.00;1.00;13.41;15.89;0.00;3025.49;0.00;5180.96;0.00;0.00;3025.49;0.00;1182.00
3511.00;1.00;15.53;16.28;0.00;1210.20;0.00;6713.67;0.00;0.00;1210.20;0.00;353.00
3512.00;0.67;17.53;16.72;0.00;484.08;0.00;0.00;0.00;0.00;484.08;0.00;432.00
3513.00;0.50;19.50;16.78;0.00;193.63;0.00;0.00;0.00;0.00;193.63;0.00;508.00
3514.00;0.67;20.10;16.89;0.00;77.45;0.00;9759.23;0.00;0.00;77.45;0.00;545.00
3515.00;0.50;20.44;17.59;0.00;30.98;0.00;9300.04;0.00;0.00;30.98;0.00;879.00
3516.00;0.67;20.80;18.24;0.00;12.39;0.00;0.00;0.00;0.00;12.39;0.00;1816.00
3517.00;0.67;21.15;18.34;0.00;4.96;0.00;0.00;0.00;0.00;4.96;0.00;1528.00
3518.00;0.17;21.45;18.44;0.00;1.98;0.00;0.00;0.00;0.00;1.98;0.00;636.00
3519.00;0.50;21.72;18.55;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;637.00
3520.00;0.67;21.75;18.67;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;711.00
3521.00;1.00;21.19;18.78;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;1373.00
3522.00;1.00;20.49;18.87;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;707.00
3523.00;1.00;19.13;18.93;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1563.00
3524.00;1.00;18.30;18.94;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1705.00
3525.00;1.00;17.51;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2096.00
3526.00;1.00;15.95;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1324.00
3527.00;1.00;14.55;18.76;0.00;2114.93;0.00;0.00;0.00;0.00;2114.93;0.00;675.00
3528.00;1.00;14.63;18.73;0.00;845.97;0.00;0.00;0.00;0.00;845.97;0.00;429.00
3529.00;1.00;13.46;18.62;0.00;338.39;0.00;0.00;0.00;0.00;338.39;0.00;224.00
3530.00;1.00;13.62;18.45;0.00;135.36;0.00;0.00;0.00;0.00;135.36;0.00;190.00
3531.00;1.00;13.65;18.28;0.00;54.14;0.00;0.00;0.00;0.00;54.14;0.00;124.00
3532.00;1.00;13.46;18.12;0.00;21.66;0.00;0.00;0.00;0.00;21.66;0.00;216.00
3533.00;1.00;13.34;17.94;0.00;8.66;0.00;0.00;0.00;0.00;8.66;0.00;152.00
3534.00;1.00;15.71;17.78;0.00;3.47;0.00;0.00;0.00;0.00;3.47;0.00;1777.00
3535.00;0.83;17.39;17.70;0.00;1.39;0.00;0.00;0.00;0.00;1.39;0.00;493.00
3536.00;0.67;18.55;17.69;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;958.00
3537.00;0.67;22.04;17.72;0.00;694.96;0.00;9187.96;0.00;0.00;694.96;0.00;558.00
3538.00;0.50;23.04;18.46;0.00;277.98;0.00;9342.54;0.00;0.00;277.98;0.00;1079.00
3539.00;0.67;22.87;19.20;0.00;111.19;0.00;0.00;0.00;0.00;111.19;0.00;1473.00
3540.00;0.83;23.32;19.34;0.00;44.48;0.00;0.00;17432.18;0.28;17476.66;0.00;896.00
3541.00;0.83;23.93;19.49;0.00;17.79;0.00;0.00;0.00;0.00;17.79;0.00;2774.00
3542.00;0.33;24.08;19.65;0.00;7.12;0.00;0.00;0.00;0.00;7.12;0.00;5019.00
3543.00;0.33;24.30;19.82;0.00;2.85;0.00;0.00;0.00;0.00;2.85;0.00;2545.00
3544.00;0.83;23.97;19.98;0.00;1.14;0.00;0.00;0.00;0.00;1.14;0.00;888.00
3545.00;0.83;23.71;20.13;0.00;0.46;0.00;0.00;0.00;0.00;0.46;0.00;1817.00
3546.00;1.00;23.36;20.26;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;2584.00
3547.00;1.00;22.00;20.38;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1649.00
3548.00;1.00;20.57;20.44;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1757.00
3549.00;1.00;18.39;20.44;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1378.00
3550.00;1.00;18.08;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1034.00
3551.00;1.00;16.43;20.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;689.00
3552.00;1.00;15.37;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;353.00
3553.00;1.00;15.12;19.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;315.00
