datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5358.00;1.00;9.47;15.59;0.00;2.39;0.00;0.00;0.00;0.00;2.39;0.00;68.00
5359.00;1.00;9.87;15.47;0.00;0.95;0.00;0.00;0.00;0.00;0.95;0.00;259.00
5360.00;0.33;10.89;15.35;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;33.00
5361.00;0.67;11.82;15.26;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;67.00
5362.00;0.67;12.49;15.19;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;18.00
5363.00;0.67;13.35;15.14;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;57.00
5364.00;0.33;14.64;15.10;0.00;864.14;0.00;1628.18;0.00;0.00;864.14;0.00;61.00
5365.00;0.33;15.50;15.33;0.00;345.65;0.00;0.00;0.00;0.00;345.65;0.00;74.00
5366.00;1.00;16.21;15.37;0.00;138.26;0.00;0.00;0.00;0.00;138.26;0.00;243.00
5367.00;1.00;16.22;15.40;0.00;55.30;0.00;0.00;0.00;0.00;55.30;0.00;335.00
5368.00;1.00;16.41;15.42;0.00;22.12;0.00;0.00;0.00;0.00;22.12;0.00;1190.00
5369.00;1.00;16.71;15.44;0.00;8.85;0.00;0.00;0.00;0.00;8.85;0.00;670.00
5370.00;1.00;16.63;15.47;0.00;3.54;0.00;0.00;0.00;0.00;3.54;0.00;455.00
5371.00;1.00;15.50;15.49;0.00;1.42;0.00;0.00;0.00;0.00;1.42;0.00;858.00
5372.00;1.00;13.39;15.49;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;959.00
5373.00;1.00;12.12;15.45;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;662.00
5374.00;1.00;11.42;15.38;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;503.00
5375.00;1.00;11.46;15.30;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;272.00
5376.00;1.00;11.26;15.22;0.00;1127.30;0.00;0.00;0.00;0.00;1127.30;0.00;59.00
5377.00;1.00;11.17;15.25;0.00;450.92;0.00;0.00;0.00;0.00;450.92;0.00;129.00
5378.00;1.00;11.15;15.21;0.00;180.37;0.00;0.00;0.00;0.00;180.37;0.00;25.00
5379.00;1.00;10.72;15.14;0.00;72.15;0.00;0.00;0.00;0.00;72.15;0.00;85.00
5380.00;1.00;10.53;15.06;0.00;1231.13;0.00;575.14;0.00;0.00;1231.13;0.00;40.00
5381.00;1.00;10.74;15.14;0.00;492.45;0.00;0.00;0.00;0.00;492.45;0.00;71.00
5382.00;1.00;10.75;15.10;0.00;196.98;0.00;0.00;0.00;0.00;196.98;0.00;69.00
5383.00;1.00;10.98;15.03;0.00;78.79;0.00;0.00;0.00;0.00;78.79;0.00;22.00
5384.00;0.67;11.56;14.95;0.00;31.52;0.00;0.00;0.00;0.00;31.52;0.00;77.00
5385.00;0.33;11.88;14.89;0.00;12.61;0.00;0.00;0.00;0.00;12.61;0.00;22.00
5386.00;0.67;12.32;14.83;0.00;5.04;0.00;0.00;0.00;0.00;5.04;0.00;62.00
5387.00;0.67;13.07;14.78;0.00;2.02;0.00;0.00;0.00;0.00;2.02;0.00;35.00
5388.00;0.67;13.77;14.74;0.00;0.81;0.00;0.00;5835.91;0.09;5836.72;0.00;33.00
5389.00;0.33;13.89;14.72;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;62.00
5390.00;1.00;14.50;14.71;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;20.00
5391.00;0.67;14.79;14.70;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;72.00
5392.00;0.33;15.29;14.70;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;22.00
5393.00;0.67;15.88;14.72;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;80.00
5394.00;1.00;15.51;14.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1792.00
5395.00;1.00;15.44;14.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1190.00
5396.00;1.00;15.18;14.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;885.00
5397.00;1.00;15.15;14.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00
5398.00;1.00;15.13;14.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;348.00
5399.00;1.00;15.03;14.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
5400.00;1.00;14.94;14.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;274.00
5401.00;1.00;14.85;14.80;0.00;616.28;0.00;0.00;0.00;0.00;616.28;0.00;59.00
5402.00;1.00;14.14;14.86;0.00;246.51;0.00;0.00;0.00;0.00;246.51;0.00;65.00
5403.00;1.00;13.71;14.87;0.00;98.61;0.00;0.00;0.00;0.00;98.61;0.00;27.00
5404.00;1.00;13.22;14.85;0.00;39.44;0.00;0.00;0.00;0.00;39.44;0.00;65.00
5405.00;1.00;12.80;14.82;0.00;15.78;0.00;0.00;0.00;0.00;15.78;0.00;66.00
5406.00;1.00;13.28;14.78;0.00;6.31;0.00;0.00;0.00;0.00;6.31;0.00;962.00
5407.00;1.00;15.02;14.75;0.00;2.52;0.00;0.00;0.00;0.00;2.52;0.00;79.00
5408.00;1.00;16.63;14.76;0.00;601.36;0.00;970.38;0.00;0.00;601.36;0.00;46.00
5409.00;1.00;18.64;14.95;0.00;240.54;0.00;0.00;0.00;0.00;240.54;0.00;65.00
5410.00;1.00;20.18;15.04;0.00;96.22;0.00;0.00;0.00;0.00;96.22;0.00;20.00
5411.00;1.00;20.89;15.16;0.00;38.49;0.00;1632.81;0.00;0.00;38.49;0.00;52.00
5412.00;1.00;21.24;15.43;0.00;15.39;0.00;0.00;0.00;0.00;15.39;0.00;32.00
5413.00;1.00;22.00;15.55;0.00;6.16;0.00;0.00;0.00;0.00;6.16;0.00;54.00
5414.00;1.00;23.05;15.68;0.00;2.46;0.00;0.00;0.00;0.00;2.46;0.00;145.00
5415.00;1.00;23.31;15.83;0.00;0.99;0.00;0.00;0.00;0.00;0.99;0.00;229.00
5416.00;1.00;24.22;15.98;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;522.00
5417.00;1.00;24.37;16.15;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;604.00
5418.00;1.00;23.54;16.32;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;336.00
5419.00;1.00;20.98;16.46;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;351.00
5420.00;1.00;19.72;16.56;0.00;53.58;0.00;0.00;0.00;0.00;53.58;0.00;583.00
5421.00;1.00;18.22;16.62;0.00;21.43;0.00;0.00;0.00;0.00;21.43;0.00;388.00
5422.00;1.00;17.24;16.66;0.00;8.57;0.00;0.00;0.00;0.00;8.57;0.00;308.00
5423.00;1.00;16.05;16.67;0.00;3.43;0.00;0.00;0.00;0.00;3.43;0.00;376.00
5424.00;1.00;15.10;16.66;0.00;1.37;0.00;0.00;0.00;0.00;1.37;0.00;125.00
5425.00;1.00;15.18;16.63;0.00;834.93;0.00;0.00;0.00;0.00;834.93;0.00;96.00
5426.00;1.00;15.57;16.68;0.00;1153.71;0.00;0.00;0.00;0.00;1153.71;0.00;142.00
5427.00;1.00;15.78;16.76;0.00;461.48;0.00;0.00;15582.77;0.25;16044.26;0.00;112.00
5428.00;1.00;15.86;16.79;0.00;184.59;0.00;0.00;0.00;0.00;184.59;0.00;81.00
5429.00;1.00;15.62;16.79;0.00;73.84;0.00;0.00;0.00;0.00;73.84;0.00;42.00
5430.00;1.00;15.54;16.77;0.00;29.54;0.00;0.00;0.00;0.00;29.54;0.00;35.00
5431.00;1.00;16.88;16.75;0.00;11.81;0.00;0.00;0.00;0.00;11.81;0.00;60.00
5432.00;1.00;18.87;16.75;0.00;4.73;0.00;0.00;0.00;0.00;4.73;0.00;56.00
5433.00;1.00;20.64;16.79;0.00;1.89;0.00;0.00;0.00;0.00;1.89;0.00;792.00
5434.00;1.00;21.94;16.87;0.00;0.76;0.00;0.00;0.00;0.00;0.76;0.00;967.00
5435.00;1.00;22.88;16.98;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;469.00
5436.00;1.00;23.70;17.10;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;374.00
5437.00;1.00;24.31;17.23;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1161.00
5438.00;1.00;24.69;17.37;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1592.00
5439.00;1.00;25.35;17.52;0.00;0.01;0.00;2288.77;0.00;0.00;0.01;0.00;717.00
5440.00;1.00;25.73;17.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.00
5441.00;1.00;25.54;18.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;58.00
5442.00;1.00;25.45;18.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
5443.00;1.00;24.55;18.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
5444.00;1.00;21.57;18.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;532.00
5445.00;1.00;19.90;18.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;886.00
5446.00;1.00;18.78;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;520.00
5447.00;1.00;17.57;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;174.00
5448.00;1.00;17.04;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;69.00
5449.00;1.00;16.55;18.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.00
5450.00;1.00;15.88;18.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;60.00
5451.00;1.00;16.01;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
5452.00;1.00;15.35;18.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
5453.00;1.00;14.79;18.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
5454.00;1.00;15.13;18.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;43.00
5455.00;1.00;16.98;18.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
5456.00;0.67;18.35;18.16;0.00;0.00;0.00;0.00;5222.47;0.08;5222.47;0.00;34.00
5457.00;1.00;19.68;18.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
5458.00;0.67;21.45;18.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.00
5459.00;0.00;22.61;18.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;72.00
5460.00;0.67;23.21;18.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.00
5461.00;0.00;23.51;18.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;69.00
5462.00;0.67;23.68;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;55.00
5463.00;1.00;24.35;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
5464.00;0.67;24.59;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.00
5465.00;1.00;24.54;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;39.00
5466.00;1.00;24.26;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
5467.00;1.00;23.36;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;221.00
5468.00;1.00;21.04;19.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;559.00
5469.00;1.00;19.03;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;266.00
5470.00;1.00;17.82;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00
5471.00;1.00;16.82;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;53.00
5472.00;1.00;16.40;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;60.00
5473.00;1.00;15.62;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;52.00
5474.00;1.00;15.06;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;590.00
5475.00;1.00;14.59;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;636.00
5476.00;1.00;14.24;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;37.00
5477.00;1.00;14.14;18.76;0.00;1227.12;0.00;749.36;0.00;0.00;1227.12;0.00;169.00
5478.00;1.00;14.04;18.86;0.00;490.85;0.00;0.00;0.00;0.00;490.85;0.00;34.00
5479.00;0.67;15.77;18.80;0.00;196.34;0.00;0.00;0.00;0.00;196.34;0.00;44.00
5480.00;1.00;17.80;18.76;0.00;78.54;0.00;0.00;0.00;0.00;78.54;0.00;52.00
5481.00;0.33;20.19;18.75;0.00;31.41;0.00;0.00;0.00;0.00;31.41;0.00;51.00
5482.00;1.00;22.10;18.78;0.00;461.60;0.00;2965.29;0.00;0.00;461.60;0.00;46.00
5483.00;0.00;22.72;19.17;0.00;184.64;0.00;2686.68;0.00;0.00;184.64;0.00;38.00
5484.00;0.67;23.71;19.52;0.00;73.86;0.00;0.00;0.00;0.00;73.86;0.00;35.00
5485.00;0.33;24.45;19.61;0.00;29.54;0.00;0.00;0.00;0.00;29.54;0.00;34.00
5486.00;1.00;25.00;19.71;0.00;11.82;0.00;0.00;0.00;0.00;11.82;0.00;44.00
5487.00;0.33;25.45;19.82;0.00;4.73;0.00;0.00;0.00;0.00;4.73;0.00;49.00
5488.00;0.33;25.84;19.93;0.00;1.89;0.00;0.00;0.00;0.00;1.89;0.00;52.00
5489.00;0.67;25.71;20.05;0.00;0.76;0.00;0.00;0.00;0.00;0.76;0.00;51.00
5490.00;1.00;25.25;20.17;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;93.00
5491.00;1.00;24.59;20.27;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;307.00
5492.00;1.00;23.10;20.36;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;248.00
5493.00;1.00;20.37;20.41;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;468.00
5494.00;1.00;18.82;20.41;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;317.00
5495.00;1.00;19.48;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;68.00
5496.00;1.00;17.43;20.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;268.00
5497.00;1.00;16.81;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.00
5498.00;1.00;16.36;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
5499.00;1.00;16.04;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.00
5500.00;1.00;15.87;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;60.00
5501.00;1.00;14.72;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;782.00
5502.00;1.00;14.53;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
5503.00;1.00;15.13;19.77;0.00;0.00;0.00;0.00;5739.23;0.09;5739.23;0.00;75.00
5504.00;0.67;16.13;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;190.00
5505.00;0.67;17.31;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;282.00
5506.00;1.00;18.35;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;627.00
5507.00;1.00;19.44;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;955.00
5508.00;1.00;20.46;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;471.00
5509.00;1.00;20.95;19.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;753.00
5510.00;1.00;21.52;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;212.00
5511.00;0.67;21.53;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
5512.00;0.33;21.94;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
5513.00;1.00;21.95;19.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;126.00
5514.00;1.00;20.41;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;607.00
5515.00;1.00;19.27;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;246.00
5516.00;1.00;18.43;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;423.00
5517.00;1.00;18.09;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00
5518.00;1.00;16.91;19.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;502.00
5519.00;1.00;16.57;19.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00
5520.00;1.00;15.56;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;120.00
5521.00;1.00;15.07;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;156.00
5522.00;1.00;14.68;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;98.00
5523.00;1.00;14.84;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
5524.00;1.00;14.81;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;106.00
5525.00;1.00;15.33;19.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;89.00
5526.00;1.00;15.84;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
5527.00;1.00;16.16;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
5528.00;1.00;16.39;18.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
5529.00;0.67;16.92;18.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;70.00
5530.00;0.67;19.08;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
5531.00;0.33;21.13;18.84;0.00;334.45;0.00;3849.92;0.00;0.00;334.45;0.00;91.00
5532.00;0.33;22.08;19.28;0.00;133.78;0.00;0.00;0.00;0.00;133.78;0.00;1513.00
5533.00;1.00;21.22;19.35;0.00;53.51;0.00;0.00;0.00;0.00;53.51;0.00;1305.00
5534.00;0.33;21.69;19.40;0.00;21.40;0.00;0.00;0.00;0.00;21.40;0.00;784.00
5535.00;1.00;22.73;19.44;0.00;8.56;0.00;0.00;0.00;0.00;8.56;0.00;323.00
5536.00;1.00;21.94;19.51;0.00;3.42;0.00;0.00;0.00;0.00;3.42;0.00;298.00
5537.00;1.00;20.27;19.56;0.00;1.37;0.00;0.00;0.00;0.00;1.37;0.00;236.00
5538.00;1.00;19.10;19.58;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;181.00
5539.00;1.00;18.40;19.57;0.00;0.22;0.00;0.00;12833.88;0.20;12834.10;0.00;351.00
5540.00;1.00;16.64;19.54;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;633.00
5541.00;1.00;16.70;19.48;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;470.00
5542.00;1.00;16.70;19.43;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;377.00
5543.00;1.00;16.40;19.37;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;160.00
5544.00;1.00;15.93;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
5545.00;1.00;15.74;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;647.00
5546.00;1.00;14.89;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;602.00
5547.00;1.00;14.91;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
5548.00;1.00;14.95;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
5549.00;1.00;15.24;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;45.00
5550.00;1.00;15.43;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
5551.00;1.00;15.25;18.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
5552.00;0.67;15.55;18.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
5553.00;0.33;15.90;18.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;41.00
5554.00;1.00;17.10;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
5555.00;0.67;18.62;18.55;0.00;825.43;0.00;3407.68;0.00;0.00;825.43;0.00;50.00
5556.00;0.33;19.63;18.96;0.00;330.17;0.00;0.00;0.00;0.00;330.17;0.00;47.00
5557.00;1.00;20.46;19.00;0.00;132.07;0.00;0.00;0.00;0.00;132.07;0.00;40.00
5558.00;0.67;21.42;19.04;0.00;52.83;0.00;0.00;0.00;0.00;52.83;0.00;39.00
5559.00;0.67;21.81;19.10;0.00;21.13;0.00;0.00;0.00;0.00;21.13;0.00;107.00
5560.00;0.67;22.48;19.15;0.00;8.45;0.00;0.00;0.00;0.00;8.45;0.00;67.00
5561.00;1.00;22.80;19.22;0.00;3.38;0.00;0.00;0.00;0.00;3.38;0.00;39.00
5562.00;1.00;22.53;19.29;0.00;1.35;0.00;0.00;0.00;0.00;1.35;0.00;45.00
5563.00;1.00;22.02;19.36;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;47.00
5564.00;1.00;20.42;19.41;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;44.00
5565.00;1.00;19.05;19.43;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;39.00
5566.00;1.00;17.79;19.43;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;41.00
5567.00;1.00;17.29;19.39;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;56.00
5568.00;1.00;17.51;19.35;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;710.00
5569.00;1.00;17.72;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;391.00
5570.00;1.00;17.47;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;170.00
5571.00;1.00;16.97;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;133.00
5572.00;1.00;16.93;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;83.00
5573.00;1.00;16.66;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
5574.00;1.00;16.44;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.00
5575.00;1.00;17.84;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
5576.00;1.00;18.55;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.00
5577.00;1.00;19.33;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;378.00
5578.00;1.00;21.15;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1451.00
5579.00;1.00;22.99;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00
5580.00;1.00;24.02;19.14;0.00;0.00;0.00;0.00;3542.31;0.06;3542.31;0.00;255.00
5581.00;1.00;24.92;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.00
5582.00;1.00;25.76;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;605.00
5583.00;1.00;25.43;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00
5584.00;1.00;23.36;19.61;0.00;0.00;0.00;0.00;11704.51;0.19;11704.51;0.00;322.00
5585.00;1.00;21.27;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;429.00
5586.00;1.00;19.21;19.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;915.00
5587.00;1.00;17.14;19.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;880.00
5588.00;1.00;16.72;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;633.00
5589.00;1.00;16.62;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.00
5590.00;1.00;16.37;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;767.00
5591.00;1.00;16.36;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.00
5592.00;1.00;16.40;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;654.00
5593.00;1.00;16.35;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;47.00
5594.00;1.00;15.32;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;83.00
5595.00;1.00;14.34;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.00
5596.00;1.00;13.72;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;57.00
5597.00;1.00;13.51;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;36.00
5598.00;1.00;13.24;18.89;0.00;727.62;0.00;1775.67;0.00;0.00;727.62;0.00;81.00
5599.00;1.00;13.39;19.01;0.00;291.05;0.00;0.00;0.00;0.00;291.05;0.00;81.00
5600.00;1.00;13.86;18.92;0.00;116.42;0.00;0.00;0.00;0.00;116.42;0.00;125.00
5601.00;1.00;15.03;18.83;0.00;1196.92;0.00;3564.71;0.00;0.00;1196.92;0.00;112.00
5602.00;1.00;15.88;19.20;0.00;478.77;0.00;0.00;0.00;0.00;478.77;0.00;248.00
5603.00;1.00;16.29;19.18;0.00;191.51;0.00;0.00;0.00;0.00;191.51;0.00;306.00
5604.00;1.00;16.50;19.14;0.00;76.60;0.00;0.00;0.00;0.00;76.60;0.00;3420.00
5605.00;1.00;16.65;19.09;0.00;30.64;0.00;0.00;0.00;0.00;30.64;0.00;1795.00
5606.00;1.00;17.76;19.05;0.00;12.26;0.00;0.00;0.00;0.00;12.26;0.00;1576.00
5607.00;1.00;18.83;19.02;0.00;4.90;0.00;0.00;0.00;0.00;4.90;0.00;336.00
5608.00;1.00;17.03;19.02;0.00;1.96;0.00;0.00;0.00;0.00;1.96;0.00;850.00
5609.00;1.00;18.00;18.98;0.00;0.78;0.00;0.00;0.00;0.00;0.78;0.00;292.00
5610.00;1.00;17.20;18.96;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;287.00
5611.00;1.00;16.99;18.92;0.00;483.80;0.00;0.00;0.00;0.00;483.80;0.00;278.00
5612.00;1.00;15.94;18.93;0.00;193.52;0.00;0.00;0.00;0.00;193.52;0.00;364.00
5613.00;1.00;15.32;18.89;0.00;77.41;0.00;0.00;0.00;0.00;77.41;0.00;180.00
5614.00;1.00;14.49;18.82;0.00;30.96;0.00;0.00;0.00;0.00;30.96;0.00;177.00
5615.00;1.00;13.17;18.74;0.00;12.39;0.00;0.00;0.00;0.00;12.39;0.00;609.00
5616.00;1.00;12.59;18.63;0.00;1355.13;0.00;0.00;0.00;0.00;1355.13;0.00;494.00
5617.00;1.00;12.66;18.63;0.00;542.05;0.00;0.00;0.00;0.00;542.05;0.00;674.00
5618.00;1.00;12.76;18.56;0.00;216.82;0.00;0.00;0.00;0.00;216.82;0.00;77.00
