datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4103.00;1.00;12.67;17.46;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;2071.00
4104.00;1.00;12.54;17.37;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2126.00
4105.00;1.00;12.36;17.28;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1683.00
4106.00;1.00;12.21;17.19;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1138.00
4107.00;1.00;12.03;17.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1829.00
4108.00;1.00;11.99;17.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1208.00
4109.00;1.00;12.12;16.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00
4110.00;1.00;12.47;16.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1171.00
4111.00;0.88;13.95;16.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;889.00
4112.00;0.82;15.78;16.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3797.00
4113.00;0.82;16.03;16.66;0.00;2256.60;0.00;6124.94;0.00;0.00;2256.60;0.00;2795.00
4114.00;0.94;17.04;16.91;0.00;902.64;0.00;0.00;0.00;0.00;902.64;0.00;1792.00
4115.00;0.65;17.21;16.94;0.00;361.06;0.00;0.00;0.00;0.00;361.06;0.00;3053.00
4116.00;0.59;17.92;16.96;0.00;144.42;0.00;0.00;0.00;0.00;144.42;0.00;1163.00
4117.00;0.53;18.76;16.98;0.00;57.77;0.00;0.00;0.00;0.00;57.77;0.00;3400.00
4118.00;0.71;18.71;17.02;0.00;1309.95;0.00;6339.01;0.00;0.00;1309.95;0.00;2134.00
4119.00;0.76;19.51;17.29;0.00;523.98;0.00;0.00;0.00;0.00;523.98;0.00;2047.00
4120.00;0.94;19.56;17.35;0.00;209.59;0.00;0.00;0.00;0.00;209.59;0.00;3193.00
4121.00;0.94;19.53;17.39;0.00;83.84;0.00;0.00;0.00;0.00;83.84;0.00;2557.00
4122.00;1.00;19.63;17.44;0.00;1191.20;0.00;1948.93;0.00;0.00;1191.20;0.00;4494.00
4123.00;1.00;18.35;17.57;0.00;476.48;0.00;1.22;0.00;0.00;476.48;0.00;4076.00
4124.00;1.00;16.94;17.60;0.00;190.59;0.00;0.00;0.00;0.00;190.59;0.00;2805.00
4125.00;1.00;15.84;17.60;0.00;76.24;0.00;0.00;0.00;0.00;76.24;0.00;3149.00
4126.00;1.00;15.19;17.57;0.00;30.49;0.00;0.00;0.00;0.00;30.49;0.00;2415.00
4127.00;1.00;14.40;17.52;0.00;2801.48;0.00;0.00;0.00;0.00;2801.48;0.00;2354.00
4128.00;1.00;14.32;17.55;0.00;1120.59;0.00;0.00;19898.98;0.32;21019.57;0.00;1649.00
4129.00;1.00;14.57;17.53;0.00;448.24;0.00;0.00;0.00;0.00;448.24;0.00;855.00
4130.00;1.00;14.77;17.48;0.00;179.29;0.00;0.00;0.00;0.00;179.29;0.00;669.00
4131.00;1.00;14.70;17.44;0.00;71.72;0.00;0.00;0.00;0.00;71.72;0.00;745.00
4132.00;1.00;14.38;17.39;0.00;28.69;0.00;0.00;0.00;0.00;28.69;0.00;614.00
4133.00;1.00;14.62;17.33;0.00;11.47;0.00;0.00;0.00;0.00;11.47;0.00;636.00
4134.00;1.00;15.08;17.28;0.00;4.59;0.00;0.00;0.00;0.00;4.59;0.00;646.00
4135.00;0.94;15.73;17.24;0.00;1.84;0.00;0.00;0.00;0.00;1.84;0.00;527.00
4136.00;0.76;16.18;17.21;0.00;0.73;0.00;0.00;0.00;0.00;0.73;0.00;970.00
4137.00;0.76;17.77;17.20;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;3282.00
4138.00;0.65;19.10;17.21;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;1472.00
4139.00;0.59;19.88;17.24;0.00;1244.78;0.00;16455.76;0.00;0.00;1244.78;0.00;2518.00
4140.00;0.29;20.75;17.84;0.00;497.91;0.00;0.00;0.00;0.00;497.91;0.00;5182.00
4141.00;0.65;21.19;17.91;0.00;1076.29;0.00;15424.42;0.00;0.00;1076.29;0.00;5995.00
4142.00;0.71;21.72;18.49;0.00;430.52;0.00;0.00;0.00;0.00;430.52;0.00;3105.00
4143.00;0.76;21.55;18.56;0.00;172.21;0.00;0.00;0.00;0.00;172.21;0.00;1544.00
4144.00;0.76;21.19;18.62;0.00;68.88;0.00;0.00;0.00;0.00;68.88;0.00;2030.00
4145.00;0.82;20.95;18.67;0.00;27.55;0.00;0.00;0.00;0.00;27.55;0.00;3109.00
4146.00;1.00;20.47;18.72;0.00;11.02;0.00;0.00;0.00;0.00;11.02;0.00;4400.00
4147.00;1.00;19.92;18.75;0.00;4.41;0.00;0.00;0.00;0.00;4.41;0.00;6790.00
4148.00;1.00;19.30;18.77;0.00;1.76;0.00;0.00;0.00;0.00;1.76;0.00;7616.00
4149.00;1.00;18.96;18.78;0.00;0.71;0.00;0.00;0.00;0.00;0.71;0.00;4716.00
4150.00;1.00;18.26;18.78;0.00;1864.92;0.00;0.00;0.00;0.00;1864.92;0.00;4257.00
4151.00;1.00;17.08;18.83;0.00;745.97;0.00;0.00;0.00;0.00;745.97;0.00;2687.00
4152.00;1.00;16.47;18.82;0.00;298.39;0.00;0.00;0.00;0.00;298.39;0.00;1414.00
4153.00;1.00;16.34;18.79;0.00;119.35;0.00;0.00;0.00;0.00;119.35;0.00;924.00
4154.00;1.00;15.72;18.75;0.00;47.74;0.00;0.00;0.00;0.00;47.74;0.00;749.00
4155.00;1.00;14.84;18.69;0.00;3045.73;0.00;4169.29;0.00;0.00;3045.73;0.00;728.00
4156.00;1.00;14.97;18.84;0.00;1218.29;0.00;0.00;0.00;0.00;1218.29;0.00;695.00
4157.00;1.00;16.09;18.81;0.00;487.32;0.00;0.00;0.00;0.00;487.32;0.00;784.00
4158.00;1.00;18.29;18.77;0.00;194.93;0.00;0.00;0.00;0.00;194.93;0.00;819.00
4159.00;0.76;20.35;18.77;0.00;77.97;0.00;0.00;0.00;0.00;77.97;0.00;858.00
4160.00;0.71;21.83;18.80;0.00;31.19;0.00;0.00;0.00;0.00;31.19;0.00;2585.00
4161.00;0.76;23.21;18.86;0.00;12.48;0.00;0.00;0.00;0.00;12.48;0.00;4126.00
4162.00;0.76;24.07;18.94;0.00;4.99;0.00;0.00;0.00;0.00;4.99;0.00;3917.00
4163.00;0.71;24.56;19.04;0.00;2.00;0.00;0.00;0.00;0.00;2.00;0.00;5264.00
4164.00;0.35;24.54;19.14;0.00;0.80;0.00;0.00;0.00;0.00;0.80;0.00;4708.00
4165.00;0.71;24.75;19.24;0.00;0.32;0.00;12745.78;0.00;0.00;0.32;0.00;5440.00
4166.00;0.82;25.36;19.74;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;6034.00
4167.00;0.71;25.72;19.85;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;3059.00
4168.00;0.76;25.94;19.96;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;3674.00
4169.00;0.88;25.46;20.07;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4077.00
4170.00;1.00;25.11;20.17;0.00;0.00;0.00;1993.51;0.00;0.00;0.00;0.00;2973.00
4171.00;1.00;25.23;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3158.00
4172.00;1.00;22.82;20.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3730.00
4173.00;1.00;21.10;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2753.00
4174.00;1.00;18.71;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2250.00
4175.00;1.00;17.31;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2097.00
4176.00;1.00;16.76;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2350.00
4177.00;1.00;15.86;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1271.00
4178.00;1.00;15.51;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;670.00
4179.00;1.00;16.03;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;700.00
4180.00;1.00;16.37;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;500.00
4181.00;1.00;17.76;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;621.00
4182.00;1.00;19.61;19.95;0.00;0.00;0.00;0.00;20797.06;0.33;20797.06;0.00;765.00
4183.00;0.94;21.80;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;896.00
4184.00;0.76;23.65;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1130.00
4185.00;0.76;25.58;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1453.00
4186.00;0.71;26.60;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4760.00
4187.00;0.53;27.32;20.28;0.00;0.00;0.00;18593.82;0.00;0.00;0.00;0.00;6140.00
4188.00;0.76;27.88;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7969.00
4189.00;0.53;28.35;21.11;0.00;0.00;0.00;16194.26;0.00;0.00;0.00;0.00;5697.00
4190.00;0.65;28.90;21.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4356.00
4191.00;0.76;29.44;21.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4582.00
4192.00;0.82;29.35;22.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4147.00
4193.00;1.00;28.77;22.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4696.00
4194.00;1.00;28.40;22.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3838.00
4195.00;1.00;27.93;22.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3516.00
4196.00;1.00;25.31;22.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4039.00
4197.00;1.00;24.10;22.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4618.00
4198.00;1.00;21.25;22.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4472.00
4199.00;1.00;18.37;22.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2337.00
4200.00;1.00;17.18;22.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1080.00
4201.00;1.00;16.24;22.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;779.00
4202.00;1.00;15.31;22.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;645.00
4203.00;1.00;14.82;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;847.00
4204.00;1.00;14.47;22.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;894.00
4205.00;1.00;16.09;21.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2168.00
4206.00;1.00;19.84;21.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;7646.00
4207.00;0.88;22.84;21.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00
4208.00;0.82;24.92;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;935.00
4209.00;0.47;26.68;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2020.00
4210.00;0.65;28.10;21.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1202.00
4211.00;0.76;28.85;22.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1453.00
4212.00;0.53;29.06;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2670.00
4213.00;0.59;29.38;22.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2809.00
4214.00;0.65;29.87;22.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1257.00
4215.00;0.82;30.41;22.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1213.00
4216.00;0.82;30.43;22.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3325.00
4217.00;0.94;29.61;22.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;6049.00
4218.00;1.00;28.64;22.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;8228.00
4219.00;1.00;28.61;23.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3522.00
4220.00;1.00;23.75;23.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4602.00
4221.00;1.00;21.22;23.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4253.00
4222.00;1.00;19.87;23.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3338.00
4223.00;1.00;20.19;23.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1503.00
4224.00;1.00;20.91;23.03;0.00;0.00;0.00;0.00;17313.57;0.28;17313.57;0.00;1053.00
4225.00;1.00;20.23;22.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;955.00
4226.00;1.00;19.92;22.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1175.00
4227.00;1.00;19.23;22.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1102.00
4228.00;1.00;18.46;22.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1160.00
4229.00;1.00;18.66;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;934.00
4230.00;1.00;20.63;22.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1560.00
4231.00;1.00;22.07;22.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2576.00
4232.00;1.00;23.04;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1515.00
4233.00;1.00;24.47;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1307.00
4234.00;1.00;25.56;22.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3235.00
4235.00;1.00;25.87;22.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3018.00
4236.00;1.00;26.37;22.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2415.00
4237.00;1.00;26.76;22.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2622.00
4238.00;1.00;27.12;22.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2959.00
4239.00;1.00;27.16;22.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4633.00
4240.00;1.00;19.81;23.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3667.00
4241.00;1.00;17.65;23.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3223.00
4242.00;1.00;17.31;22.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2837.00
4243.00;1.00;17.96;22.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3276.00
4244.00;1.00;17.77;22.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3690.00
4245.00;1.00;17.59;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3386.00
4246.00;1.00;17.15;22.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4315.00
4247.00;1.00;16.97;22.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4136.00
4248.00;1.00;16.64;22.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1468.00
4249.00;1.00;16.57;22.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1074.00
4250.00;1.00;16.28;22.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1460.00
4251.00;1.00;15.98;21.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;801.00
4252.00;1.00;15.62;21.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;745.00
4253.00;1.00;15.21;21.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;754.00
4254.00;1.00;14.45;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1714.00
4255.00;1.00;14.27;21.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;737.00
4256.00;1.00;14.27;21.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;948.00
4257.00;1.00;14.75;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2015.00
4258.00;1.00;14.75;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3081.00
4259.00;1.00;15.68;21.00;0.00;0.00;0.00;0.00;17315.93;0.28;17315.93;0.00;3366.00
4260.00;1.00;16.30;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2265.00
4261.00;1.00;16.19;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2562.00
4262.00;1.00;15.91;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3828.00
4263.00;1.00;15.76;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;5181.00
4264.00;1.00;15.45;20.54;0.00;3694.56;0.00;4095.71;0.00;0.00;3694.56;0.00;3412.00
4265.00;1.00;15.45;20.69;0.00;1477.82;0.00;0.00;0.00;0.00;1477.82;0.00;2522.00
4266.00;1.00;15.23;20.64;0.00;591.13;0.00;0.00;0.00;0.00;591.13;0.00;2766.00
4267.00;1.00;14.88;20.55;0.00;4123.20;0.00;0.15;0.00;0.00;4123.20;0.00;3789.00
4268.00;1.00;14.29;20.57;0.00;1649.28;0.00;0.00;0.00;0.00;1649.28;0.00;4639.00
4269.00;1.00;13.95;20.51;0.00;4866.27;0.00;0.00;0.00;0.00;4866.27;0.00;3784.00
4270.00;1.00;13.32;20.54;0.00;1946.51;0.00;0.00;0.00;0.00;1946.51;0.00;2570.00
4271.00;1.00;12.95;20.46;0.00;778.60;0.00;0.00;0.00;0.00;778.60;0.00;1742.00
4272.00;1.00;12.82;20.34;0.00;4958.98;0.00;0.00;0.00;0.00;4958.98;0.00;890.00
4273.00;1.00;12.57;20.36;0.00;1983.59;0.00;0.00;0.00;0.00;1983.59;0.00;1366.00
4274.00;1.00;12.56;20.27;0.00;793.44;0.00;0.00;0.00;0.00;793.44;0.00;841.00
4275.00;1.00;12.53;20.15;0.00;317.37;0.00;0.00;0.00;0.00;317.37;0.00;1036.00
4276.00;1.00;12.71;20.02;0.00;126.95;0.00;0.00;0.00;0.00;126.95;0.00;947.00
4277.00;1.00;12.64;19.89;0.00;50.78;0.00;0.00;0.00;0.00;50.78;0.00;700.00
4278.00;1.00;12.69;19.75;0.00;20.31;0.00;0.00;0.00;0.00;20.31;0.00;628.00
4279.00;0.94;13.64;19.62;0.00;8.12;0.00;0.00;0.00;0.00;8.12;0.00;1018.00
4280.00;0.88;15.79;19.51;0.00;3.25;0.00;0.00;0.00;0.00;3.25;0.00;810.00
4281.00;0.82;16.74;19.44;0.00;1.30;0.00;0.00;0.00;0.00;1.30;0.00;1484.00
4282.00;0.71;17.22;19.39;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;4274.00
4283.00;0.41;17.51;19.35;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;3237.00
4284.00;0.59;17.90;19.31;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1713.00
4285.00;0.53;18.06;19.29;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1473.00
4286.00;0.59;18.63;19.26;0.00;2372.80;0.00;8554.83;0.00;0.00;2372.80;0.00;1533.00
4287.00;0.65;19.48;19.59;0.00;949.12;0.00;0.00;0.00;0.00;949.12;0.00;1243.00
4288.00;0.88;20.04;19.62;0.00;379.65;0.00;0.00;0.00;0.00;379.65;0.00;1250.00
4289.00;0.94;19.75;19.64;0.00;151.86;0.00;0.00;0.00;0.00;151.86;0.00;1441.00
4290.00;1.00;19.31;19.65;0.00;60.74;0.00;0.00;0.00;0.00;60.74;0.00;3550.00
4291.00;1.00;18.48;19.64;0.00;24.30;0.00;0.00;0.00;0.00;24.30;0.00;6529.00
4292.00;1.00;17.05;19.62;0.00;9.72;0.00;0.00;0.00;0.00;9.72;0.00;6387.00
4293.00;1.00;16.38;19.57;0.00;3.89;0.00;0.00;0.00;0.00;3.89;0.00;3303.00
4294.00;1.00;16.04;19.51;0.00;3085.92;0.00;0.00;0.00;0.00;3085.92;0.00;4399.00
4295.00;1.00;15.67;19.54;0.00;1234.37;0.00;0.00;0.00;0.00;1234.37;0.00;1723.00
4296.00;1.00;15.34;19.51;0.00;493.75;0.00;0.00;0.00;0.00;493.75;0.00;2023.00
4297.00;1.00;15.23;19.45;0.00;197.50;0.00;0.00;0.00;0.00;197.50;0.00;992.00
4298.00;1.00;14.99;19.37;0.00;3535.65;0.00;0.00;0.00;0.00;3535.65;0.00;860.00
4299.00;1.00;14.72;19.40;0.00;4931.27;0.00;1254.15;0.00;0.00;4931.27;0.00;579.00
4300.00;1.00;14.55;19.51;0.00;1972.51;0.00;0.00;0.00;0.00;1972.51;0.00;711.00
4301.00;1.00;14.46;19.47;0.00;789.00;0.00;0.00;0.00;0.00;789.00;0.00;619.00
4302.00;1.00;14.75;19.40;0.00;315.60;0.00;0.00;0.00;0.00;315.60;0.00;939.00
4303.00;0.88;16.07;19.33;0.00;3739.79;0.00;12655.90;0.00;0.00;3739.79;0.00;837.00
4304.00;0.76;18.42;19.78;0.00;1495.92;0.00;0.00;0.00;0.00;1495.92;0.00;2008.00
4305.00;0.76;19.74;19.80;0.00;598.37;0.00;0.00;0.00;0.00;598.37;0.00;857.00
4306.00;0.71;21.03;19.81;0.00;239.35;0.00;0.00;0.00;0.00;239.35;0.00;1324.00
4307.00;0.47;21.72;19.84;0.00;95.74;0.00;0.00;0.00;0.00;95.74;0.00;2721.00
4308.00;0.65;22.02;19.88;0.00;38.30;0.00;0.00;0.00;0.00;38.30;0.00;821.00
4309.00;0.65;21.97;19.92;0.00;15.32;0.00;0.00;0.00;0.00;15.32;0.00;2031.00
4310.00;0.65;21.83;19.96;0.00;6.13;0.00;0.00;0.00;0.00;6.13;0.00;1221.00
4311.00;0.76;22.42;20.00;0.00;1256.57;0.00;12710.91;0.00;0.00;1256.57;0.00;1270.00
4312.00;0.71;22.53;20.48;0.00;502.63;0.00;0.00;0.00;0.00;502.63;0.00;1744.00
4313.00;0.88;22.27;20.53;0.00;1387.10;0.00;5961.82;17705.60;0.28;19092.70;0.00;2168.00
4314.00;1.00;21.54;20.79;0.00;554.84;0.00;0.00;0.00;0.00;554.84;0.00;2517.00
4315.00;1.00;21.49;20.82;0.00;221.94;0.00;0.00;0.00;0.00;221.94;0.00;3566.00
4316.00;1.00;22.88;20.84;0.00;1778.23;0.00;0.00;0.00;0.00;1778.23;0.00;3532.00
4317.00;1.00;19.17;20.94;0.00;1904.59;0.00;0.00;0.00;0.00;1904.59;0.00;3507.00
4318.00;1.00;17.15;20.96;0.00;761.84;0.00;0.00;0.00;0.00;761.84;0.00;3206.00
4319.00;1.00;16.21;20.92;0.00;2392.79;0.00;0.00;0.00;0.00;2392.79;0.00;2468.00
4320.00;1.00;15.28;20.90;0.00;957.12;0.00;0.00;0.00;0.00;957.12;0.00;1052.00
4321.00;1.00;15.44;20.83;0.00;382.85;0.00;0.00;0.00;0.00;382.85;0.00;964.00
4322.00;1.00;15.37;20.74;0.00;153.14;0.00;0.00;0.00;0.00;153.14;0.00;662.00
4323.00;1.00;15.73;20.64;0.00;61.26;0.00;0.00;0.00;0.00;61.26;0.00;784.00
4324.00;1.00;16.09;20.55;0.00;24.50;0.00;0.00;0.00;0.00;24.50;0.00;1521.00
4325.00;1.00;15.85;20.47;0.00;9.80;0.00;0.00;0.00;0.00;9.80;0.00;2940.00
4326.00;1.00;16.91;20.38;0.00;3.92;0.00;0.00;0.00;0.00;3.92;0.00;1267.00
4327.00;0.88;17.64;20.32;0.00;1.57;0.00;0.00;0.00;0.00;1.57;0.00;1124.00
4328.00;0.94;18.78;20.27;0.00;0.63;0.00;0.00;0.00;0.00;0.63;0.00;781.00
4329.00;0.59;20.35;20.24;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;3259.00
4330.00;0.65;20.77;20.24;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;1523.00
4331.00;0.53;21.01;20.25;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;2597.00
4332.00;0.88;21.98;20.26;0.00;1654.05;0.00;14757.01;0.00;0.00;1654.05;0.00;1976.00
4333.00;0.82;22.62;20.81;0.00;661.62;0.00;14059.58;0.00;0.00;661.62;0.00;4738.00
4334.00;0.65;22.82;21.30;0.00;264.65;0.00;0.00;16500.96;0.26;16765.61;0.00;6865.00
4335.00;0.59;22.92;21.34;0.00;105.86;0.00;0.00;0.00;0.00;105.86;0.00;1923.00
4336.00;0.94;22.55;21.37;0.00;42.34;0.00;0.00;0.00;0.00;42.34;0.00;1912.00
4337.00;1.00;23.29;21.39;0.00;16.94;0.00;0.00;0.00;0.00;16.94;0.00;3844.00
4338.00;1.00;23.28;21.43;0.00;6.78;0.00;0.00;0.00;0.00;6.78;0.00;5013.00
4339.00;1.00;23.76;21.46;0.00;2.71;0.00;0.00;0.00;0.00;2.71;0.00;3415.00
4340.00;1.00;22.05;21.51;0.00;1.08;0.00;0.00;0.00;0.00;1.08;0.00;3754.00
4341.00;1.00;19.73;21.52;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;3744.00
4342.00;1.00;19.07;21.48;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;3202.00
4343.00;1.00;18.64;21.44;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1510.00
4344.00;1.00;18.55;21.39;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1523.00
4345.00;1.00;18.29;21.33;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1064.00
4346.00;1.00;17.78;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1823.00
4347.00;1.00;16.79;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2175.00
4348.00;1.00;16.65;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;657.00
4349.00;1.00;17.14;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;937.00
4350.00;1.00;17.25;20.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2568.00
4351.00;0.94;17.43;20.90;0.00;0.00;0.00;0.00;17243.87;0.27;17243.87;0.00;868.00
4352.00;0.88;17.14;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2350.00
4353.00;0.59;17.07;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1399.00
4354.00;0.59;17.43;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2285.00
4355.00;0.76;17.88;20.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3996.00
4356.00;0.59;20.26;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4254.00
4357.00;0.65;21.20;20.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4524.00
4358.00;0.71;21.01;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3615.00
