datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3594.00;1.00;16.02;20.82;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;1528.00
3595.00;1.00;14.88;20.72;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;1645.00
3596.00;1.00;14.75;20.61;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1128.00
3597.00;1.00;14.30;20.49;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1315.00
3598.00;1.00;13.80;20.36;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;976.00
3599.00;1.00;13.52;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;531.00
3600.00;1.00;13.13;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
3601.00;1.00;13.08;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1177.00
3602.00;1.00;12.77;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;338.00
3603.00;1.00;12.90;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.00
3604.00;1.00;13.19;19.53;0.00;3232.21;0.00;1871.14;0.00;0.00;3232.21;0.00;854.00
3605.00;1.00;13.41;19.63;0.00;1292.88;0.00;0.00;0.00;0.00;1292.88;0.00;1164.00
3606.00;1.00;13.75;19.56;0.00;517.15;0.00;0.00;14887.94;0.24;15405.09;0.00;259.00
3607.00;0.86;14.74;19.46;0.00;206.86;0.00;0.00;0.00;0.00;206.86;0.00;146.00
3608.00;0.57;15.71;19.38;0.00;82.74;0.00;0.00;0.00;0.00;82.74;0.00;208.00
3609.00;0.86;17.20;19.31;0.00;33.10;0.00;0.00;0.00;0.00;33.10;0.00;210.00
3610.00;0.86;17.72;19.27;0.00;13.24;0.00;0.00;0.00;0.00;13.24;0.00;891.00
3611.00;0.71;18.70;19.24;0.00;1795.60;0.00;4667.24;0.00;0.00;1795.60;0.00;1549.00
3612.00;0.29;19.36;19.51;0.00;718.24;0.00;3704.82;0.00;0.00;718.24;0.00;545.00
3613.00;0.43;19.80;19.70;0.00;287.30;0.00;0.00;0.00;0.00;287.30;0.00;286.00
3614.00;0.86;19.47;19.72;0.00;1450.09;0.00;2319.06;0.00;0.00;1450.09;0.00;222.00
3615.00;0.43;17.44;19.88;0.00;617.49;0.00;1922.18;0.00;0.00;617.49;0.00;243.00
3616.00;1.00;14.98;19.94;0.00;247.00;0.00;0.00;0.00;0.00;247.00;0.00;211.00
3617.00;0.86;13.99;19.85;0.00;1980.92;0.00;662.74;0.00;0.00;1980.92;0.00;158.00
3618.00;1.00;13.36;19.85;0.00;3375.58;0.00;292.90;0.00;0.00;3375.58;0.00;495.00
3619.00;1.00;13.14;19.88;0.00;4326.99;0.00;0.00;0.00;0.00;4326.99;0.00;732.00
3620.00;1.00;13.04;19.93;0.00;1730.80;0.00;0.00;0.00;0.00;1730.80;0.00;1137.00
3621.00;1.00;12.71;19.87;0.00;3527.34;0.00;0.00;0.00;0.00;3527.34;0.00;855.00
3622.00;1.00;12.73;19.88;0.00;1410.93;0.00;0.00;0.00;0.00;1410.93;0.00;766.00
3623.00;1.00;12.55;19.80;0.00;3900.84;0.00;0.00;0.00;0.00;3900.84;0.00;480.00
3624.00;1.00;12.44;19.82;0.00;1560.34;0.00;0.00;0.00;0.00;1560.34;0.00;267.00
3625.00;1.00;12.30;19.74;0.00;4024.64;0.00;0.00;0.00;0.00;4024.64;0.00;438.00
3626.00;1.00;12.05;19.77;0.00;1609.86;0.00;0.00;0.00;0.00;1609.86;0.00;345.00
3627.00;1.00;11.67;19.68;0.00;643.94;0.00;0.00;0.00;0.00;643.94;0.00;488.00
3628.00;1.00;11.04;19.55;0.00;3830.92;0.00;360.65;14604.31;0.23;18435.23;0.00;76.00
3629.00;1.00;11.49;19.56;0.00;1532.37;0.00;0.00;0.00;0.00;1532.37;0.00;93.00
3630.00;1.00;13.04;19.46;0.00;612.95;0.00;0.00;0.00;0.00;612.95;0.00;311.00
3631.00;1.00;15.09;19.36;0.00;3379.65;0.00;2188.88;0.00;0.00;3379.65;0.00;716.00
3632.00;0.86;15.82;19.52;0.00;1351.86;0.00;0.00;0.00;0.00;1351.86;0.00;96.00
3633.00;0.57;16.47;19.50;0.00;2924.96;0.00;4215.16;0.00;0.00;2924.96;0.00;217.00
3634.00;0.71;16.78;19.76;0.00;1169.98;0.00;0.00;0.00;0.00;1169.98;0.00;100.00
3635.00;0.57;16.89;19.75;0.00;467.99;0.00;0.00;0.00;0.00;467.99;0.00;103.00
3636.00;0.43;17.32;19.71;0.00;187.20;0.00;0.00;0.00;0.00;187.20;0.00;96.00
3637.00;0.86;16.36;19.67;0.00;2097.37;0.00;3689.97;0.00;0.00;2097.37;0.00;221.00
3638.00;0.71;15.41;19.86;0.00;900.29;0.00;3080.30;0.00;0.00;900.29;0.00;438.00
3639.00;0.86;14.95;19.94;0.00;360.11;0.00;0.00;0.00;0.00;360.11;0.00;380.00
3640.00;1.00;14.66;19.86;0.00;144.05;0.00;0.00;0.00;0.00;144.05;0.00;517.00
3641.00;1.00;14.09;19.76;0.00;2853.80;0.00;907.55;0.00;0.00;2853.80;0.00;1039.00
3642.00;1.00;13.72;19.81;0.00;1141.52;0.00;0.00;0.00;0.00;1141.52;0.00;2695.00
3643.00;1.00;13.49;19.74;0.00;3500.13;0.00;0.00;0.00;0.00;3500.13;0.00;2715.00
3644.00;1.00;13.00;19.76;0.00;4486.76;0.00;0.00;0.00;0.00;4486.76;0.00;4099.00
3645.00;1.00;12.66;19.82;0.00;1794.70;0.00;0.00;0.00;0.00;1794.70;0.00;1462.00
3646.00;1.00;12.27;19.76;0.00;4057.75;0.00;0.00;0.00;0.00;4057.75;0.00;738.00
3647.00;1.00;12.06;19.79;0.00;5052.07;0.00;0.00;0.00;0.00;5052.07;0.00;362.00
3648.00;1.00;12.38;19.85;0.00;2020.83;0.00;0.00;0.00;0.00;2020.83;0.00;315.00
3649.00;1.00;12.40;19.79;0.00;808.33;0.00;0.00;0.00;0.00;808.33;0.00;195.00
3650.00;1.00;12.37;19.68;0.00;323.33;0.00;0.00;0.00;0.00;323.33;0.00;239.00
3651.00;1.00;12.37;19.54;0.00;129.33;0.00;0.00;0.00;0.00;129.33;0.00;1041.00
3652.00;1.00;12.33;19.40;0.00;51.73;0.00;0.00;0.00;0.00;51.73;0.00;371.00
3653.00;1.00;12.27;19.26;0.00;20.69;0.00;0.00;0.00;0.00;20.69;0.00;270.00
3654.00;1.00;12.39;19.12;0.00;8.28;0.00;0.00;0.00;0.00;8.28;0.00;557.00
3655.00;1.00;13.18;18.98;0.00;3223.74;0.00;3395.63;0.00;0.00;3223.74;0.00;625.00
3656.00;1.00;14.08;19.16;0.00;1289.50;0.00;0.00;0.00;0.00;1289.50;0.00;719.00
3657.00;1.00;15.30;19.11;0.00;3281.28;0.00;4244.55;0.00;0.00;3281.28;0.00;2356.00
3658.00;0.57;16.31;19.37;0.00;1312.51;0.00;0.00;0.00;0.00;1312.51;0.00;645.00
3659.00;0.71;16.93;19.36;0.00;525.01;0.00;0.00;0.00;0.00;525.01;0.00;245.00
3660.00;0.57;16.70;19.34;0.00;210.00;0.00;0.00;0.00;0.00;210.00;0.00;1190.00
3661.00;0.71;17.83;19.29;0.00;84.00;0.00;0.00;0.00;0.00;84.00;0.00;546.00
3662.00;0.71;17.95;19.27;0.00;1799.79;0.00;3817.22;0.00;0.00;1799.79;0.00;842.00
3663.00;0.86;17.50;19.49;0.00;719.91;0.00;0.00;0.00;0.00;719.91;0.00;1526.00
3664.00;0.86;16.85;19.48;0.00;287.97;0.00;0.00;0.00;0.00;287.97;0.00;1782.00
3665.00;0.86;15.53;19.44;0.00;115.19;0.00;0.00;0.00;0.00;115.19;0.00;1261.00
3666.00;1.00;15.02;19.36;0.00;46.07;0.00;0.00;0.00;0.00;46.07;0.00;3784.00
3667.00;1.00;14.51;19.28;0.00;18.43;0.00;0.00;0.00;0.00;18.43;0.00;924.00
3668.00;1.00;14.21;19.18;0.00;7.37;0.00;0.00;0.00;0.00;7.37;0.00;1148.00
3669.00;1.00;13.93;19.08;0.00;2.95;0.00;0.00;0.00;0.00;2.95;0.00;1144.00
3670.00;1.00;13.54;18.98;0.00;1.18;0.00;0.00;0.00;0.00;1.18;0.00;976.00
3671.00;1.00;13.38;18.87;0.00;0.47;0.00;0.00;0.00;0.00;0.47;0.00;301.00
3672.00;1.00;12.87;18.76;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;908.00
3673.00;1.00;12.42;18.64;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;395.00
3674.00;1.00;12.18;18.51;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;96.00
3675.00;1.00;11.90;18.38;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;126.00
3676.00;1.00;11.99;18.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;121.00
3677.00;1.00;12.11;18.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;968.00
3678.00;1.00;12.46;18.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2044.00
3679.00;1.00;12.87;17.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
3680.00;0.71;13.29;17.79;0.00;2749.23;0.00;2034.43;15006.14;0.24;17755.38;0.00;551.00
3681.00;0.71;14.20;17.91;0.00;1099.69;0.00;0.00;0.00;0.00;1099.69;0.00;604.00
3682.00;0.57;15.38;17.88;0.00;439.88;0.00;0.00;0.00;0.00;439.88;0.00;172.00
3683.00;0.57;15.27;17.85;0.00;2228.99;0.00;3896.38;0.00;0.00;2228.99;0.00;152.00
3684.00;0.71;15.32;18.07;0.00;891.60;0.00;0.00;0.00;0.00;891.60;0.00;115.00
3685.00;0.43;15.75;18.05;0.00;356.64;0.00;0.00;0.00;0.00;356.64;0.00;931.00
3686.00;0.57;16.31;18.02;0.00;2140.81;0.00;3673.87;0.00;0.00;2140.81;0.00;2132.00
3687.00;0.86;16.54;18.24;0.00;856.32;0.00;0.00;0.00;0.00;856.32;0.00;242.00
3688.00;0.86;15.56;18.24;0.00;342.53;0.00;0.00;0.00;0.00;342.53;0.00;501.00
3689.00;1.00;14.97;18.20;0.00;137.01;0.00;0.00;0.00;0.00;137.01;0.00;722.00
3690.00;1.00;15.02;18.15;0.00;54.80;0.00;0.00;0.00;0.00;54.80;0.00;1135.00
3691.00;1.00;14.76;18.08;0.00;21.92;0.00;0.00;0.00;0.00;21.92;0.00;1230.00
3692.00;1.00;14.33;18.02;0.00;8.77;0.00;0.00;0.00;0.00;8.77;0.00;3457.00
3693.00;1.00;13.77;17.94;0.00;2384.99;0.00;0.00;0.00;0.00;2384.99;0.00;1292.00
3694.00;1.00;13.10;17.96;0.00;954.00;0.00;0.00;0.00;0.00;954.00;0.00;2525.00
3695.00;1.00;12.69;17.91;0.00;381.60;0.00;0.00;0.00;0.00;381.60;0.00;2462.00
3696.00;1.00;11.96;17.82;0.00;152.64;0.00;0.00;0.00;0.00;152.64;0.00;1292.00
3697.00;1.00;11.90;17.71;0.00;61.06;0.00;0.00;0.00;0.00;61.06;0.00;360.00
3698.00;1.00;12.14;17.59;0.00;24.42;0.00;0.00;0.00;0.00;24.42;0.00;384.00
3699.00;1.00;12.29;17.48;0.00;9.77;0.00;0.00;0.00;0.00;9.77;0.00;108.00
3700.00;1.00;12.23;17.38;0.00;2798.34;0.00;1360.47;0.00;0.00;2798.34;0.00;79.00
3701.00;1.00;12.62;17.46;0.00;1119.34;0.00;0.00;0.00;0.00;1119.34;0.00;1336.00
3702.00;1.00;14.56;17.41;0.00;447.74;0.00;0.00;0.00;0.00;447.74;0.00;1567.00
3703.00;1.00;15.81;17.37;0.00;179.09;0.00;0.00;0.00;0.00;179.09;0.00;220.00
3704.00;0.43;16.08;17.35;0.00;71.64;0.00;0.00;0.00;0.00;71.64;0.00;194.00
3705.00;0.86;17.78;17.32;0.00;1739.63;0.00;4533.64;0.00;0.00;1739.63;0.00;161.00
3706.00;0.57;17.23;17.61;0.00;695.85;0.00;3874.15;0.00;0.00;695.85;0.00;173.00
3707.00;0.57;17.37;17.80;0.00;278.34;0.00;3931.29;0.00;0.00;278.34;0.00;1554.00
3708.00;0.86;15.87;17.98;0.00;111.34;0.00;0.00;0.00;0.00;111.34;0.00;934.00
3709.00;0.29;17.95;17.94;0.00;44.53;0.00;0.00;0.00;0.00;44.53;0.00;130.00
3710.00;0.43;18.64;17.94;0.00;1377.26;0.00;3130.67;0.00;0.00;1377.26;0.00;174.00
3711.00;0.86;18.93;18.16;0.00;550.91;0.00;0.00;0.00;0.00;550.91;0.00;156.00
3712.00;0.86;17.55;18.20;0.00;220.36;0.00;0.00;0.00;0.00;220.36;0.00;317.00
3713.00;1.00;13.26;18.19;0.00;1629.57;0.00;1016.18;0.00;0.00;1629.57;0.00;745.00
3714.00;1.00;13.13;18.21;0.00;2765.33;0.00;430.25;0.00;0.00;2765.33;0.00;2792.00
3715.00;1.00;13.55;18.25;0.00;1106.13;0.00;0.00;0.00;0.00;1106.13;0.00;1635.00
3716.00;1.00;13.19;18.20;0.00;442.45;0.00;0.00;0.00;0.00;442.45;0.00;2036.00
3717.00;1.00;13.04;18.12;0.00;176.98;0.00;0.00;0.00;0.00;176.98;0.00;1507.00
3718.00;1.00;12.50;18.02;0.00;70.79;0.00;0.00;0.00;0.00;70.79;0.00;1184.00
3719.00;1.00;12.06;17.91;0.00;28.32;0.00;0.00;0.00;0.00;28.32;0.00;796.00
3720.00;1.00;12.14;17.80;0.00;2990.53;0.00;0.00;0.00;0.00;2990.53;0.00;612.00
3721.00;1.00;12.23;17.81;0.00;1196.21;0.00;0.00;0.00;0.00;1196.21;0.00;364.00
3722.00;1.00;12.32;17.75;0.00;478.48;0.00;0.00;0.00;0.00;478.48;0.00;268.00
3723.00;1.00;12.51;17.66;0.00;191.39;0.00;0.00;0.00;0.00;191.39;0.00;362.00
3724.00;1.00;12.66;17.57;0.00;76.56;0.00;0.00;0.00;0.00;76.56;0.00;367.00
3725.00;1.00;13.04;17.47;0.00;30.62;0.00;0.00;0.00;0.00;30.62;0.00;892.00
3726.00;1.00;13.86;17.38;0.00;12.25;0.00;0.00;0.00;0.00;12.25;0.00;1791.00
3727.00;1.00;15.41;17.31;0.00;4.90;0.00;0.00;0.00;0.00;4.90;0.00;283.00
3728.00;1.00;16.81;17.28;0.00;1890.52;0.00;4790.56;0.00;0.00;1890.52;0.00;319.00
3729.00;1.00;17.82;17.56;0.00;756.21;0.00;0.00;0.00;0.00;756.21;0.00;563.00
3730.00;1.00;18.11;17.60;0.00;302.48;0.00;0.00;0.00;0.00;302.48;0.00;1627.00
3731.00;1.00;19.52;17.62;0.00;120.99;0.00;0.00;0.00;0.00;120.99;0.00;1027.00
3732.00;1.00;19.53;17.67;0.00;48.40;0.00;0.00;0.00;0.00;48.40;0.00;2146.00
3733.00;1.00;17.09;17.71;0.00;19.36;0.00;0.00;0.00;0.00;19.36;0.00;1967.00
3734.00;1.00;15.28;17.69;0.00;7.74;0.00;0.00;0.00;0.00;7.74;0.00;1973.00
3735.00;1.00;17.50;17.65;0.00;2031.39;0.00;2846.67;0.00;0.00;2031.39;0.00;2759.00
3736.00;1.00;19.21;17.86;0.00;812.56;0.00;0.00;0.00;0.00;812.56;0.00;2653.00
3737.00;1.00;19.16;17.92;0.00;325.02;0.00;0.00;15047.12;0.24;15372.15;0.00;756.00
3738.00;1.00;18.30;17.96;0.00;130.01;0.00;0.00;0.00;0.00;130.01;0.00;364.00
3739.00;1.00;14.70;17.97;0.00;52.00;0.00;0.00;0.00;0.00;52.00;0.00;539.00
3740.00;1.00;13.98;17.91;0.00;20.80;0.00;0.00;0.00;0.00;20.80;0.00;446.00
3741.00;1.00;13.70;17.83;0.00;8.32;0.00;0.00;0.00;0.00;8.32;0.00;455.00
3742.00;1.00;13.64;17.75;0.00;3.33;0.00;0.00;0.00;0.00;3.33;0.00;441.00
3743.00;1.00;13.45;17.66;0.00;1.33;0.00;0.00;0.00;0.00;1.33;0.00;450.00
3744.00;1.00;13.24;17.58;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;427.00
3745.00;1.00;13.72;17.49;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;414.00
3746.00;1.00;13.44;17.41;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;109.00
3747.00;1.00;13.53;17.33;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;110.00
3748.00;1.00;13.55;17.26;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;169.00
3749.00;1.00;13.76;17.18;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;228.00
3750.00;1.00;14.28;17.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;399.00
3751.00;1.00;14.49;17.05;0.00;2143.74;0.00;3127.89;0.00;0.00;2143.74;0.00;306.00
3752.00;1.00;14.11;17.24;0.00;857.50;0.00;0.00;0.00;0.00;857.50;0.00;496.00
3753.00;1.00;14.48;17.21;0.00;343.00;0.00;0.00;0.00;0.00;343.00;0.00;2339.00
3754.00;1.00;15.19;17.17;0.00;137.20;0.00;0.00;0.00;0.00;137.20;0.00;1208.00
3755.00;1.00;15.86;17.14;0.00;54.88;0.00;0.00;0.00;0.00;54.88;0.00;1147.00
3756.00;1.00;16.56;17.11;0.00;21.95;0.00;0.00;0.00;0.00;21.95;0.00;2470.00
3757.00;1.00;17.48;17.10;0.00;8.78;0.00;0.00;14931.22;0.24;14940.01;0.00;3242.00
3758.00;1.00;18.56;17.11;0.00;3.51;0.00;0.00;0.00;0.00;3.51;0.00;1463.00
3759.00;1.00;19.17;17.14;0.00;1.40;0.00;0.00;0.00;0.00;1.40;0.00;1821.00
3760.00;1.00;18.41;17.18;0.00;803.06;0.00;2633.06;0.00;0.00;803.06;0.00;2240.00
3761.00;1.00;18.32;17.36;0.00;321.22;0.00;0.00;0.00;0.00;321.22;0.00;2013.00
3762.00;1.00;17.03;17.39;0.00;1225.95;0.00;559.01;0.00;0.00;1225.95;0.00;1204.00
3763.00;1.00;16.14;17.46;0.00;490.38;0.00;0.00;0.00;0.00;490.38;0.00;946.00
3764.00;1.00;15.48;17.46;0.00;196.15;0.00;0.00;0.00;0.00;196.15;0.00;1137.00
3765.00;1.00;14.40;17.42;0.00;78.46;0.00;0.00;0.00;0.00;78.46;0.00;1359.00
3766.00;1.00;13.05;17.37;0.00;31.38;0.00;0.00;0.00;0.00;31.38;0.00;823.00
3767.00;1.00;12.56;17.28;0.00;12.55;0.00;0.00;0.00;0.00;12.55;0.00;479.00
3768.00;1.00;11.89;17.19;0.00;5.02;0.00;0.00;0.00;0.00;5.02;0.00;142.00
3769.00;1.00;11.19;17.08;0.00;2.01;0.00;0.00;0.00;0.00;2.01;0.00;117.00
3770.00;1.00;11.65;16.96;0.00;0.80;0.00;0.00;0.00;0.00;0.80;0.00;183.00
3771.00;1.00;11.08;16.85;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;179.00
3772.00;1.00;10.70;16.73;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;692.00
3773.00;1.00;12.64;16.61;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;103.00
3774.00;1.00;14.96;16.53;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2543.00
3775.00;1.00;16.80;16.50;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1199.00
3776.00;0.71;18.60;16.51;0.00;1278.83;0.00;2728.16;0.00;0.00;1278.83;0.00;474.00
3777.00;0.57;20.00;16.72;0.00;511.53;0.00;0.00;0.00;0.00;511.53;0.00;1256.00
3778.00;0.57;20.91;16.81;0.00;663.77;0.00;2944.31;0.00;0.00;663.77;0.00;452.00
3779.00;0.43;21.53;17.06;0.00;265.51;0.00;0.00;0.00;0.00;265.51;0.00;645.00
3780.00;0.43;21.92;17.16;0.00;106.20;0.00;0.00;0.00;0.00;106.20;0.00;613.00
3781.00;0.57;22.08;17.26;0.00;42.48;0.00;0.00;0.00;0.00;42.48;0.00;1017.00
3782.00;0.86;22.63;17.36;0.00;47.18;0.00;2737.93;0.00;0.00;47.18;0.00;1211.00
3783.00;0.86;23.12;17.59;0.00;18.87;0.00;0.00;0.00;0.00;18.87;0.00;252.00
3784.00;0.86;23.10;17.70;0.00;7.55;0.00;0.00;0.00;0.00;7.55;0.00;188.00
3785.00;1.00;22.69;17.81;0.00;3.02;0.00;0.00;0.00;0.00;3.02;0.00;201.00
3786.00;1.00;22.59;17.91;0.00;1.21;0.00;0.00;0.00;0.00;1.21;0.00;192.00
3787.00;1.00;21.72;18.00;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;197.00
3788.00;1.00;19.54;18.08;0.00;336.33;0.00;0.00;0.00;0.00;336.33;0.00;202.00
3789.00;1.00;18.64;18.12;0.00;134.53;0.00;0.00;0.00;0.00;134.53;0.00;173.00
3790.00;1.00;16.17;18.14;0.00;1274.81;0.00;0.00;0.00;0.00;1274.81;0.00;164.00
3791.00;1.00;14.54;18.16;0.00;509.92;0.00;0.00;0.00;0.00;509.92;0.00;133.00
3792.00;1.00;13.30;18.11;0.00;2564.64;0.00;0.00;0.00;0.00;2564.64;0.00;337.00
3793.00;1.00;12.57;18.12;0.00;1025.86;0.00;0.00;0.00;0.00;1025.86;0.00;196.00
3794.00;1.00;11.69;18.05;0.00;410.34;0.00;0.00;0.00;0.00;410.34;0.00;173.00
3795.00;1.00;10.77;17.94;0.00;164.14;0.00;0.00;0.00;0.00;164.14;0.00;191.00
3796.00;1.00;10.54;17.81;0.00;65.65;0.00;0.00;0.00;0.00;65.65;0.00;115.00
3797.00;1.00;12.52;17.66;0.00;3394.93;0.00;3687.28;0.00;0.00;3394.93;0.00;125.00
3798.00;1.00;15.02;17.87;0.00;1928.39;0.00;4944.55;0.00;0.00;1928.39;0.00;115.00
3799.00;0.86;17.36;18.11;0.00;771.35;0.00;0.00;0.00;0.00;771.35;0.00;212.00
3800.00;0.71;19.17;18.13;0.00;308.54;0.00;0.00;0.00;0.00;308.54;0.00;152.00
3801.00;0.71;21.35;18.17;0.00;123.42;0.00;0.00;0.00;0.00;123.42;0.00;352.00
3802.00;0.57;22.28;18.24;0.00;49.37;0.00;0.00;0.00;0.00;49.37;0.00;582.00
3803.00;0.86;22.78;18.32;0.00;19.75;0.00;0.00;0.00;0.00;19.75;0.00;244.00
3804.00;0.43;23.12;18.41;0.00;140.34;0.00;6816.41;0.00;0.00;140.34;0.00;78.00
3805.00;0.86;23.62;18.81;0.00;56.13;0.00;0.00;0.00;0.00;56.13;0.00;890.00
3806.00;0.71;23.50;18.91;0.00;22.45;0.00;0.00;0.00;0.00;22.45;0.00;3853.00
3807.00;0.86;23.67;19.01;0.00;8.98;0.00;0.00;14703.20;0.23;14712.18;0.00;1669.00
3808.00;0.86;23.71;19.10;0.00;78.03;0.00;3820.01;0.00;0.00;78.03;0.00;547.00
3809.00;0.86;23.36;19.37;0.00;31.21;0.00;0.00;0.00;0.00;31.21;0.00;699.00
3810.00;1.00;23.02;19.45;0.00;12.48;0.00;0.00;0.00;0.00;12.48;0.00;705.00
3811.00;1.00;22.66;19.52;0.00;4.99;0.00;0.00;0.00;0.00;4.99;0.00;603.00
3812.00;1.00;20.09;19.59;0.00;2.00;0.00;0.00;0.00;0.00;2.00;0.00;843.00
3813.00;1.00;16.94;19.60;0.00;0.80;0.00;0.00;0.00;0.00;0.80;0.00;884.00
3814.00;1.00;15.42;19.54;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;616.00
3815.00;1.00;15.05;19.46;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;424.00
3816.00;1.00;14.29;19.37;0.00;2578.46;0.00;0.00;0.00;0.00;2578.46;0.00;564.00
3817.00;1.00;13.60;19.38;0.00;1031.38;0.00;0.00;0.00;0.00;1031.38;0.00;191.00
3818.00;1.00;13.30;19.31;0.00;412.55;0.00;0.00;0.00;0.00;412.55;0.00;99.00
3819.00;1.00;13.14;19.21;0.00;165.02;0.00;0.00;0.00;0.00;165.02;0.00;92.00
3820.00;1.00;14.59;19.09;0.00;3103.19;0.00;2333.28;0.00;0.00;3103.19;0.00;169.00
3821.00;1.00;15.51;19.24;0.00;1241.28;0.00;0.00;0.00;0.00;1241.28;0.00;189.00
3822.00;1.00;16.23;19.22;0.00;496.51;0.00;0.00;0.00;0.00;496.51;0.00;134.00
3823.00;1.00;15.83;19.18;0.00;198.60;0.00;0.00;0.00;0.00;198.60;0.00;118.00
3824.00;1.00;16.48;19.12;0.00;79.44;0.00;0.00;0.00;0.00;79.44;0.00;129.00
3825.00;0.57;16.31;19.07;0.00;31.78;0.00;0.00;0.00;0.00;31.78;0.00;854.00
3826.00;0.57;16.92;19.02;0.00;12.71;0.00;0.00;0.00;0.00;12.71;0.00;1162.00
3827.00;0.43;18.33;18.97;0.00;5.08;0.00;0.00;0.00;0.00;5.08;0.00;1307.00
3828.00;0.57;18.61;18.96;0.00;2.03;0.00;0.00;0.00;0.00;2.03;0.00;106.00
3829.00;0.57;18.72;18.95;0.00;0.81;0.00;0.00;0.00;0.00;0.81;0.00;365.00
3830.00;0.43;18.71;18.95;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;1835.00
3831.00;0.86;19.04;18.94;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;1921.00
3832.00;1.00;19.29;18.95;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;576.00
3833.00;0.86;18.14;18.95;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;557.00
3834.00;1.00;17.66;18.94;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1121.00
3835.00;1.00;16.72;18.91;0.00;1715.46;0.00;0.14;0.00;0.00;1715.46;0.00;2033.00
3836.00;1.00;15.75;18.94;0.00;686.19;0.00;0.00;0.00;0.00;686.19;0.00;1599.00
3837.00;1.00;15.55;18.91;0.00;2518.56;0.00;0.00;0.00;0.00;2518.56;0.00;1136.00
3838.00;1.00;15.32;18.95;0.00;1007.43;0.00;0.00;0.00;0.00;1007.43;0.00;738.00
3839.00;1.00;15.12;18.92;0.00;402.97;0.00;0.00;0.00;0.00;402.97;0.00;425.00
3840.00;1.00;14.49;18.86;0.00;161.19;0.00;0.00;0.00;0.00;161.19;0.00;545.00
3841.00;1.00;13.93;18.78;0.00;64.48;0.00;0.00;0.00;0.00;64.48;0.00;779.00
3842.00;1.00;13.92;18.68;0.00;25.79;0.00;0.00;0.00;0.00;25.79;0.00;1876.00
3843.00;1.00;13.83;18.59;0.00;10.32;0.00;0.00;0.00;0.00;10.32;0.00;180.00
3844.00;1.00;13.77;18.49;0.00;4.13;0.00;0.00;0.00;0.00;4.13;0.00;111.00
3845.00;1.00;14.08;18.40;0.00;1.65;0.00;0.00;0.00;0.00;1.65;0.00;100.00
3846.00;1.00;14.41;18.31;0.00;0.66;0.00;0.00;16211.59;0.26;16212.25;0.00;187.00
3847.00;0.71;14.70;18.23;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;145.00
3848.00;1.00;15.09;18.16;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;1894.00
3849.00;1.00;15.26;18.10;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;938.00
3850.00;0.57;14.84;18.04;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;3041.00
