datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4840.00;0.60;28.77;21.95;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;683.00
4841.00;1.00;29.15;22.08;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;240.00
4842.00;1.00;28.58;22.22;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;974.00
4843.00;1.00;27.97;22.35;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2077.00
4844.00;1.00;27.16;22.46;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1424.00
4845.00;1.00;25.09;22.55;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1262.00
4846.00;1.00;21.63;22.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;413.00
4847.00;1.00;20.26;22.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;403.00
4848.00;1.00;19.59;22.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00
4849.00;1.00;18.62;22.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;103.00
4850.00;1.00;19.00;22.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;105.00
4851.00;1.00;17.82;22.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;50.00
4852.00;1.00;17.83;22.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00
4853.00;1.00;16.98;22.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;709.00
4854.00;1.00;17.07;22.06;0.00;0.00;0.00;0.00;7011.71;0.11;7011.71;0.00;550.00
4855.00;0.80;19.94;21.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
4856.00;0.40;19.71;21.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
4857.00;1.00;18.59;21.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;69.00
4858.00;0.40;19.52;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;90.00
4859.00;0.80;21.13;21.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;90.00
4860.00;0.60;23.12;21.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;305.00
4861.00;0.60;24.40;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1965.00
4862.00;0.60;25.88;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;275.00
4863.00;0.80;26.17;21.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;175.00
4864.00;1.00;22.83;21.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;133.00
4865.00;0.80;24.02;22.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;546.00
4866.00;1.00;24.00;22.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1102.00
4867.00;1.00;22.29;22.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;587.00
4868.00;1.00;21.56;22.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;518.00
4869.00;1.00;20.37;22.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;695.00
4870.00;1.00;20.20;22.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;639.00
4871.00;1.00;19.70;22.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;399.00
4872.00;1.00;18.81;21.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
4873.00;1.00;18.41;21.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
4874.00;1.00;17.33;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;88.00
4875.00;1.00;16.54;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
4876.00;1.00;16.44;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4877.00;1.00;16.56;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;72.00
4878.00;1.00;16.79;21.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1214.00
4879.00;1.00;17.61;21.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;142.00
4880.00;1.00;18.20;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
4881.00;0.60;19.60;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
4882.00;0.60;22.01;21.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;803.00
4883.00;0.40;23.14;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1270.00
4884.00;0.40;24.02;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;783.00
4885.00;0.40;24.81;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;650.00
4886.00;0.60;25.66;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;508.00
4887.00;0.60;26.00;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1255.00
4888.00;0.80;25.99;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.00
4889.00;1.00;25.34;21.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.00
4890.00;1.00;24.35;21.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;951.00
4891.00;1.00;19.15;21.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;767.00
4892.00;1.00;18.03;21.70;0.00;0.00;0.00;0.00;9221.91;0.15;9221.91;0.00;720.00
4893.00;1.00;17.72;21.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;615.00
4894.00;1.00;17.68;21.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;223.00
4895.00;1.00;17.65;21.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
4896.00;1.00;17.16;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00
4897.00;1.00;17.18;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
4898.00;1.00;17.21;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
4899.00;1.00;16.96;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;91.00
4900.00;1.00;16.76;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4901.00;1.00;16.60;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4902.00;1.00;16.92;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;601.00
4903.00;1.00;18.02;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;110.00
4904.00;1.00;19.59;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;84.00
4905.00;1.00;20.56;20.74;0.00;386.44;0.00;1662.24;0.00;0.00;386.44;0.00;85.00
4906.00;1.00;22.11;21.13;0.00;154.58;0.00;0.00;0.00;0.00;154.58;0.00;64.00
4907.00;1.00;23.14;21.17;0.00;61.83;0.00;0.00;0.00;0.00;61.83;0.00;77.00
4908.00;1.00;23.67;21.23;0.00;24.73;0.00;0.00;0.00;0.00;24.73;0.00;79.00
4909.00;1.00;24.48;21.28;0.00;9.89;0.00;0.00;0.00;0.00;9.89;0.00;1516.00
4910.00;1.00;25.16;21.34;0.00;3.96;0.00;0.00;0.00;0.00;3.96;0.00;73.00
4911.00;1.00;25.67;21.42;0.00;1.58;0.00;0.00;0.00;0.00;1.58;0.00;96.00
4912.00;1.00;24.18;21.51;0.00;0.63;0.00;0.00;0.00;0.00;0.63;0.00;72.00
4913.00;1.00;22.62;21.56;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;77.00
4914.00;1.00;20.27;21.58;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;246.00
4915.00;1.00;20.70;21.55;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;2019.00
4916.00;1.00;19.67;21.54;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1538.00
4917.00;1.00;19.01;21.50;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1261.00
4918.00;1.00;18.08;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;494.00
4919.00;1.00;17.41;21.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;692.00
4920.00;1.00;17.16;21.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;165.00
4921.00;1.00;17.29;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;61.00
4922.00;1.00;17.35;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4923.00;1.00;17.31;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;71.00
4924.00;1.00;17.02;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;62.00
4925.00;1.00;16.87;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
4926.00;1.00;17.19;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;169.00
4927.00;1.00;17.84;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
4928.00;1.00;19.55;20.70;0.00;0.00;0.00;0.00;7248.00;0.12;7248.00;0.00;676.00
4929.00;1.00;20.60;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1443.00
4930.00;1.00;21.63;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;267.00
4931.00;1.00;22.16;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;211.00
4932.00;1.00;23.50;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;355.00
4933.00;1.00;24.19;20.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;692.00
4934.00;1.00;25.14;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;234.00
4935.00;1.00;25.54;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;157.00
4936.00;1.00;26.01;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1076.00
4937.00;1.00;26.06;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1285.00
4938.00;1.00;25.96;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;271.00
4939.00;1.00;25.00;21.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;490.00
4940.00;1.00;24.91;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1700.00
4941.00;1.00;22.98;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;676.00
4942.00;1.00;21.10;21.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;633.00
4943.00;1.00;20.53;21.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;298.00
4944.00;1.00;19.97;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;309.00
4945.00;1.00;19.20;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;156.00
4946.00;1.00;19.00;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
4947.00;1.00;19.16;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;93.00
4948.00;1.00;18.92;21.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
4949.00;1.00;18.62;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;166.00
4950.00;1.00;19.19;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
4951.00;1.00;19.75;21.16;0.00;0.00;0.00;0.00;8488.95;0.14;8488.95;0.00;119.00
4952.00;0.80;19.75;21.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;70.00
4953.00;0.80;20.44;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;389.00
4954.00;0.60;19.60;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00
4955.00;0.60;20.09;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
4956.00;1.00;21.04;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;266.00
4957.00;0.40;23.00;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;49.00
4958.00;0.40;24.14;21.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;170.00
4959.00;0.60;24.71;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
4960.00;0.80;24.87;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;521.00
4961.00;1.00;23.92;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1897.00
4962.00;1.00;19.58;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1216.00
4963.00;1.00;20.69;21.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2316.00
4964.00;1.00;20.35;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1219.00
4965.00;1.00;19.68;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;433.00
4966.00;1.00;18.78;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;486.00
4967.00;1.00;18.35;21.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;293.00
4968.00;1.00;17.74;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;165.00
4969.00;1.00;17.41;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1282.00
4970.00;1.00;17.39;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;251.00
4971.00;1.00;17.67;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;170.00
4972.00;1.00;17.73;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.00
4973.00;1.00;17.67;20.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
4974.00;1.00;17.91;20.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;145.00
4975.00;1.00;18.76;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;89.00
4976.00;1.00;20.40;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
4977.00;0.80;21.87;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;69.00
4978.00;1.00;22.68;20.66;0.00;236.51;0.00;2275.52;0.00;0.00;236.51;0.00;64.00
4979.00;0.40;23.25;21.18;0.00;94.60;0.00;0.00;0.00;0.00;94.60;0.00;253.00
4980.00;0.60;20.94;21.24;0.00;37.84;0.00;0.00;0.00;0.00;37.84;0.00;79.00
4981.00;1.00;23.99;21.24;0.00;15.14;0.00;0.00;0.00;0.00;15.14;0.00;79.00
4982.00;0.80;21.30;21.30;0.00;6.05;0.00;0.00;0.00;0.00;6.05;0.00;917.00
4983.00;0.20;19.81;21.30;0.00;2.42;0.00;0.00;0.00;0.00;2.42;0.00;704.00
4984.00;1.00;20.45;21.27;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;177.00
4985.00;1.00;18.63;21.25;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;320.00
4986.00;1.00;18.48;21.20;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;1005.00
4987.00;1.00;18.32;21.15;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1986.00
4988.00;1.00;18.03;21.09;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1555.00
4989.00;1.00;17.51;21.03;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;816.00
4990.00;1.00;17.01;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;616.00
4991.00;1.00;16.48;20.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;359.00
4992.00;1.00;16.04;20.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;326.00
4993.00;1.00;15.85;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
4994.00;1.00;15.49;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;82.00
4995.00;1.00;14.80;20.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;82.00
4996.00;1.00;14.99;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
4997.00;1.00;14.97;20.28;0.00;649.52;0.00;626.52;0.00;0.00;649.52;0.00;90.00
4998.00;1.00;15.78;20.42;0.00;259.81;0.00;0.00;0.00;0.00;259.81;0.00;294.00
4999.00;0.80;17.79;20.38;0.00;103.92;0.00;0.00;0.00;0.00;103.92;0.00;729.00
5000.00;0.60;18.72;20.35;0.00;41.57;0.00;0.00;0.00;0.00;41.57;0.00;202.00
5001.00;0.80;19.27;20.32;0.00;16.63;0.00;0.00;0.00;0.00;16.63;0.00;255.00
5002.00;0.60;20.17;20.31;0.00;6.65;0.00;0.00;0.00;0.00;6.65;0.00;677.00
5003.00;0.60;21.61;20.30;0.00;2.66;0.00;0.00;0.00;0.00;2.66;0.00;878.00
5004.00;0.60;22.57;20.33;0.00;1.06;0.00;0.00;0.00;0.00;1.06;0.00;1933.00
5005.00;0.60;23.43;20.38;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;681.00
5006.00;0.60;24.04;20.44;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;222.00
5007.00;0.80;25.00;20.51;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;223.00
5008.00;1.00;24.74;20.60;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;252.00
5009.00;1.00;22.40;20.68;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;261.00
5010.00;1.00;20.44;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;471.00
5011.00;1.00;19.21;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1446.00
5012.00;1.00;18.09;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;509.00
5013.00;1.00;16.91;20.63;0.00;0.00;0.00;0.00;7427.99;0.12;7427.99;0.00;541.00
5014.00;1.00;17.13;20.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;562.00
5015.00;1.00;17.29;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1463.00
5016.00;1.00;16.97;20.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.00
5017.00;1.00;16.99;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
5018.00;1.00;16.42;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;100.00
5019.00;1.00;15.86;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;72.00
5020.00;1.00;15.50;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;118.00
5021.00;1.00;15.18;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;110.00
5022.00;1.00;15.17;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;279.00
5023.00;0.60;15.79;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;860.00
5024.00;1.00;17.53;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;200.00
5025.00;1.00;19.38;19.72;0.00;452.20;0.00;2213.65;0.00;0.00;452.20;0.00;100.00
5026.00;0.60;20.82;20.22;0.00;180.88;0.00;0.00;0.00;0.00;180.88;0.00;463.00
5027.00;0.40;21.82;20.27;0.00;348.13;0.00;2463.65;0.00;0.00;348.13;0.00;1369.00
5028.00;0.60;22.84;20.84;0.00;139.25;0.00;0.00;0.00;0.00;139.25;0.00;283.00
5029.00;0.60;23.07;20.90;0.00;55.70;0.00;0.00;0.00;0.00;55.70;0.00;1214.00
5030.00;0.80;23.38;20.96;0.00;22.28;0.00;0.00;0.00;0.00;22.28;0.00;868.00
5031.00;0.80;22.91;21.01;0.00;8.91;0.00;0.00;0.00;0.00;8.91;0.00;410.00
5032.00;0.60;22.71;21.05;0.00;3.56;0.00;0.00;0.00;0.00;3.56;0.00;303.00
5033.00;1.00;21.64;21.08;0.00;1.43;0.00;0.00;0.00;0.00;1.43;0.00;562.00
5034.00;1.00;21.52;21.09;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;367.00
5035.00;1.00;20.87;21.10;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;999.00
5036.00;1.00;20.37;21.10;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;1097.00
5037.00;1.00;19.65;21.08;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;612.00
5038.00;1.00;17.72;21.05;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;477.00
5039.00;1.00;16.94;20.99;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;455.00
5040.00;1.00;16.26;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;197.00
5041.00;1.00;16.21;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;122.00
5042.00;1.00;16.30;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;91.00
5043.00;1.00;16.62;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;180.00
5044.00;1.00;16.17;20.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;94.00
5045.00;1.00;15.98;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;81.00
5046.00;1.00;16.50;20.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;199.00
5047.00;1.00;17.54;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;46.00
5048.00;0.60;18.40;20.25;0.00;0.00;0.00;0.00;6969.73;0.11;6969.73;0.00;93.00
5049.00;1.00;19.05;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
5050.00;0.60;19.99;20.19;0.00;385.43;0.00;2669.77;0.00;0.00;385.43;0.00;28.00
5051.00;0.60;20.74;20.77;0.00;154.17;0.00;2699.23;0.00;0.00;154.17;0.00;134.00
5052.00;0.40;21.64;21.31;0.00;61.67;0.00;0.00;0.00;0.00;61.67;0.00;49.00
5053.00;0.80;22.81;21.33;0.00;24.67;0.00;0.00;0.00;0.00;24.67;0.00;60.00
5054.00;0.80;23.37;21.37;0.00;9.87;0.00;0.00;0.00;0.00;9.87;0.00;719.00
5055.00;1.00;23.75;21.41;0.00;3.95;0.00;0.00;0.00;0.00;3.95;0.00;1208.00
5056.00;1.00;24.80;21.46;0.00;1.58;0.00;0.00;0.00;0.00;1.58;0.00;422.00
5057.00;1.00;25.11;21.52;0.00;0.63;0.00;0.00;0.00;0.00;0.63;0.00;471.00
5058.00;1.00;24.89;21.59;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;962.00
5059.00;1.00;24.23;21.66;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;1544.00
5060.00;1.00;22.74;21.71;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1532.00
5061.00;1.00;20.74;21.73;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;518.00
5062.00;1.00;19.61;21.71;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;678.00
5063.00;1.00;18.62;21.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;266.00
5064.00;1.00;18.10;21.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;70.00
5065.00;1.00;17.73;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
5066.00;1.00;17.78;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
5067.00;1.00;17.11;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;81.00
5068.00;1.00;16.03;21.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
5069.00;1.00;15.67;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;494.00
5070.00;1.00;16.40;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;531.00
5071.00;1.00;19.04;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.00
5072.00;1.00;21.27;20.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
5073.00;1.00;22.76;20.96;0.00;110.38;0.00;1819.52;0.00;0.00;110.38;0.00;205.00
5074.00;1.00;24.45;21.37;0.00;44.15;0.00;0.00;0.00;0.00;44.15;0.00;204.00
5075.00;1.00;25.02;21.44;0.00;17.66;0.00;0.00;0.00;0.00;17.66;0.00;2041.00
5076.00;1.00;25.91;21.51;0.00;7.06;0.00;0.00;0.00;0.00;7.06;0.00;1224.00
5077.00;1.00;26.69;21.60;0.00;2.83;0.00;0.00;0.00;0.00;2.83;0.00;916.00
5078.00;1.00;27.10;21.70;0.00;1.13;0.00;0.00;0.00;0.00;1.13;0.00;468.00
5079.00;1.00;27.94;21.81;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;448.00
5080.00;1.00;28.24;21.93;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;327.00
5081.00;1.00;28.35;22.06;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;467.00
5082.00;1.00;27.82;22.18;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;826.00
5083.00;1.00;26.81;22.30;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;856.00
5084.00;1.00;25.19;22.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;621.00
5085.00;1.00;23.34;22.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;528.00
5086.00;1.00;22.40;22.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;520.00
5087.00;1.00;20.62;22.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;264.00
5088.00;1.00;20.23;22.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;853.00
5089.00;1.00;19.30;22.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;505.00
5090.00;1.00;18.55;22.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;636.00
5091.00;1.00;17.48;22.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;114.00
5092.00;1.00;17.49;22.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;56.00
5093.00;1.00;17.46;22.05;0.00;0.00;0.00;0.00;6954.58;0.11;6954.58;0.00;240.00
5094.00;1.00;18.61;21.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;178.00
5095.00;1.00;19.81;21.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;248.00
5096.00;1.00;19.73;21.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;695.00
5097.00;1.00;19.79;21.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1111.00
5098.00;1.00;18.50;21.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;246.00
5099.00;1.00;18.17;21.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
5100.00;1.00;18.57;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;165.00
