datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4048.00;0.80;18.43;15.89;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;655.00
4049.00;0.80;17.64;15.95;0.00;286.16;0.00;460.45;0.00;0.00;286.16;0.00;385.00
4050.00;1.00;16.53;16.05;0.00;114.47;0.00;0.00;0.00;0.00;114.47;0.00;737.00
4051.00;1.00;16.56;16.07;0.00;749.11;0.00;0.06;0.00;0.00;749.11;0.00;844.00
4052.00;1.00;14.35;16.14;0.00;1002.49;0.00;0.00;0.00;0.00;1002.49;0.00;1445.00
4053.00;1.00;13.14;16.17;0.00;401.00;0.00;0.00;0.00;0.00;401.00;0.00;1152.00
4054.00;1.00;12.48;16.12;0.00;160.40;0.00;0.00;0.00;0.00;160.40;0.00;819.00
4055.00;1.00;12.11;16.04;0.00;64.16;0.00;0.00;0.00;0.00;64.16;0.00;542.00
4056.00;1.00;11.37;15.95;0.00;25.66;0.00;0.00;0.00;0.00;25.66;0.00;501.00
4057.00;1.00;10.96;15.83;0.00;1740.71;0.00;0.00;0.00;0.00;1740.71;0.00;325.00
4058.00;1.00;10.70;15.84;0.00;2486.76;0.00;0.00;0.00;0.00;2486.76;0.00;278.00
4059.00;1.00;10.42;15.90;0.00;994.70;0.00;0.00;0.00;0.00;994.70;0.00;145.00
4060.00;1.00;10.58;15.83;0.00;397.88;0.00;0.00;0.00;0.00;397.88;0.00;231.00
4061.00;1.00;12.27;15.73;0.00;159.15;0.00;0.00;0.00;0.00;159.15;0.00;148.00
4062.00;1.00;13.34;15.65;0.00;63.66;0.00;0.00;0.00;0.00;63.66;0.00;330.00
4063.00;1.00;15.20;15.60;0.00;25.46;0.00;0.00;0.00;0.00;25.46;0.00;235.00
4064.00;1.00;15.90;15.59;0.00;10.19;0.00;0.00;0.00;0.00;10.19;0.00;931.00
4065.00;1.00;16.20;15.60;0.00;4.07;0.00;0.00;0.00;0.00;4.07;0.00;1396.00
4066.00;1.00;17.76;15.62;0.00;1.63;0.00;0.00;0.00;0.00;1.63;0.00;577.00
4067.00;1.00;18.68;15.67;0.00;367.37;0.00;7179.72;0.00;0.00;367.37;0.00;2694.00
4068.00;1.00;18.44;16.31;0.00;146.95;0.00;0.00;0.00;0.00;146.95;0.00;1808.00
4069.00;1.00;18.26;16.38;0.00;58.78;0.00;0.00;0.00;0.00;58.78;0.00;697.00
4070.00;1.00;18.47;16.43;0.00;23.51;0.00;0.00;0.00;0.00;23.51;0.00;772.00
4071.00;1.00;18.70;16.48;0.00;9.40;0.00;0.00;0.00;0.00;9.40;0.00;557.00
4072.00;1.00;19.58;16.54;0.00;3.76;0.00;0.00;0.00;0.00;3.76;0.00;476.00
4073.00;1.00;19.06;16.62;0.00;1.50;0.00;0.00;0.00;0.00;1.50;0.00;578.00
4074.00;1.00;17.48;16.68;0.00;0.60;0.00;0.00;0.00;0.00;0.60;0.00;1592.00
4075.00;1.00;13.48;16.70;0.00;0.24;0.00;0.00;10177.69;0.16;10177.93;0.00;3162.00
4076.00;1.00;13.11;16.62;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;1071.00
4077.00;1.00;12.86;16.53;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;750.00
4078.00;1.00;12.90;16.43;0.00;1545.74;0.00;0.00;0.00;0.00;1545.74;0.00;685.00
4079.00;1.00;12.62;16.46;0.00;618.30;0.00;0.00;0.00;0.00;618.30;0.00;330.00
4080.00;1.00;11.97;16.41;0.00;247.32;0.00;0.00;0.00;0.00;247.32;0.00;321.00
4081.00;1.00;11.91;16.32;0.00;98.93;0.00;0.00;0.00;0.00;98.93;0.00;301.00
4082.00;1.00;11.86;16.21;0.00;39.57;0.00;0.00;0.00;0.00;39.57;0.00;335.00
4083.00;1.00;11.66;16.10;0.00;15.83;0.00;0.00;0.00;0.00;15.83;0.00;336.00
4084.00;1.00;11.66;15.99;0.00;6.33;0.00;0.00;0.00;0.00;6.33;0.00;466.00
4085.00;1.00;11.81;15.88;0.00;2.53;0.00;0.00;0.00;0.00;2.53;0.00;220.00
4086.00;1.00;11.96;15.78;0.00;1.01;0.00;0.00;0.00;0.00;1.01;0.00;498.00
4087.00;1.00;12.08;15.68;0.00;1577.98;0.00;3819.86;0.00;0.00;1577.98;0.00;227.00
4088.00;1.00;12.42;16.00;0.00;631.19;0.00;4324.79;0.00;0.00;631.19;0.00;158.00
4089.00;1.00;12.60;16.28;0.00;252.48;0.00;0.00;0.00;0.00;252.48;0.00;297.00
4090.00;1.00;12.82;16.20;0.00;100.99;0.00;0.00;0.00;0.00;100.99;0.00;1266.00
4091.00;1.00;12.98;16.13;0.00;40.40;0.00;0.00;0.00;0.00;40.40;0.00;1320.00
4092.00;1.00;12.95;16.05;0.00;16.16;0.00;0.00;0.00;0.00;16.16;0.00;890.00
4093.00;1.00;12.77;15.97;0.00;6.46;0.00;0.00;0.00;0.00;6.46;0.00;716.00
4094.00;1.00;13.24;15.89;0.00;2.59;0.00;0.00;0.00;0.00;2.59;0.00;902.00
4095.00;1.00;14.13;15.82;0.00;1.03;0.00;0.00;0.00;0.00;1.03;0.00;953.00
4096.00;1.00;14.68;15.78;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;760.00
4097.00;1.00;14.72;15.75;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;984.00
4098.00;1.00;13.91;15.73;0.00;0.07;0.00;0.00;11605.83;0.18;11605.89;0.00;1261.00
4099.00;1.00;13.52;15.68;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1943.00
4100.00;1.00;13.14;15.63;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1872.00
4101.00;1.00;12.82;15.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1762.00
4102.00;1.00;12.66;15.49;0.00;1357.26;0.00;0.00;0.00;0.00;1357.26;0.00;1104.00
4103.00;1.00;12.67;15.52;0.00;542.90;0.00;0.00;0.00;0.00;542.90;0.00;765.00
4104.00;1.00;12.54;15.49;0.00;217.16;0.00;0.00;0.00;0.00;217.16;0.00;257.00
4105.00;1.00;12.36;15.43;0.00;86.86;0.00;0.00;0.00;0.00;86.86;0.00;1266.00
4106.00;1.00;12.21;15.36;0.00;34.75;0.00;0.00;0.00;0.00;34.75;0.00;909.00
4107.00;1.00;12.03;15.29;0.00;13.90;0.00;0.00;0.00;0.00;13.90;0.00;879.00
4108.00;1.00;11.99;15.20;0.00;5.56;0.00;0.00;0.00;0.00;5.56;0.00;331.00
4109.00;1.00;12.12;15.12;0.00;1454.65;0.00;1201.61;0.00;0.00;1454.65;0.00;280.00
4110.00;1.00;12.47;15.25;0.00;581.86;0.00;0.00;0.00;0.00;581.86;0.00;137.00
4111.00;0.80;13.95;15.22;0.00;1597.38;0.00;2047.80;10770.09;0.17;12367.47;0.00;401.00
4112.00;0.80;15.78;15.46;0.00;638.95;0.00;0.00;0.00;0.00;638.95;0.00;399.00
4113.00;1.00;16.03;15.52;0.00;255.58;0.00;0.00;0.00;0.00;255.58;0.00;1193.00
4114.00;0.80;17.04;15.55;0.00;102.23;0.00;0.00;0.00;0.00;102.23;0.00;2784.00
4115.00;1.00;17.21;15.59;0.00;40.89;0.00;0.00;0.00;0.00;40.89;0.00;6069.00
4116.00;0.60;17.92;15.64;0.00;490.26;0.00;2111.08;0.00;0.00;490.26;0.00;2408.00
4117.00;0.80;18.76;15.89;0.00;196.10;0.00;0.00;0.00;0.00;196.10;0.00;664.00
4118.00;0.80;18.71;15.98;0.00;297.75;0.00;2592.98;0.00;0.00;297.75;0.00;397.00
4119.00;0.60;19.51;16.26;0.00;119.10;0.00;0.00;0.00;0.00;119.10;0.00;942.00
4120.00;0.60;19.56;16.35;0.00;47.64;0.00;0.00;0.00;0.00;47.64;0.00;2840.00
4121.00;0.80;19.53;16.44;0.00;19.06;0.00;0.00;0.00;0.00;19.06;0.00;1185.00
4122.00;1.00;19.63;16.52;0.00;7.62;0.00;0.00;0.00;0.00;7.62;0.00;782.00
4123.00;1.00;18.35;16.60;0.00;3.05;0.00;0.00;0.00;0.00;3.05;0.00;1108.00
4124.00;1.00;16.94;16.64;0.00;1.22;0.00;0.00;0.00;0.00;1.22;0.00;959.00
4125.00;1.00;15.84;16.65;0.00;0.49;0.00;0.00;0.00;0.00;0.49;0.00;1078.00
4126.00;1.00;15.19;16.63;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;2211.00
4127.00;1.00;14.40;16.59;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;669.00
4128.00;1.00;14.32;16.54;0.00;1246.09;0.00;0.00;0.00;0.00;1246.09;0.00;477.00
4129.00;1.00;14.57;16.57;0.00;1748.88;0.00;0.00;0.00;0.00;1748.88;0.00;101.00
4130.00;1.00;14.77;16.66;0.00;699.55;0.00;0.00;0.00;0.00;699.55;0.00;265.00
4131.00;1.00;14.70;16.66;0.00;279.82;0.00;0.00;0.00;0.00;279.82;0.00;152.00
4132.00;1.00;14.38;16.63;0.00;111.93;0.00;0.00;0.00;0.00;111.93;0.00;202.00
4133.00;1.00;14.62;16.58;0.00;44.77;0.00;0.00;0.00;0.00;44.77;0.00;242.00
4134.00;1.00;15.08;16.54;0.00;17.91;0.00;0.00;0.00;0.00;17.91;0.00;171.00
4135.00;1.00;15.73;16.50;0.00;7.16;0.00;0.00;0.00;0.00;7.16;0.00;189.00
4136.00;0.60;16.18;16.48;0.00;2.87;0.00;0.00;0.00;0.00;2.87;0.00;290.00
4137.00;0.80;17.77;16.47;0.00;1.15;0.00;0.00;0.00;0.00;1.15;0.00;190.00
4138.00;0.60;19.10;16.51;0.00;0.46;0.00;0.00;0.00;0.00;0.46;0.00;877.00
4139.00;0.20;19.88;16.57;0.00;275.73;0.00;6731.32;0.00;0.00;275.73;0.00;1092.00
4140.00;0.40;20.75;17.18;0.00;110.29;0.00;0.00;0.00;0.00;110.29;0.00;3981.00
4141.00;0.60;21.19;17.28;0.00;121.51;0.00;6309.38;0.00;0.00;121.51;0.00;3003.00
4142.00;0.40;21.72;17.86;0.00;48.60;0.00;0.00;0.00;0.00;48.60;0.00;833.00
4143.00;1.00;21.55;17.96;0.00;19.44;0.00;0.00;0.00;0.00;19.44;0.00;1230.00
4144.00;0.60;21.19;18.05;0.00;7.78;0.00;0.00;0.00;0.00;7.78;0.00;1091.00
4145.00;0.80;20.95;18.13;0.00;3.11;0.00;0.00;0.00;0.00;3.11;0.00;628.00
4146.00;1.00;20.47;18.21;0.00;230.50;0.00;1180.26;16832.52;0.27;17063.01;0.00;1128.00
4147.00;1.00;19.92;18.37;0.00;92.20;0.00;0.00;0.00;0.00;92.20;0.00;771.00
4148.00;1.00;19.30;18.41;0.00;36.88;0.00;0.00;0.00;0.00;36.88;0.00;876.00
4149.00;1.00;18.96;18.44;0.00;14.75;0.00;0.00;0.00;0.00;14.75;0.00;802.00
4150.00;1.00;18.26;18.45;0.00;5.90;0.00;0.00;0.00;0.00;5.90;0.00;559.00
4151.00;1.00;17.08;18.45;0.00;2.36;0.00;0.00;0.00;0.00;2.36;0.00;488.00
4152.00;1.00;16.47;18.41;0.00;0.94;0.00;0.00;0.00;0.00;0.94;0.00;1279.00
4153.00;1.00;16.34;18.37;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;732.00
4154.00;1.00;15.72;18.31;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;292.00
4155.00;1.00;14.84;18.25;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;428.00
4156.00;1.00;14.97;18.16;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;371.00
4157.00;1.00;16.09;18.08;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;287.00
4158.00;1.00;18.29;18.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1332.00
4159.00;0.80;20.35;18.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;322.00
4160.00;1.00;21.83;18.10;0.00;332.01;0.00;3195.63;0.00;0.00;332.01;0.00;129.00
4161.00;0.60;23.21;18.45;0.00;132.80;0.00;0.00;0.00;0.00;132.80;0.00;218.00
4162.00;0.80;24.07;18.59;0.00;53.12;0.00;0.00;0.00;0.00;53.12;0.00;119.00
4163.00;0.40;24.56;18.73;0.00;21.25;0.00;0.00;0.00;0.00;21.25;0.00;199.00
4164.00;0.60;24.54;18.88;0.00;8.50;0.00;0.00;0.00;0.00;8.50;0.00;1216.00
4165.00;0.80;24.75;19.02;0.00;3.40;0.00;0.00;0.00;0.00;3.40;0.00;1288.00
4166.00;0.40;25.36;19.17;0.00;1.36;0.00;0.00;0.00;0.00;1.36;0.00;313.00
4167.00;0.60;25.72;19.32;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;230.00
4168.00;0.80;25.94;19.49;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;313.00
4169.00;1.00;25.46;19.65;0.00;0.09;0.00;2087.59;0.00;0.00;0.09;0.00;764.00
4170.00;1.00;25.11;19.95;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1469.00
4171.00;1.00;25.23;20.08;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1881.00
4172.00;1.00;22.82;20.21;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2125.00
4173.00;1.00;21.10;20.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1401.00
4174.00;1.00;18.71;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.00
4175.00;1.00;17.31;20.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;564.00
4176.00;1.00;16.76;20.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;408.00
4177.00;1.00;15.86;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;275.00
4178.00;1.00;15.51;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;535.00
4179.00;1.00;16.03;19.88;0.00;1709.53;0.00;2525.26;0.00;0.00;1709.53;0.00;377.00
4180.00;1.00;16.37;20.10;0.00;683.81;0.00;0.00;0.00;0.00;683.81;0.00;464.00
4181.00;1.00;17.76;20.05;0.00;1831.11;0.00;4638.86;0.00;0.00;1831.11;0.00;171.00
4182.00;1.00;19.61;20.48;0.00;732.44;0.00;0.00;0.00;0.00;732.44;0.00;905.00
4183.00;1.00;21.80;20.51;0.00;292.98;0.00;0.00;0.00;0.00;292.98;0.00;231.00
4184.00;1.00;23.65;20.57;0.00;657.35;0.00;7042.38;10689.45;0.17;11346.80;0.00;171.00
4185.00;1.00;25.58;21.22;0.00;262.94;0.00;0.00;0.00;0.00;262.94;0.00;561.00
4186.00;1.00;26.60;21.35;0.00;105.18;0.00;0.00;0.00;0.00;105.18;0.00;582.00
4187.00;0.60;27.32;21.49;0.00;42.07;0.00;0.00;0.00;0.00;42.07;0.00;686.00
4188.00;0.40;27.88;21.64;0.00;16.83;0.00;0.00;0.00;0.00;16.83;0.00;183.00
4189.00;0.40;28.35;21.80;0.00;6.73;0.00;0.00;0.00;0.00;6.73;0.00;136.00
4190.00;1.00;28.90;21.97;0.00;2.69;0.00;0.00;0.00;0.00;2.69;0.00;252.00
4191.00;0.80;29.44;22.14;0.00;1.08;0.00;0.00;0.00;0.00;1.08;0.00;414.00
4192.00;1.00;29.35;22.33;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;1011.00
4193.00;1.00;28.77;22.51;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;708.00
4194.00;1.00;28.40;22.67;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;751.00
4195.00;1.00;27.93;22.81;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1043.00
4196.00;1.00;25.31;22.94;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;988.00
4197.00;1.00;24.10;23.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1094.00
4198.00;1.00;21.25;23.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;821.00
4199.00;1.00;18.37;22.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1080.00
4200.00;1.00;17.18;22.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;938.00
4201.00;1.00;16.24;22.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
4202.00;1.00;15.31;22.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;286.00
4203.00;1.00;14.82;22.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.00
4204.00;1.00;14.47;22.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
4205.00;1.00;16.09;21.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;315.00
4206.00;1.00;19.84;21.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00
4207.00;1.00;22.84;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;252.00
4208.00;1.00;24.92;21.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.00
4209.00;0.60;26.68;21.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.00
4210.00;1.00;28.10;22.01;0.00;0.00;0.00;8243.15;0.00;0.00;0.00;0.00;434.00
4211.00;0.60;28.85;22.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;745.00
4212.00;0.80;29.06;22.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;556.00
4213.00;0.80;29.38;23.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;718.00
4214.00;0.80;29.87;23.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1834.00
4215.00;0.80;30.41;23.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1026.00
4216.00;0.60;30.43;23.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;986.00
4217.00;0.80;29.61;23.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.00
4218.00;1.00;28.64;23.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1826.00
4219.00;1.00;28.61;24.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2199.00
4220.00;1.00;23.75;24.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2935.00
4221.00;1.00;21.22;24.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1957.00
4222.00;1.00;19.87;24.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1144.00
4223.00;1.00;20.19;23.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;650.00
4224.00;1.00;20.91;23.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;471.00
4225.00;1.00;20.23;23.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;431.00
4226.00;1.00;19.92;23.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.00
4227.00;1.00;19.23;23.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
4228.00;1.00;18.46;23.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;217.00
4229.00;1.00;18.66;23.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;302.00
4230.00;1.00;20.63;23.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
4231.00;1.00;22.07;23.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;251.00
4232.00;1.00;23.04;23.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1833.00
4233.00;1.00;24.47;23.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;281.00
4234.00;1.00;25.56;23.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;312.00
4235.00;1.00;25.87;23.25;0.00;0.00;0.00;0.00;10661.91;0.17;10661.91;0.00;322.00
4236.00;1.00;26.37;23.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00
4237.00;1.00;26.76;23.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;503.00
4238.00;1.00;27.12;23.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;784.00
4239.00;1.00;27.16;23.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;814.00
4240.00;1.00;19.81;23.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;545.00
4241.00;1.00;17.65;23.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;606.00
4242.00;1.00;17.31;23.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;516.00
4243.00;1.00;17.96;23.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00
4244.00;1.00;17.77;23.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;647.00
4245.00;1.00;17.59;22.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;757.00
4246.00;1.00;17.15;22.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;813.00
4247.00;1.00;16.97;22.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;504.00
4248.00;1.00;16.64;22.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;169.00
4249.00;1.00;16.57;22.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
4250.00;1.00;16.28;22.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
4251.00;1.00;15.98;22.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
4252.00;1.00;15.62;21.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;229.00
4253.00;1.00;15.21;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;196.00
4254.00;1.00;14.45;21.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;227.00
4255.00;1.00;14.27;21.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;196.00
4256.00;1.00;14.27;21.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
4257.00;1.00;14.75;21.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;212.00
4258.00;1.00;14.75;20.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00
4259.00;1.00;15.68;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;573.00
4260.00;1.00;16.30;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00
4261.00;1.00;16.19;20.53;0.00;1681.92;0.00;4163.20;0.00;0.00;1681.92;0.00;778.00
4262.00;1.00;15.91;20.86;0.00;672.77;0.00;0.00;10201.76;0.16;10874.53;0.00;767.00
4263.00;1.00;15.76;20.79;0.00;2075.67;0.00;2880.75;0.00;0.00;2075.67;0.00;682.00
4264.00;1.00;15.45;21.03;0.00;830.27;0.00;0.00;0.00;0.00;830.27;0.00;538.00
4265.00;1.00;15.45;20.95;0.00;332.11;0.00;0.00;0.00;0.00;332.11;0.00;714.00
4266.00;1.00;15.23;20.84;0.00;132.84;0.00;0.00;0.00;0.00;132.84;0.00;1552.00
4267.00;1.00;14.88;20.70;0.00;53.14;0.00;0.00;0.00;0.00;53.14;0.00;710.00
4268.00;1.00;14.29;20.56;0.00;21.25;0.00;0.00;0.00;0.00;21.25;0.00;651.00
4269.00;1.00;13.95;20.40;0.00;8.50;0.00;0.00;0.00;0.00;8.50;0.00;850.00
4270.00;1.00;13.32;20.24;0.00;3.40;0.00;0.00;0.00;0.00;3.40;0.00;347.00
4271.00;1.00;12.95;20.07;0.00;1.36;0.00;0.00;0.00;0.00;1.36;0.00;239.00
4272.00;1.00;12.82;19.89;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;660.00
4273.00;1.00;12.57;19.71;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;568.00
4274.00;1.00;12.56;19.53;0.00;2248.78;0.00;0.00;0.00;0.00;2248.78;0.00;439.00
4275.00;1.00;12.53;19.52;0.00;899.51;0.00;0.00;0.00;0.00;899.51;0.00;454.00
4276.00;1.00;12.71;19.41;0.00;359.80;0.00;0.00;0.00;0.00;359.80;0.00;374.00
4277.00;1.00;12.64;19.27;0.00;143.92;0.00;0.00;0.00;0.00;143.92;0.00;1152.00
4278.00;1.00;12.69;19.11;0.00;57.57;0.00;0.00;0.00;0.00;57.57;0.00;417.00
4279.00;1.00;13.64;18.95;0.00;23.03;0.00;0.00;0.00;0.00;23.03;0.00;473.00
4280.00;1.00;15.79;18.82;0.00;1888.44;0.00;4724.41;0.00;0.00;1888.44;0.00;1338.00
4281.00;0.80;16.74;19.24;0.00;755.38;0.00;0.00;0.00;0.00;755.38;0.00;275.00
4282.00;0.20;17.22;19.23;0.00;1609.32;0.00;4847.47;11249.37;0.18;12858.69;0.00;215.00
4283.00;0.60;17.51;19.66;0.00;643.73;0.00;0.00;0.00;0.00;643.73;0.00;594.00
4284.00;0.40;17.90;19.66;0.00;1496.31;0.00;2045.88;0.00;0.00;1496.31;0.00;2549.00
4285.00;0.60;18.06;19.88;0.00;598.52;0.00;0.00;0.00;0.00;598.52;0.00;791.00
4286.00;0.60;18.63;19.88;0.00;239.41;0.00;0.00;0.00;0.00;239.41;0.00;882.00
4287.00;0.40;19.48;19.86;0.00;95.76;0.00;0.00;0.00;0.00;95.76;0.00;745.00
4288.00;1.00;20.04;19.86;0.00;38.31;0.00;0.00;0.00;0.00;38.31;0.00;851.00
4289.00;1.00;19.75;19.87;0.00;15.32;0.00;0.00;0.00;0.00;15.32;0.00;731.00
4290.00;1.00;19.31;19.87;0.00;6.13;0.00;0.00;0.00;0.00;6.13;0.00;418.00
4291.00;1.00;18.48;19.85;0.00;2.45;0.00;0.00;0.00;0.00;2.45;0.00;868.00
4292.00;1.00;17.05;19.82;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;2186.00
4293.00;1.00;16.38;19.75;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;1204.00
4294.00;1.00;16.04;19.66;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;804.00
4295.00;1.00;15.67;19.57;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;525.00
4296.00;1.00;15.34;19.47;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;881.00
4297.00;1.00;15.23;19.37;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;906.00
4298.00;1.00;14.99;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;466.00
4299.00;1.00;14.72;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;303.00
4300.00;1.00;14.55;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;381.00
4301.00;1.00;14.46;18.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;264.00
4302.00;1.00;14.75;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
4303.00;1.00;16.07;18.71;0.00;0.00;0.00;0.00;11490.07;0.18;11490.08;0.00;118.00
4304.00;0.80;18.42;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.00
4305.00;0.80;19.74;18.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;199.00
4306.00;0.40;21.03;18.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;177.00
