datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4099.00;1.00;13.52;15.37;0.00;58.03;0.00;0.00;0.00;0.00;58.03;0.00;482.00
4100.00;1.00;13.14;15.32;0.00;23.21;0.00;0.00;0.00;0.00;23.21;0.00;1279.00
4101.00;1.00;12.82;15.25;0.00;9.28;0.00;0.00;0.00;0.00;9.28;0.00;1878.00
4102.00;1.00;12.66;15.18;0.00;3.71;0.00;0.00;0.00;0.00;3.71;0.00;1277.00
4103.00;1.00;12.67;15.11;0.00;1.49;0.00;0.00;0.00;0.00;1.49;0.00;376.00
4104.00;1.00;12.54;15.04;0.00;1107.39;0.00;0.00;0.00;0.00;1107.39;0.00;168.00
4105.00;1.00;12.36;15.07;0.00;1560.55;0.00;0.00;0.00;0.00;1560.55;0.00;195.00
4106.00;1.00;12.21;15.13;0.00;624.22;0.00;0.00;0.00;0.00;624.22;0.00;97.00
4107.00;1.00;12.03;15.10;0.00;249.69;0.00;0.00;0.00;0.00;249.69;0.00;166.00
4108.00;1.00;11.99;15.03;0.00;99.88;0.00;0.00;0.00;0.00;99.88;0.00;212.00
4109.00;1.00;12.12;14.95;0.00;39.95;0.00;0.00;0.00;0.00;39.95;0.00;952.00
4110.00;1.00;12.47;14.87;0.00;15.98;0.00;0.00;0.00;0.00;15.98;0.00;416.00
4111.00;0.75;13.95;14.80;0.00;1106.40;0.00;1449.54;0.00;0.00;1106.40;0.00;531.00
4112.00;1.00;15.78;15.02;0.00;442.56;0.00;0.00;0.00;0.00;442.56;0.00;280.00
4113.00;1.00;16.03;15.08;0.00;177.02;0.00;0.00;0.00;0.00;177.02;0.00;278.00
4114.00;0.50;17.04;15.13;0.00;530.23;0.00;2344.58;0.00;0.00;530.23;0.00;956.00
4115.00;0.75;17.21;15.45;0.00;212.09;0.00;0.00;0.00;0.00;212.09;0.00;1520.00
4116.00;0.75;17.92;15.52;0.00;84.84;0.00;0.00;0.00;0.00;84.84;0.00;344.00
4117.00;0.75;18.76;15.60;0.00;33.93;0.00;0.00;0.00;0.00;33.93;0.00;303.00
4118.00;0.75;18.71;15.70;0.00;13.57;0.00;0.00;0.00;0.00;13.57;0.00;238.00
4119.00;1.00;19.51;15.79;0.00;5.43;0.00;0.00;0.00;0.00;5.43;0.00;108.00
4120.00;0.75;19.56;15.90;0.00;2.17;0.00;1358.71;0.00;0.00;2.17;0.00;582.00
4121.00;0.75;19.53;16.14;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;665.00
4122.00;1.00;19.63;16.24;0.00;0.35;0.00;379.46;11428.12;0.18;11428.47;0.00;705.00
4123.00;1.00;18.35;16.38;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;571.00
4124.00;1.00;16.94;16.43;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;620.00
4125.00;1.00;15.84;16.45;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;839.00
4126.00;1.00;15.19;16.43;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;637.00
4127.00;1.00;14.40;16.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;546.00
4128.00;1.00;14.32;16.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;173.00
4129.00;1.00;14.57;16.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;166.00
4130.00;1.00;14.77;16.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;106.00
4131.00;1.00;14.70;16.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;184.00
4132.00;1.00;14.38;16.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;173.00
4133.00;1.00;14.62;16.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;170.00
4134.00;1.00;15.08;16.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;211.00
4135.00;1.00;15.73;16.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1333.00
4136.00;0.75;16.18;16.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;978.00
4137.00;0.50;17.77;16.01;0.00;608.01;0.00;5644.84;0.00;0.00;608.01;0.00;692.00
4138.00;0.75;19.10;16.65;0.00;243.20;0.00;0.00;0.00;0.00;243.20;0.00;893.00
4139.00;0.75;19.88;16.74;0.00;97.28;0.00;0.00;0.00;0.00;97.28;0.00;311.00
4140.00;0.75;20.75;16.84;0.00;38.91;0.00;0.00;0.00;0.00;38.91;0.00;991.00
4141.00;0.50;21.19;16.96;0.00;15.57;0.00;0.00;0.00;0.00;15.57;0.00;624.00
4142.00;1.00;21.72;17.09;0.00;6.23;0.00;0.00;0.00;0.00;6.23;0.00;208.00
4143.00;1.00;21.55;17.23;0.00;2.49;0.00;0.00;0.00;0.00;2.49;0.00;189.00
4144.00;0.75;21.19;17.36;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;538.00
4145.00;1.00;20.95;17.47;0.00;0.40;0.00;1199.56;0.00;0.00;0.40;0.00;922.00
4146.00;1.00;20.47;17.69;0.00;0.16;0.00;462.79;0.00;0.00;0.16;0.00;467.00
4147.00;1.00;19.92;17.81;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;643.00
4148.00;1.00;19.30;17.88;0.00;239.35;0.00;0.00;0.00;0.00;239.35;0.00;469.00
4149.00;1.00;18.96;17.94;0.00;95.74;0.00;0.00;0.00;0.00;95.74;0.00;625.00
4150.00;1.00;18.26;17.98;0.00;38.30;0.00;0.00;0.00;0.00;38.30;0.00;530.00
4151.00;1.00;17.08;17.99;0.00;15.32;0.00;0.00;0.00;0.00;15.32;0.00;401.00
4152.00;1.00;16.47;17.97;0.00;6.13;0.00;0.00;0.00;0.00;6.13;0.00;139.00
4153.00;1.00;16.34;17.92;0.00;2.45;0.00;0.00;0.00;0.00;2.45;0.00;178.00
4154.00;1.00;15.72;17.88;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;245.00
4155.00;1.00;14.84;17.81;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;88.00
4156.00;1.00;14.97;17.72;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;258.00
4157.00;1.00;16.09;17.64;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;192.00
4158.00;1.00;18.29;17.60;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;122.00
4159.00;1.00;20.35;17.62;0.00;508.23;0.00;1746.06;0.00;0.00;508.23;0.00;328.00
4160.00;1.00;21.83;17.91;0.00;203.29;0.00;0.00;0.00;0.00;203.29;0.00;186.00
4161.00;1.00;23.21;18.04;0.00;81.32;0.00;0.00;0.00;0.00;81.32;0.00;124.00
4162.00;1.00;24.07;18.21;0.00;32.53;0.00;0.00;0.00;0.00;32.53;0.00;208.00
4163.00;0.50;24.56;18.38;0.00;13.01;0.00;0.00;0.00;0.00;13.01;0.00;78.00
4164.00;0.50;24.54;18.57;0.00;5.20;0.00;0.00;0.00;0.00;5.20;0.00;191.00
4165.00;0.50;24.75;18.75;0.00;2.08;0.00;0.00;0.00;0.00;2.08;0.00;159.00
4166.00;0.50;25.36;18.93;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;90.00
4167.00;0.50;25.72;19.12;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;220.00
4168.00;1.00;25.94;19.31;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;103.00
4169.00;0.75;25.46;19.51;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;154.00
4170.00;1.00;25.11;19.69;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;274.00
4171.00;1.00;25.23;19.85;0.00;0.01;0.00;0.00;10942.98;0.17;10942.99;0.00;450.00
4172.00;1.00;22.82;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;791.00
4173.00;1.00;21.10;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;654.00
4174.00;1.00;18.71;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00
4175.00;1.00;17.31;20.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;526.00
4176.00;1.00;16.76;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
4177.00;1.00;15.86;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4178.00;1.00;15.51;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00
4179.00;1.00;16.03;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
4180.00;1.00;16.37;19.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;115.00
4181.00;1.00;17.76;19.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;200.00
4182.00;1.00;19.61;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.00
4183.00;1.00;21.80;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;201.00
4184.00;0.50;23.65;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;259.00
4185.00;1.00;25.58;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;357.00
4186.00;0.25;26.60;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;891.00
4187.00;0.25;27.32;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;825.00
4188.00;0.25;27.88;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;574.00
4189.00;1.00;28.35;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1635.00
4190.00;0.75;28.90;20.67;0.00;0.00;0.00;0.00;13064.73;0.21;13064.73;0.00;191.00
4191.00;1.00;29.44;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;189.00
4192.00;0.75;29.35;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;346.00
4193.00;0.75;28.77;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;453.00
4194.00;1.00;28.40;21.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00
4195.00;1.00;27.93;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;495.00
4196.00;1.00;25.31;22.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;694.00
4197.00;1.00;24.10;22.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;669.00
4198.00;1.00;21.25;22.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;484.00
4199.00;1.00;18.37;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
4200.00;1.00;17.18;22.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
4201.00;1.00;16.24;21.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;270.00
4202.00;1.00;15.31;21.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00
4203.00;1.00;14.82;21.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
4204.00;1.00;14.47;21.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;184.00
4205.00;1.00;16.09;21.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
4206.00;1.00;19.84;20.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;201.00
4207.00;0.75;22.84;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;356.00
4208.00;0.75;24.92;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;426.00
4209.00;0.50;26.68;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.00
4210.00;0.50;28.10;21.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
4211.00;0.75;28.85;21.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;323.00
4212.00;0.50;29.06;21.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1769.00
4213.00;0.25;29.38;21.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1248.00
4214.00;0.50;29.87;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1112.00
4215.00;0.50;30.41;22.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1266.00
4216.00;0.75;30.43;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00
4217.00;0.50;29.61;22.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;399.00
4218.00;1.00;28.64;23.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;728.00
4219.00;1.00;28.61;23.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;855.00
4220.00;1.00;23.75;23.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;871.00
4221.00;1.00;21.22;23.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;772.00
4222.00;1.00;19.87;23.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;804.00
4223.00;1.00;20.19;23.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.00
4224.00;1.00;20.91;23.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;220.00
4225.00;1.00;20.23;23.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
4226.00;1.00;19.92;22.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00
4227.00;1.00;19.23;22.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;170.00
4228.00;1.00;18.46;22.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
4229.00;1.00;18.66;22.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;140.00
4230.00;1.00;20.63;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;189.00
4231.00;1.00;22.07;22.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;233.00
4232.00;1.00;23.04;22.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;124.00
4233.00;1.00;24.47;22.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
4234.00;1.00;25.56;22.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;138.00
4235.00;1.00;25.87;22.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
4236.00;1.00;26.37;22.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;185.00
4237.00;1.00;26.76;22.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
4238.00;1.00;27.12;22.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4239.00;1.00;27.16;23.07;0.00;0.00;0.00;0.00;16863.05;0.27;16863.05;0.00;161.00
4240.00;1.00;19.81;23.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;265.00
4241.00;1.00;17.65;23.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;377.00
4242.00;1.00;17.31;22.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;546.00
4243.00;1.00;17.96;22.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;668.00
4244.00;1.00;17.77;22.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;562.00
4245.00;1.00;17.59;22.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;622.00
4246.00;1.00;17.15;22.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.00
4247.00;1.00;16.97;22.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;329.00
4248.00;1.00;16.64;22.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
4249.00;1.00;16.57;21.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;186.00
4250.00;1.00;16.28;21.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.00
4251.00;1.00;15.98;21.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;197.00
4252.00;1.00;15.62;21.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;163.00
4253.00;1.00;15.21;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;621.00
4254.00;1.00;14.45;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;171.00
4255.00;1.00;14.27;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;286.00
4256.00;1.00;14.27;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;290.00
4257.00;1.00;14.75;20.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1230.00
4258.00;1.00;14.75;20.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;411.00
4259.00;1.00;15.68;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.00
4260.00;1.00;16.30;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1365.00
4261.00;1.00;16.19;19.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;255.00
4262.00;1.00;15.91;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;403.00
4263.00;1.00;15.76;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.00
4264.00;1.00;15.45;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1064.00
4265.00;1.00;15.45;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;963.00
4266.00;1.00;15.23;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1155.00
4267.00;1.00;14.88;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.00
4268.00;1.00;14.29;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;360.00
4269.00;1.00;13.95;18.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;455.00
4270.00;1.00;13.32;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;435.00
4271.00;1.00;12.95;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;180.00
4272.00;1.00;12.82;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;205.00
4273.00;1.00;12.57;18.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
4274.00;1.00;12.56;18.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;122.00
4275.00;1.00;12.53;17.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00
4276.00;1.00;12.71;17.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4277.00;1.00;12.64;17.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;176.00
4278.00;1.00;12.69;17.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;184.00
4279.00;1.00;13.64;17.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;225.00
4280.00;1.00;15.79;17.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1956.00
4281.00;0.25;16.74;17.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;856.00
4282.00;0.75;17.22;17.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3208.00
4283.00;1.00;17.51;17.16;0.00;0.00;0.00;0.00;11312.17;0.18;11312.17;0.00;1598.00
4284.00;0.75;17.90;17.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;896.00
4285.00;0.50;18.06;17.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;410.00
4286.00;0.75;18.63;17.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;759.00
4287.00;0.75;19.48;17.26;0.00;371.66;0.00;2389.08;0.00;0.00;371.66;0.00;1375.00
4288.00;0.50;20.04;17.59;0.00;148.66;0.00;0.00;0.00;0.00;148.66;0.00;394.00
4289.00;1.00;19.75;17.67;0.00;233.06;0.00;638.99;0.00;0.00;233.06;0.00;504.00
4290.00;1.00;19.31;17.82;0.00;93.23;0.00;0.00;0.00;0.00;93.23;0.00;672.00
4291.00;1.00;18.48;17.87;0.00;37.29;0.00;0.00;0.00;0.00;37.29;0.00;689.00
4292.00;1.00;17.05;17.89;0.00;539.54;0.00;0.00;0.00;0.00;539.54;0.00;761.00
4293.00;1.00;16.38;17.92;0.00;215.81;0.00;0.00;0.00;0.00;215.81;0.00;606.00
4294.00;1.00;16.04;17.89;0.00;86.33;0.00;0.00;0.00;0.00;86.33;0.00;499.00
4295.00;1.00;15.67;17.84;0.00;34.53;0.00;0.00;0.00;0.00;34.53;0.00;388.00
4296.00;1.00;15.34;17.78;0.00;1070.88;0.00;0.00;0.00;0.00;1070.88;0.00;171.00
4297.00;1.00;15.23;17.81;0.00;428.35;0.00;0.00;0.00;0.00;428.35;0.00;127.00
4298.00;1.00;14.99;17.77;0.00;171.34;0.00;0.00;0.00;0.00;171.34;0.00;146.00
4299.00;1.00;14.72;17.71;0.00;68.54;0.00;0.00;0.00;0.00;68.54;0.00;160.00
4300.00;1.00;14.55;17.62;0.00;1238.00;0.00;676.70;0.00;0.00;1238.00;0.00;136.00
4301.00;1.00;14.46;17.71;0.00;495.20;0.00;0.00;0.00;0.00;495.20;0.00;186.00
4302.00;1.00;14.75;17.66;0.00;198.08;0.00;0.00;0.00;0.00;198.08;0.00;217.00
4303.00;1.00;16.07;17.59;0.00;79.23;0.00;0.00;0.00;0.00;79.23;0.00;194.00
4304.00;1.00;18.42;17.55;0.00;31.69;0.00;0.00;0.00;0.00;31.69;0.00;240.00
4305.00;1.00;19.74;17.58;0.00;12.68;0.00;0.00;13263.71;0.21;13276.38;0.00;241.00
4306.00;0.50;21.03;17.65;0.00;5.07;0.00;0.00;0.00;0.00;5.07;0.00;1334.00
4307.00;0.50;21.72;17.75;0.00;2.03;0.00;0.00;0.00;0.00;2.03;0.00;865.00
4308.00;1.00;22.02;17.87;0.00;0.81;0.00;7422.96;0.00;0.00;0.81;0.00;235.00
4309.00;0.75;21.97;18.69;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;134.00
4310.00;0.50;21.83;18.78;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;197.00
4311.00;0.50;22.42;18.87;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1260.00
4312.00;0.75;22.53;18.98;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;358.00
4313.00;1.00;22.27;19.09;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3917.00
4314.00;1.00;21.54;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1208.00
4315.00;1.00;21.49;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.00
4316.00;1.00;22.88;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1016.00
4317.00;1.00;19.17;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;746.00
4318.00;1.00;17.15;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;550.00
4319.00;1.00;16.21;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00
4320.00;1.00;15.28;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;190.00
4321.00;1.00;15.44;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;673.00
4322.00;1.00;15.37;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;462.00
4323.00;1.00;15.73;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
4324.00;1.00;16.09;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;204.00
4325.00;1.00;15.85;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;253.00
4326.00;1.00;16.91;18.66;0.00;0.00;0.00;0.00;13119.67;0.21;13119.67;0.00;223.00
4327.00;0.50;17.64;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;308.00
4328.00;1.00;18.78;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;418.00
4329.00;0.75;20.35;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.00
4330.00;1.00;20.77;18.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;283.00
4331.00;0.75;21.01;18.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.00
4332.00;0.50;21.98;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;179.00
4333.00;0.50;22.62;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;243.00
4334.00;0.50;22.82;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
4335.00;0.75;22.92;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;449.00
4336.00;1.00;22.55;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;424.00
4337.00;1.00;23.29;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;556.00
4338.00;1.00;23.28;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;558.00
4339.00;1.00;23.76;19.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;688.00
4340.00;1.00;22.05;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00
4341.00;1.00;19.73;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;869.00
4342.00;1.00;19.07;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;748.00
4343.00;1.00;18.64;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;418.00
4344.00;1.00;18.55;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;188.00
4345.00;1.00;18.29;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;149.00
4346.00;1.00;17.78;19.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4347.00;1.00;16.79;19.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
4348.00;1.00;16.65;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;152.00
4349.00;1.00;17.14;19.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;787.00
4350.00;1.00;17.25;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
4351.00;1.00;17.43;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;191.00
4352.00;0.75;17.14;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;221.00
4353.00;1.00;17.07;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;126.00
4354.00;0.25;17.43;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;163.00
4355.00;0.50;17.88;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;163.00
4356.00;0.50;20.26;19.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;138.00
4357.00;0.25;21.20;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2610.00
4358.00;1.00;21.01;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00
4359.00;0.75;21.70;19.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;413.00
