datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4183.00;1.00;21.80;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;428.00
4184.00;1.00;23.65;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;234.00
4185.00;0.80;25.58;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;486.00
4186.00;0.60;26.60;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;260.00
4187.00;0.40;27.32;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;748.00
4188.00;0.80;27.88;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1658.00
4189.00;0.80;28.35;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.00
4190.00;0.80;28.90;20.40;0.00;0.00;0.00;0.00;42568.40;0.68;42568.40;0.00;504.00
4191.00;0.60;29.44;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1696.00
4192.00;0.80;29.35;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;752.00
4193.00;1.00;28.77;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.00
4194.00;1.00;28.40;21.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1113.00
4195.00;1.00;27.93;21.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1366.00
4196.00;1.00;25.31;21.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1250.00
4197.00;1.00;24.10;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1438.00
4198.00;1.00;21.25;21.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;939.00
4199.00;1.00;18.37;21.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;712.00
4200.00;1.00;17.18;21.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;618.00
4201.00;1.00;16.24;21.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00
4202.00;1.00;15.31;21.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;441.00
4203.00;1.00;14.82;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;392.00
4204.00;1.00;14.47;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;285.00
4205.00;1.00;16.09;20.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;285.00
4206.00;1.00;19.84;20.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;426.00
4207.00;0.80;22.84;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;492.00
4208.00;0.80;24.92;20.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;567.00
4209.00;0.80;26.68;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.00
4210.00;0.60;28.10;21.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1964.00
4211.00;0.60;28.85;21.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1878.00
4212.00;0.60;29.06;21.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2133.00
4213.00;1.00;29.38;21.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;671.00
4214.00;1.00;29.87;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;611.00
4215.00;1.00;30.41;22.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2470.00
4216.00;0.80;30.43;22.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.00
4217.00;0.60;29.61;22.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00
4218.00;1.00;28.64;22.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1148.00
4219.00;1.00;28.61;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1404.00
4220.00;1.00;23.75;22.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1549.00
4221.00;1.00;21.22;22.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1581.00
4222.00;1.00;19.87;22.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1421.00
4223.00;1.00;20.19;22.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1025.00
4224.00;1.00;20.91;22.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.00
4225.00;1.00;20.23;22.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
4226.00;1.00;19.92;22.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;282.00
4227.00;1.00;19.23;22.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1553.00
4228.00;1.00;18.46;22.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1001.00
4229.00;1.00;18.66;22.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;308.00
4230.00;1.00;20.63;22.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;821.00
4231.00;1.00;22.07;22.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2583.00
4232.00;1.00;23.04;22.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1167.00
4233.00;1.00;24.47;22.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3103.00
4234.00;1.00;25.56;22.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1059.00
4235.00;1.00;25.87;22.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1351.00
4236.00;1.00;26.37;22.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1333.00
4237.00;1.00;26.76;22.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;676.00
4238.00;1.00;27.12;22.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2074.00
4239.00;1.00;27.16;22.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1887.00
4240.00;1.00;19.81;22.89;0.00;0.00;0.00;0.00;41231.53;0.66;41231.53;0.00;1700.00
4241.00;1.00;17.65;22.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2518.00
4242.00;1.00;17.31;22.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1019.00
4243.00;1.00;17.96;22.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1713.00
4244.00;1.00;17.77;22.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1827.00
4245.00;1.00;17.59;22.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1477.00
4246.00;1.00;17.15;22.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1032.00
4247.00;1.00;16.97;22.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;547.00
4248.00;1.00;16.64;21.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;945.00
4249.00;1.00;16.57;21.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;622.00
4250.00;1.00;16.28;21.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;419.00
4251.00;1.00;15.98;21.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;293.00
4252.00;1.00;15.62;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.00
4253.00;1.00;15.21;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;326.00
4254.00;1.00;14.45;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;347.00
4255.00;1.00;14.27;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;418.00
4256.00;1.00;14.27;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;438.00
4257.00;1.00;14.75;20.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;622.00
4258.00;1.00;14.75;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;613.00
4259.00;1.00;15.68;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3644.00
4260.00;1.00;16.30;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1742.00
4261.00;1.00;16.19;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2066.00
4262.00;1.00;15.91;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.00
4263.00;1.00;15.76;19.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;734.00
4264.00;1.00;15.45;19.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1996.00
4265.00;1.00;15.45;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;996.00
4266.00;1.00;15.23;19.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;838.00
4267.00;1.00;14.88;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1375.00
4268.00;1.00;14.29;19.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2908.00
4269.00;1.00;13.95;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2110.00
4270.00;1.00;13.32;19.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1187.00
4271.00;1.00;12.95;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;787.00
4272.00;1.00;12.82;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;829.00
4273.00;1.00;12.57;18.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;574.00
4274.00;1.00;12.56;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;569.00
4275.00;1.00;12.53;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;411.00
4276.00;1.00;12.71;18.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;414.00
4277.00;1.00;12.64;18.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00
4278.00;1.00;12.69;18.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;282.00
4279.00;1.00;13.64;17.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;615.00
4280.00;0.80;15.79;17.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;894.00
4281.00;0.40;16.74;17.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;993.00
4282.00;0.40;17.22;17.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;666.00
4283.00;0.40;17.51;17.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2628.00
4284.00;0.60;17.90;17.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1917.00
4285.00;0.40;18.06;17.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00
4286.00;0.60;18.63;17.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;358.00
4287.00;0.80;19.48;17.72;0.00;1814.96;0.00;8007.92;43427.41;0.69;45242.37;0.00;349.00
4288.00;0.80;20.04;18.02;0.00;725.98;0.00;0.00;0.00;0.00;725.98;0.00;575.00
4289.00;0.80;19.75;18.09;0.00;290.39;0.00;0.00;0.00;0.00;290.39;0.00;1236.00
4290.00;1.00;19.31;18.13;0.00;116.16;0.00;0.00;0.00;0.00;116.16;0.00;1380.00
4291.00;1.00;18.48;18.17;0.00;46.46;0.00;0.00;0.00;0.00;46.46;0.00;1429.00
4292.00;1.00;17.05;18.17;0.00;18.59;0.00;0.00;0.00;0.00;18.59;0.00;1668.00
4293.00;1.00;16.38;18.15;0.00;7.43;0.00;0.00;0.00;0.00;7.43;0.00;1733.00
4294.00;1.00;16.04;18.10;0.00;2.97;0.00;0.00;0.00;0.00;2.97;0.00;1016.00
4295.00;1.00;15.67;18.05;0.00;1.19;0.00;0.00;0.00;0.00;1.19;0.00;1124.00
4296.00;1.00;15.34;18.00;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;489.00
4297.00;1.00;15.23;17.93;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;499.00
4298.00;1.00;14.99;17.86;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;280.00
4299.00;1.00;14.72;17.79;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;513.00
4300.00;1.00;14.55;17.72;0.00;4117.82;0.00;1966.39;0.00;0.00;4117.82;0.00;632.00
4301.00;1.00;14.46;17.80;0.00;1647.13;0.00;0.00;0.00;0.00;1647.13;0.00;353.00
4302.00;1.00;14.75;17.76;0.00;658.85;0.00;0.00;0.00;0.00;658.85;0.00;350.00
4303.00;1.00;16.07;17.70;0.00;263.54;0.00;0.00;0.00;0.00;263.54;0.00;359.00
4304.00;0.80;18.42;17.67;0.00;105.42;0.00;0.00;0.00;0.00;105.42;0.00;409.00
4305.00;0.60;19.74;17.69;0.00;1957.23;0.00;18919.19;0.00;0.00;1957.23;0.00;571.00
4306.00;0.40;21.03;18.27;0.00;782.89;0.00;0.00;0.00;0.00;782.89;0.00;714.00
4307.00;0.40;21.72;18.36;0.00;313.16;0.00;0.00;0.00;0.00;313.16;0.00;1170.00
4308.00;0.40;22.02;18.45;0.00;125.26;0.00;0.00;0.00;0.00;125.26;0.00;632.00
4309.00;0.60;21.97;18.54;0.00;50.10;0.00;0.00;0.00;0.00;50.10;0.00;2045.00
4310.00;0.80;21.83;18.62;0.00;20.04;0.00;0.00;0.00;0.00;20.04;0.00;2161.00
4311.00;0.60;22.42;18.70;0.00;8.02;0.00;0.00;0.00;0.00;8.02;0.00;737.00
4312.00;0.80;22.53;18.80;0.00;3.21;0.00;0.00;0.00;0.00;3.21;0.00;1100.00
4313.00;1.00;22.27;18.89;0.00;1.28;0.00;0.00;0.00;0.00;1.28;0.00;1137.00
4314.00;1.00;21.54;18.97;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;1338.00
4315.00;1.00;21.49;19.03;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;1588.00
4316.00;1.00;22.88;19.09;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1674.00
4317.00;1.00;19.17;19.19;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1391.00
4318.00;1.00;17.15;19.19;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1426.00
4319.00;1.00;16.21;19.14;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;894.00
4320.00;1.00;15.28;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00
4321.00;1.00;15.44;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.00
4322.00;1.00;15.37;18.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;287.00
4323.00;1.00;15.73;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.00
4324.00;1.00;16.09;18.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;313.00
4325.00;1.00;15.85;18.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;197.00
4326.00;1.00;16.91;18.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;467.00
4327.00;1.00;17.64;18.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2395.00
4328.00;1.00;18.78;18.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3059.00
4329.00;0.80;20.35;18.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;442.00
4330.00;0.80;20.77;18.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1351.00
4331.00;0.80;21.01;18.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;738.00
4332.00;0.80;21.98;18.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2600.00
4333.00;0.60;22.62;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2080.00
4334.00;0.60;22.82;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;655.00
4335.00;0.80;22.92;18.96;0.00;0.00;0.00;0.00;42566.13;0.68;42566.13;0.00;467.00
4336.00;1.00;22.55;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;443.00
4337.00;1.00;23.29;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;634.00
4338.00;1.00;23.28;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1093.00
4339.00;1.00;23.76;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1576.00
4340.00;1.00;22.05;19.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2635.00
4341.00;1.00;19.73;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2446.00
4342.00;1.00;19.07;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1125.00
4343.00;1.00;18.64;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;907.00
4344.00;1.00;18.55;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1459.00
4345.00;1.00;18.29;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1508.00
4346.00;1.00;17.78;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00
4347.00;1.00;16.79;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;595.00
4348.00;1.00;16.65;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;469.00
4349.00;1.00;17.14;19.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;603.00
4350.00;1.00;17.25;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;681.00
4351.00;1.00;17.43;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;662.00
4352.00;1.00;17.14;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;531.00
4353.00;0.80;17.07;19.08;0.00;0.00;0.00;0.00;43363.69;0.69;43363.69;0.00;473.00
4354.00;0.20;17.43;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;353.00
4355.00;0.20;17.88;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2158.00
4356.00;0.40;20.26;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2600.00
4357.00;0.60;21.20;18.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;665.00
4358.00;0.60;21.01;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;707.00
4359.00;0.80;21.70;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;693.00
4360.00;0.80;22.50;19.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;876.00
4361.00;0.60;22.43;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3157.00
4362.00;1.00;20.88;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1037.00
4363.00;1.00;20.00;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00
4364.00;1.00;19.08;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1702.00
4365.00;1.00;18.56;19.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1375.00
4366.00;1.00;17.75;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1079.00
4367.00;1.00;16.99;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;810.00
4368.00;1.00;16.83;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;685.00
4369.00;1.00;16.68;19.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;530.00
4370.00;1.00;16.11;19.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;436.00
4371.00;1.00;15.60;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;430.00
4372.00;1.00;15.60;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;287.00
4373.00;1.00;15.62;18.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;419.00
4374.00;1.00;16.87;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;316.00
4375.00;1.00;18.70;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;459.00
4376.00;0.80;20.36;18.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1587.00
4377.00;0.60;21.79;18.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1753.00
4378.00;0.60;22.88;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3100.00
4379.00;1.00;23.34;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;728.00
4380.00;0.80;24.01;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;822.00
4381.00;0.80;24.08;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;837.00
4382.00;0.80;24.23;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2184.00
4383.00;0.80;24.48;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1471.00
4384.00;1.00;24.56;19.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;635.00
4385.00;0.80;24.50;19.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;448.00
4386.00;1.00;24.35;19.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;789.00
4387.00;1.00;24.46;19.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1343.00
4388.00;1.00;23.62;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1381.00
4389.00;1.00;21.08;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1452.00
4390.00;1.00;19.43;20.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;777.00
4391.00;1.00;18.88;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;734.00
4392.00;1.00;18.53;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;414.00
4393.00;1.00;18.25;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.00
4394.00;1.00;18.79;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;448.00
4395.00;1.00;18.43;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;351.00
4396.00;1.00;18.41;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;355.00
4397.00;1.00;18.35;19.90;0.00;0.00;0.00;0.00;45118.20;0.72;45118.20;0.00;382.00
4398.00;1.00;18.93;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;377.00
4399.00;1.00;19.77;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1710.00
4400.00;1.00;22.13;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1547.00
4401.00;1.00;23.57;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;845.00
4402.00;1.00;23.56;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1461.00
4403.00;1.00;23.57;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;787.00
4404.00;1.00;23.43;20.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1679.00
4405.00;1.00;22.25;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;633.00
4406.00;1.00;20.34;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00
4407.00;1.00;20.13;20.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1699.00
4408.00;1.00;19.04;20.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;785.00
4409.00;1.00;19.05;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;931.00
4410.00;1.00;18.05;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1156.00
4411.00;1.00;16.30;20.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3022.00
4412.00;1.00;15.23;20.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1972.00
4413.00;1.00;14.84;19.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2078.00
4414.00;1.00;14.73;19.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1244.00
4415.00;1.00;14.68;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.00
4416.00;1.00;14.63;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1066.00
4417.00;1.00;14.22;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;446.00
4418.00;1.00;13.88;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;479.00
4419.00;1.00;13.50;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.00
4420.00;1.00;13.25;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;246.00
4421.00;1.00;12.93;18.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;237.00
4422.00;1.00;13.83;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;319.00
4423.00;1.00;15.26;18.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.00
4424.00;1.00;15.30;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.00
4425.00;1.00;16.77;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;959.00
4426.00;1.00;17.45;18.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1031.00
4427.00;1.00;18.65;18.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2026.00
4428.00;1.00;18.87;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1463.00
4429.00;1.00;18.91;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1203.00
4430.00;1.00;18.88;18.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1011.00
4431.00;1.00;19.09;18.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;602.00
4432.00;1.00;19.72;18.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00
4433.00;1.00;19.37;18.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00
4434.00;1.00;19.01;18.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2140.00
4435.00;1.00;18.41;18.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3563.00
4436.00;1.00;18.61;18.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2859.00
4437.00;1.00;16.43;18.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1762.00
4438.00;1.00;16.50;18.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1212.00
4439.00;1.00;15.74;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.00
4440.00;1.00;15.77;18.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;476.00
4441.00;1.00;15.28;18.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1435.00
