datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4319.00;1.00;16.21;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;411.00
4320.00;1.00;15.28;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;62.00
4321.00;1.00;15.44;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.00
4322.00;1.00;15.37;18.98;0.00;2239.93;0.00;0.00;0.00;0.00;2239.93;0.00;191.00
4323.00;1.00;15.73;18.98;0.00;895.97;0.00;0.00;0.00;0.00;895.97;0.00;304.00
4324.00;1.00;16.09;18.90;0.00;358.39;0.00;0.00;0.00;0.00;358.39;0.00;162.00
4325.00;1.00;15.85;18.79;0.00;143.36;0.00;0.00;0.00;0.00;143.36;0.00;190.00
4326.00;1.00;16.91;18.67;0.00;57.34;0.00;0.00;0.00;0.00;57.34;0.00;108.00
4327.00;1.00;17.64;18.60;0.00;22.94;0.00;0.00;0.00;0.00;22.94;0.00;294.00
4328.00;1.00;18.78;18.55;0.00;9.17;0.00;0.00;0.00;0.00;9.17;0.00;427.00
4329.00;1.00;20.35;18.56;0.00;3.67;0.00;0.00;0.00;0.00;3.67;0.00;1012.00
4330.00;0.00;20.77;18.65;0.00;1.47;0.00;0.00;0.00;0.00;1.47;0.00;279.00
4331.00;0.00;21.01;18.74;0.00;0.59;0.00;0.00;0.00;0.00;0.59;0.00;731.00
4332.00;0.50;21.98;18.85;0.00;0.23;0.00;0.00;15779.97;0.25;15780.20;0.00;422.00
4333.00;1.00;22.62;18.99;0.00;0.09;0.00;5727.77;0.00;0.00;0.09;0.00;830.00
4334.00;0.50;22.82;19.56;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;284.00
4335.00;1.00;22.92;19.71;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;449.00
4336.00;1.00;22.55;19.86;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;786.00
4337.00;1.00;23.29;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1240.00
4338.00;1.00;23.28;20.13;0.00;0.00;0.00;395.96;0.00;0.00;0.00;0.00;625.00
4339.00;1.00;23.76;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;825.00
4340.00;1.00;22.05;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.00
4341.00;1.00;19.73;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;728.00
4342.00;1.00;19.07;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.00
4343.00;1.00;18.64;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;428.00
4344.00;1.00;18.55;20.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00
4345.00;1.00;18.29;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;140.00
4346.00;1.00;17.78;20.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
4347.00;1.00;16.79;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
4348.00;1.00;16.65;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;103.00
4349.00;1.00;17.14;19.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;154.00
4350.00;1.00;17.25;19.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;85.00
4351.00;0.50;17.43;19.54;0.00;1745.86;0.00;3791.41;0.00;0.00;1745.86;0.00;383.00
4352.00;0.00;17.14;19.84;0.00;698.35;0.00;0.00;0.00;0.00;698.35;0.00;264.00
4353.00;1.00;17.07;19.77;0.00;279.34;0.00;0.00;0.00;0.00;279.34;0.00;334.00
4354.00;0.50;17.43;19.67;0.00;1578.24;0.00;5574.70;0.00;0.00;1578.24;0.00;192.00
4355.00;1.00;17.88;20.08;0.00;631.30;0.00;0.00;0.00;0.00;631.30;0.00;367.00
4356.00;0.50;20.26;20.03;0.00;252.52;0.00;0.00;0.00;0.00;252.52;0.00;564.00
4357.00;0.50;21.20;20.06;0.00;101.01;0.00;0.00;0.00;0.00;101.01;0.00;175.00
4358.00;0.50;21.01;20.11;0.00;40.40;0.00;0.00;0.00;0.00;40.40;0.00;130.00
4359.00;1.00;21.70;20.16;0.00;16.16;0.00;0.00;0.00;0.00;16.16;0.00;132.00
4360.00;1.00;22.50;20.23;0.00;6.46;0.00;0.00;0.00;0.00;6.46;0.00;80.00
4361.00;0.00;22.43;20.33;0.00;2.59;0.00;0.00;0.00;0.00;2.59;0.00;275.00
4362.00;1.00;20.88;20.43;0.00;1.03;0.00;0.00;0.00;0.00;1.03;0.00;557.00
4363.00;1.00;20.00;20.45;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;338.00
4364.00;1.00;19.08;20.43;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;665.00
4365.00;1.00;18.56;20.37;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;911.00
4366.00;1.00;17.75;20.29;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;675.00
4367.00;1.00;16.99;20.17;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;297.00
4368.00;1.00;16.83;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.00
4369.00;1.00;16.68;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;290.00
4370.00;1.00;16.11;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;283.00
4371.00;1.00;15.60;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00
4372.00;1.00;15.60;19.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
4373.00;1.00;15.62;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
4374.00;1.00;16.87;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;228.00
4375.00;1.00;18.70;18.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;311.00
4376.00;1.00;20.36;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.00
4377.00;0.50;21.79;19.01;0.00;0.00;0.00;0.00;14206.94;0.23;14206.94;0.00;197.00
4378.00;0.50;22.88;19.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1198.00
4379.00;0.50;23.34;19.31;0.00;0.00;0.00;5065.57;0.00;0.00;0.00;0.00;805.00
4380.00;0.50;24.01;19.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;128.00
4381.00;1.00;24.08;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00
4382.00;0.50;24.23;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;203.00
4383.00;0.50;24.48;20.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
4384.00;1.00;24.56;20.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.00
4385.00;0.50;24.50;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;216.00
4386.00;1.00;24.35;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1082.00
4387.00;1.00;24.46;21.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;265.00
4388.00;1.00;23.62;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;333.00
4389.00;1.00;21.08;21.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;381.00
4390.00;1.00;19.43;21.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;255.00
4391.00;1.00;18.88;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;271.00
4392.00;1.00;18.53;21.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;208.00
4393.00;1.00;18.25;21.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;350.00
4394.00;1.00;18.79;20.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;228.00
4395.00;1.00;18.43;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;311.00
4396.00;1.00;18.41;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.00
4397.00;1.00;18.35;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
4398.00;1.00;18.93;20.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;148.00
4399.00;1.00;19.77;20.42;0.00;0.00;0.00;0.00;14913.59;0.24;14913.59;0.00;758.00
4400.00;1.00;22.13;20.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;271.00
4401.00;1.00;23.57;20.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;363.00
4402.00;1.00;23.56;20.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;511.00
4403.00;1.00;23.57;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2535.00
4404.00;1.00;23.43;20.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;472.00
4405.00;1.00;22.25;20.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;229.00
4406.00;1.00;20.34;21.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;358.00
4407.00;1.00;20.13;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;67.00
4408.00;1.00;19.04;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;197.00
4409.00;1.00;19.05;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1324.00
4410.00;1.00;18.05;20.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;597.00
4411.00;1.00;16.30;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;545.00
4412.00;1.00;15.23;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1101.00
4413.00;1.00;14.84;20.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;667.00
4414.00;1.00;14.73;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;349.00
4415.00;1.00;14.68;19.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;220.00
4416.00;1.00;14.63;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;292.00
4417.00;1.00;14.22;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;238.00
4418.00;1.00;13.88;19.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00
4419.00;1.00;13.50;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00
4420.00;1.00;13.25;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;584.00
4421.00;1.00;12.93;18.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;89.00
4422.00;1.00;13.83;18.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;168.00
4423.00;1.00;15.26;17.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;202.00
4424.00;1.00;15.30;17.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
4425.00;1.00;16.77;17.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;879.00
4426.00;1.00;17.45;17.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00
4427.00;1.00;18.65;17.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;910.00
4428.00;1.00;18.87;17.68;0.00;446.48;0.00;3778.31;0.00;0.00;446.48;0.00;317.00
4429.00;1.00;18.91;18.03;0.00;178.59;0.00;0.00;0.00;0.00;178.59;0.00;395.00
4430.00;1.00;18.88;18.09;0.00;71.44;0.00;0.00;0.00;0.00;71.44;0.00;1397.00
4431.00;1.00;19.09;18.13;0.00;28.57;0.00;0.00;0.00;0.00;28.57;0.00;164.00
4432.00;1.00;19.72;18.17;0.00;11.43;0.00;0.00;0.00;0.00;11.43;0.00;273.00
4433.00;1.00;19.37;18.24;0.00;254.27;0.00;476.77;0.00;0.00;254.27;0.00;174.00
4434.00;1.00;19.01;18.35;0.00;101.71;0.00;0.00;0.00;0.00;101.71;0.00;520.00
4435.00;1.00;18.41;18.38;0.00;40.68;0.00;0.00;0.00;0.00;40.68;0.00;671.00
4436.00;1.00;18.61;18.39;0.00;16.27;0.00;0.00;0.00;0.00;16.27;0.00;783.00
4437.00;1.00;16.43;18.40;0.00;758.73;0.00;0.00;0.00;0.00;758.73;0.00;716.00
4438.00;1.00;16.50;18.36;0.00;303.49;0.00;0.00;0.00;0.00;303.49;0.00;507.00
4439.00;1.00;15.74;18.30;0.00;121.40;0.00;0.00;0.00;0.00;121.40;0.00;264.00
4440.00;1.00;15.77;18.19;0.00;48.56;0.00;0.00;0.00;0.00;48.56;0.00;250.00
4441.00;1.00;15.28;18.09;0.00;19.42;0.00;0.00;0.00;0.00;19.42;0.00;207.00
4442.00;1.00;15.20;17.96;0.00;7.77;0.00;0.00;0.00;0.00;7.77;0.00;290.00
4443.00;1.00;14.97;17.84;0.00;3.11;0.00;0.00;0.00;0.00;3.11;0.00;76.00
4444.00;1.00;14.82;17.71;0.00;1.24;0.00;0.00;0.00;0.00;1.24;0.00;155.00
4445.00;1.00;14.58;17.58;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;136.00
4446.00;1.00;14.68;17.44;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;108.00
4447.00;1.00;15.27;17.32;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;309.00
4448.00;0.50;16.26;17.22;0.00;1610.97;0.00;3801.21;0.00;0.00;1610.97;0.00;131.00
4449.00;1.00;17.41;17.57;0.00;644.39;0.00;0.00;0.00;0.00;644.39;0.00;131.00
4450.00;0.50;18.82;17.61;0.00;257.75;0.00;0.00;0.00;0.00;257.75;0.00;440.00
4451.00;0.50;20.38;17.68;0.00;103.10;0.00;0.00;0.00;0.00;103.10;0.00;2635.00
4452.00;1.00;21.56;17.81;0.00;41.24;0.00;0.00;0.00;0.00;41.24;0.00;1406.00
4453.00;0.50;21.82;17.98;0.00;16.50;0.00;0.00;0.00;0.00;16.50;0.00;474.00
4454.00;1.00;21.55;18.16;0.00;6.60;0.00;0.00;0.00;0.00;6.60;0.00;426.00
4455.00;1.00;22.22;18.31;0.00;2.64;0.00;0.00;0.00;0.00;2.64;0.00;450.00
4456.00;0.50;22.32;18.49;0.00;1.06;0.00;0.00;0.00;0.00;1.06;0.00;1135.00
4457.00;1.00;22.55;18.66;0.00;0.42;0.00;0.00;0.00;0.00;0.42;0.00;1652.00
4458.00;1.00;22.30;18.84;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;1204.00
4459.00;1.00;22.11;19.00;0.00;0.07;0.00;0.00;20105.83;0.32;20105.89;0.00;4170.00
4460.00;1.00;21.83;19.14;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;692.00
4461.00;1.00;20.15;19.26;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;438.00
4462.00;1.00;17.53;19.30;0.00;499.14;0.00;0.00;0.00;0.00;499.14;0.00;266.00
4463.00;1.00;16.22;19.26;0.00;199.66;0.00;0.00;0.00;0.00;199.66;0.00;396.00
4464.00;1.00;14.90;19.13;0.00;79.86;0.00;0.00;0.00;0.00;79.86;0.00;324.00
4465.00;1.00;14.15;18.95;0.00;31.95;0.00;0.00;0.00;0.00;31.95;0.00;282.00
4466.00;1.00;14.04;18.73;0.00;12.78;0.00;0.00;0.00;0.00;12.78;0.00;91.00
4467.00;1.00;13.20;18.52;0.00;2617.67;0.00;51.90;0.00;0.00;2617.67;0.00;121.00
4468.00;1.00;12.35;18.47;0.00;1047.07;0.00;0.00;0.00;0.00;1047.07;0.00;149.00
4469.00;1.00;11.73;18.27;0.00;418.83;0.00;0.00;0.00;0.00;418.83;0.00;137.00
4470.00;1.00;13.75;18.00;0.00;167.53;0.00;0.00;0.00;0.00;167.53;0.00;98.00
4471.00;1.00;17.77;17.82;0.00;67.01;0.00;0.00;0.00;0.00;67.01;0.00;129.00
4472.00;0.50;20.82;17.82;0.00;26.80;0.00;0.00;0.00;0.00;26.80;0.00;224.00
4473.00;1.00;22.47;17.96;0.00;10.72;0.00;0.00;0.00;0.00;10.72;0.00;304.00
4474.00;1.00;23.07;18.17;0.00;4.29;0.00;0.00;0.00;0.00;4.29;0.00;2071.00
4475.00;1.00;23.95;18.39;0.00;1.72;0.00;0.00;0.00;0.00;1.72;0.00;1198.00
4476.00;1.00;24.36;18.64;0.00;0.69;0.00;6561.41;0.00;0.00;0.69;0.00;346.00
4477.00;0.00;24.80;19.37;0.00;0.27;0.00;6095.40;0.00;0.00;0.27;0.00;746.00
4478.00;1.00;24.77;20.06;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;248.00
4479.00;0.50;25.27;20.27;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;313.00
4480.00;1.00;25.46;20.50;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;351.00
4481.00;1.00;25.52;20.72;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;702.00
4482.00;1.00;24.77;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;428.00
4483.00;1.00;23.68;21.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;552.00
4484.00;1.00;21.69;21.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;904.00
4485.00;1.00;20.38;21.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;805.00
4486.00;1.00;19.54;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00
4487.00;1.00;18.19;21.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00
4488.00;1.00;17.39;21.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;285.00
4489.00;1.00;16.47;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.00
4490.00;1.00;16.05;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;108.00
4491.00;1.00;15.39;20.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;101.00
4492.00;1.00;15.40;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;134.00
4493.00;1.00;15.39;19.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;180.00
4494.00;1.00;15.59;19.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00
4495.00;1.00;16.51;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;142.00
4496.00;0.50;17.45;19.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
4497.00;1.00;17.16;19.36;0.00;0.00;0.00;0.00;14541.34;0.23;14541.34;0.00;132.00
4498.00;1.00;18.06;19.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;715.00
4499.00;0.00;18.80;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;561.00
4500.00;1.00;19.06;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;515.00
4501.00;1.00;19.78;19.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;326.00
4502.00;0.50;20.22;19.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;373.00
4503.00;0.50;20.78;19.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1105.00
4504.00;0.50;21.02;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;522.00
4505.00;0.50;21.03;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1841.00
4506.00;1.00;20.46;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;399.00
4507.00;1.00;19.88;19.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;689.00
4508.00;1.00;18.88;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;879.00
4509.00;1.00;17.96;19.50;0.00;1083.60;0.00;0.00;0.00;0.00;1083.60;0.00;1036.00
4510.00;1.00;17.52;19.51;0.00;433.44;0.00;0.00;0.00;0.00;433.44;0.00;561.00
4511.00;1.00;16.59;19.45;0.00;173.38;0.00;0.00;0.00;0.00;173.38;0.00;312.00
4512.00;1.00;15.58;19.34;0.00;69.35;0.00;0.00;0.00;0.00;69.35;0.00;25.00
4513.00;1.00;15.32;19.17;0.00;27.74;0.00;0.00;0.00;0.00;27.74;0.00;189.00
4514.00;1.00;15.13;19.00;0.00;11.10;0.00;0.00;0.00;0.00;11.10;0.00;61.00
4515.00;1.00;14.18;18.82;0.00;4.44;0.00;0.00;0.00;0.00;4.44;0.00;113.00
4516.00;1.00;13.60;18.61;0.00;1.78;0.00;0.00;0.00;0.00;1.78;0.00;136.00
4517.00;1.00;12.77;18.38;0.00;0.71;0.00;0.00;0.00;0.00;0.71;0.00;107.00
4518.00;1.00;13.62;18.13;0.00;2964.79;0.00;2858.42;0.00;0.00;2964.79;0.00;138.00
4519.00;1.00;16.23;18.34;0.00;1185.92;0.00;0.00;0.00;0.00;1185.92;0.00;111.00
4520.00;1.00;18.15;18.33;0.00;474.37;0.00;0.00;0.00;0.00;474.37;0.00;100.00
4521.00;1.00;19.28;18.36;0.00;189.75;0.00;0.00;0.00;0.00;189.75;0.00;150.00
4522.00;1.00;20.70;18.41;0.00;75.90;0.00;0.00;0.00;0.00;75.90;0.00;82.00
4523.00;0.50;21.43;18.52;0.00;30.36;0.00;0.00;0.00;0.00;30.36;0.00;168.00
4524.00;1.00;21.81;18.66;0.00;12.14;0.00;0.00;0.00;0.00;12.14;0.00;107.00
4525.00;1.00;22.00;18.80;0.00;4.86;0.00;0.00;0.00;0.00;4.86;0.00;81.00
4526.00;1.00;22.38;18.95;0.00;1.94;0.00;0.00;0.00;0.00;1.94;0.00;168.00
4527.00;1.00;23.10;19.10;0.00;0.78;0.00;0.00;0.00;0.00;0.78;0.00;6.00
4528.00;0.50;23.67;19.28;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;244.00
4529.00;1.00;23.77;19.48;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;23.00
4530.00;1.00;23.35;19.68;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;199.00
4531.00;1.00;22.87;19.84;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;51.00
4532.00;1.00;22.35;19.98;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;130.00
4533.00;1.00;19.52;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
4534.00;1.00;16.37;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;53.00
4535.00;1.00;14.85;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;225.00
4536.00;1.00;13.82;19.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;459.00
4537.00;1.00;12.68;19.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;212.00
4538.00;1.00;11.93;19.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;157.00
4539.00;1.00;11.32;18.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;99.00
4540.00;1.00;10.84;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;99.00
4541.00;1.00;10.55;18.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;128.00
4542.00;1.00;13.19;17.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;128.00
4543.00;1.00;15.53;17.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;92.00
4544.00;1.00;18.05;17.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
4545.00;1.00;20.34;17.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
4546.00;0.00;22.00;17.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;128.00
4547.00;0.50;23.15;17.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.00
4548.00;1.00;24.90;18.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4549.00;0.50;25.80;18.36;0.00;0.00;0.00;0.00;14610.51;0.23;14610.51;0.00;336.00
4550.00;1.00;26.59;18.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;561.00
4551.00;1.00;27.27;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;166.00
4552.00;1.00;27.62;19.43;0.00;0.00;0.00;2105.59;0.00;0.00;0.00;0.00;196.00
4553.00;1.00;27.60;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;221.00
4554.00;1.00;26.91;20.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00
4555.00;1.00;26.08;20.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;946.00
4556.00;1.00;24.58;20.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;865.00
4557.00;1.00;23.25;21.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;807.00
4558.00;1.00;21.99;21.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;575.00
4559.00;1.00;20.30;21.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;514.00
4560.00;1.00;18.83;21.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
4561.00;1.00;18.96;21.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;126.00
4562.00;1.00;19.17;20.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
4563.00;1.00;19.19;20.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4564.00;1.00;19.52;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4565.00;1.00;20.05;20.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;72.00
4566.00;1.00;19.75;20.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
4567.00;1.00;20.22;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;235.00
4568.00;1.00;21.50;20.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;382.00
4569.00;1.00;22.86;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
4570.00;1.00;23.62;20.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.00
4571.00;1.00;24.24;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;368.00
4572.00;1.00;24.60;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;398.00
4573.00;1.00;25.08;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;424.00
4574.00;1.00;25.66;21.38;0.00;0.00;0.00;0.00;21575.46;0.34;21575.46;0.00;400.00
4575.00;1.00;25.77;21.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;362.00
4576.00;1.00;25.88;21.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;334.00
4577.00;1.00;26.23;21.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00
4578.00;1.00;25.70;22.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1450.00
4579.00;1.00;25.28;22.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;865.00
